symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
KSHINTL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,12.3041108335226,15.23537636914472,-0.58,1.08,-1.21,12.88,14.16,16.45
CCAVENUE,Commercial Services,Miscellaneous Commercial Services,,unmapped,-6.968838526912164,-5.36023054755043,-0.58,1.08,,-6.39,-6.44,
CORDELIA,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,3.0593325092707047,-4.166666666666667,-0.58,1.08,-1.75,3.64,-5.25,-2.42
DCBBANK,Finance,Regional Banks,NIFTY_BANK,industry,-3.560072973677344,-0.7137107593238444,-0.58,1.08,-1.18,-2.98,-1.79,0.47
RPEL,Process Industries,Chemicals: Major Diversified,,unmapped,5.502431118314432,1.2678904791537169,-0.58,1.08,,6.08,0.19,
SIS,Commercial Services,Miscellaneous Commercial Services,,unmapped,2.928722653493293,-0.3302961275626397,-0.58,1.08,,3.51,-1.41,
PRAJIND,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.8046120286693674,-7.070422535211274,-0.58,1.08,-1.21,3.38,-8.15,-5.86
SKIPPER,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-4.491833030852995,-4.561117156329339,-0.58,1.08,-1.21,-3.91,-5.64,-3.35
INDUSINVIT,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.2781745733403538,3.862326740383125,-0.58,1.08,8.4,0.86,2.78,-4.54
ITDC,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-4.971560985885819,-8.49898580121704,-0.58,1.08,-1.75,-4.39,-9.58,-6.75
ISGEC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.670765190402292,-12.950377562028043,-0.58,1.08,-1.21,-3.09,-14.03,-11.74
RPTECH,Distribution Services,Electronics Distributors,,unmapped,-0.4708520179372248,13.529411764705875,-0.58,1.08,,0.11,12.45,
ALOKINDS,Process Industries,Textiles,,unmapped,-1.5793848711554406,-5.807478122513925,-0.58,1.08,,-1.0,-6.89,
KALPATARU,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.04778156996587,-0.7092198581560323,-0.58,1.08,8.4,-1.47,-1.79,-9.11
UNIVCABLES,Electronic Technology,Electronic Components,NIFTY_IT,sector,15.850104094378908,51.035917850357386,-0.58,1.08,9.68,16.43,49.96,41.36
FDC,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-10.811812677622637,-16.80497925311204,-0.58,1.08,4.32,-10.23,-17.88,-21.12
JUSTDIAL,Technology Services,Internet Software/Services,NIFTY_IT,industry,-2.2573839662447197,26.354545454545462,-0.58,1.08,9.68,-1.68,25.27,16.67
GULFOILLUB,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,4.2130156783743455,13.335873499714232,-0.58,1.08,-4.32,4.79,12.26,17.66
GOKEX,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.4428482198625805,-5.2312312312312255,-0.58,1.08,-1.75,-0.86,-6.31,-3.48
MOIL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-1.4980613323933734,3.156146179401998,-0.58,1.08,0.69,-0.92,2.08,2.47
NEOGEN,Process Industries,Chemicals: Specialty,,unmapped,-1.002885661573408,2.5833333333333246,-0.58,1.08,,-0.42,1.5,
ENTERO,Distribution Services,Medical Distributors,,unmapped,15.938261575954511,16.117484338133607,-0.58,1.08,,16.52,15.04,
NIRLON,Finance,Real Estate Development,NIFTY_REALTY,industry,5.063602790315966,1.7727959297241396,-0.58,1.08,8.4,5.64,0.69,-6.63
JSFB,Finance,Regional Banks,NIFTY_BANK,industry,-10.59422750424448,14.478260869565222,-0.58,1.08,-1.18,-10.01,13.4,15.66
TIMEX,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,4.342284934000914,4.200000000000004,-0.58,1.08,10.14,4.92,3.12,-5.94
CENTUM,Electronic Technology,Electronic Components,NIFTY_IT,sector,3.935808513531887,6.14444444444444,-0.58,1.08,9.68,4.52,5.06,-3.54
VIKRAMSOLR,Electronic Technology,Semiconductors,NIFTY_IT,sector,-9.769662921348306,-18.86334933063904,-0.58,1.08,9.68,-9.19,-19.94,-28.54
IFBIND,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,1.903703703703707,7.075031133250318,-0.58,1.08,10.14,2.48,6.0,-3.06
TVSSCS,Transportation,Air Freight/Couriers,,unmapped,-7.203826342899196,-12.179665738161557,-0.58,1.08,,-6.62,-13.26,
IONEXCHANG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-12.032332563510396,-6.642156862745104,-0.58,1.08,-1.21,-11.45,-7.72,-5.43
SETL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,4.334093700649245,7.328519855595672,-0.58,1.08,4.32,4.91,6.25,3.01
CSBBANK,Finance,Major Banks,NIFTY_BANK,industry,-2.654469106178754,-7.798295454545452,-0.58,1.08,-1.18,-2.07,-8.88,-6.62
FEDFINA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,2.403973509933772,-0.2451454744855141,-0.58,1.08,-0.56,2.98,-1.33,0.31
CEIGALL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.66189111747851,-12.113854040199644,-0.58,1.08,-1.21,-6.08,-13.19,-10.9
MASTEK,Technology Services,Information Technology Services,NIFTY_IT,industry,-4.24722662440571,11.54461538461538,-0.58,1.08,9.68,-3.67,10.46,1.86
KRISHANA,Process Industries,Chemicals: Agricultural,,unmapped,3.698553948832023,34.136690647482006,-0.58,1.08,,4.28,33.06,
AEROFLEX,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.4803876326718965,2.8095353928484443,-0.58,1.08,-1.21,-1.9,1.73,4.02
GOLDIAM,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,5.784327227654593,19.455676516329707,-0.58,1.08,10.14,6.36,18.38,9.32
INNOVACAP,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,6.601799539652649,2.6082578046324247,-0.58,1.08,4.32,7.18,1.53,-1.71
AHLUCONT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.3643966547192299,-0.4951676410929456,-0.58,1.08,-1.21,0.22,-1.58,0.71
LCL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.484555984555987,8.449023861171364,-0.58,1.08,-1.21,-2.9,7.37,9.66
SHARDAMOTR,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-3.8803025320618194,0.0,-0.58,1.08,10.14,-3.3,-1.08,-10.14
CYIENTDLM,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,5.138281307926148,29.889163689658325,-0.58,1.08,9.68,5.72,28.81,20.21
SMARTWORKS,Finance,Real Estate Development,NIFTY_REALTY,industry,0.6526315789473732,4.388646288209612,-0.58,1.08,8.4,1.23,3.31,-4.01
PRSMJOHNSN,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-0.1195732155997014,-3.766394895427153,-0.58,1.08,-1.21,0.46,-4.85,-2.56
ORCHPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,9.198137086159756,1.5583804143126134,-0.58,1.08,4.32,9.78,0.48,-2.76
INDIGOPNTS,Process Industries,Industrial Specialties,,unmapped,3.5037704616516376,7.190476190476191,-0.58,1.08,,4.08,6.11,
VMARCIND,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,41.998497370398205,44.2472810532341,-0.58,1.08,-1.21,42.58,43.17,45.46
PNCINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-9.999595321921417,-7.794361525704802,-0.58,1.08,-1.21,-9.42,-8.87,-6.58
PDSL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,5.388383484954514,7.051464316178564,-0.58,1.08,-1.75,5.97,5.97,8.8
SURYAROSNI,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.6278442609135263,-7.842907385697535,-0.58,1.08,0.69,-0.05,-8.92,-8.53
MASFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-6.569115815691147,-4.850982878883943,-0.58,1.08,-0.56,-5.99,-5.93,-4.29
MAPMYINDIA,Commercial Services,Miscellaneous Commercial Services,,unmapped,-15.83887043189369,-5.735150472114991,-0.58,1.08,,-15.26,-6.82,
TRIVENI,Process Industries,Agricultural Commodities/Milling,,unmapped,1.4468085106383002,-15.718724039508771,-0.58,1.08,,2.03,-16.8,
SHILCTECH,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.892893085801172,2.7286995515695027,-0.58,1.08,-1.21,-1.31,1.65,3.94
TFCILTD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,9.417889256980583,53.03150648662957,-0.58,1.08,-0.56,10.0,51.95,53.59
SAATVIKGL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.9080459770114968,-7.178594735697194,-0.58,1.08,-1.21,-1.33,-8.26,-5.97
VADILALIND,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,0.1632875221118519,15.62990889098335,-0.58,1.08,-1.75,0.74,14.55,17.38
HCC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-8.447488584474875,-14.8619957537155,-0.58,1.08,-1.21,-7.87,-15.94,-13.65
LUMAXIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,2.8912148249828413,11.729085149990684,-0.58,1.08,10.14,3.47,10.65,1.59
PTC,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-5.313876651982382,2.047477744807115,-0.58,1.08,-4.32,-4.73,0.97,6.37
BALUFORGE,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,4.199772985244041,0.5696757230499612,-0.58,1.08,-1.21,4.78,-0.51,1.78
CRAMC,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-1.421163817937409,0.6233827334744668,-0.58,1.08,-0.56,-0.84,-0.46,1.18
CARERATING,Commercial Services,Financial Publishing/Services,,unmapped,-1.573793425040802,2.345596702830464,-0.58,1.08,,-0.99,1.27,
JAMNAAUTO,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-11.612676056338024,-8.400233542548536,-0.58,1.08,10.14,-11.03,-9.48,-18.54
DATAMATICS,Technology Services,Packaged Software,NIFTY_IT,industry,4.367287684490687,-1.7985202048947018,-0.58,1.08,9.68,4.95,-2.88,-11.48
SUBROS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-6.9744835965978105,-6.394424746301499,-0.58,1.08,-1.21,-6.39,-7.47,-5.18
BLISSGVS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,4.120126448893575,-5.895238095238094,-0.58,1.08,4.32,4.7,-6.98,-10.22
YASHO,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,7.659999999999991,40.04552845528454,-0.58,1.08,-1.75,8.24,38.97,41.8
SSWL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-0.188679245283026,31.56476683937823,-0.58,1.08,10.14,0.39,30.48,21.42
BANSALWIRE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.4395604395604324,-2.469512195121958,-0.58,1.08,0.69,1.02,-3.55,-3.16
PURVA,Finance,Real Estate Development,NIFTY_REALTY,industry,2.565217391304349,-4.793721973094169,-0.58,1.08,8.4,3.15,-5.87,-13.19
THOMASCOOK,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,2.271028037383184,6.345966958211857,-0.58,1.08,-1.75,2.85,5.27,8.1
GVPIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.1378413524057218,-12.109826589595375,-0.58,1.08,-1.21,-0.56,-13.19,-10.9
GUJALKALI,Process Industries,Chemicals: Specialty,,unmapped,-2.41319694568506,14.262820512820529,-0.58,1.08,,-1.83,13.18,
ARTEMISMED,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,2.72131147540984,16.490053913366804,-0.58,1.08,4.32,3.3,15.41,12.17
VRLLOG,Transportation,Trucking,,unmapped,10.1985559566787,32.68854596826776,-0.58,1.08,,10.78,31.61,
OPTIEMUS,Distribution Services,Electronics Distributors,,unmapped,-16.97321224147141,-4.234154929577457,-0.58,1.08,,-16.39,-5.31,
FCL,Process Industries,Industrial Specialties,,unmapped,8.83544303797469,13.730158730158744,-0.58,1.08,,9.42,12.65,
KISSHT,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-6.458762070603145,-5.907643312101914,-0.58,1.08,-0.56,-5.88,-6.99,-5.35
LGBBROSLTD,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,0.278335167324743,-0.7622830055729847,-0.58,1.08,-1.21,0.86,-1.84,0.45
LXCHEM,Process Industries,Chemicals: Specialty,,unmapped,-3.108033240997237,13.32944530844997,-0.58,1.08,,-2.53,12.25,
ICRA,Commercial Services,Financial Publishing/Services,,unmapped,-1.084878048780495,-3.6785103553106655,-0.58,1.08,,-0.5,-4.76,
GOODLUCK,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-11.723726114649685,-15.36259541984733,-0.58,1.08,0.69,-11.14,-16.44,-16.05
MARINE,Distribution Services,Wholesale Distributors,,unmapped,21.00346020761245,39.32270916334661,-0.58,1.08,,21.58,38.24,
MPSLTD,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,2.3346023992529275,38.98536585365853,-0.58,1.08,-1.75,2.91,37.91,40.74
PILANIINVS,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,0.3497142857142898,0.1208665906499471,-0.58,1.08,-0.56,0.93,-0.96,0.68
EPIGRAL,Process Industries,Chemicals: Agricultural,,unmapped,-1.7224540530941903,9.594059405940603,-0.58,1.08,,-1.14,8.51,
CMRGREEN,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-2.1919642857142843,-3.8657305835892943,-0.58,1.08,-1.21,-1.61,-4.95,-2.66
IOLCP,Process Industries,Chemicals: Specialty,,unmapped,7.710479690268391,-2.990543735224588,-0.58,1.08,,8.29,-4.07,
QUESS,Commercial Services,Personnel Services,,unmapped,-6.557140798385935,9.73091893721442,-0.58,1.08,,-5.98,8.65,
RENUKA,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.4932735426008943,-2.589991220368744,-0.58,1.08,,0.09,-3.67,
SWSOLAR,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.2968080038113463,-12.508620689655176,-0.58,1.08,-1.21,-2.72,-13.59,-11.3
SOTL,Process Industries,Chemicals: Specialty,,unmapped,10.767405063291132,20.07718696397941,-0.58,1.08,,11.35,19.0,
KDDL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,8.967668746454901,19.137984496124027,-0.58,1.08,10.14,9.55,18.06,9.0
DEEDEV,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-10.971428571428564,-8.541238626357488,-0.58,1.08,-1.21,-10.39,-9.62,-7.33
COCKERILL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,7.649025069637883,1.17813383600377,-0.58,1.08,0.69,8.23,0.1,0.49
SHOPERSTOP,Retail Trade,Department Stores,NIFTY_FMCG,sector,6.036940622288326,26.895119418483898,-0.58,1.08,-1.75,6.62,25.82,28.65
BOSCH_HCIL,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,21.2,25.78206078576723,-0.58,1.08,10.14,21.78,24.7,15.64
RUSTOMJEE,Finance,Real Estate Development,NIFTY_REALTY,industry,-7.268170426065163,-13.043478260869565,-0.58,1.08,8.4,-6.69,-14.12,-21.44
RTNPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-2.954545454545472,-3.502824858757068,-0.58,1.08,-4.32,-2.37,-4.58,0.82
MHRIL,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,2.5831097366865285,-3.188841201716741,-0.58,1.08,-1.75,3.16,-4.27,-1.44
NRBBEARING,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,4.908399585205671,7.3576229218252545,-0.58,1.08,10.14,5.49,6.28,-2.78
AGI,Process Industries,Containers/Packaging,,unmapped,1.83883564075258,0.9998591747641208,-0.58,1.08,,2.42,-0.08,
DHANUKA,Process Industries,Chemicals: Specialty,,unmapped,1.0195164579085347,-0.6303724928366675,-0.58,1.08,,1.6,-1.71,
NORTHARC,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.651064578567646,-8.640776699029123,-0.58,1.08,-0.56,-0.07,-9.72,-8.08
MANINFRA,Finance,Real Estate Development,NIFTY_REALTY,industry,12.212817412333742,9.714285714285714,-0.58,1.08,8.4,12.79,8.63,1.31
ELECTCAST,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.1666666666666696,-3.0830039525691744,-0.58,1.08,0.69,2.75,-4.16,-3.77
GREAVESCOT,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-15.11587982832618,-17.385129490392647,-0.58,1.08,-1.21,-14.54,-18.47,-16.18
VIPIND,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,1.8971061093247517,4.243421052631572,-0.58,1.08,10.14,2.48,3.16,-5.9
NETWORK18,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-0.715502555366272,-5.999999999999998,-0.58,1.08,-1.75,-0.14,-7.08,-4.25
RESPONIND,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-3.060394889663172,-12.734591457995707,-0.58,1.08,0.69,-2.48,-13.81,-13.42
CMSINFO,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-3.3769063180827725,2.523598535927571,-0.58,1.08,-0.56,-2.8,1.44,3.08
GMMPFAUDLR,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,17.12952158693115,30.3805689050526,-0.58,1.08,-1.21,17.71,29.3,31.59
IDEAFORGE,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,-4.884576781532293,-0.9522703518755132,-0.58,1.08,9.68,-4.3,-2.03,-10.63
SANGHVIMOV,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,17.63568096484243,9.66270683071703,-0.58,1.08,-0.56,18.22,8.58,10.22
HIRECT,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-9.122676579925653,16.188212927756652,-0.58,1.08,-1.21,-8.54,15.11,17.4
SYMPHONY,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-5.574374079528722,-7.93365881677197,-0.58,1.08,-1.21,-4.99,-9.01,-6.72
RAYMONDLSL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.5753424657534308,-2.7012534352168496,-0.58,1.08,-1.75,0.0,-3.78,-0.95
HAWKINCOOK,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-3.611764705882353,-8.452986200346388,-0.58,1.08,-1.21,-3.03,-9.53,-7.24
EMUDHRA,Technology Services,Packaged Software,NIFTY_IT,industry,9.190031152647975,19.77446178380226,-0.58,1.08,9.68,9.77,18.69,10.09
AYE,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,3.5805330243337234,5.568349571892535,-0.58,1.08,-0.56,4.16,4.49,6.13
SUNTECK,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.717532467532464,-7.760497667185067,-0.58,1.08,8.4,-3.14,-8.84,-16.16
RPGLIFE,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-5.416277566266782,-0.7200754005655008,-0.58,1.08,4.32,-4.84,-1.8,-5.04
SWARAJENG,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.0342456333379153,-4.055999999999997,-0.58,1.08,10.14,-0.45,-5.14,-14.2
TEXRAIL,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-6.660869565217388,-6.048140043763673,-0.58,1.08,-1.21,-6.08,-7.13,-4.84
JUNIPER,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-2.151133501259451,-2.1708471844464605,-0.58,1.08,-1.75,-1.57,-3.25,-0.42
BANARISUG,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.0172181249461907,-0.1318542723650617,-0.58,1.08,,0.56,-1.21,
ANZEN,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,-0.7751937984496124,0.7874015748031497,-0.58,1.08,,-0.2,-0.29,
MOREPENLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,33.37380745880313,24.74042829331603,-0.58,1.08,4.32,33.95,23.66,20.42
GUFICBIO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,9.583121504829702,10.822622107969156,-0.58,1.08,4.32,10.16,9.74,6.5
RTNINDIA,Commercial Services,Miscellaneous Commercial Services,,unmapped,-7.3671497584541,-7.311178247734143,-0.58,1.08,,-6.79,-8.39,
BAJAJHIND,Process Industries,Agricultural Commodities/Milling,,unmapped,3.082191780821913,4.272517321016157,-0.58,1.08,,3.66,3.19,
AVANTEL,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,-1.9755351681957125,-11.453038674033143,-0.58,1.08,9.68,-1.4,-12.53,-21.13
MIDWESTLTD,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.0230445196993587,-13.35055350553506,-0.58,1.08,-1.21,-2.44,-14.43,-12.14
RAMRAT,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,2.625570776255708,7.535885167464115,-0.58,1.08,-1.21,3.21,6.46,8.75
DECNGOLD,Non-Energy Minerals,Precious Metals,NIFTY_METAL,industry,7.432038834951458,6.655421686746989,-0.58,1.08,0.69,8.01,5.58,5.97
LASERPOWER,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.281947261663286,15.620000000000005,-0.58,1.08,-1.21,-1.7,14.54,16.83
WPIL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-6.038436339812181,-9.961284922046673,-0.58,1.08,-1.21,-5.46,-11.04,-8.75
ROLEXRINGS,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,27.455068296189797,24.12658405096967,-0.58,1.08,-1.21,28.04,23.05,25.34
FOSECOIND,Process Industries,Chemicals: Major Diversified,,unmapped,2.8226937096924947,6.847319347319347,-0.58,1.08,,3.4,5.77,
WAKEFIT,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-3.361540253085939,-1.190665184949992,-0.58,1.08,-1.75,-2.78,-2.27,0.56
BAJAJELEC,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,6.722937953502161,10.080953108293874,-0.58,1.08,10.14,7.3,9.0,-0.06
ELLEN,Process Industries,Chemicals: Specialty,,unmapped,6.647346495200132,8.996667900777473,-0.58,1.08,,7.23,7.92,
RAYMOND,Process Industries,Textiles,,unmapped,3.0198019801980123,-0.0960153624579969,-0.58,1.08,,3.6,-1.18,
NACLIND,Process Industries,Chemicals: Agricultural,,unmapped,-1.834352418010012,-22.373626373626376,-0.58,1.08,,-1.25,-23.45,
CAPILLARY,Technology Services,Packaged Software,NIFTY_IT,industry,4.862642871465822,2.963181728686763,-0.58,1.08,9.68,5.44,1.88,-6.72
TATVA,Process Industries,Chemicals: Specialty,,unmapped,2.550111998162087,42.42980216975113,-0.58,1.08,,3.13,41.35,
DEEPINDS,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,4.166342790516899,44.11227013657382,-0.58,1.08,-1.21,4.75,43.03,45.32
RALLIS,Process Industries,Chemicals: Agricultural,,unmapped,-2.9014782848223275,-5.61827837029765,-0.58,1.08,,-2.32,-6.7,
RAYMONDREL,Finance,Real Estate Development,NIFTY_REALTY,industry,-9.33035714285715,-13.20512820512821,-0.58,1.08,8.4,-8.75,-14.29,-21.61
MANINDS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.913962814436748,-3.102253032928939,-0.58,1.08,-1.21,2.49,-4.18,-1.89
ROSSTECH,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,0.6273584905660463,4.9026357199056,-0.58,1.08,9.68,1.21,3.82,-4.78
KOLTEPATIL,Finance,Real Estate Development,NIFTY_REALTY,industry,33.14432989690722,42.86504424778761,-0.58,1.08,8.4,33.72,41.79,34.47
MSTCLTD,Retail Trade,Internet Retail,NIFTY_FMCG,sector,-5.775577557755776,-16.029411764705884,-0.58,1.08,-1.75,-5.2,-17.11,-14.28
WEBELSOLAR,Electronic Technology,Semiconductors,NIFTY_IT,sector,-8.397959183673475,-11.118811881188122,-0.58,1.08,9.68,-7.82,-12.2,-20.8
TRUALT,Process Industries,Chemicals: Specialty,,unmapped,9.304983996342033,6.256250694521622,-0.58,1.08,,9.88,5.18,
MAHLOG,Transportation,Air Freight/Couriers,,unmapped,-1.834532374100714,5.461806002833968,-0.58,1.08,,-1.25,4.38,
REFEX,Energy Minerals,Coal,NIFTY_ENERGY,industry,-3.92764015645372,-16.5014164305949,-0.58,1.08,-4.32,-3.35,-17.58,-12.18
