symbol,date,prev_close,close,ttl_traded_qty,deliv_qty,deliv_pct,turnover_lacs,no_of_trades
MIIL,2026-08-17,681.4,682.55,30462,10206,33.5,213.93,767
MCLOUD,2026-08-17,28.48,26.77,6541275,2188026,33.45,1766.71,19864
DLF,2026-08-17,665.0,671.0,3046267,1017370,33.4,20378.57,37041
JNPR,2026-08-17,251.36,241.68,1242333,414507,33.37,3049.08,25686
INOXWIND,2026-08-17,73.67,78.13,34043653,11355983,33.36,26221.03,75215
MOBIKWIK,2026-08-17,203.21,202.83,574441,191153,33.28,1162.01,7550
RGL,2026-08-17,123.03,121.9,960132,319423,33.27,1183.08,9675
SEPC,2026-08-17,5.77,5.85,11708110,3885079,33.18,678.33,5906
IREDA,2026-08-17,116.25,116.85,3235182,1072159,33.14,3748.15,27862
FIRSTCRY,2026-08-17,206.09,208.41,673520,221937,32.95,1399.15,14165
TIINDIA,2026-08-17,2733.5,2741.4,338004,110412,32.67,9211.17,28466
RAYMONDREL,2026-08-17,577.8,581.05,186883,61046,32.67,1079.65,6513
IRFC,2026-08-17,87.57,87.05,7575722,2471982,32.63,6574.98,41673
SONATSOFTW,2026-08-17,325.9,320.4,373124,121577,32.58,1196.36,10118
RICOAUTO,2026-08-17,132.0,132.9,1748899,569307,32.55,2331.15,14547
ANGELONE,2026-08-17,287.3,293.5,4087024,1329510,32.53,11850.25,38168
MAZDOCK,2026-08-17,2580.0,2569.7,595816,193724,32.51,15392.5,27803
SHANTIGOLD,2026-08-17,247.66,266.84,5540521,1799581,32.48,14548.84,60360
INDIANB,2026-08-17,894.95,881.2,1061592,344659,32.47,9329.28,32667
EMIL,2026-08-17,189.44,192.42,3235362,1049670,32.44,6175.65,27266
VOLTAS,2026-08-17,1320.5,1267.0,4378295,1414452,32.31,56122.73,108710
SCHNEIDER,2026-08-17,1369.2,1212.2,2282209,736436,32.27,27732.13,103205
MOSCHIP,2026-08-17,208.31,211.72,1676344,538284,32.11,3546.37,20177
TDPOWERSYS,2026-08-17,1484.6,1548.8,2464279,791353,32.11,37858.49,103889
MARSONS,2026-08-17,104.52,104.8,803250,257527,32.06,845.05,8300
RVNL,2026-08-17,227.35,228.5,2320005,741588,31.96,5269.37,24081
NIITLTD,2026-08-17,95.55,95.63,252230,80403,31.88,242.78,2739
FINOPB,2026-08-17,150.24,146.95,458055,145957,31.86,673.0,6811
CMLL,2026-08-17,526.85,515.35,525520,166639,31.71,2741.65,11446
HAPPSTMNDS,2026-08-17,420.2,426.8,3199998,1014035,31.69,13488.3,58881
LGHL,2026-08-17,182.0,177.62,12981,4109,31.65,23.11,611
AVANTIFEED,2026-08-17,861.4,875.6,426130,134486,31.56,3663.97,18297
DEVYANI,2026-08-17,143.76,143.65,3104617,978371,31.51,4459.1,39707
TIMETECHNO,2026-08-17,193.27,189.61,2854111,894062,31.33,5466.77,26256
DALMIASUG,2026-08-17,422.4,459.6,1569227,491685,31.33,7072.25,35312
LODHA,2026-08-17,1243.9,1254.0,856360,267935,31.29,10631.55,22590
HINDCOPPER,2026-08-17,529.05,572.65,29333771,9178674,31.29,164792.1,316358
OSWALSEEDS,2026-08-17,12.15,13.59,3693127,1154213,31.25,513.74,8208
AMAGI,2026-08-17,608.7,581.0,858166,268087,31.24,5014.7,29501
GEEKAYWIRE,2026-08-17,22.6,23.26,178208,55571,31.18,41.29,2323
BECTORFOOD,2026-08-17,240.37,255.3,3461884,1074020,31.02,8638.4,41830
SHOPERSTOP,2026-08-17,424.35,432.05,32788,10118,30.86,140.25,2794
BEML,2026-08-17,1874.4,1908.5,386580,119235,30.84,7379.3,27629
NARMADA,2026-08-17,15.19,14.45,885361,273001,30.83,128.86,3188
FSL,2026-08-17,267.1,267.75,557871,171631,30.77,1495.35,13925
SUPREMEIND,2026-08-17,3558.9,3590.0,329696,101297,30.72,11916.32,28465
SWIGGY,2026-08-17,276.3,278.8,4192680,1283834,30.62,11579.07,26094
MUFIN,2026-08-17,135.54,135.87,871912,265817,30.49,1194.97,6031
GKSL,2026-08-17,136.43,151.36,3424803,1041890,30.42,5057.86,34264
ADANIGREEN,2026-08-17,1348.0,1327.6,745035,226433,30.39,9911.78,21949
PANAMAPET,2026-08-17,482.6,487.1,1123172,339435,30.22,5570.65,24086
THOMASCOTT,2026-08-17,346.9,301.1,335204,100331,29.93,1040.37,11068
VISL,2026-08-17,36.87,37.97,53342910,15965881,29.93,20300.16,63908
JPPOWER,2026-08-17,17.39,17.39,30288768,9054605,29.89,5268.98,41564
RML,2026-08-17,1113.5,1084.7,18369,5457,29.71,200.45,1711
UNICHEMLAB,2026-08-17,540.2,543.3,126268,37442,29.65,685.03,5437
COHANCE,2026-08-17,440.65,444.75,1708901,506502,29.64,7662.42,56791
GRANDOAK,2026-08-17,38.24,38.15,6946,2051,29.53,2.62,49
TECHNOCRAF,2026-08-17,311.15,299.94,3147658,926880,29.45,9571.61,40070
ALFREDHE,2026-08-17,2999.8,3151.2,17,5,29.41,0.55,14
GSPCROP,2026-08-17,596.25,589.75,153244,45043,29.39,904.24,3330
ARDEE,2026-08-17,59.15,62.34,12512121,3675676,29.38,7682.43,41739
RIR,2026-08-17,165.36,173.94,524243,153752,29.33,910.28,8965
RBA,2026-08-17,99.08,99.59,5942014,1734841,29.2,5939.34,27134
OBEROIRLTY,2026-08-17,1846.0,1931.0,1781893,517046,29.02,34107.91,76559
POWERINDIA,2026-08-17,35700.0,35450.0,53456,15439,28.88,19040.08,19553
MIDHANI,2026-08-17,416.7,428.6,2406627,692575,28.78,10346.93,39506
MASTERTR,2026-08-17,78.38,78.48,190489,54448,28.58,149.7,1428
PARAS,2026-08-17,1377.5,1388.5,907157,258738,28.52,12456.24,38418
NIACL,2026-08-17,179.08,183.64,1932986,551237,28.52,3528.79,21977
IITL,2026-08-17,147.69,150.35,135765,38711,28.51,203.34,1146
PNGSREVA,2026-08-17,571.75,576.45,436726,122827,28.12,2562.31,21702
IFCI,2026-08-17,76.94,78.93,32161222,8990534,27.95,25221.49,80095
SUVEN,2026-08-17,342.35,333.05,1351669,376755,27.87,4676.29,31629
ASIANENE,2026-08-17,374.4,425.25,1788634,498428,27.87,7385.97,35914
VINEETLAB,2026-08-17,37.29,37.36,108335,30179,27.86,39.78,431
GODREJIND,2026-08-17,1252.5,1223.0,230644,64016,27.76,2813.2,24156
GYFTR,2026-08-17,161.87,162.22,56069,15557,27.75,90.73,830
FINCABLES,2026-08-17,1246.85,1320.85,2336079,646755,27.69,30490.16,89208
YATRA,2026-08-17,114.01,113.95,1202159,332261,27.64,1378.74,13643
REDINGTON,2026-08-17,334.05,332.8,2339195,644070,27.53,7889.58,57536
CUPID,2026-08-17,293.88,267.32,59146915,16034847,27.11,160027.67,513343
CHENNPETRO,2026-08-17,1321.9,1382.4,2149658,579685,26.97,29336.0,72020
FORCEMOT,2026-08-17,18361.0,18605.0,52072,13996,26.88,9662.52,14998
ALLCARGO,2026-08-17,10.0,10.06,13004293,3486335,26.81,1298.16,10774
TIIL,2026-08-17,3088.7,3097.2,100294,26634,26.56,3132.0,12492
VOGL,2026-08-17,37.14,37.66,35853553,9433442,26.31,13488.66,52908
AZAD,2026-08-17,2717.8,2899.9,2721054,714177,26.25,78847.43,144952
MOREPENLAB,2026-08-17,84.19,89.82,45628218,11972268,26.24,40007.42,125277
ARSSBL,2026-08-17,508.2,509.2,148707,38838,26.12,757.48,3616
RUBICON,2026-08-17,1619.1,1798.7,3473690,904759,26.05,60074.77,243321
FEDDERSHOL,2026-08-17,42.18,40.1,607294,157286,25.9,246.51,3768
PAKKA,2026-08-17,74.4,89.28,1787278,461658,25.83,1551.14,13513
NACLIND,2026-08-17,166.54,173.45,1031474,264470,25.64,1781.34,18485
MOTILALOFS,2026-08-17,903.7,955.0,5976448,1524848,25.51,56406.34,115180
SMLMAH,2026-08-17,5134.5,5321.0,397440,101249,25.48,21652.16,41876
KWIL,2026-08-17,35.99,38.79,84522079,21511971,25.45,32256.66,140635
SOLARINDS,2026-08-17,19969.0,20000.0,153646,39019,25.4,30856.8,36311
KMEW,2026-08-17,2730.8,2756.5,597878,151403,25.32,17006.32,68176
COCHINSHIP,2026-08-17,1496.5,1457.8,1954085,493825,25.27,28712.83,56387
VMSTMT,2026-08-17,51.36,49.85,105418,26627,25.26,52.19,601
GRMOVER,2026-08-17,89.66,88.28,1138255,286329,25.16,1008.06,6922
DATAPATTNS,2026-08-17,4455.8,4528.7,382048,96061,25.14,17244.37,40910
HALDER,2026-08-17,301.9,294.92,32612,8137,24.95,96.78,768
RELIABLE,2026-08-17,139.86,138.74,23717,5903,24.89,32.68,543
ASIANTILES,2026-08-17,50.55,47.97,6090979,1486277,24.4,2938.32,16706
AERONEU,2026-08-17,86.0,84.49,24802,6001,24.2,21.18,348
ZEEL,2026-08-17,102.28,104.87,56021626,13520130,24.13,58551.44,155187
KPITTECH,2026-08-17,614.0,609.0,941451,224925,23.89,5723.45,17470
RHETAN,2026-08-17,21.05,21.28,9870037,2344255,23.75,2100.98,4447
BDL,2026-08-17,1398.0,1380.0,3151086,739451,23.47,43896.47,93493
XTGLOBAL,2026-08-17,30.71,29.68,41668,9670,23.21,12.53,446
NAGREEKEXP,2026-08-17,24.32,24.26,254828,58830,23.09,61.57,891
GALAXYSURF,2026-08-17,2508.4,2403.7,699870,159930,22.85,17379.17,73491
BALUFORGE,2026-08-17,493.75,513.35,4666822,1057995,22.67,24290.68,80921
APEX,2026-08-17,426.35,422.55,907500,203683,22.44,3814.21,20342
NELCO,2026-08-17,1024.6,1081.5,1036912,229967,22.18,11298.13,38523
WELSPUNLIV,2026-08-17,164.06,168.15,10735012,2368568,22.06,18010.89,67692
NETWEB,2026-08-17,5007.2,5212.4,1438746,314750,21.88,74364.83,105789
ABINFRA,2026-08-17,10.81,11.36,15664251,3381422,21.59,1773.36,26039
PCJEWELLER,2026-08-17,9.64,9.79,97016852,20900402,21.54,9418.39,34039
GOKUL,2026-08-17,38.87,38.68,152356,32669,21.44,58.72,911
KALYANKJIL,2026-08-17,608.25,610.0,10038788,2143193,21.35,61496.05,90822
MINALIND,2026-08-17,2.07,2.06,12666,2690,21.24,0.27,25
WAKEFIT,2026-08-17,121.38,124.63,1384971,293506,21.19,1727.35,12428
EMSLIMITED,2026-08-17,362.7,369.1,472156,99782,21.13,1741.78,15794
UFLEX,2026-08-17,488.4,586.05,3734414,789106,21.13,21420.41,54993
PATANJALI,2026-08-17,352.0,353.9,7402930,1562979,21.11,26216.92,51181
TFCILTD,2026-08-17,117.44,120.28,42019586,8733497,20.78,51076.36,121532
ITDC,2026-08-17,696.75,698.3,110582,22710,20.54,774.05,8308
MRPL,2026-08-17,170.54,177.15,10348625,2106643,20.36,18035.12,55456
OMAXE,2026-08-17,99.14,100.83,3203459,646382,20.18,3170.66,21105
JINDALPOLY,2026-08-17,636.3,665.65,73464,14633,19.92,489.44,4014
BCLIND,2026-08-17,35.63,36.36,2651757,527545,19.89,971.09,12101
AVADHSUGAR,2026-08-17,653.15,725.25,868054,172425,19.86,6163.87,30159
KAYNES,2026-08-17,3660.2,3651.0,641033,126892,19.79,23605.34,41949
OLAELEC,2026-08-17,38.73,39.22,39919495,7794654,19.53,15675.65,86306
IPCALAB,2026-08-17,1734.2,1884.6,6964903,1349517,19.38,130456.92,338860
TEMBO,2026-08-17,60.8,60.35,1969962,377422,19.16,1212.9,5700
FINKURVE,2026-08-17,72.74,72.93,1165604,219995,18.87,898.93,8513
JINDWORLD,2026-08-17,35.26,35.63,1975859,370043,18.73,700.59,5406
ATALREAL,2026-08-17,36.13,35.85,5265984,982700,18.66,1893.03,37397
CORALFINAC,2026-08-17,33.06,34.28,355653,65625,18.45,119.06,1671
NIMBSPROJ,2026-08-17,180.0,184.0,30652,5608,18.3,56.97,65
DJML,2026-08-17,106.78,107.44,231759,41538,17.92,248.45,2568
MTNL,2026-08-17,26.35,27.08,5419131,917766,16.94,1476.64,20032
PREMIERPOL,2026-08-17,73.55,83.59,3454869,577010,16.7,2831.7,27730
MARKSANS,2026-08-17,333.0,331.45,13018565,2124843,16.32,43562.76,139303
PTCIL,2026-08-17,19050.0,20584.0,284135,45183,15.9,57229.12,82692
RATNAVEER,2026-08-17,230.16,244.87,18091539,2869573,15.86,43295.77,129861
EUROPRATIK,2026-08-17,287.4,283.75,120496,19088,15.84,341.78,2614
ARFIN,2026-08-17,84.05,83.69,1626003,255207,15.7,1350.27,3771
MANOMAY,2026-08-17,215.12,215.35,55992,8653,15.45,120.69,1255
BLUESTONE,2026-08-17,845.25,834.65,1277490,195837,15.33,10796.77,28026
DISAQ,2026-08-17,11661.0,11641.0,305,44,14.43,35.57,265
SILGO,2026-08-17,69.78,68.79,196022,28019,14.29,136.51,1196
TARSONS,2026-08-17,360.3,361.5,2073726,293539,14.16,7381.14,32298
ALGOQUANT,2026-08-17,66.0,66.29,1134517,156351,13.78,745.26,2403
TURTLEMINT,2026-08-17,137.44,150.15,21985821,2927086,13.31,32472.43,184381
CPL,2026-08-17,68.36,68.46,117404,15329,13.06,80.57,1027
TVSSRICHAK,2026-08-17,4478.1,4868.9,298746,38845,13.0,14175.83,37767
CAMLINFINE,2026-08-17,103.76,114.11,14277375,1730157,12.12,16458.64,92955
SHYAMMETL,2026-08-17,999.6,986.9,429812,51144,11.9,4248.16,12211
MUNJALAU,2026-08-17,120.53,119.72,9459408,1108163,11.71,11761.15,55118
MOTISONS,2026-08-17,16.75,16.54,132331249,14913228,11.27,22172.82,139285
MANORAMA,2026-08-17,1737.1,1943.4,7248199,772460,10.66,137137.0,286501
GENCON,2026-08-17,39.61,39.16,244116,26005,10.65,96.0,903
VIKRAMSOLR,2026-08-17,160.15,183.1,65091295,6874213,10.56,116931.96,370730
PWL,2026-08-17,117.12,119.97,103684614,10479861,10.11,128247.86,404065
ISFT,2026-08-17,82.33,82.25,64230,4518,7.03,52.6,494
EXPLEOSOL,2026-08-17,815.95,923.05,6142838,302986,4.93,56714.16,168996
STARTECK,2026-08-17,257.05,259.95,7722,350,4.53,19.88,219
SIGNATURE,2026-08-17,809.25,805.05,165150,7269,4.4,1330.26,3357
PURVA,2026-08-17,218.21,226.6,23015575,936850,4.07,54547.34,205844
