symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
BAJAJFINSV,Bajaj Finserv Limited,Finance,Life/Health Insurance,3065933724185.0,1884.4,1908.1,,1804.473171452273,,1869.5854740099612,1780.5219999999993,1925.1959999999997,,,Bullish,83,60.47938588017124,39.324239775976594,30.306940766767475,9.0173,25.76910938387581,4.828660436137082,69.84401676480381,100,2429.0,1301546.2,1166685.56666667,0.0017048967596924,58.47,,,33,1884.4,1884.4,1884.4,1884.4,1884.4,1884.4000000000003,40.45171603043428,1864.17,1904.63,1823.72,1924.85,1965.3,2005.76,0.67,45.0,12.905931695626128,6.193293885601583,-14.15,11.03,6.88,30.993421052631582,3.866612775392026,3.1757404102666373,,13.0410224639984,3.24529251512595,4.638140151779139,16.1267617775456,9.92308999591404,42.8387015756938,,20,,,9.92308999591404,,,,100,,,,,,,,0,,,,,,True,1.65,3.0,,,,3.0,80,20,100,,,78.0,30,60,-0.32,-0.48,-0.63,-0.53,-0.18,-1.71,-0.43,7.0,True,17.0,3.0,Buy,1.458333,2148.916667
JSWSTEEL,JSW Steel Limited,Non-Energy Minerals,Steel,3045935475608.0,1225.1,1237.4,,1251.2653107011377,,1195.0947049504648,1267.9160000000002,1200.7225000000008,,,Bearish,33,42.179152946828125,-11.13544119045173,-11.095167693108287,-0.0403,14.491580793221695,0.7317875349448991,76.16852508503491,40,2335.0,1282969.599999994,1397432.5666666592,0.0016595663052176,51.74,,,33,1225.1,1225.1,1225.1,1225.1,1225.1,1225.1,24.739229804301857,1212.73,1237.47,1187.99,1249.84,1274.58,1299.32,0.67,34.0,-5.616332819722658,2.1682928863314155,-7.75,-7.5,-4.31,13.424282270436114,2.988674579787012,0.0254029398560983,12.070069667710674,24.8578382502827,13.0181277253569,0.992573935814019,9.859972515756054,537.2104065131479,10.9020326737478,,100,,,537.2104065131479,,,,100,,,,,,,,0,,,,,,True,1.13,3.0,,,,3.0,36,100,100,,,3.0,30,45,0.36,-0.26,-0.09,0.1,3.42,-1.7,0.7,98.0,True,3.0,3.0,Sell,1.614286,1364.805556
BEL,Bharat Electronics Limited,Electronic Technology,Aerospace & Defense,3032827183070.0,409.35,410.8,,418.4030963800156,,412.068016712864,417.95800000000025,420.53649999999993,,,Bearish,0,45.45740461054013,-1.784381567740013,-1.3343772309019184,-0.45,15.693865897925226,-1.6576576576576525,28.9450407979844,0,65193.0,9572641.299999977,11979379.066666665,0.0059119602447992,55.2,,,33,409.35,409.35,409.35,409.35,409.35,409.3500000000001,8.624577415621525,405.04,413.66,396.41,417.97,426.6,435.22,0.67,12.0,0.4909782742113661,-5.896551724137926,-13.54,-1.39,-3.92,49.38591834764984,,3.611409410545918,36.62354237023454,27.578237667814605,27.5024657852449,0.0027288291672068,16.161388377596634,13.858706850368833,27.141000162621605,,60,,,13.858706850368833,,,,100,,,,,,,,0,,,,,,True,1.48,3.0,,,,3.0,7,60,100,,,31.0,30,45,-0.4,-0.56,0.7,0.58,-0.07,-1.7,0.05,59.0,True,20.0,3.0,Sell,1.25,490.645161
HAL,Hindustan Aeronautics Limited,Electronic Technology,Aerospace & Defense,3013867955653.0,4510.1,4511.3,,4363.260086572478,,4344.94316728406,4412.033999999997,4384.186999999998,,,Bullish,100,60.25653688988836,35.61465201309238,25.355304516049408,10.2593,13.074278149662414,1.7071080642251657,93.5186329374563,80,4146.0,552581.0,777319.3,0.0065547344834526,45.66,,,33,4510.1,4510.1,4510.1,4510.1,4510.1,4510.1,93.22403604824387,4463.49,4556.71,4370.26,4603.32,4696.55,4789.77,0.67,54.0,6.975806451612912,11.638901953018646,-9.4,5.1,2.57,33.08945988340443,,3.6811689811541934,28.051967292911502,23.981248765994103,23.9782649953921,0.0002672929003886,6.803761666443411,8.982268618909625,23.3997465004796,,80,,,8.982268618909625,,,,100,,,,,,,,0,,,,,,True,2.15,3.0,,,,3.0,79,80,100,,,31.0,30,40,-0.14,-0.32,0.63,0.54,-0.0,-1.69,0.14,68.0,False,24.0,0.0,Buy,1.36,5176.68
BAJAJ_AUTO,Bajaj Auto Limited,Consumer Durables,Motor Vehicles,2840648387652.0,10212.5,10381.0,,10040.762289018969,,9580.07973171912,10212.169999999998,9497.275000000003,,,Bullish,100,54.83093625307748,24.1306738928306,-29.37012955132154,53.5008,16.85282527578704,3.764478764478764,90.77798404734816,80,13705.0,302578.5,362032.8666666666,0.0398049513816137,,,,0,10212.5,10212.5,10212.5,10212.5,10212.5,10212.5,227.63325608719276,10098.68,10326.32,9871.05,10440.13,10667.77,10895.4,0.67,42.0,-0.1320164287111285,5.26722671751791,-5.74,-2.01,-3.87,26.57543194022122,7.350567603092871,0.5675265624949761,22.73313662396725,29.030273005953905,22.404429584446,0.58302059719319,23.35631944982356,46.567697121611786,19.7383037914315,,100,,,46.567697121611786,,,,100,,,,,,,,0,,,,,,,,,,,,,72,100,100,,,57.0,30,55,-0.08,-0.14,0.39,-0.64,0.21,-1.62,-0.05,48.0,True,14.0,3.0,Buy,1.6875,11045.564103
NESTLEIND,Nestle India Ltd.,Consumer Non-Durables,Food: Major Diversified,2808879117409.0,1418.5,1427.0,,1408.1939736586128,,1319.8056548562204,1427.4040000000002,1304.637,,,Bullish,67,47.99287944679499,10.55910465648185,11.220616094434709,-0.6615,18.27781406569064,-2.428119411198236,36.6316776096079,0,2377.0,1589713.7,1764976.1666666667,0.0012462484748922,70.03,,,33,1418.5,1418.5,1418.5,1418.5,1418.5,1418.5,28.99330923662421,1404.0,1433.0,1375.01,1447.49,1476.49,1505.48,0.67,59.0,-0.8804416183355398,14.459775679819256,-5.31,-2.76,-1.03,78.17192864503826,53.04110433187091,8.823030955924475,52.09254936685098,76.3392886362,70.7670434148616,0.0861280945981845,14.617880995329074,9.089214861127816,20.1931797569381,,60,,,9.089214861127816,,,,100,,,,,,,,0,,,,,,True,5.69,3.0,,,,3.0,33,60,100,,,17.0,30,35,-0.6,-0.02,1.76,0.53,-0.22,-1.61,0.29,82.0,True,8.0,3.0,Sell,1.675676,1483.0
ETERNAL,Eternal Limited,Technology Services,Internet Software/Services,2795223988316.0,283.05,285.2,,263.03588460106,,265.6119260474608,257.3416,277.5675999999999,,,Bullish,100,62.15871603535617,9.664478103397188,8.64930512157,1.0152,35.05832171586062,1.197711834107981,59.896230201166894,100,137310.0,35921626.7,30656224.166666668,0.0035026282657764,48.91,,,33,283.05,283.05,283.05,283.05,283.05,283.05,7.890117335597985,279.1,287.0,271.21,290.94,298.83,306.72,0.67,70.0,18.43096234309624,20.451934124856376,-23.18,16.55,14.02,706.0364180593665,,,229.71307850298007,1.19418568608578,1.09607091518927,0.148224661071659,168.55703206046536,-31.44664842681259,-0.715547053196969,,20,,,-31.44664842681259,,,,67,,,,,,,,0,,,,,,True,-1.32,3.0,,,,3.0,87,20,67,,,62.0,30,45,-0.92,-0.11,-0.88,-0.31,1.15,-1.6,-0.21,23.0,True,16.0,3.0,Buy,1.185714,348.558824
DMART,Avenue Supermarts Ltd.,Retail Trade,Specialty Stores,2663152946515.0,3988.9,3994.1,,4173.306403076714,,4129.397969205911,4197.831999999999,4083.779000000001,,,Bearish,0,38.02916027841011,-51.876901172018734,-25.455815961962657,-26.4211,24.290828918459567,-7.847802984798786,13.026084072338229,0,2701.0,905877.5,656317.4666666667,0.0028625845991252,52.04,,,33,3988.9,3988.9,3988.9,3988.9,3988.9,3988.9,102.0043752713066,3937.9,4039.9,3835.89,4090.9,4192.91,4294.91,0.67,9.0,-1.3868974042027171,-7.234883720930231,-19.41,-3.27,-1.54,85.03304199531017,,6.687607514784027,49.43767083632671,,,,15.5834170470348,13.008913514815704,6.02601312430734,,0,,,13.008913514815704,,,,100,,,,,,,,0,,,,,,True,26.87,6.0,,,,6.0,7,0,100,,,98.0,30,30,-0.7,-0.56,-0.92,0.9,-0.12,-1.55,-0.28,17.0,False,90.0,0.0,Strong sell,1.953125,4347.909091
COALINDIA,Coal India Ltd.,Energy Minerals,Coal,2646583836264.0,429.95,430.2,,445.9651119799972,,431.3434889261794,453.1479999999993,423.5670000000004,,,Bearish,17,36.93216289617753,-7.000041358819431,-6.567125703336742,-0.4329,22.434723410263366,-1.1040828062104684,20.700482586240145,0,16303.0,4047717.3,7787293.133333334,0.0036370935983493,58.9,,,33,429.95,429.95,429.95,429.95,429.95,429.95,8.440763625279837,425.73,434.17,417.29,438.39,446.83,455.27,0.67,23.0,-5.161574942097725,-1.1609195402298875,-12.48,-7.04,-6.36,8.521100102859657,,,5.428247609448525,28.4998777304872,26.4467025324859,0.1181527765043549,4.7614138257849605,-12.056115815122483,21.0964893510453,,80,,,-12.056115815122483,,,,67,,,,,,,,0,,,,,,True,1.74,3.0,,,,3.0,13,80,67,,,14.0,30,30,3.1,-0.39,0.59,1.47,-0.38,-1.54,0.88,99.0,False,28.0,0.0,Sell,1.636364,467.761905
POWERGRID,Power Grid Corporation of India Limited,Utilities,Alternative Power Generation,2633931029158.0,282.35,286.0,,290.588621371693,,290.4034681699317,292.946,286.0777500000001,,,Bearish,0,42.02975480154437,-2.4634312977149198,-2.5344745135057662,0.071,14.647649300366092,-1.808381151104152,59.6661782637912,40,90180.0,6900873.6,9489274.73333335,0.0111465783582766,66.87,,,33,282.35,282.35,282.35,282.35,282.35,282.35,4.979955651979183,279.86,284.84,274.88,287.33,292.31,297.29,0.67,12.0,-2.267220491519541,-5.867644607434562,-13.11,-4.15,-3.47,16.485184644577433,,5.573611538389018,10.592467717503352,16.3699433823053,7.4843353797222,1.47342682943454,2.053947037407146,2.9655769438867,53.3872411431183,,60,,,2.9655769438867,,,,100,,,,,,,,0,,,,,,True,-0.29,3.0,,,,3.0,23,60,100,,,9.0,30,30,1.12,-0.49,0.51,0.13,-0.47,-1.54,0.16,72.0,False,28.0,0.0,Sell,1.545455,328.818182
ASIANPAINT,Asian Paints Ltd.,Process Industries,Industrial Specialties,2568539792246.0,2604.0,2652.1,,2636.107049590285,,2554.735116150774,2651.633999999997,2565.6765000000128,,,Neutral,50,39.68483997094958,1.1241161010343603,15.09398717572735,-13.9699,21.82097664449561,-4.1378294801943785,7.461510263467487,0,15203.0,869855.2,1262707.8666666667,0.0144723930748794,65.49,,,33,2604.0,2604.0,2604.0,2604.0,2604.0,2604.0,54.37829622999276,2576.81,2631.19,2522.43,2658.38,2712.76,2767.13,0.67,58.0,-4.464908097002598,14.215535769112677,-12.78,-6.34,-3.15,57.73707900046562,11.6805053442349,3.310675128101939,37.75092134084637,21.2175691783947,19.3491473531949,0.1838389188637809,4.948796099289734,17.933927086547452,15.3640419137612,,60,,,17.933927086547452,,,,100,,,,,,,,0,,,,,,True,7.18,3.0,,,,3.0,27,60,100,,,23.0,30,55,-0.45,-0.3,0.13,-0.48,-0.33,-1.51,-0.29,16.0,True,15.0,3.0,Sell,1.808824,2842.294118
ADANIGREEN,Adani Green Energy Limited,Utilities,Alternative Power Generation,2530556795773.0,1545.0,1546.5,,1427.4843491596514,,1189.938211338914,1456.3759999999995,1115.393999999999,,,Bullish,100,58.43029546836248,25.895128148079948,31.063032791829023,-5.1679,29.311054861706527,0.6514657980456026,60.47796881811862,80,12828.0,2036518.5,2843549.9,0.0055697638759651,14.74,,,0,1545.0,1545.0,1545.0,1545.0,1545.0,1545.0,47.99688847860188,1521.0,1569.0,1473.0,1593.0,1640.99,1688.99,0.67,94.0,4.391891891891892,47.00285442435776,-2.78,2.51,3.19,153.13556214132083,13.192779988576504,11.548854500108844,33.484739931027114,11.0122321101223,1.7204390660473603,5.29367547952307,14.134369206321178,13.18771315742236,57.2091584158416,,20,,,13.18771315742236,,,,67,,,,,,,,0,,,,,,True,2.61,3.0,,,,3.0,72,20,67,,,9.0,30,60,-0.69,1.38,-0.5,-0.5,-0.18,-1.49,-0.1,40.0,True,8.0,3.0,Buy,1.222222,1455.555556
SHRIRAMFIN,Shriram Finance Limited,Finance,Finance/Rental/Leasing,2457384779222.0,1040.0,1048.1,,997.3123139216297,,915.261669227426,977.2559999999996,919.4332500000004,,,Bullish,100,57.31259445089684,21.279696971198405,23.3437874937451,-2.0641,22.33296350115794,-0.7728270203224797,33.08099265471146,20,39236.0,4298264.900000003,5453337.166666671,0.0081466369739508,54.92,,,33,1040.0,1040.0,1040.0,1040.0,1040.0,1040.0,27.130834924868307,1026.43,1053.57,999.3,1067.13,1094.26,1121.39,0.67,38.0,14.537444933920703,3.984402339649055,-6.14,12.66,8.51,19.530516431924884,2.968552552899536,3.990372356566553,21.707594354040012,16.3817962828343,5.3797589100642,2.76078386992197,11.009388173577902,4.913704783670895,38.6763126742356,,60,,,4.913704783670895,,,,100,,,,,,,,0,,,,,,True,1.59,3.0,,,,3.0,55,60,100,,,78.0,30,60,-0.07,0.06,-0.1,-0.38,-0.28,-1.46,-0.15,31.0,True,10.0,3.0,Buy,1.128571,1195.611111
TATASTEEL,Tata Steel Limited,Non-Energy Minerals,Steel,2386227108914.0,186.7,187.11,,197.61694322389764,,190.2357393840764,202.3221999999996,190.18129999999985,,,Bearish,0,36.21824331135245,-4.0174958714825095,-4.327345454661375,0.3098,27.955469983156867,0.8262677539558251,75.97064372934305,80,65329.0,22532933.3000003,29125628.833333176,0.0025228399190625,58.3,,,33,186.7,186.7,186.7,186.7,186.7,186.7,3.837185081164947,184.78,188.62,180.94,190.54,194.37,198.21,0.67,7.0,-6.650000000000006,-8.345606283750614,-16.8,-8.53,-5.34,21.57234303145148,2.2790911272675247,0.1024816759549709,9.522325055991422,11.1658444765541,6.41140409718247,0.904216549954903,6.221869603309671,215.5618755925035,9.39232602541381,,60,,,215.5618755925035,,,,100,,,,,,,,0,,,,,,True,3.76,3.0,,,,3.0,39,60,100,,,3.0,30,40,0.74,-0.45,-0.54,0.66,0.79,-1.43,0.24,79.0,False,121.0,0.0,Sell,1.757143,225.314286
HINDZINC,Hindustan Zinc Limited,Non-Energy Minerals,Other Metals/Minerals,2267728677116.0,529.95,532.6,,565.124801345818,,556.5768759361212,585.8030000000002,561.9972499999994,,,Bearish,0,39.54280382148978,-13.956640145200709,-15.998099307727518,2.0415,25.50607848723417,1.0583524027460085,85.64564046598012,80,14509.0,2893834.9,3940185.033333333,0.0042857956020216,46.93,,,33,529.95,529.95,529.95,529.95,529.95,529.95,14.393477225483664,522.75,537.15,508.36,544.34,558.74,573.13,0.67,16.0,-5.526339245922096,-3.654213253340589,-27.7,-7.41,-4.22,16.18859970674487,9.895301566293949,0.4881126336286024,10.058596252338653,76.9406202197191,58.8232792532267,0.3903398294224229,19.83686882023296,33.603784134550615,44.740965625306,,100,,,33.603784134550615,,,,100,,,,,,,,0,,,,,,True,2.19,3.0,,,,3.0,39,100,100,,,3.0,30,35,0.51,-0.52,2.27,0.24,0.06,-1.37,0.51,93.0,True,3.0,3.0,Sell,1.625,671.3125
GRASIM,Grasim Industries Ltd.,Non-Energy Minerals,Construction Materials,2186058841557.0,3138.0,3144.3,,3069.3562345960413,,2883.008465018417,3083.8300000000004,2857.6074999999987,,,Bullish,83,50.92089102602355,26.14305527868237,32.55156330157159,-6.4085,14.064526772477132,-0.076423385555983,32.92983004694586,20,8560.0,491711.29999999946,623570.7666666671,0.0148162892638156,59.98,,,33,3138.0,3138.0,3138.0,3138.0,3138.0,3138.0,57.40746036840956,3109.3,3166.7,3051.89,3195.41,3252.81,3310.22,0.67,62.0,0.5769230769230769,16.4767454808656,-3.33,-1.3,1.89,42.8931116779162,,1.841695933050556,11.102947296961576,4.94229376529854,2.04304950300607,2.20211883801592,19.76126219086068,23.8511049639579,20.2663683685083,,20,,,23.8511049639579,,,,100,,,,,,,,0,,,,,,True,7.35,3.0,,,,3.0,48,20,100,,,3.0,30,40,0.07,0.04,-0.79,0.7,0.19,-1.33,0.04,59.0,False,24.0,0.0,Neutral,1.05,3566.1
HINDALCO,Hindalco Industries Limited,Non-Energy Minerals,Other Metals/Minerals,2173292753730.0,964.0,966.85,,1004.49998355838,,925.8824859975653,1035.9120000000005,920.7122499999998,,,Bearish,33,40.550432064014366,-20.454478201765824,-23.37098298521592,2.9165,24.8757132016367,2.5859316803235024,80.65399602666754,60,9148.0,4407906.400000018,6230275.33333333,0.0017396775628965,58.64,,,33,964.0,964.0,964.0,964.0,964.0,964.0,23.32132153008402,952.34,975.66,929.02,987.32,1010.64,1033.96,0.67,22.0,-7.751196172248804,-1.4365318746485307,-18.03,-9.63,-6.44,16.01328903654485,1.5667564447364288,,8.291973437310343,10.2892136523597,6.766582953931051,0.726042040371056,15.282436602710318,-16.295884315906562,9.61323033054004,,40,,,-16.295884315906562,,,,67,,,,,,,,0,,,,,,True,2.15,3.0,,,,3.0,44,40,67,,,3.0,30,30,0.84,-0.15,-0.52,0.62,-0.3,-1.32,0.1,65.0,False,24.0,0.0,Sell,1.8,1122.7
INDIGO,InterGlobe Aviation Ltd,Transportation,Airlines,2053605546292.0,5119.0,5229.5,,4895.109435975968,,4885.842289432616,4741.421999999993,4984.276000000002,,,Bullish,83,52.01785102120209,146.14923867173275,188.5775063279844,-42.4283,37.29155898803907,-5.18614558251528,12.929035902767708,40,8159.0,730982.4,1166928.3333333333,0.0097519229838326,35.25,,,17,5119.0,5119.0,5119.0,5119.0,5119.0,5119.0,134.4990638044239,5051.75,5186.25,4917.25,5253.5,5388.0,5522.5,0.67,66.0,11.306805827353772,18.221709006928407,-17.87,9.43,7.57,,,,11.135161081783092,-29.2778760412013,-3.53105040593277,11.1530748375436,5.147092492967455,-133.0348099578869,11.9475906259159,,0,,,-133.0348099578869,,,,33,,,,,,,,0,,,,,,True,2.11,3.0,,,,3.0,53,0,33,,,96.0,30,65,0.25,-0.18,-2.16,-1.37,-1.46,-1.26,-0.98,1.0,False,22.0,0.0,Neutral,1.269231,5398.653846
EICHERMOT,Eicher Motors Limited,Consumer Durables,Motor Vehicles,2021454749871.0,7257.0,7296.5,,7303.653513880869,,7004.1572142848445,7271.35,7196.172499999991,,,Bearish,33,45.90593060291406,9.457612292105296,34.36651065841731,-24.9089,11.794535829929398,1.6528925619834711,35.39575060260251,20,1318.0,544665.7,622421.2,0.0016641393129554,64.12,,,33,7257.0,7257.0,7257.0,7257.0,7257.0,7257.0,161.7248309598877,7176.14,7337.86,7014.41,7418.72,7580.45,7742.17,0.67,31.0,-0.34331227684702,1.4965034965034965,-11.82,-2.22,-4.08,36.151240410481215,,2.2283961955282727,34.49766640457246,23.7742646881326,23.4513206603685,0.0204759732511559,24.044122128100437,16.465537247621253,21.1243717841586,,80,,,16.465537247621253,,,,100,,,,,,,,0,,,,,,True,6.83,3.0,,,,3.0,28,80,100,,,57.0,30,40,-0.26,-0.25,0.52,0.15,-0.03,-1.24,0.03,56.0,False,23.0,0.0,Sell,1.447368,7945.552632
ADANIENSOL,Adani Energy Solutions Ltd,Utilities,Electric Utilities,1987101630164.0,1644.1,1644.6,,1475.0351680154076,,1190.065676500529,1481.484,1122.4177500000003,,,Bullish,100,65.52863949465241,50.12273748717553,43.83006739481296,6.2927,30.28964809935225,8.06494018667016,72.96716467477368,100,4341.0,2597155.8,2728671.033333333,0.0015424904416049,24.53,,,0,1644.1,1644.1,1644.1,1644.1,1644.1,1644.0999999999997,53.99382820948791,1617.1,1671.1,1563.11,1698.09,1752.09,1806.08,0.67,93.0,9.67978652434956,46.79464285714285,-3.97,7.8,8.48,86.52748027725,7.767282191064276,0.6746306145578665,26.727250343049626,9.61155674172042,3.50710065963067,1.93398299638895,16.07660003811994,129.03136375690073,25.7581639573395,,20,,,129.03136375690073,,,,100,,,,,,,,0,,,,,,True,-0.18,3.0,,,,3.0,80,20,100,,,9.0,30,60,-0.56,1.7,-0.49,-0.36,0.52,-1.22,0.16,72.0,True,7.0,3.0,Buy,1.5,1498.0
IOC,Indian Oil Corp. Ltd.,Energy Minerals,Integrated Oil,1962146016085.0,137.99,139.95,,141.9977141173511,,148.914539018577,140.65060000000017,154.7031,,,Bearish,0,43.79477507007076,-0.673284978940984,-0.2641595449374386,-0.4091,12.749791626520866,-1.3158835729099645,21.41842868209278,0,174826.0,13418765.1,13530826.766666668,0.011424584061259,52.72,,,33,137.99,137.99,137.99,137.99,137.99,137.99,3.167463237756334,136.41,139.57,133.24,141.16,144.32,147.49,0.67,24.0,0.722627737226284,-0.7979870596692921,-26.97,-1.16,-0.48,4.514050181556479,,0.0216881881282431,4.124378052402812,20.7368251518756,15.9458136597952,0.600509572013718,3.470441678846915,209.5971155988576,7.62059078822557,,80,,,209.5971155988576,,,,100,,,,,,,,0,,,,,,True,2.45,3.0,,,,3.0,7,80,100,,,14.0,30,60,4.51,-0.69,-0.2,-0.6,0.72,-1.21,0.75,98.0,True,10.0,3.0,Strong sell,1.741935,156.21875
SBILIFE,SBI Life Insurance Co. Ltd.,Finance,Life/Health Insurance,1869187635757.0,1842.0,1855.9,,1819.1888711559263,,1863.6697157485555,1813.8139999999992,1919.4200000000003,,,Neutral,50,56.84310037979162,10.377579728475666,-0.3471050763893077,10.7247,20.01844318576342,2.853313976213072,90.8851878765747,80,2487.0,777154.4,989588.8666666668,0.0026956781028669,49.75,,,33,1842.0,1842.0,1842.0,1842.0,1842.0,1842.0,38.28281734094909,1822.86,1861.14,1784.58,1880.28,1918.57,1956.85,0.67,17.0,5.740528128587831,-3.509690937663698,-13.6,3.86,-0.29,74.77773718182925,,31.755081879477554,,13.6969644884375,,,-3.307489942867272,2.3815461346633438,2.29084176588428,,0,,,2.3815461346633438,,,,67,,,,,,,,0,,,,,,True,-0.37,3.0,,,,3.0,59,0,67,,,78.0,30,45,-0.62,-0.63,-0.84,0.22,-0.47,-1.15,-0.47,6.0,True,14.0,3.0,Neutral,1.013514,2383.194444
DIVISLAB,Divi's Laboratories Limited,Health Technology,Pharmaceuticals: Major,1814663534570.0,6960.0,6938.5,,6666.31389228498,,6416.665609055142,6724.359999999995,6401.824999999996,,,Bullish,100,63.53916913755865,61.27224234988262,36.32154875489662,24.9507,27.68586866768501,6.332594912535329,95.7085189540444,100,1132.0,311452.0,345910.3333333333,0.0030666320632094,57.68,,,33,6960.0,6960.0,6960.0,6960.0,6960.0,6960.0,138.54283143050438,6890.73,7029.27,6752.19,7098.54,7237.09,7375.63,0.67,61.0,3.579135352332763,15.82626060908637,-0.11,1.7,-1.59,71.93426696294766,,4.100212202966657,51.74639740104621,16.1865742199811,16.1830040646564,0.0004176361792255,12.82051282051282,17.23146899493901,28.200757575757603,,60,,,17.23146899493901,,,,100,,,,,,,,0,,,,,,True,3.25,3.0,,,,3.0,87,60,100,,,50.0,30,35,-0.59,-0.1,0.38,0.7,-0.15,-1.12,0.05,60.0,False,24.0,2.0,Strong buy,1.793103,7027.3
WIPRO,Wipro Limited,Technology Services,Information Technology Services,1734852341343.0,178.5,178.43,,185.6921813522117,,214.19113808635376,187.62940000000023,221.3917500000002,,,Bearish,17,47.69139690717478,-3.445735596762063,-4.68000556408737,1.2343,27.472232942304952,4.919767236818906,100.0,80,51792.0,20023812.70000001,26638844.533333324,0.0022812671487602,42.01,,,33,178.5,178.5,178.5,178.5,178.5,178.5,4.031659315898746,176.48,180.52,172.45,182.53,186.56,190.59,0.67,4.0,-0.0839630562552508,-12.073296881926996,-34.64,-1.96,-4.49,14.194153758071186,2.1121798228253867,38.76513216139725,7.819306195074581,15.4024358149173,14.4382759709055,0.229181538072304,3.9686423821732126,0.3599217908303714,16.2386638452237,12.000155478621895,80,,,0.3599217908303714,,,,100,,,,,,,,0,,,,,,True,0.18,3.0,,,,3.0,45,80,100,,,62.0,30,45,1.83,-1.22,-0.0,0.73,-0.44,-1.07,0.18,73.0,True,2.0,3.0,Neutral,2.162791,190.414634
VAML,Vedanta Aluminium Metal Limited,Non-Energy Minerals,Aluminum,1733670516824.0,447.05,450.95,,,,,,,,,Bearish,0,38.347902673208914,,,,,-1.0841907290629444,43.25332209220164,0,37779.0,11150283.6,,0.00298880618154,56.8,,,33,447.05,447.05,447.05,447.05,447.05,447.05,23.19417320479844,435.45,458.65,412.26,470.24,493.44,516.63,0.67,2.0,-14.35823754789272,-14.35823754789272,-16.75,-16.24,-13.05,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,7,0,0,,,3.0,30,55,-0.71,-0.95,,-2.04,,-1.07,-1.23,0.0,False,,0.0,Sell,1.071429,565.714286
TVSMOTOR,TVS Motor Company Limited,Consumer Durables,Motor Vehicles,1720694359803.0,3640.0,3676.9,,3525.0559559353405,,3460.723596437043,3479.044000000001,3581.717999999996,,,Bullish,100,58.21580221828005,60.28393238584204,49.62332048948364,10.6606,20.937361667525085,4.178591871780195,52.748404050997,80,848.0,733658.1,1037131.2,0.0010085977007064,47.97,,,33,3640.0,3640.0,3640.0,3640.0,3640.0,3640.0,89.65643330181824,3595.17,3684.83,3505.52,3729.66,3819.31,3908.97,0.67,17.0,9.63855421686747,-3.443153482943397,-8.31,7.76,5.9,57.247016156554864,18.076218574258125,1.6235865320921836,23.94399076174772,33.4114656986002,13.1983875065427,3.4284977912538896,26.324896356147782,35.095897454420296,12.699752022132502,,40,,,35.095897454420296,,,,67,,,,,,,,0,,,,,,True,0.43,3.0,,,,3.0,79,40,67,,,57.0,30,60,-0.5,-0.34,-0.37,-0.63,0.07,-1.06,-0.36,11.0,True,9.0,3.0,Buy,1.512195,3923.25641
