symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
JLHL,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-3.7383177570093378,-13.051948051948049,1.42,-3.32,3.01,-5.16,-9.73,-16.06
PGHL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.1566820276497695,-7.568259385665529,1.42,-3.32,3.01,-1.58,-4.25,-10.58
TIMETECHNO,Process Industries,Containers/Packaging,,unmapped,3.857515204170285,-3.5967741935483857,1.42,-3.32,,2.44,-0.28,
PNGJL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-3.081967213114747,-4.568200161420493,1.42,-3.32,0.0,-4.5,-1.25,-4.57
JAYNECOIND,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.1215923348922088,-13.489226012175084,1.42,-3.32,0.0,0.7,-10.17,-13.49
CLEAN,Process Industries,Chemicals: Specialty,,unmapped,-0.7726940861523375,-1.8653348576930016,1.42,-3.32,,-2.19,1.45,
WAAREERTL,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,3.384882926526303,-5.064446218774962,1.42,-3.32,0.0,1.96,-1.74,-5.06
BANCOINDIA,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.9204737732656556,-3.43860211606283,1.42,-3.32,0.0,0.5,-0.12,-3.44
UNIMECH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,9.18064516129032,12.08769373426944,1.42,-3.32,0.0,7.76,15.41,12.09
RPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-1.0057471264367688,-10.130434782608688,1.42,-3.32,0.0,-2.43,-6.81,-10.13
TARIL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,0.5919282511210681,-7.7479848659319,1.42,-3.32,0.0,-0.83,-4.43,-7.75
MPIMANIPAL,Commercial Services,Commercial Printing/Forms,,unmapped,9.075757575757573,9.075757575757573,1.42,-3.32,,7.66,12.4,
ESABINDIA,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.598889965641794,-11.960503264851091,1.42,-3.32,0.0,-4.02,-8.64,-11.96
RAILTEL,Communications,Major Telecommunications,,unmapped,2.669283611383714,-7.251773049645386,1.42,-3.32,,1.25,-3.93,
TIPSMUSIC,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,1.6037446286064965,2.8027950310558936,1.42,-3.32,0.0,0.18,6.12,2.8
LEMONTREE,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,3.4108527131782904,-2.0917431192660563,1.42,-3.32,0.0,1.99,1.23,-2.09
NCC,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-1.2069603850425945,-9.545762711864416,1.42,-3.32,0.0,-2.63,-6.23,-9.55
DYNAMATECH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,4.330839567747298,7.733905579399142,1.42,-3.32,0.0,2.91,11.05,7.73
AARTIPHARM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,15.197287299630087,10.693127962085308,1.42,-3.32,3.01,13.78,14.01,7.68
EMBDL,Finance,Real Estate Development,NIFTY_REALTY,industry,10.545112781954886,-8.466926070038907,1.42,-3.32,0.0,9.13,-5.15,-8.47
KINGFA,Process Industries,Chemicals: Specialty,,unmapped,5.854860639021074,6.707212609217064,1.42,-3.32,,4.43,10.03,
RELIGARE,Finance,Multi-Line Insurance,NIFTY_FIN_SERVICE,industry,-2.802831142568253,5.588752196836555,1.42,-3.32,0.0,-4.22,8.91,5.59
EQUITASBNK,Finance,Regional Banks,NIFTY_BANK,industry,-5.12162162162163,-6.386666666666675,1.42,-3.32,-2.1,-6.54,-3.07,-4.29
IRBINVIT,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,1.6250000000000098,0.6811145510836099,1.42,-3.32,0.0,0.21,4.0,0.68
PAISALO,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,6.488095238095241,29.16967509025271,1.42,-3.32,0.0,5.07,32.49,29.17
AXISCADES,Commercial Services,Miscellaneous Commercial Services,,unmapped,13.19011183048852,22.89749488752556,1.42,-3.32,,11.77,26.22,
BATAINDIA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.5787679378419056,-8.633879781420765,1.42,-3.32,0.0,-2.0,-5.31,-8.63
INDUSINVIT,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.0379075056861129,-1.5078002537881692,1.42,-3.32,0.0,-1.38,1.81,-1.51
EBGNG,Technology Services,Information Technology Services,NIFTY_IT,industry,4.421296296296293,13.818334735071486,1.42,-3.32,-7.2,3.0,17.14,21.02
CORDELIA,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-0.2033459654311848,5.852941176470587,1.42,-3.32,0.0,-1.62,9.17,5.85
SETL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-1.7441151359921887,29.10256410256411,1.42,-3.32,3.01,-3.16,32.42,26.09
AUGMONT,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,3.4850299401197637,9.657360406091373,1.42,-3.32,0.0,2.07,12.98,9.66
AVL,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,0.6490384615384542,7.358974358974351,1.42,-3.32,0.0,-0.77,10.68,7.36
SUPRIYA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,9.713666438512432,20.648560496769747,1.42,-3.32,3.01,8.29,23.97,17.64
RHIM,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,5.555555555555552,2.074468085106386,1.42,-3.32,0.0,4.14,5.39,2.07
VESUVIUS,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.297229219143571,-9.774349527976051,1.42,-3.32,0.0,-2.72,-6.45,-9.77
ENTERO,Distribution Services,Medical Distributors,,unmapped,6.417696064349327,16.125391849529784,1.42,-3.32,,5.0,19.45,
GRINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.5459734458369496,-7.399577167019028,1.42,-3.32,0.0,-0.87,-4.08,-7.4
MEDPLUS,Retail Trade,Drugstore Chains,NIFTY_FMCG,sector,-0.1145038167938931,-3.360413589364845,1.42,-3.32,0.0,-1.53,-0.04,-3.36
GPPL,Transportation,Marine Shipping,,unmapped,0.783950617283957,-1.0484848484848424,1.42,-3.32,,-0.64,2.27,
SONATSOFTW,Technology Services,Information Technology Services,NIFTY_IT,industry,-0.8124210146235783,-10.521172638436486,1.42,-3.32,-7.2,-2.23,-7.2,-3.32
KIRLFER,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.8860759493670862,8.337109198006345,1.42,-3.32,0.0,-0.53,11.66,8.34
RPEL,Process Industries,Chemicals: Major Diversified,,unmapped,9.644932214331831,1.706689023294808,1.42,-3.32,,8.22,5.03,
BSOFT,Technology Services,Packaged Software,NIFTY_IT,industry,-1.6643059490084946,-7.170315895035933,1.42,-3.32,-7.2,-3.08,-3.85,0.03
V2RETAIL,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,2.6172248803827745,-1.974496092143148,1.42,-3.32,0.0,1.2,1.35,-1.97
GALAXYSURF,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,4.202226345083484,-3.662092624356779,1.42,-3.32,0.0,2.78,-0.34,-3.66
MIDHANI,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,1.4080996884735146,-2.422062350119909,1.42,-3.32,0.0,-0.01,0.9,-2.42
POWERMECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,5.552417778163974,-3.3611774065234687,1.42,-3.32,0.0,4.13,-0.04,-3.36
GARFIBRES,Process Industries,Textiles,,unmapped,-2.244030503812968,-3.795521653543296,1.42,-3.32,,-3.66,-0.48,
GMRP&UI,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,9.043010752688168,5.525494276795008,1.42,-3.32,0.0,7.62,8.85,5.53
EPL,Process Industries,Containers/Packaging,,unmapped,1.5355086372360942,-10.406473466315385,1.42,-3.32,,0.12,-7.09,
STARCEMENT,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,0.3967828418230611,-3.979487179487175,1.42,-3.32,0.0,-1.02,-0.66,-3.98
CYIENTDLM,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,6.369092710215034,24.51568894952252,1.42,-3.32,-7.2,4.95,27.84,31.72
ORKLAINDIA,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-5.870689655172406,-4.704136847617374,1.42,-3.32,0.0,-7.29,-1.38,-4.7
MAHLIFE,Finance,Real Estate Development,NIFTY_REALTY,industry,2.833066976609037,-6.659633390478703,1.42,-3.32,0.0,1.41,-3.34,-6.66
NESCO,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.3249767873723305,3.3403927608779407,1.42,-3.32,0.0,-1.74,6.66,3.34
KMEW,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,6.664206642066418,6.86136783733826,1.42,-3.32,0.0,5.24,10.18,6.86
JKPAPER,Process Industries,Pulp & Paper,,unmapped,-1.6387559808612495,4.538520213577413,1.42,-3.32,,-3.06,7.86,
HNDFDS,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,1.2694512694512694,-2.775593646799808,1.42,-3.32,0.0,-0.15,0.54,-2.78
SJS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-2.454384678428162,-12.08987715751827,1.42,-3.32,0.0,-3.87,-8.77,-12.09
SKFINDIA,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-0.4968703620055524,-3.3834586466165413,1.42,-3.32,0.0,-1.92,-0.06,-3.38
GAEL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,3.455077627895143,-9.922437673130192,1.42,-3.32,0.0,2.04,-6.6,-9.92
NEPHROPLUS,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-3.4956474428726936,2.0863309352517985,1.42,-3.32,3.01,-4.92,5.41,-0.92
RAIN,Process Industries,Industrial Specialties,,unmapped,9.224224224224212,2.0290803684136725,1.42,-3.32,,7.8,5.35,
SAPPHIRE,Consumer Services,Restaurants,NIFTY_FMCG,sector,1.1653966831017455,-9.466506217408751,1.42,-3.32,0.0,-0.25,-6.15,-9.47
INNOVACAP,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,15.137777777777774,21.84751422792907,1.42,-3.32,3.01,13.72,25.17,18.84
ZEEL,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-2.287499999999998,-25.552380952380958,1.42,-3.32,0.0,-3.71,-22.23,-25.55
RELAXO,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-6.491424907837795,-22.73871010462191,1.42,-3.32,0.0,-7.91,-19.42,-22.74
RAYMOND,Process Industries,Textiles,,unmapped,21.12385551866384,90.48259493670884,1.42,-3.32,,19.7,93.8,
MANINDS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,22.181333671721347,33.887227977473415,1.42,-3.32,0.0,20.76,37.21,33.89
BLISSGVS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.036764705882346,22.033747779751327,1.42,-3.32,3.01,-0.38,25.35,19.02
OPTIEMUS,Distribution Services,Electronics Distributors,,unmapped,32.7050433010698,32.01013513513514,1.42,-3.32,,31.29,35.33,
EMIL,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,4.797783933518003,3.366120218579233,1.42,-3.32,0.0,3.38,6.69,3.37
TIMEX,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,17.487603305785118,20.47457627118644,1.42,-3.32,0.0,16.07,23.79,20.47
BALAMINES,Process Industries,Chemicals: Specialty,,unmapped,3.544515768908727,-0.6959314775160559,1.42,-3.32,,2.12,2.62,
MBAPL,Process Industries,Chemicals: Agricultural,,unmapped,2.6592416468527094,-4.052631578947373,1.42,-3.32,,1.24,-0.73,
EUREKAFORB,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-4.250159540523288,-11.11374407582938,1.42,-3.32,0.0,-5.67,-7.79,-11.11
CELLO,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,4.876543209876547,-4.711160964666296,1.42,-3.32,0.0,3.46,-1.39,-4.71
INDIASHLTR,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.2977099236641291,-2.819940476190483,1.42,-3.32,0.0,-1.72,0.5,-2.82
SAFARI,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-2.552631578947365,-0.9297036987492384,1.42,-3.32,0.0,-3.97,2.39,-0.93
IXIGO,Technology Services,Internet Software/Services,NIFTY_IT,industry,-0.7661641958390369,-5.504478320185065,1.42,-3.32,-7.2,-2.19,-2.18,1.7
POWERICA,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,3.770280235988209,8.763285024154593,1.42,-3.32,0.0,2.35,12.08,8.76
DCBBANK,Finance,Regional Banks,NIFTY_BANK,industry,-2.1330275229357825,5.880893300248137,1.42,-3.32,-2.1,-3.55,9.2,7.98
TTKPRESTIG,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-5.406149609912813,-12.34903895220276,1.42,-3.32,0.0,-6.83,-9.03,-12.35
KANOHAR,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,12.30649147912058,25.93727206418672,1.42,-3.32,0.0,10.89,29.26,25.94
NEWGEN,Technology Services,Packaged Software,NIFTY_IT,industry,0.0709579320831267,-6.337760910815935,1.42,-3.32,-7.2,-1.35,-3.02,0.86
KAMAHOLD,Process Industries,Industrial Specialties,,unmapped,-1.8035714285714328,-9.488930952185004,1.42,-3.32,,-3.22,-6.17,
ETHOSLTD,Retail Trade,Catalog/Specialty Distribution,NIFTY_FMCG,sector,-0.2602870813397199,-10.39546079779918,1.42,-3.32,0.0,-1.68,-7.08,-10.4
JYOTHYLAB,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-1.2746352700281447,-9.58274730426629,1.42,-3.32,0.0,-2.69,-6.26,-9.58
CENTUM,Electronic Technology,Electronic Components,NIFTY_IT,sector,11.777074331662025,43.997618693257934,1.42,-3.32,-7.2,10.36,47.32,51.2
BENGALASM,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-3.5123641518349347,-0.713128038897893,1.42,-3.32,0.0,-4.93,2.61,-0.71
CERA,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-2.355555555555556,-5.293559789637038,1.42,-3.32,0.0,-3.78,-1.97,-5.29
KSHINTL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.1672411350866465,5.461393596986816,1.42,-3.32,0.0,-3.59,8.78,5.46
SUNFLAG,Non-Energy Minerals,Steel,NIFTY_METAL,industry,17.70987837436962,11.806142575373356,1.42,-3.32,0.0,16.29,15.13,11.81
SANOFI,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.6910516842375932,-4.403417760146481,1.42,-3.32,3.01,-0.73,-1.08,-7.41
SFL,Process Industries,Industrial Specialties,,unmapped,-3.2238626092196414,-2.5854879065888343,1.42,-3.32,,-4.64,0.73,
INOXGREEN,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,1.5348837209302246,-0.7276034561164173,1.42,-3.32,0.0,0.11,2.59,-0.73
TTML,Communications,Specialty Telecommunications,,unmapped,0.057142857142866,-7.329981476581096,1.42,-3.32,,-1.36,-4.01,
KPIGREEN,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,21.251819505094605,3.46219531128706,1.42,-3.32,0.0,19.83,6.78,3.46
AEROFLEX,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,9.128544814738152,4.811133200795238,1.42,-3.32,0.0,7.71,8.13,4.81
IMFA,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-0.040273862263391,-11.470965900984446,1.42,-3.32,0.0,-1.46,-8.15,-11.47
SHARDACROP,Distribution Services,Wholesale Distributors,,unmapped,-0.5503355704698017,-5.134443021766969,1.42,-3.32,,-1.97,-1.81,
TIIL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-3.379841997961261,-12.79183438757907,1.42,-3.32,0.0,-4.8,-9.47,-12.79
OMNI,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,1.4724949064641686,-8.202077747989264,1.42,-3.32,0.0,0.05,-4.88,-8.2
SYMBIOTEC,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.5336538461538505,3.64878542510121,1.42,-3.32,3.01,-2.95,6.97,0.64
CEIGALL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.8937823834196862,14.879879879879883,1.42,-3.32,0.0,-2.31,18.2,14.88
RBA,Consumer Services,Restaurants,NIFTY_FMCG,sector,-5.563079487446598,-15.20112254443405,1.42,-3.32,0.0,-6.98,-11.88,-15.2
KOVAI,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-0.2860178148238947,2.520584775667955,1.42,-3.32,3.01,-1.71,5.84,-0.49
BECTORFOOD,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-2.034883720930228,-16.629300347893306,1.42,-3.32,0.0,-3.45,-13.31,-16.63
DBL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.650652870165077,-0.8173076923076869,1.42,-3.32,0.0,0.23,2.5,-0.82
MOREPENLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.391304347826082,22.85322937519756,1.42,-3.32,3.01,-0.03,26.17,19.84
REDTAPE,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,3.9404255319148898,0.1886792452830104,1.42,-3.32,0.0,2.52,3.51,0.19
SPARC,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,10.858695652173909,4.610492845786953,1.42,-3.32,3.01,9.44,7.93,1.6
SUPRAJIT,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,0.3402061855670056,-4.821044396636033,1.42,-3.32,0.0,-1.08,-1.5,-4.82
KUSUMGAR,Process Industries,Textiles,,unmapped,13.363802559414994,1.8226600985221717,1.42,-3.32,,11.94,5.14,
BORORENEW,Process Industries,Industrial Specialties,,unmapped,4.381882165966628,-14.54460966542751,1.42,-3.32,,2.96,-11.22,
GOKULAGRO,Process Industries,Agricultural Commodities/Milling,,unmapped,4.133302476278629,-7.601954905745623,1.42,-3.32,,2.71,-4.28,
SBCL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,7.6459510357815486,14.14877683474788,1.42,-3.32,0.0,6.23,17.47,14.15
TANLA,Technology Services,Information Technology Services,NIFTY_IT,industry,0.0102134613420511,-13.757266161705129,1.42,-3.32,-7.2,-1.41,-10.44,-6.56
BAJAJCON,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,1.2308313155770714,7.017918088737196,1.42,-3.32,0.0,-0.19,10.34,7.02
FCL,Process Industries,Industrial Specialties,,unmapped,6.759329779131754,12.63559662515066,1.42,-3.32,,5.34,15.96,
ORCHPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,14.06347554630594,5.449735449735458,1.42,-3.32,3.01,12.64,8.77,2.44
TRANSRAILL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,14.046946048912371,-2.5210084033613445,1.42,-3.32,0.0,12.63,0.8,-2.52
TFCILTD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,3.216058709259658,10.35384615384616,1.42,-3.32,0.0,1.8,13.67,10.35
NEOGEN,Process Industries,Chemicals: Specialty,,unmapped,1.1347826086956485,9.05297702766057,1.42,-3.32,,-0.29,12.37,
LEAPIND,Transportation,Air Freight/Couriers,,unmapped,6.584729981378029,-9.813437539392408,1.42,-3.32,,5.16,-6.49,
IBULLSLTD,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.010452961672471,5.222222222222222,1.42,-3.32,0.0,-2.43,8.54,5.22
JSLL,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,2.836736746806149,-0.747572815533985,1.42,-3.32,3.01,1.42,2.57,-3.76
AJAXENGG,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,2.695947152294237,-0.2773925104022034,1.42,-3.32,0.0,1.28,3.04,-0.28
BIRLACORPN,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,5.112499999999997,-5.415893369326808,1.42,-3.32,0.0,3.69,-2.1,-5.42
CAMPUS,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.2458977632761196,-7.700721942682136,1.42,-3.32,0.0,-1.67,-4.38,-7.7
GMMPFAUDLR,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,10.848985725018789,50.39755351681958,1.42,-3.32,0.0,9.43,53.72,50.4
SKIPPER,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,7.252427184466024,-4.272097053726166,1.42,-3.32,0.0,5.83,-0.95,-4.27
TCI,Transportation,Trucking,,unmapped,0.7068632189463536,-7.476687388987557,1.42,-3.32,,-0.71,-4.16,
SENORES,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.473882762623341,-10.855437665782496,1.42,-3.32,3.01,-3.89,-7.54,-13.87
ISGEC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,12.00263504611331,7.662107396149949,1.42,-3.32,0.0,10.58,10.98,7.66
JKLAKSHMI,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,0.881188118811879,-8.190664984681923,1.42,-3.32,0.0,-0.54,-4.87,-8.19
DODLA,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,-2.261893634919155,-9.384748700173308,1.42,-3.32,0.0,-3.68,-6.06,-9.38
IONEXCHANG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-0.9888169511477312,13.662162162162163,1.42,-3.32,0.0,-2.41,16.98,13.66
KISSHT,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.085043988269791,10.590163934426233,1.42,-3.32,0.0,-2.51,13.91,10.59
VMART,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-1.4332123065163385,-9.672523495417654,1.42,-3.32,0.0,-2.85,-6.35,-9.67
GANESHHOU,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-0.45930428909152,-9.008397135095075,1.42,-3.32,0.0,-1.88,-5.69,-9.01
SHREMINVIT,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,1.492537313432836,1.7964071856287396,1.42,-3.32,,0.07,5.12,
SMARTWORKS,Finance,Real Estate Development,NIFTY_REALTY,industry,4.44767441860466,-2.716606498194938,1.42,-3.32,0.0,3.03,0.6,-2.72
GSFC,Process Industries,Chemicals: Agricultural,,unmapped,4.261744966442949,-3.1423405449217485,1.42,-3.32,,2.84,0.18,
PICCADIL,Process Industries,Agricultural Commodities/Milling,,unmapped,1.613175675675668,-12.399883500800945,1.42,-3.32,,0.19,-9.08,
JAIBALAJI,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.34375,-4.657933042212522,1.42,-3.32,0.0,0.92,-1.34,-4.66
LCL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,10.026763525138582,-1.260936695831193,1.42,-3.32,0.0,8.61,2.06,-1.26
IOLCP,Process Industries,Chemicals: Specialty,,unmapped,4.188669571904633,20.569563927617907,1.42,-3.32,,2.77,23.89,
RCF,Process Industries,Chemicals: Agricultural,,unmapped,-0.4042631385520008,-10.413223140495864,1.42,-3.32,,-1.82,-7.09,
ITDC,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,4.233166134670927,1.038750552526883,1.42,-3.32,0.0,2.81,4.36,1.04
ABFRL,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-2.987484860718605,-11.556864188443138,1.42,-3.32,0.0,-4.41,-8.24,-11.56
RPTECH,Distribution Services,Electronics Distributors,,unmapped,11.553030303030305,1.7446882017619596,1.42,-3.32,,10.13,5.06,
BALUFORGE,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,2.9132231404958726,-20.01605780810919,1.42,-3.32,0.0,1.49,-16.7,-20.02
SIS,Commercial Services,Miscellaneous Commercial Services,,unmapped,0.6131281558066871,0.1076555023923417,1.42,-3.32,,-0.81,3.43,
VIKRAMSOLR,Electronic Technology,Semiconductors,NIFTY_IT,sector,-2.099353106310281,-7.0028985507246455,1.42,-3.32,-7.2,-3.52,-3.68,0.2
JUSTDIAL,Technology Services,Internet Software/Services,NIFTY_IT,industry,0.5984888157402558,1.1128656289946577,1.42,-3.32,-7.2,-0.82,4.43,8.31
SHAKTIPUMP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.1461011139674306,-4.596888260254597,1.42,-3.32,0.0,-0.27,-1.28,-4.6
PRAJIND,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.6687898089172047,-10.6052036199095,1.42,-3.32,0.0,-0.75,-7.29,-10.61
MARINE,Distribution Services,Wholesale Distributors,,unmapped,7.669616519174048,4.285714285714286,1.42,-3.32,,6.25,7.61,
PRSMJOHNSN,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,1.6225749559082796,7.010864518525395,1.42,-3.32,0.0,0.2,10.33,7.01
ACI,Process Industries,Chemicals: Major Diversified,,unmapped,6.375148825630478,-4.951644100580276,1.42,-3.32,,4.96,-1.63,
