symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
HEXAGON,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,6.271186440677955,-1.3304721030043014,-1.46,0.02,1.18,7.73,-1.35,-2.51
ABINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,23.50780532598713,33.56504468718966,-1.46,0.02,0.0,24.97,33.55,33.57
DBOL,Process Industries,Agricultural Commodities/Milling,,unmapped,13.765182186234805,15.63786008230452,-1.46,0.02,,15.23,15.62,
VELJAN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,5.824272700558326,2.126935511315297,-1.46,0.02,0.0,7.28,2.11,2.13
MUKKA,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,10.376569037656909,15.196506550218343,-1.46,0.02,0.0,11.84,15.18,15.2
TIRUPATIFL,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,-6.242774566473999,-4.588235294117654,-1.46,0.02,0.0,-4.78,-4.61,-4.59
BEEKAY,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-5.881057268722465,3.9659367396593694,-1.46,0.02,0.0,-4.42,3.95,3.97
MAGADSUGAR,Process Industries,Agricultural Commodities/Milling,,unmapped,11.504849707096897,16.109999999999992,-1.46,0.02,,12.96,16.09,
PARIN,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,2.145922746781116,-0.2026696484729953,-1.46,0.02,0.0,3.61,-0.22,-0.2
ARIHANTCAP,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,3.8086329012428286,8.189415041782743,-1.46,0.02,0.0,5.27,8.17,8.19
ELDEHSG,Finance,Real Estate Development,NIFTY_REALTY,industry,8.364944408109881,5.91958064309916,-1.46,0.02,0.0,9.82,5.9,5.92
SANDESH,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-5.21903731746891,8.335050484236552,-1.46,0.02,0.0,-3.76,8.32,8.34
TANAA,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,0.7142857142857106,0.7142857142857106,-1.46,0.02,5.96,2.17,0.69,-5.25
MODIS,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.1686746987951862,20.20808909730363,-1.46,0.02,0.0,0.29,20.19,20.21
EFFWA,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-4.371584699453552,-4.371584699453552,-1.46,0.02,0.0,-2.91,-4.39,-4.37
SARLAPOLY,Process Industries,Textiles,,unmapped,-1.7375085893786295,0.0999999999999943,-1.46,0.02,,-0.28,0.08,
SYSTMTXC,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-3.138040393924212,-9.186228482003129,-1.46,0.02,0.0,-1.68,-9.21,-9.19
STERTOOLS,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-0.2009377093101088,-8.469162093537557,-1.46,0.02,0.0,1.26,-8.49,-8.47
MAXIND,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-11.976757974623496,-8.69618696186961,-1.46,0.02,1.18,-10.52,-8.72,-9.88
KOTHARIPET,Process Industries,Chemicals: Specialty,,unmapped,-8.636986301369872,3.676356287890557,-1.46,0.02,,-7.18,3.66,
NRL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-4.152542372881361,4.877596439169131,-1.46,0.02,0.0,-2.69,4.86,4.88
LOTUSCHO,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,0.5241935483870968,0.5241935483870968,-1.46,0.02,0.0,1.98,0.5,0.52
ASAL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.7326732673267329,-4.98755504499329,-1.46,0.02,0.0,-0.27,-5.01,-4.99
UNITEDPOLY,Process Industries,Textiles,,unmapped,8.067484662576673,22.75261324041811,-1.46,0.02,,9.53,22.73,
PCCL,Process Industries,Industrial Specialties,,unmapped,8.414239482200648,29.243827160493836,-1.46,0.02,,9.87,29.22,
JITFINFRA,Transportation,Trucking,,unmapped,-12.278729980331551,-16.968085106382983,-1.46,0.02,,-10.82,-16.99,
SALSTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,30.72607260726072,53.67604267701261,-1.46,0.02,0.0,32.19,53.66,53.68
RADHIKAJWE,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-11.459754433833549,-0.2765826674861595,-1.46,0.02,0.0,-10.0,-0.3,-0.28
QUICKHEAL,Technology Services,Packaged Software,NIFTY_IT,industry,-8.830409356725148,-14.855270344074272,-1.46,0.02,5.96,-7.37,-14.88,-20.82
SAHASRA,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-7.548872180451134,-5.589680589680603,-1.46,0.02,5.96,-6.09,-5.61,-11.55
SEJALLTD,Process Industries,Industrial Specialties,,unmapped,-3.619718309859161,-8.625984777673924,-1.46,0.02,,-2.16,-8.65,
VLSFINANCE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-6.350392230108331,-2.508263659342792,-1.46,0.02,0.0,-4.89,-2.53,-2.51
PROSTARM,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-9.203444564047349,6.0589390962671965,-1.46,0.02,0.0,-7.74,6.04,6.06
RAJPALAYAM,Process Industries,Textiles,,unmapped,-1.1557177615571776,-1.5151515151515151,-1.46,0.02,,0.3,-1.54,
ZUARIIND,Process Industries,Agricultural Commodities/Milling,,unmapped,1.9844357976653784,0.6528417818740575,-1.46,0.02,,3.44,0.63,
AHCL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.6232686980609409,-1.3577732518669454,-1.46,0.02,1.18,2.08,-1.38,-2.54
NCLIND,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-0.977701543739284,-6.63611859838275,-1.46,0.02,0.0,0.48,-6.66,-6.64
SCODATUBES,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-10.645687150046076,-13.115093039283254,-1.46,0.02,0.0,-9.19,-13.14,-13.12
STANLEY,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-6.0670900055218056,-13.785239151092805,-1.46,0.02,0.0,-4.61,-13.81,-13.79
ISTLTD,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-5.614814814814811,-5.614814814814811,-1.46,0.02,0.0,-4.15,-5.63,-5.61
PATELRMART,Retail Trade,Food Retail,NIFTY_FMCG,sector,4.974883229047322,8.335607094133689,-1.46,0.02,0.0,6.43,8.32,8.34
DENTA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-13.04347826086957,-11.970758452634788,-1.46,0.02,0.0,-11.58,-11.99,-11.97
ANUHPHR,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.5311576512912746,-3.066700741119353,-1.46,0.02,1.18,-1.07,-3.09,-4.25
DECCANCE,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-2.67256637168142,-4.498089614449458,-1.46,0.02,0.0,-1.21,-4.52,-4.5
ADVANCE,Process Industries,Chemicals: Agricultural,,unmapped,-4.574093773013656,1.585365853658543,-1.46,0.02,,-3.11,1.57,
UPHOT,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,,,-1.46,0.02,0.0,,,
VIESL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-5.077881619937698,-3.575949367088611,-1.46,0.02,0.0,-3.62,-3.6,-3.58
GEECEE,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.9248704663212375,8.21418149985411,-1.46,0.02,0.0,-2.46,8.19,8.21
BAJAJST,Process Industries,Agricultural Commodities/Milling,,unmapped,-5.332446808510642,-9.897481331477032,-1.46,0.02,,-3.87,-9.92,
AGARIND,Process Industries,Chemicals: Specialty,,unmapped,-4.478771980957924,-0.6868686868686823,-1.46,0.02,,-3.02,-0.71,
GICHSGFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-9.105960264900665,-9.286186384666232,-1.46,0.02,0.0,-7.65,-9.31,-9.29
MEIL,Electronic Technology,Electronic Components,NIFTY_IT,sector,-1.3333333333333417,-10.363391655450878,-1.46,0.02,5.96,0.13,-10.38,-16.32
ZTECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.836538461538457,-12.57067137809187,-1.46,0.02,0.0,-3.38,-12.59,-12.57
RMDRIP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.2607449856733663,-6.999999999999991,-1.46,0.02,0.0,2.72,-7.02,-7.0
MVGJL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-7.397688222430493,-5.5987261146496765,-1.46,0.02,0.0,-5.94,-5.62,-5.6
BIRLAMONEY,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-4.238370782295022,-6.315247757682696,-1.46,0.02,0.0,-2.78,-6.34,-6.32
ADVENTHTL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-7.493093922651949,-9.797979797979806,-1.46,0.02,0.0,-6.03,-9.82,-9.8
ENKEIWHEL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,5.642394205108652,5.642394205108652,-1.46,0.02,0.0,7.1,5.62,5.64
KELLTONTEC,Technology Services,Packaged Software,NIFTY_IT,industry,-4.5779685264663845,-10.529845741113348,-1.46,0.02,5.96,-3.12,-10.55,-16.49
CELLECOR,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,7.66609880749574,-10.985915492957744,-1.46,0.02,0.0,9.13,-11.01,-10.99
DMCC,Process Industries,Chemicals: Major Diversified,,unmapped,-2.982836193967668,10.369668246445508,-1.46,0.02,,-1.52,10.35,
ORIRAIL,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-2.9191685912240155,-2.9191685912240155,-1.46,0.02,0.0,-1.46,-2.94,-2.92
EVERESTIND,Distribution Services,Wholesale Distributors,,unmapped,-8.021505376344088,-11.814432989690724,-1.46,0.02,,-6.56,-11.83,
CHEMBONDCH,Process Industries,Chemicals: Major Diversified,,unmapped,4.162162162162152,14.313559322033887,-1.46,0.02,,5.62,14.29,
SHALPAINTS,Process Industries,Industrial Specialties,,unmapped,-1.8549346016646708,67.085020242915,-1.46,0.02,,-0.39,67.07,
LOKESHMACH,Technology Services,Information Technology Services,NIFTY_IT,industry,-7.37752161383286,-4.458977407847801,-1.46,0.02,5.96,-5.92,-4.48,-10.42
MAANALU,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-1.369294605809133,-0.126050420168072,-1.46,0.02,0.0,0.09,-0.15,-0.13
KARNIKA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.9913793103448324,-4.291666666666671,-1.46,0.02,0.0,0.47,-4.31,-4.29
WELINV,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,6.424581005586592,5.833333333333333,-1.46,0.02,0.0,7.88,5.81,5.83
VASCONEQ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.537037037037034,-10.08720930232558,-1.46,0.02,0.0,-3.08,-10.11,-10.09
VIVIANA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.1598768525810872,-6.126750985992106,-1.46,0.02,0.0,0.3,-6.15,-6.13
YOGI,Finance,Real Estate Development,NIFTY_REALTY,industry,4.16005080978089,4.16005080978089,-1.46,0.02,0.0,5.62,4.14,4.16
BLAL,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-1.5488018702513184,-7.2462970100765505,-1.46,0.02,0.0,-0.09,-7.27,-7.25
STCINDIA,Distribution Services,Food Distributors,,unmapped,-2.878661087866107,-4.003308519437554,-1.46,0.02,,-1.42,-4.02,
CHEMCON,Process Industries,Chemicals: Specialty,,unmapped,-1.983298538622121,4.333333333333339,-1.46,0.02,,-0.52,4.31,
CCCL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.893350062735254,-5.368289637952556,-1.46,0.02,0.0,-3.43,-5.39,-5.37
ARYAMAN,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.7120185296388397,0.7120185296388397,-1.46,0.02,0.0,2.17,0.69,0.71
EMAMIPAP,Process Industries,Pulp & Paper,,unmapped,-1.104347826086953,22.95135135135136,-1.46,0.02,,0.36,22.93,
KUANTUM,Process Industries,Pulp & Paper,,unmapped,-8.488372093023253,2.875816993464056,-1.46,0.02,,-7.03,2.86,
20MICRONS,Process Industries,Chemicals: Specialty,,unmapped,6.921188982819743,-3.6658476658476697,-1.46,0.02,,8.38,-3.69,
SCPL,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,9.945691821350412,37.985757884028494,-1.46,0.02,0.0,11.41,37.97,37.99
HMVL,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,3.348918125475697,3.879781420765024,-1.46,0.02,0.0,4.81,3.86,3.88
ATLPP.E1,Transportation,Marine Shipping,,unmapped,-3.111111111111104,-0.6833712984054524,-1.46,0.02,,-1.65,-0.7,
ATL,Transportation,Marine Shipping,,unmapped,-9.69230769230769,4.355555555555558,-1.46,0.02,,-8.23,4.34,
RAMASTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-8.951965065502186,-2.341920374707252,-1.46,0.02,0.0,-7.49,-2.36,-2.34
XCHANGING,Technology Services,Information Technology Services,NIFTY_IT,industry,-11.30598637483693,-5.861538461538465,-1.46,0.02,5.96,-9.85,-5.88,-11.82
PERMAGN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,6.033653846153852,6.033653846153852,-1.46,0.02,0.0,7.49,6.01,6.03
INFLUX,Health Technology,Pharmaceuticals: Other,NIFTY_PHARMA,industry,0.9308739872435748,8.005902969931743,-1.46,0.02,1.18,2.39,7.99,6.83
INDOFARM,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-9.165562913907287,-13.529189257344605,-1.46,0.02,0.0,-7.71,-13.55,-13.53
TUTIALKA,Process Industries,Chemicals: Specialty,,unmapped,-2.180794934927897,-2.180794934927897,-1.46,0.02,,-0.72,-2.2,
LAXMIINDIA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-6.507142857142867,15.831858407079634,-1.46,0.02,0.0,-5.05,15.81,15.83
SPELS,Electronic Technology,Semiconductors,NIFTY_IT,sector,0.0884353741496567,0.0884353741496567,-1.46,0.02,5.96,1.55,0.07,-5.87
HALDYNGL,Process Industries,Containers/Packaging,,unmapped,-1.0077105122528602,9.35233597571259,-1.46,0.02,,0.45,9.33,
DPSCLTD,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-5.430463576158942,-4.289544235924937,-1.46,0.02,0.0,-3.97,-4.31,-4.29
UNIENTER,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,-2.7101375445746414,-7.694538424359601,-1.46,0.02,0.0,-1.25,-7.71,-7.69
RNFI,Finance,Regional Banks,NIFTY_BANK,industry,1.3648100331980777,9.920000000000003,-1.46,0.02,-0.59,2.82,9.9,10.51
BAJAJINDEF,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-6.504347826086961,-10.287859824780975,-1.46,0.02,0.0,-5.04,-10.31,-10.29
SPECIALITY,Consumer Services,Restaurants,NIFTY_FMCG,sector,-10.863808322824712,10.3935655161643,-1.46,0.02,0.0,-9.4,10.37,10.39
CHEVIOT,Process Industries,Textiles,,unmapped,-7.227642276422771,0.8484312859036597,-1.46,0.02,,-5.77,0.83,
TVTODAY,Consumer Services,Broadcasting,NIFTY_FMCG,sector,2.4967263203841115,-4.544715447154474,-1.46,0.02,0.0,3.96,-4.56,-4.54
ECOSMOBLTY,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-12.910470879801736,-15.285520566521022,-1.46,0.02,0.0,-11.45,-15.31,-15.29
SGRL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,4.717171717171722,4.717171717171722,-1.46,0.02,1.18,6.18,4.7,3.54
EMPIND,Distribution Services,Food Distributors,,unmapped,10.106981981981988,10.106981981981988,-1.46,0.02,,11.57,10.09,
MERCURYEV,Distribution Services,Wholesale Distributors,,unmapped,6.1794582392776665,6.000000000000007,-1.46,0.02,,7.64,5.98,
GANESHCP,Process Industries,Agricultural Commodities/Milling,,unmapped,0.7184525637089444,-8.368715083798877,-1.46,0.02,,2.18,-8.39,
AMANTA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,13.581431037790146,5.206112295664529,-1.46,0.02,1.18,15.04,5.19,4.03
AXTEL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.024096385542163,-2.024096385542163,-1.46,0.02,0.0,-0.56,-2.04,-2.02
PROV,Distribution Services,Food Distributors,,unmapped,5.363984674329502,10.050308712554308,-1.46,0.02,,6.82,10.03,
FOCE,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-3.2432432432432434,-11.239669421487603,-1.46,0.02,0.0,-1.78,-11.26,-11.24
GLOSTERLTD,Process Industries,Textiles,,unmapped,-11.795175373686552,-11.24348473566642,-1.46,0.02,,-10.34,-11.26,
KANORICHEM,Process Industries,Chemicals: Specialty,,unmapped,-5.190744215134466,5.644599303135885,-1.46,0.02,,-3.73,5.62,
PRAVEG,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.318787657476729,0.7532956685499058,-1.46,0.02,1.18,-0.86,0.73,-0.43
SOUTHWEST,Energy Minerals,Coal,NIFTY_ENERGY,industry,-5.030013582789287,-4.114134041141345,-1.46,0.02,0.0,-3.57,-4.13,-4.11
JAYAGROGN,Process Industries,Agricultural Commodities/Milling,,unmapped,2.5587345894394047,0.4328018223234572,-1.46,0.02,,4.02,0.41,
BESTAGRO,Process Industries,Chemicals: Agricultural,,unmapped,-6.102564102564109,17.296604740550926,-1.46,0.02,,-4.64,17.28,
TREL,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.037156127188278,8.965517241379315,-1.46,0.02,0.0,-2.58,8.95,8.97
VOITHPAPR,Process Industries,Textiles,,unmapped,2.2664835164835164,2.2664835164835164,-1.46,0.02,,3.73,2.25,
SAURASHCEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-5.502784146740909,-7.517230325372652,-1.46,0.02,0.0,-4.04,-7.54,-7.52
INNOVISION,Transportation,Other Transportation,,unmapped,-6.609396914445991,-8.470790378006866,-1.46,0.02,,-5.15,-8.49,
MANBA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.088516926788797,-4.162361623616226,-1.46,0.02,0.0,-0.63,-4.18,-4.16
HERANBA,Process Industries,Chemicals: Agricultural,,unmapped,-7.91525423728813,-9.855649576903929,-1.46,0.02,,-6.46,-9.88,
TANKUP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,3.8135593220338975,4.700854700854701,-1.46,0.02,0.0,5.27,4.68,4.7
PPL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,1.3248740436648672,6.554160125588692,-1.46,0.02,0.0,2.78,6.53,6.55
PROZONER,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.489431658055414,-5.227117096553296,-1.46,0.02,0.0,-1.03,-5.25,-5.23
FABTECH,Health Technology,Biotechnology,NIFTY_PHARMA,industry,-1.0340136054421838,-5.354238501073461,-1.46,0.02,1.18,0.43,-5.37,-6.53
ONMOBILE,Communications,Specialty Telecommunications,,unmapped,-9.585492227979284,-7.006269592476488,-1.46,0.02,,-8.13,-7.03,
HARDWYN,Distribution Services,Wholesale Distributors,,unmapped,-17.694369973190337,-18.905659897932814,-1.46,0.02,,-16.23,-18.93,
KSOLVES,Technology Services,Packaged Software,NIFTY_IT,industry,-1.1779630300833637,-7.935167989194666,-1.46,0.02,5.96,0.28,-7.96,-13.9
EIFFL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-17.733911089712727,-22.684766214177976,-1.46,0.02,0.0,-16.27,-22.7,-22.68
NAMOEWASTE,Industrial Services,Environmental Services,NIFTY_INFRA,sector,7.926356589147282,0.8876811594202857,-1.46,0.02,0.0,9.39,0.87,0.89
EMKAY,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,0.5021130591238079,-5.437007874015749,-1.46,0.02,0.0,1.96,-5.46,-5.44
TRANSPEK,Process Industries,Chemicals: Specialty,,unmapped,1.2255319148936248,18.395381246267178,-1.46,0.02,,2.69,18.38,
DENTALKART,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-2.278325123152709,-8.793103448275861,-1.46,0.02,0.0,-0.82,-8.81,-8.79
SNOWMAN,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.6404348951592107,1.621183463928672,-1.46,0.02,,-1.18,1.6,
UNIVASTU,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,16.016568864342435,44.58401445409964,-1.46,0.02,0.0,17.48,44.56,44.58
KSE,Process Industries,Agricultural Commodities/Milling,,unmapped,-71.70400057253275,-71.70400057253275,-1.46,0.02,,-70.24,-71.72,
ONWARDTEC,Technology Services,Information Technology Services,NIFTY_IT,industry,-1.8592528236316328,0.7312288211164453,-1.46,0.02,5.96,-0.4,0.71,-5.23
PARTH,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-7.970593925324046,8.359908883826877,-1.46,0.02,0.0,-6.51,8.34,8.36
INNOVANA,Technology Services,Packaged Software,NIFTY_IT,industry,-6.695756846223292,-7.983380323490126,-1.46,0.02,5.96,-5.24,-8.0,-13.94
COFFEEDAY,Consumer Services,Restaurants,NIFTY_FMCG,sector,-4.053612291598556,-7.559055118110232,-1.46,0.02,0.0,-2.59,-7.58,-7.56
VAKRANGEE,Retail Trade,Internet Retail,NIFTY_FMCG,sector,-3.344481605351173,-2.857142857142856,-1.46,0.02,0.0,-1.88,-2.88,-2.86
SUTLEJTEX,Process Industries,Textiles,,unmapped,0.2104709287029871,0.2368421052631668,-1.46,0.02,,1.67,0.22,
SHINDL,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.3014227152158186,0.8291671747347794,-1.46,0.02,,1.16,0.81,
ADSL,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.4936038817820854,-8.013790783720149,-1.46,0.02,5.96,-2.03,-8.03,-13.97
BIGBLOC,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-8.652631578947368,-7.00814402057436,-1.46,0.02,0.0,-7.19,-7.03,-7.01
ORBTEXP,Process Industries,Textiles,,unmapped,-14.389880952380954,3.239120681920143,-1.46,0.02,,-12.93,3.22,
SHRADDHA,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-2.443037974683553,-2.443037974683553,-1.46,0.02,5.96,-0.98,-2.46,-8.4
SHREERAMA,Process Industries,Containers/Packaging,,unmapped,17.009493670886062,5.017751479289935,-1.46,0.02,,18.47,5.0,
HTMEDIA,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-4.467228121567188,-1.9172932330827128,-1.46,0.02,0.0,-3.01,-1.94,-1.92
ZEEMEDIA,Consumer Services,Broadcasting,NIFTY_FMCG,sector,31.347517730496456,12.789281364189996,-1.46,0.02,0.0,32.81,12.77,12.79
DCMSRIND,Process Industries,Agricultural Commodities/Milling,,unmapped,15.405968077723813,23.490099009901,-1.46,0.02,,16.87,23.47,
DCI,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,3.3234755668215774,36.45155291054491,-1.46,0.02,5.96,4.78,36.43,30.49
ZIMLAB,Health Technology,Pharmaceuticals: Generic,NIFTY_PHARMA,industry,8.953295181834966,-4.032520325203247,-1.46,0.02,1.18,10.41,-4.05,-5.21
ZFSTEERING,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,1.2244591346153813,-0.3917800118273177,-1.46,0.02,0.0,2.68,-0.41,-0.39
TPLPLASTEH,Process Industries,Chemicals: Specialty,,unmapped,3.802631578947369,-1.6334164588528706,-1.46,0.02,,5.26,-1.65,
SHRJAGP,Process Industries,Textiles,,unmapped,-11.488299531981276,-11.488299531981276,-1.46,0.02,,-10.03,-11.51,
HAZOOR,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.504504504504505,-4.504504504504505,-1.46,0.02,0.0,-3.04,-4.52,-4.5
AHLWEST,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,1.1509433962264193,-6.268030422239709,-1.46,0.02,0.0,2.61,-6.29,-6.27
PYRAMID,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-6.104651162790698,0.3541912632821681,-1.46,0.02,0.0,-4.64,0.33,0.35
GLOTTIS,Transportation,Marine Shipping,,unmapped,-1.074130105900142,-0.1984126984126915,-1.46,0.02,,0.39,-0.22,
DHABRIYA,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,5.803893294881047,5.803893294881047,-1.46,0.02,0.0,7.26,5.78,5.8
