symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
JSWSTEEL,JSW Steel Limited,Non-Energy Minerals,Steel,3097656591042.0,1234.7,1246.8,,1250.3056775721775,,1199.133380136624,1264.6620000000005,1205.2680000000007,,,Bearish,33.0,45.72645336338577,-2.7316891265277263,-5.482735481379408,2.751,12.909155048537322,-0.2181994504606469,67.10995880643674,40,43871.0,1876075.999999994,1569063.9999999923,0.0216958433749121,68.27,,,33,1230.8,1226.9,1238.6,1242.5,1234.7,1234.6999999999998,24.746090329586163,1222.33,1247.07,1197.58,1259.45,1284.19,1308.94,0.67,41.0,-0.427419354838706,-2.318037974683541,-7.03,0.69,4.39,12.182535767143564,,0.0303535068228516,9.794032474522576,,,,12.22223536928793,411.822157581634,11.8231613131105,,60,,,411.822157581634,,,,67,,,,,,,,0,,,,,,True,-0.04,3.0,,,,3.0,36,60,67,,,27.0,30,40,0.64,-0.18,-0.37,0.54,1.31,-1.72,0.39,90.0,False,84.0,0.0,Sell,1.557143,1373.416667
BAJAJ_AUTO,Bajaj Auto Limited,Consumer Durables,Motor Vehicles,3074280462699.0,11235.0,11283.5,,10226.726946863264,,9665.79655131771,10260.689999999997,9570.795000000004,,,Bullish,100.0,72.88277496882664,247.71993405763715,121.99466563227276,125.7253,28.461498631008062,8.22656776803776,97.21626073609283,80,29480.0,677115.1,471252.3,0.0415419386867477,,,,0,11191.34,11147.67,11264.84,11294.67,11221.17,11221.166666666666,240.6056338849616,11114.7,11355.3,10874.09,11475.61,11716.21,11956.82,0.67,82.0,14.200040658670462,17.03125,-0.85,15.32,12.06,26.719241064155906,,0.4778344810364119,20.77317587544124,,,,36.90840820042521,54.74028005225679,19.4055091709432,,60,,,54.74028005225679,,,,67,,,,,,,,0,,,,,,,,,,,,,72,60,67,,,95.0,30,40,0.07,0.47,0.01,0.43,0.27,-1.71,0.25,81.0,False,90.0,0.0,Buy,1.535714,11615.682927
HAL,Hindustan Aeronautics Limited,Electronic Technology,Aerospace & Defense,3062287528661.0,4569.3,4592.5,,4405.858573833249,,4357.924674224286,4387.679999999997,4373.437499999997,,,Bullish,100.0,61.14152673256759,52.388717960380745,39.59595722078201,12.7928,14.43522860335626,1.2856604526411457,92.12202452739012,80,21417.0,560169.5,738373.2,0.0321640904757528,51.31,,,33,4546.56,4523.83,4589.46,4609.63,4566.73,4566.733333333334,88.77697024241904,4524.91,4613.69,4436.13,4658.08,4746.85,4835.63,0.67,60.0,1.7638805371817958,4.981045376220567,-8.21,2.88,-2.45,33.5237952695594,,3.736711603573312,28.584193219511604,23.981248765994103,23.9782649953921,0.0002672929003886,6.803761666443411,8.982268618909625,23.3997465004796,,80,,,8.982268618909625,,,,100,,,,,,,,0,,,,,,True,0.21,3.0,,,,3.0,79,80,100,,,8.0,30,45,-0.17,-0.2,0.62,0.47,0.05,-1.7,0.16,71.0,True,14.0,3.0,Buy,1.375,5179.875
BAJAJFINSV,Bajaj Finserv Limited,Finance,Life/Health Insurance,3004952611021.0,1876.6,1889.4,,1821.901759199678,,1869.3762093742143,1792.9159999999993,1918.0519999999992,,,Bullish,83.0,56.08076540683901,25.655055360497272,27.88469659060261,-2.2296,19.03318005341358,-1.6508568733294902,30.359305385323456,20,22083.0,1113943.7,1298270.26666667,0.018495442682051,52.73,,,33,1871.64,1866.67,1880.34,1884.07,1875.37,1875.3666666666668,39.87902255745202,1856.66,1896.54,1816.78,1916.48,1956.36,1996.24,0.67,58.0,6.800978885663878,4.680091482121931,-14.51,7.92,9.51,30.86513157894737,3.850607904001632,3.1101040218289766,,13.0410224639984,3.24529251512595,4.638140151779139,16.1267617775456,9.92308999591404,42.8387015756938,,20,,,9.92308999591404,,,,100,,,,,,,,0,,,,,,True,0.1,3.0,,,,3.0,48,20,100,,,46.0,30,60,-0.33,-0.36,-0.63,0.21,-0.17,-1.68,-0.26,18.0,True,7.0,3.0,Buy,1.458333,2148.916667
BEL,Bharat Electronics Limited,Electronic Technology,Aerospace & Defense,2973617930105.0,404.2,405.35,,415.4636512483289,,411.7399193024041,413.99400000000026,420.7595,,,Bearish,0.0,41.8694856123244,-2.832214633164483,-2.250879367393326,-0.5813,14.197091240837672,-1.606621226874397,4.774922097421695,0,483374.0,6649794.699999974,11398239.799999995,0.064203082856782,56.34,,,33,401.7,399.2,406.0,407.8,403.5,403.5,7.202605000858687,400.6,407.8,393.4,411.4,418.61,425.81,0.67,16.0,-3.8077106139933368,-10.17777777777778,-14.63,-2.69,-8.02,48.76459801177492,,3.540896173893098,35.887962477684475,27.578237667814605,27.5024657852449,0.0027288291672068,16.161388377596634,13.858706850368833,27.141000162621605,,60,,,13.858706850368833,,,,100,,,,,,,,0,,,,,,True,-0.02,3.0,,,,3.0,7,60,100,,,8.0,30,35,-0.41,-0.54,0.69,0.83,-0.06,-1.67,0.1,65.0,True,3.0,3.0,Strong sell,1.258621,487.551724
NESTLEIND,Nestle India Ltd.,Consumer Non-Durables,Food: Major Diversified,2877430550644.0,1436.0,1447.9,,1418.4732149724468,,1329.441136340599,1422.616,1315.5775,,,Bullish,83.0,50.17503093538786,9.173659200719612,9.514043277634029,-0.3404,17.063842054493524,0.6306937631394534,43.0573628342714,40,77120.0,2041555.5,1941305.0,0.0352108496169815,36.61,,,17,1431.4,1426.8,1440.2,1444.4,1435.6,1435.6,31.696510166773773,1420.15,1451.85,1388.46,1467.7,1499.39,1531.09,0.67,49.0,3.012912482065997,1.1267605633802815,-4.9,4.13,4.56,72.65625395283415,,3.337582393128524,49.65599002272755,,,,19.29747307258381,22.64231728657059,20.7256158994165,,20,,,22.64231728657059,,,,67,,,,,,,,0,,,,,,True,-0.33,3.0,,,,3.0,53,20,67,,,67.0,30,30,-0.51,-0.06,0.01,0.66,-0.16,-1.63,-0.01,51.0,False,83.0,0.0,Neutral,1.671053,1584.179487
ETERNAL,Eternal Limited,Technology Services,Internet Software/Services,2734909297154.0,281.0,287.1,,269.5476302360576,,267.25981641714293,263.4036,275.7718499999999,,,Bullish,83.0,53.52744050286164,6.4415503204434685,8.035844608827992,-1.5943,34.70801675926576,-1.472650771388495,4.793747959033312,40,3617044.0,32542227.6,32728463.133333333,0.104525225139669,32.79,,,17,279.2,277.4,283.9,286.8,282.1,282.1,8.96711640485036,276.52,285.48,267.55,289.97,298.93,307.9,0.67,65.0,8.725091893983366,8.118507118122364,-23.73,9.85,4.52,593.5783692437685,,14.162608203219802,162.11673367836397,,,,190.50163764868125,42.4187725631769,-0.210657488725374,,0,,,42.4187725631769,,,,67,,,,,,,,0,,,,,,True,0.47,3.0,,,,3.0,53,0,67,,,76.0,30,50,-0.93,-0.2,-1.25,-0.69,1.36,-1.58,-0.34,11.0,False,104.0,0.0,Neutral,1.185714,358.8
POWERGRID,Power Grid Corporation of India Limited,Utilities,Alternative Power Generation,2691129684012.0,288.4,289.8,,289.51372584173794,,290.1043303347828,288.76200000000006,286.12500000000017,,,Bearish,33.0,52.27836931327227,-0.3945147214722055,-1.401295860211523,1.0068,12.638795784736862,0.8391608391608312,95.82852128659096,80,794502.0,7541067.000000002,8778381.33333335,0.0975700656921817,59.33,,,33,286.81,285.23,289.56,290.73,287.98,287.9833333333333,5.065122651857124,285.87,290.93,280.8,293.47,298.53,303.6,0.67,20.0,-1.569965870307175,-8.73417721518988,-11.25,-0.45,2.16,16.838417749233685,,5.695675796735934,10.743073445484578,16.3699433823053,7.4843353797222,1.47342682943454,2.053947037407146,2.9655769438867,53.3872411431183,,60,,,2.9655769438867,,,,100,,,,,,,,0,,,,,,True,0.03,3.0,,,,3.0,52,60,100,,,3.0,30,35,1.06,-0.38,0.51,0.81,-0.44,-1.56,0.31,85.0,True,18.0,3.0,Neutral,1.568182,327.363636
COALINDIA,Coal India Ltd.,Energy Minerals,Coal,2639188486816.0,427.6,427.05,,441.1414965721296,,431.11414817484126,446.9749999999993,425.02150000000046,,,Bearish,17.0,37.88164217319359,-5.375032786488134,-6.026451001814614,0.6514,20.65278967470673,-0.6043700604369981,42.07898786558853,20,135979.0,4794496.6,5826994.1,0.0258117541267884,61.12,,,33,426.3,425.0,428.9,430.2,427.6,427.6000000000001,7.112651645301129,424.04,431.16,416.93,434.71,441.83,448.94,0.67,30.0,-3.7695510295937886,-5.554942020982877,-12.96,-2.65,-0.04,8.474525884365136,,,5.410316007583533,28.4998777304872,26.4467025324859,0.1181527765043549,4.7614138257849605,-12.056115815122483,21.0964893510453,,80,,,-12.056115815122483,,,,67,,,,,,,,0,,,,,,True,-0.02,3.0,,,,3.0,21,80,67,,,72.0,30,35,3.09,-0.33,0.59,1.67,-0.32,-1.54,0.94,99.0,True,3.0,3.0,Sell,1.642857,467.15
DMART,Avenue Supermarts Ltd.,Retail Trade,Specialty Stores,2609440427051.0,4046.0,4035.0,,4120.081330284545,,4117.545034832912,4133.429999999999,4058.610000000001,,,Bearish,0.0,47.03037212885083,-52.36979093808896,-56.96867933428447,4.5989,22.174260650656503,1.2994166395433286,97.83588655926114,60,20716.0,569902.7,647769.6666666666,0.0322128649001838,38.16,,,17,4008.04,3970.07,4065.94,4085.87,4027.97,4027.9666666666662,91.77866939246292,4000.11,4091.89,3908.33,4137.78,4229.56,4321.34,0.67,13.0,-7.94293645195787,-11.262199802609937,-18.25,-6.82,-6.39,86.25026646770412,,6.555530093086055,48.44057381997776,,,,15.5834170470348,13.008913514815704,6.02601312430734,,0,,,13.008913514815704,,,,100,,,,,,,,0,,,,,,True,0.15,3.0,,,,3.0,27,0,100,,,98.0,30,30,-0.72,-0.43,-0.91,0.83,-0.11,-1.52,-0.27,16.0,False,80.0,0.0,Sell,1.984848,4335.787879
ASIANPAINT,Asian Paints Ltd.,Process Industries,Industrial Specialties,2583167557993.0,2648.6,2668.8,,2648.633440324998,,2564.579403860493,2676.5919999999965,2576.460500000013,,,Neutral,50.0,44.04163361866872,-0.2141193237457628,4.677657026076518,-4.8918,15.900332678089994,-0.131970890992044,23.130467280145016,0,42849.0,652589.3,1099882.7666666666,0.0573987972628506,51.96,,,33,2627.9,2607.2,2661.5,2674.4,2640.8,2640.8,48.78057393795751,2624.21,2672.99,2575.43,2697.38,2746.16,2794.94,0.67,60.0,-0.5033809166040605,5.044816371856897,-11.29,0.62,4.32,58.72597059932152,11.880563154662273,3.3292202498143637,37.96937923381701,21.2175691783947,19.3491473531949,0.1838389188637809,4.948796099289734,17.933927086547452,15.3640419137612,,60,,,17.933927086547452,,,,100,,,,,,,,0,,,,,,True,0.09,3.0,,,,3.0,27,60,100,,,61.0,30,55,-0.47,-0.15,0.13,0.41,-0.32,-1.51,-0.08,40.0,True,5.0,3.0,Sell,1.75,2869.5
SHRIRAMFIN,Shriram Finance Limited,Finance,Finance/Rental/Leasing,2491772447021.0,1007.5,1025.8,,1006.896884585578,,924.2440947885748,986.7899999999994,935.9050000000004,,,Bullish,83.0,46.19088814230302,10.006792047504293,15.27854431736146,-5.2718,15.361098673021084,-3.873676175937402,15.923861640145503,0,375865.0,4389365.800000003,5370021.433333336,0.0811956412177688,46.93,,,33,999.3,991.1,1017.4,1027.3,1009.2,1009.2,29.4392926363129,992.78,1022.22,963.34,1036.94,1066.38,1095.82,0.67,45.0,1.424472743745908,0.0546203883013014,-9.07,2.54,4.13,18.920187793427232,2.8757852856214248,4.046553252689078,21.88541831034065,16.3817962828343,5.3797589100642,2.76078386992197,11.009388173577902,4.913704783670895,38.6763126742356,,60,,,4.913704783670895,,,,100,,,,,,,,0,,,,,,True,0.78,3.0,,,,3.0,40,60,100,,,46.0,30,70,-0.08,0.09,-0.1,-0.71,-0.25,-1.47,-0.21,22.0,True,0.0,3.0,Sell,1.128571,1195.611111
ADANIGREEN,Adani Green Energy Limited,Utilities,Alternative Power Generation,2426043348574.0,1382.2,1379.9,,1444.787914989851,,1213.4446077423506,1480.7859999999994,1132.294499999999,,,Neutral,50.0,36.036049528506034,-8.332021492051808,13.9656104722929,-22.2976,26.538675857070075,-10.623989654057548,0.3908297359044199,20,283508.0,3306075.6,2711228.8666666667,0.0813568294792328,26.78,,,17,1362.8,1343.4,1394.8,1407.4,1375.4,1375.4,55.929149900699,1354.24,1410.16,1298.31,1438.13,1494.06,1549.99,0.67,76.0,-8.457513742631964,13.109656301145666,-15.28,-7.34,-4.73,127.61871347189008,,41.41517309349397,20.715936713978312,,,,10.298543886764826,3.282315357841041,59.59141529611329,,20,,,3.282315357841041,,,,100,,,,,,,,0,,,,,,True,-0.13,3.0,,,,3.0,31,20,100,,,3.0,30,65,-0.53,0.75,1.12,-1.54,0.04,-1.44,-0.03,49.0,False,89.0,0.0,Sell,1.277778,1562.777778
TATASTEEL,Tata Steel Limited,Non-Energy Minerals,Steel,2328178760254.0,183.14,184.23,,194.33595113084223,,189.88698092794868,197.7511999999996,190.77834999999985,,,Bearish,0.0,33.55892955465647,-3.4159217914591693,-3.6576195700149663,0.2417,29.703899548345703,-2.121746566191025,19.65864244680472,40,638872.0,20058848.400000297,25798176.03333317,0.0286367453425761,49.92,,,33,182.23,181.33,183.72,184.31,182.82,182.82333333333332,3.5081891999750385,181.39,184.89,177.88,186.65,190.16,193.66,0.67,8.0,-5.010373443983415,-13.20379146919432,-18.39,-3.89,-0.19,21.161001086127605,2.235633363940945,0.0999838224587098,9.35036994433591,11.1658444765541,6.41140409718247,0.904216549954903,6.221869603309671,215.5618755925035,9.39232602541381,,60,,,215.5618755925035,,,,100,,,,,,,,0,,,,,,True,-0.07,3.0,,,,3.0,23,60,100,,,27.0,30,45,0.74,-0.51,-0.54,0.63,0.6,-1.4,0.18,75.0,True,6.0,3.0,Sell,1.779412,223.647059
HINDZINC,Hindustan Zinc Limited,Non-Energy Minerals,Other Metals/Minerals,2262658242920.0,526.95,531.15,,554.7839615573313,,554.3139949174976,568.9110000000002,564.6242499999994,,,Bearish,0.0,41.822017994131045,-9.277735062608826,-11.929035451460134,2.6513,20.544522734027097,-1.060833646263608,80.40574874952452,40,94937.0,2247441.5,3330442.2,0.0360727516236575,40.53,,,33,525.34,523.72,528.29,529.62,526.67,526.6666666666666,12.64477377296239,520.63,533.27,507.98,539.59,552.24,564.88,0.67,12.0,-2.597042513863208,-11.28787878787878,-28.11,-1.48,2.22,16.09695747800587,9.839285140784217,0.4867036112203253,10.03561567675852,76.9406202197191,58.8232792532267,0.3903398294224229,19.83686882023296,33.603784134550615,44.740965625306,,100,,,33.603784134550615,,,,100,,,,,,,,0,,,,,,True,0.1,3.0,,,,3.0,23,100,100,,,27.0,30,35,0.49,-0.65,2.18,0.56,0.04,-1.36,0.52,93.0,True,0.0,3.0,Sell,1.625,671.3125
GRASIM,Grasim Industries Ltd.,Non-Energy Minerals,Construction Materials,2154786197762.0,3093.8,3113.0,,3082.9950795821824,,2901.076036850309,3114.5580000000004,2870.4004999999997,,,Bullish,67.0,45.91310817166362,4.625553595101337,12.75084063205428,-8.1253,12.638397708309013,-1.6060808447031134,27.43285304230784,0,10138.0,534138.1999999995,593082.3666666672,0.0173390731172534,47.79,,,33,3084.26,3074.73,3101.66,3109.53,3092.13,3092.1333333333337,58.45360380837922,3064.57,3123.03,3006.12,3152.25,3210.71,3269.16,0.67,74.0,-1.3141945773524664,12.06578041800994,-4.69,-0.19,3.51,42.28894484038787,2.0280081175387306,1.814588571327476,11.0253910760762,4.94229376529854,2.04304950300607,2.20211883801592,19.76126219086068,23.8511049639579,20.2663683685083,,20,,,23.8511049639579,,,,100,,,,,,,,0,,,,,,True,0.18,3.0,,,,3.0,33,20,100,,,27.0,30,55,0.18,0.14,-0.78,0.7,0.2,-1.31,0.09,63.0,True,14.0,5.0,Sell,1.05,3617.777778
HINDALCO,Hindalco Industries Limited,Non-Energy Minerals,Other Metals/Minerals,2134977568271.0,947.45,955.65,,990.225726751946,,927.9397121632732,1020.7230000000004,928.9154999999996,,,Bearish,33.0,39.31867299384466,-16.501163739953427,-18.74666705133882,2.2455,19.71359848536822,-2.006516005585145,50.98066828514595,40,169247.0,4293259.800000018,6056061.233333331,0.0348084536537738,56.95,,,33,943.14,938.82,951.34,955.22,947.02,947.0166666666668,21.479838771777185,936.71,958.19,915.23,968.93,990.41,1011.89,0.67,21.0,-2.525720164609049,-8.103782735208531,-19.43,-1.41,2.29,15.738372093023257,1.539858292080425,,8.18331178432546,10.2892136523597,6.766582953931051,0.726042040371056,15.282436602710318,-16.295884315906562,9.61323033054004,,40,,,-16.295884315906562,,,,67,,,,,,,,0,,,,,,True,0.12,3.0,,,,3.0,36,40,67,,,27.0,30,35,0.82,-0.2,-0.52,0.63,-0.26,-1.3,0.1,64.0,True,14.0,3.0,Sell,1.706897,1124.862069
EICHERMOT,Eicher Motors Limited,Consumer Durables,Motor Vehicles,2095898399066.0,7653.5,7721.5,,7382.620856839761,,7048.871441167843,7327.309999999999,7219.7924999999905,,,Bullish,100.0,59.29510450094485,84.39837873105625,57.018243199047625,27.3801,12.31117531572843,4.892756801206057,85.40210433415034,80,17120.0,468878.6,633276.5333333333,0.0331221409904294,46.86,,,33,7617.0,7580.5,7700.0,7746.5,7663.5,7663.5,154.73515216767404,7576.13,7730.87,7421.4,7808.24,7962.97,8117.71,0.67,66.0,1.7752659574468086,8.491034091714509,-7.0,2.9,-0.36,38.126432200856826,,2.309024474139132,35.78449005916955,23.7742646881326,23.4513206603685,0.0204759732511559,24.044122128100437,16.465537247621253,21.1243717841586,,80,,,16.465537247621253,,,,100,,,,,,,,0,,,,,,True,0.12,3.0,,,,3.0,79,80,100,,,95.0,30,55,-0.31,0.24,0.52,0.37,-0.04,-1.28,0.16,72.0,True,13.0,5.0,Buy,1.405405,8018.081081
ADANIENSOL,Adani Energy Solutions Ltd,Utilities,Electric Utilities,2071191411659.0,1698.7,1683.8,,1540.3688037141562,,1230.3565434103946,1537.792,1155.259,,,Bullish,100.0,62.5332240951288,55.90545081606706,56.890381944183815,-0.9849,40.836492005534566,3.2895536908670886,25.02294180364329,60,102144.0,2109807.2,2426226.7,0.0451970681375537,40.67,,,33,1678.66,1658.63,1708.86,1719.03,1688.83,1688.8333333333333,56.02314232384541,1670.69,1726.71,1614.67,1754.72,1810.75,1866.77,0.67,90.0,13.322214809873252,24.909004007500275,-5.05,14.44,17.05,69.90534979423869,,3.253050763788883,21.18157313777386,,,,20.914184566535305,21.81428084457902,25.19538330758409,,0,,,21.81428084457902,,,,100,,,,,,,,0,,,,,,True,0.4,3.0,,,,3.0,71,0,100,,,3.0,30,65,-0.48,1.8,-0.09,-0.82,0.14,-1.26,0.11,66.0,False,110.0,0.0,Buy,1.454545,1715.909091
IOC,Indian Oil Corp. Ltd.,Energy Minerals,Integrated Oil,2003097736385.0,138.23,139.92,,141.7370778443265,,148.31191108496415,140.3462000000002,154.43565,,,Bearish,0.0,43.75979635131606,-0.1938240765269085,-0.134027483469773,-0.0598,12.849430995419988,-1.2290103608431575,42.39274441180705,0,1013068.0,12557328.9,14363047.033333331,0.0761921562950769,53.25,,,33,137.59,136.95,138.88,139.53,138.24,138.24,3.0525897319827497,136.7,139.76,133.65,141.28,144.34,147.39,0.67,33.0,-4.000277797069254,-4.668965517241387,-26.85,-2.88,-0.27,4.521901272530995,,0.0221673385136325,4.176747769246085,20.7368251518756,15.9458136597952,0.600509572013718,3.470441678846915,209.5971155988576,7.62059078822557,,80,,,209.5971155988576,,,,100,,,,,,,,0,,,,,,True,0.39,3.0,,,,3.0,7,80,100,,,72.0,30,70,4.33,-0.61,-0.2,-0.01,0.53,-1.23,0.81,98.0,True,0.0,3.0,Strong sell,1.71875,157.484848
INDIGO,InterGlobe Aviation Ltd,Transportation,Airlines,1979984264277.0,4936.0,5023.5,,4965.631740265071,,4906.814840131987,4870.961999999992,4963.791000000001,,,Neutral,50.0,42.50962015816142,40.683934055015015,100.9186140824556,-60.2347,26.09956032122534,-5.612391241992542,0.0,20,612638.0,1003558.4,1271710.3,0.6200179496511072,51.91,,,33,4891.0,4846.0,4990.0,5044.0,4945.0,4945.0,135.77127238799673,4868.11,5003.89,4732.34,5071.77,5207.54,5343.31,0.67,65.0,-1.0821643286573146,8.101005234226136,-20.8,0.04,-3.22,,,,10.783899424483876,-29.2778760412013,-3.53105040593277,11.1530748375436,5.147092492967455,-133.0348099578869,11.9475906259159,,0,,,-133.0348099578869,,,,33,,,,,,,,0,,,,,,True,3.0,3.0,,,,3.0,35,0,33,,,81.0,30,75,0.24,-0.27,-2.34,-0.72,-1.48,-1.21,-0.91,1.0,False,98.0,0.0,Sell,1.288462,5516.076923
DIVISLAB,Divi's Laboratories Limited,Health Technology,Pharmaceuticals: Major,1960949936508.0,7263.5,7305.0,,6847.91669150356,,6487.072973883887,6826.929999999996,6458.659999999998,,,Bullish,100.0,64.61428314267572,172.2856736797621,143.67953026911349,28.6061,39.84805900291797,4.684009512142394,71.69159571977109,100,12768.0,446212.5,369544.0,0.0273274978452413,59.63,,,33,7227.34,7191.17,7282.34,7301.17,7246.17,7246.166666666667,144.93202987103868,7191.03,7335.97,7046.1,7408.43,7553.36,7698.3,0.67,77.0,7.607407407407408,13.341655613638135,-2.35,8.73,5.05,75.08688721512262,11.50427207068899,4.437700315093007,55.997673249288,16.1865742199811,16.1830040646564,0.0004176361792255,12.82051282051282,17.206751699011193,28.200757575757603,,60,,,17.206751699011193,,,,100,,,,,,,,0,,,,,,True,0.08,3.0,,,,3.0,87,60,100,,,86.0,30,45,-0.66,0.21,0.38,0.62,-0.14,-1.2,0.08,63.0,True,8.0,5.0,Buy,1.785714,7035.137931
TORNTPHARM,Torrent Pharmaceuticals Ltd,Health Technology,Pharmaceuticals: Major,1915304279493.0,5023.3,5065.2,,4672.594363035601,,4201.193206946817,4622.89,4131.438999999996,,,Bullish,100.0,63.882681102315885,129.20066858560313,126.23549235368093,2.9652,31.14734346539918,1.4582618004079864,46.22347281151584,80,15634.0,1077245.1000000008,721899.0666666667,0.0133396507680452,52.53,,,33,5007.84,4992.37,5044.34,5065.37,5028.87,5028.866666666666,131.58253416154747,4957.51,5089.09,4825.93,5154.88,5286.47,5418.05,0.67,87.0,11.532227624947282,21.01421344254397,-1.23,12.65,8.97,78.5997161629106,20.26735576671492,5.97238434673848,46.80453124573371,27.0728300432064,14.8364237976786,1.79121718843693,21.39631816602987,13.18698639841315,24.6065808297568,,40,,,13.18698639841315,,,,67,,,,,,,,0,,,,,,True,0.58,3.0,,,,3.0,79,40,67,,,86.0,30,35,-0.61,0.66,0.09,0.79,-0.25,-1.18,0.14,69.0,True,6.0,3.0,Buy,1.354167,4983.36
TVSMOTOR,TVS Motor Company Limited,Consumer Durables,Motor Vehicles,1856664272549.0,3893.1,3919.8,,3585.5339933608107,,3481.9130812650246,3501.314000000002,3592.434499999995,,,Bullish,100.0,68.15875924030072,93.97270646578228,66.31287008070093,27.6598,23.913424511970643,5.879953221463728,95.68813280372382,80,48148.0,1174325.1,1186263.4,0.0399868814326844,57.54,,,33,3849.06,3805.03,3916.06,3939.03,3872.03,3872.033333333333,100.72311237546776,3842.74,3943.46,3742.02,3993.82,4094.55,4195.27,0.67,70.0,12.840207530216516,10.8198121263877,-2.05,13.96,10.7,53.92545928268376,,1.2368908853620195,20.775121210668956,,,,30.238419376656804,43.759968935750784,12.675839527194698,,20,,,43.759968935750784,,,,100,,,,,,,,0,,,,,,True,0.21,3.0,,,,3.0,79,20,100,,,95.0,30,65,-0.36,0.28,-0.64,-0.71,0.26,-1.14,-0.23,21.0,False,103.0,0.0,Buy,1.464286,4179.6
SBILIFE,SBI Life Insurance Co. Ltd.,Finance,Life/Health Insurance,1811401005172.0,1846.2,1853.5,,1823.3377097066536,,1861.416013554216,1811.305999999999,1920.1760000000004,,,Neutral,50.0,55.24749400850939,10.858718092041729,8.728003666465414,2.1307,18.523224040854057,-0.5226574707689016,38.91727452520253,40,18426.0,690653.8,976706.0333333332,0.0238773337936192,57.58,,,33,1839.4,1832.6,1850.7,1855.2,1843.9,1843.9,38.11698442838256,1827.14,1865.26,1789.02,1884.32,1922.43,1960.55,0.67,50.0,3.359086328518643,1.607044578976337,-13.41,4.48,6.07,74.94824016563147,,30.79709401022712,,13.6969644884375,,,-3.307489942867272,2.3815461346633438,2.29084176588428,,0,,,2.3815461346633438,,,,67,,,,,,,,0,,,,,,True,-0.05,3.0,,,,3.0,43,0,67,,,46.0,30,45,-0.64,-0.36,-0.82,0.67,-0.42,-1.11,-0.32,13.0,True,0.0,3.0,Buy,1.013514,2383.194444
