symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
RAMAPHO,Process Industries,Chemicals: Agricultural,,unmapped,-1.5793650793650753,-5.292500381854279,-0.9,-3.05,,-0.68,-2.24,
AMCL,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,1.2534818941504178,-6.794871794871795,-0.9,-3.05,1.27,2.15,-3.74,-8.06
SHERA,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,4.88786658999425,10.012062726176111,-0.9,-3.05,-3.11,5.79,13.06,13.12
DIVINEHIRA,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-3.5623409669211217,3.3636363636363664,-0.9,-3.05,4.08,-2.66,6.41,-0.72
EBIX,Distribution Services,Wholesale Distributors,,unmapped,-9.406392694063925,14.022988505747136,-0.9,-3.05,,-8.51,17.07,
MIRZAINT,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-3.0350438047559525,-8.584070796460177,-0.9,-3.05,-7.45,-2.14,-5.53,-1.13
SINCLAIR,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,11.651131824234357,11.799999999999992,-0.9,-3.05,-7.45,12.55,14.85,19.25
SHETHJI,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,10.61046511627907,24.34640522875817,-0.9,-3.05,-7.45,11.51,27.4,31.8
TEAMTECH,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,1.4705882352941178,16.455696202531644,-0.9,-3.05,-3.11,2.37,19.51,19.57
FORCAS,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,10.771028037383182,16.20098039215687,-0.9,-3.05,-7.45,11.67,19.25,23.65
KRITINUT,Process Industries,Agricultural Commodities/Milling,,unmapped,-4.676958261863926,11.907638609209297,-0.9,-3.05,,-3.78,14.96,
RADIANTCMS,Commercial Services,Miscellaneous Commercial Services,,unmapped,-3.950855215610698,6.121905775885007,-0.9,-3.05,,-3.05,9.17,
GANESHIN,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-10.29676258992806,-8.402203856749317,-0.9,-3.05,-3.11,-9.4,-5.35,-5.29
HLVLTD,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-3.7537537537537538,-10.349650349650354,-0.9,-3.05,-7.45,-2.85,-7.3,-2.9
SARVESHWAR,Process Industries,Agricultural Commodities/Milling,,unmapped,-3.735632183908043,-1.4705882352941124,-0.9,-3.05,,-2.84,1.58,
VINYLINDIA,Distribution Services,Wholesale Distributors,,unmapped,-3.4152542372881367,-7.45056640545698,-0.9,-3.05,,-2.52,-4.4,
NDLVENTURE,Consumer Services,Cable/Satellite TV,NIFTY_FMCG,sector,-3.0271974773354278,-3.149358318242658,-0.9,-3.05,-7.45,-2.13,-0.1,4.3
JKIPL,Distribution Services,Wholesale Distributors,,unmapped,-3.506849315068496,9.492227979274608,-0.9,-3.05,,-2.61,12.54,
KALYANIFRG,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,65.00476574528923,86.74798771886152,-0.9,-3.05,4.08,65.9,89.8,82.67
NDL,Process Industries,Textiles,,unmapped,-6.907894736842104,17.916666666666675,-0.9,-3.05,,-6.01,20.97,
SBGLP,Finance,Real Estate Development,NIFTY_REALTY,industry,6.563039723661483,-3.405088062622313,-0.9,-3.05,11.7,7.46,-0.36,-15.11
GOKUL,Process Industries,Agricultural Commodities/Milling,,unmapped,-8.205689277899342,7.508969759097898,-0.9,-3.05,,-7.31,10.56,
S&SPOWER,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-9.87602141448294,-5.285756588688175,-0.9,-3.05,-3.11,-8.98,-2.24,-2.18
CORDSCABLE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,21.64658634538152,40.231481481481474,-0.9,-3.05,-3.11,22.55,43.28,43.34
AKIKO,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.987376577927756,23.907376169299184,-0.9,-3.05,-2.48,1.89,26.96,26.39
BANSWRAS,Process Industries,Textiles,,unmapped,0.6666666666666676,-7.4129392343369185,-0.9,-3.05,,1.57,-4.36,
MANORG,Process Industries,Chemicals: Specialty,,unmapped,-2.6412471452685957,2.5198661647846112,-0.9,-3.05,,-1.74,5.57,
COMMITTED,Transportation,Trucking,,unmapped,6.35018495684341,-1.4285714285714286,-0.9,-3.05,,7.25,1.62,
CONNPLEX,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,2.3133302794319666,8.95121951219512,-0.9,-3.05,-7.45,3.21,12.0,16.4
KOTHARIPRO,Distribution Services,Wholesale Distributors,,unmapped,-2.057971014492756,-1.5729682493445942,-0.9,-3.05,,-1.16,1.48,
MANOMAY,Process Industries,Textiles,,unmapped,2.4433203865956217,5.296629839383542,-0.9,-3.05,,3.34,8.35,
CYBERTECH,Technology Services,Information Technology Services,NIFTY_IT,industry,-1.2910447761193953,-7.497027764179313,-0.9,-3.05,-1.8,-0.39,-4.45,-5.7
INFINIUM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-9.584086799276673,18.06375442739079,-0.9,-3.05,0.36,-8.68,21.11,17.7
CHAVDA,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-8.429394812680128,-3.712121212121216,-0.9,-3.05,11.7,-7.53,-0.66,-15.41
NEPTUNE,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-0.6849315068493086,-3.333333333333333,-0.9,-3.05,-3.11,0.22,-0.28,-0.22
VRAJ,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.0407630849502667,-1.080209592906089,-0.9,-3.05,1.27,0.94,1.97,-2.35
FOODSIN,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,5.673892554194167,2.094336186486989,-0.9,-3.05,-7.45,6.57,5.14,9.54
XTGLOBAL,Technology Services,Information Technology Services,NIFTY_IT,industry,8.896551724137925,-4.592145015105749,-0.9,-3.05,-1.8,9.8,-1.54,-2.79
GRETEX,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-13.461538461538462,-10.0,-0.9,-3.05,-7.45,-12.56,-6.95,-2.55
FROG,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,13.900192760762472,29.770619814543664,-0.9,-3.05,-1.8,14.8,32.82,31.57
ACL,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.047830923248063,-7.375132837407012,-0.9,-3.05,-3.11,-2.15,-4.33,-4.27
AFIL,Technology Services,Internet Software/Services,NIFTY_IT,industry,-5.864509605662286,-0.6403415154749064,-0.9,-3.05,-1.8,-4.96,2.41,1.16
HOACFOODS,Process Industries,Agricultural Commodities/Milling,,unmapped,10.925915282487496,34.018470939518096,-0.9,-3.05,,11.83,37.07,
TECHD,Technology Services,Packaged Software,NIFTY_IT,industry,-4.838709677419355,-13.235294117647058,-0.9,-3.05,-1.8,-3.94,-10.19,-11.44
LIBERTSHOE,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-5.827974276527331,-11.501416430594896,-0.9,-3.05,-7.45,-4.93,-8.45,-4.05
OMAXAUTO,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.7394562192250054,-2.867573144278074,-0.9,-3.05,4.08,-0.84,0.18,-6.95
MUTHOOTCAP,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.2673796791443873,1.4357053682896332,-0.9,-3.05,-2.48,1.17,4.49,3.92
MONEYBOXX,Finance,Regional Banks,NIFTY_BANK,industry,2.160328512765579,-4.553794829024193,-0.9,-3.05,-0.62,3.06,-1.5,-3.93
DIGISPICE,Technology Services,Packaged Software,NIFTY_IT,industry,-1.1078717201166048,-6.038781163434902,-0.9,-3.05,-1.8,-0.21,-2.99,-4.24
SRGHFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.270058708414877,-19.138601036269435,-0.9,-3.05,-2.48,-1.37,-16.09,-16.66
VISHNUINFR,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,3.58064516129033,0.3751172241325556,-0.9,-3.05,-3.11,4.48,3.43,3.49
LORDSCHLO,Process Industries,Chemicals: Specialty,,unmapped,0.7186566102177454,-3.7074829931972713,-0.9,-3.05,,1.62,-0.66,
MEGATHERM,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-9.647577092511016,-1.3468013468013522,-0.9,-3.05,-3.11,-8.75,1.7,1.76
HPTL,Distribution Services,Wholesale Distributors,,unmapped,4.35126582278481,0.5488641561213634,-0.9,-3.05,,5.25,3.6,
SAHYADRI,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,4.053271569195136,9.89145390613055,-0.9,-3.05,-3.11,4.95,12.94,13.0
OPTIVALUE,Technology Services,Information Technology Services,NIFTY_IT,industry,-14.97435897435897,0.0,-0.9,-3.05,-1.8,-14.07,3.05,1.8
ALUFLUOR,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,10.58136974234749,14.764026968346466,-0.9,-3.05,1.27,11.48,17.81,13.49
THOMASCOTT,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-8.051444679351663,-17.355502771179733,-0.9,-3.05,-7.45,-7.15,-14.31,-9.91
PURPLEUTED,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-5.10765550239235,22.83988851037473,-0.9,-3.05,-7.45,-4.21,25.89,30.29
ABMKNO,Technology Services,Packaged Software,NIFTY_IT,industry,0.4810261892036375,-7.36634639073663,-0.9,-3.05,-1.8,1.38,-4.32,-5.57
AUTOIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,2.1475770925110163,3.067007445271703,-0.9,-3.05,4.08,3.05,6.12,-1.01
MARKOLINES,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.4531722054380671,-3.350631768953068,-0.9,-3.05,-3.11,0.45,-0.3,-0.24
SHEETAL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-1.1363636363636365,17.766497461928935,-0.9,-3.05,-7.45,-0.24,20.82,25.22
MANAKSIA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.719298245614031,5.102222222222218,-0.9,-3.05,1.27,4.62,8.15,3.83
MENNPIS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,7.023315691603486,-0.2400000000000091,-0.9,-3.05,4.08,7.92,2.81,-4.32
SURAJLTD,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-4.838407494145206,-7.650000000000007,-0.9,-3.05,1.27,-3.94,-4.6,-8.92
AEPL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,9.903536977491957,20.352112676056343,-0.9,-3.05,-3.11,10.8,23.4,23.46
PELATRO,Technology Services,Packaged Software,NIFTY_IT,industry,-3.4482758620689653,29.07801418439716,-0.9,-3.05,-1.8,-2.55,32.13,30.88
TARACHAND,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.2782900251466878,-18.430379746835445,-0.9,-3.05,-2.48,2.18,-15.38,-15.95
GINNIFILA,Process Industries,Textiles,,unmapped,-4.701986754966877,-7.854855923159018,-0.9,-3.05,,-3.8,-4.8,
C2C,Technology Services,Packaged Software,NIFTY_IT,industry,-1.387665198237888,-16.877088748607505,-0.9,-3.05,-1.8,-0.49,-13.83,-15.08
CPL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-4.176904176904185,-13.007109995817656,-0.9,-3.05,-3.11,-3.28,-9.96,-9.9
SWISSMLTRY,Distribution Services,Wholesale Distributors,,unmapped,-13.190529875986462,6.796116504854372,-0.9,-3.05,,-12.29,9.85,
MADHUSUDAN,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,9.125117591721546,0.4329004329004329,-0.9,-3.05,-7.45,10.03,3.48,7.88
PRIMECAB,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-7.106363214119837,4.712041884816754,-0.9,-3.05,-3.11,-6.21,7.76,7.82
NICCOPAR,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-5.212121212121208,1.558441558441562,-0.9,-3.05,-7.45,-4.31,4.61,9.01
MAJESAUT,Commercial Services,Miscellaneous Commercial Services,,unmapped,-0.9130495856159572,-27.27835051546392,-0.9,-3.05,,-0.01,-24.23,
AVONMORE,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-7.605633802816902,17.879604672057486,-0.9,-3.05,-2.48,-6.71,20.93,20.36
ROSSELLIND,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,-12.621212121212118,-3.8352509588127353,-0.9,-3.05,-1.8,-11.72,-0.79,-2.04
TRANSWORLD,Transportation,Marine Shipping,,unmapped,-6.282925747241176,3.6809815950920246,-0.9,-3.05,,-5.38,6.73,
UYFINCORP,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.9054966248794543,0.7074279939363344,-0.9,-3.05,-2.48,-3.01,3.76,3.19
ECOLINE,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,1.694915254237288,-7.216494845360825,-0.9,-3.05,4.08,2.59,-4.17,-11.3
PPAP,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-3.82165605095541,-10.86805555555556,-0.9,-3.05,4.08,-2.92,-7.82,-14.95
EUROBOND,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-2.5098393444738463,-7.255094524920203,-0.9,-3.05,1.27,-1.61,-4.21,-8.53
ZODIAC,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-5.18255377935662,-5.051383399209486,-0.9,-3.05,-3.11,-4.28,-2.0,-1.94
ATMASTCO,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-4.444444444444445,-6.208053691275167,-0.9,-3.05,-3.11,-3.54,-3.16,-3.1
HALDER,Distribution Services,Food Distributors,,unmapped,-2.514970059880248,11.646680774355346,-0.9,-3.05,,-1.61,14.7,
TOLINS,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-4.239141756067084,-11.46846413095811,-0.9,-3.05,4.08,-3.34,-8.42,-15.55
MAXVOLT,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.436125965537744,-6.810442678774121,-0.9,-3.05,-3.11,-1.54,-3.76,-3.7
TERASOFT,Technology Services,Information Technology Services,NIFTY_IT,industry,-9.738488689234709,-26.99195432130807,-0.9,-3.05,-1.8,-8.84,-23.94,-25.19
KCPSUGIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.8003613369467018,-1.4351145038167905,-0.9,-3.05,,-1.9,1.61,
VGINFOTECH,Technology Services,Packaged Software,NIFTY_IT,industry,-3.523489932885906,-6.9880297638304825,-0.9,-3.05,-1.8,-2.62,-3.94,-5.19
SHEMAROO,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-2.489336952307091,6.047060807961544,-0.9,-3.05,-7.45,-1.59,9.1,13.5
RUBFILA,Process Industries,Industrial Specialties,,unmapped,1.1728865194211666,-6.45070422535211,-0.9,-3.05,,2.07,-3.4,
SHANKARA,Retail Trade,Home Improvement Chains,NIFTY_FMCG,sector,-0.4062563477554298,3.642897406989865,-0.9,-3.05,-7.45,0.49,6.69,11.09
MBLINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,4.444444444444456,-5.637065637065627,-0.9,-3.05,-3.11,5.34,-2.59,-2.53
CGRAPHICS,Commercial Services,Commercial Printing/Forms,,unmapped,-6.57232704402515,1.1920980926430518,-0.9,-3.05,,-5.67,4.24,
MEDICAMEQ,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,7.465407241693588,6.986719458879802,-0.9,-3.05,0.36,8.37,10.04,6.63
ACSTECH,Process Industries,Textiles,,unmapped,1.3799999999999957,23.78510378510377,-0.9,-3.05,,2.28,26.84,
ENCOMPAS,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,2.3251028806584384,0.0201126307321043,-0.9,-3.05,4.08,3.23,3.07,-4.06
EMAMIREAL,Finance,Real Estate Development,NIFTY_REALTY,industry,0.7036059806508413,-14.9647233568511,-0.9,-3.05,11.7,1.6,-11.91,-26.66
ORIENTPPR,Process Industries,Pulp & Paper,,unmapped,0.7647058823529354,-11.427094105480872,-0.9,-3.05,,1.66,-8.38,
UCL,Process Industries,Chemicals: Specialty,,unmapped,-1.981946624803772,21.948242187499996,-0.9,-3.05,,-1.08,25.0,
INSPIRISYS,Technology Services,Information Technology Services,NIFTY_IT,industry,3.366666666666668,-5.07142857142857,-0.9,-3.05,-1.8,4.27,-2.02,-3.27
DREAMFOLKS,Transportation,Other Transportation,,unmapped,-4.147398843930643,-3.632137149498765,-0.9,-3.05,,-3.25,-0.58,
AVANA,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,2.2818791946308763,7.286166842661031,-0.9,-3.05,-3.11,3.18,10.34,10.4
TREJHARA,Technology Services,Information Technology Services,NIFTY_IT,industry,-1.7167093038911965,7.424576894775573,-0.9,-3.05,-1.8,-0.82,10.47,9.22
OILCOUNTUB,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,12.789115646258496,16.371293209334954,-0.9,-3.05,-3.11,13.69,19.42,19.48
SHAH,Non-Energy Minerals,Steel,NIFTY_METAL,industry,9.0625,-14.66992665036674,-0.9,-3.05,1.27,9.96,-11.62,-15.94
INNOMET,Non-Energy Minerals,Steel,NIFTY_METAL,industry,10.360629607491532,47.706666666666656,-0.9,-3.05,1.27,11.26,50.76,46.44
SCANSTL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-7.282471626733918,-1.2921631146165515,-0.9,-3.05,1.27,-6.38,1.76,-2.56
AASTHA,Process Industries,Textiles,,unmapped,-9.414959827995933,4.123309053069722,-0.9,-3.05,,-8.51,7.17,
KESORAMIND,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,1.4692378328741975,-18.749999999999996,-0.9,-3.05,-3.11,2.37,-15.7,-15.64
RRECL,Finance,Real Estate Development,NIFTY_REALTY,industry,1.369963369963373,-4.572413793103445,-0.9,-3.05,11.7,2.27,-1.52,-16.27
HARRMALAYA,Process Industries,Agricultural Commodities/Milling,,unmapped,-5.692019335109016,-12.213039485766767,-0.9,-3.05,,-4.79,-9.16,
DANGEE,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,2.0833333333333357,-1.342281879194632,-0.9,-3.05,-7.45,2.98,1.71,6.11
KOTYARK,Process Industries,Industrial Specialties,,unmapped,-7.612754955472581,-12.203112203112218,-0.9,-3.05,,-6.71,-9.15,
GULFPETRO,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,0.1799100449774967,21.336480842564,-0.9,-3.05,-5.73,1.08,24.39,27.07
BEDMUTHA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.9166666666666714,0.4654910034911917,-0.9,-3.05,1.27,4.82,3.52,-0.8
ESSARSHPNG,Transportation,Other Transportation,,unmapped,-0.7647058823529354,-17.987360233349534,-0.9,-3.05,,0.14,-14.94,
MEGASTAR,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.3303049967553426,-6.488314883148821,-0.9,-3.05,,-0.43,-3.44,
SANGINITA,Process Industries,Chemicals: Specialty,,unmapped,26.90885360017404,-7.072316024211529,-0.9,-3.05,,27.81,-4.02,
OPTIMYSTIX,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-16.416184971098268,-19.666666666666668,-0.9,-3.05,-7.45,-15.52,-16.62,-12.22
DCMNVL,Process Industries,Textiles,,unmapped,-0.2793755135579399,31.626898047722328,-0.9,-3.05,,0.62,34.68,
PONNIERODE,Process Industries,Agricultural Commodities/Milling,,unmapped,1.6964285714285656,22.285276073619627,-0.9,-3.05,,2.6,25.34,
AMBALALSA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.4104903078677302,18.6040195545899,-0.9,-3.05,0.36,0.49,21.65,18.24
VARDHACRLC,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-4.901098901098894,-7.34475374732334,-0.9,-3.05,-7.45,-4.0,-4.29,0.11
ASHIMASYN,Process Industries,Textiles,,unmapped,-0.3899721448467982,-2.8788701792504137,-0.9,-3.05,,0.51,0.17,
BRANDMAN,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,7.173913043478268,3.2924274169410355,-0.9,-3.05,-7.45,8.07,6.34,10.74
SYSTANGO,Technology Services,Packaged Software,NIFTY_IT,industry,5.550458715596328,4.117647058823527,-0.9,-3.05,-1.8,6.45,7.17,5.92
PAKKA,Process Industries,Pulp & Paper,,unmapped,-8.635235732009917,2.420027816411676,-0.9,-3.05,,-7.74,5.47,
HCL_INSYS,Technology Services,Information Technology Services,NIFTY_IT,industry,-6.197964847363552,-14.067796610169491,-0.9,-3.05,-1.8,-5.3,-11.02,-12.27
GRCL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,0.0263157894736802,4.605082102559403,-0.9,-3.05,-3.11,0.93,7.66,7.72
CPEDU,Commercial Services,Miscellaneous Commercial Services,,unmapped,2.572972972972968,-7.483789186290294,-0.9,-3.05,,3.47,-4.43,
APEXECO,Utilities,Water Utilities,NIFTY_ENERGY,sector,9.053497942386832,0.0,-0.9,-3.05,-5.73,9.95,3.05,5.73
CLEDUCATE,Commercial Services,Miscellaneous Commercial Services,,unmapped,-10.3598855594037,2.302801168585673,-0.9,-3.05,,-9.46,5.35,
IITL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-2.9203143970860896,-7.365853658536594,-0.9,-3.05,-2.48,-2.02,-4.32,-4.89
GOACARBON,Process Industries,Industrial Specialties,,unmapped,4.526462395543176,-2.5324675324675323,-0.9,-3.05,,5.43,0.52,
KAVDEFENCE,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,-4.262574595055414,-2.9721790219457387,-0.9,-3.05,-1.8,-3.36,0.08,-1.17
CLAYCRAFT,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,1.1068943706514864,-9.330686330119123,-0.9,-3.05,4.08,2.01,-6.28,-13.41
MVKAGRO,Process Industries,Agricultural Commodities/Milling,,unmapped,30.26620370370369,-21.622562674094706,-0.9,-3.05,,31.17,-18.57,
REMSONSIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,17.215439634973478,13.91418983700863,-0.9,-3.05,4.08,18.12,16.96,9.83
UCAL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-4.093264248704658,32.21428571428573,-0.9,-3.05,4.08,-3.19,35.26,28.13
VERTOZ,Commercial Services,Advertising/Marketing Services,,unmapped,-4.899064500246172,7.965343767467862,-0.9,-3.05,,-4.0,11.02,
MEDICO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-6.773660608921402,-21.393034825870647,-0.9,-3.05,0.36,-5.87,-18.34,-21.75
AKSHARCHEM,Process Industries,Chemicals: Specialty,,unmapped,21.080587126620596,65.5603279968762,-0.9,-3.05,,21.98,68.61,
FELIX,Industrial Services,Environmental Services,NIFTY_INFRA,sector,8.491620111731837,6.3818132018624905,-0.9,-3.05,-3.11,9.39,9.43,9.49
KRITI,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-4.870433968154861,-11.16618075801749,-0.9,-3.05,-3.11,-3.97,-8.12,-8.06
GVKPIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.3018867924528434,-14.225941422594154,-0.9,-3.05,-3.11,-2.4,-11.18,-11.12
HPAL,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,1.753377407300947,2.6682134570765714,-0.9,-3.05,-3.11,2.65,5.72,5.78
BELLACASA,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-4.196000000000003,-3.423387096774197,-0.9,-3.05,4.08,-3.3,-0.37,-7.5
AVG,Transportation,Air Freight/Couriers,,unmapped,-7.415414549778402,-16.439024390243897,-0.9,-3.05,,-6.52,-13.39,
ADISOFT,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.4865919063871256,12.264945270839178,-0.9,-3.05,-3.11,-1.59,15.31,15.37
TRACXN,Technology Services,Internet Software/Services,NIFTY_IT,industry,1.148648648648648,-1.8038701213512536,-0.9,-3.05,-1.8,2.05,1.25,-0.0
NURECA,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,7.637540453074441,-0.8791536283713273,-0.9,-3.05,0.36,8.54,2.17,-1.24
HILINFRA,Transportation,Other Transportation,,unmapped,-2.657952069716773,-5.539112050739953,-0.9,-3.05,,-1.76,-2.49,
ATLANTAA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,4.922347986312181,9.205479452054792,-0.9,-3.05,-3.11,5.82,12.26,12.32
APOLSINHOT,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,3.171017402945102,1.2397372742200254,-0.9,-3.05,-7.45,4.07,4.29,8.69
METALIC,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,4.182509505703422,37.0,-0.9,-3.05,-3.11,5.08,40.05,40.11
ATALREAL,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-25.14450867052024,-22.77877161598092,-0.9,-3.05,11.7,-24.24,-19.73,-34.48
TIRUPATI,Process Industries,Containers/Packaging,,unmapped,-0.3076923076923077,-9.711578654033724,-0.9,-3.05,,0.59,-6.66,
DEVX,Finance,Real Estate Development,NIFTY_REALTY,industry,-8.173763932552156,-6.869565217391297,-0.9,-3.05,11.7,-7.27,-3.82,-18.57
