symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
SYSTMTXC,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-3.202725724020447,-9.80952380952381,-1.73,-3.47,-2.89,-1.47,-6.34,-6.92
OMINFRAL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.280597014925369,-10.557377049180324,-1.73,-3.47,-3.03,-0.55,-7.09,-7.53
OCCLLTD,Process Industries,Chemicals: Specialty,,unmapped,1.1455108359133093,-6.293024323083984,-1.73,-3.47,,2.88,-2.82,
PARIN,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,3.260869565217391,-2.263374485596708,-1.73,-3.47,4.62,4.99,1.21,-6.88
MAXIND,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-1.727574750830561,-13.760932944606411,-1.73,-3.47,0.44,0.0,-10.29,-14.2
SAHASRA,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-1.817022633088935,-2.051200508824929,-1.73,-3.47,-1.93,-0.09,1.42,-0.12
NCLIND,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,0.459400482370513,-3.1339977851605743,-1.73,-3.47,-3.03,2.19,0.34,-0.1
STANLEY,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-0.4923574368018929,-14.836477987421386,-1.73,-3.47,4.62,1.24,-11.37,-19.46
SGRL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,34.95718925302627,38.51515151515151,-1.73,-3.47,0.44,36.69,41.99,38.08
GEECEE,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.1051212938005452,4.738795318298592,-1.73,-3.47,8.89,0.62,8.21,-4.15
KOTHARIPET,Process Industries,Chemicals: Specialty,,unmapped,-4.311430476331596,-7.729123508822075,-1.73,-3.47,,-2.58,-4.26,
20MICRONS,Process Industries,Chemicals: Specialty,,unmapped,0.3322889964872387,9.495933274620532,-1.73,-3.47,,2.06,12.97,
SCODATUBES,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.0692307692307588,-12.510204081632644,-1.73,-3.47,1.13,0.66,-9.04,-13.64
VISAKAIND,Process Industries,Industrial Specialties,,unmapped,-5.037837837837834,1.2564841498559116,-1.73,-3.47,,-3.31,4.73,
BEEKAY,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-5.97674418604651,-0.4677498769079215,-1.73,-3.47,1.13,-4.25,3.0,-1.6
ISTLTD,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-5.2647255938640285,-5.76296296296296,-1.73,-3.47,4.62,-3.53,-2.29,-10.38
PERMAGN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,0.7572254335260064,4.753605769230764,-1.73,-3.47,-3.03,2.49,8.22,7.78
TANKUP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,23.191406249999996,37.11739130434782,-1.73,-3.47,-3.03,24.92,40.59,40.15
ATL,Transportation,Marine Shipping,,unmapped,-12.371134020618555,2.3215821152192566,-1.73,-3.47,,-10.64,5.79,
ATLPP.E1,Transportation,Marine Shipping,,unmapped,-10.443349753694587,1.5642458100558725,-1.73,-3.47,,-8.71,5.03,
PATELRMART,Retail Trade,Food Retail,NIFTY_FMCG,sector,-6.932140706975146,-4.618774790656685,-1.73,-3.47,-6.88,-5.2,-1.15,2.26
ASAL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-3.5648808311265023,-5.678421996413628,-1.73,-3.47,4.62,-1.83,-2.21,-10.3
WELINV,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-8.35255917286166,14.107133358157338,-1.73,-3.47,-2.89,-6.62,17.58,17.0
HALDYNGL,Process Industries,Containers/Packaging,,unmapped,7.584905660377367,18.19086311251141,-1.73,-3.47,,9.31,21.66,
RNFI,Finance,Regional Banks,NIFTY_BANK,industry,2.086206896551728,6.492805755395688,-1.73,-3.47,-1.85,3.82,9.96,8.34
GICHSGFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,2.697373054440442,-2.134228187919468,-1.73,-3.47,-2.89,4.43,1.34,0.76
ADVENTHTL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.56463543501233,-7.569209993247812,-1.73,-3.47,-3.03,-1.83,-4.1,-4.54
VLSFINANCE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-0.2571953459889755,-4.207018231719277,-1.73,-3.47,-2.89,1.47,-0.74,-1.32
ADVANCE,Process Industries,Chemicals: Agricultural,,unmapped,-2.4815948382827364,-6.629177886900051,-1.73,-3.47,,-0.75,-3.16,
BAJAJST,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.5930528099407011,-11.200807265388493,-1.73,-3.47,,1.14,-7.73,
KELLTONTEC,Technology Services,Packaged Software,NIFTY_IT,industry,2.6373626373626333,-1.8220042046250864,-1.73,-3.47,-1.93,4.37,1.65,0.11
RAJPALAYAM,Process Industries,Textiles,,unmapped,-2.083847102342784,-4.325301204819274,-1.73,-3.47,,-0.35,-0.86,
MODIS,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.6681514476614581,-4.508816120906795,-1.73,-3.47,8.89,1.06,-1.04,-13.4
QUICKHEAL,Technology Services,Packaged Software,NIFTY_IT,industry,-1.982238010657188,-9.830065359477118,-1.73,-3.47,-1.93,-0.25,-6.36,-7.9
MUKKA,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,3.3487297921478096,18.2819383259912,-1.73,-3.47,-6.88,5.08,21.75,25.16
CHEMCON,Process Industries,Chemicals: Specialty,,unmapped,-0.1900095004750214,8.483695652173921,-1.73,-3.47,,1.54,11.95,
EFFWA,Industrial Services,Environmental Services,NIFTY_INFRA,sector,5.945945945945949,-5.857238158772512,-1.73,-3.47,-3.03,7.68,-2.39,-2.83
MVGJL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,5.829244357212952,-3.885918003565074,-1.73,-3.47,-6.88,7.56,-0.42,2.99
TANAA,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,-4.786064603416194,-8.603896103896103,-1.73,-3.47,-1.93,-3.06,-5.13,-6.67
MERCURYEV,Distribution Services,Wholesale Distributors,,unmapped,-2.004811547714515,5.284319356691546,-1.73,-3.47,,-0.27,8.75,
LOKESHMACH,Technology Services,Information Technology Services,NIFTY_IT,industry,8.594249201277949,0.5770084332001741,-1.73,-3.47,-1.93,10.32,4.05,2.51
PVSL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-5.176884608260792,-7.08711433756806,-1.73,-3.47,-6.88,-3.45,-3.62,-0.21
VIVIANA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.4533901169472048,3.9191247749619103,-1.73,-3.47,-3.03,3.18,7.39,6.95
UPHOT,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,9.616829451540196,0.7596685082872928,-1.73,-3.47,-6.88,11.35,4.23,7.64
EIFFL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,5.629877369007795,-12.538461538461538,-1.73,-3.47,-6.88,7.36,-9.07,-5.66
MAANALU,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-0.2953586497890247,-5.252606255012027,-1.73,-3.47,1.13,1.43,-1.78,-6.38
ABINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.161532056619486,10.707269155206284,-1.73,-3.47,-3.03,-4.43,14.18,13.74
DENTA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.419580419580419,-24.5993031358885,-1.73,-3.47,-3.03,-3.69,-21.13,-21.57
EMPIND,Distribution Services,Food Distributors,,unmapped,-1.164327002477284,12.321696696696716,-1.73,-3.47,,0.57,15.79,
DMCC,Process Industries,Chemicals: Major Diversified,,unmapped,3.2922535211267685,3.74889478337755,-1.73,-3.47,,5.02,7.22,
AMANTA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.3713552845102868,8.556461001164138,-1.73,-3.47,0.44,-0.64,12.03,8.12
PARTH,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,11.53292181069958,12.927083333333323,-1.73,-3.47,-3.03,13.26,16.4,15.96
BAFNAPH,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,10.0,14.839671886651756,-1.73,-3.47,0.44,11.73,18.31,14.4
NEUEON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-17.028985507246386,-22.843665768194075,-1.73,-3.47,-3.03,-15.3,-19.37,-19.81
ENKEIWHEL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-6.21686746987952,-1.080188079806837,-1.73,-3.47,4.62,-4.49,2.39,-5.7
BIRLAMONEY,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.187592780685988,-6.207356867398401,-1.73,-3.47,-2.89,0.54,-2.74,-3.32
TUTIALKA,Process Industries,Chemicals: Specialty,,unmapped,8.381757351646412,8.248329229686947,-1.73,-3.47,,10.11,11.72,
KARNIKA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.841541755888656,-0.4344048653344917,-1.73,-3.47,-6.88,-0.11,3.04,6.45
ZTECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.443991853360489,-5.09433962264151,-1.73,-3.47,-3.03,4.17,-1.62,-2.06
RAMASTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.8823529411764723,-1.4184397163120683,-1.73,-3.47,1.13,-0.15,2.05,-2.55
BAJAJINDEF,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-3.3449781659388638,-7.385246244612747,-1.73,-3.47,-3.03,-1.61,-3.92,-4.36
EMKAY,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,6.815614409438944,3.822692151281011,-1.73,-3.47,-2.89,8.55,7.29,6.71
CHEMBONDCH,Process Industries,Chemicals: Major Diversified,,unmapped,-1.821596244131464,11.7094017094017,-1.73,-3.47,,-0.09,15.18,
VASCONEQ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.9022895840051666,-6.228589224540642,-1.73,-3.47,-3.03,-1.17,-2.76,-3.2
CELLECOR,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-3.3773861967694527,-4.3604651162790695,-1.73,-3.47,4.62,-1.65,-0.89,-8.98
DPSCLTD,Utilities,Electric Utilities,NIFTY_ENERGY,industry,5.106382978723408,-1.1999999999999982,-1.73,-3.47,-6.0,6.84,2.27,4.8
YOGI,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.929793365626336,-1.524293426484584,-1.73,-3.47,8.89,-3.2,1.95,-10.41
STCINDIA,Distribution Services,Food Distributors,,unmapped,-8.496679086343752,-6.233399734395754,-1.73,-3.47,,-6.77,-2.76,
PRAVEG,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.4958992942971408,-12.730010036801591,-1.73,-3.47,0.44,1.23,-9.26,-13.17
BLAL,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-3.840037693621522,-5.487698986975392,-1.73,-3.47,-2.89,-2.11,-2.02,-2.6
GANESHCP,Process Industries,Agricultural Commodities/Milling,,unmapped,0.2814371257485023,-7.464913250082877,-1.73,-3.47,,2.01,-3.99,
KANORICHEM,Process Industries,Chemicals: Specialty,,unmapped,-5.322728663199749,9.759557415419524,-1.73,-3.47,,-3.59,13.23,
JAYAGROGN,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.0304824943389623,-2.7245762711864434,-1.73,-3.47,,1.7,0.75,
HERANBA,Process Industries,Chemicals: Agricultural,,unmapped,-0.9160305343511476,-2.416884780308517,-1.73,-3.47,,0.81,1.05,
LAXMIINDIA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.8034659314690792,-2.379844961240305,-1.73,-3.47,-2.89,0.93,1.09,0.51
EVERESTIND,Distribution Services,Wholesale Distributors,,unmapped,2.529976019184655,-6.032967032967031,-1.73,-3.47,,4.26,-2.56,
AGARIND,Process Industries,Chemicals: Specialty,,unmapped,-4.997364259356877,-11.656862745098037,-1.73,-3.47,,-3.27,-8.19,
PROZONER,Finance,Real Estate Development,NIFTY_REALTY,industry,2.288228822882286,11.406661873951606,-1.73,-3.47,8.89,4.02,14.88,2.52
AHLWEST,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-2.727272727272727,-1.2915129151291511,-1.73,-3.47,-6.88,-1.0,2.18,5.59
ECOSMOBLTY,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,2.5185317495757857,-16.637618010167017,-1.73,-3.47,-2.89,4.25,-13.17,-13.75
SPECIALITY,Consumer Services,Restaurants,NIFTY_FMCG,sector,-5.41780821917808,2.0469997044043824,-1.73,-3.47,-6.88,-3.69,5.52,8.93
XCHANGING,Technology Services,Information Technology Services,NIFTY_IT,industry,-0.9926769731489006,-7.985480943738658,-1.73,-3.47,-1.93,0.74,-4.52,-6.06
TVTODAY,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-2.5043478260869527,-1.380948192453156,-1.73,-3.47,-6.88,-0.77,2.09,5.5
INFLUX,Health Technology,Pharmaceuticals: Other,NIFTY_PHARMA,industry,-6.9344262295081895,-4.250295159386057,-1.73,-3.47,0.44,-5.2,-0.78,-4.69
SPELS,Electronic Technology,Semiconductors,NIFTY_IT,sector,3.336113427856555,1.1428571428571477,-1.73,-3.47,-1.93,5.07,4.61,3.07
SHALPAINTS,Process Industries,Industrial Specialties,,unmapped,-6.4104108928786525,14.760638297872331,-1.73,-3.47,,-4.68,18.23,
SHRADDHA,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,3.4055930316327125,-0.0696202531645655,-1.73,-3.47,-1.93,5.14,3.4,1.86
ABSMARINE,Transportation,Marine Shipping,,unmapped,1.2587412587412667,31.96627933470041,-1.73,-3.47,,2.99,35.44,
UNIENTER,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,-1.9558623574939908,-1.2431521281078874,-1.73,-3.47,-3.03,-0.23,2.23,1.79
EMAMIPAP,Process Industries,Pulp & Paper,,unmapped,-7.356555640308495,-4.931292398678033,-1.73,-3.47,,-5.63,-1.46,
KRONOX,Process Industries,Chemicals: Specialty,,unmapped,-0.1684210526315753,25.366820885657628,-1.73,-3.47,,1.56,28.84,
ZIMLAB,Health Technology,Pharmaceuticals: Generic,NIFTY_PHARMA,industry,4.648437499999991,14.496965552611329,-1.73,-3.47,0.44,6.38,17.97,14.06
CHEVIOT,Process Industries,Textiles,,unmapped,-0.4154405400727178,0.0521739130434703,-1.73,-3.47,,1.31,3.52,
SCPL,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,-5.878877400295414,2.940226171243949,-1.73,-3.47,-6.88,-4.15,6.41,9.82
KAMATHOTEL,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,2.977744347595247,39.951894167167765,-1.73,-3.47,-6.88,4.71,43.42,46.83
FABTECH,Health Technology,Biotechnology,NIFTY_PHARMA,industry,0.1422475106685687,-2.538071065989844,-1.73,-3.47,0.44,1.87,0.93,-2.98
INDOFARM,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-3.302765439174676,-16.633724521309457,-1.73,-3.47,-3.03,-1.57,-13.16,-13.6
KANPRPLA,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-10.461212228308888,20.648602314395912,-1.73,-3.47,-3.03,-8.73,24.12,23.68
SUTLEJTEX,Process Industries,Textiles,,unmapped,0.7012987012987094,-2.465408805031439,-1.73,-3.47,,2.43,1.0,
VIRAT,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.4999999999999974,25.085714285714293,-1.73,-3.47,-6.88,1.23,28.56,31.97
TREL,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.9636363636363603,11.175257731958768,-1.73,-3.47,8.89,-0.23,14.65,2.29
CCCL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.163934426229504,-8.562300319488818,-1.73,-3.47,-3.03,-4.43,-5.09,-5.53
GTPL,Communications,Specialty Telecommunications,,unmapped,2.1272727272727305,-8.443357783211084,-1.73,-3.47,,3.86,-4.97,
INNOVISION,Transportation,Other Transportation,,unmapped,0.5049524179452365,-8.922914466737073,-1.73,-3.47,,2.23,-5.45,
PROV,Distribution Services,Food Distributors,,unmapped,1.351351351351351,13.636363636363637,-1.73,-3.47,,3.08,17.11,
ONWARDTEC,Technology Services,Information Technology Services,NIFTY_IT,industry,-0.1228501228501108,-3.50966429298066,-1.73,-3.47,-1.93,1.61,-0.04,-1.58
MANAKSTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,24.21866121150131,59.56204379562043,-1.73,-3.47,1.13,25.95,63.03,58.43
MANBA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.140303567301017,-7.021739130434781,-1.73,-3.47,-2.89,0.59,-3.55,-4.13
DENTALKART,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-4.442049808429121,1.346031746031749,-1.73,-3.47,-6.88,-2.71,4.82,8.23
GLOSTERLTD,Process Industries,Textiles,,unmapped,-1.6879408800806106,-12.55602031670152,-1.73,-3.47,,0.04,-9.09,
CREDENT,Transportation,Air Freight/Couriers,,unmapped,5.347355947267075,-0.9746588693957114,-1.73,-3.47,,7.08,2.5,
SHINDL,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.3991163475699564,-1.393065357471606,-1.73,-3.47,,0.33,2.08,
PPL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-2.521327014218001,-3.3095148552087084,-1.73,-3.47,-3.03,-0.79,0.16,-0.28
DCMSRIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-6.938369781312118,19.10941475826973,-1.73,-3.47,,-5.21,22.58,
ORBTEXP,Process Industries,Textiles,,unmapped,-0.5123966942148798,-2.130081300813012,-1.73,-3.47,,1.22,1.34,
HMVL,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-2.901934623082054,-6.197636949516644,-1.73,-3.47,-6.88,-1.17,-2.73,0.68
VOITHPAPR,Process Industries,Textiles,,unmapped,0.3216314240744574,0.6868131868131868,-1.73,-3.47,,2.05,4.16,
KUANTUM,Process Industries,Pulp & Paper,,unmapped,-1.7381707821768395,-9.835443037974676,-1.73,-3.47,,-0.01,-6.37,
KSOLVES,Technology Services,Packaged Software,NIFTY_IT,industry,-0.0365898280278165,-2.965725448410592,-1.73,-3.47,-1.93,1.69,0.5,-1.04
INNOVANA,Technology Services,Packaged Software,NIFTY_IT,industry,-7.437888198757761,-5.380952380952377,-1.73,-3.47,-1.93,-5.71,-1.91,-3.45
VAKRANGEE,Retail Trade,Internet Retail,NIFTY_FMCG,sector,-3.0303030303030405,-3.517587939698492,-1.73,-3.47,-6.88,-1.3,-0.05,3.36
AXTEL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-6.205673758865248,-4.397590361445783,-1.73,-3.47,-3.03,-4.48,-0.93,-1.37
COFFEEDAY,Consumer Services,Restaurants,NIFTY_FMCG,sector,-1.6171617161716236,-3.807679896740884,-1.73,-3.47,-6.88,0.11,-0.34,3.07
UGARSUGAR,Process Industries,Agricultural Commodities/Milling,,unmapped,0.0181818181818145,35.45924649101206,-1.73,-3.47,,1.75,38.93,
SAURASHCEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.122807017543862,-7.966666666666669,-1.73,-3.47,-3.03,-1.39,-4.5,-4.94
SNOWMAN,Commercial Services,Miscellaneous Commercial Services,,unmapped,-3.4787262510034718,-7.251221393674466,-1.73,-3.47,,-1.75,-3.78,
OSELDEVICE,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-13.440476190476188,-11.74899866488651,-1.73,-3.47,0.44,-11.71,-8.28,-12.19
DCMSIL,Process Industries,Textiles,,unmapped,-10.15673981191222,1.2864009047215308,-1.73,-3.47,,-8.43,4.76,
NAMOEWASTE,Industrial Services,Environmental Services,NIFTY_INFRA,sector,0.5331302361005245,-5.545617173524151,-1.73,-3.47,-3.03,2.26,-2.08,-2.52
HARDWYN,Distribution Services,Wholesale Distributors,,unmapped,0.4405286343612241,-19.2920353982301,-1.73,-3.47,,2.17,-15.82,
ARIES,Process Industries,Chemicals: Agricultural,,unmapped,10.903391917608875,48.263992816522,-1.73,-3.47,,12.63,51.73,
DCI,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,-5.440725430057335,2.768115942028989,-1.73,-3.47,-1.93,-3.71,6.24,4.7
KILITCH,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.2750146284376822,-10.744791666666664,-1.73,-3.47,0.44,2.01,-7.27,-11.18
SOUTHWEST,Energy Minerals,Coal,NIFTY_ENERGY,industry,0.6731707317073149,-13.965315991328998,-1.73,-3.47,-6.0,2.4,-10.5,-7.97
BESTAGRO,Process Industries,Chemicals: Agricultural,,unmapped,6.3877897117015205,-4.51547437848808,-1.73,-3.47,,8.12,-1.05,
ZFSTEERING,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.8826297984997729,-0.4848213619750876,-1.73,-3.47,4.62,-0.15,2.99,-5.1
VISACHROME,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.626631853785906,-0.7979407979408037,-1.73,-3.47,1.13,2.36,2.67,-1.93
MALLCOM,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.859223300970876,3.965587456729783,-1.73,-3.47,-6.88,0.87,7.44,10.85
KRMAYURVED,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,7.833333333333325,2.9890343119915066,-1.73,-3.47,0.44,9.56,6.46,2.55
SHIVAUM,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,0.7077856420626845,1.8404907975460043,-1.73,-3.47,-3.03,2.44,5.31,4.87
DHUNINV,Process Industries,Chemicals: Specialty,,unmapped,3.739795918367345,17.321562518031275,-1.73,-3.47,,5.47,20.79,
HTMEDIA,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-4.485776805251643,7.733443027560686,-1.73,-3.47,-6.88,-2.76,11.2,14.61
HINDCOMPOS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-4.26449448969812,-6.0869565217391255,-1.73,-3.47,4.62,-2.53,-2.62,-10.71
RBZJEWEL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,14.242252723928113,8.369127516778523,-1.73,-3.47,4.62,15.97,11.84,3.75
FOCE,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,0.0,-0.3115264797507832,-1.73,-3.47,4.62,1.73,3.16,-4.93
NAHARPOLY,Process Industries,Textiles,,unmapped,1.200485044462409,-5.592006033182498,-1.73,-3.47,,2.93,-2.12,
ADSL,Technology Services,Information Technology Services,NIFTY_IT,industry,-4.678899082568802,-13.416666666666664,-1.73,-3.47,-1.93,-2.95,-9.95,-11.49
OMPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-1.087769784172654,-0.0755857898715015,-1.73,-3.47,-6.0,0.64,3.39,5.92
NAHARINDUS,Process Industries,Textiles,,unmapped,-5.732394366197173,18.25088339222616,-1.73,-3.47,,-4.0,21.72,
GFLLIMITED,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,5.962889569446951,23.83157894736842,-1.73,-3.47,-6.88,7.69,27.3,30.71
SUNLITE,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,6.796116504854369,7.84313725490196,-1.73,-3.47,1.13,8.53,11.31,6.71
GLOTTIS,Transportation,Marine Shipping,,unmapped,-5.555555555555551,-8.500000000000002,-1.73,-3.47,,-3.83,-5.03,
BLACKROSE,Distribution Services,Wholesale Distributors,,unmapped,-2.8965517241379306,-3.1303749570003445,-1.73,-3.47,,-1.17,0.34,
BIGBLOC,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-6.272727272727267,-9.262926292629263,-1.73,-3.47,-3.03,-4.54,-5.79,-6.23
DHABRIYA,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-10.17114480801632,-8.70583994232155,-1.73,-3.47,-3.03,-8.44,-5.24,-5.68
MAWANASUG,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,2.687500000000003,38.196261682243,-1.73,-3.47,-6.88,4.42,41.67,45.08
PYRAMID,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-3.0582373092494706,-16.30908211001775,-1.73,-3.47,-3.03,-1.33,-12.84,-13.28
TRITONV,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-4.622953600814318,-2.226086956521731,-1.73,-3.47,4.62,-2.89,1.24,-6.85
VTMLTD,Process Industries,Textiles,,unmapped,5.289075323727884,143.58649789029536,-1.73,-3.47,,7.02,147.06,
ORIENTBELL,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,6.485049833887037,25.49725920125293,-1.73,-3.47,-3.03,8.22,28.97,28.53
