symbol,date,prev_close,close,ttl_traded_qty,deliv_qty,deliv_pct,turnover_lacs,no_of_trades
JAINREC,2026-08-25,294.3,288.4,784049,391751,49.97,2270.76,20937
FLAIR,2026-08-25,251.05,250.95,35830,17891,49.93,90.04,838
SIKA,2026-08-25,1036.6,1017.7,14880,7425,49.9,152.87,1236
KSB,2026-08-25,791.75,802.85,206809,103198,49.9,1654.99,16409
KSHINTL,2026-08-25,978.95,970.2,132107,65919,49.9,1288.87,10815
MAKERSL,2026-08-25,220.86,215.51,76863,38338,49.88,171.44,1924
KINGFA,2026-08-25,5744.0,5909.5,12406,6184,49.85,727.72,3466
STYL,2026-08-25,387.45,393.7,89741,44728,49.84,349.83,2631
TCPLPACK,2026-08-25,3972.0,3917.2,5709,2845,49.83,225.11,1084
SHREEPUSHK,2026-08-25,426.9,454.1,258194,128625,49.82,1141.72,9339
STEELCAS,2026-08-25,346.5,338.95,77823,38762,49.81,266.36,2572
BOMDYEING,2026-08-25,110.55,110.26,416247,207317,49.81,459.16,3896
TRUALT,2026-08-25,441.85,435.55,218221,108591,49.76,959.62,6338
TRENT,2026-08-25,2905.0,2930.0,620202,308396,49.73,18115.46,40226
MPSLTD,2026-08-25,2734.8,2705.1,45576,22646,49.69,1228.37,5654
LTTS,2026-08-25,3584.6,3568.2,36489,18130,49.69,1302.56,7713
WINDLAS,2026-08-25,991.75,990.95,82125,40774,49.65,823.02,6633
HESTERBIO,2026-08-25,2364.5,2421.8,2361,1172,49.64,56.39,516
CGPOWER,2026-08-25,877.5,878.5,1629938,809112,49.64,14237.92,33746
GARFIBRES,2026-08-25,809.4,800.5,56227,27905,49.63,446.55,10445
ORIENTELEC,2026-08-25,185.0,181.79,96157,47722,49.63,175.84,2947
CCL,2026-08-25,1081.8,1099.0,167716,83233,49.63,1840.66,17582
GREENPLY,2026-08-25,291.55,287.9,42071,20875,49.62,121.42,1567
POLYPLEX,2026-08-25,1170.0,1180.2,66876,33187,49.62,790.05,4617
UGROCAP,2026-08-25,88.23,88.08,102820,51003,49.6,90.63,1615
AARTIDRUGS,2026-08-25,421.05,422.2,119365,59188,49.59,502.64,3954
KAJARIACER,2026-08-25,1205.6,1213.9,164716,81662,49.58,1996.16,10397
ACUTAAS,2026-08-25,3173.0,3313.4,409528,202967,49.56,13284.36,33836
PATANJALI,2026-08-25,350.0,350.9,1493515,740059,49.55,5215.5,14437
GPTHEALTH,2026-08-25,150.0,149.92,85347,42290,49.55,128.37,3396
YATRA,2026-08-25,115.31,113.92,478339,236964,49.54,544.97,4903
BAJAJHCARE,2026-08-25,321.55,320.1,40621,20117,49.52,130.09,1271
MBEL,2026-08-25,272.7,272.05,72817,35995,49.43,198.26,5432
MARUTI,2026-08-25,13620.0,13678.0,296429,146522,49.43,40147.04,47618
KSCL,2026-08-25,768.35,786.85,291436,143985,49.41,2286.33,9487
BIOCON,2026-08-25,409.4,417.2,3087232,1524343,49.38,12738.22,29222
VENTIVE,2026-08-25,585.7,594.05,60788,30003,49.36,361.8,3420
SHREEJISPG,2026-08-25,635.3,645.5,1375993,678857,49.34,8864.65,9929
LENSKART,2026-08-25,659.75,655.95,6221160,3069380,49.34,41127.63,108791
RECLTD,2026-08-25,327.9,326.0,4219283,2080335,49.31,13775.09,34327
STARCEMENT,2026-08-25,194.85,194.84,112447,55412,49.28,218.44,3755
PIRAMALFIN,2026-08-25,2184.1,2181.2,395332,194760,49.26,8605.42,24947
HIKAL,2026-08-25,211.99,208.37,169295,83399,49.26,353.32,4612
RALLIS,2026-08-25,211.32,212.93,854764,421037,49.26,1811.56,32782
ANUP,2026-08-25,1789.6,1772.4,17269,8505,49.25,307.86,2858
ADANIENSOL,2026-08-25,1555.1,1594.5,2043772,1005987,49.22,31925.05,43009
HONAUT,2026-08-25,36640.0,36740.0,1209,595,49.21,442.1,758
MINDACORP,2026-08-25,719.95,703.55,667361,328206,49.18,4719.43,40201
JAIBALAJI,2026-08-25,65.52,65.61,743671,365712,49.18,489.55,3539
JSWHL,2026-08-25,11161.0,11446.0,2861,1407,49.18,322.37,1186
GLOBUSSPR,2026-08-25,910.95,917.7,116295,57190,49.18,1065.45,5392
AWHCL,2026-08-25,381.1,379.55,47069,23128,49.14,178.77,2608
THERMAX,2026-08-25,3984.2,3999.8,75061,36843,49.08,2988.7,18113
GNA,2026-08-25,555.4,548.8,183814,90153,49.05,1012.41,5943
HONDAPOWER,2026-08-25,2073.1,2073.6,2284,1120,49.04,47.42,369
PANACEABIO,2026-08-25,406.2,405.9,41161,20184,49.04,167.08,1493
FOSECOIND,2026-08-25,5358.0,5615.5,25761,12630,49.03,1427.42,4985
GUJTHEM,2026-08-25,411.7,404.7,926859,454379,49.02,3793.29,20139
AXISBANK,2026-08-25,1236.0,1235.0,3606504,1767363,49.0,44510.63,91231
FINOPB,2026-08-25,147.91,145.53,164819,80744,48.99,240.74,1690
ELECON,2026-08-25,438.55,426.25,396621,194054,48.93,1705.65,15413
METROBRAND,2026-08-25,909.9,922.1,27546,13476,48.92,252.05,4704
FABTECH,2026-08-25,147.05,147.62,163750,80098,48.91,241.91,2080
SANDHAR,2026-08-25,680.6,679.0,175272,85704,48.9,1196.54,7437
BHARATSE,2026-08-25,226.21,222.27,137370,67172,48.9,305.38,2961
NPST,2026-08-25,1561.8,1608.0,29517,14435,48.9,475.91,3686
LLOYDSME,2026-08-25,1831.7,1844.7,240207,117359,48.86,4402.81,16674
EASEMYTRIP,2026-08-25,6.11,6.11,10194528,4978586,48.84,623.98,5996
KIOCL,2026-08-25,388.3,379.8,91621,44739,48.83,350.37,3393
AKI,2026-08-25,4.15,4.17,569416,278071,48.83,23.96,655
SAILIFE,2026-08-25,1435.9,1455.5,183271,89438,48.8,2635.83,10005
CORDELIA,2026-08-25,1043.6,104.45,4673297,2280465,48.8,4907.14,21557
WHIRLPOOL,2026-08-25,769.05,767.3,90829,44298,48.77,695.24,9711
SAMPANN,2026-08-25,26.05,26.47,54823,26732,48.76,14.51,255
JISLJALEQS,2026-08-25,27.95,27.95,1159115,564781,48.73,322.27,6178
SJVN,2026-08-25,65.8,65.86,1165561,567775,48.71,766.39,11434
RPPINFRA,2026-08-25,57.78,57.88,23678,11534,48.71,13.74,664
NSLNISP,2026-08-25,40.06,39.95,3775872,1839188,48.71,1515.21,13002
RBZJEWEL,2026-08-25,144.65,142.02,79577,38758,48.71,113.62,1156
GODAVARIB,2026-08-25,240.85,241.2,77978,37949,48.67,187.67,1860
INOXINDIA,2026-08-25,1941.5,1900.0,97315,47349,48.66,1859.98,13618
EXCELINDUS,2026-08-25,1072.65,1057.25,16113,7839,48.65,172.56,1265
SERVOTECH,2026-08-25,82.26,81.53,199323,96925,48.63,162.54,2541
RML,2026-08-25,1160.8,1133.0,28041,13632,48.61,317.76,2957
KNACK,2026-08-25,202.03,196.58,1003094,487183,48.57,1985.67,11154
INDOFARM,2026-08-25,139.75,138.61,55303,26848,48.55,76.88,1208
HORIZONIND,2026-08-25,58.16,55.6,8930228,4334958,48.54,5130.15,53428
MHRIL,2026-08-25,221.05,219.1,88912,43153,48.53,195.2,2385
EVEREADY,2026-08-25,350.5,341.75,239931,116373,48.5,819.6,4483
BATLIBOI,2026-08-25,87.6,86.13,20769,10074,48.5,18.03,840
TEMBO,2026-08-25,57.7,56.3,1528447,741045,48.48,861.29,4391
MEDICO,2026-08-25,42.03,42.06,517156,250640,48.47,219.87,1707
PLATIND,2026-08-25,210.26,212.74,80531,39025,48.46,167.98,2810
GOODLUCK,2026-08-25,477.7,456.2,383822,185963,48.45,1769.3,10000
CCAVENUE,2026-08-25,15.03,15.06,6372614,3085348,48.42,958.71,9589
SPMLINFRA,2026-08-25,187.0,188.13,101685,49179,48.36,191.54,1967
SCHNEIDER,2026-08-25,1158.4,1146.4,322370,155770,48.32,3701.12,24959
EXCELSOFT,2026-08-25,70.13,70.27,146518,70782,48.31,102.68,1622
BBL,2026-08-25,2384.9,2348.7,21847,10540,48.24,513.17,3351
NRBBEARING,2026-08-25,480.95,470.1,216424,104374,48.23,1022.96,7459
DELHIVERY,2026-08-25,444.75,447.95,1174352,566203,48.21,5191.56,25343
PROTEAN,2026-08-25,554.9,568.35,268866,129585,48.2,1515.72,9210
BHARATCOAL,2026-08-25,34.97,34.35,4854950,2340104,48.2,1666.42,15678
CARRARO,2026-08-25,534.45,532.15,40266,19391,48.16,213.71,3095
JUBLCPL,2026-08-25,2127.1,2139.5,5315,2559,48.15,114.41,599
UFLEX,2026-08-25,619.2,606.35,94954,45723,48.15,579.49,3385
PRICOLLTD,2026-08-25,790.9,790.5,152509,73381,48.12,1201.52,12182
CHOLAFIN,2026-08-25,1846.7,1873.0,428763,206259,48.11,7904.34,25356
MANINDS,2026-08-25,718.1,711.5,472295,227199,48.11,3397.75,18188
PANORAMA,2026-08-25,44.99,47.12,257516,123678,48.03,117.15,1055
LIKHITHA,2026-08-25,210.98,210.78,19975,9585,47.98,41.93,499
BELRISE,2026-08-25,229.2,227.95,1815539,870915,47.97,4145.65,25095
IKIO,2026-08-25,194.05,191.63,73619,35300,47.95,140.83,2086
SANGHVIMOV,2026-08-25,466.05,458.4,499082,239235,47.94,2276.21,17709
CROMPTON,2026-08-25,246.0,243.0,3723358,1784361,47.92,9041.33,26998
PCBL,2026-08-25,321.2,321.1,719469,344675,47.91,2307.04,12180
LTF,2026-08-25,315.85,319.5,3760223,1800995,47.9,11985.8,36888
IKS,2026-08-25,1789.4,1790.9,60597,29014,47.88,1081.29,10613
MSTCLTD,2026-08-25,730.6,727.95,252518,120866,47.86,1834.92,11173
LLOYDSENGG,2026-08-25,87.17,85.73,7442006,3561213,47.85,6398.82,28621
GALAPREC,2026-08-25,1093.9,1076.6,22097,10574,47.85,236.87,2293
SUBROS,2026-08-25,729.3,729.5,27861,13328,47.84,203.7,2027
ASIANPAINT,2026-08-25,2640.8,2639.8,479480,229274,47.82,12565.35,32656
VSSL,2026-08-25,351.45,344.55,96812,46295,47.82,336.01,3362
FEDFINA,2026-08-25,159.05,159.02,578600,276553,47.8,919.36,9120
SIGMA,2026-08-25,48.48,48.64,73686,35213,47.79,35.68,1411
MARINE,2026-08-25,382.9,373.5,459518,219590,47.79,1732.01,12674
ROSSARI,2026-08-25,499.35,503.35,58703,28049,47.78,294.34,6011
V2RETAIL,2026-08-25,218.22,223.25,1774534,847705,47.77,3918.75,36448
RISHABH,2026-08-25,699.55,688.55,133969,63990,47.76,926.59,6678
DIVISLAB,2026-08-25,8496.0,8744.5,563721,269149,47.75,48549.27,50752
AVANTIFEED,2026-08-25,853.45,843.9,147810,70524,47.71,1252.17,8200
WESTLIFE,2026-08-25,584.6,576.5,31914,15222,47.7,184.54,4432
WEL,2026-08-25,135.94,134.02,879718,419487,47.68,1181.98,4698
WPIL,2026-08-25,459.0,442.9,49433,23572,47.68,221.97,3714
WHEELS,2026-08-25,1561.4,1499.3,137354,65403,47.62,2085.96,10840
DLF,2026-08-25,689.0,682.95,2158853,1027360,47.59,14722.99,55293
SPENCERS,2026-08-25,30.58,30.07,111526,53042,47.56,33.37,1576
FRACTAL,2026-08-25,828.5,834.2,331804,157762,47.55,2731.91,41055
CERA,2026-08-25,5793.0,5819.0,10261,4872,47.48,598.85,3808
JPPOWER,2026-08-25,17.1,16.97,23623584,11216754,47.48,4014.07,62257
TINNARUBR,2026-08-25,1027.6,1022.7,18496,8776,47.45,189.14,1893
MIDHANI,2026-08-25,418.1,414.4,789570,374649,47.45,3268.03,13224
DIFFNKG,2026-08-25,401.65,392.05,47145,22368,47.45,186.62,1532
KPITTECH,2026-08-25,583.1,592.0,1582973,750734,47.43,9215.66,25632
DCBBANK,2026-08-25,199.74,207.37,7870975,3732634,47.42,16295.22,74918
BANCOINDIA,2026-08-25,623.8,616.75,164040,77691,47.36,1011.95,10243
JNKINDIA,2026-08-25,450.0,453.7,116110,54949,47.32,527.75,4215
STEELXIND,2026-08-25,10.9,10.8,925914,438159,47.32,100.52,2306
ZUARIIND,2026-08-25,285.6,281.55,223254,105570,47.29,645.1,4945
BASF,2026-08-25,3878.6,3872.2,16102,7612,47.27,623.31,3089
IOB,2026-08-25,33.18,33.03,2479749,1171934,47.26,820.29,9840
ADANIPORTS,2026-08-25,1672.1,1702.7,1300541,614326,47.24,21911.54,40873
MMP,2026-08-25,394.1,389.7,60122,28378,47.2,238.87,2213
RMC,2026-08-25,251.5,253.5,15049,7101,47.19,38.04,707
DOLPHIN,2026-08-25,616.45,610.25,27817,13120,47.17,170.7,1352
GANESHCP,2026-08-25,161.73,166.23,187614,88434,47.14,310.34,3122
GREAVESCOT,2026-08-25,192.6,192.18,771967,363713,47.12,1478.42,9301
NCC,2026-08-25,147.35,148.31,1612591,759481,47.1,2380.4,20226
CONCORDBIO,2026-08-25,1539.4,1548.0,53615,25252,47.1,824.03,6719
FILATEX,2026-08-25,84.05,82.11,1602492,754483,47.08,1315.81,8216
VINDHYATEL,2026-08-25,2388.4,2381.6,53943,25341,46.98,1289.9,5063
DCXINDIA,2026-08-25,175.72,173.76,253359,119021,46.98,440.55,4347
BSE,2026-08-25,3312.7,3303.0,2216219,1040108,46.93,73142.7,92636
NEULANDLAB,2026-08-25,22905.0,22948.0,37631,17656,46.92,8629.54,12768
UNIPARTS,2026-08-25,808.2,825.6,232651,109164,46.92,1926.97,13946
GANDHAR,2026-08-25,256.62,255.42,667901,313159,46.89,1694.74,9551
KFINTECH,2026-08-25,969.9,966.0,707013,331476,46.88,6820.18,17691
MBAPL,2026-08-25,168.91,168.55,601736,282058,46.87,1023.25,8932
SIRCA,2026-08-25,439.75,435.5,319377,149674,46.86,1398.62,4072
BERGEPAINT,2026-08-25,515.5,509.85,210006,98358,46.84,1074.13,14695
KPL,2026-08-25,3452.2,3373.1,45124,21131,46.83,1543.12,5489
MIRZAINT,2026-08-25,31.36,32.3,222450,104120,46.81,71.7,1827
AGARWALEYE,2026-08-25,497.8,500.4,113399,53067,46.8,565.92,5095
CMLL,2026-08-25,534.15,517.25,245604,114897,46.78,1283.97,5508
HPAL,2026-08-25,34.5,35.11,50607,23671,46.77,17.46,707
TATATECH,2026-08-25,797.5,798.5,1331830,622596,46.75,10603.97,37833
JKPAPER,2026-08-25,393.3,388.9,214145,100018,46.71,835.38,7152
KMEW,2026-08-25,2712.7,2685.1,40991,19143,46.7,1101.81,7124
SUMICHEM,2026-08-25,523.45,521.5,151006,70519,46.7,789.27,6362
GVT&D,2026-08-25,4177.9,4185.0,868892,405565,46.68,35771.65,68624
ASHOKA,2026-08-25,113.22,114.01,507744,236737,46.63,576.25,4549
FINPIPE,2026-08-25,165.51,162.81,333322,155409,46.62,541.99,19589
BORORENEW,2026-08-25,536.55,529.05,416936,194203,46.58,2219.97,15237
HAPPSTMNDS,2026-08-25,436.25,445.95,1616573,752577,46.55,7129.8,36309
KROSS,2026-08-25,209.6,209.11,374846,174492,46.55,792.81,8212
RATEGAIN,2026-08-25,962.1,946.05,366847,170720,46.54,3484.66,18687
COHANCE,2026-08-25,448.75,445.4,635089,295342,46.5,2821.51,15720
GIPCL,2026-08-25,178.39,190.72,3504842,1629897,46.5,6543.28,35009
MANOMAY,2026-08-25,214.76,215.57,67567,31402,46.48,145.44,1232
VERANDA,2026-08-25,250.15,248.0,195120,90689,46.48,484.06,2580
HNDFDS,2026-08-25,639.4,628.75,44402,20635,46.47,280.81,4196
RRKABEL,2026-08-25,2869.9,2801.2,321353,149275,46.45,9065.65,31516
GODIGIT,2026-08-25,260.4,258.8,147132,68348,46.45,382.42,8780
SPANDANA,2026-08-25,241.0,242.3,116900,54305,46.45,282.87,2992
CANHLIFE,2026-08-25,154.7,152.2,265914,123495,46.44,407.32,8873
APARINDS,2026-08-25,16705.0,17001.0,145435,67536,46.44,24709.88,35239
DCMSHRIRAM,2026-08-25,1075.4,1052.9,77649,36045,46.42,822.67,10074
KALAMANDIR,2026-08-25,88.37,86.9,452209,209851,46.41,395.85,3238
PREMIERPOL,2026-08-25,89.12,90.3,230765,107050,46.39,208.03,2712
SAKAR,2026-08-25,899.5,884.85,77175,35805,46.39,690.74,5824
ALIVUS,2026-08-25,1366.1,1348.4,33422,15497,46.37,451.0,5744
IGCL,2026-08-25,71.59,72.38,54565,25297,46.36,39.33,598
SHAKTIPUMP,2026-08-25,493.9,491.95,233558,108253,46.35,1149.9,8880
EMSLIMITED,2026-08-25,384.3,381.05,132655,61488,46.35,504.82,4160
KERNEX,2026-08-25,1966.8,1899.4,163771,75897,46.34,3120.85,11878
BAJAJCON,2026-08-25,463.2,455.05,939360,435162,46.33,4349.85,31230
TRAVELFOOD,2026-08-25,1306.8,1296.3,25496,11804,46.3,331.27,4628
MAHLIFE,2026-08-25,379.15,376.55,81225,37606,46.3,307.54,4245
MOSCHIP,2026-08-25,205.84,205.35,695326,321496,46.24,1428.64,7828
ARIHANTCAP,2026-08-25,76.21,78.19,611755,282772,46.22,482.87,4986
UDS,2026-08-25,221.1,222.0,365039,168671,46.21,808.51,4744
BFUTILITIE,2026-08-25,515.75,519.9,24380,11267,46.21,126.46,1005
POLYMED,2026-08-25,1737.2,1731.7,78354,36196,46.2,1359.0,11724
SANSERA,2026-08-25,3844.3,3790.5,73667,34001,46.15,2807.95,12484
DENTA,2026-08-25,282.55,284.75,57440,26506,46.15,163.01,2005
SINGERIND,2026-08-25,79.11,78.42,37691,17386,46.13,29.51,1348
IPCALAB,2026-08-25,1920.4,1928.5,427720,197280,46.12,8275.56,30429
AARTIPHARM,2026-08-25,843.15,834.95,387475,178667,46.11,3254.44,15325
PGIL,2026-08-25,2372.2,2326.7,33049,15224,46.06,774.09,5089
BAJAJFINSV,2026-08-25,2001.7,2004.0,410121,188741,46.02,8192.27,45220
KABRAEXTRU,2026-08-25,611.1,609.15,270498,124393,45.99,1633.2,10294
SGFIN,2026-08-25,689.35,700.5,252186,115983,45.99,1766.73,9252
SHOPERSTOP,2026-08-25,406.75,394.6,33163,15247,45.98,131.67,2377
PSB,2026-08-25,23.24,23.34,998091,458858,45.97,232.79,3133
PIIND,2026-08-25,2475.0,2508.0,186585,85772,45.97,4612.48,18335
GODREJPROP,2026-08-25,2039.9,2049.0,384390,176684,45.96,7798.34,24522
SHILCTECH,2026-08-25,3921.2,3919.7,20504,9414,45.91,803.11,4533
PIDILITIND,2026-08-25,1660.0,1651.1,456825,209678,45.9,7529.52,19479
RAINBOW,2026-08-25,1460.1,1445.2,31536,14473,45.89,456.3,5325
MANBA,2026-08-25,129.08,127.61,115450,52968,45.88,148.21,847
KIRLOSIND,2026-08-25,3663.8,3701.1,1755,805,45.87,64.58,603
SEDEMAC,2026-08-25,3151.0,3081.8,95100,43578,45.82,2950.0,14219
OSWALPUMPS,2026-08-25,296.75,299.45,253934,116338,45.81,757.47,4602
MAPMYINDIA,2026-08-25,961.7,964.3,138012,63218,45.81,1327.33,13732
VAKRANGEE,2026-08-25,5.91,5.92,1068838,489540,45.8,63.03,1731
PRECAM,2026-08-25,130.74,130.41,49714,22764,45.79,64.81,1384
GALLANTT,2026-08-25,580.25,581.5,34223,15661,45.76,199.38,3063
PYRAMID,2026-08-25,163.65,162.64,19029,8704,45.74,31.01,472
CARYSIL,2026-08-25,1149.4,1145.2,47079,21529,45.73,540.35,4350
EMMVEE,2026-08-25,325.25,333.7,1801097,823468,45.72,5934.17,31069
BIRLAPREC,2026-08-25,45.53,44.07,587954,268815,45.72,263.53,1825
IDFCFIRSTB,2026-08-25,85.89,85.0,11785661,5386702,45.71,10076.49,44608
MUTHOOTMF,2026-08-25,211.33,212.04,247964,113288,45.69,521.79,4391
VMART,2026-08-25,856.55,862.15,95469,43615,45.68,816.14,7630
SUNTECK,2026-08-25,307.35,314.0,511625,233506,45.64,1598.55,14399
MUKKA,2026-08-25,25.8,25.78,371184,169420,45.64,96.29,1785
DDEVPLSTIK,2026-08-25,276.6,276.05,68193,31126,45.64,188.43,2008
CAMS,2026-08-25,752.0,749.95,811311,370052,45.61,6056.28,40579
SEPC,2026-08-25,5.82,5.77,9580475,4359742,45.51,553.04,4176
VIYASH,2026-08-25,273.2,278.35,5438842,2473942,45.49,14991.24,242561
EMIL,2026-08-25,183.48,180.34,1333108,606477,45.49,2396.07,16134
ABREL,2026-08-25,1429.8,1408.0,118346,53814,45.47,1673.75,10092
HONASA,2026-08-25,490.8,485.5,427593,194194,45.42,2082.3,17273
PHOENIXLTD,2026-08-25,1932.0,1930.0,271419,123217,45.4,5237.47,20752
SOBHA,2026-08-25,1289.1,1279.7,67121,30463,45.39,861.86,9880
KAMATHOTEL,2026-08-25,225.94,227.2,163009,73977,45.38,360.7,4206
FORCEMOT,2026-08-25,17600.0,17431.0,75854,34408,45.36,13203.35,21587
GRWRHITECH,2026-08-25,7234.5,7264.0,30276,13733,45.36,2184.78,8738
BLUESTARCO,2026-08-25,1504.0,1515.0,337829,153247,45.36,5095.06,16755
BTML,2026-08-25,7.84,8.96,2508920,1138022,45.36,220.25,2074
HATSUN,2026-08-25,1044.5,1030.5,36136,16374,45.31,374.87,5247
SUNTV,2026-08-25,468.75,468.9,210263,95244,45.3,984.56,10036
GODREJCP,2026-08-25,928.9,929.2,676534,306396,45.29,6248.63,17632
NAZARA,2026-08-25,347.95,358.0,2531169,1144422,45.21,8967.21,22381
INDIQUBE,2026-08-25,193.72,192.5,39280,17759,45.21,75.37,2103
ROTO,2026-08-25,64.28,65.4,305220,137859,45.17,196.75,2164
ANDHRSUGAR,2026-08-25,99.28,97.74,489160,220833,45.15,482.0,5052
NAHARINDUS,2026-08-25,147.6,139.23,389640,175798,45.12,558.1,6563
AJMERA,2026-08-25,118.6,117.44,184520,83235,45.11,217.38,2001
INOXWIND,2026-08-25,73.75,73.74,13891746,6261021,45.07,10204.83,32356
GRAPHITE,2026-08-25,718.75,704.55,551281,248482,45.07,3913.92,22082
MUFIN,2026-08-25,138.61,138.02,387907,174785,45.06,536.1,2039
MTNL,2026-08-25,26.46,26.57,494319,222555,45.02,131.37,2273
JSWENERGY,2026-08-25,544.7,548.4,1268060,570661,45.0,6875.83,31428
AGI,2026-08-25,741.65,730.85,203476,91549,44.99,1500.31,9115
FIVESTAR,2026-08-25,500.0,501.0,758823,341383,44.99,3793.09,31819
LAOPALA,2026-08-25,169.46,170.88,276685,124464,44.98,468.41,12024
ARSSBL,2026-08-25,526.2,537.35,352745,158639,44.97,1895.5,11378
TDPOWERSYS,2026-08-25,780.1,729.4,1939751,872158,44.96,14371.18,72098
TECHNOCRAF,2026-08-25,341.77,341.42,956929,430059,44.94,3271.26,12328
MATRIMONY,2026-08-25,521.45,519.25,6996,3142,44.91,36.52,747
EMBDL,2026-08-25,63.59,62.73,2435619,1093484,44.9,1523.18,14287
SETL,2026-08-25,312.35,314.75,1681575,754100,44.84,5252.02,23178
OBEROIRLTY,2026-08-25,1870.0,1880.0,152351,68310,44.84,2849.06,15433
MANCREDIT,2026-08-25,222.63,222.17,18317,8208,44.81,40.76,534
CAMLINFINE,2026-08-25,107.15,106.45,412578,184849,44.8,438.45,4601
ZENSARTECH,2026-08-25,476.9,472.1,485670,217488,44.78,2298.53,22007
SUDARCOLOR,2026-08-25,401.4,394.35,13641,6102,44.73,54.17,1148
ARKADE,2026-08-25,131.82,126.35,365011,163286,44.73,466.89,4126
CAPLIPOINT,2026-08-25,2496.1,2471.8,50538,22606,44.73,1255.91,7817
LIBERTSHOE,2026-08-25,243.8,247.15,64963,29039,44.7,160.17,1970
SUPRIYA,2026-08-25,797.15,791.65,116383,51996,44.68,925.3,7829
JGCHEM,2026-08-25,608.15,579.05,437478,195413,44.67,2560.1,14921
STOVEKRAFT,2026-08-25,821.25,795.4,160970,71841,44.63,1300.76,11086
AVROIND,2026-08-25,9.09,9.14,511483,228015,44.58,47.59,1296
DHANBANK,2026-08-25,34.01,33.12,758275,337764,44.54,253.01,2696
NKIND,2026-08-25,62.01,59.06,14708,6545,44.5,8.35,211
BIRLAMONEY,2026-08-25,126.31,127.3,23814,10598,44.5,30.18,752
THELEELA,2026-08-25,549.7,554.9,440804,195990,44.46,2435.68,26595
VINCOFE,2026-08-25,158.98,160.9,1638606,728468,44.46,2646.58,16469
KARURVYSYA,2026-08-25,338.15,346.0,2922187,1295985,44.35,10100.33,46484
IGL,2026-08-25,147.72,148.68,918317,407140,44.34,1363.66,18073
ADSL,2026-08-25,107.56,108.51,63019,27932,44.32,68.05,1519
SHRINGARMS,2026-08-25,228.67,226.3,202103,89290,44.18,456.33,1456
CSBBANK,2026-08-25,331.9,339.35,855147,377671,44.16,2876.73,19755
NHPC,2026-08-25,76.65,76.62,12860031,5676643,44.14,9812.04,33730
SONAMLTD,2026-08-25,64.41,64.76,88804,39192,44.13,57.17,1856
RGL,2026-08-25,132.32,132.87,243323,107344,44.12,322.25,3744
SAKSOFT,2026-08-25,162.13,159.59,237329,104525,44.04,379.98,3877
DEEPAKNTR,2026-08-25,1730.3,1751.0,513767,226149,44.02,9034.63,34650
AGARIND,2026-08-25,485.8,471.8,65961,29038,44.02,312.4,2734
PANAMAPET,2026-08-25,483.25,476.85,200210,88136,44.02,955.78,4428
BHEL,2026-08-25,411.4,417.0,4652600,2042821,43.91,19161.31,45236
HDFCBANK,2026-08-25,729.0,727.5,17511874,7685248,43.89,126975.54,193712
LEAPIND,2026-08-25,159.36,158.31,3568532,1566393,43.89,5701.52,30836
CENTEXT,2026-08-25,22.34,22.18,200011,87714,43.85,44.6,756
GUJALKALI,2026-08-25,723.0,726.7,159577,69952,43.84,1158.37,10486
INDIAGLYCO,2026-08-25,1191.3,1170.5,528480,231533,43.81,6279.23,25744
PRECWIRE,2026-08-25,429.05,411.75,744525,326063,43.79,3059.39,23120
INDNIPPON,2026-08-25,1072.5,1070.6,11250,4925,43.78,120.36,1999
SPARC,2026-08-25,195.04,194.46,303427,132831,43.78,588.68,6399
POKARNA,2026-08-25,875.35,878.45,45054,19726,43.78,397.28,3607
ACC,2026-08-25,1300.9,1305.9,73952,32368,43.77,959.63,6346
INFOBEAN,2026-08-25,155.17,155.87,164908,72071,43.7,256.39,1768
SAGILITY,2026-08-25,43.23,43.02,15162360,6623205,43.68,6583.37,30961
EXIDEIND,2026-08-25,453.3,448.75,1017559,444160,43.65,4578.3,26360
INDRAMEDCO,2026-08-25,371.9,372.95,163587,71410,43.65,611.1,5624
JSWSTEEL,2026-08-25,1327.0,1320.3,1234494,538723,43.64,16249.49,75974
PONNIERODE,2026-08-25,421.85,402.55,76566,33369,43.58,312.56,4074
MAHSEAMLES,2026-08-25,634.75,636.55,305342,133063,43.58,1965.62,17419
COFORGE,2026-08-25,1873.0,1892.8,1288356,561222,43.56,24278.19,39414
IXIGO,2026-08-25,167.68,168.37,688164,299627,43.54,1160.39,26428
KIRIINDUS,2026-08-25,502.4,498.7,842684,366682,43.51,4241.89,18150
LCL,2026-08-25,584.1,587.0,837602,364338,43.5,4930.91,30476
NILASPACES,2026-08-25,12.75,12.76,1731878,753340,43.5,222.96,16177
INDIGO,2026-08-25,5115.0,5218.0,333283,144696,43.42,17123.67,28673
JINDRILL,2026-08-25,630.95,615.9,183424,79571,43.38,1138.31,7105
BMWVENTLTD,2026-08-25,57.04,56.97,78445,34012,43.36,44.97,1469
RELAXO,2026-08-25,377.55,368.55,194239,84098,43.3,719.33,8820
STEELCITY,2026-08-25,82.21,88.12,141096,61080,43.29,125.29,1227
KRONOX,2026-08-25,205.36,186.14,1026770,444343,43.28,1953.38,14131
LANCORHOL,2026-08-25,32.62,32.14,465423,201380,43.27,152.02,5732
GOLDIAM,2026-08-25,360.55,360.0,246651,106721,43.27,888.75,5442
VARROC,2026-08-25,812.4,810.3,122101,52821,43.26,984.08,7305
PRAKASH,2026-08-25,127.96,127.69,240987,104231,43.25,308.61,3117
