symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
RECLTD,REC Limited,Finance,Finance/Rental/Leasing,937954464077.0,349.35,348.75,,353.19909277807136,,362.4366328078336,350.63000000000017,357.00449999999915,,,Bearish,17.0,44.15569119369075,2.298103171788455,4.268181475536014,-1.9701,21.55131370853753,-4.195804195804183,0.8823856334959297,0,398827.0,6207227.599999988,5979040.9,0.059491800785889,58.21,,,33,347.76,346.18,350.76,352.18,349.18,349.1833333333334,8.012733718937815,345.34,353.36,337.33,357.36,365.38,373.39,0.67,31.0,1.481481481481488,0.1002865329512959,-14.43,-1.96,-4.31,5.652455302969016,,2.1563295749800435,19.985002310231906,20.0257293960837,2.99528975654381,6.0517166599592,5.526986184204706,2.673105643407604,51.9143204626043,,60,,,2.673105643407604,,,,67,,,,,,,,0,,,,,,True,0.33,3.0,,,,3.0,13,60,67,,,78.0,70,45,2.14,-0.53,-0.25,0.59,-0.49,-0.37,0.29,84.0,True,15.0,3.0,Sell,1.291667,442.5
LENSKART,Lenskart Solutions Limited,Health Technology,Medical Specialties,930824020618.0,554.05,536.55,,513.6320899731157,,,508.57700000000006,,,,Bullish,100.0,73.6477934213539,9.403901589745374,5.789464148526044,3.6144,16.740649447823902,8.87207702888583,98.9345281241096,60,2764541.0,4579527.1,5850139.0,0.5623069126295616,66.11,,,33,543.36,532.68,562.21,570.38,551.53,551.5333333333334,16.343193821734395,545.88,562.22,529.54,570.39,586.74,603.08,0.67,49.0,9.247757073844028,7.16634429400386,-1.01,5.81,2.81,193.85255939260347,,,53.85540576982865,6.65371502593642,5.17338496789652,0.354361973109606,,,7.99402997944189,,20,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,71,20,33,,,61.0,70,70,-0.78,0.26,-0.55,-0.69,0.14,-0.36,-0.32,11.0,False,55.0,0.0,Strong buy,1.325,595.85
AUROPHARMA,Aurobindo Pharma Ltd,Health Technology,Pharmaceuticals: Other,910823166077.0,1581.0,1557.4,,1479.2135189016387,,1322.2662815907972,1485.0959999999986,1272.1484999999989,,,Bullish,100.0,60.50320855582512,35.00580672250271,31.09890956845391,3.9069,30.00132697174745,1.6589506172839477,41.91284331840064,80,99465.0,1602397.000000003,1426682.0666666671,0.058472845531514,36.28,,,17,1559.2,1537.4,1593.7,1606.4,1571.9,1571.9,40.16798869015501,1560.92,1601.08,1520.75,1621.17,1661.34,1701.5,0.67,70.0,8.89929742388759,17.54646840148699,-3.41,5.46,2.46,26.20096020470225,,34.033569587314474,12.91307602434435,9.93628258219057,9.54438974281885,0.21305445598252,6.081724942180506,0.7708789456192953,15.0880989199206,,60,,,0.7708789456192953,,,,100,,,,,,,,0,,,,,,True,-0.44,3.0,,,,3.0,75,60,100,,,61.0,70,40,0.09,0.5,-0.24,0.66,-0.43,-0.33,0.12,69.0,False,28.0,0.0,Strong buy,1.416667,1599.083333
NYKAA,FSN E-Commerce Ventures Ltd.,Retail Trade,Internet Retail,901961395762.0,324.25,317.95,,285.59661676921456,,258.5951425022535,280.8614,261.36675,,,Bullish,100.0,75.50947393426134,12.2947333258615,10.920667059771526,1.3741,42.79528258872017,7.599137215861947,79.92107730583172,80,1060030.0,9156718.299999991,8925406.1,0.1072835808067778,47.19,,,33,321.09,317.92,326.19,328.12,323.02,323.01666666666665,8.412929040894047,320.04,328.46,311.63,332.66,341.08,349.49,0.67,84.0,23.759541984732824,25.932111231940336,-0.38,20.32,21.09,467.8932178932179,,2.2771250211700624,122.89304863828124,14.5615969276374,11.8144659676559,0.860797785782834,26.0701500159752,199.74048442906576,4.20659825290476,,20,,,199.74048442906576,,,,100,,,,,,,,0,,,,,,True,1.62,3.0,,,,3.0,79,20,100,,,96.0,70,65,-0.9,0.75,-0.5,-0.31,1.09,-0.32,0.03,58.0,False,40.0,0.0,Strong buy,1.769231,306.384615
IDBI,IDBI Bank Limited,Finance,Major Banks,896857918869.0,81.79,80.53,,80.10199122440866,,86.3447279193307,77.21899999999968,90.86024999999994,,,Bearish,33.0,51.57575124214286,1.6405922147029344,2.2782199858047494,-0.6376,33.65274214031234,-5.335648148148147,6.519732562900711,40,1412892.0,11326295.2,22943866.233333364,0.0986623064044161,42.28,,,33,80.87,79.94,82.42,83.04,81.49,81.48666666666668,3.1601292805653,80.21,83.37,77.05,84.95,88.11,91.27,0.67,59.0,12.813793103448283,12.642886654730765,-30.91,9.37,7.02,9.548771233436462,1.2826510274930187,0.4702174795809658,,14.1491350515696,9.12243644561563,0.8129728028596731,4.61678716922964,20.69694364986543,57.83682737592333,,80,,,20.69694364986543,,,,100,,,,,,,,0,,,,,,,,,,,,,36,80,100,,,78.0,70,65,1.49,-0.55,0.85,-1.03,-0.34,-0.32,0.08,65.0,False,,0.0,Neutral,,
ICICIGI,ICICI Lombard General Insurance Co. Ltd.,Finance,Specialty Insurance,896093689540.0,1785.4,1804.2,,1793.1597029026932,,1845.0541891784624,1790.5999999999974,1876.9865000000025,,,Bearish,0.0,49.6546785918608,-0.4244231960228717,-0.9785805832885572,0.5542,11.621491355740869,-1.5549183943537614,45.432909060734026,20,52327.0,581177.4,692936.7666666667,0.0835853043083642,53.78,,,33,1771.06,1756.73,1809.86,1834.33,1795.53,1795.5333333333335,39.95534166679618,1765.42,1805.38,1725.47,1825.36,1865.31,1905.27,0.67,32.0,2.703635526921307,0.7505219795722692,-13.54,-0.74,-3.09,32.28571428571429,5.350600222325322,3.221580884717924,,17.815062537236,17.815062537236,0.0005506829731349,12.682992169482612,10.071656050955404,13.465910223573498,,80,,,10.071656050955404,,,,67,,,,,,,,0,,,,,,True,1.71,3.0,,,,3.0,15,80,67,,,78.0,70,55,-0.25,-0.54,0.01,0.36,-0.32,-0.31,-0.15,30.0,True,6.0,3.0,Sell,1.42,2115.6
MEESHO,Meesho Limited,Retail Trade,Apparel/Footwear Retail,878180392922.0,193.3,189.54,,180.530234483068,,,184.6728,,,,Bullish,100.0,61.121477092768856,3.828783100456775,2.639778462584712,1.189,25.259852817127808,3.673907213730235,72.14302695331966,100,5242644.0,20763811.2,30940094.53333333,0.2134790300351024,35.38,,,17,189.94,186.58,196.29,199.28,192.93,192.93,8.074882309030142,189.26,197.34,181.19,201.37,209.45,217.52,0.67,66.0,14.8544266191325,15.679233991621794,-24.02,11.41,12.18,,,,,-46.5625380451277,-45.9544962696229,0.0142780867650988,,,-12.1488810541259,,20,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,83,20,33,,,96.0,70,60,-0.72,0.19,-1.53,-0.96,0.27,-0.29,-0.55,4.0,False,55.0,0.0,Strong buy,1.615385,199.692308
HINDPETRO,Hindustan Petroleum Corporation Limited,Energy Minerals,Oil Refining/Marketing,863363983337.0,389.85,386.85,,390.6812856075157,,403.13721469269296,388.37499999999983,421.52900000000017,,,Bearish,33.0,48.08680714874586,2.188247214033993,3.514727176359212,-1.3265,14.932217041845927,-4.740378741600483,24.195497318535317,0,1241712.0,6221014.8,6460371.466666667,0.1808119184845949,54.66,,,33,384.86,379.88,392.81,395.78,387.83,387.8333333333333,11.499233025715991,384.1,395.6,372.6,401.35,412.85,424.35,0.67,50.0,3.683510638297878,7.991689750692527,-23.33,0.24,7.31,4.596778187323576,,0.0285062709408749,4.5275535183254085,30.9285802851935,18.4896619343417,0.853687344522525,1.7657362483468042,167.91447904622908,5.28746613576155,,80,,,167.91447904622908,,,,100,,,,,,,,0,,,,,,True,-0.2,3.0,,,,3.0,20,80,100,,,12.0,70,65,2.76,-0.51,-0.11,-0.38,0.58,-0.27,0.47,94.0,False,27.0,0.0,Sell,1.875,405.90625
LTF,L&T Finance Ltd,Finance,Finance/Rental/Leasing,837465496704.0,315.75,314.3,,292.33704366050887,,271.7536270196857,288.2496,283.7041499999998,,,Bullish,100.0,60.05370889625914,11.8694517160219,9.825481312499802,2.044,28.8106002665282,5.60200668896321,44.14804432945844,80,1834287.0,8769284.1,6250172.966666666,0.2001108837942418,34.74,,,17,310.7,305.65,319.3,322.85,314.25,314.25,10.015349295275092,310.74,320.76,300.73,325.77,335.78,345.8,0.67,64.0,20.07986309184256,14.85994907238997,-6.75,16.64,14.29,26.578282828282827,2.825804521985296,2.2505050505050503,28.99097257216372,11.1346934567924,3.7637464400593,3.94152060158243,10.783393782945677,12.500000000000004,35.7861535926284,,40,,,12.500000000000004,,,,100,,,,,,,,0,,,,,,True,3.63,3.0,,,,3.0,75,40,100,,,78.0,70,80,-0.07,0.26,-0.46,-0.88,-0.26,-0.24,-0.28,14.0,True,1.0,3.0,Buy,1.473684,317.368421
SRF,Srf Limited,Process Industries,Industrial Specialties,832212639160.0,2735.7,2709.5,,2702.789770398326,,2745.137926809985,2701.840000000003,2789.550000000001,,,Neutral,50.0,50.503552213801534,20.852810212263197,23.018867231965796,-2.1661,9.902782737317274,0.1024552672984641,41.28912586055504,40,17122.0,483658.6,510394.9,0.0337915714087228,55.54,,,33,2723.4,2711.1,2743.4,2751.1,2731.1,2731.1,67.60130501769162,2701.9,2769.5,2634.3,2803.3,2870.9,2938.5,0.67,62.0,2.272982167557656,13.684341755319137,-16.23,-1.17,9.7,44.18712456611593,5.77434890559234,0.9715591252702176,24.216308572032084,13.7626664106887,11.9523814330965,0.361950927025741,7.4418756597498,46.72583569337962,17.3940281924251,,60,,,46.72583569337962,,,,100,,,,,,,,0,,,,,,True,0.47,3.0,,,,3.0,43,60,100,,,37.0,70,45,-0.37,-0.4,-0.12,0.59,-0.05,-0.23,-0.07,44.0,True,20.0,3.0,Neutral,1.68,2964.961538
WAAREEENER,WAAREE Energies Limited,Electronic Technology,Semiconductors,817361273148.0,2885.2,2823.3,,3018.965152882515,,3020.3658412028644,3057.786000000001,3089.8919999999985,,,Bearish,0.0,40.59347220744454,-61.60610318952058,-50.96752888841243,-10.6386,19.497717023516696,-4.127068518641599,14.298701974333431,0,171424.0,857069.4,951122.6,0.1939224348722819,36.69,,,17,2849.86,2814.53,2904.76,2924.33,2869.43,2869.433333333333,74.79086664372754,2847.8,2922.6,2773.01,2959.99,3034.78,3109.57,0.67,7.0,-5.092105263157901,-11.713586291309674,-25.35,-8.53,-0.8,22.39366656317913,,0.2238060980898664,13.28554024477959,31.035509316983102,28.964807303735103,0.255718158608165,83.71544427718351,98.53242562738652,18.5683487477941,,100,,,98.53242562738652,,,,67,,,,,,,,0,,,,,,True,-0.48,3.0,,,,3.0,3,100,67,,,43.0,70,50,0.08,-0.49,0.47,0.07,1.43,-0.21,0.31,86.0,False,25.0,0.0,Sell,1.375,3638.25
FEDERALBNK,Federal Bank Ltd. (India),Finance,Major Banks,809773934346.0,328.6,326.55,,309.32785834973515,,273.41258020291184,304.799,269.09990000000016,,,Bullish,100.0,63.18506759356818,7.278279095748303,8.088041622255252,-0.8098,34.61321597700491,1.4041043048912238,19.26519351143619,60,273335.0,6881743.299999994,15675124.466666656,0.0350315401130519,54.6,,,33,326.8,325.0,330.15,331.7,328.35,328.35,6.3687649601353575,325.42,331.78,319.05,334.97,341.34,347.71,0.67,66.0,7.140528203456158,15.704225352112685,-1.71,3.7,1.35,18.79862700228833,,4.68606138107416,,11.6525759787347,5.9732506117372,0.8289482129161909,7.000163907556138,4.047619047619046,35.53420852004078,,60,,,4.047619047619046,,,,100,,,,,,,,0,,,,,,True,0.59,3.0,,,,3.0,71,60,100,,,78.0,70,60,-0.03,0.57,0.16,0.57,-0.33,-0.2,0.19,76.0,True,7.0,3.0,Buy,1.357143,321.75
DIXON,Dixon Technologies (India) Ltd.,Electronic Technology,Electronic Production Equipment,808747067513.0,13508.0,12934.0,,11876.679003494628,,12392.537883303825,11701.290000000005,12680.797499999995,,,Bullish,100.0,68.35741583112531,409.8415804114975,303.141939309908,106.6996,23.35827065455895,12.444851410971449,80.7002273175709,80,307460.0,544884.9,548342.7333333333,0.5424292170096177,30.83,,,17,13266.0,13024.0,13637.0,13766.0,13395.0,13395.0,428.650189538664,13293.67,13722.33,12865.02,13936.65,14365.3,14793.95,0.67,86.0,17.973799126637555,27.30185656394308,-26.87,14.53,22.26,55.45367700819448,,1.6247749713237336,43.57711503294902,37.4311000446215,31.9485497413941,0.212591437924848,25.76601707149493,33.45797556902605,3.01505131688792,,60,,,33.45797556902605,,,,100,,,,,,,,0,,,,,,True,3.37,3.0,,,,3.0,75,60,100,,,43.0,70,75,-0.61,0.09,0.24,-0.82,0.09,-0.2,-0.2,24.0,True,19.0,3.0,Buy,1.553571,12190.068966
DABUR,Dabur India Limited,Consumer Non-Durables,Household/Personal Care,803689109803.0,443.65,436.55,,440.42833344816114,,471.3668681556186,442.0840000000004,480.83625000000006,,,Neutral,50.0,54.49481287546192,2.3189255763676897,-0.3055712572314433,2.6245,14.323665899792337,4.659117716442558,70.10599235090922,80,146144.0,2660662.600000001,2515198.9666666663,0.0505664067980649,51.11,,,33,439.21,434.78,445.86,448.08,441.43,441.4333333333333,10.086790487976922,438.61,448.69,428.52,453.74,463.82,473.91,0.67,43.0,5.130331753554497,4.388235294117642,-23.11,1.69,2.46,41.612343478872575,6.890812348571816,5.964661668926561,31.356826293844623,17.0568144945525,16.5480956892675,0.112729781987334,5.010550748263378,7.131373218915169,15.030505807435498,,60,,,7.131373218915169,,,,67,,,,,,,,0,,,,,,True,1.33,3.0,,,,3.0,59,60,67,,,55.0,70,55,-0.19,-0.57,0.05,0.61,-0.52,-0.19,-0.12,33.0,True,20.0,5.0,Buy,1.653846,521.225
AUBANK,AU Small Finance Bank Limited,Finance,Regional Banks,799265406799.0,1046.1,1038.8,,1013.1534192302302,,936.4856144459916,1010.751000000002,944.8022500000004,,,Bullish,100.0,55.12701265623706,15.156381739262088,15.338000240994358,-0.1816,28.49323671401812,1.1848914252551144,30.632198960451884,60,142317.0,2673817.9,2137360.6333333333,0.0451846260450474,54.57,,,33,1040.64,1035.17,1049.74,1053.37,1044.27,1044.2666666666669,26.765447952356865,1032.72,1059.48,1005.95,1072.87,1099.63,1126.4,0.67,52.0,8.968749999999991,8.629283489096563,-4.06,5.53,3.18,29.76949345475241,,1.2381488908116498,,14.2233083477498,7.5667980239129,0.6944966791535311,16.040911803989566,24.521615875265777,28.733392241250797,,80,,,24.521615875265777,,,,100,,,,,,,,0,,,,,,True,1.43,3.0,,,,3.0,71,80,100,,,78.0,70,45,-0.38,0.01,0.08,0.42,-0.06,-0.19,0.01,55.0,True,11.0,3.0,Buy,1.689655,1096.333333
PAYTM,One 97 Communications Ltd.,Finance,Finance/Rental/Leasing,797987907100.0,1252.0,1223.4,,1135.2806750320556,,1124.6781256444451,1125.9249999999995,1187.1515000000002,,,Bullish,100.0,69.15175900272743,37.287400825727445,23.13169942183317,14.1557,21.893633381465254,11.308677098150786,87.7653738451041,80,346508.0,3196593.2,2404174.2666666666,0.1049384404133467,48.08,,,33,1232.26,1212.53,1262.76,1273.53,1243.03,1243.0333333333333,36.80026089435989,1233.6,1270.4,1196.8,1288.8,1325.6,1362.4,0.67,61.0,20.65144068613279,13.3134220291429,-9.39,17.21,14.86,147.2941176470588,,,130.6329484715285,3.5584667355817703,3.52909990386796,0.0107325595906652,22.26102834618283,,-0.801280151721686,,20,,,,,,,33,,,,,,,,0,,,,,,True,0.18,3.0,,,,3.0,79,20,33,,,78.0,70,70,-0.86,0.06,-0.67,-0.68,-0.11,-0.18,-0.45,5.0,True,8.0,3.0,Buy,1.375,1373.65
LAURUSLABS,Laurus Labs Ltd.,Health Technology,Pharmaceuticals: Major,797840595422.0,1521.0,1469.2,,1369.716059836374,,1117.6479643487394,1365.0379999999998,1093.3020000000004,,,Bullish,100.0,62.7019813868001,43.13815695642552,45.83669110899696,-2.6985,38.96571936398271,4.896551724137931,17.403641195218487,60,588291.0,3189960.5,2359530.333333333,0.1755073651570873,44.77,,,33,1480.14,1439.27,1541.74,1562.47,1500.87,1500.8666666666668,44.77082999964091,1498.61,1543.39,1453.84,1565.77,1610.54,1655.31,0.67,92.0,7.491166077738516,39.400604894143534,-2.19,4.05,1.05,92.44851814932775,15.492690475295577,0.6079069779618187,46.30684394091275,18.1893903579593,15.866688327106,0.475179526269514,22.667430085920675,147.71741748976152,19.0471018215444,,80,,,147.71741748976152,,,,100,,,,,,,,0,,,,,,True,2.68,3.0,,,,3.0,71,80,100,,,61.0,70,65,-0.7,1.37,0.04,-0.44,0.71,-0.18,0.19,77.0,True,14.0,3.0,Strong buy,1.954545,1159.727273
INDUSINDBK,IndusInd Bank Ltd.,Finance,Major Banks,795533486372.0,1005.1,994.65,,924.803492731346,,888.760321495035,924.0249999999992,863.1095000000022,,,Bullish,100.0,65.05113066822946,24.17207705030512,15.977014764891484,8.1951,29.41435921063473,9.37482996898634,77.79657348233614,100,218674.0,2952374.1,2415081.3666666667,0.0703171287263545,52.15,,,33,997.89,990.67,1010.34,1015.57,1003.12,1003.1166666666668,26.33013878008504,991.93,1018.27,965.6,1031.43,1057.76,1084.09,0.67,79.0,12.170079794654326,22.79780085522297,-3.17,8.73,6.38,88.50204282896591,,,,1.36218700715417,0.748417143164448,0.650888816989083,-5.107038739772999,-65.62337300674407,4.801244517356844,,20,,,-65.62337300674407,,,,33,,,,,,,,0,,,,,,True,0.87,3.0,,,,3.0,87,20,33,,,78.0,70,55,-0.65,0.27,-0.81,0.09,0.15,-0.18,-0.19,26.0,False,26.0,0.0,Buy,2.089744,887.815789
NHPC,NHPC Limited,Utilities,Electric Utilities,792553212105.0,79.25,78.81,,78.10071265108675,,79.22075277590294,78.3544,79.46525000000007,,,Bullish,83.0,53.90408728950107,0.7443002289519995,0.6191830291720672,0.1251,21.892836199903684,-0.1889168765743144,31.78452966679875,40,961819.0,20017287.4,39577843.96666667,0.0410278646341823,41.29,,,33,78.67,78.1,79.64,80.04,79.07,79.07333333333334,1.9735125169513188,78.26,80.24,76.29,81.22,83.2,85.17,0.67,38.0,6.993384636154999,2.2844605059370107,-11.7,3.55,10.62,21.160418669229948,,0.8607953161258781,25.56315867273744,9.28604700997493,4.55714109809149,1.2627956342589,11.902183651802623,24.470736814118112,28.4177149257573,,60,,,24.470736814118112,,,,100,,,,,,,,0,,,,,,True,0.09,3.0,,,,3.0,56,60,100,,,3.0,70,40,0.35,-0.47,0.06,0.59,1.5,-0.18,0.41,91.0,False,29.0,0.0,Buy,1.5,91.571429
ATGL,Adani Total Gas Ltd.,Utilities,Gas Distributors,781799953301.0,707.0,698.65,,689.0541927329162,,630.6806824840061,692.5150000000001,607.019500000002,,,Bullish,83.0,48.06592954120208,4.362205632975019,9.99845174799158,-5.6362,20.35655855487975,-1.7782717421505911,8.263654218418829,0,295727.0,1763717.5,7706239.033333333,0.1559794377003694,24.2,,,0,703.14,699.27,711.79,716.57,707.92,707.9166666666666,26.703374819014,693.65,720.35,666.94,733.7,760.41,787.11,0.67,87.0,-4.45945945945946,27.859661813907216,-17.78,-7.9,-0.83,118.58237869207156,15.983476657115768,596.4541905388247,67.16596796425581,14.4561313776888,10.2540284967915,0.58650389223834,17.89150096202694,0.1999932775369011,16.1417342872315,,40,,,0.1999932775369011,,,,100,,,,,,,,0,,,,,,,,,,,,,33,40,100,,,3.0,70,45,-0.78,0.39,-0.19,0.07,-0.22,-0.16,-0.15,30.0,True,12.0,3.0,Neutral,,
NTPCGREEN,NTPC Green Energy Limited,Utilities,Alternative Power Generation,781120772527.0,93.13,92.7,,98.79028693933049,,99.75924337513976,101.71839999999992,97.31345000000006,,,Bearish,0.0,35.69296804957678,-2.1162627324772245,-2.1080495761615885,-0.0082,35.7419392182822,-2.705808608441291,10.935792868195392,20,414278.0,2792957.9,3420906.7333333334,0.1389863535528902,56.97,,,33,92.66,92.18,93.46,93.78,92.98,92.97666666666667,2.05314784595435,92.1,94.16,90.05,95.18,97.24,99.29,0.67,19.0,-6.823411705852933,-3.890608875129009,-22.36,-10.26,-3.19,151.1114716858673,,29.803781613026352,44.2149916578588,2.79423924751233,1.20275432120445,1.67233441900661,30.482018677459145,5.045167888188164,48.0373772923503,,20,,,5.045167888188164,,,,100,,,,,,,,0,,,,,,,,,,,,,15,20,100,,,3.0,70,30,-0.73,-0.54,-0.14,1.43,2.02,-0.16,0.41,92.0,False,25.0,0.0,Sell,2.0625,104.888889
PERSISTENT,Persistent Systems Limited,Technology Services,Information Technology Services,770451000000.0,4765.6,4769.5,,4897.696159111383,,5276.579871560051,4903.30800000001,5484.154499999999,,,Bearish,17.0,48.577121870434674,-73.60941016996821,-94.052273789429,20.4429,14.762978606297322,-1.567695961995242,88.65478365303481,40,122181.0,1517134.4,932075.5666666668,0.0781198849732791,37.77,,,17,4722.1,4678.6,4792.0,4818.4,4748.5,4748.5,173.95862076654868,4678.62,4852.58,4504.66,4939.56,5113.52,5287.48,0.67,5.0,-7.374149659863939,-12.888661414444211,-27.78,-10.81,-3.08,40.09932273071878,,1.2932186579425666,26.84872728852661,26.3492341554519,25.423764046663,0.0609156459260856,23.534622690193597,31.782955191872457,16.3067452041906,,80,,,31.782955191872457,,,,100,,,,,,,,0,,,,,,True,0.27,3.0,,,,3.0,26,80,100,,,17.0,70,45,-0.26,-1.01,0.32,-0.19,0.1,-0.14,-0.21,24.0,True,7.0,3.0,Sell,1.805556,5069.714286
HAVELLS,Havells India Limited,Producer Manufacturing,Electrical Products,768668866179.0,1214.0,1207.8,,1203.3827636792005,,1327.0490958172948,1195.1320000000003,1350.3260000000018,,,Neutral,50.0,57.059182721762575,4.130136627363754,-2.385293393903676,6.5154,17.962824055150257,3.0297886786047736,83.61920449291712,80,93303.0,944644.8000000052,940243.3666666634,0.0954145429176762,59.44,,,33,1208.54,1203.07,1221.24,1228.47,1215.77,1215.7666666666669,27.301069785516777,1200.35,1227.65,1173.05,1241.3,1268.6,1295.9,0.67,19.0,6.035461612367884,-4.236017985327762,-25.11,2.6,3.53,45.05390510474847,8.053431800136378,3.057218552087356,33.968097921854344,19.0172144397461,18.5691956709662,0.0280472573018581,3.4425013063606213,14.870424132359645,7.855238223756719,,40,,,14.870424132359645,,,,100,,,,,,,,0,,,,,,True,1.74,3.0,,,,3.0,59,40,100,,,28.0,70,45,-0.4,-0.81,-0.08,0.47,0.02,-0.14,-0.16,29.0,True,8.0,3.0,Neutral,1.447368,1456.717949
NAM_INDIA,Nippon Life India Asset Management Ltd.,Finance,Investment Managers,762712002846.0,1194.2,1168.0,,1108.6200061557083,,958.7396368398096,1112.12,941.8929999999996,,,Bullish,100.0,58.54907257702054,27.642316763778357,29.3488119455146,-1.7065,22.005693633925443,4.846356453028977,26.44529267172677,40,77050.0,691478.0,978019.7666666668,0.1023849242617322,,,,0,1175.46,1156.73,1208.46,1222.73,1189.73,1189.7333333333331,36.279401619464046,1176.06,1212.34,1139.78,1230.48,1266.76,1303.04,0.67,88.0,13.172858225928731,29.80434782608696,-3.19,9.73,7.38,50.60169491525424,16.35576738707645,2.8166665879797925,37.79092965282472,34.4763222971891,33.906316336722,0.0161703662049219,16.35842140340855,17.94102948525737,67.2319446859434,,60,,,17.94102948525737,,,,67,,,,,,,,0,,,,,,,,,,,,,56,60,67,,,78.0,70,80,-0.32,0.83,1.88,-0.83,-0.18,-0.13,0.28,84.0,True,13.0,3.0,Strong buy,1.28,1152.76
YESBANK,Yes Bank Limited,Finance,Major Banks,753580352594.0,23.63,23.42,,23.07183385635108,,21.60018577777489,22.9884,21.73774999999997,,,Bullish,83.0,48.12879676335421,0.2730102083161831,0.5080993835426023,-0.2351,20.465450008832068,-4.985926819461206,2.8036696093712123,0,9961729.0,89657411.3,130765080.76666668,0.0992419910284174,40.75,,,33,23.47,23.32,23.72,23.82,23.57,23.57333333333333,0.6286116331309265,23.32,23.94,22.69,24.26,24.89,25.52,0.67,81.0,2.471812662619256,24.36842105263157,-8.34,-0.97,-3.32,21.295962509012256,,0.5129595812881463,,7.094998030328379,2.88800853574826,1.27937457057436,0.5856409144337977,42.18349564325986,27.56970919348528,,60,,,42.18349564325986,,,,100,,,,,,,,0,,,,,,True,0.19,3.0,,,,3.0,40,60,100,,,78.0,70,45,-0.24,0.18,-0.21,0.27,-0.26,-0.12,-0.05,47.0,True,9.0,3.0,Neutral,2.590909,19.681818
NAUKRI,Info Edge India Ltd.,Technology Services,Internet Software/Services,751973401127.0,1214.1,1179.0,,1019.9805245670492,,1137.8007617564483,992.5599999999998,1172.9027500000009,,,Bullish,100.0,79.3684864602454,41.66733005231527,18.69117328779068,22.9762,21.394767725366528,24.033304387802,100.0,60,1174247.0,4252463.7,2775064.4,0.2705395074972639,36.64,,,17,1183.3,1152.5,1229.95,1245.8,1199.15,1199.15,41.33276735592936,1193.43,1234.77,1152.1,1255.43,1296.77,1338.1,0.67,77.0,19.98814053466422,20.81799183998407,-18.24,16.55,24.28,55.28688524590163,,1.0958968560101636,65.0703668803931,3.9821196369846006,3.95776457907794,0.0068190091280506,15.271914768326658,48.17813765182187,31.9550270767904,,60,,,48.17813765182187,,,,100,,,,,,,,0,,,,,,True,1.56,3.0,,,,3.0,67,60,100,,,17.0,70,55,-0.52,-0.28,0.38,-0.54,0.31,-0.12,-0.13,32.0,False,29.0,2.0,Strong buy,1.285714,1339.952381
