symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
MANAKCOAT,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.9646017699114995,-8.385826771653546,-0.97,1.32,-4.41,3.93,-9.71,-3.98
QLINE,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,0.94732853353543,-2.417582417582426,-0.97,1.32,3.01,1.92,-3.74,-5.43
LINCOLN,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.893687707641192,1.2211221122112177,-0.97,1.32,3.01,2.86,-0.1,-1.79
BIRLANU,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,1.0723337882628192,22.736958408965368,-0.97,1.32,-4.41,2.04,21.42,27.15
ALLDIGI,Commercial Services,Miscellaneous Commercial Services,,unmapped,0.568743818001981,-0.3613646107674459,-0.97,1.32,,1.54,-1.68,
DOLATALGO,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,3.5820895522388145,-3.611111111111103,-0.97,1.32,1.89,4.55,-4.93,-5.5
UTSSAV,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-0.5490196078431395,-0.9375000000000022,-0.97,1.32,1.4,0.42,-2.26,-2.34
5PAISA,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,3.0612244897959275,-1.539250897896357,-0.97,1.32,1.89,4.03,-2.86,-3.43
MWL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-5.103448275862067,13.719008264462822,-0.97,1.32,-4.41,-4.13,12.4,18.13
ALICON,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-3.331542181622777,12.975900777141058,-0.97,1.32,1.4,-2.36,11.66,11.58
RUPA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-9.88545519627729,-10.19619500594529,-0.97,1.32,-1.63,-8.92,-11.52,-8.57
GYFTR,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,1.1750734420901277,-2.780780780780778,-0.97,1.32,1.89,2.15,-4.1,-4.67
IRMENERGY,Energy Minerals,Integrated Oil,NIFTY_ENERGY,industry,-3.825404610103006,12.701149425287348,-0.97,1.32,-2.39,-2.86,11.38,15.09
DPEL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,7.020016915703416,-3.4915254237288176,-0.97,1.32,-0.98,7.99,-4.81,-2.51
TCC,Distribution Services,Wholesale Distributors,,unmapped,-5.411807580174915,-18.14884894355093,-0.97,1.32,,-4.44,-19.47,
BUTTERFLY,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-0.5428403755868612,-11.938165757339569,-0.97,1.32,1.4,0.43,-13.26,-13.34
OAL,Process Industries,Chemicals: Specialty,,unmapped,-7.800291352138787,-1.7776523702031477,-0.97,1.32,,-6.83,-3.1,
RUBYMILLS,Process Industries,Textiles,,unmapped,-0.4781420765027322,-6.602564102564102,-0.97,1.32,,0.49,-7.92,
CENTRUM,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,3.911290322580641,5.528255528255518,-0.97,1.32,1.89,4.88,4.21,3.64
MUNJALAU,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,17.578772802653393,15.727316370619294,-0.97,1.32,1.4,18.55,14.41,14.33
BOROSCI,Process Industries,Containers/Packaging,,unmapped,-4.342857142857151,-18.51040525739322,-0.97,1.32,,-3.37,-19.83,
PLATIND,Process Industries,Chemicals: Major Diversified,,unmapped,-5.214062568750835,-5.409677702643375,-0.97,1.32,,-4.24,-6.73,
SHREEPUSHK,Process Industries,Chemicals: Specialty,,unmapped,-9.55518945634266,-5.854973052425276,-0.97,1.32,,-8.59,-7.17,
ANDHRAPAP,Process Industries,Pulp & Paper,,unmapped,-0.71523619427811,-2.8641171684296256,-0.97,1.32,,0.25,-4.18,
RGL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,1.1759868421052688,2.9539748953974905,-0.97,1.32,1.4,2.15,1.63,1.55
FAZE3Q,Process Industries,Textiles,,unmapped,-9.749999999999996,-15.390624999999996,-0.97,1.32,,-8.78,-16.71,
BHAGYANGR,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-4.608536266038222,-0.3964456596035512,-0.97,1.32,-0.98,-3.64,-1.72,0.58
ARROWGREEN,Process Industries,Containers/Packaging,,unmapped,8.009611533840609,22.590909090909093,-0.97,1.32,,8.98,21.27,
GULPOLY,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-12.520930232558133,0.0425531914893683,-0.97,1.32,-1.63,-11.55,-1.28,1.67
MANALIPETC,Process Industries,Chemicals: Specialty,,unmapped,6.209751609935599,9.103795873365875,-0.97,1.32,,7.18,7.78,
BIL,Consumer Non-Durables,Consumer Sundries,NIFTY_FMCG,sector,0.6490384615384588,13.085752869682644,-0.97,1.32,-1.63,1.62,11.77,14.72
INVPRECQ,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,7.109546854377471,49.64656709078615,-0.97,1.32,-0.98,8.08,48.33,50.63
RAJRILTD,Process Industries,Textiles,,unmapped,-1.6319129646418833,0.6026889197960084,-0.97,1.32,,-0.66,-0.72,
BLKASHYAP,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-7.6565295169946355,-12.951096121416526,-0.97,1.32,-0.98,-6.69,-14.27,-11.97
ORIENTTECH,Technology Services,Information Technology Services,NIFTY_IT,industry,-0.193012931866435,-9.702091991757753,-0.97,1.32,10.24,0.78,-11.02,-19.94
ULTRAMAR,Process Industries,Chemicals: Specialty,,unmapped,2.220510845847768,1.9979508196721345,-0.97,1.32,,3.19,0.68,
GHCLTEXTIL,Process Industries,Textiles,,unmapped,-2.3553719008264418,9.601113172541751,-0.97,1.32,,-1.39,8.28,
APEX,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,13.557064855506736,5.584447746409116,-0.97,1.32,-1.63,14.53,4.26,7.21
SRM,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-8.899143045484518,-1.285714285714288,-0.97,1.32,-0.98,-7.93,-2.61,-0.31
YUKEN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,5.463535228677385,15.064059339177348,-0.97,1.32,-0.98,6.43,13.74,16.04
COMSYN,Process Industries,Containers/Packaging,,unmapped,37.99655403465109,49.3318831572405,-0.97,1.32,,38.97,48.01,
LAXMIDENTL,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-6.391465677179963,-9.538323621694309,-0.97,1.32,3.01,-5.42,-10.86,-12.55
HARIOMPIPE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-10.8662613981763,-12.440905697934811,-0.97,1.32,-4.41,-9.9,-13.76,-8.03
BALAJITELE,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,8.554641598119861,0.9617486338797764,-0.97,1.32,-1.63,9.52,-0.36,2.59
RIIL,Industrial Services,Oil & Gas Pipelines,NIFTY_INFRA,sector,-2.157894736842102,-5.273885350318469,-0.97,1.32,-0.98,-1.19,-6.59,-4.29
AKCAPIT,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,1.353716886451164,-5.340599455040872,-0.97,1.32,1.89,2.32,-6.66,-7.23
ARIS,Technology Services,Packaged Software,NIFTY_IT,industry,1.6218264494126675,24.237931992958394,-0.97,1.32,10.24,2.59,22.92,14.0
GREENPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-3.7373737373737472,-4.890219560878246,-0.97,1.32,-2.39,-2.77,-6.21,-2.5
UNIHEALTH,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-11.032894736842108,-5.572236575658121,-0.97,1.32,3.01,-10.06,-6.89,-8.58
JPOLYINVST,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-5.50467289719626,-9.196228109564435,-0.97,1.32,1.89,-4.53,-10.52,-11.09
AWHCL,Transportation,Trucking,,unmapped,-10.286174002988162,-15.198261814231394,-0.97,1.32,,-9.32,-16.52,
BAJAJHCARE,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.2272727272727272,-5.604931192660554,-0.97,1.32,3.01,0.74,-6.92,-8.61
MATRIMONY,Technology Services,Internet Software/Services,NIFTY_IT,industry,20.16516013837741,25.20930232558139,-0.97,1.32,10.24,21.14,23.89,14.97
TEMBO,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-4.627450980392162,11.172060705796309,-0.97,1.32,-0.98,-3.66,9.85,12.15
SAFEENTP,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-4.439999999999999,-12.185260062488512,-0.97,1.32,-0.98,-3.47,-13.51,-11.21
VHL,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-4.472222222222222,-2.412031782065834,-0.97,1.32,1.89,-3.5,-3.73,-4.3
JINDALPHOT,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-1.6550441655044124,-9.210300429184546,-0.97,1.32,1.89,-0.69,-10.53,-11.1
HMAAGRO,Distribution Services,Food Distributors,,unmapped,16.25899280575538,11.141678129298484,-0.97,1.32,,17.23,9.82,
IRISDOREME,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,7.277777777777778,31.211778029445075,-0.97,1.32,-1.63,8.25,29.89,32.84
ARIHANTSUP,Finance,Real Estate Development,NIFTY_REALTY,industry,-7.388701833146277,-5.551316291491801,-0.97,1.32,12.78,-6.42,-6.87,-18.33
EIMCOELECO,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,10.319599537928374,11.231281198003328,-0.97,1.32,-0.98,11.29,9.91,12.21
NAHARSPING,Process Industries,Textiles,,unmapped,-3.791016247212481,10.218978102189782,-0.97,1.32,,-2.82,8.9,
AMNPLST,Process Industries,Chemicals: Specialty,,unmapped,-0.5102040816326431,-4.43542398891143,-0.97,1.32,,0.46,-5.76,
AFSL,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,1.6993788819875717,1.3468680366427328,-0.97,1.32,1.89,2.67,0.03,-0.54
BCLIND,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-2.9155313351498644,-6.236842105263151,-0.97,1.32,-1.63,-1.95,-7.56,-4.61
TSFINV,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-4.931350114416478,-13.627858627858627,-0.97,1.32,1.89,-3.96,-14.95,-15.52
GANDHITUBE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.8033707865168513,1.593785960874571,-0.97,1.32,-4.41,0.17,0.27,6.0
INDPRUD,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-2.7713268307787584,-4.819642315853289,-0.97,1.32,1.89,-1.8,-6.14,-6.71
GKSL,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,1.851437103396804,2.9582673005811007,-0.97,1.32,3.01,2.82,1.64,-0.05
AVTNPL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,12.84722222222222,15.411931818181811,-0.97,1.32,-1.63,13.82,14.09,17.04
ARIHANT,Finance,Real Estate Development,NIFTY_REALTY,industry,-7.171314741035856,29.652528749845423,-0.97,1.32,12.78,-6.2,28.33,16.87
GRPLTD,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-1.5915768854064642,6.77470775770457,-0.97,1.32,-0.98,-0.62,5.45,7.75
SHREDIGCEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,0.1532033426183836,-2.1632653061224536,-0.97,1.32,-0.98,1.12,-3.48,-1.18
ESTER,Process Industries,Industrial Specialties,,unmapped,13.505617977528084,14.79545454545454,-0.97,1.32,,14.48,13.48,
MADRASFERT,Process Industries,Chemicals: Agricultural,,unmapped,-1.428356638099538,-3.5598705501618144,-0.97,1.32,,-0.46,-4.88,
MODISONLTD,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,19.84098939929328,17.903702416130717,-0.97,1.32,-0.98,20.81,16.58,18.88
SIGACHI,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,5.328185328185338,13.430353430353431,-0.97,1.32,3.01,6.3,12.11,10.42
3BBLACKBIO,Process Industries,Chemicals: Agricultural,,unmapped,-1.5423302598491275,-0.6260575296108368,-0.97,1.32,,-0.57,-1.95,
UNITECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.035971223021582,-13.347921225382937,-0.97,1.32,-0.98,-4.07,-14.67,-12.37
MONTECARLO,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,1.883767535070136,-4.989721547374331,-0.97,1.32,-1.63,2.85,-6.31,-3.36
DAMCAPITAL,Finance,Regional Banks,NIFTY_BANK,industry,-5.905205905205908,-7.674714104193147,-0.97,1.32,-0.21,-4.94,-8.99,-7.46
MAMATA,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.2703312359017032,11.270545264805632,-0.97,1.32,-0.98,2.24,9.95,12.25
DHAMPURSUG,Process Industries,Agricultural Commodities/Milling,,unmapped,8.246451873276397,11.393368865508416,-0.97,1.32,,9.22,10.07,
INDOTHAI,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-22.602670950898688,-64.47926267281107,-0.97,1.32,1.89,-21.63,-65.8,-66.37
KRISHIVAL,Process Industries,Agricultural Commodities/Milling,,unmapped,3.7112613187093513,1.1442786069651798,-0.97,1.32,,4.68,-0.18,
CREST,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-4.613350958360869,-1.8498367791077288,-0.97,1.32,1.89,-3.64,-3.17,-3.74
NELCAST,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-4.63157894736842,-11.53008337715015,-0.97,1.32,-4.41,-3.66,-12.85,-7.12
REMUS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,9.700488997555016,27.283687943262414,-0.97,1.32,3.01,10.67,25.96,24.27
SURAJEST,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,5.0279329608938506,5.058823529411761,-0.97,1.32,-0.98,6.0,3.74,6.04
JARO,Technology Services,Internet Software/Services,NIFTY_IT,industry,0.3207964601769886,-9.310000000000002,-0.97,1.32,10.24,1.29,-10.63,-19.55
SWELECTES,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-5.8396946564885495,-2.874015748031496,-0.97,1.32,-0.98,-4.87,-4.19,-1.89
SALASAR,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,1.360544217687076,-2.2950819672131098,-0.97,1.32,-0.98,2.33,-3.62,-1.32
UNIECOM,Technology Services,Packaged Software,NIFTY_IT,industry,2.3186682520808595,-1.091954022988509,-0.97,1.32,10.24,3.29,-2.41,-11.33
STEL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,2.59488084730804,3.6007130124777267,-0.97,1.32,1.89,3.56,2.28,1.71
HITECHGEAR,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.8383009102266563,-13.79310344827586,-0.97,1.32,1.4,-0.87,-15.11,-15.19
SALZERELEC,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-7.4269480519480515,-5.899339933993399,-0.97,1.32,-0.98,-6.46,-7.22,-4.92
SACHEEROME,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-0.6153846153846179,2.7727272727272703,-0.97,1.32,-1.63,0.35,1.45,4.4
UTTAMSUGAR,Process Industries,Agricultural Commodities/Milling,,unmapped,4.421177400237071,12.886553903980872,-0.97,1.32,,5.39,11.57,
TAC,Technology Services,Packaged Software,NIFTY_IT,industry,-9.841177043749392,-4.014522821576768,-0.97,1.32,10.24,-8.87,-5.33,-14.25
TNPETRO,Process Industries,Chemicals: Specialty,,unmapped,11.858424926893218,16.0355648535565,-0.97,1.32,,12.83,14.72,
LGHL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-6.7145053818554565,-15.732938235021756,-0.97,1.32,1.4,-5.74,-17.05,-17.13
TNPL,Process Industries,Pulp & Paper,,unmapped,-10.428435417327837,-2.169844020797224,-0.97,1.32,,-9.46,-3.49,
SUMEETINDS,Process Industries,Textiles,,unmapped,-14.525462962962973,-54.85941320293399,-0.97,1.32,,-13.56,-56.18,
SWARAJ,Process Industries,Textiles,,unmapped,2.0698219953084034,2.7361111111111174,-0.97,1.32,,3.04,1.42,
PRIMESECU,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-2.759096395930333,0.4811119030648488,-0.97,1.32,1.89,-1.79,-0.84,-1.41
SUYOG,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.147058823529412,-4.883069357882103,-0.97,1.32,-0.98,-1.18,-6.2,-3.9
WEALTH,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-3.606154503686291,-4.230360934182593,-0.97,1.32,1.89,-2.64,-5.55,-6.12
MASTERTR,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-2.196156725729979,-16.08137044967881,-0.97,1.32,1.89,-1.23,-17.4,-17.97
BSHSL,Process Industries,Chemicals: Agricultural,,unmapped,2.6306680512288003,-0.0561797752808956,-0.97,1.32,,3.6,-1.38,
SADHNANIQ,Process Industries,Chemicals: Specialty,,unmapped,4.666666666666671,21.235521235521247,-0.97,1.32,,5.64,19.92,
DVL,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-3.596317024733699,11.385064664163544,-0.97,1.32,-1.63,-2.63,10.07,13.02
VALIANTORG,Process Industries,Chemicals: Specialty,,unmapped,15.070921985815604,18.84270280168467,-0.97,1.32,,16.04,17.52,
ASTAR,Commercial Services,Miscellaneous Commercial Services,,unmapped,-3.073076302629449,-5.95554859915479,-0.97,1.32,,-2.1,-7.28,
THEMISMED,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-6.692177627480653,-10.177332305319975,-0.97,1.32,3.01,-5.72,-11.5,-13.19
TEJASCARGO,Transportation,Air Freight/Couriers,,unmapped,10.592105263157896,7.756410256410256,-0.97,1.32,,11.56,6.44,
PVP,Technology Services,Information Technology Services,NIFTY_IT,industry,6.556390977443608,23.234782608695653,-0.97,1.32,10.24,7.53,21.91,12.99
SOLEX,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-3.3768943553700854,-12.278165503489529,-0.97,1.32,-0.98,-2.41,-13.6,-11.3
KECL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-4.801061007957565,21.331981068289394,-0.97,1.32,-0.98,-3.83,20.01,22.31
SEPC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-10.956790123456802,-9.133858267716535,-0.97,1.32,-0.98,-9.99,-10.45,-8.15
IFBAGRO,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,6.305189775367928,5.9932035835650215,-0.97,1.32,-1.63,7.28,4.67,7.62
KAMDHENU,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.112676056338028,10.668789808917202,-0.97,1.32,-4.41,-1.14,9.35,15.08
SICALLOG,Transportation,Other Transportation,,unmapped,11.439576311988452,30.76836158192091,-0.97,1.32,,12.41,29.45,
SUDARCOLOR,Process Industries,Chemicals: Major Diversified,,unmapped,-4.027858386535119,10.239999999999991,-0.97,1.32,,-3.06,8.92,
RSWM,Process Industries,Textiles,,unmapped,-1.921182266009855,-3.8164251207729496,-0.97,1.32,,-0.95,-5.14,
INDOAMIN,Process Industries,Chemicals: Major Diversified,,unmapped,-1.81268882175227,3.6930685171891167,-0.97,1.32,,-0.84,2.37,
GAYAPROJ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,6.118355065195581,-5.23958799820868,-0.97,1.32,-0.98,7.09,-6.56,-4.26
HEALTHX,Retail Trade,Internet Retail,NIFTY_FMCG,sector,-8.729160113243159,-15.111176126389712,-0.97,1.32,-1.63,-7.76,-16.43,-13.48
HIMATSEIDE,Process Industries,Textiles,,unmapped,-8.14656257869554,-16.998520878370687,-0.97,1.32,,-7.18,-18.32,
NEUEON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,14.353099730458212,44.9188727583262,-0.97,1.32,-0.98,15.32,43.6,45.9
ZUARI,Process Industries,Chemicals: Agricultural,,unmapped,-2.69531077683179,-6.53389830508474,-0.97,1.32,,-1.73,-7.85,
DHARMAJ,Process Industries,Chemicals: Agricultural,,unmapped,1.617453451194265,5.506736965436424,-0.97,1.32,,2.59,4.19,
PRECOT,Process Industries,Textiles,,unmapped,-17.56896551724138,-9.798125904031192,-0.97,1.32,,-16.6,-11.12,
GAUDIUMIVF,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-6.643939393939391,-5.207692307692304,-0.97,1.32,3.01,-5.67,-6.53,-8.22
CONTROLPR,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,4.002490438495064,-10.053846153846155,-0.97,1.32,10.24,4.97,-11.37,-20.29
MAFATIND,Process Industries,Textiles,,unmapped,-8.202247191011237,-9.863195057369822,-0.97,1.32,,-7.23,-11.18,
GEMAROMA,Process Industries,Chemicals: Major Diversified,,unmapped,-8.568928747197472,-12.000000000000004,-0.97,1.32,,-7.6,-13.32,
SHRIAHIMSA,Health Technology,Pharmaceuticals: Other,NIFTY_PHARMA,industry,2.407286922576448,-0.379746835443038,-0.97,1.32,3.01,3.38,-1.7,-3.39
BIRLACABLE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,16.306451612903224,47.94070882699903,-0.97,1.32,-0.98,17.28,46.62,48.92
RAJOOENG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-0.6431494835314858,0.5721049516669938,-0.97,1.32,-0.98,0.33,-0.75,1.55
AMBIKCO,Process Industries,Textiles,,unmapped,-12.878085999237024,-7.813851565653653,-0.97,1.32,,-11.91,-9.13,
LIKHITHA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.3132781968554097,-13.114622924584918,-0.97,1.32,-0.98,-0.34,-14.43,-12.13
FAIRCHEMOR,Process Industries,Chemicals: Specialty,,unmapped,-6.473764917661187,-0.7148418147073491,-0.97,1.32,,-5.5,-2.03,
WCIL,Transportation,Air Freight/Couriers,,unmapped,-3.715652464122821,-9.608355091383814,-0.97,1.32,,-2.75,-10.93,
FINKURVE,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,19.44170771756978,8.131410732867547,-0.97,1.32,1.89,20.41,6.81,6.24
VHLTD,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-0.6431123461691165,-3.43390693726368,-0.97,1.32,-1.63,0.33,-4.75,-1.8
BHAGERIA,Process Industries,Chemicals: Specialty,,unmapped,-4.619435136428916,-2.804878048780488,-0.97,1.32,,-3.65,-4.12,
PRIZOR,Distribution Services,Wholesale Distributors,,unmapped,-3.2954545454545454,5.9775840597758405,-0.97,1.32,,-2.33,4.66,
REGAAL,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.1741149158444639,6.819028692087933,-0.97,1.32,,0.8,5.5,
KOTHARIPET,Process Industries,Chemicals: Specialty,,unmapped,-4.688741721854313,9.03030303030302,-0.97,1.32,,-3.72,7.71,
CONSOFINVT,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-12.832929782082324,-5.2631578947368425,-0.97,1.32,1.89,-11.86,-6.58,-7.15
WANBURY,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-4.126925898752751,-23.89341875364006,-0.97,1.32,3.01,-3.16,-25.21,-26.9
MICEL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-2.507335289410522,-3.815789473684218,-0.97,1.32,3.01,-1.54,-5.14,-6.83
MCCHRLS_B,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.5014204545454515,-2.005048683736023,-0.97,1.32,12.78,-2.53,-3.33,-14.79
HEXATRADEX,Distribution Services,Wholesale Distributors,,unmapped,-4.528875379939203,-1.9662921348314464,-0.97,1.32,,-3.56,-3.29,
KOPRAN,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.2412671771740312,-8.557692307692314,-0.97,1.32,3.01,0.73,-9.88,-11.57
BAHETI,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,1.6817593790426908,9.93006993006993,-0.97,1.32,-0.98,2.65,8.61,10.91
SVLL,Transportation,Air Freight/Couriers,,unmapped,0.9275942609276004,11.698670605613003,-0.97,1.32,,1.9,10.38,
ROHLTD,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-0.0959539421077737,-3.9956969417550328,-0.97,1.32,-1.63,0.87,-5.32,-2.37
KRYSTAL,Commercial Services,Miscellaneous Commercial Services,,unmapped,2.5047532446060967,2.479338842975207,-0.97,1.32,,3.47,1.16,
NRAIL,Process Industries,Containers/Packaging,,unmapped,-0.057224606580821,19.623287671232884,-0.97,1.32,,0.91,18.3,
