symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
BAJAJFINSV,Bajaj Finserv Limited,Finance,Life/Health Insurance,3034242755066.0,1895.6,1855.7,,1777.2848144349446,,1868.251584996048,1765.6099999999994,1931.3439999999996,,,Bullish,83.0,69.80402747728624,22.68774334248951,7.497436167480945,15.1903,22.878390786879123,7.1323612524019335,100.0,80,2036834.0,1394338.2,1063421.1000000031,1.576752210961713,41.17,,,100,1872.14,1848.67,1917.54,1939.47,1894.07,1894.0666666666664,42.90557398641071,1874.15,1917.05,1831.24,1938.51,1981.41,2024.32,0.67,48.0,9.005175388154106,15.938837920489291,-13.64,5.31,1.32,31.17763157894737,,3.07579409150929,,13.0410224639984,2.66304937177139,4.638140151779139,16.1267617775456,9.92308999591404,42.8384988215734,,20,,,9.92308999591404,,,,100,,,,,,,,0,,,,,,True,4.25,3.0,,,,3.0,85,20,100,,,79.0,70,75,-0.41,-0.41,-0.61,-0.08,-0.16,-1.7,-0.33,12.0,False,24.0,0.0,Buy,1.458333,2148.916667
JSWSTEEL,JSW Steel Limited,Non-Energy Minerals,Steel,3007297181396.0,1230.2,1223.8,,1256.7075746583243,,1192.228791822197,1272.7520000000002,1196.245500000001,,,Bearish,33.0,39.84475675931687,-14.35391437778594,-8.305570711624032,-6.0483,16.643483956423832,-4.465325774636949,14.385752289873446,0,1153646.0,1572633.399999994,1609865.466666659,0.7560667249466737,47.29,,,33,1222.46,1214.73,1241.56,1252.93,1233.83,1233.8333333333333,24.708093356735308,1217.85,1242.55,1193.14,1254.91,1279.62,1304.32,0.67,33.0,-6.44866920152091,8.387665198237888,-7.36,-10.15,0.47,13.480166557089634,3.0011162093331007,0.0249623557057115,11.940502268186847,24.8578382502827,13.0181277253569,0.992573935814019,9.859972515756054,537.2104065131479,10.9020326737478,,100,,,537.2104065131479,,,,100,,,,,,,,0,,,,,,True,2.62,3.0,,,,3.0,20,100,100,,,3.0,70,65,0.35,-0.21,-0.08,0.73,3.34,-1.69,0.82,99.0,True,12.0,5.0,Sell,1.614286,1365.777778
ONGC,Oil & Natural Gas Corp. Ltd.,Energy Minerals,Oil Refining/Marketing,2991590455189.0,237.84,235.96,,260.4205432661825,,261.12489376632544,270.1008000000001,258.3866,,,Bearish,0.0,30.4941844354902,-9.968880751827015,-10.348284403485186,0.3794,48.42971365907656,-3.4152284263959376,70.78186883810106,60,11086950.0,16802472.4,17528864.36666666,0.6492927359428265,56.55,,,33,236.22,234.59,239.59,241.33,237.96,237.95666666666668,5.905591088101824,234.89,240.79,228.98,243.75,249.65,255.56,0.67,0.0,-10.299830284744475,-17.559792027729635,-22.65,-14.0,-7.77,7.223119814380642,,0.4915707630554136,4.20232353047938,11.5838648377162,8.68006713986268,0.468885390289315,0.0654352778678416,14.57780932695854,11.4620924400268,,60,,,14.57780932695854,,,,100,,,,,,,,0,,,,,,True,3.64,3.0,,,,3.0,31,60,100,,,18.0,70,40,3.54,-0.73,-0.35,1.13,-0.43,-1.69,0.63,96.0,False,33.0,0.0,Sell,1.5,313.129032
HAL,Hindustan Aeronautics Limited,Electronic Technology,Aerospace & Defense,2961469693730.0,4428.9,4434.0,,4335.871014465847,,4337.6523613549525,4396.999999999996,4394.955999999997,,,Bullish,100.0,55.11378202148819,25.406824658453843,16.82510267217695,8.5817,15.21165433467597,0.4718586238969005,65.75814333528581,80,583667.0,833143.5,964527.5,0.6787071810047062,41.79,,,33,4399.34,4369.77,4480.44,4531.97,4450.87,4450.866666666667,103.3349839258784,4377.23,4480.57,4273.9,4532.23,4635.57,4738.9,0.67,60.0,3.1055756023745698,21.73327469627837,-12.56,-0.59,9.73,32.49371607671889,,3.621705703034901,27.47600778373542,23.981248765994103,23.9782649953921,0.0002672929003886,6.803761666443411,8.982268618909625,23.3997465004796,,80,,,8.982268618909625,,,,100,,,,,,,,0,,,,,,True,3.07,3.0,,,,3.0,79,80,100,,,36.0,70,50,-0.13,-0.27,0.61,0.37,0.0,-1.67,0.12,69.0,False,33.0,0.0,Strong buy,1.354167,5191.958333
NESTLEIND,Nestle India Ltd.,Consumer Non-Durables,Food: Major Diversified,2814181981819.0,1459.8,1446.2,,1394.692180067067,,1310.2888724559166,1424.388,1296.2675000000002,,,Bullish,100.0,61.89760498441117,8.704476330221041,2.2289657693115768,6.4755,17.601819804141655,3.1806615776081424,96.3716896986765,80,1863379.0,2095864.1,2122781.6666666665,0.9242610292556664,48.71,,,33,1447.16,1434.53,1468.06,1476.33,1455.43,1455.4333333333334,31.09235821761527,1444.25,1475.35,1413.16,1490.89,1521.98,1553.08,0.67,65.0,3.9003558718861178,24.41830733827665,-2.56,0.2,-0.2,80.44792487559172,54.58541001315838,8.7684630074615,52.19120951200771,76.3392886362,70.7670434148616,0.0861280945981845,14.617880995329074,9.089214861127816,20.1931797569381,,60,,,9.089214861127816,,,,100,,,,,,,,0,,,,,,True,4.22,3.0,,,,3.0,79,60,100,,,52.0,70,45,-0.62,0.16,1.79,0.89,-0.2,-1.62,0.4,90.0,True,17.0,5.0,Strong buy,1.675676,1481.026316
BAJAJ_AUTO,Bajaj Auto Limited,Consumer Durables,Motor Vehicles,2734383256860.0,9785.5,9857.0,,9995.916110680457,,9536.941608936686,10136.35,9459.270000000008,,,Bearish,33.0,42.039391280268696,-113.10959983609064,-87.72496920551004,-25.3846,17.834029121413668,-2.786608384661236,50.54688086830035,20,145310.0,462042.3,389551.4,0.3094999948881702,,,,0,9729.34,9673.17,9883.34,9981.17,9827.17,9827.166666666666,223.9615376978602,9673.52,9897.48,9449.56,10009.46,10233.42,10457.38,0.67,38.0,-4.819570080731446,10.752079678569409,-9.68,-8.52,-8.25,25.46427312127635,7.043229305269551,0.5508181692115971,21.91953459295448,29.030273005953905,22.404429584446,0.58302059719319,23.35631944982356,46.567697121611786,19.7383037914315,,100,,,46.567697121611786,,,,100,,,,,,,,0,,,,,,,,,,,,,21,100,100,,,46.0,70,50,-0.04,-0.2,0.37,0.45,0.22,-1.59,0.16,74.0,False,23.0,0.0,Sell,1.6875,10975.820513
ETERNAL,Eternal Limited,Technology Services,Internet Software/Services,2715608595982.0,281.65,279.7,,255.26637971834143,,264.05300540866614,252.93100000000007,278.9713499999999,,,Bullish,100.0,70.31715866983481,7.138279028584066,4.367293758238283,2.771,22.368555321930774,6.564510026485042,100.0,60,36875000.0,32307636.1,30100018.5,1.212484018227605,56.44,,,100,278.26,274.88,286.41,291.18,283.03,283.03333333333336,8.183766889128677,277.56,285.74,269.37,289.83,298.02,306.2,0.67,61.0,13.568548387096763,21.952803637150897,-23.56,9.87,20.19,702.5442753803941,,,223.12240032963572,1.19418568608578,1.09607091518927,0.148224661071659,168.55703206046536,-31.44664842681259,-0.715547053196969,,20,,,-31.44664842681259,,,,67,,,,,,,,0,,,,,,True,2.84,3.0,,,,3.0,84,20,67,,,14.0,70,60,-0.93,-0.15,-0.81,-0.11,1.16,-1.58,-0.17,27.0,False,25.0,0.0,Buy,1.185714,347.382353
COALINDIA,Coal India Ltd.,Energy Minerals,Coal,2702972764567.0,438.7,438.9,,451.14615321929085,,431.4444634541287,457.5869999999992,422.3337500000005,,,Bearish,33.0,41.260209578808805,-5.835841808990836,-4.763670614727912,-1.0722,18.57928784196268,-2.79193441169954,39.843405411979965,0,4283263.0,6297522.7,17018439.033333335,0.6686705778033109,51.03,,,33,435.85,433.0,443.5,448.3,440.65,440.65,10.081336241404562,433.66,443.74,423.58,448.78,458.86,468.94,0.67,11.0,-7.03538885357067,-2.163247100802852,-10.7,-10.74,-4.51,8.694514746190329,,,5.56497459159221,28.4998777304872,26.4467025324859,0.1181527765043549,4.7614138257849605,-12.056115815122483,21.0964893510453,,80,,,-12.056115815122483,,,,67,,,,,,,,0,,,,,,True,1.13,3.0,,,,3.0,20,80,67,,,18.0,70,40,3.02,-0.33,0.57,1.3,-0.37,-1.57,0.84,99.0,False,37.0,0.0,Sell,1.608696,468.363636
POWERGRID,Power Grid Corporation of India Limited,Utilities,Alternative Power Generation,2678108895857.0,287.85,288.2,,292.98701884874095,,290.92757773777885,297.97900000000004,286.20775000000015,,,Bearish,33.0,46.11596248975867,-2.0198033781094864,-2.6712018999768503,0.6514,13.272374400696336,-1.5055603079555098,65.62936497800867,40,10260404.0,11463604.6,12747805.00000002,0.909954775786748,65.53,,,33,285.96,284.08,290.86,293.88,288.98,288.9833333333333,5.596899250857681,285.05,290.65,279.45,293.45,299.04,304.64,0.67,15.0,2.0744680851063912,-0.8097863542384445,-11.42,-1.63,4.6,16.806305648810394,,5.674019234771158,10.708789330167903,16.3699433823053,7.4843353797222,1.47342682943454,2.053947037407146,2.9655769438867,53.3872411431183,,60,,,2.9655769438867,,,,100,,,,,,,,0,,,,,,True,0.41,3.0,,,,3.0,36,60,100,,,9.0,70,40,1.1,-0.46,0.52,0.87,-0.45,-1.56,0.32,86.0,False,37.0,0.0,Sell,1.545455,328.818182
ASIANPAINT,Asian Paints Ltd.,Process Industries,Industrial Specialties,2627386433941.0,2737.8,2744.5,,2623.029719072009,,2545.7153938646384,2624.615999999997,2559.8835000000126,,,Bullish,100.0,59.786113402357,22.690367365038128,26.44800294177728,-3.7576,28.347954102421262,0.179296717772333,63.1622811083489,80,472124.0,1614317.2,1480572.7,0.2901461755995107,57.91,,,33,2724.4,2711.0,2756.8,2775.8,2743.4,2743.4,56.02821266602248,2709.79,2765.81,2653.76,2793.83,2849.86,2905.88,0.67,67.0,3.231401530862346,25.29977116704806,-8.3,-0.47,10.15,60.70375379703333,12.280678775517016,3.393139102649851,38.62976460204124,21.2175691783947,19.3491473531949,0.1838389188637809,4.948796099289734,17.933927086547452,15.3640419137612,,60,,,17.933927086547452,,,,100,,,,,,,,0,,,,,,True,6.14,3.0,,,,3.0,79,60,100,,,41.0,70,40,-0.47,-0.06,0.13,0.87,-0.32,-1.54,0.03,56.0,False,23.0,0.0,Buy,1.80303,2832.121212
DMART,Avenue Supermarts Ltd.,Retail Trade,Specialty Stores,2604548582263.0,3994.4,4187.0,,4215.287273870439,,4135.524870212062,4267.283999999998,4105.5025000000005,,,Bearish,0.0,36.19301755103137,6.588540302972433,18.751558381785408,-12.163,21.907288935539118,-6.823112272271328,36.75222497532868,0,1901310.0,813530.4,630035.4,2.851765091267102,40.26,,,100,3954.74,3915.07,4062.04,4129.67,4022.37,4022.366666666667,116.66101852063508,3936.07,4052.73,3819.41,4111.06,4227.72,4344.38,0.67,7.0,-1.7343600088563065,-5.5340081354649415,-19.3,-5.43,-5.83,87.67339771729587,,9.444853484470496,50.62524476125933,12.945627093647898,12.4836415625764,0.0991246744200876,15.94171304481869,9.730250481695563,6.02953412009229,,20,,,9.730250481695563,,,,67,,,,,,,,0,,,,,,True,46.47,6.0,,,,6.0,20,20,67,,,66.0,70,65,-0.72,-0.57,-0.32,0.1,-0.28,-1.53,-0.36,9.0,True,6.0,3.0,Strong sell,1.953125,4503.333333
ADANIGREEN,Adani Green Energy Limited,Utilities,Alternative Power Generation,2564076790159.0,1556.2,1555.2,,1395.2403818399598,,1165.505887719686,1414.6359999999995,1096.2279999999992,,,Bullish,100.0,62.82507738834341,39.10647638867181,42.31143413378098,-3.205,34.95146239775451,3.580937167199145,65.37716810004751,80,2242848.0,2821820.7,3328704.466666667,0.7982103785983693,18.49,,,0,1527.6,1499.0,1575.7,1595.2,1547.1,1547.1,49.63619888142779,1531.38,1581.02,1481.75,1605.84,1655.47,1705.11,0.67,98.0,7.324137931034485,85.26190476190476,-0.66,3.62,9.85,154.24567107075953,13.288416969723468,11.688649302726333,33.796032598059064,11.0122321101223,1.7204390660473603,5.29367547952307,14.134369206321178,13.18771315742236,57.2091584158416,,20,,,13.18771315742236,,,,67,,,,,,,,0,,,,,,True,2.2,3.0,,,,3.0,72,20,67,,,9.0,70,80,-0.7,1.72,-0.47,-0.79,-0.16,-1.51,-0.08,42.0,True,17.0,3.0,Buy,1.222222,1455.555556
SHRIRAMFIN,Shriram Finance Limited,Finance,Finance/Rental/Leasing,2501266706698.0,1063.6,1066.7,,982.381512887324,,905.9408402989476,968.8529999999996,904.6442500000004,,,Bullish,100.0,70.53109314314267,29.012644745746,20.308998358438306,8.7036,25.98750625433838,6.1582992314602185,96.87730544537231,80,3603167.0,5726363.100000003,5948311.300000004,0.631858394943978,58.01,,,33,1055.3,1047.0,1076.7,1089.8,1068.4,1068.4,26.760466878857823,1050.22,1076.98,1023.46,1090.36,1117.12,1143.88,0.67,60.0,16.539746890922032,21.415525114155244,-4.01,12.84,8.85,19.973708920187796,3.0359158608307166,4.0767457070678494,21.93451459764278,16.3817962828343,5.3797589100642,2.76078386992197,11.009388173577902,4.913704783670895,38.6763126742356,,60,,,4.913704783670895,,,,100,,,,,,,,0,,,,,,True,2.14,3.0,,,,3.0,79,60,100,,,79.0,70,70,-0.1,0.27,-0.08,0.08,-0.26,-1.49,-0.02,50.0,True,19.0,3.0,Buy,1.128571,1187.885714
TATASTEEL,Tata Steel Limited,Non-Energy Minerals,Steel,2369998669406.0,189.8,187.67,,200.48607945570683,,190.33962448154568,205.6781999999996,189.53874999999985,,,Bearish,17.0,36.563397417329305,-5.172656597421877,-4.582728671462084,-0.5899,28.30467279180028,-4.603940490550863,34.99424299838978,20,28474469.0,34536509.0000003,31475976.166666504,0.8399485146058648,45.64,,,33,188.28,186.76,192.15,194.5,190.63,190.63,4.225854437996063,187.69,191.91,183.46,194.03,198.25,202.48,0.67,12.0,-9.923591666271175,-1.612150743870191,-15.42,-13.62,-3.0,21.93053405125598,2.31693356162494,0.1005948853311857,9.47425197222572,11.1658444765541,6.41140409718247,0.904216549954903,6.221869603309671,215.5618755925035,9.39232602541381,,60,,,215.5618755925035,,,,100,,,,,,,,0,,,,,,True,4.44,3.0,,,,3.0,21,60,100,,,3.0,70,60,0.73,-0.37,-0.51,0.46,0.79,-1.43,0.22,79.0,False,22.0,0.0,Sell,1.757143,226.657143
HINDZINC,Hindustan Zinc Limited,Non-Energy Minerals,Other Metals/Minerals,2267939891479.0,536.55,528.7,,575.6030662071676,,558.3015688281469,595.9770000000001,559.2422499999994,,,Bearish,0.0,39.66478462532822,-19.14886449237304,-17.994108122216698,-1.1548,26.45875653632157,-4.791056694170881,51.00521003148708,40,3981176.0,4122548.8,4292741.866666666,0.9661066383637358,29.68,,,17,532.76,528.98,542.56,548.58,538.78,538.7833333333333,16.728590354293633,528.19,544.91,511.46,553.28,570.01,586.74,0.67,25.0,-13.7379421221865,5.205882352941168,-26.8,-17.44,-6.82,16.390212609970675,10.018537702415353,0.4806129982297087,10.0595535328091,76.9406202197191,58.8232792532267,0.3903398294224229,19.83686882023296,33.603784134550615,44.740965625306,,100,,,33.603784134550615,,,,100,,,,,,,,0,,,,,,True,0.55,3.0,,,,3.0,19,100,100,,,3.0,70,55,0.5,-0.44,2.21,0.13,0.07,-1.38,0.49,94.0,True,12.0,3.0,Sell,1.625,673.8125
GRASIM,Grasim Industries Ltd.,Non-Energy Minerals,Construction Materials,2167513021122.0,3180.9,3169.2,,3035.5891371837115,,2861.8457967861373,3027.4960000000005,2845.356999999999,,,Bullish,100.0,62.53882087095217,32.153241278473615,36.89775404008433,-4.7445,14.708315805238254,0.9969836481981296,63.43640215136022,60,425942.0,662180.4999999995,822705.9333333337,0.6206385462607705,34.41,,,17,3157.5,3134.1,3211.8,3242.7,3188.4,3188.4,57.75272382891826,3152.02,3209.78,3094.27,3238.65,3296.41,3354.16,0.67,64.0,2.6427879961277863,23.534894559012,-1.19,-1.06,9.56,43.47950890257604,,1.816250544879208,11.060095886612954,4.94229376529854,2.04304950300607,2.20211883801592,19.76126219086068,23.8511049639579,20.2663683685083,,20,,,23.8511049639579,,,,100,,,,,,,,0,,,,,,True,3.9,3.0,,,,3.0,67,20,100,,,3.0,70,50,0.07,0.05,-0.74,0.76,0.2,-1.33,0.07,64.0,False,33.0,0.0,Buy,1.05,3533.1
HINDALCO,Hindalco Industries Limited,Non-Energy Minerals,Other Metals/Minerals,2140820439630.0,953.2,949.2,,1016.0654150732834,,922.7590326456558,1047.6640000000004,913.06425,,,Bearish,33.0,35.27740948921847,-30.86526315741776,-24.813215494347904,-6.052,27.06782156307143,-5.623762376237619,23.46772648033545,20,3352734.0,6514387.200000018,6802822.066666664,0.4932242485217716,32.27,,,17,943.2,933.2,971.05,988.9,961.05,961.0499999999998,27.764351205253156,939.32,967.08,911.55,980.96,1008.73,1036.49,0.67,27.0,-17.47186147186147,6.034818399243561,-18.95,-21.17,-10.55,15.83388704318937,1.549203571704112,,8.199882135021696,10.2892136523597,6.766582953931051,0.726042040371056,15.282436602710318,-16.295884315906562,9.61323033054004,,40,,,-16.295884315906562,,,,67,,,,,,,,0,,,,,,True,1.23,3.0,,,,3.0,25,40,67,,,3.0,70,55,0.85,-0.07,-0.48,0.29,-0.28,-1.31,0.06,61.0,False,33.0,2.0,Sell,1.816667,1137.566667
INDIGO,InterGlobe Aviation Ltd,Transportation,Airlines,2097771569363.0,5426.5,5444.0,,4779.151301319488,,4858.843013757047,4632.353999999993,4999.846000000001,,,Bullish,100.0,72.39112846204857,247.8424480768781,205.73755033892328,42.1049,43.12774666823452,8.065319127750673,66.80467081801866,80,504610.0,1589238.1,1328039.9666666666,0.3055121016357954,52.95,,,33,5382.16,5337.83,5473.66,5520.83,5429.33,5429.333333333333,128.82333089790626,5362.09,5490.91,5233.27,5555.32,5684.15,5812.97,0.67,76.0,22.215715862255347,33.32923832923833,-12.93,18.52,18.79,,,,11.345885889007638,-29.2778760412013,-3.53105040593277,11.1530748375436,5.147092492967455,-133.0348099578869,11.9475906259159,,0,,,-133.0348099578869,,,,33,,,,,,,,0,,,,,,True,2.3,3.0,,,,3.0,79,0,33,,,96.0,70,65,0.22,-0.03,-2.19,0.19,-1.65,-1.29,-0.69,3.0,False,31.0,0.0,Buy,1.269231,5390.961538
EICHERMOT,Eicher Motors Limited,Consumer Durables,Motor Vehicles,2014839332638.0,7339.5,7250.0,,7279.029842868032,,6976.550648429826,7236.790000000001,7177.707499999992,,,Bullish,83.0,50.45888365251643,25.6079096843996,65.39502884002192,-39.7871,15.9138895577065,-3.5672053606622,26.029882645728524,20,317988.0,896073.3,668619.4333333333,0.3483425335382716,50.22,,,33,7280.0,7220.5,7389.5,7439.5,7330.0,7330.0,180.99295386996076,7249.0,7430.0,7068.01,7520.49,7701.49,7882.48,0.67,33.0,2.801316618810841,8.476204552172629,-10.82,-0.9,-0.63,36.56221978678888,,2.1934522323779757,34.3833131256493,23.7742646881326,23.4513206603685,0.0204759732511559,24.044122128100437,16.465537247621253,21.1243717841586,,80,,,16.465537247621253,,,,100,,,,,,,,0,,,,,,True,1.03,3.0,,,,3.0,48,80,100,,,46.0,70,50,-0.27,-0.17,0.51,0.36,-0.01,-1.24,0.08,66.0,False,32.0,0.0,Neutral,1.447368,7884.552632
IOC,Indian Oil Corp. Ltd.,Energy Minerals,Integrated Oil,1999567426814.0,141.56,141.62,,142.82362588355232,,149.59708501422568,141.4056000000002,154.86855,,,Bearish,33.0,49.931800705084505,0.1170540978386611,0.3155945813919723,-0.1985,16.516123003034807,-1.3037718747821267,33.86687099822594,0,5661461.0,14627502.5,14822662.566666666,0.3736102645090465,53.26,,,33,140.94,140.32,142.25,142.94,141.63,141.63,3.3358556574823943,139.89,143.23,136.56,144.9,148.23,151.57,0.67,26.0,2.4386713944569105,5.484351713859922,-25.08,-1.26,4.97,4.630835159802414,,0.0221033477455512,4.172233152735521,20.7368251518756,15.9458136597952,0.600509572013718,3.470441678846915,209.5971155988576,7.62059078822557,,80,,,209.5971155988576,,,,100,,,,,,,,0,,,,,,True,2.01,3.0,,,,3.0,20,80,100,,,18.0,70,60,4.38,-0.65,-0.19,0.48,0.72,-1.24,0.95,99.0,True,19.0,3.0,Sell,1.765625,156.375
ADANIENSOL,Adani Energy Solutions Ltd,Utilities,Electric Utilities,1885112708710.0,1568.8,1556.9,,1421.148128016428,,1157.327609845507,1447.1329999999998,1093.9307500000002,,,Bullish,100.0,63.02387737429479,28.482331653120585,30.55444805286202,-2.0721,20.403383311359114,4.073238689133598,85.57755739826642,60,2845542.0,2588751.1,3102891.7,1.1389268981424538,40.33,,,67,1528.86,1488.93,1593.86,1618.93,1553.93,1553.9333333333332,55.634136823284045,1540.98,1596.62,1485.35,1624.43,1680.07,1735.7,0.67,95.0,2.435520731309171,66.89361702127658,-2.85,-1.26,4.97,82.56451010215305,7.411539627359429,0.6350256371252373,25.6045683667606,9.61155674172042,3.50710065963067,1.93398299638895,16.07660003811994,129.03136375690073,25.7581639573395,,20,,,129.03136375690073,,,,100,,,,,,,,0,,,,,,True,5.06,3.0,,,,3.0,77,20,100,,,9.0,70,90,-0.55,1.63,-0.46,-0.99,0.53,-1.17,0.03,56.0,True,16.0,3.0,Buy,1.5,1498.0
WIPRO,Wipro Limited,Technology Services,Information Technology Services,1847932585728.0,176.08,174.0,,189.08964455855963,,217.0281504425463,191.40720000000027,224.15565000000015,,,Bearish,0.0,39.66741427895727,-5.74348916194495,-5.666462162681548,-0.077,31.70966434866186,-2.610619469026548,54.39366154256973,40,29538753.0,30891874.20000001,34424597.766666666,0.9927463141695336,44.31,,,33,174.4,172.72,177.95,179.82,176.27,176.27,4.650520793553255,173.75,178.41,169.1,180.73,185.38,190.03,0.67,6.0,-15.34615384615384,-7.569553805774271,-35.53,-19.05,-8.73,14.00171761188333,2.083544107580359,38.44256808436749,8.452223914745474,15.4024358149173,14.4382759709055,0.229181538072304,3.9686423821732126,0.3599217908303714,16.2386638452237,11.837464295102205,80,,,0.3599217908303714,,,,100,,,,,,,,0,,,,,,True,0.49,3.0,,,,3.0,23,80,100,,,14.0,70,55,1.78,-1.3,0.01,0.42,-0.43,-1.15,0.1,67.0,True,11.0,3.0,Sell,2.136364,194.682927
VAML,Vedanta Aluminium Metal Limited,Non-Energy Minerals,Aluminum,1806794699690.0,461.8,461.75,,,,,,,,,,,,,,,,0.8803547633090918,,20,18317621.0,19382914.9,,0.8671775573932828,43.63,,,33,451.94,442.07,477.84,493.87,467.97,467.9666666666667,27.709285714285706,447.95,475.65,420.24,489.51,517.22,544.93,0.67,3.0,-11.532567049808428,-11.532567049808428,-14.0,-15.23,-4.61,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,15,0,0,,,3.0,70,70,-0.72,-0.9,,-2.54,,-1.12,-1.39,0.0,False,,0.0,Strong buy,1.1,576.0
DIVISLAB,Divi's Laboratories Limited,Health Technology,Pharmaceuticals: Major,1794713468069.0,6757.0,6682.5,,6606.433056669839,,6385.361297239537,6665.159999999994,6374.134999999997,,,Bullish,100.0,55.40944735065017,7.29187985930912,13.175486095667608,-5.8836,21.044938379261804,0.2076227198576301,48.84771415395115,40,382822.0,347913.4,363188.0333333333,1.0912180805699092,63.01,,,100,6693.5,6630.0,6812.5,6868.0,6749.0,6749.0,138.63996815527614,6687.68,6826.32,6549.04,6895.64,7034.28,7172.92,0.67,47.0,3.6349693251533743,15.484532558537005,-4.45,-0.07,-3.26,69.83618417652835,,4.00814336546587,51.1666221467306,16.1865742199811,16.1830040646564,0.0004176361792255,12.82051282051282,17.23146899493901,28.200757575757603,,60,,,17.23146899493901,,,,100,,,,,,,,0,,,,,,True,5.34,3.0,,,,3.0,76,60,100,,,61.0,70,45,-0.59,-0.23,0.39,0.81,-0.13,-1.11,0.05,60.0,False,33.0,2.0,Buy,1.8,6976.612903
SBILIFE,SBI Life Insurance Co. Ltd.,Finance,Life/Health Insurance,1793844295730.0,1788.7,1784.4,,1816.028806494604,,1866.273330560888,1812.7979999999995,1919.1870000000004,,,Bearish,17.0,49.70475508296192,-10.51734221065999,-15.688253856749446,5.1709,17.97475654415645,-0.6388179091212087,91.72252247819362,40,631175.0,1134758.4,1028427.8,0.5488237255668338,58.33,,,33,1777.46,1766.23,1799.96,1811.23,1788.73,1788.7333333333331,36.128471111140456,1770.64,1806.76,1734.51,1824.83,1860.96,1897.09,0.67,19.0,-0.7215407670533385,1.6306818181818208,-16.1,-4.42,-8.41,72.61397312548208,,30.416967151076147,,13.6969644884375,,,-3.307489942867272,2.3815461346633438,2.29084176588428,,0,,,2.3815461346633438,,,,67,,,,,,,,0,,,,,,True,4.03,3.0,,,,3.0,29,0,67,,,79.0,70,40,-0.62,-0.66,-0.8,0.78,-0.46,-1.11,-0.35,10.0,False,23.0,0.0,Sell,1.013514,2387.567568
