symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
LATENTVIEW,Latent View Analytics Limited,Commercial Services,Miscellaneous Commercial Services,,unmapped,52155443805.0,255.0,252.15,,279.7820977232625,,326.6413327872976,267.0524999999999,286.3800000000004,294.05000000000024,339.3442499999999,,,Bearish,0.0,32.5143746407187,-9.528547262287589,-8.824020423121267,-0.7045,20.42624451473541,-4.135338345864661,13.00483975458278,5.663311081892264,-88.2265275707899,-106.24962044574865,0,292457.0,632279.1,563135.8666666667,0.4593855988378741,43.81,74576535.0,7.46,28.5985,,,33,252.64,250.27,256.64,258.27,254.27,254.26666666666665,8.261928117982212,287.09494184226,247.01005815773976,292.0,251.05,324.8,251.05,340.85,248.0,517.5,248.0,754.90002,292.0,1m high,14.51,102.94,2.82,292.0,251.05,251.05,,,,False,604374.1,0.483,5.687,,252.93,257.07,246.74,292.0,300.26,308.52,4.48,18.0,-11.2116991643454,-15.63275434243176,-50.72,3.176251197401964,2.861281630483872,1.2834736,-7.55,,27.04336483089943,,5.222464743513221,21.50695606482341,,,,22.76930250854709,5.120401337792631,17.9979208762921,,40,,,5.120401337792631,,,,67,,,,,,,,0,,,,,,,,,,,,,,7,40,67,,8.0,70,50,-0.5,-0.7,0.32,0.44,-0.03,-0.67,-0.09,35.0,False,36.0,0.0,Sell,1.8,298.6
MASFIN,MAS Financial Services Ltd.,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,52022683148.0,286.9,288.05,,302.23236490791214,,308.499234691513,295.39249999999987,305.8620000000004,311.39999999999964,313.2467500000002,,,Bearish,0.0,38.05404377435162,-4.178905104151738,-3.966371999400901,-0.2125,18.761119753487726,-1.9815510761872264,23.81936487282988,44.19417664812471,-82.62411347517738,-153.1315072881604,0,421158.0,241566.69999999987,250930.5,1.9770114295049104,88.12,120830230.2,12.08,32.0584,,,100,282.2,277.5,292.25,297.6,287.55,287.55,8.618990480878887,305.1525345798731,285.63246542012666,310.2,282.0,334.0,282.0,358.85,277.35,358.85,277.35,423.33291,310.2,1m high,8.12,25.08,3.44,310.2,282.0,282.0,,,,False,302982.8,1.39,3.024,,284.75,289.05,277.69,310.2,319.41,328.62,2.53,30.0,-6.057629338572364,-10.817531861983218,-20.05,3.2904372271811173,2.808392775266704,0.8094858,-2.4,-6.06,13.208902312133404,,0.6150195972193285,6.95304506121358,,,,23.25312178639636,21.563294043901173,35.3007923869824,,60,,,21.563294043901173,,,,100,,,,,,,,0,,,,,,,,,,,,,,20,60,100,,25.0,70,60,0.33,-0.4,0.56,0.51,0.02,-0.67,0.2,75.0,False,41.0,0.0,Sell,1.0,419.166667
FOSECOIND,Foseco India Limited,Process Industries,Chemicals: Major Diversified,,unmapped,51860862431.0,6765.5,6846.5,,5760.124912382859,,5234.905367887547,6123.124999999996,5603.959999999992,5313.164000000007,5077.442999999994,,,Bullish,100.0,72.18222567377745,269.50296649895154,235.1959637052104,34.307,47.11062829507223,6.167124362495096,54.456466192942,39.27288077287429,-45.414847161572055,188.3438352443372,80,292524.0,54577.1,30384.866666666665,11.014700123505136,11.53,1979071122.0,197.91,26.2459,,,67,6498.16,6230.83,7211.16,7656.83,6943.83,6943.833333333333,321.52810948201324,6905.561634814641,5340.688365185351,7389.5,5257.0,7389.5,4952.0,7389.5,4470.0,7389.5,4300.0,7389.5,7389.5,1m high,9.22,9.22,57.34,7389.5,5257.0,4952.0,,,,False,40674.1,7.188,7.111,,6685.12,6845.88,6224.26,7847.98,8389.22,8930.46,2.0,89.0,21.9009009009009,30.30875016853176,-8.44,8.250541056280003,5.142490010996728,0.64234614,25.56,,51.20564681235293,4.726259592192013,16.96387508243211,29.864885976396923,13.3393944979399,13.318910889021302,0.0021066120499061,32.239958558039326,3.054650341086897,18.0500294576294,,40,,,3.054650341086897,,,,67,,,,,,,,0,,,,,,,,,,,,,,85,40,67,,51.0,70,60,-0.59,0.57,0.29,-0.65,0.03,-0.67,-0.07,38.0,False,,0.0,Strong buy,,
ARTEMISMED,Artemis Medicare Services Ltd.,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,51631580481.0,330.85,325.25,,311.8155815970196,,275.9914689900166,329.9200000000004,308.1859999999997,286.8528000000001,266.11720000000014,,,Bullish,100.0,53.83192512700181,7.766514545733628,9.392084984612712,-1.6256,35.116527743519065,3.439112083789276,4.788662102652488,19.72724188771714,-56.22743682310467,10.174891099408416,60,283121.0,532036.7,426534.43333333335,0.5378580475434287,42.62,93670582.85,9.37,19.7566,,,33,323.8,316.75,338.35,345.85,331.3,331.3,13.895588813480057,351.4907533479792,308.3492466520215,362.0,306.6,362.0,258.0,362.0,203.35,362.0,203.35,362.0,362.0,1m high,9.42,9.42,62.7,362.0,306.6,263.4,,,,False,451613.15,0.627,3.755,,327.38,334.32,304.87,382.81,408.8,434.78,2.0,87.0,5.232188295165409,27.396996534462858,-8.6,5.655970973118748,3.906161046839544,0.6309285,8.89,4.41,44.884752614942144,,1.5069377919755074,25.40599159605562,,,,14.961816867556449,29.281254384734112,13.791981896633002,,40,,,29.281254384734112,,,,100,,,,,,,,0,,,,,,,,,,,,,,71,40,100,,77.0,70,60,-0.57,0.8,0.17,0.24,-0.01,-0.66,0.13,64.0,False,58.0,0.0,Buy,1.0,347.0
DBREALTY,Valor Estate Ltd,Finance,Real Estate Development,NIFTY_REALTY,industry,51610001975.0,94.73,95.2,,106.72195566312456,,117.57955342500398,102.28000000000016,109.1157999999999,113.0404,111.90479999999994,,,Bearish,0.0,25.32880974758278,-3.7363199499007607,-3.1620853407867044,-0.5742,18.7054129118389,-8.073750606501692,-9.473903143468002e-15,2.828555633518328,-92.89308176100624,-162.75240183517215,0,596249.0,1020944.7999999976,1185026.299999998,0.5752309803476661,49.0,56482667.77,5.65,38.0749,,,33,93.28,91.84,96.48,98.24,95.04,95.04333333333334,3.997195959721903,109.97315799914804,94.5868420008523,111.38,93.6,125.99,93.6,148.3,83.5,183.9,83.5,412.64758771,111.38,1m high,17.58,94.13,13.45,111.38,93.6,93.6,,,,False,1299553.75,0.458,5.15,,93.73,95.73,90.73,111.38,115.38,119.37,4.17,15.0,-13.09174311926605,-17.518502394427507,-48.49,3.7902174528279455,4.03687774014037,1.7972742,-9.43,-13.09,423.0906654756588,,,45.339144850699725,,,,-54.39536027015636,,12.4020731444984,,0,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,0,33,,2.0,70,75,-0.79,-0.73,0.03,-0.27,-0.47,-0.66,-0.45,11.0,False,,0.0,Sell,,
WHEELS,Wheels India Limited,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,51569534410.0,2124.6,2110.5,,1667.3099896426645,,1311.0807948992333,1789.4949999999994,1577.5960000000016,1535.3839999999996,1214.1642500000007,,,Bullish,100.0,68.29634606342823,192.05611038809525,150.43476575575568,41.6213,51.56719252958448,28.421179883945836,35.00976073583593,47.24654455727335,-37.6639096227557,83.6744381987147,80,131049.0,1532172.4,577289.533333333,0.0857039546349582,24.77,278426705.4,27.84,41.6914,,,0,2088.74,2052.87,2172.54,2220.47,2136.67,2136.6666666666665,125.599673553408,2423.164754604087,1155.8252453959117,2498.0,1411.0,2498.0,1342.0,2498.0,928.0,2498.0,705.85,2498.0,2498.0,1m high,17.58,17.58,201.0,2498.0,1450.1,1342.0,,,,False,827631.9,0.158,6.861,,2093.2,2156.0,1954.63,2498.0,2667.97,2837.94,2.2,93.0,50.14840989399292,38.86274509803921,-14.95,5.976343125159561,6.511017089773763,0.13766012,53.81,50.15,31.75723042751037,,0.7982673491396485,11.965366808974686,,,,17.473503412454942,39.5186803332534,5.43472912463711,,40,,,39.5186803332534,,,,67,,,,,,,,0,,,,,,,,,,,,,,72,40,67,,68.0,70,50,-0.17,2.37,-0.04,0.22,-0.04,-0.66,0.47,92.0,False,,0.0,Buy,,
INDIGOPNTS,Indigo Paints Ltd,Process Industries,Industrial Specialties,,unmapped,51565568459.0,1098.9,1081.6,,1104.38080397615,,1054.7593130550583,1138.6600000000012,1111.328,1045.5979999999995,1028.2514999999994,,,Neutral,50.0,44.96186766413413,-8.44773839710615,3.5998666639076173,-12.0476,30.086016024785096,-7.116896289409165,17.49180074556233,10.273391211185142,-68.04697156983927,-97.93515425993684,20,37930.0,64888.9,155106.13333333333,0.5288025195146672,50.63,41681277.0,4.17,35.559000000000005,,,33,1080.56,1062.23,1111.86,1124.83,1093.53,1093.5333333333333,39.6168977355527,1215.3855211776931,1061.9344788223093,1209.0,1047.2,1220.9,996.0,1220.9,708.05,1345.9,708.05,3329.95,1209.0,1m high,10.02,22.48,55.2,1209.0,1047.2,1020.2,,,,False,73874.05,0.513,4.089,,1089.0,1108.8,1034.95,1345.9,1409.85,1473.8,3.86,70.0,-5.348837209302317,7.671957671957679,-18.35,3.7670387100004254,3.279828519303466,1.5592866,-1.69,,32.666468489892985,,2.362348970120056,18.924463892528287,,,,9.506362741245535,13.610266801756168,14.4274990232454,,40,,,13.610266801756168,,,,67,,,,,,,,0,,,,,,,,,,,,,,35,40,67,,51.0,70,75,-0.41,0.28,0.19,0.05,-0.13,-0.66,-0.0,47.0,False,43.0,0.0,Neutral,1.25,1312.142857
MARINE,Marine Electricals (India) Limited,Distribution Services,Wholesale Distributors,,unmapped,51494495200.0,373.15,373.3,,351.561398809692,,268.4059014845215,399.8950000000005,336.74600000000004,292.13420000000013,243.37615,,,Bullish,83.0,46.64653580648662,13.497234048524035,22.83564491060705,-9.3384,45.55402631235833,-13.30157992565056,4.736951571734001e-15,4.132123293137407,-78.94196199280945,-77.37199292297039,20,435723.0,744916.4,1196710.433333333,0.5466953153181412,43.34,162590037.45,16.26,,,,33,367.69,362.22,381.49,389.82,376.02,376.0166666666667,22.96111912891508,447.1441682466331,352.6458317533679,450.0,352.65,450.0,241.0,450.0,150.86,450.0,150.86,450.0,450.0,1m high,20.59,20.59,147.35,450.0,352.65,241.0,,,,False,948048.9,0.459,4.155,,367.41,378.89,343.3,450.0,479.85,509.7,2.57,94.0,1.4132354939529796,41.85516061585248,-17.08,8.47698690093258,5.678302294624636,,5.07,,81.19193193933722,,1.71158636278461,48.684752101940695,,,,21.807235033513585,47.45572381930186,9.26933904353208,,20,,,47.45572381930186,,,,67,,,,,,,,0,,,,,,,,,,,,,,48,20,67,,72.0,70,60,-0.71,1.89,0.06,-0.4,0.04,-0.66,0.18,72.0,False,,0.0,Neutral,,
JAMNAAUTO,Jamna Auto Industries Limited,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,51418090703.0,126.96,128.55,,127.39332441310214,,123.22636336924022,124.27850000000004,129.12400000000002,127.06159999999994,126.82214999999992,,,Neutral,50.0,50.1779472439771,0.5989427230651643,-0.394040907872993,0.993,21.19003950618877,4.031465093411986,49.783222590164826,68.25865304831323,-60.653339834227246,62.85132382892357,60,973266.0,2576597.1999999927,2362814.3666666746,0.3786583750307854,40.55,123565851.36,12.36,48.7621,,,33,125.38,123.79,129.73,132.49,128.14,128.13666666666666,4.735518154265939,133.60608548607195,114.95091451392813,139.4,117.38,148.9,117.38,148.9,109.22,152.6,89.74,152.6,139.4,1m high,9.8,20.2,41.48,139.4,117.38,117.38,,,,False,1774552.6,0.548,4.985,,125.78,128.14,122.22,139.4,144.14,148.87,2.63,48.0,3.219512195121946,-3.810894764754917,-16.8,5.097403813615392,3.1566504102543216,1.5744777,6.88,3.22,21.70701682396389,,0.7255709371076863,12.70098052221692,,,,15.894123272316104,30.2918244597906,12.799567682362,,40,,,30.2918244597906,,,,67,,,,,,,,0,,,,,,,,,,,,,,51,40,67,,68.0,70,75,0.2,-0.06,0.14,-0.05,-0.09,-0.66,0.03,51.0,False,55.0,0.0,Neutral,1.0,193.0
VADILALIND,Vadilal Industries Limited,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,51383280022.0,7101.0,7156.0,,7082.204281151921,,5938.753526640263,7436.000000000002,7200.890000000005,6262.858000000007,5514.194500000001,,,Bullish,67.0,43.10965128693272,-26.176548186796936,61.06297012675971,-87.2395,30.314756203961306,-6.74983585029547,14.775067628013382,8.966752453243519,-72.07843137254902,-120.30962132357988,20,7210.0,18601.5,33472.03333333333,0.3560986210438974,43.95,51198210.0,5.12,29.4953,,,33,7027.5,6954.0,7209.5,7318.0,7136.0,7136.0,263.91705989347827,7904.122526695725,6967.877473304278,8020.0,6745.0,8447.0,6022.0,8447.0,4062.0,8447.0,3996.0,8447.0,8020.0,1m high,12.94,18.96,77.7,8020.0,6745.0,6281.5,,,,False,20316.75,0.355,4.483,,7035.02,7166.98,6837.08,8020.0,8283.92,8547.83,3.48,78.0,-4.665368866214674,13.654187807103192,-15.93,3.66590454302514,3.159999342098806,1.1378037,-1.01,-4.67,23.303100451097617,,0.4151021378369454,16.40851988567779,,,,30.90237079406753,56.57304519665443,15.562228019173698,,60,,,56.57304519665443,,,,100,,,,,,,,0,,,,,,,,,,,,,,41,60,100,,16.0,70,60,-0.24,0.59,0.23,0.3,0.36,-0.66,0.25,79.0,False,,0.0,Neutral,,
QUESS,Quess Corp. Ltd.,Commercial Services,Personnel Services,,unmapped,51134800404.0,353.0,342.4,,327.12526614210054,,270.4639922011635,354.70500000000004,329.1250000000002,280.23389999999995,240.22415000000052,,,Bullish,83.0,54.281431149897344,5.2373016970148,8.913476876152385,-3.6762,29.110506635775785,-3.696630746146504,12.17789861931925,11.947594437820204,-55.21235521235521,-32.82314890993705,40,319184.0,575988.2,720935.033333333,0.5463794470232726,50.09,112671952.0,11.27,36.1345,,,33,341.1,329.2,359.95,366.9,348.05,348.05,17.376012710331334,384.6559248605088,324.7540751394913,388.75,324.0,388.75,240.59,388.75,166.3,388.75,166.3,636.06388703,388.75,1m high,10.13,10.13,112.27,388.75,324.0,284.35,,,,False,844722.3,0.378,3.421,,348.66,357.34,324.76,409.48,437.72,465.96,2.0,94.0,1.846508944027691,41.93807800562928,-9.2,4.789711364043427,4.89301129122236,1.2360048,5.51,,20.92471843509188,,0.2046552064809326,15.6263237135392,,,,-12.055894304823026,99.17355371900824,1.80659802996491,,40,,,99.17355371900824,,,,67,,,,,,,,0,,,,,,,,,,,,,,56,40,67,,8.0,70,70,0.38,1.4,-0.1,-0.38,-0.01,-0.66,0.26,80.0,False,48.0,0.0,Buy,1.0625,359.875
GUJALKALI,Gujarat Alkalies & Chemicals Ltd.,Process Industries,Chemicals: Specialty,,unmapped,51086400614.0,673.75,696.5,,683.8276055539346,,630.9517915000109,707.3024999999993,675.1369999999997,674.7904999999998,595.1594999999994,,,Bearish,33.0,41.5530251698726,4.074663668860239,9.834774687920344,-5.7601,31.67883589927633,-6.792557238707895,3.46584315216637,5.274918317057511,-94.78021978021978,-163.67711959586248,20,248407.0,139358.1,127843.16666666468,1.9825423074099024,40.99,167364216.25,16.74,23.9111,,,100,662.85,651.95,690.8,707.85,679.9,679.9,26.739262322849434,737.6428275362164,676.9621724637823,760.0,655.5,760.0,578.05,815.0,542.6,815.0,409.15,1044.7,760.0,1m high,12.8,20.96,64.67,760.0,669.0,578.05,,,,False,155759.25,1.593,3.467,,667.07,680.43,647.01,760.0,786.74,813.48,3.23,67.0,-2.355072463768116,5.545547113652382,-17.33,4.413718726289918,3.732968671032194,0.3745454,1.3,,74.57111234089652,,,10.01164101632469,,,,7.073532457453824,,2.1016614530878,,0,,,,,,,67,,,,,,,,0,,,,,,,,,,,,,,41,0,67,,51.0,70,65,0.3,0.27,-0.1,0.47,0.51,-0.66,0.29,83.0,False,,2.0,Sell,,
GOODLUCK,Goodluck India Ltd.,Non-Energy Minerals,Steel,NIFTY_METAL,industry,50884830050.0,509.75,510.3,,481.8887362953667,,435.1636624147668,482.39499976000025,490.0853302662002,473.3146628502,420.11191292420006,,,Bullish,100.0,58.90786622086168,11.115058539805943,5.60677891111647,5.5083,22.585521562043585,8.596080102258208,87.53844649294587,93.73314944156714,-26.85950413223141,83.85141435702278,80,344280.0,716006.7000000004,1007530.905891565,0.4596495565986571,44.82,175496730.0,17.55,43.3631,,,33,502.96,496.18,518.41,527.08,511.63,511.63333333333344,22.70167663965645,537.301929240543,427.4880702794575,539.0,430.1,557.36666109,417.33332916,557.36666109,304.99999695,557.36666109,304.99999695,557.36666109,539.0,1m high,5.74,9.34,67.13,539.0,430.1,422.5667,,,,False,627561.5,0.549,4.889,,504.07,515.43,478.73,571.78,602.8,633.81,2.0,78.0,15.94010730041699,13.673531204124725,-8.54,3.633400710157942,4.86126757040298,1.2118561,19.6,15.94,24.19155822584166,,1.0572555513895925,11.54139949093832,,,,9.943151927677071,22.90615539858728,8.34285215567213,,40,,,22.90615539858728,,,,100,,,,,,,,0,,,,,,,,,,,,,,79,40,100,,62.0,70,60,-0.17,0.68,0.02,0.05,-0.05,-0.66,0.11,62.0,False,50.0,0.0,Buy,1.0,538.666666
FIEMIND,Fiem Industries Limited,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,50874585873.0,1900.9,1927.9,,2172.1087192963514,,2172.6694688367425,2058.62,2236.2039999999997,2243.19,2226.559000000001,,,Bearish,0.0,28.843061094959992,-91.48652172308016,-81.58781340974609,-9.8987,36.23638453597815,-6.676812803770435,-2.3684757858670005e-15,13.61199681795594,-97.48720335039548,-157.9402089433525,20,113760.0,58063.2,108015.16666666669,2.178192039336126,62.18,216246384.0,21.62,45.5721,,,100,1875.9,1850.9,1945.5,1990.1,1920.5,1920.5,65.22778040504186,2220.878899293732,1896.361100706268,2262.0,1895.5,2674.8,1895.5,2674.8,1870.1,2674.8,1868.5,2674.8,2262.0,1m high,19.0,40.71,1.73,2231.8,1895.5,1895.5,,,,False,64122.85,1.774,6.414,,1884.59,1917.21,1835.67,2231.8,2297.03,2362.26,5.07,16.0,-16.689310601744303,-17.04560331660484,-28.93,3.5730756712965137,2.675615310585284,1.116839,-13.03,-16.69,19.027018586601518,,0.8342106655771099,12.39870410809272,,,,17.10581957414259,23.132375687884,11.4515540662029,,40,,,23.132375687884,,,,67,,,,,,,,0,,,,,,,,,,,,,,28,40,67,,68.0,70,60,0.38,-0.53,0.12,0.24,-0.03,-0.66,0.04,52.0,False,62.0,0.0,Strong sell,1.0,2835.0
ROSSTECH,Rossell Techsys Limited,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,50841235317.0,1357.2,1349.9,,1103.6101137100636,,903.0123063796972,1158.1499999999996,1078.9200000000003,1029.1190000000006,869.3239999999996,,,Bullish,100.0,80.56838225949778,65.17810748425472,45.10296629140253,20.0751,47.00244668316663,21.58022037086805,100.0,94.12068541514589,-20.75022328073832,209.263031839433,80,758996.0,649866.2,378272.8333333333,1.285582363410812,17.71,1030109371.2,103.01,25.8782,,,67,1312.5,1267.8,1414.4,1471.6,1369.7,1369.7,67.05548309094884,1330.7919937327017,985.5080062672978,1426.9,1032.75,1426.9,890.0,1426.9,661.6,1426.9,551.9,1426.9,1426.9,1m high,5.14,5.14,145.91,1426.9,1032.75,890.0,,,,False,413501.1,1.835,6.01,,1340.44,1373.96,1248.62,1574.35,1682.93,1791.5,2.0,88.0,21.60745486313338,28.64454976303318,-4.88,8.808793392040918,5.124560346484016,1.4680564,25.27,25.11,198.8192725195201,,,72.0879260152538,,,,,,10.1633909379856,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,85,0,0,,33.0,70,90,-0.8,1.53,0.05,-0.77,-0.08,-0.66,-0.01,46.0,False,,2.0,Strong buy,,
MASTEK,Mastek Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,50483032275.0,1630.1,1633.1,,1712.5400420806477,,1815.076436414732,1695.380000000001,1746.9180000000008,1688.6270000000015,1776.0235000000007,,,Bearish,0.0,42.52352562297256,-33.48662973856926,-23.080236262576257,-10.4064,18.28426546932464,-9.065045185763696,28.70553693305062,32.57314155170188,-89.32666862687446,-80.06747004095728,0,54148.0,119031.00000000038,324566.06666666665,0.4420991955375303,41.75,88266654.8,8.83,50.793,,,33,1614.86,1599.63,1647.66,1665.23,1632.43,1632.4333333333332,69.44146160473952,1847.8645251164269,1542.8954748835752,1933.9,1593.8,1945.7,1542.0,1945.7,1334.2,2475.6,1334.2,3669.0,1933.9,1m high,18.64,51.87,22.18,1933.9,1593.8,1593.8,,,,False,450490.3,0.12,5.152,,1612.74,1647.46,1559.08,1933.9,2004.92,2075.94,4.28,60.0,-9.988956377691888,1.5575353560525824,-34.15,3.33155753192655,4.392841327972786,1.4832001,-6.33,-6.49,12.174919710209874,,2.276117780951751,8.260334169189234,,,,6.639260020554985,5.358829084041539,14.2219663924124,,40,,,5.358829084041539,,,,67,,,,,,,,0,,,,,,,,,,,,,,7,40,67,,33.0,70,65,0.52,-0.3,0.18,0.07,-0.12,-0.66,0.07,57.0,False,44.0,0.0,Sell,1.25,2059.25
IFBIND,IFB Industries Ltd,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,50344602804.0,1217.9,1241.9,,1315.3969854866466,,1313.85165413316,1318.4650000000006,1344.8279999999972,1279.473999999999,1271.7859999999994,,,Bearish,0.0,30.596870520544115,-28.88792689674574,-18.48591834748882,-10.402,23.96915309423452,-7.158103369416058,8.544260789884584,23.11300612409468,-94.4182918628109,-144.70117261379423,0,39470.0,33223.4,41682.6,1.203768371420642,47.29,48070513.0,4.81,23.6001,,,67,1197.74,1177.57,1249.94,1281.97,1229.77,1229.7666666666669,41.57415934619867,1419.8453782790366,1217.0846217209646,1420.0,1209.6,1476.1,1209.6,1476.1,883.2,2019.8,883.2,2359.9,1420.0,1m high,16.59,65.84,37.9,1420.0,1209.6,1209.6,,,,False,29211.95,1.351,5.628,,1207.51,1228.29,1176.33,1420.0,1461.57,1503.15,4.86,44.0,-12.318214542836568,-5.214413573040703,-39.7,3.984755618535028,2.7645507052471223,1.0158871,-8.66,-12.32,30.755904835740388,,0.6372553284453127,14.645276589481034,,,,13.66148277612646,49.2141546368833,3.74161894744379,,40,,,49.2141546368833,,,,100,,,,,,,,0,,,,,,,,,,,,,,13,40,100,,68.0,70,70,-0.44,-0.23,-0.06,0.22,0.01,-0.65,-0.1,34.0,False,42.0,0.0,Strong sell,1.666667,1535.666667
MANINFRA,Man Infraconstruction Limited,Finance,Real Estate Development,NIFTY_REALTY,industry,50175747667.0,125.71,124.23,,115.21772656774765,,118.11228548654856,121.51550000000005,110.8596,112.76590000000006,111.9886000000002,,,Bullish,100.0,64.45349720916747,4.564545970649007,4.852315632577442,-0.2878,26.96818910071451,0.8989485512480859,9.340016412014474,29.05807251613307,-35.31375166889189,45.76880170226881,60,1602110.0,2384960.1,2726449.966666667,0.6321832912090887,32.09,201401248.1,20.14,33.9258,,,17,123.27,120.84,127.36,129.02,124.93,124.93333333333337,4.332919734989948,133.73943304137245,109.29156695862764,131.0,105.24,131.0,95.52,138.69,77.12,160.0,77.12,262.8,131.0,1m high,4.21,27.28,63.01,131.0,107.65,95.52,,,,False,2702939.25,0.593,5.046,,124.63,126.79,115.95,160.0,169.76,179.53,3.51,82.0,21.800213157639764,17.794227886056966,-21.43,3.073327542305537,3.390562667318178,1.2447455,25.46,21.8,23.36921160745822,,,31.399346594809597,,,,-29.85909656466373,-21.696410375847915,22.0247723573927,,40,,,-21.696410375847915,,,,33,,,,,,,,0,,,,,,,,,,,,,,67,40,33,,2.0,70,60,-0.18,0.24,0.57,0.2,-0.28,-0.65,0.11,63.0,False,58.0,0.0,Buy,,
VRLLOG,VRL Logistics Ltd.,Transportation,Trucking,,unmapped,50084455582.0,287.9,286.05,,278.9116132482299,,265.4391523056727,292.33000000000004,274.9360000000002,258.8175,262.0011499999998,,,Bullish,83.0,50.52495378143086,2.0843933090831115,4.64963584227403,-2.5652,31.9174982270816,-3.3406076884337903,11.684095864010198,5.612149080809299,-70.83333333333334,-72.1447972990125,40,75100.0,122912.1,261248.9,0.5637312855850682,60.58,21621290.0,2.16,39.76070000000001,,,33,284.74,281.57,290.94,293.97,287.77,287.7666666666667,7.53505396491179,302.98173225347693,281.67826774652315,304.9,280.9,310.2,227.38,310.2,225.0,310.2,225.0,399.5,304.9,1m high,5.9,7.75,27.96,304.9,280.9,227.38,,,,False,139672.2,0.538,3.482,,286.02,289.78,277.13,310.2,320.97,331.74,2.07,83.0,-2.406779661016957,19.025963287580613,-7.19,2.057136124191769,2.372824204381762,1.3412791,1.25,,18.841006511567027,,0.8602191562634107,7.30967216263858,,,,5.586192865085224,21.76182318020638,12.7090728779684,,40,,,21.76182318020638,,,,100,,,,,,,,0,,,,,,,,,,,,,,56,40,100,,40.0,70,65,1.06,0.25,0.12,0.47,-0.07,-0.65,0.37,87.0,False,49.0,0.0,Buy,1.0,373.875
