symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
AHLWEST,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,9.70979924468297,3.0141843971631377,-0.69,-3.66,0.0,10.4,6.67,3.01
PPL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-5.899653979238758,0.9090909090909048,-0.69,-3.66,0.0,-5.21,4.57,0.91
FABTECH,Health Technology,Biotechnology,NIFTY_PHARMA,industry,-1.9879919946631208,0.6991089787525577,-0.69,-3.66,0.82,-1.3,4.36,-0.12
NEUEON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.3191489361702144,-36.87943262411346,-0.69,-3.66,0.0,-4.63,-33.22,-36.88
GLOSTERLTD,Process Industries,Textiles,,unmapped,-4.8559670781893,-8.188388531490741,-0.69,-3.66,,-4.17,-4.53,
ECOSMOBLTY,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.536929534696792,-8.63321651423198,-0.69,-3.66,0.0,-3.85,-4.97,-8.63
SHINDL,Process Industries,Agricultural Commodities/Milling,,unmapped,0.6248047485160887,-0.7640643292870668,-0.69,-3.66,,1.31,2.9,
COFFEEDAY,Consumer Services,Restaurants,NIFTY_FMCG,sector,-6.936067551266579,3.905723905723906,-0.69,-3.66,0.0,-6.25,7.57,3.91
KANPRPLA,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,3.40366242038217,-1.2357414448669202,-0.69,-3.66,0.0,4.09,2.42,-1.24
RAMASTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.493765586034926,-3.294117647058816,-0.69,-3.66,0.0,3.18,0.37,-3.29
INDOFARM,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-5.24063420794163,-6.298994103364559,-0.69,-3.66,0.0,-4.55,-2.64,-6.3
SPELS,Electronic Technology,Semiconductors,NIFTY_IT,sector,-6.081585556234309,-5.870748299319724,-0.69,-3.66,-3.5,-5.39,-2.21,-2.37
GTPL,Communications,Specialty Telecommunications,,unmapped,-3.625531914893621,4.774241302738709,-0.69,-3.66,,-2.94,8.43,
SHIVAUM,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,0.6559139784946261,4.943946188340809,-0.69,-3.66,0.0,1.35,8.6,4.94
VOITHPAPR,Process Industries,Textiles,,unmapped,-2.034689793195464,-13.413915094339623,-0.69,-3.66,,-1.34,-9.75,
INFLUX,Health Technology,Pharmaceuticals: Other,NIFTY_PHARMA,industry,2.880434782608692,-3.7457627118644106,-0.69,-3.66,0.82,3.57,-0.09,-4.57
VALIANTLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.3652597402597425,35.11282333516787,-0.69,-3.66,0.82,0.32,38.77,34.29
KRONOX,Process Industries,Chemicals: Specialty,,unmapped,1.5029239766081832,15.63624250499667,-0.69,-3.66,,2.19,19.3,
KRMAYURVED,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,9.451535012073142,15.444788066217932,-0.69,-3.66,0.82,10.14,19.1,14.62
SHRADDHA,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-2.823802462768373,-8.620794180054563,-0.69,-3.66,-3.5,-2.13,-4.96,-5.12
DENTALKART,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-2.345679012345679,-1.211439990008748,-0.69,-3.66,0.0,-1.66,2.45,-1.21
LAXMIINDIA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-6.997216161312164,-9.00993743099006,-0.69,-3.66,0.0,-6.31,-5.35,-9.01
ARIES,Process Industries,Chemicals: Agricultural,,unmapped,-1.6879374228077375,11.25087351502446,-0.69,-3.66,,-1.0,14.91,
EVERESTIND,Distribution Services,Wholesale Distributors,,unmapped,-3.8461538461538463,-11.11111111111111,-0.69,-3.66,,-3.16,-7.45,
ORBTEXP,Process Industries,Textiles,,unmapped,-3.4670671529714707,-2.496424392146661,-0.69,-3.66,,-2.78,1.16,
SOFTTECH,Technology Services,Packaged Software,NIFTY_IT,industry,10.603048376408218,16.71328671328671,-0.69,-3.66,-3.5,11.29,20.37,20.21
INNOVANA,Technology Services,Packaged Software,NIFTY_IT,industry,-0.3500000000000038,-2.319882372161419,-0.69,-3.66,-3.5,0.34,1.34,1.18
MAANALU,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-8.930784209594622,-16.206531476504605,-0.69,-3.66,0.0,-8.24,-12.55,-16.21
UNIENTER,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,-2.234042553191484,-5.743589743589737,-0.69,-3.66,0.0,-1.54,-2.08,-5.74
HARDWYN,Distribution Services,Wholesale Distributors,,unmapped,0.2209944751381168,-17.168949771689487,-0.69,-3.66,,0.91,-13.51,
ONWARDTEC,Technology Services,Information Technology Services,NIFTY_IT,industry,3.402445507708674,1.7436791630340018,-0.69,-3.66,-3.5,4.09,5.4,5.24
TVTODAY,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-2.1350049968202005,-2.8937167583160623,-0.69,-3.66,0.0,-1.45,0.77,-2.89
KAMATHOTEL,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-2.8552456839309506,12.090101133925828,-0.69,-3.66,0.0,-2.17,15.75,12.09
SUTLEJTEX,Process Industries,Textiles,,unmapped,-7.476635514018687,0.2857142857142842,-0.69,-3.66,,-6.79,3.95,
EMPIND,Distribution Services,Food Distributors,,unmapped,-1.0863509749303664,-3.766937669376698,-0.69,-3.66,,-0.4,-0.11,
CREDENT,Transportation,Air Freight/Couriers,,unmapped,-7.242339832869081,-7.268170426065168,-0.69,-3.66,,-6.55,-3.61,
AGARIND,Process Industries,Chemicals: Specialty,,unmapped,-8.68883663643489,-17.883395428456353,-0.69,-3.66,,-8.0,-14.22,
SHIVALIK,Process Industries,Chemicals: Agricultural,,unmapped,-7.211055276381908,52.666391070690366,-0.69,-3.66,,-6.52,56.33,
E2ERAIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.955182072829135,28.791821561338285,-0.69,-3.66,0.0,-2.27,32.45,28.79
CCCL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.193905817174516,-12.57982120051086,-0.69,-3.66,0.0,-4.5,-8.92,-12.58
INNOVISION,Transportation,Other Transportation,,unmapped,-7.807971014492755,-7.4895473550263665,-0.69,-3.66,,-7.12,-3.83,
NAMOEWASTE,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-4.875444839857647,-5.397274818616174,-0.69,-3.66,0.0,-4.19,-1.74,-5.4
PASUPTAC,Process Industries,Textiles,,unmapped,3.5340892357532114,12.047808764940244,-0.69,-3.66,,4.22,15.71,
DCMSIL,Process Industries,Textiles,,unmapped,1.7221418234443011,-5.013513513513505,-0.69,-3.66,,2.41,-1.35,
DHUNINV,Process Industries,Chemicals: Specialty,,unmapped,-2.1186440677966103,-3.721682847896445,-0.69,-3.66,,-1.43,-0.06,
ZTECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-13.656621392190145,-18.80051891028839,-0.69,-3.66,0.0,-12.97,-15.14,-18.8
GFLLIMITED,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-3.130434782608691,11.466880128076856,-0.69,-3.66,0.0,-2.44,15.13,11.47
KSOLVES,Technology Services,Packaged Software,NIFTY_IT,industry,-3.1145095113763603,-4.1512915129151295,-0.69,-3.66,-3.5,-2.42,-0.49,-0.65
UGARSUGAR,Process Industries,Agricultural Commodities/Milling,,unmapped,5.179204411185497,-0.1495606655449717,-0.69,-3.66,,5.87,3.51,
SOUTHWEST,Energy Minerals,Coal,NIFTY_ENERGY,industry,-12.257696693272528,-11.847902714134657,-0.69,-3.66,0.0,-11.57,-8.19,-11.85
SHREERAMA,Process Industries,Containers/Packaging,,unmapped,-4.581630458163051,-5.817409766454357,-0.69,-3.66,,-3.89,-2.16,
VIRAT,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-11.58783393084307,9.089611872146126,-0.69,-3.66,0.0,-10.9,12.75,9.09
FOCE,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,3.0,-8.849557522123893,-0.69,-3.66,0.0,3.69,-5.19,-8.85
OSELDEVICE,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,0.958904109589041,-1.206434316353887,-0.69,-3.66,0.82,1.65,2.45,-2.03
SAURASHCEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-6.937970598780933,-12.10633254317644,-0.69,-3.66,0.0,-6.25,-8.45,-12.11
SHRJAGP,Process Industries,Textiles,,unmapped,-3.2379518072289155,-8.351758077169954,-0.69,-3.66,,-2.55,-4.69,
SNOWMAN,Commercial Services,Miscellaneous Commercial Services,,unmapped,-4.431599229287089,-9.228758169934643,-0.69,-3.66,,-3.74,-5.57,
MALLCOM,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.4241179189563877,-0.5756449840389345,-0.69,-3.66,0.0,-1.73,3.08,-0.58
HMVL,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-0.8461538461538418,-15.47540983606557,-0.69,-3.66,0.0,-0.16,-11.82,-15.48
PROV,Distribution Services,Food Distributors,,unmapped,5.056818181818182,-2.6842105263157894,-0.69,-3.66,,5.75,0.98,
DICIND,Process Industries,Industrial Specialties,,unmapped,1.3629032258064588,5.657363819771367,-0.69,-3.66,,2.05,9.32,
PYRAMID,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,1.731060356743234,-8.54437869822485,-0.69,-3.66,0.0,2.42,-4.88,-8.54
OMPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-1.8256772673733936,-0.2572847483994536,-0.69,-3.66,0.0,-1.14,3.4,-0.26
VAKRANGEE,Retail Trade,Internet Retail,NIFTY_FMCG,sector,-4.545454545454546,-10.102739726027394,-0.69,-3.66,0.0,-3.86,-6.44,-10.1
ORIENTBELL,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-7.797619047619047,10.928100830707526,-0.69,-3.66,0.0,-7.11,14.59,10.93
KSE,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.2923812201293122,-10.394138453764524,-0.69,-3.66,,0.4,-6.73,
BIGBLOC,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-4.82509047044632,-13.296703296703292,-0.69,-3.66,0.0,-4.14,-9.64,-13.3
SAYAJIHOTL,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,6.72240802675586,1.3015873015873087,-0.69,-3.66,0.0,7.41,4.96,1.3
HITECHCORP,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,0.3326277592984647,0.5606910137899751,-0.69,-3.66,0.0,1.02,4.22,0.56
PANCHMAHQ,Non-Energy Minerals,Steel,NIFTY_METAL,industry,1.7241379310344829,-6.349206349206349,-0.69,-3.66,0.0,2.41,-2.69,-6.35
NAHARPOLY,Process Industries,Textiles,,unmapped,-6.274245235284194,-7.691029900332229,-0.69,-3.66,,-5.58,-4.03,
ONMOBILE,Communications,Specialty Telecommunications,,unmapped,8.500740114189053,-15.24611826891311,-0.69,-3.66,,9.19,-11.59,
HINDCOMPOS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-4.430952073375542,-10.142111016640351,-0.69,-3.66,0.0,-3.74,-6.48,-10.14
NAHARINDUS,Process Industries,Textiles,,unmapped,-1.3598403665656664,10.314902058021328,-0.69,-3.66,,-0.67,13.97,
MOLDTECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-10.032437442076,8.895619496326217,-0.69,-3.66,0.0,-9.34,12.56,8.9
KIRANVYPAR,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.4285714285714286,3.5,-0.69,-3.66,0.0,-0.74,7.16,3.5
TRITONV,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-5.663685779414336,-8.417737679802544,-0.69,-3.66,0.0,-4.97,-4.76,-8.42
ADSL,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.5422025723472683,-12.778776978417277,-0.69,-3.66,-3.5,-1.85,-9.12,-9.28
CEWATER,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-11.521214211797163,-6.215722120658136,-0.69,-3.66,0.0,-10.83,-2.56,-6.22
LINC,Consumer Non-Durables,Consumer Sundries,NIFTY_FMCG,sector,-6.3903990152836085,-7.818181818181814,-0.69,-3.66,0.0,-5.7,-4.16,-7.82
ORIENTCER,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-2.6187961985216512,5.273972602739732,-0.69,-3.66,0.0,-1.93,8.93,5.27
GLOTTIS,Transportation,Marine Shipping,,unmapped,-3.155785606946069,-10.86522206854156,-0.69,-3.66,,-2.47,-7.21,
LAKSHMIMIL,Process Industries,Textiles,,unmapped,-0.1378532489504355,-6.308054085831864,-0.69,-3.66,,0.55,-2.65,
HAZOOR,Finance,Real Estate Development,NIFTY_REALTY,industry,-8.349802371541491,-13.680781758957645,-0.69,-3.66,0.0,-7.66,-10.02,-13.68
HTMEDIA,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-2.755267423014585,-7.6923076923076925,-0.69,-3.66,0.0,-2.07,-4.03,-7.69
BLACKROSE,Distribution Services,Wholesale Distributors,,unmapped,-9.46491228070176,-3.451824134705343,-0.69,-3.66,,-8.77,0.21,
UDAYJEW,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-9.874999999999998,8.904909028492963,-0.69,-3.66,0.0,-9.18,12.56,8.9
DHABRIYA,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-10.54747320061255,-8.192534381139488,-0.69,-3.66,0.0,-9.86,-4.53,-8.19
IL&FSENGG,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,5.2631578947368505,6.70314637482901,-0.69,-3.66,0.0,5.95,10.36,6.7
PRIMO,Process Industries,Chemicals: Specialty,,unmapped,-1.9354838709677336,-10.210970464135016,-0.69,-3.66,,-1.25,-6.55,
3IINFOLTD,Technology Services,Information Technology Services,NIFTY_IT,industry,14.795008912655971,3.0400000000000063,-0.69,-3.66,-3.5,15.49,6.7,6.54
MGEL,Process Industries,Agricultural Commodities/Milling,,unmapped,-6.506024096385553,7.034482758620687,-0.69,-3.66,,-5.82,10.69,
GGBL,Electronic Technology,Semiconductors,NIFTY_IT,sector,-3.7054191755442334,-11.077844311377246,-0.69,-3.66,-3.5,-3.02,-7.42,-7.58
CHEMFAB,Process Industries,Chemicals: Specialty,,unmapped,-3.7952458130740174,-4.887167846174393,-0.69,-3.66,,-3.11,-1.23,
SUPREMEPWR,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-6.7241760672417685,7.631444614599279,-0.69,-3.66,0.0,-6.03,11.29,7.63
PANSARI,Technology Services,Packaged Software,NIFTY_IT,industry,-1.694915254237288,-8.80503144654088,-0.69,-3.66,-3.5,-1.0,-5.15,-5.31
ANLON,Distribution Services,Wholesale Distributors,,unmapped,6.88650306748466,3.0383677090263848,-0.69,-3.66,,7.58,6.7,
DCMSRIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-10.471082089552244,-16.543478260869566,-0.69,-3.66,,-9.78,-12.88,
TPLPLASTEH,Process Industries,Chemicals: Specialty,,unmapped,-6.100757134537,-16.26850168787328,-0.69,-3.66,,-5.41,-12.61,
PTL,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.3662045513994074,-1.956241956241951,-0.69,-3.66,0.0,0.32,1.7,-1.96
APTECHT,Commercial Services,Miscellaneous Commercial Services,,unmapped,-1.4943820224719082,-7.715789473684208,-0.69,-3.66,,-0.8,-4.06,
MAZDA,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.69621421975993,11.221345041583984,-0.69,-3.66,0.0,-2.01,14.88,11.22
MEGATHERM,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,12.962562215970564,34.88372093023256,-0.69,-3.66,0.0,13.65,38.54,34.88
MUNJALSHOW,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-2.8076229315347803,-9.744374044133709,-0.69,-3.66,0.0,-2.12,-6.08,-9.74
OSWALGREEN,Finance,Real Estate Development,NIFTY_REALTY,industry,-5.742574257425743,-9.677419354838706,-0.69,-3.66,0.0,-5.05,-6.02,-9.68
AQYLON,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-17.87733797303175,-12.186046511627913,-0.69,-3.66,0.0,-17.19,-8.53,-12.19
CHANDAN,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-5.334928229665074,-18.091492444628447,-0.69,-3.66,0.82,-4.64,-14.43,-18.91
BLUEWATER,Transportation,Air Freight/Couriers,,unmapped,9.171075837742505,13.30079316656498,-0.69,-3.66,,9.86,16.96,
UNIVASTU,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-8.798742138364785,-17.60795454545455,-0.69,-3.66,0.0,-8.11,-13.95,-17.61
SUKHJITS,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-0.3039702233250501,1.3687397502207743,-0.69,-3.66,0.0,0.39,5.03,1.37
MINDTECK,Technology Services,Information Technology Services,NIFTY_IT,industry,-6.027561414020373,-9.862068965517238,-0.69,-3.66,-3.5,-5.34,-6.2,-6.36
CSM,Technology Services,Information Technology Services,NIFTY_IT,industry,10.54388799138396,1.7446471054718529,-0.69,-3.66,-3.5,11.23,5.4,5.24
NILASPACES,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,2.6315789473684235,-4.367816091954025,-0.69,-3.66,0.0,3.32,-0.71,-4.37
THEINVEST,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-3.7096774193548456,-2.5306122448979638,-0.69,-3.66,0.0,-3.02,1.13,-2.53
SJLOGISTIC,Transportation,Airlines,,unmapped,-3.878844073558959,-4.601226993865031,-0.69,-3.66,,-3.19,-0.94,
NBIFIN,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-2.724565756823826,-6.617436874702244,-0.69,-3.66,0.0,-2.03,-2.96,-6.62
DISHTV,Communications,Specialty Telecommunications,,unmapped,3.5999999999999943,-7.829181494661929,-0.69,-3.66,,4.29,-4.17,
MAWANASUG,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-10.328571428571424,-0.3650793650793601,-0.69,-3.66,0.0,-9.64,3.29,-0.37
CSLFINANCE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-11.134780827529704,-2.69591351545329,-0.69,-3.66,0.0,-10.44,0.96,-2.7
PENINLAND,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.0642673521850886,4.152712659075693,-0.69,-3.66,0.0,0.63,7.81,4.15
ALBERTDAVD,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.9528737648365704,4.155279503105596,-0.69,-3.66,0.82,-1.26,7.82,3.34
VTMLTD,Process Industries,Textiles,,unmapped,-13.135669362084448,0.7293186080433453,-0.69,-3.66,,-12.45,4.39,
KHAICHEM,Process Industries,Chemicals: Agricultural,,unmapped,-4.927701674277023,-17.185946304275777,-0.69,-3.66,,-4.24,-13.53,
GPECO,Distribution Services,Wholesale Distributors,,unmapped,-0.9529702970297086,5.8878010055570265,-0.69,-3.66,,-0.26,9.55,
SINGERIND,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,3.445491251682372,-5.111111111111112,-0.69,-3.66,0.0,4.14,-1.45,-5.11
IRIS,Technology Services,Data Processing Services,NIFTY_IT,industry,-5.986599532173015,-5.1480000000000015,-0.69,-3.66,-3.5,-5.3,-1.49,-1.65
INDOTHAI,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-18.67372783790007,-49.2309903694121,-0.69,-3.66,0.0,-17.98,-45.57,-49.23
CONNPLEX,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-6.254681647940071,21.504854368932044,-0.69,-3.66,0.0,-5.56,25.16,21.5
ZEEMEDIA,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-3.141361256544494,-23.868312757201647,-0.69,-3.66,0.0,-2.45,-20.21,-23.87
INTLCONV,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-1.885582349923036,-3.054499366286452,-0.69,-3.66,0.0,-1.2,0.61,-3.05
KDGREEN,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.4741035856573743,-8.745387453874542,-0.69,-3.66,0.0,-0.78,-5.09,-8.75
PLASTIBLEN,Process Industries,Chemicals: Major Diversified,,unmapped,-1.961305410864249,-3.580763199163629,-0.69,-3.66,,-1.27,0.08,
ENIL,Consumer Services,Broadcasting,NIFTY_FMCG,sector,0.5985037406483734,-2.05885209284258,-0.69,-3.66,0.0,1.29,1.6,-2.06
MUFTI,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-2.108072048032019,-4.714285714285708,-0.69,-3.66,0.0,-1.42,-1.05,-4.71
SHARDUL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.509090909090906,-3.250580460796572,-0.69,-3.66,0.0,-0.82,0.41,-3.25
HPTL,Distribution Services,Wholesale Distributors,,unmapped,21.24945006599208,27.2,-0.69,-3.66,,21.94,30.86,
SIGMA,Technology Services,Packaged Software,NIFTY_IT,industry,-0.5377500537750054,1.8277912354107144,-0.69,-3.66,-3.5,0.15,5.49,5.33
SARVESHWAR,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.3262599469495977,6.285714285714292,-0.69,-3.66,,-0.64,9.95,
MEDICAMEQ,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,9.122420040964233,57.50216036748988,-0.69,-3.66,0.82,9.81,61.16,56.68
VISACHROME,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-15.304980414101852,-21.192397813069505,-0.69,-3.66,0.0,-14.61,-17.53,-21.19
SCHAND,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,-0.11108642523884,-2.894168466522685,-0.69,-3.66,0.0,0.58,0.77,-2.89
APS,Electronic Technology,Semiconductors,NIFTY_IT,sector,-5.581777139339214,-3.136842105263153,-0.69,-3.66,-3.5,-4.89,0.52,0.36
IWARE,Transportation,Other Transportation,,unmapped,-9.93515770963842,-6.171284634760704,-0.69,-3.66,,-9.25,-2.51,
SILINV,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-4.695652173913048,-1.923937360178976,-0.69,-3.66,0.0,-4.01,1.74,-1.92
MOMSBELIEF,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-4.828193832599123,-9.60669456066946,-0.69,-3.66,0.82,-4.14,-5.95,-10.43
AZADIND,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-5.477777777777785,-11.385416666666671,-0.69,-3.66,0.0,-4.79,-7.73,-11.39
URJA,Electronic Technology,Semiconductors,NIFTY_IT,sector,0.0,-3.191489361702135,-0.69,-3.66,-3.5,0.69,0.47,0.31
KAYA,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-7.1999999999999975,-2.462462462462459,-0.69,-3.66,0.0,-6.51,1.2,-2.46
SHIVACEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.417525773195869,-10.787172011661797,-0.69,-3.66,0.0,-0.73,-7.13,-10.79
AKIKO,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.077913201959216,14.105691056910572,-0.69,-3.66,0.0,-3.39,17.77,14.11
BBTCL,Process Industries,Containers/Packaging,,unmapped,1.331282952548331,-5.086629079385989,-0.69,-3.66,,2.02,-1.43,
LANCER,Transportation,Marine Shipping,,unmapped,-1.5103338632750358,11.420863309352532,-0.69,-3.66,,-0.82,15.08,
VISHAL,Process Industries,Textiles,,unmapped,-2.4232633279483,-1.948051948051945,-0.69,-3.66,,-1.73,1.71,
OSWALAGRO,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.7471910112359685,-11.69270833333334,-0.69,-3.66,0.0,-4.06,-8.03,-11.69
RUSHIL,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-4.125615763546787,-7.321428571428574,-0.69,-3.66,0.0,-3.44,-3.66,-7.32
FROG,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,18.339920948616594,41.76136363636363,-0.69,-3.66,-3.5,19.03,45.42,45.26
CORDSCABLE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-3.9729729729729697,66.10565684899485,-0.69,-3.66,0.0,-3.28,69.77,66.11
MANCREDIT,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.6777918094894455,-10.103092783505154,-0.69,-3.66,0.0,-0.99,-6.44,-10.1
KNAGRI,Process Industries,Agricultural Commodities/Milling,,unmapped,2.0331971141718386,-7.0160919540229845,-0.69,-3.66,,2.72,-3.36,
ABCOTS,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,2.8439024390243963,4.123864085341774,-0.69,-3.66,0.0,3.53,7.78,4.12
RKSWAMY,Commercial Services,Advertising/Marketing Services,,unmapped,-6.725982417116825,-11.763527054108213,-0.69,-3.66,,-6.04,-8.1,
