symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
LLOYDSME,Lloyds Metals & Energy Ltd.,Non-Energy Minerals,Steel,1013911134107.0,1819.4,1810.4,,1698.179698512241,,1462.879579314989,1748.6400000000008,1393.4574999999998,,,Bullish,100.0,59.653394331216575,17.399092242342704,14.52036877320126,2.8787,18.78902166534882,3.710881833209835,100.0,80,191285.0,499424.7,490133.3,0.3702538034318812,51.61,,,33,1789.94,1760.47,1839.94,1860.47,1810.47,1810.4666666666665,55.59470213780965,1791.6,1847.2,1736.01,1874.99,1930.59,1986.18,0.67,82.0,0.7977839335180106,37.00301204819278,-3.66,-1.84,9.84,27.49168933212451,7.378869374220452,0.1856016484417982,19.48856007950451,36.3127133070028,20.9308759193196,1.49351339387739,157.3279660277829,147.0066585052701,32.3422937507706,,80,,,147.0066585052701,,,,100,,,,,,,,0,,,,,,,,,,,,,79,80,100,,,3.0,70,60,-0.31,0.56,0.54,-0.27,2.06,-0.47,0.52,94.0,False,36.0,0.0,Strong buy,1.285714,2000.142857
ABCAPITAL,Aditya Birla Capital Ltd.,Finance,Multi-Line Insurance,1010593281395.0,392.9,391.95,,361.0724401863867,,329.72539863925647,359.1629999999995,336.85575000000006,,,Bullish,100.0,63.11576381129761,10.792093125917802,8.593706359264164,2.1984,25.2038252597798,5.490669888575645,77.8504614974612,100,506499.0,5655138.9,4221306.933333334,0.0852861127413915,47.14,,,33,389.3,385.7,395.55,398.2,391.95,391.95,10.933165671185003,387.43,398.37,376.5,403.83,414.77,425.7,0.67,77.0,7.203274215552518,31.448645031783208,-1.62,4.56,3.57,27.59129213483146,,2.183564284691904,39.82703978382333,11.6167063944962,2.24596727462506,5.21561677605539,11.572858514274534,12.391475927387532,14.3459732470505,,20,,,12.391475927387532,,,,100,,,,,,,,0,,,,,,True,3.15,3.0,,,,3.0,87,20,100,,,72.0,70,65,-0.46,0.38,-1.07,0.01,-0.22,-0.46,-0.27,18.0,False,29.0,0.0,Strong buy,1.0,421.583333
INDHOTEL,Indian Hotels Co. Ltd.,Consumer Services,Hotels/Resorts/Cruise lines,1006081897614.0,719.4,713.95,,676.8729111112776,,686.4817417047902,669.1489999999988,691.6457500000012,,,Bullish,100.0,62.85529199457849,16.900995546428817,15.916397367099789,0.9846,21.47583576861844,2.903733371477608,45.636515196445295,60,534790.0,2844923.499999997,2489502.333333316,0.1836923989219515,68.75,,,33,714.61,709.83,721.86,724.33,717.08,717.0833333333334,15.233250657420724,711.78,727.02,696.55,734.63,749.87,765.1,0.67,68.0,8.506787330316739,24.4636678200692,-11.4,5.87,9.64,49.12827026694802,7.845497999365294,5.21044372422909,31.801234181801007,17.2170321727997,13.9168346976111,0.2173220178221599,16.25380644882621,9.2669422597639,26.5329923358124,,60,,,9.2669422597639,,,,67,,,,,,,,0,,,,,,True,1.08,3.0,,,,3.0,71,60,67,,,90.0,70,55,-0.5,-0.19,0.25,0.37,-0.32,-0.46,-0.08,44.0,False,40.0,0.0,Strong buy,1.166667,800.678571
MAZDOCK,Mazagon Dock Shipbuilders Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,987070871948.0,2493.9,2496.6,,2477.797559689322,,2524.8175483509976,2523.024,2553.868000000002,,,Neutral,50.0,51.99627550471445,4.429101260764583,0.0673204198644725,4.3618,11.358296918596464,-2.291960507757405,59.67878565230794,60,246384.0,961392.7,796720.3666666667,0.2498933269584759,21.8,,,0,2477.64,2461.37,2506.54,2519.17,2490.27,2490.2666666666664,66.9706892315801,2460.41,2527.39,2393.44,2560.87,2627.84,2694.81,0.67,40.0,1.1765183171731104,10.840000000000003,-25.98,-1.46,1.39,36.43964277782324,,2.4852879632157547,35.5644159205678,31.202344648924303,31.0308179200644,0.0458611484713291,13.772275426264097,14.385230695177512,17.9415991161213,,80,,,14.385230695177512,,,,67,,,,,,,,0,,,,,,True,2.14,3.0,,,,3.0,44,80,67,,,33.0,70,40,-0.32,-0.49,0.64,0.37,-0.3,-0.44,-0.02,52.0,False,36.0,0.0,Buy,1.625,2818.375
UNITDSPR,United Spirits Limited,Consumer Non-Durables,Beverages: Alcoholic,975195707260.0,1367.0,1350.4,,1309.197584739175,,1342.4959176561986,1307.1180000000013,1349.9925000000014,,,Bullish,100.0,61.04073065974989,21.10142051050616,13.452470667691037,7.6489,17.62749699608314,4.510703363914373,60.53661558454011,80,101601.0,1127187.7000000267,903484.2333333571,0.0832097279732035,59.88,,,33,1353.86,1340.73,1376.96,1386.93,1363.83,1363.8333333333333,31.678083285454303,1351.16,1382.84,1319.48,1398.68,1430.36,1462.03,0.67,40.0,7.0561516171978935,10.411113803408456,-8.13,4.42,8.19,52.81193619298185,,3.203572143059487,37.98179916907051,21.8977246070842,21.1031988244603,0.0461297888975762,7.233407904548844,16.177810492865756,16.9911914696338,,60,,,16.177810492865756,,,,100,,,,,,,,0,,,,,,True,2.52,3.0,,,,3.0,79,60,100,,,55.0,70,55,-0.27,-0.39,0.22,0.79,-0.25,-0.42,0.02,56.0,True,16.0,5.0,Buy,1.37037,1505.148148
HEROMOTOCO,Hero Motocorp Limited,Consumer Durables,Motor Vehicles,963987802305.0,4858.0,4794.3,,5013.812116559326,,5180.330245636043,5002.788000000006,5445.351999999997,,,Bearish,0.0,43.37283805770903,-37.3724349487411,-30.281517094649534,-7.0909,12.27168168843263,-3.157642931185704,12.250167391570388,0,201455.0,858981.8,665628.3333333334,0.2277600051373332,49.07,,,33,4812.24,4766.47,4898.84,4939.67,4853.07,4853.066666666667,117.1590298461371,4799.42,4916.58,4682.26,4975.16,5092.32,5209.48,0.67,10.0,-1.169769097752009,-4.29472025216706,-23.96,-3.81,-0.96,16.943359375,,0.5388540538742473,11.980714370139372,28.088436261029305,27.8059977965301,0.0360280947046414,15.853562581035504,31.155939801472947,13.0562710445877,,100,,,31.155939801472947,,,,100,,,,,,,,0,,,,,,True,5.36,3.0,,,,3.0,7,100,100,,,42.0,70,50,1.13,-0.64,0.34,0.13,-0.06,-0.41,0.18,75.0,False,36.0,0.0,Sell,1.5625,5949.975
RECLTD,REC Limited,Finance,Finance/Rental/Leasing,961521771745.0,365.0,363.8,,351.57582568642675,,362.6081352276276,353.00900000000007,357.38199999999915,,,Bullish,100.0,59.84860593688632,5.644197811307777,4.306307187481388,1.3379,22.779747284879388,1.7421602787456445,72.39302210466086,80,760097.0,5899527.799999988,5618856.733333333,0.1233075881560268,57.88,,,33,362.84,360.67,366.34,367.67,364.17,364.16666666666674,7.994817654038194,361.0,369.0,353.01,372.99,380.99,388.98,0.67,49.0,7.463565435006632,14.94252873563218,-10.59,4.82,3.83,5.905671062211796,,2.2089894130216616,20.06260739998189,20.0257293960837,2.99528975654381,6.0517166599592,5.526986184204706,2.673105643407604,51.9143204626043,,60,,,2.673105643407604,,,,67,,,,,,,,0,,,,,,True,1.27,3.0,,,,3.0,79,60,67,,,72.0,70,40,2.04,-0.35,-0.26,0.61,-0.49,-0.41,0.31,85.0,False,23.0,0.0,Buy,1.291667,442.916667
OFSS,Oracle Financial Services Software Limited,Technology Services,Packaged Software,945237758995.0,10924.0,10775.5,,9466.133847496032,,8571.852900521086,9603.070000000002,8284.977500000006,,,Bullish,100.0,70.58637387289465,358.35997360446527,236.42406022072697,121.9359,28.35364507227775,15.66520196940018,86.64575041510659,80,85167.0,367136.2,313453.0333333333,0.22159384063467,44.46,,,33,10671.0,10418.0,11056.0,11188.0,10803.0,10803.0,349.1106811670481,10749.44,11098.56,10400.33,11273.11,11622.22,11971.33,0.67,95.0,8.49140927599563,60.64705882352941,-1.18,5.85,20.81,36.14824619457313,12.148109474928216,3.316457081246428,25.24565544893967,32.6062919654825,32.5117023897512,0.0041525586149619,12.05380615762108,10.85026777199031,45.1219353240964,,80,,,10.85026777199031,,,,100,,,,,,,,0,,,,,,True,2.87,3.0,,,,3.0,79,80,100,,,12.0,70,50,0.19,1.04,1.24,-0.15,-0.17,-0.39,0.43,92.0,False,28.0,0.0,Buy,1.0,10695.0
LODHA,Lodha Developers Ltd.,Finance,Real Estate Development,939116455078.0,971.85,955.25,,906.9493877826832,,1001.1833653933536,902.4530000000008,1016.52375,,,Bullish,67.0,63.21672592002169,17.094836046740056,11.74921698924886,5.3456,21.0213940609374,6.236335811106261,95.16112739649328,80,623726.0,2764700.5,2348495.333333333,0.2239544747574475,40.5,,,33,958.76,945.68,980.46,989.08,967.38,967.3833333333334,30.80424093840764,956.45,987.25,925.64,1002.65,1033.46,1064.26,0.67,87.0,3.2619667428146464,43.97777777777778,-33.5,0.62,-0.37,28.383469626168225,,1.1534862529471914,20.2878021312768,15.774894165286202,14.1609955078226,0.424972730630159,21.021807757901232,23.7888647866956,27.437305861047506,,100,,,23.7888647866956,,,,100,,,,,,,,0,,,,,,True,4.73,3.0,,,,3.0,65,100,100,,,72.0,70,65,-0.15,-0.19,0.2,-0.9,-0.04,-0.38,-0.22,25.0,False,22.0,0.0,Buy,1.15625,1203.3125
IDBI,IDBI Bank Limited,Finance,Major Banks,924814148556.0,82.96,83.53,,79.36839958124482,,86.56057194247764,76.29039999999969,91.16724999999995,,,Neutral,50.0,55.51081941371598,2.947498677882905,2.71146304408705,0.236,35.19307733149688,-8.189464364763175,38.99975789214917,60,9833690.0,50504670.9,22576860.633333366,0.1951635646169433,46.12,,,33,81.25,79.54,84.33,85.7,82.62,82.61999999999999,3.6394965975804174,81.14,84.78,77.5,86.6,90.24,93.88,0.67,71.0,12.108108108108098,26.65648854961831,-29.92,9.47,8.48,9.685365711283636,1.300999257131933,0.4848835717943837,,14.1491350515696,9.12243644561563,0.8129728028596731,4.61678716922964,20.69694364986543,57.83682737592333,,80,,,20.69694364986543,,,,100,,,,,,,,0,,,,,,,,,,,,,51,80,100,,,72.0,70,75,1.47,-0.49,0.83,-1.88,-0.34,-0.36,-0.08,44.0,False,,0.0,Neutral,,
ASHOKLEY,Ashok Leyland Limited,Producer Manufacturing,Trucks/Construction/Farm Machinery,924544661219.0,161.28,157.7,,158.75091880822987,,159.4873416170214,157.9755999999999,164.63370000000003,,,Bullish,67.0,56.58281054999446,0.8442198272689723,-0.4477208235674584,1.2919,15.45022561755776,1.0716300056401629,89.79129581857568,80,9667972.0,26478182.599999957,31168484.50000002,0.3383220773494839,47.63,,,33,158.86,156.45,162.71,164.15,160.3,160.3033333333333,5.058745686421817,158.75,163.81,153.69,166.34,171.4,176.46,0.67,37.0,2.706489205884226,9.416553595658067,-25.13,0.07,2.92,27.26442844101836,,2.233347162376204,13.365793031354118,26.222398161501705,6.35365848859102,4.489333779909551,16.060122525808318,11.911158197434634,17.0459287520972,,40,,,11.911158197434634,,,,100,,,,,,,,0,,,,,,True,6.6,3.0,,,,3.0,65,40,100,,,33.0,70,75,0.46,-0.28,-0.69,-0.92,-0.03,-0.36,-0.29,16.0,False,43.0,0.0,Buy,1.458333,181.857143
SHREECEM,Shree Cement Limited,Non-Energy Minerals,Construction Materials,906795747250.0,25965.0,25250.0,,24929.71970167793,,26082.591167722563,24918.69999999996,26378.649999999987,,,Bullish,67.0,60.76990518487791,251.5624323804259,133.29081943343593,118.2716,21.006252054583445,3.984781738085703,67.87955079909676,80,13672.0,34167.6,30600.4,0.3634546266561749,52.17,,,33,25645.0,25325.0,26165.0,26365.0,25845.0,25845.0,620.9716467182255,25654.51,26275.49,25033.54,26585.97,27206.94,27827.91,0.67,45.0,2.729970326409496,13.112611631452843,-20.08,0.09,11.77,53.73105419024622,,0.941088293748466,18.090219352244358,7.782832737570209,7.46608635740105,0.0802895709170677,8.61201390044926,55.291491233764354,8.80417619429827,,40,,,55.291491233764354,,,,100,,,,,,,,0,,,,,,True,5.55,3.0,,,,3.0,65,40,100,,,3.0,70,60,-0.22,-0.45,-0.41,-0.07,0.2,-0.34,-0.19,28.0,False,40.0,0.0,Buy,1.685714,27471.052632
MEESHO,Meesho Limited,Retail Trade,Apparel/Footwear Retail,892990092510.0,189.13,192.4,,177.9145511819429,,,182.86040000000008,,,,Bullish,100.0,59.192906051053946,2.8650930976029656,0.0775453414017887,2.7875,24.27077960502974,14.93072435585804,90.23783221827952,80,8672346.0,39661430.2,29738044.466666665,0.195412973869526,48.91,,,33,187.5,185.88,191.84,194.56,190.22,190.22333333333333,8.637517092000092,184.81,193.45,176.17,197.77,206.41,215.04,0.67,77.0,2.648575305291721,31.550392988801544,-25.66,0.01,3.78,,,,,-46.5625380451277,-45.9544962696229,0.0142780867650988,,,-12.1488810541259,,20,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,79,20,33,,,92.0,70,50,-0.73,0.15,-1.54,-0.79,0.25,-0.32,-0.53,4.0,False,63.0,0.0,Buy,1.615385,199.692308
AUROPHARMA,Aurobindo Pharma Ltd,Health Technology,Pharmaceuticals: Other,891173997815.0,1556.4,1578.7,,1451.3196170020522,,1306.1904586812773,1464.151999999999,1256.8699999999988,,,Bullish,100.0,63.51707365919568,29.576029244733263,18.164540700420936,11.4115,23.246645067786297,9.420697412823396,91.62538165940218,80,213747.0,1961766.700000003,1575025.0666666671,0.1041652655937224,60.79,,,33,1544.3,1532.2,1578.6,1600.8,1566.5,1566.5,38.082014153533,1537.36,1575.44,1499.28,1594.48,1632.56,1670.65,0.67,53.0,9.113853056646102,16.540621490078628,-2.05,6.47,4.97,25.793279229980133,,33.26823885817014,12.626469526751071,9.93628258219057,9.54438974281885,0.21305445598252,6.081724942180506,0.7708789456192953,15.0880989199206,,60,,,0.7708789456192953,,,,100,,,,,,,,0,,,,,,True,1.81,3.0,,,,3.0,79,60,100,,,48.0,70,40,0.09,0.4,-0.25,0.76,-0.43,-0.32,0.11,67.0,False,36.0,0.0,Buy,1.423077,1555.576923
ICICIGI,ICICI Lombard General Insurance Co. Ltd.,Finance,Specialty Insurance,882436658437.0,1748.9,1741.7,,1795.1447540982217,,1848.7407676209043,1794.3239999999978,1879.3665000000024,,,Bearish,0.0,43.74052727367093,-2.270688694038199,1.1450725545298468,-3.4158,13.741362371763309,-2.323373359396812,28.01383041908855,0,83969.0,730296.0,678976.4333333333,0.1103682165193364,71.2,,,33,1736.34,1723.77,1758.14,1767.37,1745.57,1745.5666666666666,43.710786336630974,1727.04,1770.76,1683.33,1792.61,1836.32,1880.03,0.67,24.0,-2.3451895694902003,3.607819905213276,-15.3,-4.99,-5.98,31.625678119349008,5.241214701929402,3.17454002244316,,17.815062537236,17.815062537236,0.0005506829731349,12.682992169482612,10.071656050955404,13.465910223573498,,80,,,10.071656050955404,,,,67,,,,,,,,0,,,,,,True,2.87,3.0,,,,3.0,7,80,67,,,72.0,70,45,-0.24,-0.65,0.0,0.57,-0.32,-0.31,-0.13,35.0,True,14.0,3.0,Strong sell,1.42,2116.8
LENSKART,Lenskart Solutions Limited,Health Technology,Medical Specialties,879357933868.0,520.75,514.95,,506.6211653180316,,,508.14200000000005,,,,Bullish,100.0,58.555210609771045,2.427473836359013,1.261816875540326,1.1657,14.79656174896354,3.395214931003678,73.85908325373255,80,1927891.0,7302957.0,7699556.466666667,0.2485100765899025,60.96,,,33,515.5,510.25,527.45,534.15,522.2,522.1999999999999,15.907172821484773,512.8,528.7,496.89,536.66,552.56,568.47,0.67,26.0,-0.6202290076335878,4.568273092369478,-6.62,-3.26,-4.76,182.20146251005917,,,50.91948765377377,6.65371502593642,5.17338496789652,0.354361973109606,,,7.99402997944189,,20,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,79,20,33,,,48.0,70,60,-0.77,0.03,-0.55,-0.16,0.13,-0.31,-0.27,19.0,False,63.0,0.0,Strong buy,1.325,593.35
NYKAA,FSN E-Commerce Ventures Ltd.,Retail Trade,Internet Retail,865590796326.0,310.3,310.85,,277.3796293713394,,255.06612920135916,274.6556,259.12635,,,Bullish,100.0,72.35379707855684,11.118013742713517,8.431252987078174,2.6868,33.05478315708598,10.446698700836455,89.7245199554942,80,1607713.0,12856038.599999994,9353680.833333334,0.1219266635364042,59.92,,,33,309.26,308.23,311.91,313.53,310.88,310.8833333333334,7.897144442987973,306.35,314.25,298.45,318.2,326.09,333.99,0.67,79.0,18.14201408718829,31.85178890116428,-0.83,15.5,19.27,447.76334776334784,,2.182124405597771,117.99088813311228,14.5615969276374,11.8144659676559,0.860797785782834,26.0701500159752,199.74048442906576,4.20659825290476,,20,,,199.74048442906576,,,,100,,,,,,,,0,,,,,,True,1.94,3.0,,,,3.0,79,20,100,,,92.0,70,55,-0.9,0.54,-0.51,0.12,1.08,-0.29,0.07,63.0,False,48.0,0.0,Strong buy,1.76,304.2
WAAREEENER,WAAREE Energies Limited,Electronic Technology,Semiconductors,830219273851.0,2926.1,2947.0,,3063.873275871835,,3030.721365588925,3124.794000000001,3108.6579999999994,,,Bearish,0.0,38.22049806296216,-38.549046207017454,-27.19128278323663,-11.3578,11.563176337846288,-4.9535503150782825,19.74733661396841,0,237813.0,1043561.9,1062562.566666667,0.2102870367250919,41.05,,,33,2911.4,2896.7,2947.4,2968.7,2932.7,2932.7000000000003,80.03991667923349,2886.08,2966.12,2806.04,3006.14,3086.18,3166.22,0.67,9.0,-7.08728923887849,-4.562948467058059,-24.29,-9.73,5.23,22.711114560695435,,0.2273429465356763,13.502840447968282,31.035509316983102,28.964807303735103,0.255718158608165,83.71544427718351,98.53242562738652,18.5683487477941,,100,,,98.53242562738652,,,,67,,,,,,,,0,,,,,,True,2.07,3.0,,,,3.0,7,100,67,,,87.0,70,40,0.04,-0.61,0.47,0.4,1.42,-0.24,0.34,87.0,False,33.0,0.0,Sell,1.375,3643.25
HINDPETRO,Hindustan Petroleum Corporation Limited,Energy Minerals,Oil Refining/Marketing,829106027943.0,392.55,394.45,,389.0676891032424,,403.5274104370255,386.3029999999998,421.4855000000002,,,Bullish,67.0,50.50077482878127,3.817688787998975,4.268483796508938,-0.4508,16.39561082738112,-2.508381969452369,42.16893867966394,20,667001.0,5527623.800000007,6485255.599999993,0.1114680869852194,53.24,,,33,390.55,388.55,395.4,398.25,393.4,393.4,11.925200166303968,386.59,398.51,374.66,404.48,416.4,428.33,0.67,59.0,-0.3806623524933384,19.316109422492403,-22.79,-3.02,3.75,4.628614280964139,,0.0273581553357922,4.415985891822445,30.9285802851935,18.4896619343417,0.853687344522525,1.7657362483468042,167.91447904622908,5.28746613576155,,80,,,167.91447904622908,,,,100,,,,,,,,0,,,,,,True,1.42,3.0,,,,3.0,41,80,100,,,8.0,70,55,2.73,-0.54,-0.11,-0.23,0.57,-0.24,0.49,93.0,False,35.0,0.0,Neutral,1.870968,404.290323
NHPC,NHPC Limited,Utilities,Electric Utilities,818770757445.0,80.33,81.33,,77.7207689210662,,79.20222434571966,78.68539999999999,79.52525000000009,,,Bullish,100.0,59.419776036604986,0.8357315106309926,-0.0050882604385539,0.8408,22.786431635149917,7.955919903238815,92.68086295284088,80,2565839.0,30233782.5,39462621.7,0.0790976757659404,46.82,,,33,79.82,79.3,81.15,81.96,80.63,80.62666666666667,2.05558462151848,79.3,81.36,77.25,82.39,84.44,86.5,0.67,34.0,1.5421564909619505,7.6521039935673985,-10.5,-1.1,5.67,21.448787781693905,,0.8900376972542511,26.060018334454625,9.28604700997493,4.55714109809149,1.2627956342589,11.902183651802623,24.470736814118112,28.4177149257573,,60,,,24.470736814118112,,,,100,,,,,,,,0,,,,,,True,1.05,3.0,,,,3.0,79,60,100,,,17.0,70,50,0.32,-0.4,0.04,0.44,1.46,-0.23,0.37,90.0,False,37.0,0.0,Buy,1.5,91.571429
LAURUSLABS,Laurus Labs Ltd.,Health Technology,Pharmaceuticals: Major,811350448300.0,1487.3,1517.4,,1331.3735155357188,,1093.2688866762703,1317.695,1074.8392500000002,,,Bullish,100.0,65.14149267000435,46.42630086425174,43.10872853917793,3.3176,40.07630665297554,8.577894583150826,80.88387175171198,100,726986.0,3074003.3,2257967.8,0.2172688876497383,52.09,,,33,1468.46,1449.63,1518.66,1550.03,1499.83,1499.833333333333,41.64153050849461,1466.48,1508.12,1424.84,1528.94,1570.58,1612.22,0.67,88.0,8.372194695424064,44.67898832684824,-2.87,5.73,4.23,90.40018477547348,15.149427050563515,0.6173296595614705,47.066802138706535,18.1893903579593,15.866688327106,0.475179526269514,22.667430085920675,147.71741748976152,19.0471018215444,,80,,,147.71741748976152,,,,100,,,,,,,,0,,,,,,True,3.04,3.0,,,,3.0,87,80,100,,,48.0,70,50,-0.71,1.34,0.03,-0.06,0.7,-0.21,0.26,80.0,False,22.0,0.0,Buy,1.954545,1118.818182
ATGL,Adani Total Gas Ltd.,Utilities,Gas Distributors,806600723823.0,731.05,731.55,,681.8077267816831,,625.3833842479095,681.4950000000001,603.5322500000021,,,Bullish,100.0,56.07482905595244,12.815793057335668,16.34092496193482,-3.5251,26.423722502453007,4.041841599658433,73.49641264081004,80,413228.0,2455696.0,9241384.333333334,0.1541561498223127,24.26,,,0,725.34,719.62,734.59,738.12,728.87,728.8666666666667,29.56744310190425,716.27,745.83,686.7,760.62,790.18,819.75,0.67,85.0,-6.753826530612251,41.9514563106796,-14.98,-9.39,-2.62,122.61619228124316,16.52718615301907,613.6047644934351,69.24204117051733,14.4561313776888,10.2540284967915,0.58650389223834,17.89150096202694,0.1999932775369011,16.1417342872315,,40,,,0.1999932775369011,,,,100,,,,,,,,0,,,,,,,,,,,,,72,40,100,,,17.0,70,30,-0.8,0.47,-0.2,0.09,-0.22,-0.21,-0.13,34.0,False,33.0,0.0,Buy,,
NTPCGREEN,NTPC Green Energy Limited,Utilities,Alternative Power Generation,796709534602.0,95.46,95.5,,100.06406210722656,,100.10572091323851,104.04139999999992,97.57900000000004,,,Bearish,0.0,38.66673006277987,-2.210628846828257,-2.2427064752828243,0.0321,32.55048229723771,-1.5774822146613066,63.061723770258105,60,701314.0,3008296.5,3854080.533333333,0.2142395557933979,45.61,,,33,94.87,94.29,96.39,97.33,95.81,95.81333333333332,2.266824054716364,94.33,96.59,92.06,97.73,99.99,102.26,0.67,13.0,-7.750289911093941,-1.4860681114551206,-20.42,-10.39,-3.62,154.89209800421872,,30.382683165885396,44.844825361890216,2.79423924751233,1.20275432120445,1.67233441900661,30.482018677459145,5.045167888188164,48.0373772923503,,20,,,5.045167888188164,,,,100,,,,,,,,0,,,,,,,,,,,,,31,20,100,,,17.0,70,40,-0.74,-0.56,-0.15,1.2,1.98,-0.19,0.34,87.0,False,33.0,0.0,Sell,2.0625,104.888889
FEDERALBNK,Federal Bank Ltd. (India),Finance,Major Banks,792574947325.0,329.8,330.05,,303.8770607522115,,269.9455540554404,300.63899999999995,265.0429500000002,,,Bullish,100.0,72.34429215883493,8.781094524769514,8.394980861004523,0.3861,38.19072827656967,2.200185931205461,58.320612895154646,80,1168388.0,7911879.199999994,16241621.199999988,0.1344956730545593,58.14,,,33,327.0,324.2,331.25,332.7,328.45,328.45,6.430218028845149,326.58,333.02,320.15,336.23,342.66,349.09,0.67,69.0,13.724137931034486,24.971580143993958,-0.6,11.08,10.09,18.867276887871853,,4.580057881276072,,11.6525759787347,5.9732506117372,0.8289482129161909,7.000163907556138,4.047619047619046,35.53420852004078,,60,,,4.047619047619046,,,,100,,,,,,,,0,,,,,,True,1.65,3.0,,,,3.0,79,60,100,,,72.0,70,45,-0.04,0.56,0.15,0.53,-0.34,-0.19,0.17,75.0,True,15.0,3.0,Buy,1.347222,317.891892
SRF,Srf Limited,Process Industries,Industrial Specialties,790075882122.0,2714.0,2739.0,,2681.3553591267355,,2742.75104615596,2667.176000000003,2794.545000000001,,,Neutral,50.0,51.13629098671668,13.328281427127877,17.675420628650905,-4.3471,8.744838083339054,0.3141748290519312,35.318391565076816,40,73580.0,498860.9,504445.06666666665,0.1313394535828914,45.96,,,33,2700.2,2686.4,2740.2,2766.4,2726.4,2726.4,68.76381992574706,2679.62,2748.38,2610.85,2782.76,2851.53,2920.29,0.67,36.0,-0.1838911364472232,9.21529175050302,-18.38,-2.82,8.86,43.83662538744696,5.728545867521151,0.9211248847603888,23.04518596884919,13.7626664106887,11.9523814330965,0.361950927025741,7.4418756597498,46.72583569337962,17.3940281924251,,60,,,46.72583569337962,,,,100,,,,,,,,0,,,,,,True,1.11,3.0,,,,3.0,43,60,100,,,23.0,70,40,-0.36,-0.6,-0.13,0.45,-0.06,-0.19,-0.14,34.0,False,28.0,0.0,Neutral,1.653846,2968.703704
