symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
GLENMARK,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.975869468399541,2.228448275862061,-2.09,-4.09,-0.58,-1.89,6.32,2.81
PHOENIXLTD,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.035170356413887,-3.408312700837594,-2.09,-4.09,0.0,-1.95,0.68,-3.41
FORTIS,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-3.07802433786685,-2.847996467601276,-2.09,-4.09,-0.58,-0.99,1.24,-2.27
DABUR,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,2.5716189207195144,-5.661764705882359,-2.09,-4.09,0.0,4.66,-1.57,-5.66
ASTERDM,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-6.83717715075724,-10.069760388231726,-2.09,-4.09,-0.58,-4.75,-5.98,-9.49
NATIONALUM,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-5.435662260588071,-7.408874801901745,-2.09,-4.09,0.0,-3.35,-3.32,-7.41
TORNTPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,2.031372549019615,-1.289930950754989,-2.09,-4.09,0.0,4.12,2.8,-1.29
ATGL,Utilities,Gas Distributors,NIFTY_ENERGY,industry,-4.012243547319656,-11.44776005494925,-2.09,-4.09,0.0,-1.92,-7.36,-11.45
ATHERENERG,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-2.413986188017169,2.5163398692810457,-2.09,-4.09,0.0,-0.32,6.61,2.52
PRESTIGE,Finance,Real Estate Development,NIFTY_REALTY,industry,-8.527532115421852,-12.530864197530864,-2.09,-4.09,0.0,-6.44,-8.44,-12.53
MAHABANK,Finance,Major Banks,NIFTY_BANK,industry,-5.901833234772318,-2.9164124466137893,-2.09,-4.09,-1.78,-3.81,1.17,-1.14
RBLBANK,Finance,Major Banks,NIFTY_BANK,industry,-2.276029055690067,4.222078760490645,-2.09,-4.09,-1.78,-0.19,8.31,6.0
IOB,Finance,Major Banks,NIFTY_BANK,industry,-2.175226586102716,-4.002371775867164,-2.09,-4.09,-1.78,-0.09,0.09,-2.22
BIOCON,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.58829529516766,-8.61244019138756,-2.09,-4.09,-0.58,-0.5,-4.52,-8.03
BANKINDIA,Finance,Major Banks,NIFTY_BANK,industry,-3.118839763446901,-5.096551724137922,-2.09,-4.09,-1.78,-1.03,-1.01,-3.32
OBEROIRLTY,Finance,Real Estate Development,NIFTY_REALTY,industry,-9.908207343412528,-10.053908355795148,-2.09,-4.09,0.0,-7.82,-5.96,-10.05
SBICARD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-7.809239940387479,-3.524641297567065,-2.09,-4.09,0.0,-5.72,0.57,-3.52
JSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.416990258191987,-1.70493139519088,-2.09,-4.09,0.0,0.67,2.39,-1.7
KALYANKJIL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,2.2335025380710736,-1.6681585157457888,-2.09,-4.09,0.0,4.32,2.42,-1.67
MOTILALOFS,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-6.528301886792457,10.08277317926782,-2.09,-4.09,0.0,-4.44,14.17,10.08
SCHAEFFLER,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-1.874123070755656,-4.872479961136748,-2.09,-4.09,0.0,0.22,-0.78,-4.87
GICRE,Finance,Specialty Insurance,NIFTY_FIN_SERVICE,industry,-3.64672364672365,-2.871912693854107,-2.09,-4.09,0.0,-1.56,1.22,-2.87
ALKEM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.222329627839536,-4.988954344624448,-2.09,-4.09,-0.58,1.87,-0.9,-4.41
SUZLON,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-5.652078293380251,-9.49367088607595,-2.09,-4.09,0.0,-3.56,-5.4,-9.49
APLAPOLLO,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.8691826181620126,2.878640776699038,-2.09,-4.09,0.0,-1.78,6.97,2.88
RADICO,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-2.024673602840393,-6.648110480676587,-2.09,-4.09,0.0,0.07,-2.56,-6.65
COROMANDEL,Process Industries,Chemicals: Specialty,,unmapped,-2.016169782718549,-7.131226053639852,-2.09,-4.09,,0.07,-3.04,
HDBFS,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.104956268221568,-2.95642017665523,-2.09,-4.09,0.0,-1.01,1.13,-2.96
MRF,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-2.295145631067961,-3.962285757911211,-2.09,-4.09,0.0,-0.21,0.13,-3.96
ABBOTINDIA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.0247486465583913,-6.025179856115108,-2.09,-4.09,-0.58,3.11,-1.94,-5.45
BERGEPAINT,Process Industries,Industrial Specialties,,unmapped,-7.719298245614031,-18.26325411334552,-2.09,-4.09,,-5.63,-14.17,
ANTHEM,Health Technology,Biotechnology,NIFTY_PHARMA,industry,0.3886286201022122,8.298874339535953,-2.09,-4.09,-0.58,2.48,12.39,8.88
LINDEINDIA,Process Industries,Chemicals: Specialty,,unmapped,-4.50761740223025,-9.725315515961396,-2.09,-4.09,,-2.42,-5.64,
GODREJPROP,Finance,Real Estate Development,NIFTY_REALTY,industry,-13.578125000000002,-17.81575037147103,-2.09,-4.09,0.0,-11.49,-13.73,-17.82
FLUOROCHEM,Process Industries,Chemicals: Specialty,,unmapped,1.3725490196078471,-3.17944617456442,-2.09,-4.09,,3.46,0.91,
SUNDARMFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.2824798759637275,3.41409691629956,-2.09,-4.09,0.0,1.81,7.5,3.41
MFSL,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,-5.632031767041688,-8.302250803858515,-2.09,-4.09,0.0,-3.54,-4.21,-8.3
TIINDIA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-5.902958932697327,-9.433285509325682,-2.09,-4.09,0.0,-3.81,-5.34,-9.43
FACT,Process Industries,Chemicals: Agricultural,,unmapped,-5.088050314465415,-7.970484205390904,-2.09,-4.09,,-3.0,-3.88,
INDOMIM,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,2.5920084121976843,16.844311377245507,-2.09,-4.09,0.0,4.68,20.93,16.84
TATACOMM,Communications,Major Telecommunications,,unmapped,0.0744175396416483,-0.5687635081333181,-2.09,-4.09,,2.16,3.52,
KRT.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.2296819787985785,-2.8179871520342665,-2.09,-4.09,0.0,2.32,1.27,-2.82
IPCALAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.4031328128986171,7.307863171923597,-2.09,-4.09,-0.58,0.69,11.4,7.89
HINDCOPPER,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-5.365384615384611,-9.954254345837144,-2.09,-4.09,0.0,-3.28,-5.86,-9.95
M&MFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-8.230563002680963,-14.189019804462262,-2.09,-4.09,0.0,-6.14,-10.1,-14.19
SONACOMS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,0.5152999554678993,-0.7163503833102985,-2.09,-4.09,0.0,2.61,3.37,-0.72
COLPAL,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,0.3472987872105818,-8.320322336942837,-2.09,-4.09,0.0,2.44,-4.23,-8.32
UPL,Process Industries,Chemicals: Agricultural,,unmapped,-2.55430060816682,-1.3023583245336308,-2.09,-4.09,,-0.46,2.79,
GLAND,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.832309809053998,-1.8607646420824324,-2.09,-4.09,-0.58,-0.74,2.23,-1.28
GLAXO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-5.342511752854262,5.695538057742786,-2.09,-4.09,-0.58,-3.25,9.79,6.28
VMM,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-4.210526315789479,-6.448598130841127,-2.09,-4.09,0.0,-2.12,-2.36,-6.45
AEGISLOG,Distribution Services,Wholesale Distributors,,unmapped,5.559100334981659,6.390675241157556,-2.09,-4.09,,7.65,10.48,
AIIL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,2.485493230174085,-8.615039668851317,-2.09,-4.09,0.0,4.58,-4.53,-8.62
STLTECH,Technology Services,Information Technology Services,NIFTY_IT,industry,3.2642926356589066,30.55895865237365,-2.09,-4.09,-8.05,5.35,34.65,38.61
CPPLUS,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-2.6338870431893664,2.4727272727272758,-2.09,-4.09,0.0,-0.54,6.56,2.47
360ONE,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-6.480000000000008,-10.763358778625962,-2.09,-4.09,0.0,-4.39,-6.67,-10.76
PREMIERENE,Electronic Technology,Semiconductors,NIFTY_IT,sector,-4.545454545454546,-8.783783783783784,-2.09,-4.09,-8.05,-2.46,-4.69,-0.73
AJANTPHARM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.0853873740536232,-3.0517274710707283,-2.09,-4.09,-0.58,2.0,1.04,-2.47
THERMAX,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-0.9351516838296664,-11.15714856230032,-2.09,-4.09,0.0,1.15,-7.07,-11.16
NAVINFLUOR,Process Industries,Chemicals: Specialty,,unmapped,-3.7885874649204863,-1.3429256594724222,-2.09,-4.09,,-1.7,2.75,
MPHASIS,Technology Services,Packaged Software,NIFTY_IT,industry,0.16849199663016,-6.2672447772960185,-2.09,-4.09,-8.05,2.26,-2.18,1.78
KEI,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-4.27568602425016,-22.0103986135182,-2.09,-4.09,0.0,-2.19,-17.92,-22.01
BDL,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,-9.20726341892648,-17.848870874348577,-2.09,-4.09,-8.05,-7.12,-13.76,-9.8
PETRONET,Utilities,Gas Distributors,NIFTY_ENERGY,industry,-2.4059116686715933,1.6830796777081427,-2.09,-4.09,0.0,-0.32,5.77,1.68
SUPREMEIND,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-8.282379099499723,-5.633400057191879,-2.09,-4.09,0.0,-6.19,-1.54,-5.63
RVNL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.260652225660563,-12.719298245614034,-2.09,-4.09,0.0,-3.17,-8.63,-12.72
BALKRISIND,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-6.598227603755378,-11.659751037344398,-2.09,-4.09,0.0,-4.51,-7.57,-11.66
EMBASSY.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-0.3378914665396759,-2.122447161533145,-2.09,-4.09,0.0,1.75,1.97,-2.12
PWL,Commercial Services,Miscellaneous Commercial Services,,unmapped,0.8097478213927751,10.302928022951644,-2.09,-4.09,,2.9,14.39,
PAGEIND,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-3.1372549019607843,-8.397350993377483,-2.09,-4.09,0.0,-1.05,-4.31,-8.4
POONAWALLA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-5.521739130434778,-13.949113949113949,-2.09,-4.09,0.0,-3.43,-9.86,-13.95
MEDANTA,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-0.5400476925234988,0.5744680851063765,-2.09,-4.09,-0.58,1.55,4.66,1.15
VOLTAS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.40343347639485,-11.996904024767804,-2.09,-4.09,0.0,-0.31,-7.91,-12.0
AIAENG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-8.165332077249172,-12.13637080601184,-2.09,-4.09,0.0,-6.08,-8.05,-12.14
NH,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-0.7905759162303617,2.983695652173918,-2.09,-4.09,-0.58,1.3,7.07,3.56
CONCOR,Transportation,Railroads,,unmapped,-3.836978131212726,-9.588785046728974,-2.09,-4.09,,-1.75,-5.5,
GODREJIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-4.166666666666667,-12.108908526391204,-2.09,-4.09,,-2.08,-8.02,
ENDURANCE,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-5.610108303249101,-10.458904109589044,-2.09,-4.09,0.0,-3.52,-6.37,-10.46
KPRMILL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.99618981641842,3.02584383334867,-2.09,-4.09,0.0,-0.91,7.12,3.03
ASTRAL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-7.916166065945811,-13.341708542713572,-2.09,-4.09,0.0,-5.83,-9.25,-13.34
CUPID,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,1.2099644128113798,-3.5932203389830586,-2.09,-4.09,0.0,3.3,0.5,-3.59
EMCURE,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.5205761316872426,-0.8260350318471292,-2.09,-4.09,-0.58,4.61,3.26,-0.25
JKCEMENT,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-6.247512932749702,-11.908767994017571,-2.09,-4.09,0.0,-4.16,-7.82,-11.91
PATANJALI,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.008771929824558,-4.323866044934297,-2.09,-4.09,,1.08,-0.23,
IRCTC,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-3.3614330874604823,-9.09901873327386,-2.09,-4.09,0.0,-1.27,-5.01,-9.1
BAGMANE.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,1.900964391691392,1.2811059907834106,-2.09,-4.09,0.0,3.99,5.37,1.28
3MINDIA,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,-3.8063337393422656,-13.605907288390537,-2.09,-4.09,0.0,-1.72,-9.52,-13.61
ANANDRATHI,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-2.286353467561517,-1.13626075147125,-2.09,-4.09,0.0,-0.2,2.95,-1.14
NLCINDIA,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-3.063497957668028,-5.003639010189229,-2.09,-4.09,0.0,-0.97,-0.91,-5.0
NHIT,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,0.6178287731685858,1.7857142857142858,-2.09,-4.09,,2.71,5.88,
COCHINSHIP,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-12.01859229747676,-12.199324100457222,-2.09,-4.09,0.0,-9.93,-8.11,-12.2
HFCL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-12.99184825207713,-2.6271929824561444,-2.09,-4.09,0.0,-10.9,1.46,-2.63
PTCIL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-5.05050505050505,17.286197036651938,-2.09,-4.09,0.0,-2.96,21.38,17.29
WOCKPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-6.177272727272731,7.729645093945716,-2.09,-4.09,-0.58,-4.09,11.82,8.31
LTTS,Commercial Services,Miscellaneous Commercial Services,,unmapped,-3.152046783625736,-8.11440619191611,-2.09,-4.09,,-1.06,-4.02,
DHOOTTRANS,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,0.2706708771025356,78.63375430539611,-2.09,-4.09,0.0,2.36,82.72,78.63
EXIDEIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-3.706318390398871,-15.541795665634677,-2.09,-4.09,0.0,-1.62,-11.45,-15.54
HUDCO,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-5.154407636159465,-12.9278350515464,-2.09,-4.09,0.0,-3.06,-8.84,-12.93
CRISIL,Technology Services,Internet Software/Services,NIFTY_IT,industry,-3.96314711904067,3.356866624696449,-2.09,-4.09,-8.05,-1.87,7.45,11.41
PIIND,Process Industries,Chemicals: Specialty,,unmapped,-6.679357722231422,-9.028562207519776,-2.09,-4.09,,-4.59,-4.94,
SAILIFE,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.4120030387439804,5.872252747252747,-2.09,-4.09,,-0.32,9.96,
HSCL,Process Industries,Industrial Specialties,,unmapped,-5.774064764157912,-18.405889884763123,-2.09,-4.09,,-3.68,-14.32,
UBL,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-3.810999225406665,-10.693994965839629,-2.09,-4.09,0.0,-1.72,-6.6,-10.69
STARHEALTH,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,-4.443855464263644,-7.492302429011302,-2.09,-4.09,0.0,-2.35,-3.4,-7.49
TATAINVEST,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,14.5876535332589,6.738484398216942,-2.09,-4.09,0.0,16.68,10.83,6.74
DELHIVERY,Transportation,Air Freight/Couriers,,unmapped,-7.133392226148412,-9.947531855659063,-2.09,-4.09,,-5.04,-5.86,
DALBHARAT,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.5461812241087578,-8.477518034387371,-2.09,-4.09,0.0,0.54,-4.39,-8.48
AEGISVOPAK,Transportation,Air Freight/Couriers,,unmapped,5.964912280701754,10.622710622710622,-2.09,-4.09,,8.05,14.71,
NIACL,Finance,Multi-Line Insurance,NIFTY_FIN_SERVICE,industry,-19.805363321799305,2.2951724137931016,-2.09,-4.09,0.0,-17.72,6.39,2.3
MINDSPACE.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-0.1647810622349925,0.1653259138289064,-2.09,-4.09,0.0,1.93,4.26,0.17
KIMS,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,0.6034765496884255,-5.315471045808119,-2.09,-4.09,-0.58,2.69,-1.23,-4.74
KARURVYSYA,Finance,Regional Banks,NIFTY_BANK,industry,-5.0204918032786985,-3.2935916542473955,-2.09,-4.09,-1.78,-2.93,0.8,-1.51
BLUESTARCO,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-0.4697986577181208,-2.047556142668428,-2.09,-4.09,0.0,1.62,2.04,-2.05
LALPATHLAB,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,1.3287977038375678,-3.1497663076610443,-2.09,-4.09,-0.58,3.42,0.94,-2.57
ITCHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-3.658227848101266,-8.850299401197605,-2.09,-4.09,0.0,-1.57,-4.76,-8.85
NUVAMA,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-8.965893587994541,-2.638029648651806,-2.09,-4.09,0.0,-6.88,1.45,-2.64
ESCORTS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-4.8485051840418745,-7.928571428571423,-2.09,-4.09,0.0,-2.76,-3.84,-7.93
ABSLAMC,Technology Services,Internet Software/Services,NIFTY_IT,industry,-0.2019230769230681,0.7669902912621448,-2.09,-4.09,-8.05,1.89,4.86,8.82
KIRLOSENG,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-6.348623853211014,-1.3672158075269425,-2.09,-4.09,0.0,-4.26,2.72,-1.37
IREDA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.111111111111111,-6.845568754807285,-2.09,-4.09,0.0,-1.02,-2.76,-6.85
JUBLFOOD,Consumer Services,Restaurants,NIFTY_FMCG,sector,-1.4799154334038056,-5.92510346219845,-2.09,-4.09,0.0,0.61,-1.84,-5.93
LICHSGFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.633393829401089,7.968127490039841,-2.09,-4.09,0.0,0.46,12.06,7.97
TATATECH,Technology Services,Packaged Software,NIFTY_IT,industry,-3.2738853503184773,-12.523041474654384,-2.09,-4.09,-8.05,-1.18,-8.43,-4.47
MANAPPURAM,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.804450541076052,-8.376436781609188,-2.09,-4.09,0.0,-0.71,-4.29,-8.38
MRPL,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,-4.368514590380098,-4.027386226339106,-2.09,-4.09,0.0,-2.28,0.06,-4.03
REDINGTON,Distribution Services,Electronics Distributors,,unmapped,-0.0131926121372061,9.523121387283236,-2.09,-4.09,,2.08,13.61,
PNBHOUSING,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.130287648054145,-1.5477214101461736,-2.09,-4.09,0.0,-1.04,2.54,-1.55
SYRMA,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-7.332513829133372,1.8716216216216248,-2.09,-4.09,-8.05,-5.24,5.96,9.92
HONAUT,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-4.924296023772464,-9.202702702702704,-2.09,-4.09,-8.05,-2.83,-5.11,-1.15
CRAFTSMAN,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-2.1511064092391785,7.029893924783028,-2.09,-4.09,0.0,-0.06,11.12,7.03
RUBICON,Health Technology,Biotechnology,NIFTY_PHARMA,industry,3.689320388349509,11.40700742467938,-2.09,-4.09,-0.58,5.78,15.5,11.99
HEXT,Technology Services,Packaged Software,NIFTY_IT,industry,-1.2027491408934623,-10.007825406486385,-2.09,-4.09,-8.05,0.89,-5.92,-1.96
NEULANDLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.803563667970448,-2.186147186147186,-2.09,-4.09,-0.58,0.29,1.9,-1.61
GODFRYPHLP,Consumer Non-Durables,Tobacco,NIFTY_FMCG,industry,-5.3853754940711465,-11.342592592592592,-2.09,-4.09,0.0,-3.3,-7.25,-11.34
UCOBANK,Finance,Regional Banks,NIFTY_BANK,industry,-2.866502866502878,-8.804306036139957,-2.09,-4.09,-1.78,-0.78,-4.71,-7.02
SHYAMMETL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-2.956120092378753,7.336262388883207,-2.09,-4.09,0.0,-0.87,11.43,7.34
NETWEB,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,-11.029695333590436,-11.26923076923077,-2.09,-4.09,-8.05,-8.94,-7.18,-3.22
SCHNEIDER,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-0.0418900804289544,-12.931474859519817,-2.09,-4.09,0.0,2.05,-8.84,-12.93
IKS,Commercial Services,Miscellaneous Commercial Services,,unmapped,-0.9444444444444444,-0.2238388360380526,-2.09,-4.09,,1.15,3.87,
ZFCVINDIA,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,0.79463819882009,-4.00198761562571,-2.09,-4.09,0.0,2.88,0.09,-4.0
CHOLAHLDNG,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.0,-4.603144534949807,-2.09,-4.09,0.0,2.09,-0.51,-4.6
BANDHANBNK,Finance,Major Banks,NIFTY_BANK,industry,3.916842422416391,-1.7378917378917444,-2.09,-4.09,-1.78,6.01,2.35,0.04
CDSL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-7.34982332155477,-3.2472324723247232,-2.09,-4.09,0.0,-5.26,0.84,-3.25
ACMESOLAR,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.7548106014764615,12.24135629421972,-2.09,-4.09,0.0,3.84,16.33,12.24
PPLPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-7.786086562429189,0.0344149459193673,-2.09,-4.09,-0.58,-5.7,4.12,0.61
BIRET.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-1.7318925233644715,-2.8946608946608867,-2.09,-4.09,0.0,0.36,1.2,-2.89
ANGELONE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-2.073732718894013,1.8835616438356164,-2.09,-4.09,0.0,0.02,5.97,1.88
CENTRALBK,Finance,Major Banks,NIFTY_BANK,industry,-1.6149870801033592,-2.869897959183669,-2.09,-4.09,-1.78,0.48,1.22,-1.09
GRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-6.322478157267666,-10.515933232169948,-2.09,-4.09,0.0,-4.23,-6.43,-10.52
ACUTAAS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.6590394769927053,4.98874959819993,-2.09,-4.09,-0.58,4.75,9.08,5.57
RRKABEL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-0.2847451949248242,-15.855123674911656,-2.09,-4.09,0.0,1.81,-11.77,-15.86
HATSUN,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,12.55296610169492,34.04121110176619,-2.09,-4.09,0.0,14.64,38.13,34.04
DATAPATTNS,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-5.594420740291529,-4.096809680968093,-2.09,-4.09,-8.05,-3.5,-0.01,3.95
SUNDRMFAST,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,3.073975341552804,0.6753458096012982,-2.09,-4.09,0.0,5.16,4.77,0.68
APOLLOTYRE,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-3.469581749049435,-8.667790893760541,-2.09,-4.09,0.0,-1.38,-4.58,-8.67
TVSHLTD,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-9.131921705595577,-13.452075680920368,-2.09,-4.09,0.0,-7.04,-9.36,-13.45
SJVN,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-1.4948139109212994,-3.798599731863544,-2.09,-4.09,0.0,0.6,0.29,-3.8
SANSERA,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-3.689054726368164,0.8806899606555597,-2.09,-4.09,0.0,-1.6,4.97,0.88
URBANCO,Technology Services,Packaged Software,NIFTY_IT,industry,-10.132909235487904,12.212765957446807,-2.09,-4.09,-8.05,-8.04,16.3,20.26
METROBRAND,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,1.0593333690011333,0.4734042553191537,-2.09,-4.09,0.0,3.15,4.56,0.47
CGCL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-7.839595375722549,10.43290043290043,-2.09,-4.09,0.0,-5.75,14.52,10.43
AMBER,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-5.47565998244548,-2.3777979220416987,-2.09,-4.09,0.0,-3.39,1.71,-2.38
IIFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-11.988791275371112,-8.632754147338641,-2.09,-4.09,0.0,-9.9,-4.54,-8.63
NXST.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-0.3997613365155056,-1.2248520710059132,-2.09,-4.09,0.0,1.69,2.87,-1.22
