symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
SENORES,Senores Pharmaceuticals Ltd.,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,65430636383.0,1376.9,1416.1,,1406.551206969506,,1109.2024109491313,1472.005,1433.6839999999993,1275.8680000000004,1037.49275,,,Neutral,50.0,39.1286113338676,0.559211600394292,13.329321969991886,-12.7701,18.05089172443149,-5.008623663332178,13.02684863696484,24.43356750281036,-87.92517006802711,-197.5082634121535,0,222954.0,202881.3,236781.7,0.9699075222058944,51.02,306985362.6,30.7,45.7997,,,33,1346.66,1316.43,1416.06,1455.23,1385.83,1385.8333333333333,57.05462311441473,1553.047420373519,1390.962579626481,1599.0,1355.6,1599.0,1253.7,1599.0,706.0,1599.0,662.45,1599.0,1599.0,1m high,16.13,16.13,107.85,1599.0,1355.6,1279.7,,,,False,206290.95,1.081,4.809,,1362.64,1391.16,1319.85,1599.0,1656.05,1713.11,3.89,70.0,-7.341857335127853,7.36062378167642,-13.89,3.706363821321153,3.755919392821277,0.792527,-2.93,-6.6,50.3081920253715,,0.671316838126939,31.95635476581197,,,,51.74070417900624,77.07307605214633,24.5131630307499,,40,,,77.07307605214633,,,,67,,,,,,,,0,,,,,,,,,,,,,,27,40,67,,77.0,70,60,-0.66,1.28,0.41,0.2,0.29,-0.77,0.3,84.0,False,50.0,0.0,Sell,1.125,1620.0
INNOVACAP,Innova Captab Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,65307951145.0,1133.4,1140.1,,1043.7590712079332,,898.6693906349867,1104.6199999999997,1032.0899999999997,958.5824999999994,828.7372499999997,,,Bullish,100.0,59.5022690870262,39.12385135285081,39.4460282974778,-0.3222,40.01695741316616,2.237055745985945,39.58822177015788,54.83359483902371,-45.62416703687244,27.35233887537765,60,119085.0,137217.5,109381.13333333332,0.8977810480256506,39.09,134970939.0,13.5,25.916,,,50,1087.44,1041.47,1172.14,1210.87,1126.17,1126.1666666666667,51.286143609396426,1210.4174120666623,998.822587933337,1236.1,1001.0,1236.1,918.0,1236.1,655.95,1236.1,622.0,1260.0,1236.1,1m high,9.06,9.06,82.22,1236.1,1001.0,925.2,,,,False,103116.35,1.155,4.4,,1120.58,1146.22,1042.73,1314.74,1405.42,1496.09,2.0,84.0,7.737642585551339,19.936507936507944,-8.31,5.5176022595712295,4.578770203802788,0.092418246,12.15,8.48,41.497938650127054,,2.044720612523234,25.1701383398981,,,,34.46563582864188,20.4151364315726,12.2116035414742,,0,,,20.4151364315726,,,,100,,,,,,,,0,,,,,,,,,,,,,,74,0,100,,77.0,70,60,-0.54,0.85,0.13,0.21,0.1,-0.77,0.15,69.0,False,51.0,0.0,Buy,1.5,1100.0
BORORENEW,Borosil Renewables Limited,Process Industries,Industrial Specialties,,unmapped,65241826968.0,446.0,461.3,,533.4025454508818,,537.1675828828495,508.5374999999996,554.4039999999997,550.7219999999999,521.6845000000001,,,Bearish,0.0,19.24639603287881,-22.688666530480816,-18.99936254309402,-3.6893,39.68654771878698,-10.035300050428644,17.005339082362138,38.892339963327366,-96.57729606389049,-202.9853826982808,20,710811.0,445396.4,429732.8333333333,1.742387102024648,48.5,317021706.0,31.7,39.282500000000006,,,100,438.71,431.43,457.56,469.13,450.28,450.2833333333333,17.248237535245135,559.9228274291598,457.15217257083935,576.5,443.0,669.9,443.0,669.9,374.4,721.0,374.4,833.34998,576.5,1m high,29.26,61.66,19.12,557.15,443.0,443.0,,,,False,431098.4,1.649,7.498,,441.69,450.31,428.75,557.15,574.4,591.65,6.44,6.0,-22.164048865619545,-25.293132328308207,-38.14,4.6309298244752295,3.190741068686982,1.4292579,-17.75,,16.300633385597695,,,12.91398504798765,,,,11.06764777933988,,25.867750474055303,,40,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,28,40,33,,54.0,70,85,-0.24,-0.62,0.5,-0.0,-0.24,-0.76,-0.12,32.0,False,59.0,0.0,Strong sell,,
TANLA,Tanla Platforms Ltd,Technology Services,Information Technology Services,NIFTY_IT,industry,65043729073.0,487.55,490.55,,544.2454408950905,,544.059504147536,530.05,563.4120000000001,545.1964999999999,515.5980000000003,,,Bearish,0.0,28.76623224016815,-20.936890909037743,-17.177721801529326,-3.7592,29.32818350777896,-7.634744719143698,1.5015866255866015,4.853242951853641,-94.44009397024274,-128.70201569631456,20,529075.0,424627.0,555996.0666666667,1.2730601157718933,30.71,257950516.25,25.8,53.6198,,,50,479.9,472.25,499.3,511.05,491.65,491.65,19.32957445623381,581.6880479878993,478.41195201210064,592.55,484.0,656.0,484.0,656.0,365.9,766.0,365.9,2096.75,592.55,1m high,21.54,57.11,33.25,592.55,484.0,484.0,,,,False,488327.65,1.083,7.018,,482.72,492.38,468.22,592.55,611.88,631.21,5.43,37.0,-16.228522336769757,-8.527204502814257,-36.35,3.428814996200413,3.3866508042064267,1.2306944,-11.82,-10.65,12.134146341463415,2.516533607737266,1.0477821626110924,7.069081263568173,21.8848524670951,21.5124777975133,0.0194345598873812,13.213158724238024,11.652050196183035,13.7512992723423,8.954967927013662,100,,,11.652050196183035,,,,100,,,,,,,,0,,,,,,,,,,,,,,18,100,100,,14.0,70,70,0.56,-0.35,0.48,0.11,-0.06,-0.76,0.15,69.0,False,29.0,0.0,Strong sell,1.0,780.0
CAMPUS,Campus Activewear Ltd.,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,65002790171.0,211.47,212.9,,223.35284541710408,,240.29581165007792,221.2885,222.3346000000001,231.64569999999964,243.120100000001,,,Bearish,0.0,33.305073370608994,-2.8890747491072943,-1.7360480130876028,-1.153,18.93323518392296,-4.2558971340607625,2.805870478370988,2.805870478370975,-82.14285714285711,-143.6892921114354,0,442078.0,378609.9,611777.1,1.209612368484705,39.61,93486234.66,9.35,27.9252,,,50,208.68,205.88,214.29,217.1,211.49,211.48666666666665,5.087496540764013,231.89480430451675,210.6821956954832,233.28,207.92,259.7,207.92,260.5,207.92,289.05,207.92,639.29999,233.28,1m high,10.31,36.69,1.71,233.28,207.92,207.92,,,,False,468880.85,0.943,5.437,,210.2,212.74,205.38,233.28,239.37,245.47,3.58,35.0,-2.995412844036698,-9.279279279279278,-26.84,2.3805134036897475,2.087423844537991,1.0283954,1.41,-3.0,42.10704472143682,,1.4032363316828662,21.86511156480205,,,,13.7113589260333,30.21000777806584,11.3708323008728,,20,,,30.21000777806584,,,,67,,,,,,,,0,,,,,,,,,,,,,,10,20,67,,32.0,70,60,-0.35,-0.5,0.11,0.68,-0.09,-0.76,-0.03,44.0,False,50.0,0.0,Sell,1.142857,302.0
DODLA,Dodla Dairy Ltd.,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,64994162885.0,1063.6,1080.3,,1083.755733220596,,1120.6321683473757,1092.0699999999988,1078.69,1087.3234999999988,1120.1975000000011,,,Bearish,0.0,42.76926650822454,-1.5230610925018482,0.3660571300517889,-1.8891,22.84708778177825,-0.1595794611846471,39.317519971300094,46.73199901194797,-91.11922141119229,-75.87176266522856,0,13702.0,21534.8,29774.93333333333,0.6145965560703858,51.3,14573447.2,1.46,36.0881,,,33,1050.74,1037.87,1085.64,1107.67,1072.77,1072.7666666666669,31.70790421171024,1141.219042717193,1042.9209572828047,1160.0,1056.3,1179.6,1019.1,1179.6,965.0,1475.0,964.1,1525.0,1160.0,1m high,9.06,38.68,10.32,1160.0,1056.3,1019.1,,,,False,30297.05,0.452,3.321,,1055.67,1071.53,1031.89,1160.0,1191.71,1223.42,3.04,52.0,-4.789186285918897,-2.8853177501826277,-27.89,2.777753026233634,2.848770509193931,0.8976011,-0.38,-4.79,26.21447760826165,,,22.34697408033943,,,,13.1296761961076,-5.12369019808671,4.71341608215417,,20,,,-5.12369019808671,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,20,33,,32.0,70,60,-0.35,-0.34,-0.01,0.57,-0.17,-0.76,-0.06,39.0,False,33.0,0.0,Strong sell,1.125,1293.25
DBL,Dilip Buildcon Ltd.,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,64653040039.0,406.2,399.6,,415.72240315051096,,437.9553892168053,404.6649999999996,416.51299999999975,431.32450000000046,439.4282499999997,,,Bearish,17.0,48.26213811425006,-5.7088261523914525,-6.867302617766569,1.1585,20.73129186126434,2.8224275408176123,81.54108900261924,76.9130361382792,-67.40442655935615,-17.780856714004923,60,309785.0,759228.3,419469.5333333333,0.4190517905727178,37.63,125834667.0,12.58,23.9297,,,17,392.74,379.27,417.34,428.47,403.87,403.8666666666666,13.621754158452328,421.05774534668205,388.2722546533172,439.7,390.0,474.7,381.55,497.0,381.55,585.0,381.55,1247.5,439.7,1m high,8.25,44.02,6.46,439.7,390.0,381.55,,,,False,422079.0,0.734,3.964,,402.79,409.61,383.19,585.0,608.01,631.02,7.77,44.0,-1.491451436886149,-6.026604973973397,-30.56,4.662906337274724,2.408530261209977,0.91743034,2.92,-1.49,5.562021607262668,,0.1169329942785205,3.861702483283467,,,,-18.816937328298938,46.79302928584352,15.7902934401956,,60,,,46.79302928584352,,,,67,,,,,,,,0,,,,,,,,,,,,,,34,60,67,,90.0,70,70,1.23,-0.47,0.24,0.16,-0.06,-0.76,0.22,77.0,False,51.0,0.0,Neutral,1.375,530.0
TCI,Transport Corporation of India Limited,Transportation,Trucking,,unmapped,64584253241.0,827.0,845.4,,898.0921891796801,,966.5356529111718,877.8899999999987,906.3260000000002,918.3294999999996,971.6842500000012,,,Bearish,0.0,26.061797838862987,-18.36422464507234,-14.850716501055327,-3.5135,34.87384946050678,-4.844091589000117,10.49597878705856,20.827629723586487,-97.57869249394672,-171.22078964011604,20,19650.0,19962.600000000188,20505.466666666696,1.0014218661611047,61.5,16250550.0,1.63,28.7471,,,67,814.69,802.37,849.64,872.27,837.32,837.3166666666666,23.928707745972115,921.8365994134756,833.9434005865219,919.4,825.0,962.9,825.0,1080.8,825.0,1242.0,825.0,1309.0,919.4,1m high,11.17,50.18,0.24,919.4,825.0,825.0,,,,False,18385.75,1.069,3.556,,821.02,832.98,803.07,919.4,943.33,967.26,3.86,28.0,-9.637237762237763,-11.720751494449186,-33.41,3.068292425432629,2.5211932304875533,0.4128347,-5.23,,13.917872770111073,,1.9096664194004824,12.155891820252211,,,,9.594417793283908,7.450271247739611,7.89295662554716,,40,,,7.450271247739611,,,,67,,,,,,,,0,,,,,,,,,,,,,,21,40,67,,40.0,70,60,0.22,-0.63,0.08,0.76,-0.12,-0.76,0.06,56.0,False,36.0,0.0,Strong sell,1.142857,1160.857143
GOKULAGRO,Gokul Agro Resources Ltd.,Process Industries,Agricultural Commodities/Milling,,unmapped,64505961188.0,218.43,218.69,,228.83449627073583,,207.40551810541916,236.36250000000015,227.09399999999988,227.15970000000004,203.57000000000005,,,Bearish,33.0,33.31903573227574,-2.2068131403739244,0.7516190504341556,-2.9584,28.29630553737676,-6.729578547333358,0.5494535861485238,0.5494535861485201,-85.34739118680722,-166.86260613387512,20,222970.0,323829.0999999948,629989.6666666658,0.647108963723076,44.78,48703337.1,4.87,25.7582,,,33,214.3,210.18,221.25,224.08,217.13,217.13333333333333,7.896355370257344,254.6179198801266,218.10708011987376,259.8,213.01,259.8,200.0,259.8,174.43,259.8,151.0,259.8,259.8,1m high,18.94,18.94,44.66,259.8,213.01,200.0,,,,False,767681.85,0.29,6.889,,216.46,220.4,209.06,259.8,269.17,278.54,4.42,47.0,-5.441558441558438,-4.644868380844278,-15.92,3.033225080763846,3.48944668552572,0.6509197,-1.03,,15.33186399752927,,0.2598468130792716,8.638618150778033,,,,21.03996693667504,59.07370395596298,2.81826266894299,,40,,,59.07370395596298,,,,100,,,,,,,,0,,,,,,,,,,,,,,28,40,100,,54.0,70,50,-0.07,-0.03,-0.09,0.58,0.08,-0.76,0.1,61.0,False,,0.0,Sell,,
TFCILTD,Tourism Finance Corporation of India Limited,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,64238095436.0,138.81,138.18,,119.53089144175922,,87.63453791009631,139.36700000000002,114.3228,95.0239,81.17200000000004,,,Bullish,83.0,62.79524443456489,7.189857593237775,9.18709069129873,-1.9972,53.75244107411322,-5.015738333105231,1.1069637867507531,4.000583466971494,-60.05434782608698,-24.881233987983503,40,11711599.0,8523175.2,13264321.466666669,1.424148762295499,33.04,1625687057.19,162.57,54.665000000000006,,,50,133.92,129.02,142.73,146.64,137.83,137.82666666666668,5.232551031206199,148.72500854883097,130.00899145116907,147.65,121.38,147.65,73.37,147.65,61.9,147.65,51.0,147.65,147.65,1m high,6.37,6.37,172.18,147.65,127.1,74.5,,,,False,10016173.85,1.169,4.395,,137.5,140.12,128.34,159.74,170.21,180.67,2.0,99.0,18.844178082191785,82.42870285188592,-5.99,3.634153791321992,3.977461720919638,1.0429488,23.25,18.84,41.69971160778659,4.669874114242864,1.0021262270534077,37.55451305162943,11.7516213279448,6.798658917207991,0.7436163873911841,23.52899961899914,41.42238083099669,60.0741275117064,,60,,,41.42238083099669,,,,100,,,,,,,,0,,,,,,,,,,,,,,59,60,100,,23.0,70,70,-0.58,2.51,0.33,-0.02,0.21,-0.76,0.49,92.0,False,,0.0,Buy,,
IONEXCHANG,Ion Exchange (India) Ltd.,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,63293967480.0,426.25,432.0,,400.90795056515,,400.0485135873462,396.2724999999992,406.2490000000008,396.7199999999996,380.03399999999937,,,Bullish,100.0,59.5751117099215,12.104673544140724,5.946824421118572,6.1578,36.78993884753773,11.554566867312216,79.21615455725517,86.25867673600995,-34.66334164588529,67.04004028815515,100,344615.0,1080385.1,597166.4,0.322616158995848,45.94,146892143.75,14.69,73.5685,,,33,416.7,407.15,433.9,441.55,424.35,424.35,17.702168413469312,456.7536001470805,335.79139985291795,461.0,360.75,486.0,360.75,486.0,312.7,486.0,312.7,768.40002,461.0,1m high,8.15,14.02,36.31,461.0,360.75,360.75,,,,False,621064.7,0.555,5.27,,421.82,430.68,397.4,486.0,514.85,543.7,2.07,77.0,14.29145998123073,12.392880685563613,-12.29,4.924833453414101,3.834076040879393,0.8802037,18.7,14.29,51.52551797500181,,,35.28933741160098,,,,10.149244568119649,-53.6372399569584,3.53762409711016,,0,,,-53.6372399569584,,,,33,,,,,,,,0,,,,,,,,,,,,,,87,0,33,,90.0,70,70,-0.58,0.2,-0.06,0.25,-0.35,-0.75,-0.11,33.0,False,62.0,0.0,Buy,,
NEOGEN,Neogen Chemicals Ltd.,Process Industries,Chemicals: Specialty,,unmapped,63179107746.0,2302.4,2310.3,,2141.693986044099,,1802.902940651328,2225.675,2157.7000000000003,1993.7119999999995,1625.1215000000009,,,Bullish,100.0,58.61421167608911,48.656819706331135,37.38302194625725,11.2738,30.388972755769128,7.770080509267927,65.98835783796984,81.6602250698213,-36.45518630412886,62.0839419820086,100,239255.0,204413.6,214228.5,1.2642479216304203,43.07,550860712.0,55.09,44.80309999999999,,,100,2220.94,2139.47,2365.84,2429.27,2284.37,2284.366666666667,108.59997688362488,2383.8186419841254,2067.531358015875,2483.9,2086.4,2483.9,1845.0,2483.9,1101.2,2483.9,966.7,2483.9,2483.9,1m high,7.88,7.88,138.17,2411.0,2086.3999,1920.0,,,,False,170542.85,1.403,3.224,,2275.25,2329.55,2118.21,2670.78,2854.98,3039.17,2.0,83.0,3.571749887539365,19.054759811779302,-7.31,6.212445278502523,4.648920729185284,0.9574486,7.98,,173.86839044871698,,45.33707031128161,40.99877206099935,,,,18.00112196241426,3.848174724542214,13.4150162609532,,0,,,3.848174724542214,,,,100,,,,,,,,0,,,,,,,,,,,,,,100,0,100,,54.0,70,70,-0.75,1.0,0.08,-0.17,0.02,-0.75,0.04,52.0,False,54.0,0.0,Strong buy,1.222222,2312.9
VMART,V-Mart Retail Ltd,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,62908326500.0,786.4,789.85,,795.7535245451897,,734.3366966615945,828.2650000000006,796.4920000000005,745.4534999999996,688.2812500000011,,,Neutral,50.0,39.29062565319395,0.4701040712747044,8.633219636571004,-8.1631,17.507660461207365,-7.4769104064945076,-1.7023419710919068e-14,-1.3816108750890838e-14,-74.21319796954316,-190.1159579415356,0,51736.0,69319.9,108115.5,0.7271459773378273,40.31,40685190.4,4.07,48.0588,,,33,767.31,748.23,799.16,811.93,780.08,780.0833333333334,26.088876760876516,870.5274076455485,786.0025923544526,868.9,761.0,868.9,682.65,868.9,457.9,888.0,457.9,1212.19995,868.9,1m high,10.49,12.92,71.74,868.9,761.0,682.65,,,,False,112356.7,0.46,4.264,,779.88,792.92,747.96,868.9,907.34,945.79,2.15,63.0,-2.613003095975235,2.52933507170795,-11.44,3.2233791848552027,3.153212549704158,1.4058881,1.8,-2.61,45.608764491976125,6.23507929825229,0.4286560422160114,13.007013030861607,14.8358579052342,9.43018673976358,0.857071663510416,19.08589322994333,106.86622675464903,5.88161634881478,,40,,,106.86622675464903,,,,100,,,,,,,,0,,,,,,,,,,,,,,27,40,100,,32.0,70,85,-0.53,0.35,-0.14,0.13,0.68,-0.75,0.1,61.0,False,54.0,0.0,Sell,1.035714,904.461538
FCL,Fineotex Chemical Limited,Process Industries,Industrial Specialties,,unmapped,62766597834.0,53.07,53.88,,46.37589497703542,,35.400894176036054,51.45500000000004,44.5228,39.81020000000003,31.546450000000004,,,Bullish,100.0,57.29084899021885,3.417077777531553,3.4012966107022145,0.0158,43.21273138021707,7.887782069526332,26.44932144525501,59.51608013592372,-63.94790952707334,14.315236769050138,80,29438708.0,31276114.2,20508761.53333333,0.990422210353082,26.74,1562312233.56,156.23,32.1584,,,50,50.23,47.39,55.02,56.97,52.18,52.18,3.315882941458235,60.2796325702538,42.63036742974628,62.4,42.2,62.4,35.13,62.4,19.1,62.4,19.1,62.4,62.4,1m high,17.58,17.58,177.85,62.4,43.21,35.13,,,,False,23742012.35,1.24,5.874,,52.24,53.9,48.82,62.4,66.65,70.89,2.2,83.0,21.94393382352941,18.59217877094972,-14.95,7.556111956220859,6.394623476665405,0.69899035,26.35,,48.77757352941176,,2.5182022305566503,37.206640434672046,,,,91.44241427031233,19.665640123185224,15.1785287174737,,20,,,19.665640123185224,,,,100,,,,,,,,0,,,,,,,,,,,,,,82,20,100,,54.0,70,60,-0.6,2.06,0.21,-0.68,0.46,-0.75,0.29,83.0,False,47.0,0.0,Buy,1.0,51.0
JKLAKSHMI,JK Lakshmi Cement Limited,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,62606035576.0,507.65,504.9,,547.4075256376864,,639.3398026436623,526.8350000000002,550.2959999999998,584.1570000000031,648.5129999999995,,,Bearish,0.0,30.218962968271114,-15.134366769902272,-14.418841295172657,-0.7155,23.989840436027304,-1.293019638343375,47.22803561097595,37.543872445892966,-78.04232804232805,-74.61037057086038,0,56959.0,153634.0,265023.4666666667,0.3513630051934288,51.72,28915236.35,2.89,52.88159999999999,,,33,502.09,496.52,511.34,515.02,505.77,505.76666666666665,11.784317844823793,569.7308401246735,483.9391598753268,563.85,495.2,622.0,495.2,686.0,495.2,917.3,495.2,1021.2,563.85,1m high,11.07,80.7,2.51,563.85,495.2,495.2,,,,False,142770.1,0.399,6.05,,504.7,510.6,489.31,563.85,582.19,600.53,3.06,20.0,-7.700000000000004,-15.539472589634803,-44.66,2.230297301535361,2.046110969885369,0.84191406,-3.29,-7.7,17.037578995767873,,,6.533712750573993,,,,8.74158315893916,-7.520430554736501,9.07964795971403,,20,,,-7.520430554736501,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,20,33,,90.0,70,50,0.45,-0.8,0.04,0.89,-0.15,-0.75,0.09,60.0,False,56.0,0.0,Sell,1.441176,682.888889
BIRLACORPN,Birla Corporation Limited,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,62432079872.0,803.9,810.25,,896.8262442916296,,986.2667003679534,865.8949999999992,908.228,945.8144999999996,974.2249999999996,,,Bearish,0.0,24.241698827211223,-24.90294673568451,-19.378188109855543,-5.5248,36.15632184587752,-7.320728614249481,-4.736951571734001e-15,-5.7238164825119176e-15,-87.14416896235078,-195.88033299706964,20,86521.0,56587.5,45930.96666666667,1.6885045627346746,54.44,69554231.89999999,6.96,36.7603,,,100,789.76,775.63,818.16,832.43,804.03,804.0333333333333,21.597989038240147,920.7785029859346,811.0114970140638,904.75,789.9,1051.95,789.9,1103.45,789.6,1346.1,769.6,1802.0,904.75,1m high,12.55,67.45,4.46,899.9,789.9,789.9,,,,False,44250.1,1.955,5.156,,798.5,809.3,779.1,899.9,924.7,949.5,3.87,13.0,-10.979458501744087,-19.185725056546875,-40.28,2.35310270125461,2.172759993222232,1.2190931,-6.57,-10.98,11.17915856633097,,0.2509874426320035,4.41437610900169,,,,3.898361949455284,44.89253540679788,8.84193894295602,,40,,,44.89253540679788,,,,67,,,,,,,,0,,,,,,,,,,,,,,28,40,67,,90.0,70,60,0.99,-0.69,0.04,0.43,-0.16,-0.75,0.12,65.0,False,56.0,0.0,Sell,1.2,1194.2
JSLL,Jeena Sikho Lifecare Limited,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,62218727805.0,497.05,500.25,,538.0933951727985,,594.3168843261848,508.3574999999999,541.2860000000001,586.9809999999998,628.8479999999998,,,Bearish,0.0,40.197712420635,-10.043350279011577,-11.460907266929112,1.4176,11.724123453407612,-3.231772607806866,50.0851050649942,67.83754961758375,-76.12387612387612,-190.6478014028847,40,485564.0,553405.1,638059.0999999988,0.9023761422009388,43.22,241349586.2,24.13,30.8795,,,33,487.45,477.85,504.3,511.55,494.7,494.7,19.25444069753805,521.4194399401533,495.2955600598465,536.0,485.1,619.6,485.1,784.45,485.1,849.5,485.1,849.5,536.0,1m high,7.84,70.91,2.46,536.0,485.1,485.1,,,,False,458486.75,1.059,3.042,,492.24,501.86,475.47,849.5,871.08,892.65,16.33,22.0,-4.596928982725526,-14.220381396151527,-41.49,3.333738566252551,3.2155108707187505,1.0955135,-0.19,-3.86,26.188092729188615,,,17.15262003357814,,,,162.472083842336,240.89480395854665,36.3256544935494,,40,,,240.89480395854665,,,,100,,,,,,,,0,,,,,,,,,,,,,,23,40,100,,77.0,70,60,-0.38,-0.77,0.69,0.26,1.36,-0.74,0.23,78.0,False,47.0,0.0,Sell,1.0,850.0
GANESHHOU,Ganesh Housing Limited,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,62019150114.0,740.65,745.1,,778.8903290441891,,772.8809800158932,782.6624999999998,796.8249999999998,762.1960000000003,736.2047499999998,,,Bearish,17.0,37.52537465191715,-13.103306115512057,-8.961889708904293,-4.1414,13.811732972399009,-2.80183727034121,10.290527608203204,19.70406922585656,-85.59236947791162,-108.73401875679816,0,25380.0,23388.20000000112,34596.300000000054,1.077217569936326,62.65,18797697.0,1.88,16.5261,,,67,726.31,711.98,754.96,769.28,740.63,740.6333333333333,26.18648186933483,841.224875933675,724.1001240663246,858.45,726.3,889.25,726.3,889.25,500.0,899.7,500.0,1485.0,858.45,1m high,15.9,21.47,48.13,858.45,726.3,726.3,,,,False,28480.05,0.891,5.584,,734.1,747.2,714.46,858.45,884.64,910.82,4.5,50.0,-11.1664167916042,-3.5611979166666696,-17.68,3.0411941109749883,3.051342205246217,0.95322025,-6.76,-11.17,23.292711691170688,,,15.334251484181546,,,,-28.54974418011861,-54.06976744186047,62.1520974309862,,40,,,-54.06976744186047,,,,0,,,,,,,,0,,,,,,,,,,,,,,20,40,0,,2.0,70,60,-0.33,-0.13,1.21,0.36,-0.5,-0.74,0.12,65.0,False,,0.0,Sell,,
SHREMINVIT,Shrem Infra Invest Private Limited,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,61389842100.0,100.5,100.5,,101.06969275633269,,103.33823027119078,101.09799999999991,101.07919999999996,100.8061999999998,103.92895,,,Bearish,0.0,47.32059548568156,-0.255211991639328,-0.1819260338545271,-0.0733,11.447510066910006,0.2493765586034912,28.569428100044437,22.93161710825896,-71.56398104265429,-52.52429858733977,20,75000.0,245000.0,260000.0,0.303030303030303,,7537500.0,0.75,53.242900000000006,,,0,100.5,100.5,100.5,100.5,100.5,100.5,0.7837375144242554,103.52062337147544,98.6753766285244,102.01,99.9,104.9,99.9,105.0,93.2,106.0,91.1,118.0,102.01,1m high,1.5,5.47,10.32,102.01,99.9,99.9,,,,False,112500.0,0.0,11.362,,100.3,100.7,99.51,106.0,106.99,107.98,5.55,55.0,-0.495049504950495,-1.4705882352941178,-5.19,0.1857379767827517,0.1684831677655505,,3.91,,7.922118871196595,,,7.1345707508576846,,,,-16.04044545019572,-26.850223439527177,36.8979857982267,,40,,,-26.850223439527177,,,,0,,,,,,,,0,,,,,,,,,,,,,,8,40,0,,6.0,70,40,2.36,-0.16,0.8,1.73,-0.39,-0.74,0.87,98.0,False,,0.0,Sell,,
