symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
NIRAJ,30.8,27.26,27.26,30.8,27.26,20.0,False,52236.6,0.062,2.818,-5.974,1470
NIRAJISPAT,429.65,199.41,181.0,,,,False,362.4,0.025,9.899,,617
NIRLON,656.0,610.0,604.6,,,,False,8609.8,0.893,3.453,,97
NIRMAN,36.25,28.0,28.0,,,,False,28035.0,0.439,4.192,,849
NITCO,109.25,89.16,89.16,,,,False,1703523.85,0.198,4.929,,5052
NITINSPIN,649.55,525.55,518.45,,,,False,325328.15,0.028,5.81,,5083
NITIRAJ,241.0,182.03,176.05,,,,False,4380.05,0.468,3.966,,2343
NITTAGELA,1706.5,1546.2,1546.2,1706.5,1546.2,20.0,False,4479.8,0.691,2.954,-2.52,98
NIVABUPA,86.38,79.51,79.51,,,,False,667504.45,0.133,3.782,,451
NKIND,67.92,49.66,49.66,,,,False,19806.65,0.051,3.158,,2579
NLCINDIA,287.85,263.3,263.3,,,,False,1427304.4,0.276,3.821,,6492
NMDC,89.1,81.05,81.05,,,,False,17711277.55,0.245,3.804,,4566
NOCIL,175.85,160.5,158.8,,,,False,443974.25,0.474,3.012,,6007
NOIDATOLL,4.5,3.9,3.9,4.5,3.9,20.0,False,82823.25,0.532,2.718,-9.111,5892
NORBTEAEXP,73.0,60.01,60.01,,,,False,1218.7,0.418,3.584,,6005
NORTHARC,319.6,275.85,273.15,,,,False,2550873.1,0.128,3.616,,488
NOVAAGRI,26.99,22.68,21.7,,,,False,53691.2,0.585,3.97,,645
NOVARTIND,1684.0,1402.0,1402.0,,,,False,14499.85,0.926,4.427,,888
NPST,1775.0,1416.3,1416.3,,,,False,58594.3,0.277,4.775,,1231
NRAIL,631.0,487.0,401.2,,,,True,19298.1,4.579,6.029,,2332
NRBBEARING,503.9,441.2,382.4,,,,False,366407.7,1.199,3.92,,6009
NRL,133.0,113.0,81.55,,,,True,69709.1,1.082,8.076,,1156
NSIL,5837.0,5454.0,5261.0,5837.0,5454.0,20.0,False,1912.3,0.265,2.714,-2.159,6009
NSLNISP,49.4,39.3,39.3,,,,False,13026616.25,0.163,5.443,,878
NTCIND,147.0,126.3,126.3,147.0,126.3,15.0,False,2416.07,0.041,2.35,-8.415,15
NTPC,344.45,321.0,321.0,,,,False,8211060.4,0.137,4.156,,5396
NTPCGREEN,93.85,87.9,87.9,,,,False,1775085.6,0.234,4.877,,445
NUCLEUS,758.9,683.45,682.0,,,,False,34163.2,0.517,4.421,,5883
NURECA,358.0,290.2,224.02,,,,False,8863.4,0.141,4.116,,1369
NUVAMA,1903.9,1639.7,1578.6,,,,False,333092.2,0.178,4.752,,731
NUVOCO,354.8,310.3,301.35,,,,False,344542.05,0.359,4.813,,1251
NYKAA,349.55,320.3,301.5,,,,False,4345037.6,0.325,3.674,,1197
OAL,534.5,332.15,301.6,,,,False,137542.7,0.351,6.471,,1589
OBCL,59.91,46.51,46.51,,,,False,23490.45,0.032,4.949,,1093
OBEROIRLTY,1960.7,1764.5,1746.1,,,,False,535438.25,0.166,4.969,,3920
OCCLLTD,173.05,143.8,117.8,,,,False,49958.15,0.548,4.668,,461
ODIGMA,23.99,21.63,21.63,23.99,21.63,20.0,False,14136.95,0.357,2.392,-2.876,432
ODYCORP,8.48,6.25,6.25,8.48,6.25,15.0,False,76956.53,0.706,2.267,-11.321,15
OFSS,12540.0,11318.0,9937.0,,,,False,213161.25,0.262,3.669,,6009
OIL,500.0,458.7,410.9,,,,False,2513531.5,0.163,3.505,,4183
OILCOUNTUB,70.59,57.61,51.49,,,,False,32273.85,0.09,5.722,,6006
OLAELEC,42.25,36.05,36.05,,,,False,46711770.65,0.349,3.457,,519
OLECTRA,1416.6,1214.3,1214.3,,,,False,415045.7,0.207,4.785,,6007
OLIL,430.0,382.05,382.05,430.0,382.05,20.0,False,19020.0,1.22,2.637,-0.686,718
OMAXAUTO,213.5,178.15,177.0,,,,False,65926.85,0.266,4.323,,5836
OMAXE,138.89,80.8,78.0,,,,False,9144684.65,0.129,5.741,,4707
OMFREIGHT,99.5,86.0,84.0,,,,False,9788.7,0.17,3.656,,229
OMFURN,60.5,53.85,52.6,,,,False,14580.0,0.247,8.464,,2196
OMINFRAL,91.0,80.15,80.15,,,,False,63070.05,0.229,4.286,,3756
OMNI,615.0,514.1,482.6,,,,False,1048117.1,0.108,4.246,,129
OMPOWER,179.0,158.01,158.01,,,,False,114260.7,0.337,3.308,,102
ONDOOR,340.0,222.0,187.2,,,,False,18885.0,0.651,5.198,,703
ONEGLOBAL,580.0,494.0,494.0,,,,False,21060.07,0.106,3.002,,15
ONELIFECAP,35.41,29.3,29.3,35.41,29.3,20.0,False,54721.55,0.064,2.917,-9.574,3674
ONEPOINT,62.43,53.55,51.78,,,,False,938482.5,0.271,5.538,,2151
ONESOURCE,1615.9,1478.0,1478.0,,,,False,126977.3,0.212,3.3,,404
ONGC,243.65,230.79,227.65,,,,False,11128661.35,0.159,3.839,,7702
ONIDA,39.74,33.56,33.56,,,,False,360299.3,0.093,3.679,,6008
ONIXSOLAR,423.3,262.45,262.45,,,,False,355670.87,1.93,8.374,,15
ONMOBILE,66.95,46.59,46.59,,,,False,33863.95,0.934,18.777,,4575
ONWARDTEC,295.2,277.5,269.35,295.2,277.5,20.0,False,26663.2,0.223,2.258,-4.15,6005
OPTIEMUS,609.95,536.4,461.05,,,,False,249913.5,0.345,3.207,,2246
OPTIFIN,15.87,11.41,11.41,,,,False,96516.4,0.337,3.403,,15
ORBTEXP,278.61,225.01,212.99,,,,False,8531.8,0.213,6.068,,3169
ORCHASP,1.6,1.25,1.25,,,,False,320159.3,0.234,3.224,,392
ORCHPHARMA,1133.0,923.7,916.75,,,,False,81608.95,0.043,4.845,,6006
ORIANA,1466.0,1174.95,1174.95,,,,False,68996.25,1.064,4.438,,758
ORICONENT,59.7,50.75,50.75,,,,False,125193.85,0.227,3.638,,2748
ORIENTALTL,5.64,4.7,4.7,,,,False,83106.45,0.413,3.046,,4814
ORIENTBELL,434.95,315.2,305.6,,,,False,60174.0,1.066,6.035,,4828
ORIENTCEM,137.0,126.25,126.25,,,,False,198637.1,0.434,3.701,,3246
ORIENTCER,48.24,40.06,39.3,,,,False,112574.25,0.205,3.317,,5116
ORIENTELEC,192.55,175.01,168.0,,,,False,142536.65,0.143,3.471,,2059
ORIENTHOT,146.2,119.12,119.12,,,,False,3853761.4,0.018,5.042,,6007
ORIENTLTD,86.5,71.25,67.01,,,,False,2684.2,0.019,4.474,,6008
ORIENTPPR,17.66,16.45,16.4,17.66,16.45,20.0,False,220936.55,1.02,2.166,-2.322,6009
ORIENTTECH,270.15,233.61,233.61,,,,False,137827.9,0.181,5.436,,507
ORIRAIL,142.0,102.8,102.8,,,,False,342939.2,0.206,4.269,,15
ORISSAMINE,5199.0,4231.5,3551.0,,,,False,49364.7,0.047,7.451,,3936
ORKLAINDIA,616.45,541.35,541.35,,,,False,123463.95,0.093,3.989,,211
ORTEL,2.33,1.9,1.51,,,,False,1914.9,0.0,27.364,,2833
ORTINGLOBE,16.5,14.6,14.0,16.5,14.6,20.0,False,12953.95,0.272,2.403,-3.697,2726
OSIAHYPER,3.05,2.38,2.38,,,,False,476939.15,0.306,4.621,,1826
OSWALAGRO,39.46,36.12,36.12,39.46,36.12,20.0,False,32126.4,0.18,2.683,-6.386,1973
OSWALGREEN,21.98,19.55,19.55,,,,False,106866.65,0.45,3.674,,6007
OSWALPUMPS,313.0,275.2,275.2,,,,False,570081.0,0.221,4.513,,305
OSWALSEEDS,14.5,9.66,9.66,,,,False,317711.25,0.043,7.0,,2020
OWAIS,92.0,58.1,58.1,,,,False,30515.0,0.338,10.351,,621
PACEDIGITK,186.2,163.41,163.41,,,,False,570013.9,0.542,5.254,,232
PACIFICI,160.0,129.0,129.0,160.0,129.0,15.0,False,1277.33,0.182,2.683,-12.5,15
PAGEIND,38795.0,35100.0,35100.0,,,,False,34716.6,0.082,5.536,,4806
PAISALO,77.45,65.0,58.11,,,,True,9394618.6,0.858,5.41,,4257
PAKKA,100.63,70.0,69.1,,,,False,332094.55,0.301,7.167,,783
PALASHSECU,98.0,84.5,84.5,,,,False,2665.6,0.16,3.126,,2251
PALREDTEC,60.1,47.25,42.6,,,,False,7164.55,0.007,4.568,,5561
PANACEABIO,430.0,370.05,370.05,,,,False,128580.75,0.125,4.469,,6010
PANACHE,559.4,457.4,383.5,,,,False,10513.05,0.019,5.938,,2314
PANAMAPET,599.6,456.45,400.95,,,,False,1185055.05,0.086,8.635,,3684
PANCHMAHQ,331.0,275.0,275.0,,,,False,272.33,0.007,6.361,,15
PANORAMA,49.35,40.0,40.0,49.35,40.0,15.0,False,357890.53,0.355,2.77,-2.026,15
PANSARI,377.0,290.0,288.05,,,,False,862.7,0.017,4.674,,2338
PAR,180.0,97.51,87.61,,,,False,166952.4,0.037,8.091,,1801
PARACABLES,70.7,58.28,58.28,,,,False,1993938.35,0.274,4.359,,4857
PARADEEP,168.0,145.07,132.9,,,,False,5997971.0,0.19,4.136,,1062
PARAGMILK,263.8,205.0,205.0,,,,False,1312800.6,0.415,5.155,,2550
PARAGON,54.95,46.0,46.0,,,,False,9720.0,0.864,4.885,,702
PARAS,1585.0,1260.6,1152.4,,,,False,1540560.15,0.414,4.716,,1223
PARASPETRO,2.59,2.04,1.96,,,,False,184658.05,0.309,4.208,,5981
PARIN,740.0,677.0,660.0,,,,False,3650.0,2.329,3.01,,1939
PARKHOSPS,298.05,266.5,266.5,,,,False,569788.25,0.25,3.861,,182
PARKHOTELS,122.2,110.81,110.81,,,,False,143103.35,0.215,3.289,,639
PARNAXLAB,144.95,115.1,115.1,,,,False,3767.93,0.014,3.437,,15
PARSVNATH,1.6,1.35,1.35,,,,False,1471080.3,0.019,10.606,,4879
PARTYCRUS,92.5,71.6,71.6,,,,False,3850.0,0.0,5.693,,1350
PASHUPATI,98.32,81.3,81.3,,,,False,43860.8,8.297,5.484,,2223
PASUPTAC,69.82,58.11,56.3,,,,False,71131.3,0.576,4.592,,1215
PATANJALI,362.9,336.15,328.2,,,,False,2709172.95,0.329,4.578,,6007
PATELENG,30.47,26.21,26.21,,,,False,2662128.45,0.207,5.768,,5319
PATELRMART,241.89,212.5,210.0,,,,False,109026.8,0.251,3.558,,259
PATINTLOG,14.73,12.42,12.42,,,,False,67033.6,0.225,3.841,,4600
PAUSHAKLTD,826.75,675.0,490.4,,,,False,62107.0,0.079,3.988,,193
PAVNAIND,19.75,16.0,15.61,,,,False,62945.85,0.133,3.271,,1351
PAYTM,1732.3,1546.3,1128.3,,,,False,3901202.6,0.154,3.443,,1191
PBMPOLY,72.2,56.53,56.53,,,,False,561.86,0.94,3.942,,14
PCBL,333.85,308.15,295.0,,,,False,947011.35,0.161,3.327,,6007
PCCL,444.95,298.0,233.0,,,,False,27980.0,0.515,7.207,,543
PCJEWELLER,13.63,9.45,8.48,,,,True,329713897.45,3.117,5.6,,3383
PDMJEPAPER,99.98,86.0,81.5,,,,False,216694.1,0.714,3.219,,2582
PDSL,384.65,349.5,340.35,,,,False,108826.5,0.145,3.465,,2934
PEARLPOLY,17.7,14.91,14.91,,,,False,10131.7,0.005,3.388,,6008
PENIND,173.9,149.0,149.0,,,,False,477168.1,0.59,4.262,,3896
PENINLAND,18.3,14.81,14.7,,,,False,103008.4,1.427,4.781,,6010
PENTAGON,82.3,49.6,49.15,,,,True,5900.0,5.593,11.193,,783
PERFECT,8.1,8.1,8.1,,,,True,0.0,,,,2657
PERMAGN,929.0,784.05,784.05,,,,False,7216.0,0.061,3.239,,15
PERSISTENT,5910.0,5390.0,4244.5,,,,False,456540.95,0.237,3.29,,4060
PETRONET,300.6,273.0,267.35,,,,False,2045314.6,0.219,4.706,,5556
PFC,387.0,336.3,336.3,,,,False,9138170.45,0.21,6.186,,4823
PFIZER,5149.0,4575.0,4412.0,,,,False,52865.7,0.054,5.99,,6006
PFOCUS,315.0,263.3,208.75,,,,False,1009591.5,0.853,3.989,,4991
PFS,29.6,26.43,26.43,,,,False,392549.75,0.169,5.334,,3811
PGEL,627.0,551.85,530.6,,,,False,1183690.55,0.145,5.532,,3689
PGHH,8585.0,7651.0,7651.0,,,,False,11134.15,0.233,8.628,,5977
PGHL,6059.5,5640.0,5640.0,,,,False,10402.8,0.121,3.845,,6005
PGIL,2500.0,2262.0,1901.3,2500.0,2262.0,20.0,False,68136.5,0.178,2.833,-8.432,4827
PGINVIT,101.3,99.21,93.55,,,,True,1094791.2,0.879,3.061,,1318
PHANTOMFX,159.6,112.25,112.25,,,,False,39885.0,0.782,6.567,,957
PHOENIXLTD,1971.0,1867.7,1867.7,1971.0,1867.7,20.0,False,368202.65,0.173,2.749,-3.389,4782
PHOENXINTL,35.64,27.61,27.61,35.64,27.61,15.0,False,4189.07,0.052,2.66,-11.336,15
PICCADIL,809.7,609.4,564.65,,,,False,438896.6,0.092,10.064,,297
PIDILITIND,1707.5,1602.7,1537.1,,,,False,769316.35,0.144,3.529,,6007
PIGL,114.99,97.81,97.81,,,,False,57680.95,0.419,3.912,,2061
PIIND,2783.5,2353.5,2353.5,,,,False,317805.6,0.084,8.667,,3759
PILANIINVS,4750.0,4270.6001,4230.0,,,,False,2257.2,0.096,6.316,,3667
PILITA,8.7,7.7,7.7,8.7,7.7,20.0,False,77841.2,0.225,2.662,-8.736,5974
PINELABS,173.1,155.1,138.29,173.1,155.1,20.0,False,18229141.05,0.23,2.776,-4.102,205
PIONEEREMB,24.0,20.86,20.86,,,,False,10392.15,0.313,4.603,,5016
PIONRINV,91.9,72.5,72.5,,,,False,1228.5,1.083,4.657,,98
PIRAMALFIN,2324.0,2035.0,1970.5,,,,False,355952.65,0.183,4.091,,210
PITTIENG,1168.0,937.8,900.0,,,,False,201903.0,0.986,4.681,,4835
PIXTRANS,2089.0,1757.9,1636.1,,,,False,32293.95,0.106,6.001,,1080
PKTEA,963.15,650.0,605.0,,,,True,1982.1,3.504,5.721,,3998
PLADAINFO,10.85,9.05,9.05,,,,True,3450.0,4.348,14.4,,717
PLASTIBLEN,209.14,181.8,168.1,,,,False,38012.85,0.552,4.1,,4860
PLATIND,239.5,205.0,205.0,,,,False,78838.5,0.321,3.605,,623
PLAZACABLE,64.5,45.45,40.55,,,,False,122272.5,0.473,5.66,,719
PML,525.0,475.0,451.55,525.0,475.0,20.0,False,204.75,0.044,2.837,-4.2,98
PNB,119.5,112.3,100.45,,,,False,13243170.1,0.189,3.518,,6009
PNBGILTS,85.5,74.5,74.5,,,,False,345110.8,0.497,3.921,,6010
PNBHOUSING,1211.5,1125.4,1024.2,,,,False,741821.4,0.176,3.094,,2435
PNC,19.8,15.96,15.96,,,,False,14011.7,0.253,3.187,,6005
PNCINFRA,224.19,179.5,179.5,,,,False,541619.6,0.134,7.931,,2792
PNGJL,642.6,563.1,527.3,,,,False,491599.3,0.989,4.259,,493
PNGSREVA,644.0,488.0,387.0,,,,False,362140.6,0.739,5.129,,130
POCL,518.0,472.9,472.9,,,,False,343645.0,0.154,3.381,,3932
PODDARMENT,274.8,242.35,221.7,,,,False,3375.0,1.148,3.905,,2423
POEL,168.97,140.6,140.6,,,,False,30870.93,0.775,3.78,,15
POKARNA,1024.0,806.5,806.5,,,,False,54220.6,0.205,6.711,,2516
POLICYBZR,1875.0,1618.0,1502.1,,,,False,1151234.5,0.051,5.533,,1193
POLYCAB,9445.0,8175.0,8175.0,,,,False,363899.5,0.549,5.222,,1831
POLYMED,1913.7,1681.7,1605.6,,,,False,218961.3,0.478,3.644,,3643
POLYPLEX,1264.0,1147.1,950.2,,,,False,120569.45,0.121,3.968,,6007
POLYSIL,86.75,47.25,47.25,,,,False,91925.0,0.076,11.729,,631
POLYSPIN,34.79,28.0,28.0,,,,False,940.86,2.092,2.441,,14
PONNIERODE,455.0,324.95,301.1,,,,False,106620.8,0.154,4.825,,6005
POONAWALLA,511.9,450.6,432.0,,,,False,974020.4,0.115,5.228,,5533
POWERGRID,275.95,261.7,261.7,275.95,261.7,20.0,False,7886959.0,0.168,2.971,-2.881,4669
POWERICA,580.4,490.65,490.65,,,,False,156785.8,0.19,4.832,,111
POWERINDIA,36590.0,31545.0,30400.0,,,,False,89568.05,0.242,5.061,,1598
POWERMECH,2600.1001,2270.1001,2270.1001,,,,False,55041.5,0.478,4.852,,2725
PPAP,304.55,252.3,235.26,,,,False,14156.55,0.271,5.026,,4600
PPL,277.0,254.0,250.1,,,,False,25577.0,0.351,3.128,,1791
PPLPHARMA,220.36,200.1,166.11,,,,False,3647286.4,0.48,3.187,,963
PRABHA,258.4,154.01,137.91,,,,False,1369222.8,0.577,6.594,,366
PRADPME,543.9,480.1,480.1,,,,False,6326.65,0.511,3.757,,98
PRAENG,26.68,18.54,18.54,,,,False,109802.7,0.453,5.727,,4855
PRAJIND,363.6,320.1,300.8,,,,False,1177100.4,0.181,3.575,,6007
PRAKASH,147.03,117.5,117.5,,,,False,599830.85,0.12,7.645,,6007
PRAKASHSTL,4.06,3.63,3.63,4.06,3.63,20.0,False,122747.4,0.612,2.573,-7.389,3959
PRAMARA,126.0,101.1,101.1,,,,False,27275.0,0.238,3.314,,735
PRATHAM,124.9,115.1,106.0,124.9,115.1,20.0,False,6060.0,0.198,2.479,-4.724,612
PRAVEG,285.55,246.4,221.15,,,,False,83420.35,0.047,3.609,,98
PRAXIS,7.22,4.32,4.32,,,,False,180418.85,0.179,10.601,,2126
PRECAM,142.91,119.49,119.49,,,,False,110387.9,0.378,4.927,,2617
PRECISION,8.85,6.45,6.2,,,,False,16500.0,0.121,9.882,,1127
PRECOT,899.0,667.1,667.1,,,,False,8901.25,0.043,6.555,,5194
PRECWIRE,524.9,405.45,352.3,,,,False,1435846.6,0.164,4.494,,6007
PREMCO,395.0,370.05,355.0,395.0,370.05,20.0,False,940.9,0.163,2.126,-0.266,98
PREMEXPLN,702.5,647.1,636.4,,,,False,206384.85,0.192,5.28,,2529
PREMIER,2.98,2.57,2.57,2.98,2.57,20.0,False,8754.05,0.095,2.609,-11.074,6173
PREMIERENE,1072.4,973.0,973.0,,,,False,957477.15,0.111,3.365,,503
PREMIERPOL,98.8,68.0,58.71,,,,False,837594.2,0.144,5.43,,3468
PRESSTONIC,39.4,28.4,24.0,,,,False,41600.0,1.327,4.278,,673
PRESTIGE,1651.3,1521.8,1521.8,1651.3,1521.8,20.0,False,513554.05,0.14,2.634,-5.468,3916
PRICOLLTD,823.0,727.0,587.05,,,,False,422275.2,0.316,3.583,,6008
PRIMESECU,315.0,272.0,268.65,,,,False,40769.1,0.168,4.613,,6008
PRIMO,26.6,20.31,20.31,,,,False,212047.05,0.1,6.616,,345
PRINCEPIPE,303.0,266.1,251.5,,,,False,206232.15,0.357,4.604,,1660
PRIORITY,,,,,,,,,,,,2
PRISMX,0.56,0.47,0.47,0.56,0.47,15.0,False,139562.0,0.523,2.864,-1.786,15
PRITI,36.98,32.51,32.51,,,,False,5930.3,0.1,3.647,,2017
PRITIKA,64.0,56.05,51.15,,,,False,5800.0,0.0,12.648,,925
PRITIKAUTO,18.18,15.46,14.75,,,,False,103247.3,3.927,3.808,,1258
PRIVISCL,3636.3999,3303.3,3303.3,,,,False,55313.9,0.132,4.781,,2803
PRIZOR,1200.4,810.0,800.9,,,,True,22640.0,0.283,11.125,,530
PRLIND,44.65,37.6,37.6,,,,False,41600.0,2.452,5.036,,573
PROLIFE,90.95,76.0,71.25,,,,False,1400.0,0.714,10.21,,2342
PROPEQUITY,234.5,199.0,199.0,,,,False,1170.0,3.077,8.773,,1084
PROSTARM,149.55,129.1,119.24,,,,False,190802.45,1.073,3.803,,317
PROTEAN,574.0,489.35,489.35,,,,False,199712.2,0.353,6.059,,394
PROV,1940.0,1700.0,1515.0,,,,False,744.0,0.323,9.6,,805
PROZONER,50.9,40.69,40.69,,,,False,257416.0,0.37,4.028,,3450
PRSMJOHNSN,116.88,104.1,97.1,,,,False,2781164.8,0.03,4.005,,6005
PRUDENT,4105.5,3200.0,2762.0,,,,False,51048.3,0.112,5.036,,1066
PRUDMOULI,17.59,12.45,12.45,,,,False,18914.0,0.498,5.207,,670
PSB,24.13,22.09,22.09,,,,False,1137663.0,0.193,4.69,,3873
PSPPROJECT,960.3,848.7,848.7,,,,False,44567.3,0.193,4.75,,2295
PTC,176.95,150.25,150.25,,,,False,1787049.35,0.193,8.766,,5546
PTCIL,24125.0,18720.0,16922.0,,,,False,53569.95,0.274,5.794,,804
PTL,39.54,37.98,37.98,39.54,37.98,20.0,False,36624.8,0.169,2.145,-1.998,4839
PULZ,24.65,21.35,21.35,,,,False,8700.0,1.839,4.863,,2169
PUNJABCHEM,1196.9,1074.1,1010.2,,,,False,9647.05,0.059,3.154,,4811
PURVA,245.9,208.2,206.5,,,,False,2270557.45,0.169,4.525,,4693
PURVFLEXI,55.15,44.6,42.1,,,,False,9800.0,1.143,4.803,,619
PVP,71.9,33.61,26.16,,,,False,3539432.25,0.333,8.031,,7634
PVRINOX,1284.5,1126.6,959.0,,,,False,520728.7,2.959,3.796,,5102
PVSL,124.0,98.1,89.0,,,,False,69459.8,0.109,5.04,,613
PWL,130.7,112.39,112.39,,,,False,18942780.35,0.245,3.6,,203
PYRAMID,183.0,151.88,151.88,,,,False,76804.45,0.075,7.286,,748
QFIL,63.0,60.0,53.65,,,,True,200.0,0.0,14.0,,853
QMSMEDI,165.0,111.85,98.35,,,,False,45538.35,0.271,7.366,,967
QPOWER,1570.0,1235.5,1060.6,,,,True,326250.5,0.895,5.278,,382
QUADFUTURE,464.8,334.45,334.45,,,,False,2195326.25,0.059,4.808,,412
QUADPRO,2.5,2.4,2.3,,,,True,6000.0,4.0,14.0,,1211
QUESS,388.75,320.45,240.59,,,,False,788210.75,0.149,4.145,,2513
QUESTLAB,93.8,84.0,84.0,,,,False,21720.0,0.276,5.187,,570
QUICKHEAL,164.43,134.2,134.2,,,,False,68244.55,7.31,5.417,,2609
QUICKTOUCH,22.6,14.7,14.7,,,,False,7050.0,0.709,12.022,,829
QUINT,46.0,35.58,35.58,,,,False,13924.35,0.021,3.166,,97
QUINTEGRA,1.39,1.15,1.15,,,,False,6202.5,1.895,9.333,,6005
RACE,114.38,98.0,98.0,,,,False,17089.55,0.184,3.548,,826
RACLGEAR,1617.9,1337.0,1232.5,,,,False,48561.5,0.127,3.804,,436
RADAAN,3.16,2.56,2.56,3.16,2.56,20.0,False,25921.9,0.223,2.989,-3.797,5831
RADHIKAJWE,93.76,64.49,53.8,,,,True,2883448.25,4.288,6.481,,1024
RADIANTCMS,45.25,33.56,33.56,,,,False,383470.15,0.656,5.706,,910
RADICO,4747.0,4390.0,3855.8,,,,False,264123.75,0.091,3.922,,5757
RADIOCITY,6.98,6.2,5.82,6.98,6.2,20.0,False,70433.95,0.358,2.904,-9.169,2344
RADIOWALLA,31.75,24.55,22.8,,,,False,6880.0,1.163,9.377,,600
RAILTEL,297.6,268.05,268.05,,,,False,1111486.15,0.174,4.106,,1369
RAIN,218.33,193.1,179.77,,,,False,3959921.3,0.205,3.151,,5980
RAINBOW,1547.0,1409.4,1397.0,,,,False,85309.7,0.356,3.891,,1074
RAJESHEXPO,86.6,75.0,75.0,,,,False,116338.55,0.49,3.628,,6010
RAJMET,4.18,3.06,3.06,,,,False,642169.85,0.183,5.141,,1947
RAJOOENG,53.9,46.51,46.51,,,,True,162660.6,1.223,3.987,,321
RAJPALAYAM,860.0,775.0,775.0,,,,False,1592.9,0.437,4.077,,103
RAJRATAN,537.95,483.05,426.85,,,,False,70499.1,0.371,3.44,,1563
RAJRILTD,23.71,20.9,19.92,,,,False,21514.7,0.125,4.085,,4854
RAJSREESUG,42.0,30.32,29.0,,,,False,147274.5,0.134,4.415,,6005
RAJTV,10.8,8.0,8.0,,,,False,43029.75,0.607,4.882,,4807
RALLIS,216.2,204.51,204.51,216.2,204.51,20.0,False,744787.65,0.105,2.963,-3.747,6007
RAMANEWS,34.5,30.25,27.12,34.5,30.25,20.0,False,18267.1,0.409,2.582,-6.464,6008
RAMAPHO,129.7,118.84,118.84,129.7,118.84,20.0,False,26209.15,0.103,2.818,-4.426,1011
RAMASTEEL,4.67,4.0,4.0,,,,False,978209.05,0.318,8.933,,2727
RAMBHAJO,288.3,173.1,161.6,,,,False,2759495.35,0.446,5.069,,49
RAMCOCEM,957.0,856.75,856.75,,,,False,251899.4,0.187,4.182,,6007
RAMCOIND,388.95,317.35,317.35,,,,False,313967.35,0.045,6.838,,6008
RAMCOSYS,674.8,537.15,537.15,,,,False,151319.55,0.323,6.462,,5976
RAMKY,401.15,333.0,333.0,,,,False,43989.8,0.138,5.758,,3927
RAMRAT,602.45,446.0,390.6,,,,False,528609.7,0.135,5.575,,1016
RANASUG,16.45,12.25,11.52,,,,False,1036188.05,0.361,4.182,,5319
RANEHOLDIN,1829.0,1538.1,1538.1,,,,False,24490.4,0.903,5.478,,6008
RATEGAIN,1009.0,845.0,845.0,,,,False,421900.45,0.17,4.641,,1170
RATNAMANI,2843.8999,2223.0,2154.6001,,,,False,145526.8,0.069,4.681,,5021
RATNAVEER,316.0,204.41,171.12,,,,False,7923654.3,0.289,6.038,,740
RAYMOND,789.6,611.0,571.45,,,,True,1541230.75,1.38,6.056,,7702
RAYMONDLSL,767.0,628.25,628.25,,,,False,187560.85,0.263,5.78,,501
RAYMONDREL,626.9,501.05,501.05,,,,False,330875.45,0.657,5.503,,298
RBA,111.15,90.8,63.57,,,,False,7346228.7,0.147,4.575,,1420
RBLBANK,417.05,375.0,347.85,,,,False,3077374.2,0.33,4.661,,2478
RBMINFRA,273.8,221.0,221.0,,,,False,16420.0,0.609,4.387,,906
RBS,96.5,86.0,72.0,96.5,86.0,20.0,False,10760.0,0.52,2.86,-8.705,590
RBZJEWEL,204.7,133.5,132.19,,,,False,1887229.6,0.265,5.436,,668
RCDL,30.0,14.1,14.1,,,,False,54042.6,2.276,6.784,,705
RCF,128.55,112.7,112.7,,,,False,2042979.5,0.178,5.056,,6007
RCOM,0.85,0.78,0.78,,,,True,2675935.6,1.198,3.379,,5975
RECLTD,347.2,310.4,310.4,,,,False,5946323.45,0.12,4.98,,4560
REDINGTON,381.6,322.7,255.7,,,,False,5259277.0,0.435,3.937,,4828
REDTAPE,135.5,117.2,117.2,,,,False,340340.9,0.173,5.249,,761
REFEX,309.4,273.0,273.0,,,,False,271923.95,0.139,4.259,,4140
REFRACTORY,28.75,24.25,24.25,,,,False,7650.0,5.882,3.134,,577
REGAAL,103.0,81.75,75.0,,,,False,483517.1,0.095,4.988,,262
REGENCERAM,46.63,32.02,30.0,,,,False,29627.15,0.023,5.367,,6007
RELAXO,439.0,338.05,338.05,,,,False,220963.85,0.153,10.157,,3756
RELCHEMQ,129.9,110.37,110.37,,,,False,5057.6,0.169,3.794,,1063
RELIABLE,151.86,131.0,131.0,,,,False,65121.65,0.202,3.581,,2198
RELIANCE,1333.0,1271.0,1249.8,,,,False,10166644.55,0.155,3.171,,7702
RELIGARE,259.9,223.25,223.25,,,,False,1368741.8,0.229,4.897,,4636
RELINFRA,71.29,54.8,54.8,,,,False,233798.0,0.183,9.461,,7705
RELTD,173.01,151.5,151.5,,,,False,167466.85,0.386,3.21,,526
REMSONSIND,104.6,80.1,75.23,,,,False,143955.0,0.323,4.459,,6009
REMUS,987.5,815.0,705.0,,,,False,11815.0,0.254,4.684,,811
RENUKA,27.68,21.9,21.5,,,,False,31201541.8,0.647,3.717,,5147
REPCOHOME,382.15,346.45,346.45,,,,False,113791.75,0.112,3.818,,3318
REPL,68.0,59.4,59.4,68.0,59.4,20.0,False,3997.05,0.323,2.19,-7.162,2004
