symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
ALKYLAMINE,Alkyl Amines Chemicals Limited,Process Industries,Chemicals: Specialty,,unmapped,103340847364.0,1986.3,2020.9,,1910.2088576676383,,1772.1946560328845,1987.6499999999976,1903.3479999999988,1795.5250000000008,1659.4790000000012,,,Bullish,83.0,52.54884269685731,33.96601589458351,41.77692611654763,-7.8109,25.336528891196608,-3.647829250545721,16.323979116519716,15.257106387430982,-54.30379746835445,23.43114309920907,40,126528.0,84412.1,147563.23333333334,1.293906384858612,28.98,251322566.4,25.13,27.3009,,,50,1927.44,1868.57,2067.74,2149.17,2008.87,2008.8666666666668,74.79574550894547,2111.912922869399,1863.3870771305965,2115.0,1867.2,2115.0,1661.3,2115.0,1212.0,2116.8,1212.0,4749.0,2115.0,1m high,6.48,6.57,63.89,2115.0,1878.0,1661.3,2115.0,1878.0,20.0,False,107657.4,1.174,2.906,-6.085,1967.6,2005.0,1872.81,2213.28,2326.77,2440.26,2.0,64.0,2.9170984455958524,9.498346196251376,-6.16,4.348136781063034,3.5919032062517053,0.87126523,6.14,,45.184258416742495,,2.234819957537156,30.245806586472327,,,,5.112602762301369,20.57048820625343,16.2850578594128,,20,,,20.57048820625343,,,,100,,,,,,,,0,,,,,,,,,,,,,,59,20,100,,65.0,30,70,-0.46,0.23,0.24,-0.1,0.08,-0.95,-0.0,47.0,False,64.0,0.0,Neutral,1.875,1777.25
KENNAMET,Kennametal India Limited,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,102935091568.0,4693.0,4688.5,,3616.2499668806063,,2973.959749441735,4089.6,3375.1020000000008,3110.0779999999995,2893.528250000003,,,Bullish,100.0,74.9670025862843,398.2603619311212,366.1598284472285,32.1005,59.628687123833465,13.574211659930777,33.61888921857974,42.12160300916358,-12.293875147232036,96.51644286058762,60,32325.0,45913.7,56197.63333333333,0.6302262965699702,57.83,151701225.0,15.17,24.8494,,,33,4631.4,4569.8,4777.2,4861.4,4715.6,4715.599999999999,203.91611425424023,5030.711417420914,3148.488582579085,4860.0,3230.0,4860.0,2712.4,4860.0,2405.2,4860.0,2405.2,4860.0,4860.0,1m high,3.56,3.56,95.12,4860.0,3230.0,2712.3999,,,,False,75035.55,0.43,6.735,,4642.02,4743.98,4317.56,5443.88,5819.32,6194.76,2.0,97.0,49.54909021382365,67.5293613679363,-3.44,4.363575864847676,5.519690347599053,0.7732918,52.77,52.82,52.632464350000845,12.081981898137798,0.5813553633592847,33.74451483964439,24.4846970643348,24.4449987528062,0.0022256061848424,29.07552973342447,90.4472543198274,16.9325478255114,,80,,,90.4472543198274,,,,100,,,,,,,,0,,,,,,,,,,,,,,71,80,100,,90.0,30,50,-0.5,1.87,0.61,0.27,0.3,-0.95,0.51,93.0,False,59.0,0.0,Strong buy,,
GENUSPOWER,Genus Power Infrastructures Limited,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,102575395705.0,336.4,337.8,,321.9392937434544,,309.5984088754716,327.5624999999998,318.7950000000001,316.57479999999987,296.73945000000003,,,Bullish,100.0,55.646345248746286,6.192128268753208,5.785563228046577,0.4066,27.65323825411038,0.4029249365766201,47.47946795003213,46.65659093435323,-37.79005524861884,58.49383470905901,80,2776994.0,3326892.2,2632334.066666667,0.8357871277789756,46.37,934180781.6,93.42,44.8237,,,67,331.3,326.2,344.2,352.0,339.1,339.1,13.121420715541614,355.4145174314044,299.7104825685951,353.5,301.1,358.95,282.1,358.95,211.7,363.0,210.4,486.05,353.5,1m high,5.08,7.91,59.89,353.5,301.1,282.1,,,,False,3408549.75,0.815,3.549,,333.12,339.68,315.38,378.44,399.46,420.49,2.0,68.0,8.028259473346179,11.42762504140444,-7.33,3.937644463066838,3.97357811755378,1.3495694,11.25,12.95,14.363791631084542,,0.2223246269513547,10.42794894091282,,,,74.17131227637822,64.87616687551922,17.780596958119,,60,,,64.87616687551922,,,,100,,,,,,,,0,,,,,,,,,,,,,,85,60,100,,28.0,30,75,0.14,0.13,0.25,-0.03,0.43,-0.95,0.18,72.0,False,68.0,0.0,Buy,1.0,395.5
OLECTRA,Olectra Greentech Limited,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,100864908283.0,1207.4,1229.0,,1317.705478772457,,1282.7648053221403,1302.1750000000006,1353.1059999999989,1320.783500000001,1213.3807500000012,,,Bearish,0.0,29.85913228439212,-33.47408248732381,-24.151426076780474,-9.3227,11.711513066822762,-6.533519120606894,3.772726854645677,3.772726854645679,-97.65201685731482,-166.05675223585203,0,266992.0,424209.8,369393.63333333336,0.6298841072882841,48.65,322366140.8,32.24,49.7115,,,33,1194.6,1181.8,1229.1,1250.8,1216.3,1216.3,41.13407731593298,1403.2433704231605,1201.1066295768408,1416.6,1203.5,1556.0,1203.5,1556.0,866.6,1714.2,866.6,2221.95,1416.6,1m high,17.33,41.97,39.33,1416.6,1203.5,1203.5,,,,False,424090.85,0.63,4.95,,1197.12,1217.68,1166.27,1416.6,1457.73,1498.87,5.09,37.0,-12.948810382119678,-3.3306645316252927,-29.56,3.255515535221107,2.9849645448380624,1.5857718,-9.73,-16.51,55.85987379018081,,2.195317613149085,28.79665976229494,,,,38.430329259699135,25.900210854952764,11.8496965912387,,0,,,25.900210854952764,,,,67,,,,,,,,0,,,,,,,,,,,,,,7,0,67,,53.0,30,75,-0.64,-0.2,0.1,0.05,0.03,-0.94,-0.13,31.0,False,59.0,0.0,Strong sell,,
RATEGAIN,RateGain Travel Technologies Ltd.,Technology Services,Packaged Software,NIFTY_IT,industry,100847561261.0,856.5,851.15,,896.8021848445177,,750.4116978201433,920.7550000000005,928.8000000000002,817.0305000000001,708.6865000000008,,,Neutral,50.0,38.16473265596044,-14.168669096024246,-2.4155997645096603,-11.7531,20.177731956331986,-9.465673061677498,1.8100688759022523,2.142034722403932,-91.97828709288302,-184.1100658977792,0,226177.0,398623.9,581144.4,0.5263715211030816,46.87,193720600.5,19.37,51.85949999999999,,,33,845.91,835.33,864.36,872.23,853.78,853.7833333333333,37.72490117491419,991.8049465164944,849.7050534835065,1009.0,843.2,1050.0,737.0,1050.0,437.0,1050.0,437.0,1050.0,1009.0,1m high,17.81,22.59,96.0,1009.0,843.2,843.2,,,,False,429619.1,0.526,4.606,,847.07,865.93,818.78,1009.0,1046.72,1084.45,4.04,71.0,-10.78125,14.123917388407728,-18.43,4.047236626349446,4.08952948899237,1.4880203,-7.56,-5.86,41.81985967276509,,2.7127214693073074,21.955934942893595,,,,114.3640805747578,15.31990608055226,14.975995985701598,,20,,,15.31990608055226,,,,100,,,,,,,,0,,,,,,,,,,,,,,27,20,100,,28.0,30,65,-0.57,0.78,0.19,-0.03,0.62,-0.94,0.2,73.0,False,71.0,0.0,Neutral,1.2,1101.545455
HMT,HMT Ltd.,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,99828718404.0,68.18,66.91,,62.549361141942846,,59.29478065448831,62.768499999999946,62.90959999999999,61.35710000000001,56.34105000000003,,,Bullish,100.0,61.91563541640489,1.6084397979922826,0.8860919019886062,0.7223,19.905270936863705,6.514607092641777,63.923092963646525,68.25067325396437,-19.65367965367961,121.82350963155164,80,29199.0,31959.3,18254.33333333333,0.9852577448297504,,1990787.8200000003,0.2,19.9613,,,50,66.48,64.77,69.47,70.75,67.76,67.75666666666667,2.966284698205551,69.42649151396476,56.11050848603513,70.45,55.84,72.95,53.0,72.95,53.0,72.95,41.0,164.10001,70.45,1m high,3.33,7.0,66.29,70.45,55.84,55.84,,,,False,22071.85,1.323,4.583,,67.44,68.92,62.73,79.09,84.54,90.0,2.0,81.0,13.425386790883392,23.851044504995475,-6.54,5.263246427871174,4.344774485454685,0.9709404,16.65,16.7,,,,,,,,8.822440974021168,6.358236635673286,-82.0784873835272,,0,,,6.358236635673286,,,,100,,,,,,,,0,,,,,,,,,,,,,,82,0,100,,90.0,30,70,-0.49,0.32,-2.42,0.01,-0.06,-0.94,-0.53,9.0,False,,0.0,Buy,,
KWIL,Kwality Walls (India) Limited,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,99035277242.0,41.12,42.12,,38.00257340498767,,,42.17250000000001,36.531600000000026,33.3675,,,,Bullish,75.0,51.60488693078533,2.082326532239371,2.725360470413386,-0.643,38.02548795013232,-12.8628946810765,5.3290705182007506e-15,1.1704426099702725,-68.92573900504689,-10.958715280170733,40,11048008.0,19470684.5,32243983.866666667,0.3653515340436102,39.15,454294088.96,45.43,37.7355,,,17,40.61,40.09,42.07,43.01,41.55,41.546666666666674,2.195352380904973,50.80245220148976,33.542547798510256,50.68,34.11,50.68,30.13,50.68,22.24,50.68,22.24,50.68,50.68,1m high,23.25,23.25,84.89,50.68,34.11,30.13,,,,False,43226622.15,0.255,5.956,,40.57,41.67,37.83,50.68,53.97,57.26,2.91,82.0,17.48571428571428,24.64383146408001,-18.86,4.306793842132913,5.930507555812741,0.6614992,20.71,25.67,,,,,,,,,,-12.97199335844,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,49,0,0,,18.0,30,50,-0.49,0.75,-0.55,0.07,,-0.93,-0.06,40.0,False,,0.0,Neutral,,
SHIPROCKET,Shiprocket Limited,Technology Services,Packaged Software,NIFTY_IT,industry,98841418097.0,135.21,135.92,,,,,,,,,,,,,,,,,,1.837764555245912,,,-65.9270516717325,,20,9262559.0,15140547.1,,0.5604169555455235,19.74,1252390602.39,125.24,35.615,,,0,131.18,127.16,140.56,145.92,136.54,136.54333333333332,10.42642857142857,,,156.9,124.0,156.9,124.0,156.9,124.0,156.9,124.0,156.9,156.9,1m high,16.04,16.04,9.04,156.9,124.0,124.0,,,,False,40895524.29,0.226,3.155,,132.6,137.82,124.39,156.9,167.72,178.53,2.01,52.0,3.2137404580152733,3.2137404580152733,-13.82,5.618627162902365,28.316058973672924,,6.43,8.13,,5.576617553167797,,,-5.25573674160903,-5.009129200388241,0.2261907182982999,,,,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,8,20,0,,28.0,30,70,-0.61,-0.17,-0.6,-1.52,,-0.93,-0.73,6.0,False,,0.0,Neutral,,
KIRLPNU,Kirloskar Pneumatic Co. Ltd.,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,98821998674.0,760.15,760.45,,768.0621576389217,,712.899320535779,743.9825000000003,791.2140000000003,793.9359999999996,671.2262499999998,,,Neutral,50.0,52.55033362117344,-6.948661541255547,-13.638426037247031,6.6898,18.46886431420134,5.298517800249342,99.7717014564176,99.09074830265344,-19.123204837490523,96.76216307849091,80,99244.0,140360.9,206669.16666666663,0.697958672722337,57.27,75440326.6,7.54,58.6699,,,33,753.64,747.12,767.74,775.32,761.22,761.2166666666667,24.032032058165093,774.0817238271634,713.8832761728372,776.9,706.65,1098.55,706.65,1098.55,516.0,1098.55,495.05,1098.55,776.9,1m high,2.2,44.52,53.55,776.9,706.65,706.65,,,,False,179471.45,0.553,3.098,,754.14,766.16,700.88,1098.55,1157.82,1217.08,5.71,33.0,4.272976680384085,-4.981250000000003,-30.8,3.187557181371725,2.943653322894036,1.2327415,7.49,7.54,37.686224932450855,,1.5060367602961695,26.744789898240867,,,,9.81416251670108,25.03331866279033,18.5986063488552,,60,,,25.03331866279033,,,,67,,,,,,,,0,,,,,,,,,,,,,,59,60,67,,90.0,30,50,-0.32,0.07,0.29,0.41,-0.19,-0.93,0.05,54.0,False,38.0,0.0,Buy,1.3,911.5
FINPIPE,Finolex Industries Limited,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,98438660953.0,157.16,158.63,,163.66152918418007,,174.80059481320671,159.82850000000005,164.17559999999992,169.21519999999998,172.17590000000015,,,Bearish,0.0,41.435883421142215,-1.842791522119484,-1.8068299595202868,-0.036,18.656310966895795,-3.470302806952893,39.88948579307914,36.0364335789761,-66.76197283774123,-68.16441764761917,0,261198.0,477696.3,513001.06666666665,0.440863721431407,45.21,41049877.68,4.1,41.2505,,,33,155.93,154.71,159.29,161.43,158.07,158.07333333333335,3.792865394292671,164.39751860359084,155.25948139640926,166.5,152.51,186.6,152.51,200.4,147.54,222.5,147.54,355.89999,166.5,1m high,5.94,41.58,6.52,166.5,152.51,152.51,,,,False,479127.15,0.545,3.78,,156.21,158.11,150.61,222.5,229.05,235.59,9.98,28.0,-5.325301204819279,-6.972889783355037,-29.37,2.704113937483816,2.1351963153408664,0.48856366,-2.11,-2.06,15.790214005827387,,0.2905840430678868,14.228529855602453,,,,-2.2442102244210225,54.84784367415519,14.7761933907624,,60,,,54.84784367415519,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,60,33,,90.0,30,40,0.18,-0.67,0.25,0.94,-0.17,-0.93,0.11,62.0,False,46.0,0.0,Strong sell,1.538462,202.571429
BLS,BLS International Services Ltd.,Technology Services,Data Processing Services,NIFTY_IT,industry,98200206024.0,239.17,238.79,,250.30800368719824,,276.4453966953099,253.0589999999998,246.83660000000003,258.82809999999995,274.1321500000001,,,Bearish,0.0,41.61960567033884,-4.185673476760741,-2.1548149792204363,-2.0309,27.520940122520397,-1.705572908104556,15.419111291405114,10.709318015054222,-87.1146076972146,-59.31474219054161,20,877913.0,1971622.8,2859945.7333333334,0.1809312945480554,40.83,209970452.21,21.0,25.80380000000001,,,33,236.89,234.61,242.76,246.35,240.48,240.48,8.593085942337336,284.4807624585352,221.6372375414644,282.7,233.11,282.7,226.55,309.0,218.9,372.45,218.9,521.8,282.7,1m high,18.2,55.73,9.26,282.7,233.11,226.55,,,,False,3313581.25,0.264,5.343,,237.02,241.32,228.81,282.7,293.06,303.41,4.2,21.0,-5.354174910961615,-9.696054370398352,-35.78,2.362145308667868,3.8352676292810046,1.4491006,-2.13,-0.43,13.976333089846602,,0.5665411087266419,11.317108877043212,,,,31.809006824905563,24.63038760141581,24.0749978509689,,60,,,24.63038760141581,,,,100,,,,,,,,0,,,,,,,,,,,,,,15,60,100,,28.0,30,65,0.3,-0.66,0.46,0.13,0.08,-0.93,0.06,56.0,False,63.0,0.0,Sell,1.0,380.5
STAR,Strides Pharma Science Ltd,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,97550989859.0,1178.8,1059.6,,1032.706443458143,,983.8625239659364,1009.0750000000012,1037.5759999999998,1062.8434999999995,980.6947499999995,,,Bullish,100.0,78.01250483651131,17.185891451919133,-1.7145365794992695,18.9004,27.007709224969837,19.481046016622734,100.0,99.8766615748826,-3.433476394849768,299.006375279991,80,2617272.0,481482.8999999996,523276.3000000002,10.82359538434246,19.92,3085240233.6,308.52,65.27579999999999,,,67,1086.66,994.53,1229.26,1279.73,1137.13,1137.1333333333332,41.59053590454721,1106.484996920185,911.6650030798172,1187.6,931.3,1187.6,931.3,1231.0,870.55,1231.0,768.65,1231.0,1187.6,1m high,0.75,4.43,53.36,1187.6,931.3,931.3,,,,True,586097.7,4.465,6.14,,1168.4,1189.2,1095.62,1345.16,1428.34,1511.52,2.0,73.0,18.080737253330664,15.7161087660744,-4.24,5.014552398063039,3.5808967421242968,0.14281072,21.3,17.58,17.712279141191868,,0.230970655946821,10.41106922452996,,,,7.276631083241549,68.93177514582625,14.5289282093153,,60,,,68.93177514582625,,,,100,,,,,,,,0,,,,,,,,,,,,,,85,60,100,,77.0,30,60,-0.02,0.44,0.2,-0.36,0.05,-0.93,0.06,56.0,False,52.0,0.0,Strong buy,1.0,1324.0
SUDARSCHEM,Sudarshan Chemical Industries Limited,Process Industries,Chemicals: Specialty,,unmapped,97447629956.0,1239.8,1222.8,,1107.76574654991,,1016.6065016438844,1188.11,1084.6549999999995,994.1639999999998,951.0525000000006,,,Bullish,100.0,63.73170203852444,49.67520152390944,52.97690697799423,-3.3017,35.16702090619508,0.6903272963534476,30.257175737281766,47.66017565394711,-48.28828828828832,57.26077398481839,60,222036.0,483756.5,567842.2,0.3961863786799212,46.67,275280232.8,27.53,64.7137,,,33,1220.54,1201.27,1262.04,1284.27,1242.77,1242.7666666666669,47.09015704622245,1330.1921719991617,1046.0278280008386,1347.0,1013.7,1347.0,851.1,1347.0,726.4,1603.0,726.4,1603.0,1347.0,1m high,8.65,29.3,70.68,1347.0,1013.7,859.0,,,,False,713608.1,0.311,7.691,,1228.03,1251.57,1145.62,1603.0,1697.18,1791.36,3.86,92.0,10.79535299374441,43.47046230399815,-22.66,4.364751497973585,4.35933127693446,0.7275691,14.02,,134.6496372561797,,,13.30888144714559,,,,90.12588577807637,-6.800008097657763,3.93957107151496,,0,,,-6.800008097657763,,,,67,,,,,,,,0,,,,,,,,,,,,,,71,0,67,,65.0,30,50,-0.41,0.6,-0.09,0.37,0.41,-0.92,0.18,71.0,False,46.0,0.0,Buy,1.333333,1315.571429
ELECON,Elecon Engineering Co. Ltd.,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,97232488170.0,426.7,433.75,,448.6954177112924,,477.0871426665213,431.675,453.037,483.5255000000001,460.8579999999997,,,Bearish,0.0,45.38338834328222,-6.895911671543502,-8.490969792585554,1.5951,20.12883127645552,0.1055718475073287,77.0344325428442,59.05294603372957,-61.39359698681734,-33.70189492779312,60,259797.0,1023824.0,621157.666666666,0.2514722135482558,42.48,110855379.9,11.09,36.8618,,,33,421.8,416.9,432.95,439.2,428.05,428.05,15.523050315204616,453.49436066893713,409.8556393310629,459.3,406.2,576.0,406.2,579.0,352.0,634.9,352.0,739.1,459.3,1m high,7.64,48.79,21.22,459.3,406.2,406.2,,,,False,698995.7,0.372,3.471,,422.82,430.58,398.44,634.9,663.16,691.42,7.37,8.0,-5.314545656274269,-18.661837590545183,-32.79,4.093024287202281,3.2740836529916155,1.34395,-2.09,-2.04,40.56237879767291,,,20.382887485063836,,,,3.0814651199193,-54.35627755215384,15.5043762522409,,0,,,-54.35627755215384,,,,67,,,,,,,,0,,,,,,,,,,,,,,31,0,67,,90.0,30,75,-0.4,-0.61,0.19,0.16,1.51,-0.92,0.17,70.0,False,39.0,0.0,Sell,1.0,614.5
ELANTAS,ELANTAS Beck India Limited,Process Industries,Industrial Specialties,,unmapped,97197344216.0,13054.0,12219.0,,10959.076993440458,,,11737.300000000008,10658.36,,,,,Bullish,100.0,74.7348924382967,436.0062829110375,381.9108548934434,54.0954,37.50633619210645,11.95540308747856,100.0,82.74705546278787,-29.934450109249816,367.1590932701705,80,17387.0,3973.7,5274.0,6.676522540511482,18.46,226969898.0,22.7,23.5096,,,67,12010.66,10967.33,13986.66,14919.33,12943.33,12943.333333333334,609.3906708898934,12471.951441160652,11002.64855883936,13876.0,10880.0,13876.0,9016.5,13876.0,8900.0,13876.0,8900.0,13876.0,13876.0,1m high,6.3,6.3,46.67,13876.0,10880.0,9151.0,,,,True,3607.8,4.819,5.672,,12901.65,13206.35,12009.68,15142.64,16186.96,17231.28,2.0,88.0,8.33195020746888,33.75,-5.92,6.918422837385421,5.284323539725982,0.8646703,11.55,,58.28011600662895,9.374377364936056,1.6261653058584336,41.43919421569783,17.4343336586952,17.4343336586952,0.0,17.661640486316436,33.54654303365924,20.7023960552355,,80,,,33.54654303365924,,,,100,,,,,,,,0,,,,,,,,,,,,,,85,80,100,,65.0,30,70,-0.72,0.8,0.47,-1.32,0.21,-0.92,-0.11,33.0,False,,0.0,Strong buy,,
SANOFICONR,Sanofi Consumer Healthcare India Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,97174251172.0,4106.0,4201.7,,4403.372596548008,,4550.765139229876,4259.890000000003,4456.944000000003,4580.281000000007,4488.525000000011,,,Bearish,0.0,29.63779585191085,-97.99047949920168,-100.73380749568202,2.7433,17.511447158969276,-1.6974311091958063,84.19447064740939,82.35758008404478,-86.97859992745735,-83.4472907574185,40,2789.0,3698.2,9627.233333333334,0.7185551605090946,59.09,11451634.0,1.15,28.5423,,,33,4050.66,3995.33,4185.66,4265.33,4130.33,4130.333333333333,104.93812726504012,4517.797726909866,4001.982273090141,4572.2,4070.1,4988.8,4070.1,5255.0,4000.5,5357.0,3975.0,5894.5,4572.2,1m high,11.35,30.47,3.3,4572.2002,4070.1001,4070.1001,,,,False,3999.1,0.697,4.934,,4079.77,4132.23,4001.06,4572.2,4677.14,4782.08,4.44,15.0,-9.75824175824176,-12.786745964316058,-23.35,2.9451224841064745,2.183145219652845,0.3005611,-6.54,-10.26,35.53802984640578,27.145156576185236,1.1018091678098076,26.20466170926608,87.948421226649,83.2941913261312,0.0597872951997701,31.16972793813009,33.006012646934565,35.7654242998526,,100,,,33.006012646934565,,,,100,,,,,,,,0,,,,,,,,,,,,,,23,100,100,,77.0,30,50,-0.22,-0.64,1.67,0.89,0.09,-0.92,0.36,87.0,False,72.0,0.0,Strong sell,1.0,5855.0
INTELLECT,Intellect Design Arena Ltd,Technology Services,Packaged Software,NIFTY_IT,industry,96649539380.0,682.15,686.65,,710.333185084458,,777.6211988977881,689.4824999999988,722.099,725.7364999999998,788.3427500000007,,,Bearish,0.0,41.53039815752703,-11.248492929019108,-12.614969950354794,1.3665,15.838404049653509,-0.0951962507322755,68.52015161906314,65.51711971599318,-79.95337995337994,-65.35667407436647,40,244782.0,346061.0999999985,460687.5000000002,0.7056633939889116,48.56,166978041.29999998,16.7,54.4665,,,33,674.9,667.65,690.2,698.25,682.95,682.9499999999999,19.52498938010285,711.9409566479136,667.024043352084,736.8,673.55,798.25,673.55,834.4,595.2,1244.6,595.2,1255.0,736.8,1m high,8.01,82.45,14.61,736.8,673.55,673.55,,,,False,301019.5,0.812,3.64,,677.27,687.03,662.63,736.8,756.32,775.85,2.8,29.0,-5.512847150079654,-6.285204011540047,-45.19,3.170299335714168,2.3254225370920745,0.82750213,-2.29,-0.59,27.45070422535211,,,16.02011920749344,,,,22.59082590016761,-0.1205787781350385,12.0989005428297,,40,,,-0.1205787781350385,,,,33,,,,,,,,0,,,,,,,,,,,,,,23,40,33,,28.0,30,50,-0.23,-0.52,0.16,0.65,-0.05,-0.92,0.0,48.0,False,46.0,0.0,Strong sell,1.25,958.0
KRBL,KRBL Limited,Process Industries,Agricultural Commodities/Milling,,unmapped,96545753895.0,427.3,421.95,,391.09917642301866,,368.22167760297737,410.9975000000012,382.19200000000126,371.7539999999982,364.5507499999995,,,Bullish,100.0,61.56214536656023,14.514103948741308,15.265081552789663,-0.751,46.89727110116838,1.0165484633569766,4.94406401592619,5.662609608232874,-41.940789473684205,62.403254131872906,60,690366.0,893575.7,881985.8666666667,0.5096490003514713,41.09,294993391.8,29.5,33.9688,,,33,419.6,411.9,437.4,447.5,429.7,429.7,15.313836927570849,456.81212075578287,365.1828792442195,452.8,365.7,452.8,336.4,452.8,274.65,478.0,274.65,675.0,452.8,1m high,5.97,11.87,55.58,452.8,365.7,339.5,,,,False,1161771.5,0.594,4.993,,423.47,431.13,396.67,488.56,519.18,549.81,2.0,81.0,14.297178012571884,22.928653624856157,-10.61,2.816904349719785,3.816592786329141,1.505725,17.52,,12.899583699369964,,0.3153836046669511,9.732631090848606,,,,0.5082806766371522,40.389146945141405,14.9652958629607,,60,,,40.389146945141405,,,,100,,,,,,,,0,,,,,,,,,,,,,,71,60,100,,65.0,30,85,0.25,0.3,0.21,-0.09,0.02,-0.92,0.14,66.0,False,60.0,0.0,Buy,,
MMTC,MMTC Limited,Distribution Services,Wholesale Distributors,,unmapped,96270000458.0,63.82,64.18,,64.0503821229069,,64.28139923515133,63.75,63.8658,65.38820000000008,63.12375000000001,,,Bearish,33.0,51.00342696538976,-0.2524037964909951,-0.2614867758100283,0.0091,11.097339987085384,-0.1251956181533619,45.039641971677554,27.32094902375429,-60.9400324149108,6.675637879625775,40,1021196.0,1849901.2,2991543.366666661,0.5440547270480275,40.15,65172728.72,6.52,10.0731,,,33,63.34,62.86,64.46,65.1,63.98,63.98,1.735748113992941,65.95395099764096,61.54604900235904,67.58,61.41,78.35,59.9,78.35,50.1,78.35,50.1,1309.99869012,67.58,1m high,5.89,22.77,27.39,67.58,61.41,59.9,,,,False,3727269.05,0.273,3.274,,63.39,64.25,62.08,67.58,69.32,71.05,2.17,39.0,-0.5919003115264837,-2.86149162861492,-18.54,2.7385076165717788,2.6329702131441697,1.5064068,2.63,,21.398873390557934,,0.0605270010635118,,,,,-19.705882352941178,355.5368871238736,-6724.175824175831,,60,,,355.5368871238736,,,,33,,,,,,,,0,,,,,,,,,,,,,,36,60,33,,49.0,30,65,-0.35,-0.18,-2.44,0.36,0.35,-0.92,-0.45,11.0,False,,0.0,Buy,,
SANDUMA,Sandur Manganese & Iron Ores Ltd,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,96175837125.0,195.17,197.83,,204.05371881731116,,203.1339931539569,201.17499999999976,202.84540000000015,211.03650000000013,210.47134999999997,,,Bearish,0.0,38.59585842093199,-1.7758637550678031,-1.0555622016952133,-0.7203,12.83940543085215,-4.841540711847882,12.337944604759182,16.05804360865336,-96.46437994722962,-101.3023998164006,0,547791.0,501384.0,701951.6666666679,1.0195648742776569,55.02,106912369.47,10.69,23.7202,,,67,192.85,190.53,199.14,203.11,196.82,196.82,5.656844028459036,208.96690220679736,193.38309779320215,213.45,194.5,221.0,191.0,253.9,170.51,273.0,151.4998485,273.0,213.45,1m high,9.37,39.88,28.83,213.45,194.5,191.0,,,,False,492574.6,1.111,3.414,,193.76,196.58,189.51,213.45,219.11,224.76,3.23,23.0,-8.747896016457831,-9.138733705772822,-28.51,2.4359869228614874,2.5985152636916435,1.8728215,-5.53,-9.85,13.2300704989154,,0.2936921880796025,7.673134658651199,,,,45.22087784189252,45.66136103321618,19.5520869699051,,60,,,45.66136103321618,,,,67,,,,,,,,0,,,,,,,,,,,,,,13,60,67,,45.0,30,75,0.16,-0.22,0.29,-0.03,0.19,-0.92,0.08,58.0,False,,0.0,Strong sell,,
