symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
DBREALTY,Finance,Real Estate Development,NIFTY_REALTY,industry,3.0569219957835467,4.191829484902308,0.77,2.54,8.02,2.29,1.65,-3.83
GULFOILLUB,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,12.10065026858921,11.334706102583292,0.77,2.54,-4.22,11.33,8.79,15.55
EBGNG,Technology Services,Information Technology Services,NIFTY_IT,industry,-6.133928571428576,-14.667207792207796,0.77,2.54,14.84,-6.9,-17.21,-29.51
CCAVENUE,Commercial Services,Miscellaneous Commercial Services,,unmapped,6.978193146417452,2.9994001199760043,0.77,2.54,,6.21,0.46,
TIIL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,5.627450980392157,5.21484375,0.77,2.54,0.05,4.86,2.67,5.16
ALOKINDS,Process Industries,Textiles,,unmapped,0.8424599831508124,-5.748031496062981,0.77,2.54,,0.07,-8.29,
SKIPPER,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-2.824169637830729,-5.329067641681897,0.77,2.54,0.05,-3.59,-7.87,-5.38
JSFB,Finance,Regional Banks,NIFTY_BANK,industry,-2.588652482269508,23.004589723497148,0.77,2.54,0.86,-3.36,20.46,22.14
PTC,Utilities,Electric Utilities,NIFTY_ENERGY,industry,19.58823529411765,17.175792507204616,0.77,2.54,-4.22,18.82,14.64,21.4
PRAJIND,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,5.6042884990253405,-8.94957983193277,0.77,2.54,0.05,4.83,-11.49,-9.0
MAPMYINDIA,Commercial Services,Miscellaneous Commercial Services,,unmapped,-14.918424694879011,6.90345699831366,0.77,2.54,,-15.69,4.36,
IFBIND,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,5.768941105588201,12.893890675241163,0.77,2.54,10.85,5.0,10.35,2.04
TVSSCS,Transportation,Air Freight/Couriers,,unmapped,-1.0502181791287744,-2.8888727589460825,0.77,2.54,,-1.82,-5.43,
KALPATARU,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.2432244614315457,-3.8190954773869272,0.77,2.54,8.02,-1.01,-6.36,-11.84
GOKEX,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,0.1367478866235732,-4.004290311047553,0.77,2.54,-0.44,-0.63,-6.54,-3.56
RPEL,Process Industries,Chemicals: Major Diversified,,unmapped,-2.8904861272123106,-3.790199081163859,0.77,2.54,,-3.66,-6.33,
AEROFLEX,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-4.031531531531527,4.950738916256163,0.77,2.54,0.05,-4.8,2.41,4.9
JUSTDIAL,Technology Services,Internet Software/Services,NIFTY_IT,industry,-8.318797799543809,23.172600270392063,0.77,2.54,14.84,-9.09,20.63,8.33
CEIGALL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.2543387193297324,-12.460609243697476,0.77,2.54,0.05,-1.02,-15.0,-12.51
EMIL,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,27.140995169822897,24.6842105263158,0.77,2.54,-0.44,26.37,22.14,25.12
MOIL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-4.086206896551732,2.336276674025006,0.77,2.54,1.38,-4.86,-0.2,0.96
JAMNAAUTO,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,10.42429792429792,8.430123641813413,0.77,2.54,10.85,9.65,5.89,-2.42
PRSMJOHNSN,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,5.444234404536866,-3.5365326415910103,0.77,2.54,0.05,4.67,-6.08,-3.59
JAIBALAJI,Non-Energy Minerals,Steel,NIFTY_METAL,industry,11.39219015280136,-3.443708609271528,0.77,2.54,1.38,10.62,-5.98,-4.82
FEDFINA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.1779935275080886,-1.7535794036516403,0.77,2.54,-0.44,-3.95,-4.29,-1.31
RPTECH,Distribution Services,Electronics Distributors,,unmapped,9.103658536585364,18.98523739859024,0.77,2.54,,8.33,16.45,
IONEXCHANG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-10.673076923076918,-7.791563275434237,0.77,2.54,0.05,-11.44,-10.33,-7.84
GOLDIAM,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,2.7131249139236924,11.280214861235438,0.77,2.54,10.85,1.94,8.74,0.43
HCC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.5641025641025603,-13.307984790874531,0.77,2.54,0.05,-3.33,-15.85,-13.36
MASTEK,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.360236324312921,11.707317073170731,0.77,2.54,14.84,-4.13,9.17,-3.13
LCL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,10.479166666666655,15.032537960954436,0.77,2.54,0.05,9.71,12.49,14.98
MASFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-5.504300234558256,-6.671814671814679,0.77,2.54,-0.44,-6.27,-9.21,-6.23
NIRLON,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.5003931435760305,0.0,0.77,2.54,8.02,-3.27,-2.54,-8.02
CSBBANK,Finance,Major Banks,NIFTY_BANK,industry,-3.5453438831406068,-9.700854700854704,0.77,2.54,0.86,-4.32,-12.24,-10.56
CENTUM,Electronic Technology,Electronic Components,NIFTY_IT,sector,9.426136363636369,8.504464914504636,0.77,2.54,14.84,8.66,5.96,-6.34
AHLUCONT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.3661662394727206,-3.207580483785533,0.77,2.54,0.05,-0.4,-5.75,-3.26
SMARTWORKS,Finance,Real Estate Development,NIFTY_REALTY,industry,4.228669307354673,4.688172043010755,0.77,2.54,8.02,3.46,2.15,-3.33
SETL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,1.8484958318231328,8.118507118122364,0.77,2.54,3.45,1.08,5.58,4.67
TIMEX,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,3.01851851851851,6.245225362872408,0.77,2.54,10.85,2.25,3.71,-4.6
INNOVACAP,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.578648788035069,-2.266142384105958,0.77,2.54,3.45,-3.35,-4.81,-5.72
SURYAROSNI,Non-Energy Minerals,Steel,NIFTY_METAL,industry,5.058284762697754,-2.9423076923076943,0.77,2.54,1.38,4.29,-5.48,-4.32
SAATVIKGL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.2762557077625623,0.1536643026004674,0.77,2.54,0.05,-4.05,-2.39,0.1
KRISHANA,Process Industries,Chemicals: Agricultural,,unmapped,-1.1234089651355843,39.69507427677872,0.77,2.54,,-1.89,37.16,
LUMAXIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,11.729526381788366,7.68873187058386,0.77,2.54,10.85,10.96,5.15,-3.16
ENTERO,Distribution Services,Medical Distributors,,unmapped,-0.0321776204649556,2.702479338842979,0.77,2.54,,-0.8,0.16,
INDIGOPNTS,Process Industries,Industrial Specialties,,unmapped,4.719626168224299,3.529520465674956,0.77,2.54,,3.95,0.99,
SUBROS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,5.298602287166461,1.6809815950920302,0.77,2.54,0.05,4.53,-0.86,1.63
SOTL,Process Industries,Chemicals: Specialty,,unmapped,27.746348053702626,35.75915290739411,0.77,2.54,,26.98,33.22,
NEOGEN,Process Industries,Chemicals: Specialty,,unmapped,0.2912142152023736,3.933503836317141,0.77,2.54,,-0.48,1.39,
SHARDAMOTR,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,9.148886827458254,5.883014623172098,0.77,2.54,10.85,8.38,3.34,-4.97
VADILALIND,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-0.7709781785640532,12.52927400468384,0.77,2.54,-0.44,-1.54,9.99,12.97
CYIENTDLM,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,1.2629246676513963,29.34905660377358,0.77,2.54,14.84,0.49,26.81,14.51
CRAMC,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,0.6799062728076053,4.944944944944954,0.77,2.54,-0.44,-0.09,2.4,5.38
BLISSGVS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,4.840834248079036,-6.178781925343809,0.77,2.54,3.45,4.07,-8.72,-9.63
BALUFORGE,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,7.334096109839819,4.558626839054835,0.77,2.54,0.05,6.56,2.02,4.51
BANSALWIRE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.9261692476145824,-5.356125356125359,0.77,2.54,1.38,3.16,-7.9,-6.74
CARERATING,Commercial Services,Financial Publishing/Services,,unmapped,2.208718008647888,6.619529440448626,0.77,2.54,,1.44,4.08,
SHILCTECH,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,2.84715729486667,7.424200148809528,0.77,2.54,0.05,2.08,4.88,7.37
OPTIEMUS,Distribution Services,Electronics Distributors,,unmapped,-9.338709677419352,8.492569002123142,0.77,2.54,,-10.11,5.95,
TFCILTD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,16.109903142913616,49.71326621638843,0.77,2.54,-0.44,15.34,47.17,50.15
KISSHT,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-6.5576323987538965,-3.1482079431708105,0.77,2.54,-0.44,-7.33,-5.69,-2.71
GOODLUCK,Non-Energy Minerals,Steel,NIFTY_METAL,industry,1.719139755949572,2.590603114163317,0.77,2.54,1.38,0.95,0.05,1.21
TRIVENI,Process Industries,Agricultural Commodities/Milling,,unmapped,2.536821279402071,-17.908481687576238,0.77,2.54,,1.77,-20.45,
PDSL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,5.311408614668219,1.0754189944134145,0.77,2.54,-0.44,4.54,-1.46,1.52
ORCHPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.6682073954983899,3.2781815370341807,0.77,2.54,3.45,-0.1,0.74,-0.17
CMRGREEN,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,4.444444444444442,-3.9795701213024026,0.77,2.54,0.05,3.67,-6.52,-4.03
DATAMATICS,Technology Services,Packaged Software,NIFTY_IT,industry,3.8470771816108456,2.179048068973654,0.77,2.54,14.84,3.08,-0.36,-12.66
YASHO,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,27.426432231734623,45.14854945823138,0.77,2.54,-0.44,26.66,42.61,45.59
GUJALKALI,Process Industries,Chemicals: Specialty,,unmapped,0.8378216636744499,13.63061620163534,0.77,2.54,,0.07,11.09,
THOMASCOOK,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,3.932528196426787,-1.298578199052137,0.77,2.54,-0.44,3.16,-3.84,-0.86
LXCHEM,Process Industries,Chemicals: Specialty,,unmapped,-4.231188658669585,14.542845963218978,0.77,2.54,,-5.0,12.0,
ICRA,Commercial Services,Financial Publishing/Services,,unmapped,2.0521042084168264,-4.106957913567467,0.77,2.54,,1.28,-6.65,
VRLLOG,Transportation,Trucking,,unmapped,7.838252203909562,19.64703380820753,0.77,2.54,,7.07,17.11,
PURVA,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.1726930057238505,-2.3586206896551705,0.77,2.54,8.02,-1.94,-4.9,-10.38
ARTEMISMED,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,3.3660130718954284,16.458026509572896,0.77,2.54,3.45,2.6,13.92,13.01
DEEDEV,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.5232198142414792,-0.5213270142180023,0.77,2.54,0.05,-3.29,-3.06,-0.57
UNIVCABLES,Electronic Technology,Electronic Components,NIFTY_IT,sector,5.156482861400898,28.290909090909093,0.77,2.54,14.84,4.39,25.75,13.45
GVPIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.9554655870445314,-14.280898876404496,0.77,2.54,0.05,2.19,-16.82,-14.33
FCL,Process Industries,Industrial Specialties,,unmapped,10.158730158730169,12.540540540540542,0.77,2.54,,9.39,10.0,
RUSTOMJEE,Finance,Real Estate Development,NIFTY_REALTY,industry,-6.114885731933292,-9.89922940130409,0.77,2.54,8.02,-6.88,-12.44,-17.92
SSWL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,3.805646219590162,27.479338842975206,0.77,2.54,10.85,3.04,24.94,16.63
LGBBROSLTD,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-4.182389937106918,-4.242614707730986,0.77,2.54,0.05,-4.95,-6.78,-4.29
SWSOLAR,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.0341463414634113,-14.05745439295449,0.77,2.54,0.05,-0.8,-16.6,-14.11
VMARCIND,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,16.13377434766629,10.87719298245614,0.77,2.54,0.05,15.36,8.34,10.83
IOLCP,Process Industries,Chemicals: Specialty,,unmapped,16.038714137573447,3.611111111111108,0.77,2.54,,15.27,1.07,
PILANIINVS,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,0.5151438493204157,-0.4396355353075212,0.77,2.54,-0.44,-0.25,-2.98,0.0
MPSLTD,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,11.0723758999621,46.49407766505071,0.77,2.54,-0.44,10.3,43.95,46.93
EPIGRAL,Process Industries,Chemicals: Agricultural,,unmapped,-0.4339963833634678,7.392237175736293,0.77,2.54,,-1.2,4.85,
QUESS,Commercial Services,Personnel Services,,unmapped,-0.7498404594766963,4.030100334448164,0.77,2.54,,-1.52,1.49,
RTNPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,3.333333333333325,-2.252252252252264,0.77,2.54,-4.22,2.56,-4.79,1.97
RENUKA,Process Industries,Agricultural Commodities/Milling,,unmapped,2.496532593619985,-4.067503245348324,0.77,2.54,,1.73,-6.61,
RAYMONDREL,Finance,Real Estate Development,NIFTY_REALTY,industry,6.968452057980009,3.3862750973928715,0.77,2.54,8.02,6.2,0.85,-4.63
GREAVESCOT,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-14.196332254584684,-10.124293785310735,0.77,2.54,0.05,-14.97,-12.66,-10.17
COCKERILL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,13.225616921269095,11.897572871908023,0.77,2.54,1.38,12.46,9.36,10.52
MHRIL,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,5.83897875478132,-0.974473956536733,0.77,2.54,-0.44,5.07,-3.51,-0.53
DHANUKA,Process Industries,Chemicals: Specialty,,unmapped,-2.2413793103448256,-3.8077285579641824,0.77,2.54,,-3.01,-6.35,
SHOPERSTOP,Retail Trade,Department Stores,NIFTY_FMCG,sector,7.982005141388177,18.024726046642325,0.77,2.54,-0.44,7.21,15.48,18.46
CAPILLARY,Technology Services,Packaged Software,NIFTY_IT,industry,9.056420233463026,6.852840259245126,0.77,2.54,14.84,8.29,4.31,-7.99
NETWORK18,Consumer Services,Broadcasting,NIFTY_FMCG,sector,0.8185538881309633,-6.868304977945809,0.77,2.54,-0.44,0.05,-9.41,-6.43
AGI,Process Industries,Containers/Packaging,,unmapped,0.0704920344001127,-0.1196088088369834,0.77,2.54,,-0.7,-2.66,
IDEAFORGE,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,7.126909518213864,9.573317307692305,0.77,2.54,14.84,6.36,7.03,-5.27
RESPONIND,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-0.6333567909922663,-20.08678017261708,0.77,2.54,1.38,-1.4,-22.63,-21.47
KDDL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,18.829603066650176,22.88682864450128,0.77,2.54,10.85,18.06,20.35,12.04
RAYMONDLSL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.0675811308129872,-2.4721796494969106,0.77,2.54,-0.44,-2.84,-5.01,-2.03
NORTHARC,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.409090909090909,-9.351927809680063,0.77,2.54,-0.44,-4.18,-11.89,-8.91
DECNGOLD,Non-Energy Minerals,Precious Metals,NIFTY_METAL,industry,12.6673961752905,8.653266331658292,0.77,2.54,1.38,11.9,6.11,7.27
SYMPHONY,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-4.8723729183332125,-6.121716664274449,0.77,2.54,0.05,-5.64,-8.66,-6.17
BOSCH_HCIL,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,24.16236162361624,25.55223880597016,0.77,2.54,10.85,23.39,23.01,14.7
VIPIND,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,6.382978723404247,4.029062087186258,0.77,2.54,10.85,5.61,1.49,-6.82
EMUDHRA,Technology Services,Packaged Software,NIFTY_IT,industry,17.090395480225997,22.451994091580502,0.77,2.54,14.84,16.32,19.91,7.61
HAWKINCOOK,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-1.5358461809015769,-6.36601817269636,0.77,2.54,0.05,-2.31,-8.91,-6.42
HIRECT,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,0.398467432950195,23.278133232969523,0.77,2.54,0.05,-0.37,20.74,23.23
ELECTCAST,Non-Energy Minerals,Steel,NIFTY_METAL,industry,1.1381199943796576,-6.337020169160691,0.77,2.54,1.38,0.37,-8.88,-7.72
MANINFRA,Finance,Real Estate Development,NIFTY_REALTY,industry,17.857142857142858,11.72718351324827,0.77,2.54,8.02,17.09,9.19,3.71
RPGLIFE,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-5.957807696385029,9.024989758295789,0.77,2.54,3.45,-6.73,6.48,5.57
MARINE,Distribution Services,Wholesale Distributors,,unmapped,29.57692307692307,32.24730127576054,0.77,2.54,,28.81,29.71,
CMSINFO,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,0.4227941176470504,2.341701011614837,0.77,2.54,-0.44,-0.35,-0.2,2.78
SUNTECK,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.270627062706278,-9.265999393387933,0.77,2.54,8.02,-2.04,-11.81,-17.29
GMMPFAUDLR,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,20.623091020158824,29.05882352941176,0.77,2.54,0.05,19.85,26.52,29.01
BAJAJELEC,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,11.624060150375932,13.93706830391404,0.77,2.54,10.85,10.85,11.4,3.09
SBCL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,23.943472409152083,28.160879549091927,0.77,2.54,1.38,23.17,25.62,26.78
JUNIPER,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,0.9271728996166954,-2.516509905943567,0.77,2.54,-0.44,0.16,-5.06,-2.08
TEXRAIL,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-1.999999999999999,-7.025641025641025,0.77,2.54,0.05,-2.77,-9.57,-7.08
SWARAJENG,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-0.1968121968121942,-4.060967810701345,0.77,2.54,10.85,-0.97,-6.6,-14.91
MIDWESTLTD,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.0743801652892562,-13.26086956521739,0.77,2.54,0.05,-1.84,-15.8,-13.31
AVANTEL,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,2.284391037676809,-7.645795660036166,0.77,2.54,14.84,1.51,-10.19,-22.49
RAMRAT,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-0.3023758099352002,15.083520319122412,0.77,2.54,0.05,-1.07,12.54,15.03
MOREPENLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,41.90981432360744,32.68849206349207,0.77,2.54,3.45,41.14,30.15,29.24
BANARISUG,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.1258797276420464,-0.3710045662100457,0.77,2.54,,-0.9,-2.91,
RTNINDIA,Commercial Services,Miscellaneous Commercial Services,,unmapped,1.8910256410256403,-3.373860182370819,0.77,2.54,,1.12,-5.91,
ANZEN,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,0.7874015748031497,0.7874015748031497,0.77,2.54,,0.02,-1.75,
NRBBEARING,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,10.169491525423734,6.581986143187067,0.77,2.54,10.85,9.4,4.04,-4.27
WPIL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-0.2286236854138088,-10.020618556701034,0.77,2.54,0.05,-1.0,-12.56,-10.07
MSTCLTD,Retail Trade,Internet Retail,NIFTY_FMCG,sector,-3.0737704918032787,-12.016369047619047,0.77,2.54,-0.44,-3.84,-14.56,-11.58
WAKEFIT,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,1.42902508732932,2.093655106280969,0.77,2.54,-0.44,0.66,-0.45,2.53
BAJAJHIND,Process Industries,Agricultural Commodities/Milling,,unmapped,5.335731414868109,0.9770114942528836,0.77,2.54,,4.57,-1.56,
RALLIS,Process Industries,Chemicals: Agricultural,,unmapped,-2.010119595216193,-7.378260869565217,0.77,2.54,,-2.78,-9.92,
NACLIND,Process Industries,Chemicals: Agricultural,,unmapped,-5.90981432360742,-18.380119650253107,0.77,2.54,,-6.68,-20.92,
RAYMOND,Process Industries,Textiles,,unmapped,5.137630364164826,1.3097199341021493,0.77,2.54,,4.37,-1.23,
ROLEXRINGS,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,14.239883339409404,11.555713777144906,0.77,2.54,0.05,13.47,9.02,11.51
SANGHVIMOV,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,12.275862068965512,10.24830699774266,0.77,2.54,-0.44,11.51,7.71,10.69
MANINDS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,4.332706766917284,-1.025320970042796,0.77,2.54,0.05,3.56,-3.57,-1.08
MAHLOG,Transportation,Air Freight/Couriers,,unmapped,0.5869863869114439,3.6017494211474146,0.77,2.54,,-0.18,1.06,
FOSECOIND,Process Industries,Chemicals: Major Diversified,,unmapped,10.043012903871162,7.64187866927593,0.77,2.54,,9.27,5.1,
LASERPOWER,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.5429326287978826,18.040000000000006,0.77,2.54,0.05,-3.31,15.5,17.99
KERNEX,Electronic Technology,Computer Communications,NIFTY_IT,sector,10.44144144144145,12.98617511520738,0.77,2.54,14.84,9.67,10.45,-1.85
REFEX,Energy Minerals,Coal,NIFTY_ENERGY,industry,-3.635466359598622,-15.101449275362324,0.77,2.54,-4.22,-4.41,-17.64,-10.88
AYE,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,5.228395061728395,1.42797643838877,0.77,2.54,-0.44,4.46,-1.11,1.87
ROSSTECH,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,16.412742382271475,12.760577915376686,0.77,2.54,14.84,15.64,10.22,-2.08
MOSCHIP,Electronic Technology,Semiconductors,NIFTY_IT,sector,-1.227667908665326,-7.402597402597403,0.77,2.54,14.84,-2.0,-9.94,-22.24
WEBELSOLAR,Electronic Technology,Semiconductors,NIFTY_IT,sector,0.3958333333333286,-5.147131187875214,0.77,2.54,14.84,-0.37,-7.69,-19.99
TATVA,Process Industries,Chemicals: Specialty,,unmapped,1.9756748739246488,40.49370606506456,0.77,2.54,,1.21,37.95,
VAIBHAVGBL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-7.973484848484852,0.8091286307053894,0.77,2.54,10.85,-8.74,-1.73,-10.04
GUFICBIO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,10.026109660574406,10.314136125654445,0.77,2.54,3.45,9.26,7.77,6.86
PACEDIGITK,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-11.005135730007336,-12.591275941583405,0.77,2.54,-4.22,-11.78,-15.13,-8.37
GHCL,Process Industries,Textiles,,unmapped,-1.989211058664861,2.2511431586352497,0.77,2.54,,-2.76,-0.29,
SPECTRUM,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,0.1764899031357628,26.062703372759668,0.77,2.54,14.84,-0.59,23.52,11.22
SANATHAN,Process Industries,Textiles,,unmapped,2.896522020027993,4.826678367705134,0.77,2.54,,2.13,2.29,
AURIONPRO,Technology Services,Information Technology Services,NIFTY_IT,industry,-1.722972972972973,-14.188790560471976,0.77,2.54,14.84,-2.49,-16.73,-29.03
