symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
ONGC,Oil & Natural Gas Corp. Ltd.,Energy Minerals,Oil Refining/Marketing,2954478669655.0,234.25,234.99,,261.2751392698442,,261.3418978737797,270.9718000000001,258.3455,,,Bearish,0.0,24.28272372386283,-10.63104899670887,-10.470417367681785,-0.1606,48.0385651961706,-4.504688136975137,40.81264023907098,20,2662402.0,15938349.2,17188900.26666666,0.1570392582278859,63.56,,,33,231.44,228.64,236.4,238.56,233.6,233.60333333333327,6.031460732241524,231.23,237.27,225.2,240.28,246.31,252.34,0.67,1.0,-10.982329469884087,-18.80415944540728,-23.82,-13.59,-6.33,7.114092736792236,,0.4893624861913741,4.169567645463864,11.5838648377162,8.68006713986268,0.468885390289315,0.0654352778678416,14.57780932695854,11.4620924400268,,60,,,14.57780932695854,,,,100,,,,,,,,0,,,,,,True,1.08,3.0,,,,3.0,15,60,100,,,13.0,70,40,3.58,-0.75,-0.37,0.73,-0.43,-1.67,0.55,96.0,False,36.0,0.0,Sell,1.5,313.129032
HAL,Hindustan Aeronautics Limited,Electronic Technology,Aerospace & Defense,2933447758967.0,4437.7,4434.4,,4332.219011054689,,4336.772115580426,4395.663999999996,4395.099999999997,,,Bullish,100.0,55.80381068917283,24.28605142785545,14.738703514638932,9.5473,15.413826531375948,0.5939023008047108,66.95659186861903,80,75541.0,839261.1,980243.6333333332,0.0775661354473265,36.71,,,17,4412.74,4387.77,4461.14,4484.57,4436.17,4436.166666666667,105.02393873336358,4385.19,4490.21,4280.16,4542.72,4647.75,4752.77,0.67,61.0,5.408551068883607,21.97515254796328,-12.38,2.8,19.42,32.55827944493112,,3.578578490332997,27.16799184580261,23.981248765994103,23.9782649953921,0.0002672929003886,6.803761666443411,8.982268618909625,23.3997465004796,,80,,,8.982268618909625,,,,100,,,,,,,,0,,,,,,True,1.8,3.0,,,,3.0,75,80,100,,,86.0,70,40,-0.13,-0.24,0.6,0.38,-0.0,-1.67,0.12,68.0,False,36.0,0.0,Strong buy,1.34,5176.28
HCLTECH,HCL Technologies Limited,Technology Services,Information Technology Services,2909048921875.0,1074.1,1034.2,,1182.591491296589,,1385.1948252993384,1166.2659999999976,1437.4644999999985,,,Bearish,0.0,37.715568906449406,-30.724805595033104,-25.7689284513102,-4.9559,25.40792857252629,-7.548631433981756,17.111116664954704,20,1431932.0,4254300.3,3690926.3,0.3301303862540643,48.61,,,33,1055.76,1037.43,1084.66,1095.23,1066.33,1066.3333333333333,33.3114934774574,1057.44,1090.76,1024.13,1107.41,1140.72,1174.03,0.67,0.0,-11.231404958677691,-20.25983667409057,-39.66,-13.84,2.78,17.497303971876597,,,9.9523252017488,22.9830133959398,22.0796709675279,0.0693806958025677,11.18192302763658,-4.248011230697236,17.1725165970002,,80,,,-4.248011230697236,,,,67,,,,,,,,0,,,,,,True,-2.19,3.0,,,,3.0,15,80,67,,,9.0,70,75,1.75,-1.41,0.23,-0.62,-0.34,-1.66,-0.08,40.0,True,11.0,3.0,Sell,1.895349,1348.790698
DMART,Avenue Supermarts Ltd.,Retail Trade,Specialty Stores,2855924275293.0,4217.7,4328.6,,4225.50700253582,,4137.2486832530185,4279.797999999998,4109.483,,,Bullish,67.0,47.8804569272987,33.90565551533837,22.28211347128937,11.6235,22.162270699437023,-2.066547472542782,68.38502855303003,40,397601.0,581041.5,549641.6,0.6027596498909092,45.89,,,33,4170.26,4122.83,4299.86,4382.03,4252.43,4252.433333333333,107.84812983540918,4163.78,4271.62,4055.93,4325.55,4433.4,4541.24,0.67,16.0,4.787577639751548,-0.2530507993567264,-14.79,2.18,5.6,92.57462686567165,,9.881793565660352,55.47189146034293,12.945627093647898,12.4836415625764,0.0991246744200876,15.94171304481869,9.730250481695563,6.02953412009229,,20,,,9.730250481695563,,,,67,,,,,,,,0,,,,,,True,12.78,5.0,,,,5.0,49,20,67,,,92.0,70,55,-0.75,-0.38,-0.34,0.28,-0.28,-1.64,-0.3,16.0,True,11.0,3.0,Sell,1.953125,4571.0625
BAJAJFINSV,Bajaj Finserv Limited,Finance,Life/Health Insurance,2853780737061.0,1818.8,1797.6,,1771.0085643638618,,1867.609562374693,1763.9879999999994,1931.8079999999995,,,Bullish,67.0,61.01844678384093,11.60440989712356,3.111141425010828,8.4933,20.435468072481992,2.658463622509449,97.09429253748156,80,456926.0,1158795.8,977180.76666667,0.3796765529291679,57.16,,,33,1804.86,1790.93,1829.36,1839.93,1815.43,1815.4333333333332,38.99611264470604,1799.3,1838.3,1760.31,1857.8,1896.79,1935.79,0.67,40.0,4.044391053143416,11.241590214067276,-17.14,1.43,-0.35,29.914473684210527,,2.950654007493042,,13.0410224639984,2.66304937177139,4.638140151779139,16.1267617775456,9.92308999591404,42.8384988215734,,20,,,9.92308999591404,,,,100,,,,,,,,0,,,,,,True,2.54,3.0,,,,3.0,65,20,100,,,71.0,70,65,-0.41,-0.54,-0.62,0.16,-0.17,-1.64,-0.32,13.0,False,27.0,0.0,Buy,1.458333,2150.583333
BAJAJ_AUTO,Bajaj Auto Limited,Consumer Durables,Motor Vehicles,2714930043897.0,9782.0,9842.0,,10001.563346890704,,9533.697265997927,10134.999999999998,9456.882500000009,,,Bearish,33.0,41.939840452500135,-117.8489093581029,-82.57539274444576,-35.2735,18.16154964468745,-2.9274585690185573,38.96679366986726,0,99940.0,437140.7,386576.5333333333,0.2185028205972468,,,,0,9708.66,9635.33,9926.66,10071.33,9853.33,9853.333333333334,224.7717658724209,9669.61,9894.39,9444.84,10006.77,10231.54,10456.32,0.67,39.0,-5.07520621057739,10.712466753437836,-9.71,-7.69,-4.95,25.45516526210467,7.0407101388939495,0.542938960338833,21.770594169520567,29.030273005953905,22.404429584446,0.58302059719319,23.35631944982356,46.567697121611786,19.7383037914315,,100,,,46.567697121611786,,,,100,,,,,,,,0,,,,,,,,,,,,,13,100,100,,,51.0,70,50,-0.04,-0.18,0.36,0.05,0.21,-1.58,0.08,64.0,False,26.0,0.0,Sell,1.6875,10975.820513
NESTLEIND,Nestle India Ltd.,Consumer Non-Durables,Food: Major Diversified,2713523832504.0,1452.8,1453.8,,1392.2935415584,,1308.8519197002795,1422.9220000000005,1295.0125,,,Bullish,100.0,61.20660062909632,5.902915478247223,0.7153872743833242,5.1875,16.420464788397318,3.741788060554117,83.18268301388056,80,288498.0,1901510.6,2069988.3,0.1400253930651664,39.54,,,17,1444.1,1435.4,1461.9,1471.0,1453.2,1453.2,31.87638577281644,1436.86,1468.74,1404.99,1484.68,1516.55,1548.43,0.67,66.0,4.895306859205773,23.821699480098868,-3.02,2.29,5.71,80.06216280261656,54.32366328751643,8.519875686685728,50.31845794704254,76.3392886362,70.7670434148616,0.0861280945981845,14.617880995329074,9.089214861127816,20.1931797569381,,60,,,9.089214861127816,,,,100,,,,,,,,0,,,,,,True,-0.04,3.0,,,,3.0,75,60,100,,,56.0,70,45,-0.61,0.16,1.79,0.78,-0.21,-1.58,0.38,90.0,True,20.0,5.0,Buy,1.675676,1480.315789
COALINDIA,Coal India Ltd.,Energy Minerals,Coal,2705745879557.0,436.2,434.75,,451.54827712019824,,431.3446778172018,457.6219999999992,422.0665000000005,,,Bearish,33.0,38.994505617824,-6.079644532552152,-4.538704739239115,-1.5409,19.03027678727853,-3.4955752212389406,30.848627359597074,0,890264.0,6000534.9,16865830.966666665,0.1305758819922945,49.35,,,33,434.4,432.6,438.2,440.2,436.4,436.4,10.025504963270848,431.19,441.21,421.16,446.23,456.25,466.28,0.67,11.0,-7.161860168138775,-2.720785013380908,-11.21,-9.77,-2.51,8.644967705238708,,,5.571698600278503,28.4998777304872,26.4467025324859,0.1181527765043549,4.7614138257849605,-12.056115815122483,21.0964893510453,,80,,,-12.056115815122483,,,,67,,,,,,,,0,,,,,,True,1.2,3.0,,,,3.0,20,80,67,,,13.0,70,30,3.04,-0.33,0.56,1.38,-0.37,-1.58,0.85,99.0,False,40.0,0.0,Sell,1.645833,465.347826
POWERGRID,Power Grid Corporation of India Limited,Utilities,Alternative Power Generation,2662762672991.0,285.7,287.55,,293.0986538717788,,290.93363254541373,298.559,286.1752500000002,,,Bearish,0.0,43.09142662344061,-2.378228974239107,-2.8739375703297307,0.4957,14.21044997412228,-1.0391409767925182,49.53075642875624,20,1102076.0,10740251.1,12416388.533333352,0.0981293176148249,63.58,,,33,283.81,281.93,287.96,290.23,286.08,286.0833333333333,5.575506885539045,282.91,288.49,277.34,291.28,296.85,302.43,0.67,13.0,1.4019520851818947,-1.5506547208821504,-12.08,-1.21,6.05,16.68077652897387,,5.63661244592291,10.668382277372777,16.3699433823053,7.4843353797222,1.47342682943454,2.053947037407146,2.9655769438867,53.3872411431183,,60,,,2.9655769438867,,,,100,,,,,,,,0,,,,,,True,1.09,3.0,,,,3.0,15,60,100,,,17.0,70,30,1.11,-0.46,0.51,0.76,-0.46,-1.56,0.29,85.0,False,40.0,0.0,Sell,1.545455,328.818182
ETERNAL,Eternal Limited,Technology Services,Internet Software/Services,2553965223667.0,281.05,279.7,,254.24243843433612,,263.88958402748875,252.51460000000003,279.1983499999999,,,Bullish,100.0,69.96923235175157,6.266077739165382,3.696085902190304,2.57,20.4544012783259,8.702378650164379,97.58831918239662,80,19270169.0,28209650.3,28917176.03333333,0.6509694523997389,51.21,,,33,278.09,275.12,284.99,288.92,282.02,282.01666666666665,8.154221484995718,276.97,285.13,268.82,289.2,297.36,305.51,0.67,61.0,15.160827699241958,21.69300714440356,-23.72,12.55,29.17,701.0476428036918,,,209.7413264625,1.19418568608578,1.09607091518927,0.148224661071659,168.55703206046536,-31.44664842681259,-0.715547053196969,,20,,,-31.44664842681259,,,,67,,,,,,,,0,,,,,,True,3.05,3.0,,,,3.0,79,20,67,,,9.0,70,50,-0.94,-0.13,-0.83,-0.27,1.15,-1.51,-0.2,24.0,False,28.0,0.0,Buy,1.185714,347.382353
ASIANPAINT,Asian Paints Ltd.,Process Industries,Industrial Specialties,2529884075928.0,2724.7,2716.4,,2617.5687472214067,,2543.5878803851406,2620.335999999997,2558.7820000000124,,,Bullish,100.0,58.741682672286174,18.998062288357232,27.07151440006468,-8.0735,27.718547529561796,-1.0998185117967398,37.8367837920161,40,254066.0,1489643.5,1438524.8666666667,0.1671533249146785,48.17,,,33,2712.26,2699.83,2736.46,2748.23,2724.03,2724.0333333333333,56.08148177220004,2696.66,2752.74,2640.58,2780.78,2836.86,2892.94,0.67,67.0,3.7546171128289054,24.70022883295194,-8.74,1.14,12.39,60.41329460544112,12.221917400705388,3.2586251531624018,37.17361879962724,21.2175691783947,19.3491473531949,0.1838389188637809,4.948796099289734,17.933927086547452,15.3640419137612,,60,,,17.933927086547452,,,,100,,,,,,,,0,,,,,,True,4.02,3.0,,,,3.0,63,60,100,,,23.0,70,40,-0.46,-0.03,0.12,0.83,-0.32,-1.5,0.03,57.0,False,26.0,0.0,Buy,1.80303,2832.121212
ADANIGREEN,Adani Green Energy Limited,Utilities,Alternative Power Generation,2457669251248.0,1521.9,1535.0,,1387.3647191539558,,1161.2479704433367,1405.8459999999995,1092.9989999999991,,,Bullish,100.0,58.16605686077516,35.91822331008575,42.581391518776215,-6.6632,34.87723182524892,1.0021237058667465,26.605498637253632,60,645365.0,2636499.4,3285143.033333333,0.231456102457337,29.3,,,17,1502.46,1483.03,1548.86,1575.83,1529.43,1529.4333333333334,49.240082311867305,1497.28,1546.52,1448.04,1571.14,1620.38,1669.62,0.67,98.0,5.321799307958484,81.17857142857144,-2.25,2.71,9.97,150.8459624743535,12.995528714960894,11.215150777731628,32.80784965869242,11.0122321101223,1.7204390660473603,5.29367547952307,14.134369206321178,13.18771315742236,57.2091584158416,,20,,,13.18771315742236,,,,67,,,,,,,,0,,,,,,True,1.32,3.0,,,,3.0,67,20,67,,,17.0,70,80,-0.7,1.63,-0.47,-1.15,-0.17,-1.47,-0.17,27.0,True,20.0,3.0,Buy,1.222222,1455.555556
SHRIRAMFIN,Shriram Finance Limited,Finance,Finance/Rental/Leasing,2453149416823.0,1051.8,1048.1,,978.4821588715208,,904.20806742463,968.1889999999996,902.2267500000004,,,Bullish,100.0,69.36207863174153,26.28123810691397,17.895365963890562,8.3859,24.189024380801325,4.896778697516695,100.0,80,684924.0,5197341.400000003,5851970.733333337,0.1230949858316327,61.09,,,33,1047.44,1043.07,1056.94,1062.07,1052.57,1052.5666666666666,26.222810484923805,1038.69,1064.91,1012.47,1078.02,1104.25,1130.47,0.67,59.0,15.760510675764904,20.06849315068493,-5.07,13.15,11.37,19.75211267605634,3.002234206865126,3.982919788713565,21.68569263908338,16.3817962828343,5.3797589100642,2.76078386992197,11.009388173577902,4.913704783670895,38.6763126742356,,60,,,4.913704783670895,,,,100,,,,,,,,0,,,,,,True,0.7,3.0,,,,3.0,79,60,100,,,71.0,70,60,-0.09,0.22,-0.09,0.2,-0.27,-1.47,-0.01,52.0,False,22.0,2.0,Strong buy,1.1,1186.171429
TATASTEEL,Tata Steel Limited,Non-Energy Minerals,Steel,2348776512234.0,186.7,185.17,,200.88420674841672,,190.3353961018757,206.1029999999996,189.43064999999984,,,Bearish,0.0,29.426950469979676,-5.455913308448743,-4.45072247344792,-1.0052,28.382835583276595,-6.892080590464802,9.25075740777665,20,4305668.0,31416900.3000003,31588057.63333317,0.1295504435015178,51.25,,,33,185.47,184.24,187.69,188.68,186.46,186.45999999999995,4.058172911248507,184.67,188.73,180.61,190.76,194.82,198.87,0.67,10.0,-10.674130424381609,-3.219117723290658,-16.8,-13.28,-2.03,21.57234303145148,2.2790911272675247,0.1008039331559801,9.411386128660444,11.1658444765541,6.41140409718247,0.904216549954903,6.221869603309671,215.5618755925035,9.39232602541381,,60,,,215.5618755925035,,,,100,,,,,,,,0,,,,,,True,0.82,3.0,,,,3.0,15,60,100,,,3.0,70,40,0.76,-0.38,-0.52,0.65,0.8,-1.42,0.26,81.0,False,25.0,0.0,Sell,1.75,227.352941
HINDZINC,Hindustan Zinc Limited,Non-Energy Minerals,Other Metals/Minerals,2252728846785.0,530.5,524.4,,577.2676571447951,,558.5380880078493,597.0520000000001,558.7357499999995,,,Bearish,0.0,36.76159910129188,-19.958557729907625,-17.676701080959653,-2.2819,26.91571927965032,-7.165981275702168,44.82433883560471,20,671321.0,3959269.7,4264411.266666667,0.1566312159538123,47.85,,,33,528.1,525.7,532.9,535.3,530.5,530.5,16.769800601327212,522.12,538.88,505.35,547.27,564.04,580.81,0.67,23.0,-15.793650793650794,4.019607843137255,-27.63,-18.4,-7.15,16.205400782013687,9.905571244304063,0.4846582561115362,9.990612974913889,76.9406202197191,58.8232792532267,0.3903398294224229,19.83686882023296,33.603784134550615,44.740965625306,,100,,,33.603784134550615,,,,100,,,,,,,,0,,,,,,True,0.34,3.0,,,,3.0,15,100,100,,,3.0,70,45,0.51,-0.47,2.21,0.2,0.07,-1.37,0.5,94.0,True,15.0,3.0,Strong sell,1.625,673.8125
HINDALCO,Hindalco Industries Limited,Non-Energy Minerals,Other Metals/Minerals,2149809345880.0,958.45,939.7,,1018.9940954804362,,922.5451330762552,1049.2180000000003,912.059,,,Bearish,33.0,36.730674593042885,-30.30337682999152,-23.1526252310021,-7.1508,27.31860469983468,-4.962816063460581,24.754575416545997,20,1061729.0,6553235.000000018,7007797.999999997,0.1409548683389107,59.71,,,33,946.74,935.02,965.49,972.52,953.77,953.7666666666668,27.494026572690213,944.7,972.2,917.21,985.94,1013.44,1040.93,0.67,31.0,-15.999123575810687,6.618833083041325,-18.5,-18.61,-7.36,15.92109634551495,,,8.26595770363858,10.2892136523597,6.766582953931051,0.726042040371056,15.282436602710318,-16.295884315906562,9.61323033054004,,40,,,-16.295884315906562,,,,67,,,,,,,,0,,,,,,True,0.94,3.0,,,,3.0,28,40,67,,,3.0,70,45,0.71,-0.03,-0.5,0.22,-0.29,-1.32,0.02,57.0,False,36.0,2.0,Sell,1.844828,1139.758621
GRASIM,Grasim Industries Ltd.,Non-Energy Minerals,Construction Materials,2110276129024.0,3149.2,3140.4,,3028.8737678330663,,2858.440216904341,3019.032,2843.331999999999,,,Bullish,100.0,58.834202350434616,28.72685835146285,37.76479391139869,-9.0379,13.741850888130646,0.1303615147372073,39.80566543826679,40,67450.0,648070.2999999996,839306.3666666669,0.0990670221819068,60.11,,,33,3134.06,3118.93,3164.66,3180.13,3149.53,3149.533333333333,57.382603683889975,3120.51,3177.89,3063.13,3206.58,3263.97,3321.35,0.67,62.0,2.3797139141742463,22.30377878752572,-1.59,-0.23,11.02,43.04620372724464,,1.7765924173689085,10.927846059274891,4.94229376529854,2.04304950300607,2.20211883801592,19.76126219086068,23.8511049639579,20.2663683685083,,20,,,23.8511049639579,,,,100,,,,,,,,0,,,,,,True,0.0,3.0,,,,3.0,63,20,100,,,3.0,70,40,0.07,0.03,-0.75,0.8,0.19,-1.3,0.07,63.0,False,36.0,0.0,Buy,1.05,3533.1
INDIGO,InterGlobe Aviation Ltd,Transportation,Airlines,2076234859824.0,5426.5,5399.0,,4752.042630945174,,4852.963789064687,4617.335999999993,5000.813500000001,,,Bullish,100.0,73.1303601785537,244.48990177424457,194.93212362523212,49.5578,41.174494905898726,8.274472245500615,72.5474661299293,80,185482.0,1571135.4,1309712.5333333334,0.1131162169388061,51.05,,,33,5407.34,5388.17,5454.84,5483.17,5435.67,5435.666666666667,131.19435635159135,5360.9,5492.1,5229.71,5557.69,5688.89,5820.08,0.67,79.0,22.77149321266968,33.32923832923833,-12.93,20.16,22.9,,,,11.243129999971371,-29.2778760412013,-3.53105040593277,11.1530748375436,5.147092492967455,-133.0348099578869,11.9475906259159,,0,,,-133.0348099578869,,,,33,,,,,,,,0,,,,,,True,2.5,3.0,,,,3.0,79,0,33,,,96.0,70,55,0.22,-0.0,-2.22,0.12,-1.44,-1.28,-0.66,2.0,False,34.0,0.0,Buy,1.269231,5370.961538
IOC,Indian Oil Corp. Ltd.,Energy Minerals,Integrated Oil,1968500530217.0,143.42,139.83,,142.94579068552207,,149.69577018574796,141.55660000000017,154.87445,,,Neutral,50.0,53.030082698149485,0.2842465946780805,0.3939476509982516,-0.1097,16.34803542452245,-1.841078639381306,40.05127579513331,20,7383806.0,13492570.1,14887558.233333332,0.5215227919182044,64.16,,,33,141.28,139.14,144.58,145.74,142.44,142.43999999999997,3.4795478509151048,141.68,145.16,138.2,146.9,150.38,153.86,0.67,32.0,3.935067758533211,6.870342771982116,-24.1,1.33,8.59,4.691681114854919,,0.0217537396467654,4.132504307010227,20.7368251518756,15.9458136597952,0.600509572013718,3.470441678846915,209.5971155988576,7.62059078822557,,80,,,209.5971155988576,,,,100,,,,,,,,0,,,,,,True,1.75,3.0,,,,3.0,35,80,100,,,13.0,70,75,4.31,-0.59,-0.2,-0.22,0.73,-1.22,0.8,98.0,False,22.0,0.0,Buy,1.765625,155.90625
EICHERMOT,Eicher Motors Limited,Consumer Durables,Motor Vehicles,1942413133049.0,7173.0,7139.0,,7273.542065346039,,6972.136747099013,7233.270000000001,7174.997499999992,,,Bearish,17.0,43.79904768012218,23.2430212755944,74.11331860043735,-50.8703,16.54146853705995,-5.630838047625312,8.880553197604781,0,174849.0,847471.4,651391.8333333334,0.2008846558171864,45.94,,,33,7126.0,7079.0,7237.0,7301.0,7190.0,7190.0,183.7726316401775,7081.11,7264.89,6897.34,7356.77,7540.55,7724.32,0.67,28.0,1.4712123355495828,6.015370972509607,-12.84,-1.14,1.6,35.732788681877054,,2.1400530159621525,33.13136285384619,23.7742646881326,23.4513206603685,0.0204759732511559,24.044122128100437,16.465537247621253,21.1243717841586,,80,,,16.465537247621253,,,,100,,,,,,,,0,,,,,,True,0.98,3.0,,,,3.0,13,80,100,,,51.0,70,50,-0.25,-0.23,0.5,0.14,-0.02,-1.2,0.03,57.0,False,35.0,0.0,Sell,1.432432,7885.837838
ADANIENSOL,Adani Energy Solutions Ltd,Utilities,Electric Utilities,1790992246894.0,1516.8,1521.4,,1413.5489719770826,,1152.7932039643072,1440.261,1089.8570000000002,,,Bullish,100.0,56.31285579638615,22.653583510828867,30.43270507302529,-7.7791,19.184801993907215,-0.4267051795444102,36.90450881865046,20,360687.0,2276185.5,3026826.033333333,0.1523693935589399,31.54,,,17,1495.5,1474.2,1538.5,1560.2,1517.2,1517.2,52.67082866683338,1490.46,1543.14,1437.79,1569.47,1622.14,1674.81,0.67,95.0,1.512515058225131,61.36170212765957,-6.07,-1.1,6.16,79.82779763063854,7.165874111919162,0.6083096121835564,24.56850146288142,9.61155674172042,3.50710065963067,1.93398299638895,16.07660003811994,129.03136375690073,25.7581639573395,,20,,,129.03136375690073,,,,100,,,,,,,,0,,,,,,True,-0.63,3.0,,,,3.0,51,20,100,,,17.0,70,80,-0.54,1.47,-0.47,-1.01,0.53,-1.11,-0.0,52.0,True,19.0,3.0,Buy,1.5,1498.0
WIPRO,Wipro Limited,Technology Services,Information Technology Services,1788118628139.0,173.2,170.13,,189.5892779098894,,217.4317294439689,191.96980000000025,224.51700000000017,,,Bearish,0.0,34.269350087037225,-6.214711633547978,-5.659968945629227,-0.5547,32.45912344957308,-5.272369284620441,17.785175328758637,20,14027746.0,26812640.600000013,32999381.466666665,0.5191035489266986,59.97,,,33,170.14,167.08,175.12,177.04,172.06,172.06,4.619077338112297,170.89,175.51,166.27,177.82,182.44,187.06,0.67,5.0,-16.730769230769234,-9.081364829396332,-36.58,-19.34,-2.72,13.772702694106046,2.04946523985074,37.64499526376654,8.117441178400918,15.4024358149173,14.4382759709055,0.229181538072304,3.9686423821732126,0.3599217908303714,16.2386638452237,11.643848341161412,80,,,0.3599217908303714,,,,100,,,,,,,,0,,,,,,True,-0.39,3.0,,,,3.0,15,80,100,,,9.0,70,65,1.89,-1.31,-0.0,-0.04,-0.43,-1.11,0.02,56.0,True,14.0,3.0,Sell,2.127907,202.95
SBILIFE,SBI Life Insurance Co. Ltd.,Finance,Life/Health Insurance,1773478463791.0,1779.6,1790.9,,1816.9560326900616,,1867.0052008297812,1815.1599999999992,1919.2480000000005,,,Bearish,17.0,47.78008680736932,-12.793051824717168,-17.057562964852984,4.2645,18.63702059667029,-1.5490152688647931,84.45648376131915,40,78115.0,1093199.0,1007230.6,0.0674284998080253,51.31,,,33,1771.9,1764.2,1793.6,1807.6,1785.9,1785.9000000000003,36.69110075705237,1761.25,1797.95,1724.56,1816.29,1852.98,1889.67,0.67,17.0,-0.3583426651735773,1.1136363636363584,-16.53,-2.97,-4.75,72.24454999391061,,30.098206062909185,,13.6969644884375,,,-3.307489942867272,2.3815461346633438,2.29084176588428,,0,,,2.3815461346633438,,,,67,,,,,,,,0,,,,,,True,0.15,3.0,,,,3.0,29,0,67,,,71.0,70,40,-0.63,-0.67,-0.82,0.65,-0.46,-1.1,-0.39,8.0,False,26.0,0.0,Sell,1.013514,2392.162162
VAML,Vedanta Aluminium Metal Limited,Non-Energy Minerals,Aluminum,1761238704063.0,468.45,451.95,,,,,,,,,,,,,,,,4.546063202999465,,20,4091901.0,20267265.0,,0.1588040511319191,47.78,,,33,455.16,441.88,475.56,482.68,462.28,462.2833333333333,,,,,,,,,3.0,-10.258620689655174,-10.258620689655174,-12.77,-12.87,-1.62,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,15,0,0,,,3.0,70,70,-0.74,-0.84,,-2.43,,-1.09,-1.34,0.0,False,,0.0,Strong buy,1.125,582.5
TRENT,Trent Limited,Retail Trade,Apparel/Footwear Retail,1748868234924.0,3303.7,3290.3,,2918.592536666258,,2923.6521172439284,2893.904675083,2836.1178460009965,,,Bullish,100.0,73.29903594490591,135.57806926377407,111.37972173913973,24.1983,33.50092737665872,3.899738969085134,93.1675787533036,80,214310.0,1936035.9,1571277.8815710992,0.0864457389321742,56.92,,,33,3269.8,3235.9,3332.8,3361.9,3298.9,3298.9,87.73656171705692,3259.83,3347.57,3172.1,3391.44,3479.17,3566.91,0.67,87.0,22.196330207096302,44.26637482451966,-14.34,19.59,23.01,102.441580670768,25.22141358094908,9.104236068288074,48.08659671104892,27.632845428645304,22.5465477749764,0.366695396209991,17.155920093891837,11.180214158157115,11.5182614907386,,40,,,11.180214158157115,,,,67,,,,,,,,0,,,,,,True,0.83,3.0,,,,3.0,79,40,67,,,92.0,70,65,-0.75,0.18,0.13,-0.2,-0.25,-1.08,-0.18,27.0,False,41.0,0.0,Buy,1.38,3143.313536
