symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
TECHNVISN,TechNVision Ventures Ltd.,Technology Services,Data Processing Services,NIFTY_IT,industry,30359391099.0,4840.5,4928.5,,4913.668506153231,,,5036.939999999998,4594.133999999994,4976.159000000001,,,,Bearish,25.0,46.62637710745194,19.68999922357125,79.81265135693585,-60.1227,20.208963339302557,-9.92239983623946,12.06916251190376,7.012334151513098,-77.6258205689278,-81.286198320897,0,26.0,373.5,678.6333333333333,0.0658728147960476,64.74,125853.0,0.01,6.679099999999999,,,33,4804.0,4767.5,4913.5,4986.5,4877.0,4877.0,288.4244067477739,5360.186298664165,4713.69370133583,5673.4,4636.0,5800.0,3222.8,6198.0,3222.8,6198.0,3222.8,6198.0,5673.4,1m high,17.21,28.04,50.2,5673.3999,4636.0,3222.8,,,,False,473.35,0.055,3.964,,4768.39,4912.61,4491.79,5673.4,6022.11,6370.82,2.39,22.0,-14.32440086374739,-8.669811320754716,-21.9,4.914751220282229,5.781149480562557,-0.735278,-10.22,-6.57,1010.41623178725,,,373.2865006639617,,,,23.400198267316064,,1.6689789200728702,,0,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,17,0,33,,16.0,50,40,-0.86,-0.67,-0.11,0.69,0.04,-0.42,-0.18,26.0,False,,0.0,Sell,,
BALMLAWRIE,Balmer Lawrie & Co. Ltd.,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,30173627966.0,175.28,175.6,,176.54046453174433,,181.76652782648625,175.65549999999982,176.3296,179.82670000000016,177.4129500000002,,,Bearish,0.0,47.53484006468879,0.1179903630615797,0.0390870424170114,0.0789,15.862285334009574,-1.417322834645675,21.087427255644258,53.067756802774376,-70.75564278704621,-13.798541297057168,20,51009.0,123887.50000000148,143324.0333333371,0.2619134174594548,68.92,8940857.52,0.89,36.2579,,,33,174.59,173.91,176.26,177.25,175.58,175.58333333333334,2.841644479304882,178.32098663479317,172.9900133652065,182.49,170.6,187.0,170.6,199.5,148.36,238.2,148.36,320.45001,182.49,1m high,4.11,35.9,18.15,182.49,172.15,170.6,,,,False,137077.55,0.374,3.432,,174.57,175.99,170.73,238.2,242.75,247.3,13.83,49.0,0.1600000000000006,1.9069767441860472,-26.41,1.0252486031946262,1.598005482746697,0.8023877,4.26,4.25,10.740196078431373,,3.655098758246624,8.211420412002091,,,,8.871595184718279,2.95685527369995,10.2757923055432,,40,,,2.95685527369995,,,,67,,,,,,,,0,,,,,,,,,,,,,,15,40,67,,90.0,50,45,2.12,-0.36,0.12,0.98,-0.13,-0.42,0.54,94.0,False,,2.0,Sell,,
CRIZAC,Crizac Limited,Technology Services,Internet Software/Services,NIFTY_IT,industry,30114489003.0,174.75,176.04,,182.20643259216496,,226.13689415709905,171.336,183.08360000000056,197.75520000000023,220.82840000000007,,,Bearish,17.0,49.68942869884189,-4.142317163681838,-5.442582246849774,1.3003,14.2806176909191,1.069982648930014,97.90130719754502,71.0738980820316,-29.6577946768061,64.77986518745922,60,53600.0,403173.6,369985.3666666666,0.1316340749538175,47.09,9366600.0,0.94,20.0603,,,33,172.25,169.75,179.12,183.49,176.62,176.62,6.84734395405018,182.77706708310183,159.8949329168982,186.26,159.95,222.0,159.95,246.38,159.95,359.7,159.95,387.95,186.26,1m high,6.59,105.84,9.25,181.69,159.95,159.95,,,,False,295818.0,0.181,3.243,,173.04,176.46,161.06,359.7,373.39,387.09,13.51,10.0,-6.550802139037433,-15.985576923076923,-51.42,3.854724700033103,3.520978290779776,1.6293116,-2.45,1.2,13.87091909225848,,,10.851403338534215,,,,,,24.5031194052358,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,37,40,0,,16.0,50,75,-0.1,-0.95,0.45,-0.4,-0.23,-0.42,-0.24,21.0,False,83.0,0.0,Neutral,1.0,255.0
MARATHON,Marathon Nextgen Realty Limited,Finance,Real Estate Development,NIFTY_REALTY,industry,30113387123.0,434.3,436.9,,409.73623564442687,,453.9011648689992,408.1625000000009,399.096,425.17849999999976,454.9222500000001,,,Bullish,67.0,57.8112229118465,14.958678765246532,11.691980089013022,3.2667,34.54663437096154,3.0245522476574545,54.7682214451097,77.59424507246769,-31.28544423440452,61.61677522108136,100,29608.0,227221.2,352738.73333333334,0.1155870783577952,68.51,12858754.4,1.29,39.7443,,,33,431.46,428.63,439.46,444.63,436.63,436.6333333333334,19.702897643752724,480.2388128565609,336.0861871434409,467.4,344.05,467.4,344.05,528.0,344.05,685.4,344.05,769.45,467.4,1m high,7.62,57.82,26.23,467.4,344.05,344.05,,,,False,498004.85,0.06,4.793,,429.37,439.23,399.88,685.4,719.82,754.23,7.3,64.0,13.91475409836066,9.86592461421705,-36.64,4.196644511567229,5.483354397272125,1.4013088,18.01,8.11,15.087771713641528,,,21.344402294956243,,,,-1.062143996701136,-29.63572273665066,25.24692331737589,,40,,,-29.63572273665066,,,,33,,,,,,,,0,,,,,,,,,,,,,,73,40,33,,2.0,50,65,-0.24,-0.28,0.64,-0.11,-0.21,-0.42,-0.04,42.0,False,,0.0,Buy,,
ADFFOODS,ADF Foods Limited,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,30080650711.0,273.7,278.2,,275.7698743858912,,255.45248927167611,269.925,283.33299999999986,280.7019,239.5847499999996,,,Neutral,50.0,50.5463801074694,-1.669774684780407,-3.1826477869922254,1.5129,18.207627799354768,-0.2732738203680087,81.09216267470022,63.26794393082426,-44.60966542750933,81.75493702181734,60,16102.0,108146.3,140429.8,0.1413675125129826,28.45,4407117.399999999,0.44,24.5753,,,17,271.6,269.5,276.9,280.1,274.8,274.8,9.767956051698867,280.29623425634577,259.55376574365425,285.7,258.0,346.95,255.85,346.95,153.1,346.95,153.1,353.95,285.7,1m high,4.38,26.76,78.77,285.7,258.8,255.85,285.7,258.8,20.0,False,122158.5,0.135,2.75,-4.48,271.26,276.14,253.92,346.95,366.73,386.52,3.7,42.0,3.322008305020767,-0.9947549285585096,-21.11,3.4723168150982406,3.423875515289818,0.8406305,7.42,12.15,32.69699431356621,,1.049236814708264,21.99104638051144,,,,19.440642332112144,31.162644938890622,15.8814584265495,,60,,,31.162644938890622,,,,67,,,,,,,,0,,,,,,,,,,,,,,47,60,67,,27.0,50,50,-0.38,0.21,0.23,0.38,-0.05,-0.42,0.08,58.0,False,65.0,0.0,Buy,2.0,261.0
JINDALPOLY,Jindal Poly Films Limited,Process Industries,Containers/Packaging,,unmapped,30039666928.0,684.35,675.7,,659.4027442957645,,648.0652891814844,658.5424999999998,651.9879999999997,670.7724999999996,624.4732499999997,,,Bullish,100.0,57.33341422284592,10.778974959580296,7.093588863314919,3.6854,33.55081705360562,7.627585122277266,58.31539197595952,65.7107102155156,-35.36217303822936,76.53611942730562,100,2891.0,34433.199999999255,28518.999999999527,0.0827465796553913,52.53,1978455.85,0.2,16.055500000000002,,,33,676.35,668.35,691.05,697.75,683.05,683.0500000000001,25.3442607612736,704.8524587022177,612.2325412977818,719.5,620.1,775.0,606.0,1026.45,606.0,1026.45,365.0,1449.0,719.5,1m high,5.14,49.99,87.49,719.5,620.1,611.1,,,,False,25478.0,0.113,3.886,,678.01,690.69,646.73,1026.45,1064.07,1101.69,9.09,24.0,10.18354532281436,-7.9246552304069935,-33.33,4.001151217848315,4.0547117599181774,-0.9237825,14.28,,,,-0.0006813298805615,,,,,-58.48859608647105,-4440.8539280691175,-34.8006235424343,,0,,,-4440.8539280691175,,,,0,,,,,,,,0,,,,,,,,,,,,,,87,0,0,,59.0,50,40,0.36,-0.48,-1.21,1.19,-3.49,-0.42,-0.73,5.0,False,,0.0,Strong buy,,
ELPROINTL,Elpro International Ltd,Electronic Technology,Electronic Components,NIFTY_IT,sector,29853749694.0,174.8,174.87,,172.29443955160264,,,174.75449999999998,175.27540000000002,164.9414,,,,Bullish,75.0,50.30999049971594,-0.1145561883119796,-0.0726742532331514,-0.0419,9.050110477162406,0.0515139373819491,75.38141566493756,64.23046142801185,-53.480475382003135,-38.76632752426439,60,5755.0,14333.1,48984.833333333336,0.3972389991371872,80.71,1005974.0,0.1,19.1851,,,33,173.72,172.63,175.85,176.89,174.76,174.75666666666666,2.6412045038445355,176.14648383609875,173.3625161639012,180.0,171.8,180.89,167.26,180.89,86.0,180.89,86.0,180.89,180.0,1m high,2.97,3.48,103.26,180.0,172.06,167.26,,,,False,16179.1,0.356,3.352,,174.14,175.46,170.97,182.45,186.28,190.1,2.0,54.0,2.817481324627975,4.047619047619055,-3.37,1.4284912002523666,1.4818667720995888,0.18567945,6.92,10.57,22.93180804449925,,0.584589031023918,14.5235557050702,,,,53.25111507799466,39.08584983121978,33.5277519017349,,60,,,39.08584983121978,,,,67,,,,,,,,0,,,,,,,,,,,,,,61,60,67,,16.0,50,30,-0.36,0.83,0.59,1.3,0.37,-0.42,0.55,94.0,False,,0.0,Buy,,
MMFL,MM Forgings Limited,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,29707668476.0,618.15,616.95,,589.1199671751477,,489.3408163243996,635.4950000000001,585.907,525.6260000000001,467.32249999999976,,,Bullish,83.0,50.17951772032466,9.23539060607311,16.642201085047788,-7.4068,24.089540506709263,-3.669939223936429,2.8154940078677844,1.2318734551450072,-80.12048192771083,-63.76655152561823,20,29056.0,122227.9,202625.8333333333,0.2268502433940094,53.75,17960966.4,1.8,37.8312,,,33,613.3,608.45,625.8,633.45,620.95,620.9499999999999,26.45120793739711,673.8896337396255,597.1003662603747,687.95,563.05,687.95,431.1,687.95,364.85,687.95,288.1,729.79999,687.95,1m high,11.29,11.29,114.56,687.95,563.05,486.3,,,,False,187928.95,0.155,5.162,,611.54,624.76,575.89,702.66,744.92,787.17,2.0,88.0,-5.991939776442853,36.698363555948696,-10.15,3.3330294727043888,5.022010524221769,1.0605366,-1.89,-1.9,26.388023256806715,,13.163088091197114,10.18745513310058,,,,9.575691541279404,1.997239481510188,11.1409600240964,,20,,,1.997239481510188,,,,67,,,,,,,,0,,,,,,,,,,,,,,48,20,67,,90.0,50,50,-0.06,1.08,0.09,0.11,-0.15,-0.41,0.21,76.0,False,65.0,0.0,Buy,1.0,845.0
INTERARCH,Interarch Building Solutions Ltd,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,29488665367.0,1740.0,1761.0,,1761.2146045865136,,1876.2426820879496,1710.239999999998,1770.6500000000008,1833.505,1946.2435,,,Bearish,17.0,51.438607236763474,-9.098143257366472,-19.848928401346843,10.7508,17.79240486728249,2.268719877747732,92.03113000563168,91.62220186628964,-39.66942148760331,130.37533243013303,80,7839.0,53383.6,61031.93333333333,0.1411466023263351,44.52,13639860.0,1.36,40.7258,,,33,1722.7,1705.4,1764.9,1789.8,1747.6,1747.6,49.76269963855947,1758.287076914485,1662.192923085511,1788.0,1667.0,1954.8,1660.1,2280.1,1600.0,2762.6,1600.0,2762.6,1788.0,1m high,2.76,58.77,8.75,1788.0,1667.0,1660.1,1788.0,1667.0,20.0,False,50716.15,0.157,2.749,-2.685,1727.56,1752.44,1642.12,2762.6,2860.48,2958.36,10.45,43.0,2.53388332351208,-0.5714285714285714,-37.02,2.8399588347121942,2.658400820050769,1.3611217,6.63,6.62,21.84009037278775,,1.604566417115765,16.01527269394618,,,,29.10794362954168,13.716814159292037,8.53807805390363,,40,,,13.716814159292037,,,,67,,,,,,,,0,,,,,,,,,,,,,,45,40,67,,90.0,50,65,-0.14,-0.41,0.06,0.19,-0.0,-0.41,-0.06,39.0,False,57.0,0.0,Neutral,1.0,2467.666667
STYLEBAAZA,Baazar Style Retail Limited,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,29453611581.0,395.7,397.7,,360.00017263229,,330.4795411968885,400.7050000000002,340.4879999999999,346.5755,319.73125000000005,,,Bullish,83.0,57.5270718146782,15.23736551595414,19.78363566238916,-4.5463,28.253501128089205,-3.6757546251217192,14.370151527648956,9.009288838798255,-61.08220603537985,-27.31069261681529,40,146274.0,911024.3,1368596.2,0.1395358820249559,57.4,57880621.8,5.79,43.147400000000005,,,33,392.4,389.1,400.0,404.3,396.7,396.7,16.390536282021856,430.2042694824706,371.2057305175298,447.1,340.1,447.1,252.7,447.1,229.95,447.1,229.95,447.1,447.1,1m high,12.99,12.99,72.08,447.1,342.6,262.65,,,,False,1782392.55,0.082,6.279,,391.6,399.8,364.04,459.01,490.67,522.32,2.0,78.0,12.096317280453254,20.530003045994512,-11.5,3.548853714093776,4.249159289213923,0.3105987,16.2,20.93,62.85342143719423,,0.3533732211936411,10.570864949982074,,,,34.89349196163008,174.09116635465193,4.64969632008685,,20,,,174.09116635465193,,,,67,,,,,,,,0,,,,,,,,,,,,,,56,20,67,,27.0,50,40,-0.41,0.44,-0.05,0.56,0.59,-0.41,0.23,77.0,False,60.0,0.0,Buy,2.0,410.0
DREDGECORP,Dredging Corporation of India Limited,Transportation,Marine Shipping,,unmapped,29374799316.0,1043.2,1040.5,,1080.5000162457336,,994.1369726056004,1103.5099999999995,1075.4860000000003,1063.772,1010.1047500000004,,,Bearish,33.0,41.39048386504019,-11.702036883041956,-2.550100345866603,-9.1519,11.950894390878938,-6.890396287040346,1.4971057560362968,3.1251481592992323,-91.53908138597905,-124.55086591030162,0,15553.0,95604.3,173329.6,0.1537862180732672,43.55,16224889.6,1.62,26.5285,,,33,1035.2,1027.2,1052.6,1062.0,1044.6,1044.6,39.96422881210873,1188.4128597869517,1018.6071402130476,1204.0,1027.7,1238.9,961.5,1286.0,758.6,1286.0,538.0,1457.95,1204.0,1m high,15.41,23.27,93.9,1204.0,1032.7,961.5,,,,False,181616.1,0.086,4.869,,1033.21,1053.19,1003.24,1204.0,1243.96,1283.93,4.02,36.0,-1.3335855480941936,-3.407407407407403,-18.88,3.239279918242026,4.136981780425288,1.0869676,2.77,,74.25703811794854,2.3469967676823944,,15.087308826508002,,,0.8882929137082399,7.128827790109024,,7.79287663653436,,20,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,20,20,33,,41.0,50,50,-0.49,0.15,-0.2,0.24,-0.37,-0.41,-0.13,31.0,False,,0.0,Sell,,
UEL,Ujaas Energy Limited,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,29307498865.0,196.8,207.15,,187.59296346264705,,159.69644891765844,203.39099999999996,177.7754000000002,161.75949999999995,151.28808318289998,,,Bullish,83.0,48.24670868565349,7.842794697124162,9.304389333057744,-1.4616,27.374890288185465,3.945491998098557,45.09214993300392,61.95983475122381,-55.242390078917694,-10.729076374843514,40,30631.0,23562.499999999985,38882.26666666667,1.4559636472528683,72.33,6028180.800000001,0.6,51.398500000000006,,,67,193.46,190.13,203.46,210.13,200.13,200.13333333333333,11.5993548200754,247.5539898897268,159.22801011027306,259.47,157.1,284.2,117.51,284.2,117.51,284.2,92.31666574,5529.1023537,259.47,1m high,31.84,44.41,113.18,245.8,157.1,117.51,,,,False,17563.0,1.744,7.973,,193.9,199.7,181.79,245.8,260.81,275.81,3.27,88.0,-30.75299085151301,35.02572898799315,-30.75,3.8546463359951058,2.2315011548425243,3.2171428,-26.65,-25.53,1717.2774869109949,,1798.0562827225324,,,,,-26.9279474576635,1.0582010582010517,-23.3361727125863,,20,,,1.0582010582010517,,,,67,,,,,,,,0,,,,,,,,,,,,,,63,20,67,,9.0,50,85,-0.73,0.93,-0.14,-1.52,0.98,-0.41,-0.1,34.0,False,,0.0,Sell,,
BLSE,BLS E-Services Limited,Technology Services,Internet Software/Services,NIFTY_IT,industry,29287587998.0,318.9,320.6,,296.7352346050669,,235.85291522457257,319.10000000000014,298.9670000000005,255.58609999999967,216.13345,,,Bullish,83.0,56.14575893417496,6.397534894930914,8.442910209724259,-2.0454,34.208607871664185,-2.252873563218398,6.323900594354281,6.008233482562669,-42.90657439446374,2.586089560361516,40,49765.0,296375.6,460328.1666666667,0.1509691421075735,36.34,15870058.499999998,1.59,23.735700000000005,,,17,316.9,314.9,321.4,323.9,319.4,319.4,10.35340092720556,329.4718850745379,308.7281149254624,331.3,302.4,331.3,220.1,331.3,138.25,331.3,124.3,423.70001,331.3,1m high,3.89,3.89,156.56,331.3,302.4,252.0,331.3,302.4,20.0,False,383228.55,0.151,2.744,-3.864,316.31,321.49,297.22,362.25,383.93,405.61,2.0,91.0,0.9496676163342832,41.61374839024823,-3.74,2.9963091077810224,3.215533014268807,0.70530444,5.05,8.7,49.82812499999999,,9.61143255339196,32.68255362042934,,,,71.20788952295736,5.235464351486459,7.0708782372482,,0,,,5.235464351486459,,,,100,,,,,,,,0,,,,,,,,,,,,,,53,0,100,,16.0,50,30,-0.49,1.69,0.01,0.61,0.28,-0.41,0.42,90.0,False,,0.0,Buy,,
MANGLMCEM,Mangalam Cement Ltd,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,29283247434.0,1046.0,1049.6,,986.1109244100676,,888.6850570413314,1024.63,980.887999999998,929.1540000000012,862.279500000001,,,Bullish,100.0,57.626495682890095,32.74413244757625,34.81460902334572,-2.0705,30.10001913138944,-1.589989650954943,3.315866100213801e-14,31.021643097758112,-62.73844849512504,21.85226467247939,40,13524.0,145039.7,201282.06666666668,0.0841200670273471,44.17,14146104.0,1.41,43.3488,,,33,1035.1,1024.2,1056.4,1066.8,1045.5,1045.5,36.27002301116417,1175.62821654577,873.6317834542303,1120.0,861.3,1120.0,837.85,1120.0,755.0,1120.0,679.35,1120.0,1120.0,1m high,7.07,7.07,53.97,1120.0,861.3,861.3,,,,False,287463.15,0.047,6.365,,1036.93,1055.07,967.98,1202.05,1280.07,1358.1,2.0,81.0,15.73356937375526,24.597974985110184,-6.61,2.936858451591883,3.951925086572596,0.8165758,19.83,19.82,25.062416438645,,0.2814673169876785,15.012323009062788,,,,0.5549387286781426,90.44659520778288,6.37330289313556,,40,,,90.44659520778288,,,,67,,,,,,,,0,,,,,,,,,,,,,,63,40,67,,90.0,50,50,-0.34,0.55,0.02,0.41,-0.11,-0.41,0.11,63.0,False,60.0,0.0,Buy,2.0,
PANAMAPET,Panama Petrochem Limited,Process Industries,Industrial Specialties,,unmapped,29227483801.0,492.35,498.4,,462.1020548681937,,378.42493381011207,484.6600000000007,468.5559999999999,404.964,343.9238999999997,,,Bullish,100.0,54.523166829217935,5.634510321233279,6.034437448498606,-0.3999,19.458080496944135,5.836199484092871,75.09548981707592,66.79265151205875,-28.111111111111057,101.24013923142915,60,65790.0,283043.9999999985,907236.9666666662,0.2153045222131181,28.45,32391706.5,3.24,19.7687,,,17,488.66,484.98,499.36,506.38,495.68,495.6833333333334,21.65304173562118,502.56029608686447,466.7597039131368,599.6,456.45,599.6,371.95,599.6,229.0,599.6,229.0,599.6,599.6,1m high,21.78,21.78,115.0,512.2,460.0,407.15,512.2,460.0,20.0,False,379275.1,0.175,2.988,-3.729,486.94,497.76,457.73,599.6,634.22,668.84,3.1,85.0,-8.82407407407407,29.94193718659278,-17.89,3.929451349961121,5.315490611124297,0.7284339,-4.72,,6.220687529059778,,0.0366049761646344,4.802649457087927,,,,45.85110804062046,166.76553462850362,14.475706189923002,,60,,,166.76553462850362,,,,100,,,,,,,,0,,,,,,,,,,,,,,67,60,100,,59.0,50,40,1.07,1.22,0.2,0.24,0.98,-0.41,0.74,97.0,False,57.0,0.0,Buy,,
RSYSTEMS,R Systems International Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,29102609494.0,241.97,243.27,,249.3520659413726,,293.42081289925494,244.9255,247.1842000000002,256.2598999999998,300.2252500000008,,,Bearish,0.0,44.42633972980156,-0.2876725170441716,-0.2217290196126871,-0.0659,13.571343475043928,-1.937183383991895,22.00211178188579,42.5437328303008,-73.59183673469389,-32.051519758717035,0,28230.0,204127.4,241966.1,0.1272034173245377,47.98,6830813.1,0.68,23.9462,,,33,240.35,238.72,244.38,246.78,242.75,242.74666666666667,8.469712936118787,256.22670785580453,233.62429214419544,260.0,235.5,283.4,213.52,324.7,213.52,459.7,213.52,599.0,260.0,1m high,7.45,89.98,13.32,260.0,235.5,213.52,260.0,235.5,20.0,False,171854.05,0.165,2.959,-6.965,239.85,244.09,231.27,459.7,470.4,481.11,20.34,41.0,-3.2120000000000006,-1.2367346938775514,-47.36,3.0177675394839696,3.0649884779047207,0.90686953,0.89,4.54,15.540783558124598,2.61185354277095,,8.32833296466224,21.5254544896119,17.438073544946,0.336284950485674,24.07052597965421,-1.142857142857141,13.332869995673,,60,,,-1.142857142857141,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,60,33,,16.0,50,50,0.47,-0.7,0.31,0.41,-0.05,-0.41,0.09,60.0,False,57.0,0.0,Strong sell,1.0,363.5
SANGAMIND,Sangam (India) Limited,Process Industries,Textiles,,unmapped,29092757744.0,576.35,581.8,,578.6434629748513,,518.4320033178622,580.8000000000002,592.4220000000001,557.3274999999995,503.4272499999998,,,Neutral,50.0,46.220758927906594,-3.2130031148424223,-3.0734050939683635,-0.1396,15.540731066796152,-4.443339136201601,54.80444003789736,53.80791805572676,-56.18644067796607,-14.976708915613344,20,1222.0,24377.5,25925.533333333024,0.0438003820884395,48.86,704299.7000000001,0.07,12.190099999999996,,,33,573.65,570.95,581.7,587.05,579.0,579.0,17.917439899304647,603.3535141385703,558.2464858614301,609.5,550.5,672.5,521.55,672.5,410.1,672.5,391.2,672.5,609.5,1m high,5.75,16.68,47.33,609.5,550.5,536.0,,,,False,25358.35,0.049,3.321,,571.87,580.83,541.54,672.5,707.31,742.12,2.76,63.0,-1.1745541838134468,8.745283018867928,-14.3,2.4311357491145413,3.1219526124754147,0.92492515,2.93,,23.83699770046487,,0.0462829961539722,7.895556692268027,,,,11.8984179004425,518.2887536439421,8.57248321538466,,40,,,518.2887536439421,,,,100,,,,,,,,0,,,,,,,,,,,,,,35,40,100,,59.0,50,40,-0.02,0.46,0.01,0.53,0.93,-0.41,0.38,88.0,False,,0.0,Sell,,
KERNEX,Kernex Microsystems India Ltd.,Electronic Technology,Computer Communications,NIFTY_IT,sector,29089589410.0,1729.0,1716.2,,1936.942153628864,,1620.260422541881,1811.5850000000005,2074.1980000000003,1872.672,1496.6822499999998,,,Bearish,33.0,40.68762633757842,-105.08425887439444,-105.79349599934396,0.7092,30.348629955377053,-3.9444444444444446,65.87236144784394,72.50501553173837,-70.30103718694662,-61.928296197018376,60,89120.0,290136.3,458177.2666666668,0.2961989026149723,49.4,154088480.0,15.41,65.3999,,,33,1706.26,1683.53,1773.06,1817.13,1750.33,1750.3333333333333,115.93318286119072,2005.7062639047824,1617.4637360952186,2450.0,1611.6,2580.0,1611.6,2580.0,850.0,2580.0,850.0,2580.0,2450.0,1m high,41.7,49.22,103.41,2340.0,1611.6,1611.6,,,,False,452390.35,0.198,7.917,,1700.02,1757.98,1590.68,2340.0,2478.32,2616.64,4.42,18.0,-24.82608695652174,-10.572049239681393,-32.98,4.692175889615272,7.29586138482973,1.8596193,-20.73,-17.08,15.23197710886679,,0.0604441111554533,9.728598506878171,,,,304.49990300741524,252.4382595304185,33.2715780495051,,60,,,252.4382595304185,,,,100,,,,,,,,0,,,,,,,,,,,,,,44,60,100,,16.0,50,85,-0.1,0.5,0.57,-1.21,2.26,-0.41,0.41,89.0,False,,0.0,Sell,,
NSIL,Nalwa Sons Investments Limited,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,29029850408.0,5641.0,5621.0,,5611.558759672899,,5840.293200330574,5652.275000000002,5563.729999999997,5596.468000000001,5818.977500000004,,,Neutral,50.0,50.25734863790771,23.03484996309544,33.664895722181015,-10.63,27.06586302618461,-1.3034730119849531,4.048951035747278,16.548387237181135,-61.92733017377567,-12.232019363752633,40,85.0,1510.5,1993.4333333333332,0.0507826502569004,80.77,479485.0,0.05,30.0564,,,33,5621.5,5602.0,5664.5,5688.0,5645.0,5645.0,121.25367754435727,5802.371793769639,5502.1782062303655,5837.0,5454.0,5853.5,5261.0,6050.0,4700.0,8730.0,4700.0,9974.0,5837.0,1m high,3.47,54.76,20.02,5837.0,5461.0,5261.0,5837.0,5461.0,20.0,False,1875.4,0.046,2.884,-3.375,5610.69,5671.31,5519.75,8730.0,8851.25,8972.51,25.48,52.0,-0.3532944709415297,3.5045871559633026,-35.38,1.6670562894624013,2.284396574335944,1.1146415,3.75,3.91,52.31290555021288,,1.8892079634272432,38.06883952780233,,,,18.111227156631752,27.78365682581177,79.8747159421292,,40,,,27.78365682581177,,,,100,,,,,,,,0,,,,,,,,,,,,,,43,40,100,,36.0,50,40,-0.67,-0.37,1.63,0.71,0.62,-0.4,0.38,88.0,False,,0.0,Neutral,,
ARVSMART,Arvind SmartSpaces Ltd.,Finance,Real Estate Development,NIFTY_REALTY,industry,28944931738.0,605.0,605.25,,631.3493939140334,,611.4451407329104,653.785,627.9899999999996,615.6820000000002,590.2897499999998,,,Bearish,17.0,37.071931428139216,-3.32263771003818,5.17866021493227,-8.5013,25.69088196212187,-8.527366192924099,-1.1842378929335004e-14,3.5534318474448825,-98.233046800382,-210.6919087043733,20,8926.0,47874.3,341410.23333333334,0.1503812601295913,53.95,5400230.0,0.54,33.1555,,,33,603.34,601.67,608.34,611.67,606.67,606.6666666666666,20.748278277593226,697.6304684089591,609.9395315910408,707.85,603.15,707.85,579.55,707.85,499.0,707.85,486.8,1025.0,707.85,1m high,17.0,17.0,24.28,707.85,603.15,579.55,,,,False,75716.95,0.118,4.829,,599.81,610.19,584.25,707.85,728.6,749.35,4.96,58.0,-8.054711246200608,6.3268892794376095,-14.53,2.690721801452488,3.3013581844224564,1.0688083,-3.95,-13.85,15.016915748897311,,0.2686376394586618,10.090672194092768,,,,5.309785177856781,58.177856301531214,35.5554119516173,,60,,,58.177856301531214,,,,100,,,,,,,,0,,,,,,,,,,,,,,21,60,100,,2.0,50,40,0.01,-0.1,0.63,0.46,0.2,-0.4,0.24,79.0,False,50.0,0.0,Sell,1.0,837.5
