symbol,date,prev_close,close,ttl_traded_qty,deliv_qty,deliv_pct,turnover_lacs,no_of_trades
DYNAMATECH,2026-09-21,12061.0,12169.0,10449,4577,43.8,1261.4,3814
PARAGMILK,2026-09-21,268.5,272.4,1706560,747236,43.79,4707.82,29930
MASTEK,2026-09-21,1588.2,1589.2,37730,16516,43.77,599.51,4842
CUB,2026-09-21,235.79,234.94,846007,369917,43.73,1992.6,19707
AARTIIND,2026-09-21,491.15,499.8,805286,352109,43.72,3971.68,37080
GOCOLORS,2026-09-21,306.0,306.7,70857,30963,43.7,218.48,2508
AJMERA,2026-09-21,115.6,118.25,412869,180437,43.7,488.43,5128
HAPPSTMNDS,2026-09-21,321.55,317.8,569666,248799,43.67,1817.49,19500
JKPAPER,2026-09-21,430.6,422.9,228863,99897,43.65,976.02,8340
ASHOKA,2026-09-21,113.43,112.66,910465,397075,43.61,1032.89,9357
BLEL,2026-09-21,440.4,439.55,317773,138569,43.61,1394.13,5883
IZMO,2026-09-21,934.35,930.1,95496,41623,43.59,877.67,6944
IREDA,2026-09-21,114.32,111.0,2970335,1294097,43.57,3320.13,23740
KSL,2026-09-21,955.05,944.45,60394,26312,43.57,573.91,4798
TATAELXSI,2026-09-21,3266.7,3287.0,336930,146551,43.5,11074.23,27305
SUZLON,2026-09-21,43.14,43.34,26003443,11308290,43.49,11280.04,57404
JTLIND,2026-09-21,87.67,88.92,1807365,785942,43.49,1611.75,17630
ICICIPRULI,2026-09-21,492.0,493.0,997211,433603,43.48,4948.65,25731
SOMANYCERA,2026-09-21,572.6,589.45,391433,169881,43.4,2317.18,17656
DALMIASUG,2026-09-21,390.5,384.1,204296,88545,43.34,782.95,6835
SPMLINFRA,2026-09-21,168.23,167.99,61419,26621,43.34,103.38,1529
DCAL,2026-09-21,170.52,170.5,131392,56936,43.33,224.12,2485
KERNEX,2026-09-21,1732.5,1779.7,168299,72876,43.3,2961.7,14403
GRAUWEIL,2026-09-21,86.62,85.34,1292053,559288,43.29,1113.56,12432
NUVOCO,2026-09-21,328.6,330.55,116680,50429,43.22,383.68,6344
VIKRAMSOLR,2026-09-21,165.42,163.75,1112179,480697,43.22,1837.87,12262
FSL,2026-09-21,273.45,269.45,331530,143254,43.21,898.36,9491
COMSYN,2026-09-21,306.55,304.1,1469714,634844,43.2,4446.62,11694
ROLEXRINGS,2026-09-21,172.08,172.68,761410,328686,43.17,1326.36,9532
KOLTEPATIL,2026-09-21,431.75,426.4,78892,34047,43.16,335.13,3539
GPTINFRA,2026-09-21,118.96,118.42,107219,46249,43.14,127.01,1831
KFINTECH,2026-09-21,930.0,896.7,586492,252838,43.11,5292.68,24158
MAHAPEXLTD,2026-09-21,54.72,54.36,2770,1194,43.1,1.53,71
ABB,2026-09-21,7270.5,7271.0,161482,69567,43.08,11737.89,16692
UTTAMSUGAR,2026-09-21,260.25,256.05,131313,56558,43.07,335.85,3982
PRUDENT,2026-09-21,3501.6,3426.8,18107,7794,43.04,625.73,4112
RAMCOIND,2026-09-21,332.1,326.15,47191,20312,43.04,154.51,1954
ARDEE,2026-09-21,49.28,48.68,1672278,719663,43.03,819.89,9256
EBGNG,2026-09-21,703.05,690.45,727792,312976,43.0,4980.47,35287
GRSE,2026-09-21,2411.8,2372.2,180334,77550,43.0,4303.86,14672
SIEMENS,2026-09-21,3913.9,3887.0,196942,84653,42.98,7673.89,17900
IVALUE,2026-09-21,222.03,221.33,653589,280565,42.93,1400.77,18669
MBAPL,2026-09-21,159.82,160.76,542430,232525,42.87,868.78,4921
RML,2026-09-21,1324.5,1345.6,59658,25556,42.84,795.76,6030
CLEAN,2026-09-21,851.9,834.9,305977,131012,42.82,2577.98,19518
MEIL,2026-09-21,271.85,267.25,77033,32976,42.81,206.34,1948
CEATLTD,2026-09-21,3468.9,3392.7,46913,20078,42.8,1601.0,7024
CONCOR,2026-09-21,504.55,487.05,885349,378912,42.8,4358.46,17662
AFFLE,2026-09-21,1603.5,1600.2,133554,57151,42.79,2129.27,16020
MOSCHIP,2026-09-21,208.89,206.05,984883,421461,42.79,2039.96,14922
POWERMECH,2026-09-21,2371.4,2444.2,66185,28298,42.76,1619.4,12391
ANANTRAJ,2026-09-21,606.15,595.2,648055,276833,42.72,3894.18,15056
LXCHEM,2026-09-21,178.24,177.62,400018,170879,42.72,714.75,7442
EPACK,2026-09-21,178.84,179.67,339166,144860,42.71,611.79,5671
SUPREMEIND,2026-09-21,3580.3,3500.0,134302,57353,42.7,4735.06,15034
NELCO,2026-09-21,1011.85,986.35,192418,82143,42.69,1919.83,8714
JINDRILL,2026-09-21,594.85,576.5,248501,106054,42.68,1445.17,9411
EIEL,2026-09-21,200.01,203.89,651755,278051,42.66,1324.14,12623
AWFIS,2026-09-21,275.75,271.35,353912,150939,42.65,978.05,11747
IKIO,2026-09-21,210.25,211.68,182568,77817,42.62,387.74,4227
THEMISMED,2026-09-21,123.97,123.92,89760,38246,42.61,113.34,1974
ABREL,2026-09-21,1266.2,1237.1,99442,42355,42.59,1242.74,10312
ECLERX,2026-09-21,1915.6,1951.2,118274,50367,42.59,2288.64,13603
CRIZAC,2026-09-21,173.73,176.49,124288,52863,42.53,218.23,2672
ACUTAAS,2026-09-21,3440.3,3425.7,327627,139257,42.5,11334.8,47298
ALLCARGO,2026-09-21,11.11,10.98,5674569,2409552,42.46,626.93,6548
ACI,2026-09-21,467.15,466.25,373995,158607,42.41,1740.02,15662
UNOMINDA,2026-09-21,1284.0,1227.5,716308,303618,42.39,8835.02,33224
IRCTC,2026-09-21,476.75,470.7,528264,223755,42.36,2496.65,20935
RAYMONDREL,2026-09-21,588.3,585.45,383796,162488,42.34,2276.47,11920
PGEL,2026-09-21,529.15,536.55,853299,361202,42.33,4558.81,26215
ADVAIT,2026-09-21,2003.6,2005.5,41422,17533,42.33,838.94,5958
ASHAPURMIN,2026-09-21,525.35,532.25,391419,165639,42.32,2082.37,14138
AEGISVOPAK,2026-09-21,314.95,318.3,2864123,1210735,42.27,9073.25,67255
ELLEN,2026-09-21,373.1,373.45,450746,190442,42.25,1691.05,11622
SHADOWFAX,2026-09-21,251.55,272.75,13465306,5681921,42.2,35865.78,155982
UNIVCABLES,2026-09-21,1477.0,1477.5,85373,36007,42.18,1247.92,11401
DECNGOLD,2026-09-21,217.21,217.04,650192,274124,42.16,1413.87,9293
SKFINDUS,2026-09-21,2984.2,2880.0,39736,16747,42.15,1157.33,7866
GOODLUCK,2026-09-21,517.25,523.9,603046,254189,42.15,3169.57,17518
UDAYJEW,2026-09-21,152.2,151.08,30400,12798,42.1,46.39,371
BORORENEW,2026-09-21,459.5,473.75,469661,197703,42.09,2218.39,20953
CCAVENUE,2026-09-21,16.08,16.0,6402972,2693275,42.06,1026.16,11323
LANDMARK,2026-09-21,504.5,502.1,61438,25825,42.03,307.3,3230
MIDHANI,2026-09-21,417.3,418.55,1295356,544311,42.02,5447.7,28180
AVANTIFEED,2026-09-21,774.45,767.0,232387,97538,41.97,1795.11,16327
GANESHCP,2026-09-21,169.2,171.4,122957,51561,41.93,213.17,3050
SPANDANA,2026-09-21,229.25,228.63,92860,38908,41.9,213.15,2558
MCLOUD,2026-09-21,25.3,25.0,738192,309319,41.9,186.57,2881
SAIL,2026-09-21,177.33,177.3,7044243,2950557,41.89,12461.84,35773
MOL,2026-09-21,63.05,62.18,755720,316172,41.84,477.24,6580
VISHWARAJ,2026-09-21,5.31,5.27,196853,82339,41.83,10.43,546
PERSISTENT,2026-09-21,5416.0,5449.0,352582,147477,41.83,19134.46,32199
LICHSGFIN,2026-09-21,548.15,568.0,3749732,1568350,41.83,21162.05,51400
INTELLECT,2026-09-21,647.45,659.1,221574,92654,41.82,1453.3,12100
ASTEC,2026-09-21,726.7,719.45,22784,9524,41.8,163.88,1607
NPST,2026-09-21,1828.5,1789.6,67676,28280,41.79,1214.42,7263
MANINFRA,2026-09-21,125.64,123.22,1182512,493926,41.77,1472.41,5901
PERNIASPOP,2026-09-21,546.45,533.35,205958,85991,41.75,1108.9,8201
UNITEDPOLY,2026-09-21,45.85,46.05,681850,284551,41.73,310.28,1717
WSTCSTPAPR,2026-09-21,768.3,760.25,192861,80399,41.69,1471.98,14875
WABAG,2026-09-21,2132.6,2099.5,393829,164048,41.65,8301.73,25849
BAJAJELEC,2026-09-21,323.05,326.0,95027,39574,41.65,309.34,3494
SUBEXLTD,2026-09-21,20.11,19.61,6353746,2643664,41.61,1263.2,10638
MAHSEAMLES,2026-09-21,717.55,706.95,261787,108819,41.57,1870.71,13082
SAPPHIRE,2026-09-21,230.11,238.37,2643733,1099002,41.57,6309.85,78513
AETHER,2026-09-21,1630.0,1639.6,127672,53023,41.53,2102.37,19541
NEWGEN,2026-09-21,497.3,494.1,382959,158984,41.51,1881.55,14914
HERITGFOOD,2026-09-21,418.1,421.5,544761,226082,41.5,2304.75,17241
HONAUT,2026-09-21,35445.0,34685.0,2807,1165,41.5,973.61,1720
ICIL,2026-09-21,447.35,436.15,270588,112280,41.49,1189.34,12206
SSWL,2026-09-21,372.4,361.75,395944,164238,41.48,1446.13,15120
GVPIL,2026-09-21,656.1,688.9,340873,141324,41.46,2315.13,12519
WAAREEINDO,2026-09-21,267.95,255.1,273231,113193,41.43,728.51,5146
NILASPACES,2026-09-21,12.3,12.12,1440599,596235,41.39,176.1,3054
DREDGECORP,2026-09-21,992.3,994.7,36397,15064,41.39,362.82,2905
GODREJPROP,2026-09-21,1691.1,1696.9,398829,165056,41.39,6798.41,19451
ISGEC,2026-09-21,786.25,852.85,592841,245249,41.37,4974.84,35712
GNFC,2026-09-21,588.9,589.9,600276,248149,41.34,3543.31,17062
MANAKCOAT,2026-09-21,129.22,135.19,1171795,484291,41.33,1583.91,15514
ABDL,2026-09-21,647.6,656.3,423120,174774,41.31,2775.03,17990
SONACOMS,2026-09-21,808.0,795.25,2121116,874692,41.24,17096.27,55079
IMAGICAA,2026-09-21,52.82,52.87,507838,209312,41.22,268.92,2437
SUNDROP,2026-09-21,663.4,707.95,220799,91010,41.22,1537.49,5243
SAKAR,2026-09-21,1179.8,1158.45,115377,47503,41.17,1353.05,9203
RPTECH,2026-09-21,798.05,811.9,204985,84311,41.13,1640.63,16394
VIPIND,2026-09-21,299.1,295.9,238038,97755,41.07,709.57,4660
HMAAGRO,2026-09-21,23.77,23.95,5464569,2243807,41.06,1338.71,15879
KRYSTAL,2026-09-21,646.35,652.2,23952,9820,41.0,153.4,1485
SHAKTIPUMP,2026-09-21,460.95,470.95,474292,194291,40.96,2209.68,18122
JSLL,2026-09-21,510.4,508.1,223216,91393,40.94,1133.91,11525
PRASOLCHEM,2026-09-21,703.4,681.4,439599,179958,40.94,3026.23,22730
SONATSOFTW,2026-09-21,274.0,278.8,544521,222910,40.94,1504.02,9702
ELANTAS,2026-09-21,14228.0,14793.0,6739,2758,40.93,984.04,2892
CREDITACC,2026-09-21,1387.6,1393.0,98303,40198,40.89,1371.09,13585
SOBHA,2026-09-21,1215.2,1214.0,49708,20298,40.83,605.58,7518
SBCL,2026-09-21,1096.2,1144.1,526873,215148,40.83,6091.33,34391
DYCL,2026-09-21,457.4,457.7,260984,106572,40.83,1201.43,9075
IPL,2026-09-21,134.67,134.43,270227,110208,40.78,365.29,3429
RUPA,2026-09-21,137.16,137.22,129985,52939,40.73,178.76,4427
IDEA,2026-09-21,13.92,13.84,298632816,121568417,40.71,41702.15,499317
CSBBANK,2026-09-21,336.15,334.8,261155,106166,40.65,871.77,8788
AGL,2026-09-21,13.8,13.81,1690058,685495,40.56,234.77,4871
ARCIL,2026-09-21,136.37,135.18,1716516,695750,40.53,2330.45,34851
REGENCERAM,2026-09-21,32.55,31.02,3642,1476,40.53,1.19,106
TCC,2026-09-21,49.85,45.99,929852,376754,40.52,438.17,3741
OLECTRA,2026-09-21,1198.8,1205.8,217191,87963,40.5,2611.14,13174
BALAMINES,2026-09-21,2171.5,2130.7,107775,43609,40.46,2334.95,13668
GRAPHITE,2026-09-21,830.85,812.8,994540,402369,40.46,8164.77,38817
JAINREC,2026-09-21,276.25,272.75,816718,330336,40.45,2234.46,17469
GMDCLTD,2026-09-21,556.45,557.9,632829,255872,40.43,3527.66,16487
63MOONS,2026-09-21,884.75,892.05,281652,113870,40.43,2522.3,12485
APOLLOPIPE,2026-09-21,543.6,539.5,468130,189242,40.43,2563.21,12838
CYIENTDLM,2026-09-21,940.7,912.4,432427,174720,40.4,4023.1,30530
EXCELSOFT,2026-09-21,78.08,81.83,941399,380166,40.38,763.94,8503
SGMART,2026-09-21,733.55,730.4,128659,51957,40.38,936.92,13481
SYMPHONY,2026-09-21,598.65,597.8,46973,18960,40.36,279.72,1835
ACC,2026-09-21,1259.7,1256.3,66808,26953,40.34,841.5,6471
ONIXSOLAR,2026-09-21,357.4,339.55,854678,344784,40.34,2958.05,6556
HATSUN,2026-09-21,1139.1,1130.7,39695,16001,40.31,448.31,6117
MACPOWER,2026-09-21,2104.5,1955.3,221525,89243,40.29,4458.05,21132
HECPROJECT,2026-09-21,119.77,118.1,21092,8490,40.25,24.96,220
TBZ,2026-09-21,603.55,633.7,817339,328865,40.24,4989.95,13226
ALEMBICLTD,2026-09-21,102.63,103.54,427143,171820,40.23,444.27,5175
TATASTEEL,2026-09-21,185.54,183.4,9933718,3994284,40.21,18344.31,74874
UDS,2026-09-21,189.82,198.48,166785,67067,40.21,330.74,5286
SUNSHINE,2026-09-21,398.3,430.1,3745440,1505625,40.2,15249.0,31485
PCBL,2026-09-21,336.7,344.35,3337001,1339754,40.15,11595.88,58292
AIIL,2026-09-21,559.0,559.4,155515,62418,40.14,870.69,10371
MAPMYINDIA,2026-09-21,899.4,900.5,103519,41542,40.13,932.82,7570
SAMHI,2026-09-21,161.98,160.26,3518283,1411151,40.11,5623.5,37901
TALBROAUTO,2026-09-21,476.7,467.3,382592,153319,40.07,1807.51,16999
RAIN,2026-09-21,206.92,212.18,3399674,1360926,40.03,7230.86,26133
UNIMECH,2026-09-21,1591.3,1698.4,608531,243441,40.0,10066.46,51287
RELAXO,2026-09-21,291.25,293.55,309755,123886,39.99,912.09,14237
HCC,2026-09-21,21.77,21.83,17293181,6904199,39.92,3769.74,24401
WELSPUNLIV,2026-09-21,214.66,215.87,2702207,1077369,39.87,5838.94,29238
CSM,2026-09-21,109.85,108.19,714274,284721,39.86,786.36,8652
BLUEJET,2026-09-21,575.25,579.65,555419,221285,39.84,3238.6,23931
ANGELONE,2026-09-21,299.1,296.15,2858120,1138223,39.82,8503.45,28000
CANBK,2026-09-21,123.78,123.7,5171600,2058715,39.81,6385.85,35267
TCS,2026-09-21,2105.0,2128.7,2330811,927858,39.81,49470.97,99052
AGIIL,2026-09-21,270.45,271.15,2842048,1130362,39.77,7720.27,14242
DHAMPURSUG,2026-09-21,156.22,162.29,666472,264635,39.71,1065.77,14426
BSE,2026-09-21,3266.4,3161.0,6738927,2675353,39.7,212859.78,329129
NSLNISP,2026-09-21,42.6,42.44,3530136,1400675,39.68,1501.4,16523
ZYDUSWELL,2026-09-21,522.25,530.45,131531,52169,39.66,692.23,8728
JKTYRE,2026-09-21,349.35,346.9,404612,160343,39.63,1404.0,11471
OPTIEMUS,2026-09-21,590.1,590.75,188741,74745,39.6,1122.74,10459
KENNAMET,2026-09-21,4281.5,4348.3,18761,7418,39.54,812.65,4476
WIPRO,2026-09-21,166.83,164.55,9282035,3670332,39.54,15263.29,67278
BHAGYANGR,2026-09-21,446.7,432.85,337107,133233,39.52,1449.14,6982
NBCC,2026-09-21,82.4,83.15,4386703,1732944,39.5,3657.99,27639
SOTL,2026-09-21,708.05,724.7,275324,108608,39.45,1994.27,13304
CYIENT,2026-09-21,1073.3,1060.8,156528,61697,39.42,1671.19,15533
SDBL,2026-09-21,68.06,68.11,202446,79789,39.41,137.38,2927
MPIMANIPAL,2026-09-21,341.35,336.6,862556,339795,39.39,2973.41,24227
AASTHA,2026-09-21,76.25,74.21,243196,95662,39.34,183.57,1966
MMP,2026-09-21,466.85,477.7,78037,30662,39.29,369.54,2766
RAMRAT,2026-09-21,554.75,550.1,121420,47612,39.21,673.14,8907
MARATHON,2026-09-21,409.0,417.65,78220,30670,39.21,329.18,3621
SUBROS,2026-09-21,720.3,714.9,21479,8419,39.2,154.14,1711
GMMPFAUDLR,2026-09-21,1467.0,1507.2,894431,350468,39.18,13430.42,58945
JISLJALEQS,2026-09-21,30.42,30.96,4549822,1779113,39.1,1405.83,12306
QUINT,2026-09-21,70.02,76.73,621549,243045,39.1,469.76,3425
KISSHT,2026-09-21,356.05,362.5,1819776,710878,39.06,6601.06,46673
MIDWESTLTD,2026-09-21,980.8,988.3,11386,4444,39.03,112.6,1515
ADANIENT,2026-09-21,3020.0,2975.0,782730,304923,38.96,23437.54,34302
ITDC,2026-09-21,658.3,651.95,51090,19891,38.93,333.67,4911
TGVSL,2026-09-21,102.59,107.0,321059,124947,38.92,340.59,3466
KIRIINDUS,2026-09-21,531.75,537.5,558634,217405,38.92,3041.63,14719
SOUTHBANK,2026-09-21,46.07,45.52,12134977,4721562,38.91,5502.03,34506
BIOCON,2026-09-21,385.0,395.0,3037626,1180904,38.88,11956.98,40534
SHOPERSTOP,2026-09-21,399.75,394.95,51648,20027,38.78,206.0,2841
BIKAJI,2026-09-21,580.25,558.95,114530,44362,38.73,645.8,8877
VINDHYATEL,2026-09-21,2660.0,2853.2,171023,66200,38.71,4813.45,17530
MANUGRAPH,2026-09-21,18.09,18.85,505868,195789,38.7,96.96,3362
JAICORPLTD,2026-09-21,94.42,95.02,438368,169092,38.57,419.46,7212
POCL,2026-09-21,469.95,472.85,436490,168268,38.55,2059.77,16418
GEEKAYWIRE,2026-09-21,33.25,30.9,1028113,395882,38.51,308.54,5413
EDELWEISS,2026-09-21,136.25,139.52,12504087,4815190,38.51,17568.09,69986
PNCINFRA,2026-09-21,138.87,140.47,1464046,562975,38.45,2021.38,15866
BECTORFOOD,2026-09-21,221.55,225.68,1086317,417368,38.42,2438.54,20222
APLLTD,2026-09-21,845.75,848.75,242136,93038,38.42,2072.09,15824
ZOTA,2026-09-21,1144.5,1287.8,401249,153860,38.35,4970.79,23253
HTEL,2026-09-21,76.77,72.52,3432660,1311966,38.22,2500.09,28879
JUSTDIAL,2026-09-21,669.0,682.7,143726,54879,38.18,980.05,6984
MPHASIS,2026-09-21,2300.4,2296.2,206512,78831,38.17,4726.57,22931
INNOVACAP,2026-09-21,1179.8,1198.3,109529,41760,38.13,1322.54,13728
SMLMAH,2026-09-21,6292.5,6464.0,58379,22176,37.99,3755.33,10130
GMRAIRPORT,2026-09-21,99.3,98.7,27536721,10455641,37.97,27366.41,59603
CHENNPETRO,2026-09-21,1416.6,1375.5,1280837,486229,37.96,17757.45,47154
MAWANASUG,2026-09-21,128.21,125.45,110224,41821,37.94,138.42,3188
HBLENGINE,2026-09-21,760.0,749.85,898330,340728,37.93,6790.07,27472
ATULAUTO,2026-09-21,446.45,449.0,87157,33030,37.9,390.04,3978
CAPLIPOINT,2026-09-21,2748.6,2756.6,91962,34854,37.9,2555.94,16613
GLOBALE,2026-09-21,11.0,11.16,3542,1341,37.86,0.4,27
GODREJIND,2026-09-21,1107.4,1101.7,32225,12197,37.85,356.27,3956
ASIANENE,2026-09-21,492.25,483.5,345467,130735,37.84,1708.94,12284
REDINGTON,2026-09-21,399.85,392.05,2361062,892709,37.81,9319.51,47487
BDL,2026-09-21,1196.6,1175.0,841005,318022,37.81,9868.59,33027
ALKYLAMINE,2026-09-21,1863.0,1867.9,38425,14521,37.79,723.63,7844
KELLTONTEC,2026-09-21,13.61,13.69,1386412,523228,37.74,190.24,3207
ZENSARTECH,2026-09-21,436.45,436.4,914306,344833,37.72,3968.53,21192
AEGISLOG,2026-09-21,1415.4,1486.0,1793245,675905,37.69,26242.71,80049
DOLLAR,2026-09-21,273.25,275.25,81750,30795,37.67,225.45,3458
EXICOM,2026-09-21,163.68,161.61,1175635,442723,37.66,1919.37,13244
BSOFT,2026-09-21,280.4,284.15,791424,297390,37.58,2233.85,21506
BELRISE,2026-09-21,240.18,241.89,2979428,1118201,37.53,7206.37,35088
SPLPETRO,2026-09-21,865.7,865.6,259805,97452,37.51,2250.68,19644
KUSUMGAR,2026-09-21,591.2,610.35,375724,140906,37.5,2272.44,18000
WCIL,2026-09-21,96.86,95.59,244766,91639,37.44,236.49,2619
SUPREMEINF,2026-09-21,79.88,80.95,76681,28636,37.34,63.38,1082
SHANTIGOLD,2026-09-21,251.27,258.69,1318969,492283,37.32,3414.03,21051
STAR,2026-09-21,1219.8,1235.1,421704,157326,37.31,5238.68,25520
UGARSUGAR,2026-09-21,56.79,55.8,351249,131053,37.31,195.95,3929
JUBLPHARMA,2026-09-21,1065.4,1049.25,304587,113624,37.3,3266.88,22253
INDIACEM,2026-09-21,344.8,345.0,94362,35162,37.26,324.66,4699
WHIRLPOOL,2026-09-21,717.7,723.65,316569,117883,37.24,2306.43,16229
MAZDOCK,2026-09-21,2280.0,2232.0,639638,238103,37.22,14373.22,31279
DEVYANI,2026-09-21,140.62,143.22,2842118,1057736,37.22,4040.43,34313
HONASA,2026-09-21,479.55,473.6,510820,190019,37.2,2408.61,20264
BALUFORGE,2026-09-21,522.15,518.65,478789,178077,37.19,2492.44,15920
MILKYMIST,2026-09-21,274.07,287.77,5777865,2147090,37.16,16428.08,33423
AEQUS,2026-09-21,231.67,231.57,1065725,395598,37.12,2464.08,19112
MARKSANS,2026-09-21,320.15,338.1,3189102,1183945,37.12,10659.02,55465
AKUMS,2026-09-21,783.7,821.45,825339,306314,37.11,6758.21,39953
AFCONS,2026-09-21,263.4,256.75,734601,272535,37.1,1897.97,13900
KALYANKJIL,2026-09-21,581.85,581.5,4439649,1644465,37.04,25869.45,42380
BBOX,2026-09-21,801.15,831.35,1120154,414830,37.03,9313.83,50897
VOLTAS,2026-09-21,1110.9,1142.1,887002,328116,36.99,10169.42,28617
AWHCL,2026-09-21,364.9,364.55,84142,31098,36.96,308.02,3973
NILKAMAL,2026-09-21,1887.5,1888.6,37771,13947,36.93,711.53,5236
LEAPIND,2026-09-21,140.47,145.9,4214622,1553804,36.87,6100.81,49533
ACE,2026-09-21,1229.2,1230.4,604926,223056,36.87,7543.6,38892
DEEPAKFERT,2026-09-21,1343.2,1365.9,202462,74458,36.78,2766.88,15204
PPLPHARMA,2026-09-21,208.16,214.66,4330760,1590482,36.73,9233.13,49239
SBGLP,2026-09-21,22.23,23.22,609815,223819,36.7,146.27,3449
DATAMATICS,2026-09-21,765.95,773.85,71980,26399,36.68,556.53,4780
TTML,2026-09-21,35.73,35.36,893060,327553,36.68,316.49,5986
BODALCHEM,2026-09-21,191.23,197.71,3601741,1320717,36.67,7159.95,19116
VIJAYA,2026-09-21,1558.9,1556.1,107149,39268,36.65,1670.28,13195
SPARC,2026-09-21,193.92,196.1,661924,242448,36.63,1294.54,11771
TANLA,2026-09-21,489.25,493.4,340336,124578,36.6,1669.92,12925
CGPOWER,2026-09-21,892.0,910.0,2999705,1095970,36.54,27375.45,66438
ANDHRAPAP,2026-09-21,74.62,72.69,713908,260878,36.54,530.43,6816
DENTA,2026-09-21,279.35,276.05,71325,26042,36.51,197.99,2062
LTM,2026-09-21,4275.1,4280.0,271418,99078,36.5,11577.15,21673
URBANCO,2026-09-21,169.11,173.4,6489690,2365563,36.45,11139.06,48000
TOYAMSL,2026-09-21,0.77,0.8,2102598,765496,36.41,16.81,470
ZENTEC,2026-09-21,1687.4,1687.2,166893,60672,36.35,2806.83,16018
NOCIL,2026-09-21,194.56,194.57,1373559,499025,36.33,2685.69,15348
PAGEIND,2026-09-21,36400.0,35950.0,15472,5617,36.3,5571.82,7395
KWIL,2026-09-21,41.22,42.09,10076147,3646171,36.19,4231.18,31222
EIHOTEL,2026-09-21,317.9,309.0,307454,111262,36.19,952.78,12432
IOLCP,2026-09-21,203.15,202.91,2431309,879051,36.16,4963.39,24275
KOHINOOR,2026-09-21,30.55,30.76,69856,25206,36.08,21.66,1999
PRESTIGE,2026-09-21,1435.1,1474.0,294871,106290,36.05,4322.27,15922
PTCIL,2026-09-21,22805.0,22300.0,15720,5663,36.02,3524.22,5093
FINCABLES,2026-09-21,1411.2,1399.7,398902,143633,36.01,5613.36,26433
RCF,2026-09-21,109.08,108.74,1035395,372252,35.95,1131.7,9643
NFL,2026-09-21,66.79,66.83,479142,172145,35.93,321.01,3261
FIRSTCRY,2026-09-21,172.15,170.43,961798,344518,35.82,1644.77,12865
RTNPOWER,2026-09-21,7.14,7.11,24044976,8610585,35.81,1739.05,16934
GNA,2026-09-21,558.55,564.85,309236,110538,35.75,1751.96,10276
SYMBIOTEC,2026-09-21,1095.1,1156.05,1302847,465140,35.7,14945.19,69332
AUGMONT,2026-09-21,874.35,887.2,682991,243632,35.67,6079.45,22658
MSTCLTD,2026-09-21,724.05,729.85,155179,55162,35.55,1127.25,7773
TEMBO,2026-09-21,56.19,57.8,1803580,640892,35.53,1047.49,8420
PAISALO,2026-09-21,89.51,92.85,34251160,12168769,35.53,32032.1,64311
SGLRES,2026-09-21,2.43,2.48,35437,12588,35.52,0.87,95
FCL,2026-09-21,57.02,55.75,14444022,5129509,35.51,8148.79,45425
BEML,2026-09-21,2135.0,2097.9,264454,93837,35.48,5585.08,19524
JGCHEM,2026-09-21,612.4,618.0,273375,96974,35.47,1675.56,13717
MIIL,2026-09-21,711.35,703.6,69729,24683,35.4,492.27,911
HINDCOPPER,2026-09-21,497.4,503.95,4883834,1725202,35.32,24516.92,64508
DOLPHIN,2026-09-21,665.5,684.0,72539,25613,35.31,503.38,4104
VINCOFE,2026-09-21,174.19,176.33,1599235,564141,35.28,2808.91,21294
TCPLPACK,2026-09-21,3844.2,3881.1,4846,1709,35.27,188.6,1620
ADANIPOWER,2026-09-21,206.6,206.55,11494497,4039983,35.15,23870.86,59684
LTFOODS,2026-09-21,423.2,430.8,404149,141940,35.12,1724.58,16071
BOSCHLTD,2026-09-21,47000.0,47565.0,15873,5570,35.09,7598.62,8062
IDBI,2026-09-21,83.06,83.06,9995146,3501761,35.03,8343.08,29158
HSCL,2026-09-21,675.35,676.45,2961942,1037427,35.03,20287.62,49812
AEROFLEX,2026-09-21,510.9,515.5,931850,325731,34.96,4775.98,25613
KPEL,2026-09-21,216.88,232.32,1006990,351397,34.9,2313.55,21180
MADRASFERT,2026-09-21,61.28,61.43,38859,13548,34.86,23.98,899
IRCON,2026-09-21,109.85,108.85,1555449,541331,34.8,1697.58,20015
SIS,2026-09-21,428.25,420.55,408293,142042,34.79,1746.82,10396
WANBURY,2026-09-21,222.75,227.55,165372,57358,34.68,375.54,5212
DIXON,2026-09-21,13005.0,13350.0,219611,76032,34.62,29201.69,37952
MCX,2026-09-21,3260.0,3209.0,1267161,438455,34.6,40688.11,61554
TITAGARH,2026-09-21,837.65,841.05,378131,130701,34.57,3197.79,34590
ATHERENERG,2026-09-21,1640.0,1593.0,2234418,770596,34.49,35725.5,70350
LAMBODHARA,2026-09-21,120.21,120.61,10938,3762,34.39,13.34,312
APEX,2026-09-21,345.35,351.65,160070,54980,34.35,562.51,6136
GARUDA,2026-09-21,175.53,176.77,325038,111591,34.33,574.65,4897
SOLARINDS,2026-09-21,18555.0,19265.0,215492,73932,34.31,41252.01,42082
TATATECH,2026-09-21,722.45,724.9,1034878,351856,34.0,7453.04,45653
DEEPA,2026-09-21,188.31,183.06,1313474,446155,33.97,2441.77,15243
ACMESOLAR,2026-09-21,435.25,458.1,6919009,2345128,33.89,31413.82,126883
AMBER,2026-09-21,7125.0,7098.0,120913,40903,33.83,8642.5,18898
TEMPSENS,2026-09-21,531.6,526.85,1206038,405919,33.66,6392.37,33339
RTNINDIA,2026-09-21,26.54,27.08,1763256,593457,33.66,473.45,7910
