symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
SWSOLAR,203.38,172.21,172.21,,,,False,1019771.6,4.031,4.921,,1759
SYLVANPLY,58.7,49.0,48.2,,,,False,2800.0,0.0,10.172,,555
SYMBIOTEC,1193.7,934.2,934.2,,,,False,3665124.69,0.314,4.239,,16
SYMPHONY,653.0,562.1,562.1,,,,False,306322.2,0.029,4.608,,3770
SYNCOMF,22.59,16.61,12.79,,,,False,13211639.65,0.426,4.643,,954
SYNGENE,419.5,360.4,360.4,,,,False,640331.6,0.179,6.648,,2748
SYNOPTICS,60.6,44.6,44.6,,,,False,1800.0,0.333,10.252,,788
SYRMA,1803.9,1392.6,1257.0,,,,True,2563621.85,0.914,5.005,,1010
SYSTANGO,239.95,211.85,202.55,239.95,211.85,20.0,False,21400.0,0.598,2.466,-7.21,866
SYSTMTXC,75.6,55.4,55.21,,,,False,13195.35,0.568,9.111,,242
TAALTECH,5799.0,1158.0,1158.0,,,,False,19308.4,5.68,7.697,,109
TAC,508.4,403.0,403.0,,,,False,35460.0,0.609,4.772,,609
TAINWALCHM,235.72,205.0,194.99,,,,False,3958.1,0.179,3.614,,6016
TAJGVK,354.0,318.55,318.55,,,,False,68317.6,0.16,3.465,,5989
TAKE,19.41,12.52,12.52,,,,False,291428.55,0.271,7.767,,4706
TALBROAUTO,485.8,394.5,380.7,,,,False,339018.5,0.476,4.985,,4931
TAMBOLIIN,318.85,238.0,205.0,,,,False,9680.4,0.157,5.32,,108
TANAA,373.9,238.0,238.0,,,,True,51329.2,10.124,6.891,,25
TANLA,563.9,484.0,484.0,,,,False,426557.3,0.159,5.829,,4866
TAPIFRUIT,52.0,44.25,44.25,,,,False,525.0,1.429,16.074,,985
TARACHAND,49.99,46.32,46.01,49.99,46.32,20.0,False,46308.9,0.561,2.345,-4.881,2099
TARAPUR,15.49,11.41,11.41,,,,False,29963.55,0.115,5.019,,4038
TARC,136.49,116.57,115.1,,,,False,591950.6,0.224,3.668,,1426
TARIL,326.95,269.55,269.55,,,,False,1416224.7,0.265,7.917,,4623
TARMAT,67.0,52.98,47.3,,,,False,79870.8,0.011,4.499,,4741
TARSONS,356.85,287.1,278.0,,,,False,412144.65,0.365,4.44,,1196
TASTYBITE,10420.0,9603.0,8655.0,10420.0,9603.0,20.0,False,2877.8,0.15,2.633,-5.47,2350
TATACAP,378.0,341.05,335.65,,,,False,994729.0,0.221,4.774,,238
TATACHEM,832.0,600.0,600.0,,,,False,3361286.3,0.145,5.827,,7716
TATACOMM,1831.5,1640.2,1640.2,,,,False,256281.2,0.171,3.989,,6018
TATACONSUM,1063.5,986.0,986.0,,,,False,1091851.2,0.224,4.957,,7713
TATAELXSI,3708.0,3206.0,3206.0,,,,False,187425.1,1.303,6.253,,6018
TATAINVEST,750.5,616.1,616.1,,,,False,2335399.45,0.082,4.568,,7716
TATAPOWER,377.65,347.0,347.0,,,,False,4683783.15,0.093,4.255,,7713
TATASTEEL,190.26,180.28,180.0,190.26,180.28,20.0,False,27835694.75,0.155,2.287,-3.369,7716
TATATECH,850.0,706.85,690.0,,,,False,1002440.8,0.185,5.937,,699
TATVA,1817.0,1520.0,1375.0,,,,False,55784.25,0.603,4.022,,1278
TBI,91.0,58.0,58.0,,,,False,100740.0,0.286,5.464,,568
TBOTEK,1750.0,1600.0,1400.1,1750.0,1600.0,20.0,False,142507.8,0.748,2.857,-0.971,588
TBZ,665.35,277.05,232.5,,,,True,3892850.3,0.191,10.015,,3550
TCC,58.97,39.37,39.37,,,,False,7704464.35,0.081,3.779,,141
TCI,913.0,799.0,799.0,,,,False,22629.75,0.888,4.255,,6019
TCIEXP,569.95,480.0,480.0,,,,False,31696.2,0.07,5.19,,2416
TCIFINANCE,16.1,14.2,14.11,16.1,14.2,20.0,False,13552.75,0.145,2.337,-6.335,5784
TCL,147.45,98.0,98.0,,,,False,69320.0,1.143,5.451,,636
TCPLPACK,4157.2002,3655.0,2940.1001,,,,False,8264.95,0.138,3.099,,2209
TCS,2399.3,2075.3,2075.3,,,,False,2722784.3,0.31,5.38,,5989
TDPOWERSYS,817.55,680.0,680.0,,,,False,2042703.0,0.428,3.546,,3712
TEAMGTY,249.5,229.0,211.1,249.5,229.0,20.0,False,1772.25,0.069,2.391,-3.808,6017
TEAMLEASE,1309.2,1200.6,1200.6,,,,False,16995.95,0.243,3.349,,2623
TECHLABS,140.75,110.15,110.15,,,,False,16056.25,1.207,4.319,,673
TECHM,1649.0,1498.0,1453.0,,,,False,1816119.0,0.198,3.756,,4955
TECHNOCRAF,459.8,339.7,284.0,,,,False,1520050.2,0.152,5.694,,28
TECHNOE,1057.25,936.0,936.0,,,,False,145503.35,0.341,4.091,,4809
TECHNVISN,5550.0,3941.0,3222.8,,,,False,400.7,0.272,6.064,,106
TECILCHEM,11.1,8.0,8.0,,,,False,23991.2,0.171,3.903,,848
TEGA,2175.0,1534.6,1473.0,,,,False,769973.2,0.999,6.705,,1185
TEJASNET,622.8,495.5,488.05,,,,False,5725434.45,0.074,5.075,,2288
TEMBO,61.2,54.25,54.25,,,,False,1650021.05,0.148,3.391,,1992
TEMPSENS,634.85,505.05,505.05,,,,False,6807608.78,0.129,4.155,,18
TENNIND,553.8,497.8,497.8,,,,False,691029.5,0.141,4.549,,213
TERAI,140.0,103.0,103.0,,,,False,469.7,1.203,3.018,,24
TERASOFT,323.9,223.25,223.25,,,,False,24026.7,0.257,6.399,,2407
TEXINFRA,121.8,108.41,103.5,121.8,108.41,20.0,False,228402.95,0.091,2.873,-5.411,5445
TEXMOPIPES,64.5,45.06,42.0,,,,False,387696.4,0.154,4.513,,4086
TEXRAIL,123.9,107.21,102.1,,,,False,2536453.85,0.561,3.721,,5447
TFCILTD,147.65,132.93,79.94,,,,False,8476390.6,0.665,3.535,,6018
TFL,12.97,11.5,10.21,12.97,11.5,20.0,False,8780.15,0.089,2.519,-9.792,4829
TGBHOTELS,10.49,8.55,8.4,,,,False,23654.85,0.003,3.404,,4777
TGL,18.75,14.1,14.1,,,,False,22100.0,0.371,9.574,,604
TGVSL,114.24,101.01,101.01,,,,False,155364.0,0.35,3.699,,26
THACKER,1100.0,949.0,949.0,,,,False,28.35,0.176,3.253,,100
THAKDEV,154.4,115.1,115.1,,,,False,202.65,1.925,5.471,,91
THANGAMAYL,5589.0,4783.5,4611.0,,,,False,96554.4,0.24,4.82,,4100
THEINVEST,100.8,91.85,91.85,100.8,91.85,20.0,False,4893.75,0.079,2.311,-6.746,2259
THEJO,2250.0,1995.0,1825.1,,,,False,8491.25,0.061,3.629,,2519
THELEELA,582.85,513.15,461.05,,,,False,405900.95,0.494,3.971,,328
THEMISMED,140.6,116.0,101.25,,,,False,424326.55,0.086,3.785,,4809
THERMAX,4029.8999,3481.6001,3481.6001,,,,False,123987.9,0.333,5.676,,6020
THOMASCOOK,115.7,100.1,97.08,,,,False,826742.55,0.157,4.582,,6018
THOMASCOTT,285.0,221.8,221.8,,,,False,46862.05,0.983,5.903,,3616
THYROCARE,613.0,532.75,514.1,,,,False,247218.15,0.448,5.94,,2569
TI,585.7,500.65,425.3,,,,False,697367.35,1.92,4.292,,3999
TICL,10.15,5.55,5.55,,,,False,137331.65,0.27,11.338,,4585
TIGERLOGS,32.45,25.0,25.0,,,,False,101369.1,0.065,5.675,,253
TIIL,3565.3,2959.7,2436.7,,,,False,36148.3,0.398,4.687,,4839
TIINDIA,2936.8999,2482.0,2482.0,,,,False,179508.4,0.18,7.541,,2200
TIJARIA,9.8,5.3,4.09,,,,False,182529.7,0.146,6.569,,3685
TIL,261.94,227.1,202.24,,,,False,84878.2,0.123,3.377,,6017
TIMESCAN,40.0,37.3,37.3,,,,False,2100.0,0.952,10.08,,1149
TIMETECHNO,195.3,172.05,172.05,,,,False,2505435.05,0.734,5.228,,4760
TIMEX,729.0,580.15,515.0,,,,False,690362.9,0.16,4.586,,108
TIMKEN,3321.0,3080.2,3035.1001,3321.0,3080.2,20.0,False,34568.95,0.135,2.488,-5.986,5990
TINNARUBR,1111.0,940.0,940.0,,,,False,51512.8,0.458,3.799,,358
TIPSFILMS,359.0,311.0,308.0,,,,False,2854.0,0.077,4.424,,980
TIPSMUSIC,674.4,628.2,611.85,674.4,628.2,20.0,False,216211.7,0.362,2.655,-1.372,6018
TIRUMALCHM,166.39,152.6,143.5,166.39,152.6,20.0,False,487155.05,0.124,2.871,-5.078,6018
TIRUPATI,340.0,295.0,295.0,,,,False,81.25,0.0,8.4,,2211
TIRUPATIFL,74.61,63.3,62.54,,,,True,210885.2,1.435,3.517,,2211
TITAGARH,904.8,789.45,789.45,,,,False,633551.8,0.191,3.919,,4547
TITAN,5186.7002,4772.0,4565.1001,,,,False,519266.0,0.596,5.378,,7716
TMB,954.2,860.0,786.0,,,,False,162539.15,0.338,3.874,,996
TMCV,487.15,416.0,398.0,,,,False,6715130.15,0.305,6.222,,218
TMPV,320.15,296.5,296.5,,,,False,8066007.45,0.193,3.204,,9019
TNPETRO,146.99,108.3,93.0,,,,False,3372464.75,0.062,4.789,,6018
TNPL,166.0,139.11,136.01,,,,False,426863.25,0.291,4.273,,5986
TNTELE,9.89,8.4,8.3,,,,False,21948.65,0.646,3.42,,6927
TOKYOPLAST,80.29,72.22,72.22,80.29,72.22,20.0,False,1359.8,1.817,2.209,-6.402,6016
TOLINS,98.49,85.15,85.15,,,,False,33418.6,0.327,5.262,,504
TORNTPHARM,5066.0,4755.5,4695.1001,,,,False,301663.85,0.137,3.262,,6021
TORNTPOWER,1327.4,1199.0,1199.0,,,,False,442409.4,0.102,3.546,,4892
TOTAL,79.0,66.01,45.0,,,,False,13244.9,0.208,3.392,,2254
TOUCHWOOD,68.95,57.6,57.6,,,,False,877.6,0.049,4.208,,2164
TOYAMSL,0.84,0.6,0.6,,,,True,873317.4,0.113,8.195,,25
TPHQ,0.59,0.49,0.4,,,,False,986240.25,0.177,4.242,,5866
TPLPLASTEH,80.69,62.81,62.81,,,,False,130547.95,0.411,7.443,,2807
TRACXN,33.04,28.0,27.6,,,,False,218119.55,0.579,3.765,,973
TRANSCOR,29.0,23.0,21.0,,,,False,4049.15,2.824,3.301,,25
TRANSPEK,1475.0,1275.0,952.3,,,,False,3952.8,0.054,3.301,,108
TRANSRAILL,470.0,400.65,400.65,,,,False,536175.7,5.606,5.586,,435
TRANSTEEL,96.0,71.15,71.15,,,,False,233650.0,0.308,5.474,,709
TRANSWORLD,187.16,160.55,151.0,,,,False,5439.1,0.048,9.472,,6017
TRAVELFOOD,1416.5,1190.1,1190.1,,,,False,59239.6,0.089,6.165,,299
TREEHOUSE,6.98,5.6,5.52,,,,False,18951.25,0.891,3.038,,3717
TREJHARA,160.0,128.07,128.07,,,,False,17548.95,1.531,4.486,,1912
TREL,31.51,25.15,23.37,,,,False,198914.4,0.27,3.621,,771
TRENT,2954.8,2723.8999,2723.8999,,,,False,589311.35,0.289,4.238,,6018
TRF,238.0,210.0,210.0,,,,False,10548.75,0.121,3.29,,4129
TRIDENT,24.6,22.8,22.8,,,,False,2263418.9,0.262,4.649,,6018
TRIDHYA,8.6,6.65,6.65,,,,False,6000.0,1.0,8.029,,788
TRIGYN,64.82,50.82,50.82,,,,False,61923.85,0.121,4.499,,6017
TRITONV,1178.9,1020.0,1020.0,,,,False,2349.5,0.103,3.643,,25
TRITURBINE,604.05,532.1,532.1,,,,False,517695.75,0.265,4.299,,3679
TRIVENI,299.33,228.7,220.05,,,,False,792639.2,0.07,7.574,,5129
TRU,4.59,3.9,3.9,4.59,3.9,20.0,False,114501.2,0.062,2.576,-11.111,1084
TRUALT,452.7,400.0,400.0,,,,False,158704.45,0.258,4.019,,243
TRUST,36.75,23.8,23.8,,,,False,32280.0,1.822,5.596,,610
TSFINV,467.35,397.2,397.2,,,,False,69286.85,0.204,5.178,,2101
TTKHLTCARE,1247.0,1041.6,956.1,,,,False,54854.85,0.082,4.248,,4128
TTKPRESTIG,614.7,517.05,517.05,,,,False,59321.15,0.196,6.558,,6021
TTL,7.6,6.29,5.5,7.6,6.29,20.0,False,309080.8,1.201,2.857,-6.053,4833
TTML,40.5,34.62,34.62,,,,False,4016834.55,0.138,5.741,,6458
TUNWAL,26.85,24.3,24.3,,,,False,51000.0,0.353,3.588,,538
TURTLEMINT,160.0,125.2,110.41,,,,False,993558.55,1.512,5.673,,62
TUTIALKA,62.9,52.99,52.0,,,,False,13357.1,0.136,3.314,,25
TVSELECT,448.0,387.6,387.6,,,,False,23961.8,0.427,4.198,,6017
TVSHLTD,14170.0,12376.0,12376.0,,,,False,7706.95,0.129,4.48,,5985
TVSMOTOR,4484.5,4002.0,3549.8999,,,,False,847227.0,0.2,6.03,,6519
TVSSCS,138.15,122.51,120.4,,,,False,843407.5,0.122,3.401,,764
TVSSRICHAK,5760.0,4513.5,3850.0,,,,False,30158.35,0.126,5.856,,4840
TVTODAY,116.49,102.48,102.48,,,,False,32845.15,0.143,4.097,,5614
TVVISION,3.8,2.39,2.39,,,,False,59385.45,0.085,7.534,,2476
UBL,1386.8,1211.0,1211.0,,,,False,144961.2,0.187,5.712,,4479
UCAL,163.8,130.67,112.0,,,,False,18281.3,0.227,5.002,,6928
UCL,260.0,230.5,172.5,,,,False,9000.0,0.0,16.996,,1996
UCOBANK,26.44,23.51,23.51,,,,False,3870172.95,0.188,7.299,,5686
UDAYJEW,180.89,129.1,115.04,,,,False,83667.4,0.099,4.648,,25
UDS,240.3,185.85,185.85,,,,False,379963.8,0.156,4.785,,735
UEL,245.8,157.1,117.51,,,,False,27282.25,0.26,7.224,,3682
UFBL,840.0,650.0,623.1,,,,False,47261.7,0.226,4.753,,1352
UFLEX,723.5,607.0,432.0,,,,False,337127.1,0.528,4.663,,6017
UFO,69.6,59.5,59.5,,,,False,24627.2,0.142,5.204,,2810
UGARSUGAR,59.31,48.49,38.72,,,,False,1195475.35,0.063,3.05,,3973
UGROCAP,89.39,81.27,81.27,,,,False,168768.0,0.127,3.546,,1267
UJJIVANSFB,70.98,61.4,61.4,,,,False,12349840.35,0.165,4.676,,1682
ULTRACEMCO,11820.0,10639.0,10639.0,,,,False,243246.9,0.238,6.349,,5988
ULTRAMAR,448.65,405.95,365.0,,,,False,88689.05,0.072,3.141,,109
UMA,19.95,14.6,14.4,,,,False,10800.0,0.0,8.97,,920
UMAEXPORTS,27.25,19.53,19.01,,,,False,27499.6,0.006,17.128,,1103
UMESLTD,6.19,3.76,3.76,,,,False,70151.6,0.426,5.876,,4618
UNICHEMLAB,591.25,497.8,482.3,,,,False,156292.75,0.508,3.465,,6020
UNIDT,241.99,202.98,202.98,,,,False,19229.25,0.172,3.191,,1483
UNIECOM,91.5,79.65,79.65,,,,False,248620.8,0.3,4.517,,528
UNIENTER,97.98,88.01,88.01,,,,False,4790.95,0.406,3.577,,6017
UNIHEALTH,769.5,660.0,653.0,,,,False,11200.0,0.938,4.365,,738
UNIINFO,11.85,10.39,10.39,11.85,10.39,20.0,False,2844.8,0.363,2.597,-3.122,2106
UNIMECH,1868.2,1421.2,1165.1,,,,True,291698.4,2.647,5.245,,432
UNIONBANK,192.33,174.74,165.81,,,,False,7206104.65,0.158,4.718,,5959
UNIPARTS,915.95,801.0,660.0,,,,False,185760.3,0.14,3.38,,937
UNITDSPR,1554.6,1368.1,1351.0,,,,False,537503.3,0.216,6.871,,6018
UNITECH,4.55,3.67,3.67,,,,False,6599774.05,0.088,3.667,,6021
UNITEDPOLY,46.55,35.32,27.55,,,,False,196889.55,0.086,4.643,,2352
UNITEDTEA,474.9,415.1,415.1,,,,False,2545.85,0.003,5.166,,4125
UNIVAFOODS,9.48,9.03,8.57,,,,True,322.05,7.915,14.0,,5178
UNIVASTU,173.84,131.6,106.0,,,,False,63010.05,0.109,5.331,,2036
UNIVCABLES,1735.0,1338.4,1130.5,,,,False,133319.45,0.474,5.519,,6019
UNIVPHOTO,624.75,438.0,370.0,,,,False,3840.15,0.303,6.019,,1636
UNOMINDA,1307.5,1159.7,1101.1,,,,False,621559.2,0.225,4.555,,4848
UPHOT,1550.0,1320.0,1320.0,,,,False,110.55,0.009,5.127,,24
UPL,591.0,549.8,549.8,,,,False,1999204.2,0.332,3.72,,6019
URAVIDEF,127.0,103.15,101.0,,,,False,4864.4,0.104,8.228,,2086
URBAN,149.5,115.0,115.0,,,,False,23440.0,0.41,5.795,,800
URBANCO,183.97,153.3,126.8,,,,False,7632440.35,0.294,4.105,,255
URJA,9.69,8.72,8.72,,,,False,529396.5,0.3,3.793,,2349
USASEEDS,99.4,84.4,76.5,,,,False,1177.0,0.364,4.531,,1015
USHAMART,542.6,464.15,464.15,,,,False,1142050.6,1.27,5.014,,6150
USK,21.9,19.56,19.56,21.9,19.56,20.0,False,15247.35,0.282,2.421,-8.447,858
UTIAMC,928.75,866.0,866.0,,,,False,121333.0,0.287,3.604,,1475
UTKARSHBNK,16.49,13.75,13.75,,,,False,16743128.4,0.162,3.914,,787
UTLSOLAR,464.45,400.5,353.5,,,,False,240932.05,0.165,3.791,,212
UTTAMSUGAR,329.9,244.1,219.42,,,,False,250830.8,0.052,7.496,,5051
UWCSL,123.0,100.8,91.55,,,,False,400.0,0.0,13.722,,1940
UYFINCORP,20.89,18.87,15.62,20.89,18.87,20.0,False,80523.95,0.974,2.461,-6.75,489
V2RETAIL,225.7,204.71,204.71,,,,False,900885.05,0.105,3.889,,4745
VADILALIND,8020.0,6745.0,6572.5,,,,False,17999.6,0.69,5.109,,3768
VADILENT,12598.0,9600.0,9401.0,,,,False,51.65,1.104,5.709,,23
VAIBHAVGBL,226.08,204.05,204.05,,,,False,189565.05,0.347,3.85,,5557
VAISHALI,9.42,7.8,6.96,9.42,7.8,20.0,False,156565.3,0.352,2.839,-9.023,2245
VAKRANGEE,6.08,5.11,5.11,,,,False,1101396.85,0.408,5.635,,5054
VALIANTLAB,132.25,91.53,58.08,,,,False,160922.4,0.243,5.771,,734
VALIANTORG,442.1,284.45,259.05,,,,False,72982.75,1.142,6.673,,1478
VAML,467.6,401.15,401.15,,,,False,6836678.1,0.51,5.423,,72
VARDHACRLC,45.6,41.4,41.4,45.6,41.4,20.0,False,35735.75,0.143,2.915,-2.675,5692
VARDMNPOLY,6.35,5.62,5.62,,,,False,137013.0,0.335,3.34,,5986
VARROC,912.2,795.6,629.55,,,,False,384190.8,1.089,3.443,,2029
VASA,4.25,3.55,3.55,,,,False,800.0,0.0,14.0,,2126
VASCONEQ,32.81,28.25,28.25,,,,False,297252.8,0.668,3.591,,4103
VASUPRADA,111.38,93.1,93.1,,,,False,165.15,0.969,8.801,,26
VASWANI,50.5,43.26,43.26,50.5,43.26,20.0,False,22209.15,0.158,2.944,-9.584,3678
VBL,447.9,396.2,396.2,,,,False,7039735.85,0.132,6.686,,2445
VCL,2.45,1.44,0.97,,,,False,1195038.7,0.084,10.246,,1098
VEDAVAAG,25.69,16.98,16.98,,,,False,115936.45,0.384,4.129,,25
VEDL,291.0,252.5,249.7,,,,False,8563044.55,0.214,5.926,,7716
VEDPOWER,38.35,30.44,30.44,,,,False,11045808.8,0.741,9.986,,72
VEEDOL,1525.0,1355.0,1355.0,,,,False,7908.15,0.191,5.925,,4858
VEEGALAND,,,,,,,,,,,,3
VEEKAYEM,114.5,89.95,89.95,,,,False,5950.0,1.513,4.222,,1007
VELJAN,2009.0,1765.1,1615.0,,,,False,759.25,0.055,3.15,,109
VENKEYS,1814.9,1565.0,1440.0,,,,False,132247.25,0.087,4.379,,6017
VENTIVE,610.0,554.0,554.0,,,,False,31636.05,0.187,3.751,,433
VENUSPIPES,2347.8999,1545.0,1527.1,,,,False,342529.75,0.176,6.814,,1075
VENUSREM,1778.8,1475.0,1446.9,,,,False,24727.0,0.543,3.83,,4873
VERANDA,255.2,211.2,211.2,,,,False,245113.25,0.346,4.936,,1103
VERITAAS,33.3,26.4,26.4,,,,False,1800.0,0.0,10.332,,582
VERTEXPLUS,69.35,49.0,45.0,,,,True,4890.0,0.0,10.937,,868
VERTOZ,42.3,36.2,34.0,,,,False,50807.25,0.086,3.038,,2182
VESUVIUS,438.0,391.6,391.6,,,,False,70828.85,0.154,4.759,,6017
VETO,147.38,122.0,117.59,,,,False,52423.2,0.842,5.291,,2821
VGCL,62.95,46.55,46.55,,,,False,7963.2,0.351,4.851,,24
VGL,71.49,51.35,51.35,,,,False,227814.15,0.33,4.369,,4897
VGUARD,349.3,316.05,288.8,,,,False,498141.8,0.093,4.322,,4569
VHL,3696.0,3330.0,3301.0,,,,False,672.9,0.036,3.798,,6017
VHLTD,132.95,114.55,112.9802,,,,False,48269.55,0.239,3.522,,4709
VIAZ,76.5,67.5,57.8,,,,True,3800.0,0.0,4.532,,877
VIDHIING,365.0,314.55,292.0,,,,False,36891.2,0.22,3.537,,2608
VIDYAWIRES,94.57,82.0,82.0,,,,False,859853.35,0.255,4.558,,198
VIJAYA,1578.0,1380.0,1291.0,,,,False,150546.1,0.214,3.629,,1245
VIJIFIN,17.24,14.19,7.95,,,,False,316480.95,0.091,8.626,,2522
VIJSOLX,719.9,610.0,610.0,,,,False,495.7,0.395,3.488,,25
VIKASECO,1.16,1.03,1.03,,,,False,1978864.2,0.632,5.687,,3650
VIKASLIFE,1.38,1.18,1.18,,,,False,2479038.85,0.247,5.185,,1829
VIKRAMSOLR,176.3,161.0,155.38,,,,False,1611629.9,0.22,3.966,,270
VIKRAN,61.6,53.85,53.85,,,,False,918492.0,0.43,4.995,,265
VILAS,376.75,313.25,313.25,,,,False,36000.0,3.465,4.251,,573
VILINBIO,60.95,41.1,38.6,,,,False,31200.0,0.256,8.345,,795
VIMTALABS,672.0,580.0,526.75,,,,False,284759.9,0.227,4.576,,5128
VINATIORGA,1368.0,1212.1,1212.1,,,,False,50034.55,0.375,5.376,,4239
VINCOFE,189.4,161.52,143.4,,,,False,3176199.65,0.163,3.796,,482
VINDHYATEL,2952.6001,2381.0,1752.0,,,,False,97468.25,0.548,4.005,,6018
VINEETLAB,40.0,34.41,32.35,,,,False,92307.05,0.08,3.064,,1307
VINNY,1.07,0.92,0.92,,,,False,290715.95,1.335,4.2,,1953
VINSYS,610.9,570.85,489.0,,,,False,4387.5,2.564,5.399,,765
VINYAS,1730.0,1381.05,1200.0,,,,False,12805.0,0.305,4.672,,728
VINYLINDIA,241.0,211.25,211.25,,,,False,5606.05,0.211,3.849,,4618
VIPCLOTHNG,22.43,19.55,19.55,22.43,19.55,20.0,False,71047.2,0.085,2.932,-5.573,4720
VIPIND,325.45,286.5,286.5,,,,False,355692.5,0.267,3.805,,6017
VIPULLTD,16.39,11.52,10.9,,,,False,105514.4,0.523,15.425,,4127
VIRAT,494.4,355.3,268.05,,,,False,8936.75,0.091,3.867,,25
VIRINCHI,16.0,13.6,13.6,,,,False,69908.55,0.089,3.294,,842
VIRTUALG,0.57,0.43,0.42,,,,False,409464.85,0.101,6.323,,24
VISACHROME,42.49,28.8,28.8,,,,False,251344.65,0.06,6.135,,5065
VISAKAIND,98.0,85.11,79.01,,,,False,216319.15,0.24,3.629,,6017
VISAMAN,102.25,38.85,38.85,,,,False,27900.0,0.072,21.57,,554
VISHAL,21.94,17.35,17.35,,,,False,190360.45,0.064,4.928,,1109
VISHNU,744.0,635.0,580.3,,,,False,164791.05,0.214,3.979,,2856
VISHNUINFR,162.8,146.0,145.05,162.8,146.0,20.0,False,11950.0,1.004,2.922,-7.525,727
VISHWARAJ,6.56,5.21,5.06,,,,False,453595.1,0.105,7.269,,1721
VISHWAS,44.2,38.15,36.25,,,,False,1600.0,5.0,12.931,,616
VISL,40.38,30.28,29.25,,,,False,23270276.1,0.675,7.727,,72
VITAL,59.0,50.0,45.9,59.0,50.0,20.0,False,11544.0,0.028,2.921,-6.78,954
VIVIANA,830.0,687.05,661.0,,,,False,20871.15,1.236,3.299,,993
VIVIDHA,0.57,0.45,0.45,,,,False,199130.8,0.219,4.2,,3294
VIVIMEDLAB,7.21,5.37,4.75,,,,False,66058.2,0.04,11.817,,5206
VIVO,164.0,151.05,77.35,,,,False,800.0,0.0,10.696,,1157
VIVOBIOT,19.98,16.0,16.0,,,,False,19701.6,0.035,3.509,,25
VIYASH,271.15,236.85,236.85,,,,False,8974831.3,0.298,4.831,,2606
VLEGOV,11.8,9.4,9.22,,,,False,92773.25,0.409,4.063,,769
VLSFINANCE,251.9,231.85,231.85,,,,False,7957.5,0.147,3.402,,6019
VMARCIND,406.0,302.0,248.0,,,,False,331650.0,0.375,4.155,,1321
VMART,868.8,761.0,682.65,,,,False,73919.95,0.149,4.875,,3354
VMM,113.0,98.9,98.9,,,,False,8274037.9,0.134,7.233,,441
VMSTMT,51.7,43.75,42.5,,,,False,60567.55,0.494,4.797,,249
VOEPL,593.45,464.05,439.2,,,,False,226355.6,0.096,5.161,,60
VOGL,43.3,33.81,32.12,,,,False,32472280.6,0.736,7.922,,72
VOITHPAPR,1518.0,1410.0,1410.0,1518.0,1410.0,20.0,False,469.6,0.914,2.58,-5.402,25
VOLTAMP,11550.0,10259.0,9078.0,,,,False,27935.0,0.233,3.184,,4937
VOLTAS,1245.0,1110.9,1110.9,,,,False,674639.15,0.365,5.321,,6021
VPRPL,39.0,30.76,25.04,,,,False,727097.5,0.144,3.293,,756
VR,130.0,99.0,98.0,,,,False,440.0,0.0,13.955,,625
VRAJ,132.3,119.49,119.49,,,,False,17530.45,0.603,3.263,,555
VRLLOG,304.9,280.9,228.01,,,,False,133822.05,0.248,4.218,,2819
VSCL,23.1,19.8,19.8,,,,False,3450.0,0.0,8.636,,2297
VSSL,428.25,345.0,288.85,,,,False,583119.55,0.071,4.357,,3543
VSTIND,214.7,201.0,201.0,,,,False,101416.4,0.474,3.9,,6019
VSTL,126.0,108.3,101.0,,,,False,12826.65,0.167,3.764,,642
VSTTILLERS,4479.6001,3950.0,3950.0,,,,False,7280.6,0.17,5.241,,3766
VTL,637.85,543.35,543.35,,,,False,1569977.8,0.068,5.858,,6018
VTMLTD,61.9,39.15,22.95,,,,False,72538.1,0.324,5.512,,31
WAAREEENER,2669.6001,2470.0,2470.0,,,,False,539076.0,0.816,3.314,,476
WAAREEINDO,282.95,241.1,241.1,,,,False,107349.5,0.713,3.755,,3946
WAAREERTL,894.7,792.85,792.85,,,,False,101299.1,0.923,5.939,,364
WABAG,2319.0,1948.9,1856.0,,,,False,799722.7,0.133,4.286,,3937
WAKEFIT,159.95,142.0,120.02,,,,False,958222.75,0.29,3.289,,194
WALCHANNAG,230.99,192.36,192.36,,,,False,561796.35,0.188,4.637,,6018
WALPAR,33.15,21.3,21.3,,,,False,5300.0,4.151,14.879,,1271
WANBURY,266.3,219.0,219.0,,,,False,100948.1,0.36,5.342,,4850
WARDINMOBI,6.99,4.69,4.69,,,,False,290801.3,0.471,6.722,,25
WATERBASE,51.8,44.49,44.11,,,,False,19615.1,0.594,3.847,,1096
WCIL,99.99,81.76,81.76,,,,False,164345.75,0.1,5.476,,499
WEALTH,877.15,810.2,810.2,877.15,810.2,20.0,False,1293.65,0.091,2.77,-6.025,2352
WEBELSOLAR,81.4,71.02,71.02,,,,False,1963026.65,0.502,3.585,,4781
WEIZMANIND,77.67,69.1,69.1,,,,False,1086.9,0.085,3.183,,6016
WEL,179.2,68.01,68.01,,,,False,8898004.8,0.051,27.002,,1755
WELCORP,2829.0,2203.7,1566.2,,,,False,2427143.5,0.337,4.49,,6545
WELENT,841.9,642.95,557.1,,,,False,986199.4,0.17,4.982,,5407
WELINV,2413.7,2118.0,1710.1,,,,True,388.7,0.008,5.122,,5646
WELSPLSOL,61.99,49.75,46.78,,,,False,1127202.95,0.349,4.134,,108
