symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
WESTLIFE,Consumer Services,Restaurants,NIFTY_FMCG,sector,-1.589936227832624,21.902391516069684,0.54,0.93,0.0,-2.13,20.97,21.9
BATAINDIA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-5.589029711198839,-2.3495702005730625,0.54,0.93,0.0,-6.13,-3.28,-2.35
CLEAN,Process Industries,Chemicals: Specialty,,unmapped,1.016185955944981,13.55769888501264,0.54,0.93,,0.48,12.63,
PNGJL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-2.4528301886792527,-13.70827285921626,0.54,0.93,0.0,-2.99,-14.64,-13.71
GRINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.8666100254885276,1.5279361459521068,0.54,0.93,0.0,0.33,0.6,1.53
EMBDL,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.2087012361534798,-0.5440000000000055,0.54,0.93,0.0,-0.75,-1.47,-0.54
LEMONTREE,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-0.9291628334866652,-3.589973142345573,0.54,0.93,0.0,-1.47,-4.52,-3.59
EQUITASBNK,Finance,Regional Banks,NIFTY_BANK,industry,-1.1066666666666645,-6.763042111879316,0.54,0.93,1.81,-1.65,-7.69,-8.57
VESUVIUS,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-2.8965517241379364,-6.69317428760769,0.54,0.93,0.0,-3.44,-7.62,-6.69
GNFC,Process Industries,Chemicals: Specialty,,unmapped,-4.311774461028192,12.673305994922863,0.54,0.93,,-4.85,11.74,
MAHSEAMLES,Non-Energy Minerals,Steel,NIFTY_METAL,industry,4.02624756966946,11.302765016902129,0.54,0.93,0.0,3.49,10.37,11.3
ICIL,Process Industries,Textiles,,unmapped,-4.077933846850929,5.586034912718199,0.54,0.93,,-4.62,4.66,
SONATSOFTW,Technology Services,Information Technology Services,NIFTY_IT,industry,-6.2044386845941935,-1.6142735768903993,0.54,0.93,-0.33,-6.74,-2.54,-1.28
TTKPRESTIG,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,3.725858827550838,-7.484756097560979,0.54,0.93,0.0,3.19,-8.41,-7.48
MEDPLUS,Retail Trade,Drugstore Chains,NIFTY_FMCG,sector,5.900000000000004,-3.982424326963308,0.54,0.93,0.0,5.36,-4.91,-3.98
TIPSMUSIC,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,1.522842639593905,-6.924270201664084,0.54,0.93,0.0,0.98,-7.85,-6.92
GALAXYSURF,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-3.637123745819398,17.434277562665585,0.54,0.93,0.0,-4.18,16.5,17.43
EUREKAFORB,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.5353961556493094,-1.3325740318906658,0.54,0.93,0.0,1.0,-2.26,-1.33
KINGFA,Process Industries,Chemicals: Specialty,,unmapped,1.723696561140029,17.796442687747035,0.54,0.93,,1.18,16.87,
BSOFT,Technology Services,Packaged Software,NIFTY_IT,industry,-6.812297734627835,-2.4889942431425744,0.54,0.93,-0.33,-7.35,-3.42,-2.16
GPPL,Transportation,Marine Shipping,,unmapped,1.8674698795180689,14.025623735670925,0.54,0.93,,1.33,13.1,
EPL,Process Industries,Containers/Packaging,,unmapped,0.317460317460322,5.774058577405863,0.54,0.93,,-0.22,4.84,
IRBINVIT,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-1.5158546017014756,3.025889967637548,0.54,0.93,0.0,-2.06,2.1,3.03
SAPPHIRE,Consumer Services,Restaurants,NIFTY_FMCG,sector,2.234541577825164,27.52806000319166,0.54,0.93,0.0,1.69,26.6,27.53
V2RETAIL,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,0.207263224294858,0.1305659357975742,0.54,0.93,0.0,-0.33,-0.8,0.13
RPEL,Process Industries,Chemicals: Major Diversified,,unmapped,5.781818181818188,35.60717892937613,0.54,0.93,,5.24,34.68,
INDIAGLYCO,Process Industries,Chemicals: Specialty,,unmapped,8.561891014074327,0.8126675603217197,0.54,0.93,,8.02,-0.12,
SJS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.4763779527559056,3.2810565414775072,0.54,0.93,0.0,-2.02,2.35,3.28
POWERMECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,4.405918275339153,-5.301115241635684,0.54,0.93,0.0,3.87,-6.23,-5.3
MIDHANI,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-3.1712962962962936,5.338705615713923,0.54,0.93,0.0,-3.71,4.41,5.34
GAEL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-3.160919540229885,7.32484076433121,0.54,0.93,0.0,-3.7,6.39,7.32
ORKLAINDIA,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,9.792553673339969,3.6074542656864463,0.54,0.93,0.0,9.25,2.68,3.61
CORDELIA,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,27.96295167875204,27.939563787011103,0.54,0.93,0.0,27.42,27.01,27.94
MAHLIFE,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.3513513513513544,-3.494764397905765,0.54,0.93,0.0,-1.89,-4.42,-3.49
BALAMINES,Process Industries,Chemicals: Specialty,,unmapped,15.514285714285723,3.225531914893625,0.54,0.93,,14.97,2.3,
PRECWIRE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.8045977011494228,13.199464524765732,0.54,0.93,0.0,-3.34,12.27,13.2
SKFINDIA,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-4.831358249772106,5.710814094775206,0.54,0.93,0.0,-5.37,4.78,5.71
CELLO,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-3.4444750620005515,0.7765314926660882,0.54,0.93,0.0,-3.98,-0.15,0.78
DYNAMATECH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.5182296082753943,8.472497405415606,0.54,0.93,0.0,-3.06,7.54,8.47
JYOTHYLAB,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,0.7840684977632517,3.774145616641904,0.54,0.93,0.0,0.24,2.84,3.77
GARFIBRES,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,4.282894736842099,4.862397459645409,0.54,0.93,0.0,3.74,3.93,4.86
HNDFDS,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-1.9364295633390012,9.861711322385473,0.54,0.93,0.0,-2.48,8.93,9.86
STARCEMENT,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-2.712179024440544,-7.5324675324675345,0.54,0.93,0.0,-3.25,-8.46,-7.53
ETHOSLTD,Retail Trade,Catalog/Specialty Distribution,NIFTY_FMCG,sector,-0.4819277108433735,9.923954372623577,0.54,0.93,0.0,-1.02,8.99,9.92
TIIL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,6.3324706859644015,28.34940223679136,0.54,0.93,0.0,5.79,27.42,28.35
KAMAHOLD,Process Industries,Industrial Specialties,,unmapped,-2.668133121512078,-6.043804805159051,0.54,0.93,,-3.21,-6.97,
RHIM,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-2.037037037037034,-8.136938724882166,0.54,0.93,0.0,-2.58,-9.07,-8.14
UNIMECH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.563949635520206,22.557755775577565,0.54,0.93,0.0,-2.1,21.63,22.56
AVL,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,-1.7907478030177528,-5.383386581469656,0.54,0.93,0.0,-2.33,-6.31,-5.38
AARTIPHARM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.807646356033453,18.932748538011698,0.54,0.93,2.41,-3.35,18.0,16.52
RELIGARE,Finance,Multi-Line Insurance,NIFTY_FIN_SERVICE,industry,1.3414106447425334,-8.318653356821295,0.54,0.93,0.0,0.8,-9.25,-8.32
SMLMAH,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-1.610153438151165,32.91706118688743,0.54,0.93,0.0,-2.15,31.99,32.92
BALUFORGE,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,17.171156160325836,43.9390493518308,0.54,0.93,0.0,16.63,43.01,43.94
NEWGEN,Technology Services,Packaged Software,NIFTY_IT,industry,-0.2954913735582794,2.9021151008362027,0.54,0.93,-0.33,-0.84,1.97,3.23
BECTORFOOD,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-9.57010481543369,12.320754716981137,0.54,0.93,0.0,-10.11,11.39,12.32
IMFA,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-6.62798634812286,0.447936554560151,0.54,0.93,0.0,-7.17,-0.48,0.45
GMRP&UI,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.0358974358974296,-3.1550911698422435,0.54,0.93,0.0,-3.58,-4.09,-3.16
KIRLFER,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.851508120649657,-7.8538342768914,0.54,0.93,0.0,3.31,-8.78,-7.85
IXIGO,Technology Services,Internet Software/Services,NIFTY_IT,industry,-4.498533724340168,-16.505999384678493,0.54,0.93,-0.33,-5.04,-17.44,-16.18
BORORENEW,Process Industries,Industrial Specialties,,unmapped,-6.308834178131793,-11.665813278716508,0.54,0.93,,-6.85,-12.6,
CERA,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-1.44473455178416,-9.96263019798044,0.54,0.93,0.0,-1.98,-10.89,-9.96
SANOFI,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.5768414671112456,-5.608308605341247,0.54,0.93,2.41,-4.12,-6.54,-8.02
SAFARI,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,2.643290627107218,-5.247432306255833,0.54,0.93,0.0,2.1,-6.18,-5.25
MBAPL,Process Industries,Chemicals: Agricultural,,unmapped,-0.3550440744368343,-1.3454545454545448,0.54,0.93,,-0.9,-2.28,
TTML,Communications,Specialty Telecommunications,,unmapped,-3.2121051234404057,-5.372437062029588,0.54,0.93,,-3.75,-6.3,
RBA,Consumer Services,Restaurants,NIFTY_FMCG,sector,-0.6712734452122336,47.75330396475773,0.54,0.93,0.0,-1.21,46.82,47.75
GOKULAGRO,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.7389362565976538,15.955226712198815,0.54,0.93,,-1.28,15.03,
JKPAPER,Process Industries,Pulp & Paper,,unmapped,2.198952879581146,-4.780487804878054,0.54,0.93,,1.66,-5.71,
SHARDACROP,Distribution Services,Wholesale Distributors,,unmapped,2.461240310077513,-10.793025871766034,0.54,0.93,,1.92,-11.72,
NESCO,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.3386361431758722,0.7029702970297053,0.54,0.93,0.0,-1.88,-0.23,0.7
ENTERO,Distribution Services,Medical Distributors,,unmapped,26.28736046092906,37.70221454374116,0.54,0.93,,25.75,36.77,
INDIASHLTR,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.4696969696969766,-10.673076923076929,0.54,0.93,0.0,-2.01,-11.6,-10.67
OMNI,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-2.224864130434767,-7.145161290322573,0.54,0.93,0.0,-2.76,-8.08,-7.15
AEROFLEX,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,8.770833333333337,18.659090909090917,0.54,0.93,0.0,8.23,17.73,18.66
EMIL,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,-7.235034983156248,42.28139904610494,0.54,0.93,0.0,-7.78,41.35,42.28
SFL,Process Industries,Industrial Specialties,,unmapped,-6.563876651982386,-17.6843467011643,0.54,0.93,,-7.1,-18.61,
LEAPIND,Transportation,Air Freight/Couriers,,unmapped,-0.6204693451283886,-2.489451476793246,0.54,0.93,,-1.16,-3.42,
INOXGREEN,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,-1.3351670391381492,-13.040404040404036,0.54,0.93,0.0,-1.88,-13.97,-13.04
BENGALASM,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,0.7579422673762296,-1.076630778974034,0.54,0.93,0.0,0.22,-2.01,-1.08
TANLA,Technology Services,Information Technology Services,NIFTY_IT,industry,-7.283035324901875,-9.677967541847233,0.54,0.93,-0.33,-7.82,-10.61,-9.35
NEPHROPLUS,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-1.7979942693409676,0.5206041941633771,0.54,0.93,2.41,-2.34,-0.41,-1.89
TCI,Transportation,Trucking,,unmapped,-1.1566424322538005,-3.3081896551724186,0.54,0.93,,-1.7,-4.24,
SUPRAJIT,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-3.104575163398699,2.449186991869921,0.54,0.93,0.0,-3.64,1.52,2.45
SENORES,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-6.004589495155535,4.707803734999642,0.54,0.93,2.41,-6.54,3.78,2.3
DCBBANK,Finance,Regional Banks,NIFTY_BANK,industry,18.86441882070057,13.730718954248362,0.54,0.93,1.81,18.32,12.8,11.92
BIRLACORPN,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-0.2259887005649717,-2.967032967032967,0.54,0.93,0.0,-0.77,-3.9,-2.97
CAMPUS,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,0.2405881042548543,2.970251716247144,0.54,0.93,0.0,-0.3,2.04,2.97
KMEW,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,7.377938517179023,22.332097239390198,0.54,0.93,0.0,6.84,21.4,22.33
AXISCADES,Commercial Services,Miscellaneous Commercial Services,,unmapped,0.8062500000000057,4.733766233766239,0.54,0.93,,0.27,3.8,
JKLAKSHMI,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-2.5167935512763018,-5.22466039707419,0.54,0.93,0.0,-3.06,-6.15,-5.22
HAPPSTMNDS,Technology Services,Data Processing Services,NIFTY_IT,industry,1.841754513510244,5.936475926392743,0.54,0.93,-0.33,1.3,5.01,6.27
GANESHHOU,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-3.341808935706505,-2.628529609074839,0.54,0.93,0.0,-3.88,-3.56,-2.63
VMART,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,2.582822085889565,15.724271575887592,0.54,0.93,0.0,2.04,14.79,15.72
REDTAPE,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-1.6930379746835449,-2.91429017892022,0.54,0.93,0.0,-2.23,-3.84,-2.91
RCF,Process Industries,Chemicals: Agricultural,,unmapped,1.6528925619834625,-3.364812316482826,0.54,0.93,,1.11,-4.29,
POWERICA,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.854468881609733,-8.787346221441124,0.54,0.93,0.0,-3.39,-9.72,-8.79
DBL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.975836209975003,-5.87759815242494,0.54,0.93,0.0,-3.52,-6.81,-5.88
KOVAI,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-0.1079644547795033,-1.8763256648719204,0.54,0.93,2.41,-0.65,-2.81,-4.29
AJAXENGG,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,3.781362007168463,3.2171820693342963,0.54,0.93,0.0,3.24,2.29,3.22
ABFRL,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-2.472727272727272,-6.305676855895196,0.54,0.93,0.0,-3.01,-7.24,-6.31
DODLA,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,-0.9356831395348796,6.775678057377856,0.54,0.93,0.0,-1.48,5.85,6.78
SETL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,11.185897435897427,22.66619519094765,0.54,0.93,2.41,10.65,21.74,20.26
EBGNG,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.314814814814815,-0.4802332561529808,0.54,0.93,-0.33,-2.85,-1.41,-0.15
RAIN,Process Industries,Industrial Specialties,,unmapped,-5.8145169105533485,-13.493546951490874,0.54,0.93,,-6.35,-14.42,
PICCADIL,Process Industries,Agricultural Commodities/Milling,,unmapped,-7.3407496634308735,-13.58620233925857,0.54,0.93,,-7.88,-14.52,
TFCILTD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,6.4465290806754245,49.38388625592417,0.54,0.93,0.0,5.91,48.45,49.38
PRAJIND,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,3.3688201837538148,12.3296354992076,0.54,0.93,0.0,2.83,11.4,12.33
KSHINTL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-5.559371933267908,9.351741378330786,0.54,0.93,0.0,-6.1,8.42,9.35
STYL,Technology Services,Packaged Software,NIFTY_IT,industry,4.15364583333333,11.28269337785198,0.54,0.93,-0.33,3.61,10.35,11.61
JSLL,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,0.4804804804804759,-10.7018948492127,0.54,0.93,2.41,-0.06,-11.63,-13.11
GSFC,Process Industries,Chemicals: Agricultural,,unmapped,-1.9950738916256208,-0.5250000000000021,0.54,0.93,,-2.54,-1.46,
KPIGREEN,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,2.409443725743852,-19.18070444104136,0.54,0.93,0.0,1.87,-20.11,-19.18
TIMEX,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,10.853539390709637,11.080455678177287,0.54,0.93,0.0,10.31,10.15,11.08
CYIENTDLM,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,12.563372456420574,21.85549958649726,0.54,0.93,-0.33,12.02,20.93,22.19
SUNFLAG,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.7530707327403645,-6.158038147138971,0.54,0.93,0.0,-3.29,-7.09,-6.16
LCL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,2.536231884057971,22.7765726681128,0.54,0.93,0.0,2.0,21.85,22.78
SPARC,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.0678001244038993,-9.260982874162323,0.54,0.93,2.41,0.53,-10.19,-11.67
GREENLAM,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-5.0546448087431655,-4.607843137254902,0.54,0.93,0.0,-5.59,-5.54,-4.61
SUPRIYA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.5409004438807834,-8.664705882352939,0.54,0.93,2.41,-2.08,-9.59,-11.07
TRIVENI,Process Industries,Agricultural Commodities/Milling,,unmapped,-4.049367605059168,19.63119966087324,0.54,0.93,,-4.59,18.7,
HCC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,25.500000000000007,14.664230242119697,0.54,0.93,0.0,24.96,13.73,14.66
JAIBALAJI,Non-Energy Minerals,Steel,NIFTY_METAL,industry,5.503759398496236,14.081300813008124,0.54,0.93,0.0,4.96,13.15,14.08
VIKRAMSOLR,Electronic Technology,Semiconductors,NIFTY_IT,sector,0.1222351571594758,-5.348594068123039,0.54,0.93,-0.33,-0.42,-6.28,-5.02
KRISHANA,Process Industries,Chemicals: Agricultural,,unmapped,-1.528989225243724,13.562130177514783,0.54,0.93,,-2.07,12.63,
TRANSRAILL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.1633097441480675,-5.268595041322314,0.54,0.93,0.0,-0.7,-6.2,-5.27
SMARTWORKS,Finance,Real Estate Development,NIFTY_REALTY,industry,5.896180215475029,9.889216383778846,0.54,0.93,0.0,5.36,8.96,9.89
SKIPPER,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,0.7491650871017198,7.192931912033044,0.54,0.93,0.0,0.21,6.26,7.19
PAISALO,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.473040977713873,-3.923512747875349,0.54,0.93,0.0,-3.01,-4.85,-3.92
SHREMINVIT,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,0.0,-0.8832188420019682,0.54,0.93,,-0.54,-1.81,
KUSUMGAR,Process Industries,Textiles,,unmapped,0.4298999824530699,-1.1399948182053756,0.54,0.93,,-0.11,-2.07,
BAJAJCON,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-10.059880239520954,-16.6327474560592,0.54,0.93,0.0,-10.6,-17.56,-16.63
SBCL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,0.4666378024727124,40.68036375884137,0.54,0.93,0.0,-0.07,39.75,40.68
BLISSGVS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.4227088542115736,22.5601750547046,0.54,0.93,2.41,-3.96,21.63,20.15
IBULLSLTD,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.4716981132075493,-17.11111111111111,0.54,0.93,0.0,-2.01,-18.04,-17.11
SHAKTIPUMP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,0.6475111290975291,-6.239396795475971,0.54,0.93,0.0,0.11,-7.17,-6.24
ACI,Process Industries,Chemicals: Major Diversified,,unmapped,-5.070615927814834,-15.98090277777778,0.54,0.93,,-5.61,-16.91,
STYLAMIND,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-6.363808033666947,1.2543757292882147,0.54,0.93,0.0,-6.9,0.32,1.25
SENCO,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,8.138321657475036,-13.815633167023044,0.54,0.93,0.0,7.6,-14.75,-13.82
CSBBANK,Finance,Major Banks,NIFTY_BANK,industry,8.660436137071654,3.4247590808005963,0.54,0.93,1.81,8.12,2.49,1.61
FEDFINA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,4.985376229726136,4.596026490066223,0.54,0.93,0.0,4.45,3.67,4.6
INDUSINVIT,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-0.5333333333333324,2.277401172975862,0.54,0.93,0.0,-1.07,1.35,2.28
SIS,Commercial Services,Miscellaneous Commercial Services,,unmapped,2.2550921435499545,-3.4016722024968558,0.54,0.93,,1.72,-4.33,
ARVINDFASN,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,2.7434842249657065,-2.9583243359965548,0.54,0.93,0.0,2.2,-3.89,-2.96
INNOVACAP,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.7315184454812178,4.250433717726297,0.54,0.93,2.41,-2.27,3.32,1.84
FCL,Process Industries,Industrial Specialties,,unmapped,7.516629711751664,22.38768298838972,0.54,0.93,,6.98,21.46,
ITDC,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-3.86381861923161,-10.41440217391304,0.54,0.93,0.0,-4.4,-11.34,-10.41
CEIGALL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,5.80114782069179,1.472775959535849,0.54,0.93,0.0,5.26,0.54,1.47
TVSSCS,Transportation,Air Freight/Couriers,,unmapped,7.965989763909518,-4.699795977849036,0.54,0.93,,7.43,-5.63,
GOKEX,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.858217374952998,-6.6385542168674725,0.54,0.93,0.0,-3.4,-7.57,-6.64
JSFB,Finance,Regional Banks,NIFTY_BANK,industry,-5.787197231833918,0.8519307343272357,0.54,0.93,1.81,-6.33,-0.08,-0.96
NIRLON,Finance,Real Estate Development,NIFTY_REALTY,industry,1.2187299550994264,2.61746057551618,0.54,0.93,0.0,0.68,1.69,2.62
DBREALTY,Finance,Real Estate Development,NIFTY_REALTY,industry,4.447702834799606,-4.384787472035799,0.54,0.93,0.0,3.91,-5.31,-4.38
LUMAXIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,8.269674897850418,17.292147806004618,0.54,0.93,0.0,7.73,16.36,17.29
NEOGEN,Process Industries,Chemicals: Specialty,,unmapped,-5.455932850057241,5.907493589134753,0.54,0.93,,-6.0,4.98,
GULFOILLUB,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,-0.5942128832242586,9.526520542745976,0.54,0.93,0.0,-1.13,8.6,9.53
KALPATARU,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.5622052956111757,2.677902621722838,0.54,0.93,0.0,-1.1,1.75,2.68
FDC,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.7218131947451999,-17.561735794773433,0.54,0.93,2.41,-1.26,-18.49,-19.97
ISGEC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,3.1388356571730656,-9.623624782860452,0.54,0.93,0.0,2.6,-10.55,-9.62
LATENTVIEW,Commercial Services,Miscellaneous Commercial Services,,unmapped,-0.7392715470609489,-12.6744923857868,0.54,0.93,,-1.28,-13.6,
ASHAPURMIN,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-2.2738799661876663,-17.668423301524008,0.54,0.93,0.0,-2.81,-18.6,-17.67
INDIGOPNTS,Process Industries,Industrial Specialties,,unmapped,1.6592824255060497,9.692538432695924,0.54,0.93,,1.12,8.76,
