symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
CONNPLEX,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,9.01883052527254,7.317073170731708,-1.46,-0.45,-1.63,10.48,7.77,8.95
FOODSIN,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,1.4885999623139234,-8.556876061120542,-1.46,-0.45,-1.63,2.95,-8.11,-6.93
XTGLOBAL,Technology Services,Information Technology Services,NIFTY_IT,industry,-7.931472081218274,1.9676739283204447,-1.46,-0.45,5.0,-6.47,2.42,-3.03
VRAJ,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-4.670242978857686,-11.466041468239434,-1.46,-0.45,-4.41,-3.21,-11.02,-7.06
TREJHARA,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.0722891566265047,12.975189380776994,-1.46,-0.45,5.0,-0.61,13.43,7.98
AUTOIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-10.29535864978902,-5.772853185595561,-1.46,-0.45,1.4,-8.84,-5.32,-7.17
SRGHFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-6.101083032490966,-15.276872964169376,-1.46,-0.45,1.89,-4.64,-14.83,-17.17
BANSWRAS,Process Industries,Textiles,,unmapped,-7.603041216486594,-12.537878787878784,-1.46,-0.45,,-6.14,-12.09,
SURAJLTD,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-7.581818181818185,-7.6867196367763935,-1.46,-0.45,-4.41,-6.12,-7.24,-3.28
MONEYBOXX,Finance,Regional Banks,NIFTY_BANK,industry,-9.573770491803284,-10.59967585089142,-1.46,-0.45,-1.03,-8.11,-10.15,-9.57
NDLVENTURE,Consumer Services,Cable/Satellite TV,NIFTY_FMCG,sector,-8.475912638965545,-11.993934799090225,-1.46,-0.45,-1.63,-7.02,-11.54,-10.36
PPAP,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-2.9642857142857184,-4.70010522623642,-1.46,-0.45,1.4,-1.5,-4.25,-6.1
UYFINCORP,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,6.533192834562689,20.357142857142847,-1.46,-0.45,1.89,7.99,20.81,18.47
DIGISPICE,Technology Services,Packaged Software,NIFTY_IT,industry,0.0587889476778248,-11.584415584415588,-1.46,-0.45,5.0,1.52,-11.13,-16.58
SHAH,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.4567901234567824,-13.686534216335543,-1.46,-0.45,-4.41,-2.0,-13.24,-9.28
MANOMAY,Process Industries,Textiles,,unmapped,-1.7798981604660742,13.285714285714294,-1.46,-0.45,,-0.32,13.74,
ZODIAC,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-1.9,-7.102272727272728,-1.46,-0.45,-0.98,-0.44,-6.65,-6.12
LANCER,Transportation,Marine Shipping,,unmapped,-79.46690937806437,-79.46690937806437,-1.46,-0.45,,-78.01,-79.02,
HPTL,Distribution Services,Wholesale Distributors,,unmapped,-4.490740740740744,6.26717032967033,-1.46,-0.45,,-3.03,6.72,
GOKUL,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.4250614250614382,0.1998001998001955,-1.46,-0.45,,0.03,0.65,
MANAKSIA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.4745762711864426,3.19859402460457,-1.46,-0.45,-4.41,0.99,3.65,7.61
GINNIFILA,Process Industries,Textiles,,unmapped,-2.37362637362637,-11.159999999999997,-1.46,-0.45,,-0.91,-10.71,
ABMKNO,Technology Services,Packaged Software,NIFTY_IT,industry,-5.839739798935539,-3.504873491237815,-1.46,-0.45,5.0,-4.38,-3.05,-8.5
LORDSCHLO,Process Industries,Chemicals: Specialty,,unmapped,-4.903502501787,-7.975375250743585,-1.46,-0.45,,-3.44,-7.53,
MAXVOLT,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,5.593749999999993,-8.428184281842825,-1.46,-0.45,-0.98,7.05,-7.98,-7.45
SHIVALIK,Process Industries,Chemicals: Agricultural,,unmapped,-1.439291899172603,16.41363636363637,-1.46,-0.45,,0.02,16.86,
SINCLAIR,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-1.698902247778355,0.1464518705898008,-1.46,-0.45,-1.63,-0.24,0.6,1.78
C2C,Technology Services,Packaged Software,NIFTY_IT,industry,-16.764132553606238,-36.29718036699985,-1.46,-0.45,5.0,-15.3,-35.85,-41.3
EMAMIREAL,Finance,Real Estate Development,NIFTY_REALTY,industry,-5.25333333333333,-10.840652446675032,-1.46,-0.45,12.78,-3.79,-10.39,-23.62
MARKOLINES,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.084631507392515,5.13990267639902,-1.46,-0.45,-0.98,-0.62,5.59,6.12
EUROBOND,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-2.400446594715299,-7.96630987892613,-1.46,-0.45,-4.41,-0.94,-7.52,-3.56
AVG,Transportation,Air Freight/Couriers,,unmapped,-3.0004943153732184,-1.885000000000005,-1.46,-0.45,,-1.54,-1.44,
MANORG,Process Industries,Chemicals: Specialty,,unmapped,-3.219780219780215,-21.027618364418935,-1.46,-0.45,,-1.76,-20.58,
INFINIUM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.22271714922049,3.9260969976905313,-1.46,-0.45,1.19,1.68,4.38,2.74
AEPL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-8.762254901960782,-8.594229588704719,-1.46,-0.45,-0.98,-7.3,-8.14,-7.61
SHETHJI,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-4.058823529411768,9.463087248322145,-1.46,-0.45,-1.63,-2.6,9.91,11.09
TOLINS,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-6.362837903776711,-6.490595458532304,-1.46,-0.45,1.4,-4.9,-6.04,-7.89
APEXECO,Utilities,Water Utilities,NIFTY_ENERGY,sector,0.2777777777777778,2.2469788519637417,-1.46,-0.45,-2.39,1.74,2.7,4.64
VGINFOTECH,Technology Services,Packaged Software,NIFTY_IT,industry,-0.1676164934629567,0.5741303613644,-1.46,-0.45,5.0,1.29,1.02,-4.43
CPEDU,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.250237868696475,8.967967755621551,-1.46,-0.45,,-0.79,9.42,
JKIPL,Distribution Services,Wholesale Distributors,,unmapped,-1.954531426807933,0.4320337197049489,-1.46,-0.45,,-0.49,0.88,
RUBFILA,Process Industries,Industrial Specialties,,unmapped,-4.376035339591389,-8.795260039499679,-1.46,-0.45,,-2.92,-8.35,
PURPLEUTED,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,23.80492515692904,-1.6745494055988637,-1.46,-0.45,-1.63,25.26,-1.22,-0.04
HCL_INSYS,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.93103448275862,-4.576271186440685,-1.46,-0.45,5.0,-1.47,-4.13,-9.58
ECOLINE,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-4.66321243523316,-5.737704918032781,-1.46,-0.45,1.4,-3.2,-5.29,-7.14
GVKPIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.429184549356233,-8.661417322834653,-1.46,-0.45,-0.98,1.03,-8.21,-7.68
EBIX,Distribution Services,Wholesale Distributors,,unmapped,2.93103448275863,2.93103448275863,-1.46,-0.45,,4.39,3.38,
AVONMORE,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,14.801762114537445,31.483350151362256,-1.46,-0.45,1.89,16.26,31.93,29.59
TARACHAND,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.195804195804184,-13.36946702800361,-1.46,-0.45,1.89,-2.74,-12.92,-15.26
FORCAS,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,11.87384044526902,48.36555360281196,-1.46,-0.45,-1.63,13.33,48.82,50.0
RADIANTCMS,Commercial Services,Miscellaneous Commercial Services,,unmapped,-10.803034266283014,-10.40462427745665,-1.46,-0.45,,-9.34,-9.95,
KESORAMIND,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.220478943022286,0.7738607050730856,-1.46,-0.45,-0.98,-1.76,1.22,1.75
MBLINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.3284072249589421,-3.266932270916336,-1.46,-0.45,-0.98,1.13,-2.82,-2.29
ORIENTPPR,Process Industries,Pulp & Paper,,unmapped,-3.824200913241999,0.1783590963139187,-1.46,-0.45,,-2.36,0.63,
SCANSTL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,6.7002518891687695,32.789968652037615,-1.46,-0.45,-4.41,8.16,33.24,37.2
MENNPIS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-2.8885272579332733,1.6465578424414429,-1.46,-0.45,1.4,-1.43,2.1,0.25
MADHUSUDAN,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-0.5999999999999974,-8.714285714285712,-1.46,-0.45,-1.63,0.86,-8.26,-7.08
AMBALALSA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.3345001093852535,48.79537423707036,-1.46,-0.45,1.19,2.79,49.25,47.61
HALDER,Distribution Services,Food Distributors,,unmapped,9.687276019465092,26.630955491681902,-1.46,-0.45,,11.15,27.08,
SHEMAROO,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,0.9999999999999948,8.504923903312434,-1.46,-0.45,-1.63,2.46,8.95,10.13
MAJESAUT,Commercial Services,Miscellaneous Commercial Services,,unmapped,-11.38292561158263,-12.117836365886864,-1.46,-0.45,,-9.92,-11.67,
DJML,Commercial Services,Commercial Printing/Forms,,unmapped,-4.26133771329501,-3.6547291092745673,-1.46,-0.45,,-2.8,-3.2,
SHEETAL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-4.587020648967555,9.089376053962898,-1.46,-0.45,-1.63,-3.13,9.54,10.72
UCL,Process Industries,Chemicals: Specialty,,unmapped,18.748572733500804,42.34875444839857,-1.46,-0.45,,20.21,42.8,
RRECL,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.0344827586206895,-1.0344827586206895,-1.46,-0.45,12.78,0.43,-0.58,-13.81
ATMASTCO,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-1.8938112952316424,-8.77358490566037,-1.46,-0.45,-0.98,-0.43,-8.32,-7.79
SANGINITA,Process Industries,Chemicals: Specialty,,unmapped,12.329259525521207,9.726123595505616,-1.46,-0.45,,13.79,10.18,
VISHNUINFR,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.7267080745341614,-4.320987654320987,-1.46,-0.45,-0.98,-2.27,-3.87,-3.34
INSPIRISYS,Technology Services,Information Technology Services,NIFTY_IT,industry,-5.592818078629659,-10.47945205479453,-1.46,-0.45,5.0,-4.13,-10.03,-15.48
NIMBSPROJ,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.7624309392265194,-10.6644332774986,-1.46,-0.45,12.78,-1.3,-10.21,-23.44
MEGATHERM,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.838383838383836,-14.999999999999998,-1.46,-0.45,-0.98,-2.38,-14.55,-14.02
ROSSELLIND,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,1.1711711711711683,-7.190082644628101,-1.46,-0.45,5.0,2.63,-6.74,-12.19
MEDICO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-5.701657458563532,10.80238898987277,-1.46,-0.45,1.19,-4.24,11.25,9.61
VARDHACRLC,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.6107382550335705,0.433889015757017,-1.46,-0.45,-1.63,-0.15,0.88,2.06
KCPSUGIND,Process Industries,Agricultural Commodities/Milling,,unmapped,10.44827586206897,46.92660550458715,-1.46,-0.45,,11.91,47.38,
BEDMUTHA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-4.2307692307692335,1.909959072305588,-1.46,-0.45,-4.41,-2.77,2.36,6.32
NICCOPAR,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-0.6233766233766286,-0.6233766233766286,-1.46,-0.45,-1.63,0.84,-0.17,1.01
DREAMFOLKS,Transportation,Other Transportation,,unmapped,-4.066353493834424,-4.917794267423264,-1.46,-0.45,,-2.61,-4.47,
KRITI,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-0.8507462686567062,-2.020648967551608,-1.46,-0.45,-0.98,0.61,-1.57,-1.04
MEGASTAR,Process Industries,Agricultural Commodities/Milling,,unmapped,-3.669581511555278,-9.31941790386594,-1.46,-0.45,,-2.21,-8.87,
HOACFOODS,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.1739130434782608,18.42105263157895,-1.46,-0.45,,-0.71,18.87,
PRIMECAB,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.094240837696335,4.149262043998879,-1.46,-0.45,-0.98,-0.63,4.6,5.13
TEAMTECH,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,2.8033472803347235,-2.5000000000000044,-1.46,-0.45,-0.98,4.26,-2.05,-1.52
HARRMALAYA,Process Industries,Agricultural Commodities/Milling,,unmapped,-15.315592698482511,-12.882352941176473,-1.46,-0.45,,-13.86,-12.43,
DANGEE,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-3.691275167785231,-8.306709265175712,-1.46,-0.45,-1.63,-2.23,-7.86,-6.68
ACSTECH,Process Industries,Textiles,,unmapped,-3.479105928085532,17.677725118483394,-1.46,-0.45,,-2.02,18.13,
TRANSWORLD,Transportation,Marine Shipping,,unmapped,3.1771843142160314,2.1486068111455103,-1.46,-0.45,,4.64,2.6,
TAKE,Technology Services,Information Technology Services,NIFTY_IT,industry,-4.385964912280705,18.970893970893982,-1.46,-0.45,5.0,-2.93,19.42,13.97
S&SPOWER,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-12.25877886744701,-15.699088145896653,-1.46,-0.45,-0.98,-10.8,-15.25,-14.72
TIRUPATI,Process Industries,Containers/Packaging,,unmapped,-1.7751479289940828,-28.38654012079379,-1.46,-0.45,,-0.32,-27.94,
ANNAPURNA,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-4.156250000000004,18.829910887252986,-1.46,-0.45,-1.63,-2.7,19.28,20.46
CGRAPHICS,Commercial Services,Commercial Printing/Forms,,unmapped,-7.766666666666669,5.610687022900759,-1.46,-0.45,,-6.31,6.06,
SHANKARA,Retail Trade,Home Improvement Chains,NIFTY_FMCG,sector,-0.3216783216783272,1.1711264106749988,-1.46,-0.45,-1.63,1.14,1.62,2.8
ALUFLUOR,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,2.068335047423154,2.068335047423154,-1.46,-0.45,-4.41,3.53,2.52,6.48
SUNDRMBRAK,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,6.387500000000002,4.557739557739561,-1.46,-0.45,1.4,7.85,5.01,3.16
ASHIMASYN,Process Industries,Textiles,,unmapped,-3.742432581177783,14.388489208633093,-1.46,-0.45,,-2.28,14.84,
ENCOMPAS,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,0.4366812227074283,-1.5491235222176971,-1.46,-0.45,1.4,1.9,-1.1,-2.95
TCL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,10.269360269360272,0.6917755572636477,-1.46,-0.45,1.4,11.73,1.14,-0.71
UCAL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,24.24989375265618,21.26088759850685,-1.46,-0.45,1.4,25.71,21.71,19.86
BRANDMAN,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-10.57894736842105,-6.699615595826463,-1.46,-0.45,-1.63,-9.12,-6.25,-5.07
FROG,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,-0.3766478342749582,17.915853998328227,-1.46,-0.45,5.0,1.08,18.37,12.92
IITL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-0.4232659748771,12.633204633204643,-1.46,-0.45,1.89,1.04,13.08,10.74
DCMNVL,Process Industries,Textiles,,unmapped,-3.1602708803611788,12.786149406861172,-1.46,-0.45,,-1.7,13.24,
HILINFRA,Transportation,Other Transportation,,unmapped,1.5111111111111104,1.987050680955572,-1.46,-0.45,,2.97,2.44,
ESSARSHPNG,Transportation,Other Transportation,,unmapped,-20.95,-21.382396817503725,-1.46,-0.45,,-19.49,-20.93,
HIGREEN,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-3.183520599250936,-10.67726330338631,-1.46,-0.45,-0.98,-1.72,-10.23,-9.7
SWISSMLTRY,Distribution Services,Wholesale Distributors,,unmapped,2.288488210818308,2.288488210818308,-1.46,-0.45,,3.75,2.74,
NDL,Process Industries,Textiles,,unmapped,-1.746724890829696,-4.661016949152537,-1.46,-0.45,,-0.29,-4.21,
CLAYCRAFT,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-4.490925868963402,-5.277608297742529,-1.46,-0.45,1.4,-3.03,-4.83,-6.68
GOACARBON,Process Industries,Industrial Specialties,,unmapped,-4.944540959508219,-4.072825354012144,-1.46,-0.45,,-3.48,-3.62,
ESFL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-0.625978090766821,13.392857142857142,-1.46,-0.45,-0.98,0.83,13.84,14.37
AASTHA,Process Industries,Textiles,,unmapped,0.1917808219178089,-36.4,-1.46,-0.45,,1.65,-35.95,
CLEDUCATE,Commercial Services,Miscellaneous Commercial Services,,unmapped,4.035178479048105,5.8235397298719525,-1.46,-0.45,,5.5,6.27,
MVKAGRO,Process Industries,Agricultural Commodities/Milling,,unmapped,-23.28125,-53.22695879971421,-1.46,-0.45,,-21.82,-52.78,
GULFPETRO,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,1.3649199874490074,74.19789700727956,-1.46,-0.45,-2.39,2.82,74.65,76.59
HPAL,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-16.84337349397591,0.4657933042212419,-1.46,-0.45,-0.98,-15.38,0.92,1.45
FELIX,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-3.291205897840969,-0.2715177844148791,-1.46,-0.45,-0.98,-1.83,0.18,0.71
ATLANTAA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-12.471910112359543,3.866666666666674,-1.46,-0.45,-0.98,-11.01,4.32,4.85
DYNAMIC,Commercial Services,Miscellaneous Commercial Services,,unmapped,4.694485842026834,-10.963244613434734,-1.46,-0.45,,6.15,-10.51,
SYSTANGO,Technology Services,Packaged Software,NIFTY_IT,industry,-3.6613272311212817,-5.605381165919282,-1.46,-0.45,5.0,-2.2,-5.16,-10.61
DBEIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.936530324400559,-12.010443864229766,-1.46,-0.45,-0.98,-3.48,-11.56,-11.03
DEVX,Finance,Real Estate Development,NIFTY_REALTY,industry,-5.875831485587576,-2.16076058772688,-1.46,-0.45,12.78,-4.42,-1.71,-14.94
NURECA,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-5.344879068378615,13.620071684587812,-1.46,-0.45,1.19,-3.88,14.07,12.43
APCL,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-2.210626185958266,-1.744518589132519,-1.46,-0.45,-0.98,-0.75,-1.29,-0.76
RUCHIRA,Process Industries,Pulp & Paper,,unmapped,-8.533740129217508,-0.5657984586869557,-1.46,-0.45,,-7.07,-0.12,
METALIC,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,12.477876106194689,46.0919540229885,-1.46,-0.45,-0.98,13.94,46.54,47.07
AVANA,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-4.389248043552222,-10.481044918763931,-1.46,-0.45,-0.98,-2.93,-10.03,-9.5
OMFREIGHT,Transportation,Air Freight/Couriers,,unmapped,-4.883248730964469,3.012644310060467,-1.46,-0.45,,-3.42,3.46,
TRACXN,Technology Services,Internet Software/Services,NIFTY_IT,industry,-5.395442359249328,-6.893139841688655,-1.46,-0.45,5.0,-3.94,-6.44,-11.89
PONNIERODE,Process Industries,Agricultural Commodities/Milling,,unmapped,16.497346474601965,16.851711026615963,-1.46,-0.45,,17.96,17.3,
APOLSINHOT,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-3.1316434995911657,-4.8892100192678125,-1.46,-0.45,-1.63,-1.67,-4.44,-3.26
MEDICAMEQ,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.8747636057995374,-2.668085106382983,-1.46,-0.45,1.19,-2.41,-2.22,-3.86
PSRAJ,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.744880046811004,-80.31825795644892,-1.46,-0.45,-4.41,-2.28,-79.87,-75.91
VERTOZ,Commercial Services,Advertising/Marketing Services,,unmapped,0.957746478873249,-5.931758530183721,-1.46,-0.45,,2.42,-5.48,
VARDMNPOLY,Process Industries,Textiles,,unmapped,-5.846153846153844,-2.8571428571428528,-1.46,-0.45,,-4.39,-2.41,
OILCOUNTUB,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,-1.5525876460767942,12.152909851654622,-1.46,-0.45,-0.98,-0.09,12.6,13.13
PELATRO,Technology Services,Packaged Software,NIFTY_IT,industry,11.432460020415116,22.3155929038282,-1.46,-0.45,5.0,12.89,22.77,17.32
AARON,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,3.902258422806354,21.96436332029552,-1.46,-0.45,-0.98,5.36,22.41,22.94
GENUSPAPER,Process Industries,Pulp & Paper,,unmapped,-6.845965770171148,2.9729729729729737,-1.46,-0.45,,-5.39,3.42,
CINELINE,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-2.8587319243604083,13.474532224532233,-1.46,-0.45,-1.63,-1.4,13.92,15.1
MAHEPC,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,0.1211895217675115,-2.8054298642533886,-1.46,-0.45,-0.98,1.58,-2.36,-1.83
JAINIK,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,1.2165450121654502,23.80952380952381,-1.46,-0.45,-4.41,2.68,24.26,28.22
ARIHANTACA,Commercial Services,Miscellaneous Commercial Services,,unmapped,2.224532224532222,4.617021276595743,-1.46,-0.45,,3.68,5.07,
BELLACASA,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-6.8457827316586295,-9.209566274827726,-1.46,-0.45,1.4,-5.39,-8.76,-10.61
TIGERLOGS,Transportation,Air Freight/Couriers,,unmapped,9.855951478392726,-11.753958587088924,-1.46,-0.45,,11.32,-11.3,
VGL,Process Industries,Textiles,,unmapped,-7.1039999999999965,-5.084191597188164,-1.46,-0.45,,-5.64,-4.63,
SOMATEX,Process Industries,Textiles,,unmapped,-7.829257829257827,-18.152380952380955,-1.46,-0.45,,-6.37,-17.7,
PRITIKAUTO,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-2.17028380634391,-0.1136363636363814,-1.46,-0.45,1.4,-0.71,0.34,-1.51
NATHBIOGEN,Process Industries,Agricultural Commodities/Milling,,unmapped,-3.245487137555819,-2.6392405063291062,-1.46,-0.45,,-1.79,-2.19,
RHL,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-1.821622900402184,-3.678774515492633,-1.46,-0.45,-1.63,-0.36,-3.23,-2.05
TECHERA,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,1.404494382022472,11.11111111111112,-1.46,-0.45,-0.98,2.86,11.56,12.09
YAAP,Technology Services,Packaged Software,NIFTY_IT,industry,-6.700336700336693,-18.25958702064896,-1.46,-0.45,5.0,-5.24,-17.81,-23.26
SIMCA,Commercial Services,Advertising/Marketing Services,,unmapped,0.1858352260995203,25.3099173553719,-1.46,-0.45,,1.65,25.76,
GRCL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,1.4029461869926847,-16.729756418696518,-1.46,-0.45,-0.98,2.86,-16.28,-15.75
ELGIRUBCO,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-5.279760916486801,-6.704824202780051,-1.46,-0.45,-0.98,-3.82,-6.25,-5.72
CORDSCABLE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,3.048034934497812,18.87562339428744,-1.46,-0.45,-0.98,4.51,19.33,19.86
KMSUGAR,Process Industries,Agricultural Commodities/Milling,,unmapped,18.654545454545463,11.289222373806282,-1.46,-0.45,,20.11,11.74,
SAYAJIIND,Process Industries,Chemicals: Specialty,,unmapped,-10.479999999999997,-10.479999999999997,-1.46,-0.45,,-9.02,-10.03,
MODIRUBBER,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-1.4644351464435146,-5.890345268542203,-1.46,-0.45,1.4,-0.0,-5.44,-7.29
LEMERITE,Process Industries,Textiles,,unmapped,-0.7169970476592227,13.50048216007715,-1.46,-0.45,,0.74,13.95,
