symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
NLCINDIA,291.3,263.3,263.3,,,,False,1802906.05,0.106,4.488,,6491
NMDC,89.1,81.05,81.05,,,,False,17976704.1,0.088,3.742,,4565
NOCIL,175.1,160.5,158.8,175.1,160.5,20.0,False,434309.55,0.255,2.955,-1.628,6006
NOIDATOLL,4.54,3.9,3.9,,,,False,88484.4,0.43,3.027,,5891
NORBTEAEXP,73.0,60.01,60.01,,,,False,1416.15,0.241,3.653,,6004
NORTHARC,319.6,275.85,273.15,,,,False,2526709.9,0.119,3.369,,487
NOVAAGRI,26.99,23.01,21.7,,,,False,53625.0,0.334,3.398,,644
NOVARTIND,1675.1,1402.0,1402.0,,,,False,13510.9,0.576,4.374,,887
NPST,1775.0,1416.3,1416.3,,,,True,61781.15,0.432,4.647,,1230
NRAIL,545.0,487.0,401.2,,,,False,8246.1,0.076,3.742,,2331
NRBBEARING,503.9,441.2,382.4,,,,False,448941.45,0.143,4.336,,6008
NRL,126.92,113.0,81.55,,,,True,66838.7,0.239,7.043,,1155
NSIL,5837.0,5454.0,5261.0,5837.0,5454.0,20.0,False,1860.2,0.101,2.878,-3.195,6008
NSLNISP,49.4,39.3,39.3,,,,False,12901053.1,0.049,5.587,,877
NTCIND,147.0,126.3,126.3,,,,False,2123.21,0.623,2.326,,14
NTPC,344.45,321.0,321.0,,,,False,8284530.4,0.097,4.109,,5395
NTPCGREEN,93.85,87.9,87.9,,,,False,1818998.25,0.199,5.061,,444
NUCLEUS,758.9,683.45,682.0,,,,False,32470.3,0.086,4.648,,5882
NURECA,358.0,290.2,224.02,,,,False,10268.5,0.259,3.939,,1368
NUVAMA,1903.9,1578.6,1578.6,,,,False,372168.8,0.215,6.009,,730
NUVOCO,353.4,310.3,301.35,,,,False,309840.15,1.926,4.896,,1250
NYKAA,349.55,320.3,300.15,,,,False,4544575.75,0.049,3.79,,1196
OAL,529.4,332.15,301.6,,,,True,130709.6,0.522,6.739,,1588
OBCL,59.91,46.51,46.51,,,,False,23548.0,0.022,5.004,,1092
OBEROIRLTY,1960.7,1764.0,1739.3,,,,False,521802.85,0.38,4.524,,3919
OCCLLTD,173.05,143.8,117.8,,,,False,50349.1,0.47,4.694,,460
ODIGMA,23.99,21.63,21.63,23.99,21.63,20.0,False,14082.65,0.265,2.401,-1.626,431
ODYCORP,8.48,6.25,6.25,,,,False,56706.43,0.09,2.447,,14
OFSS,12540.0,11318.0,9937.0,,,,False,211220.05,0.287,3.838,,6008
OIL,500.0,448.5,407.0,,,,False,2857926.05,0.058,4.265,,4182
OILCOUNTUB,70.59,57.61,51.49,,,,False,31931.85,0.023,5.383,,6005
OLAELEC,42.25,36.05,36.05,,,,False,47487663.85,0.254,3.575,,518
OLECTRA,1416.6,1226.1,1226.1,,,,False,409694.3,0.145,4.705,,6006
OLIL,430.0,382.05,382.05,430.0,382.05,20.0,False,17820.0,1.796,2.712,-4.233,716
OMAXAUTO,213.5,178.15,177.0,,,,False,80943.15,0.075,4.274,,5835
OMAXE,138.1,80.8,76.99,,,,False,8890104.85,0.151,5.944,,4706
OMFREIGHT,99.5,85.01,84.0,,,,False,10381.15,0.143,3.989,,228
OMFURN,63.15,54.3,52.6,,,,False,15600.0,0.462,11.213,,2194
OMINFRAL,91.0,80.15,80.15,,,,False,61778.95,0.154,4.559,,3755
OMNI,615.0,514.1,480.0,,,,False,1214648.45,0.115,4.088,,128
OMPOWER,179.0,158.01,158.01,,,,False,111849.0,0.027,3.553,,101
ONDOOR,317.0,222.0,187.2,,,,False,18285.0,0.509,5.172,,701
ONEGLOBAL,580.0,494.0,494.0,,,,False,21888.64,0.442,3.106,,14
ONELIFECAP,35.41,29.3,29.3,,,,False,55459.0,0.214,3.065,,3673
ONEPOINT,62.43,53.55,51.78,,,,False,904480.5,0.516,6.02,,2150
ONESOURCE,1647.0,1478.0,1478.0,,,,False,132657.35,0.177,4.35,,403
ONGC,243.65,230.79,227.65,,,,False,11361385.8,0.102,3.782,,7701
ONIDA,39.9,33.56,33.56,,,,False,371097.5,0.278,3.618,,6007
ONIXSOLAR,403.2,262.45,262.45,,,,True,319341.21,0.273,8.605,,14
ONMOBILE,68.31,46.59,46.59,,,,False,27945.5,0.668,20.032,,4574
ONWARDTEC,295.2,277.5,269.35,295.2,277.5,20.0,False,25843.7,0.226,2.331,-2.812,6004
OPTIEMUS,609.95,536.4,456.25,,,,False,250162.6,0.08,3.27,,2245
OPTIFIN,15.87,11.41,11.41,,,,False,97831.36,1.257,3.395,,14
ORBTEXP,278.61,225.01,212.99,,,,False,8792.55,0.008,6.615,,3168
ORCHASP,1.6,1.25,1.25,,,,False,320785.25,0.102,3.403,,391
ORCHPHARMA,1133.0,923.7,916.75,,,,False,90979.2,0.115,4.656,,6005
ORIANA,1510.0,1174.95,1174.95,,,,False,72945.0,0.467,4.931,,756
ORICONENT,59.7,50.75,50.75,,,,False,123941.45,0.066,3.323,,2747
ORIENTALTL,5.36,4.7,4.7,5.36,4.7,20.0,False,68658.7,0.25,2.663,-7.276,4813
ORIENTBELL,423.95,315.2,305.6,,,,False,55464.5,0.356,5.604,,4827
ORIENTCEM,138.8,126.25,126.25,,,,False,202109.7,0.134,4.389,,3245
ORIENTCER,48.24,40.06,39.3,,,,False,110342.5,0.171,3.317,,5115
ORIENTELEC,194.0,175.01,168.0,,,,False,175292.35,0.101,3.769,,2058
ORIENTHOT,146.2,119.12,119.12,,,,False,3858410.4,0.022,4.913,,6006
ORIENTLTD,86.5,71.25,67.01,,,,False,2668.3,0.237,4.371,,6006
ORIENTPPR,18.4,16.45,16.4,,,,False,229380.2,0.154,3.514,,6008
ORIENTTECH,270.15,233.61,233.61,,,,False,141555.6,0.136,5.284,,506
ORIRAIL,142.0,102.8,102.8,,,,False,344705.79,0.046,4.443,,14
ORISSAMINE,5199.0,4260.7002,3551.0,,,,False,49525.7,0.032,6.988,,3935
ORKLAINDIA,616.45,541.35,541.35,,,,False,133636.1,0.244,3.977,,210
ORTEL,2.33,1.9,1.51,,,,False,4754.95,0.0,19.419,,2831
ORTINGLOBE,16.5,14.6,14.0,16.5,14.6,20.0,False,12953.55,0.297,2.247,-4.424,2725
OSIAHYPER,3.05,2.38,2.38,,,,False,486612.2,0.271,4.737,,1825
OSWALAGRO,41.4,36.12,36.12,,,,False,43054.0,0.246,4.111,,1972
OSWALGREEN,22.03,19.55,19.55,,,,False,102096.1,0.262,3.832,,6006
OSWALPUMPS,313.8,275.2,275.2,,,,False,616003.6,0.53,4.461,,304
OSWALSEEDS,14.5,9.66,9.66,,,,False,317358.05,0.021,7.294,,2019
OWAIS,93.4,58.1,58.1,,,,False,31560.0,1.53,10.307,,619
PACEDIGITK,186.2,163.41,163.41,,,,False,596725.1,0.255,5.45,,231
PACIFICI,160.0,129.0,129.0,,,,False,1334.93,0.037,2.832,,14
PAGEIND,40270.0,35100.0,35100.0,,,,False,35353.65,0.081,7.447,,4805
PAISALO,73.85,65.0,58.11,,,,True,8548705.9,1.316,4.073,,4256
PAKKA,100.63,70.0,69.1,,,,False,326300.7,0.202,6.255,,782
PALASHSECU,98.0,84.5,84.5,,,,False,2656.75,0.094,3.126,,2251
PALREDTEC,60.1,47.1,42.6,,,,False,6901.35,0.059,4.449,,5560
PANACEABIO,430.0,370.05,370.05,,,,False,132970.3,0.101,4.206,,6009
PANACHE,559.4,457.4,383.5,,,,False,11181.7,0.013,5.204,,2313
PANAMAPET,599.6,456.45,398.2,,,,False,1192057.25,0.035,8.721,,3683
PANCHMAHQ,331.0,275.0,275.0,,,,False,340.25,0.852,3.749,,12
PANORAMA,49.29,40.0,40.0,,,,False,353096.5,0.5,2.754,,14
PANSARI,377.0,290.0,278.3,,,,False,875.0,0.072,4.549,,2337
PAR,180.0,97.51,87.0,,,,False,169400.3,0.045,8.302,,1800
PARACABLES,71.76,58.28,58.28,,,,False,2054126.0,1.32,4.579,,4856
PARADEEP,168.0,145.07,132.3,,,,False,5995865.9,0.137,4.123,,1061
PARAGMILK,263.8,205.0,205.0,,,,False,1288974.95,0.202,5.016,,2549
PARAGON,54.95,46.0,46.0,,,,False,9780.0,0.491,5.002,,700
PARAS,1585.0,1236.0,1152.4,,,,False,1540109.65,0.149,4.659,,1222
PARASPETRO,2.59,2.04,1.96,,,,False,186272.95,0.106,4.118,,5980
PARIN,738.0,677.0,660.0,,,,False,1837.5,1.633,4.026,,1937
PARKHOSPS,298.05,266.5,266.5,,,,False,556893.5,0.107,3.914,,181
PARKHOTELS,122.2,110.81,110.81,,,,False,139024.4,0.081,3.302,,638
PARNAXLAB,144.95,115.1,115.1,,,,False,3986.71,0.021,3.614,,14
PARSVNATH,1.62,1.35,1.35,,,,False,1476469.15,0.077,11.813,,4878
PARTYCRUS,92.5,71.6,71.6,,,,False,3700.0,0.0,6.65,,1348
PASHUPATI,89.49,81.76,81.76,,,,False,25501.4,0.453,3.921,,2222
PASUPTAC,69.82,58.11,56.3,,,,True,78650.0,0.678,4.59,,1214
PATANJALI,362.9,339.1,328.2,,,,False,2930768.4,0.126,4.103,,6006
PATELENG,30.47,26.21,26.21,,,,False,3026177.55,0.155,5.548,,5318
PATELRMART,241.89,212.5,209.8,,,,False,107948.2,0.06,3.383,,258
PATINTLOG,14.73,12.42,12.42,,,,False,66928.65,0.148,3.747,,4599
PAUSHAKLTD,826.75,675.0,486.0,,,,False,61956.65,0.139,3.958,,192
PAVNAIND,19.75,16.0,15.61,,,,False,64156.6,0.4,3.144,,1350
PAYTM,1732.3,1445.0,1116.4,,,,False,4729241.4,0.488,5.115,,1190
PBMPOLY,72.2,56.53,56.53,,,,False,541.14,0.44,4.439,,14
PCBL,333.85,308.15,295.0,,,,False,956181.25,0.294,3.056,,6006
PCCL,420.0,287.5,233.0,,,,False,26240.0,0.854,7.55,,541
PCJEWELLER,11.5,9.45,8.48,,,,False,301780575.75,0.724,3.606,,3382
PDMJEPAPER,99.98,86.0,81.5,,,,False,209172.2,0.172,3.384,,2581
PDSL,389.0,349.5,340.35,,,,False,131345.15,0.097,3.795,,2933
PEARLPOLY,17.7,14.91,14.91,,,,False,9996.4,0.263,3.399,,6006
PENIND,170.5,149.0,149.0,,,,False,459542.35,0.301,3.794,,3895
PENINLAND,18.3,14.81,14.7,,,,False,93973.1,0.181,5.215,,6009
PENTAGON,62.4,49.6,49.15,,,,True,3150.0,6.349,7.577,,781
PERFECT,8.1,8.1,8.1,,,,True,0.0,,,,2655
PERMAGN,929.0,784.05,784.05,,,,False,7506.64,0.038,3.342,,14
PERSISTENT,5910.0,5390.0,4244.5,,,,False,462404.3,0.228,3.304,,4059
PETRONET,300.6,273.0,267.35,,,,False,2013385.1,0.066,4.839,,5555
PFC,414.65,336.3,336.3,,,,False,9519319.1,0.08,10.786,,4822
PFIZER,5149.0,4601.0,4360.1001,,,,False,54735.85,0.388,5.676,,6005
PFOCUS,314.6,263.3,207.0,,,,False,899175.75,0.309,3.772,,4990
PFS,29.6,26.43,26.43,,,,False,415561.5,0.601,4.813,,3810
PGEL,630.75,551.85,530.6,,,,False,1255607.9,0.168,5.621,,3688
PGHH,8585.0,7675.0,7675.0,,,,False,10639.85,0.382,8.429,,5976
PGHL,6169.0,5640.0,5640.0,,,,False,10876.3,0.231,4.723,,6004
PGIL,2511.3,2262.0,1901.3,,,,False,71481.55,0.234,3.002,,4826
PGINVIT,100.89,99.21,93.55,100.89,99.21,20.0,False,1146563.05,0.68,2.658,-0.387,1317
PHANTOMFX,168.0,113.95,113.95,,,,False,40185.0,0.381,5.292,,955
PHOENIXLTD,1971.0,1867.7,1867.7,1971.0,1867.7,20.0,False,377237.2,0.137,2.855,-0.817,4781
PHOENXINTL,35.64,27.61,27.61,,,,False,4168.29,0.213,2.545,,14
PICCADIL,809.7,609.4,558.15,,,,False,444010.2,0.103,9.838,,296
PIDILITIND,1707.5,1612.4,1537.1,,,,False,780119.1,0.067,3.296,,6006
PIGL,114.99,98.61,98.61,,,,False,58296.0,0.013,3.728,,2060
PIIND,2788.3999,2353.5,2353.5,,,,False,313439.85,0.744,8.133,,3758
PILANIINVS,4750.0,4270.6001,4230.0,,,,False,2284.85,0.091,6.119,,3666
PILITA,8.72,7.7,7.7,8.72,7.7,20.0,False,75686.05,0.054,2.62,-8.601,5973
PINELABS,173.1,153.0,138.29,,,,False,17905786.35,0.273,3.308,,204
PIONEEREMB,24.49,20.86,20.86,,,,False,11255.0,4.339,5.666,,5015
PIONRINV,91.9,72.5,72.5,,,,False,1172.8,0.125,5.371,,97
PIRAMALFIN,2324.0,2035.0,1970.5,,,,False,354793.6,0.088,4.256,,209
PITTIENG,1168.0,937.8,900.0,,,,False,192362.9,0.061,5.258,,4834
PIXTRANS,2089.0,1757.9,1636.1,,,,False,97070.7,0.021,5.918,,1079
PKTEA,819.0,650.0,605.0,,,,False,1335.85,0.14,3.566,,3997
PLADAINFO,10.35,9.05,9.05,,,,False,3000.0,0.0,10.706,,715
PLASTIBLEN,209.14,181.8,168.1,,,,False,39496.6,0.163,4.402,,4859
PLATIND,239.1,205.0,205.0,,,,False,81761.1,0.116,3.478,,622
PLAZACABLE,64.5,45.45,40.55,,,,False,116454.65,0.327,5.687,,718
PML,525.0,475.0,451.55,525.0,475.0,20.0,False,253.45,0.71,2.62,-5.914,96
PNB,119.5,112.3,100.45,,,,False,13168245.9,0.08,3.621,,6008
PNBGILTS,82.1,74.5,74.5,,,,False,243579.3,1.445,3.038,,6009
PNBHOUSING,1211.5,1125.4,1024.2,,,,False,753189.55,0.109,3.249,,2434
PNC,20.55,15.96,15.96,,,,False,14169.35,0.119,3.76,,6004
PNCINFRA,231.0,179.5,179.5,,,,False,651453.05,0.123,9.529,,2791
PNGJL,656.95,563.1,526.0,,,,False,464706.6,0.297,5.302,,492
PNGSREVA,644.0,488.0,387.0,,,,False,360758.85,0.055,5.289,,129
POCL,518.0,472.9,472.9,,,,False,351050.8,0.359,3.203,,3931
PODDARMENT,274.8,242.35,221.7,,,,False,3321.05,0.047,3.969,,2422
POEL,168.97,140.6,140.6,,,,False,29132.86,0.709,3.515,,14
POKARNA,1079.0,825.3,825.3,,,,False,95304.75,0.178,7.911,,2515
POLICYBZR,1875.0,1590.2,1502.1,,,,False,1188415.7,0.095,5.87,,1192
POLYCAB,9445.0,8300.0,8300.0,,,,False,315930.95,1.98,4.594,,1830
POLYMED,1913.7,1681.7,1605.6,,,,False,248628.5,0.155,3.874,,3642
POLYPLEX,1264.0,1107.3,950.2,,,,False,130589.9,0.141,5.153,,6006
POLYSIL,86.75,47.25,47.25,,,,False,89175.0,2.125,11.557,,629
POLYSPIN,34.79,28.0,28.0,,,,False,904.71,1.616,2.441,,14
PONNIERODE,455.0,316.35,301.1,,,,False,107805.5,0.081,5.082,,6004
POONAWALLA,511.9,450.6,425.0,,,,False,1006853.9,0.197,5.195,,5532
POWERGRID,275.95,261.7,261.7,,,,False,7906121.0,0.17,3.048,,4668
POWERICA,580.4,490.65,490.65,,,,False,155374.6,0.453,4.668,,110
POWERINDIA,36590.0,31740.0,30400.0,,,,False,119241.4,0.19,4.993,,1597
POWERMECH,2600.1001,2371.1001,2371.1001,,,,False,60109.6,0.305,3.826,,2724
PPAP,305.35,255.0,230.0,,,,False,14331.4,0.233,4.943,,4599
PPL,277.0,252.2,250.1,,,,False,25632.8,0.174,3.424,,1790
PPLPHARMA,220.36,200.1,165.19,,,,False,3915480.15,0.18,3.108,,962
PRABHA,237.38,154.01,137.91,,,,False,754022.05,0.383,5.275,,365
PRADPME,543.9,480.1,480.1,,,,False,6263.75,0.398,3.57,,97
PRAENG,26.68,18.54,18.54,,,,False,103526.95,0.371,6.078,,4854
PRAJIND,363.6,320.1,300.8,,,,False,1189884.2,0.071,3.602,,6006
PRAKASH,147.03,117.5,117.5,,,,False,598552.75,0.127,7.557,,6006
PRAKASHSTL,4.08,3.63,3.63,,,,False,116074.65,0.222,3.014,,3958
PRAMARA,126.0,101.1,101.1,,,,False,25525.0,0.764,3.443,,733
PRATHAM,124.9,115.1,106.0,124.9,115.1,20.0,False,5960.0,0.537,2.312,-2.322,610
PRAVEG,285.55,246.4,221.15,,,,False,84652.9,0.168,3.298,,97
PRAXIS,7.22,4.32,4.32,,,,False,169613.3,0.191,9.69,,2125
PRECAM,144.08,119.49,119.49,,,,False,107809.75,0.341,5.304,,2616
PRECISION,8.85,6.75,6.2,,,,False,17100.0,0.0,7.0,,1125
PRECOT,899.0,667.1,667.1,,,,False,9012.6,0.053,6.219,,5193
PRECWIRE,524.9,405.45,352.3,,,,False,1443896.95,0.263,4.713,,6006
PREMCO,395.0,370.05,355.0,395.0,370.05,20.0,False,956.35,0.552,1.986,-2.392,96
PREMEXPLN,702.5,641.65,636.4,,,,False,202793.35,0.112,5.774,,2528
PREMIER,2.98,2.59,2.59,2.98,2.59,20.0,False,8651.6,0.308,2.6,-11.409,6172
PREMIERENE,1072.4,973.0,973.0,,,,False,965129.85,0.138,3.306,,502
PREMIERPOL,97.99,68.0,58.71,,,,False,786410.75,0.057,5.756,,3467
PRESSTONIC,39.4,28.4,24.0,,,,False,47200.0,0.678,4.363,,671
PRESTIGE,1651.3,1521.8,1521.8,1651.3,1521.8,20.0,False,500067.1,0.181,2.777,-0.569,3915
PRICOLLTD,823.0,726.8,580.5,,,,False,435009.65,0.127,3.645,,6007
PRIMESECU,315.0,272.0,268.65,,,,False,43166.3,0.018,4.768,,6007
PRIMO,26.6,20.31,20.31,,,,False,210843.55,0.098,6.907,,344
PRINCEPIPE,303.0,266.1,251.5,,,,False,207261.05,0.214,4.72,,1659
PRISMX,0.56,0.47,0.47,,,,False,137329.43,0.097,3.073,,14
PRITI,37.5,32.51,32.51,,,,False,6073.2,0.096,4.09,,2016
PRITIKA,64.0,56.05,51.15,,,,False,6300.0,2.54,9.432,,923
PRITIKAUTO,18.77,15.75,14.75,,,,False,79910.35,0.866,4.469,,1257
PRIVISCL,3678.0,3303.3,3303.3,,,,False,56013.25,0.135,5.203,,2802
PRIZOR,1153.85,810.0,800.9,,,,True,23200.0,0.793,9.278,,528
PRLIND,44.95,41.0,41.0,,,,False,34750.0,0.748,3.579,,571
PROLIFE,90.95,74.95,71.25,,,,False,1350.0,1.111,9.432,,2340
PROPEQUITY,239.9,199.0,199.0,,,,False,1020.0,0.588,10.198,,1082
PROSTARM,149.55,129.1,119.24,,,,False,188502.4,0.136,4.015,,316
PROTEAN,576.0,493.0,493.0,,,,False,192033.45,0.576,6.033,,393
PROV,1940.0,1700.0,1510.0,,,,False,748.0,0.0,8.75,,803
PROZONER,47.99,40.69,40.69,,,,False,228076.85,0.18,3.339,,3449
PRSMJOHNSN,116.88,97.1,97.1,,,,False,2978462.4,0.016,6.081,,6004
PRUDENT,4105.5,3215.0,2762.0,,,,False,49381.85,0.135,4.979,,1065
PRUDMOULI,17.59,12.45,12.45,,,,False,20718.75,0.016,5.775,,669
PSB,24.13,22.09,22.09,,,,False,1111740.85,0.321,4.498,,3872
PSPPROJECT,970.0,848.7,848.7,,,,False,45160.4,0.268,5.173,,2294
PTC,180.0,150.25,150.25,,,,False,1943463.6,0.097,9.309,,5545
PTCIL,24000.0,18720.0,16850.0,,,,False,51064.1,0.227,5.572,,803
PTL,40.0,37.98,37.98,40.0,37.98,20.0,False,37041.1,0.902,2.797,-2.625,4838
PULZ,26.55,21.35,21.35,,,,False,8100.0,0.0,7.102,,2167
PUNJABCHEM,1196.9,1074.1,1010.2,1196.9,1074.1,20.0,False,9847.75,0.037,2.997,-7.987,4810
PURVA,245.9,208.2,206.5,,,,False,1881937.55,5.267,4.48,,4692
PURVFLEXI,55.15,44.45,42.1,,,,False,8960.0,2.054,5.36,,617
PVP,71.9,33.61,26.16,,,,False,3535353.0,0.359,8.33,,7633
PVRINOX,1284.5,1130.1,958.8,,,,False,453196.25,0.173,4.14,,5101
PVSL,124.0,98.1,89.0,,,,False,68422.9,0.072,5.035,,612
PWL,131.45,112.39,112.39,,,,False,16678432.15,1.124,3.625,,202
PYRAMID,183.0,152.35,152.35,,,,False,78184.5,0.212,6.616,,747
QFIL,62.8,60.0,53.65,,,,False,100.0,0.0,14.0,,851
QMSMEDI,164.7,110.11,98.05,,,,False,46108.4,0.035,7.69,,966
QPOWER,1502.7,1170.0,1060.6,,,,False,316787.55,0.552,5.298,,381
QUADFUTURE,464.8,334.45,334.45,,,,False,2193065.5,0.04,4.939,,411
QUADPRO,2.45,2.4,2.3,,,,True,5400.0,0.0,14.0,,1209
QUESS,388.75,306.6,240.59,,,,False,803106.55,0.609,4.89,,2512
QUESTLAB,93.8,84.0,84.0,,,,False,22560.0,0.266,4.294,,568
QUICKHEAL,157.49,134.2,134.2,,,,False,44550.9,0.123,5.381,,2608
QUICKTOUCH,22.6,15.4,15.4,,,,False,6975.0,0.215,10.555,,827
QUINT,46.0,35.58,35.58,,,,False,13642.05,0.027,3.239,,96
QUINTEGRA,1.47,1.21,1.21,,,,False,8317.7,0.0,10.111,,6002
RACE,114.38,98.0,98.0,,,,False,15886.95,3.202,3.568,,825
RACLGEAR,1597.0,1330.0,1232.5,,,,False,50269.35,0.176,3.598,,435
RADAAN,3.2,2.56,2.56,,,,False,25348.4,0.232,3.246,,5830
RADHIKAJWE,83.99,64.49,53.8,,,,True,1941762.15,3.905,4.984,,1023
RADIANTCMS,45.25,33.56,33.56,,,,False,349452.55,3.205,5.665,,909
RADICO,4747.0,4390.0,3786.0,,,,False,273609.6,0.112,3.836,,5756
RADIOCITY,7.05,6.21,5.82,,,,False,70960.45,0.192,3.079,,2343
RADIOWALLA,31.75,24.55,22.8,,,,True,6480.0,3.457,12.293,,598
RAILTEL,297.6,270.0,270.0,,,,False,1108018.65,0.096,3.919,,1368
RAIN,222.0,193.1,179.77,,,,False,4419850.25,0.236,3.587,,5979
RAINBOW,1553.8,1409.4,1390.0,,,,False,85978.55,0.162,4.243,,1073
RAJESHEXPO,86.6,75.0,75.0,,,,False,114357.65,1.258,4.125,,6009
RAJMET,4.18,3.06,3.06,,,,False,638249.45,0.133,5.074,,1946
RAJOOENG,52.5,46.51,46.51,,,,False,140305.15,0.498,3.319,,320
RAJPALAYAM,860.0,791.9,790.05,,,,False,1633.5,0.15,3.409,,102
RAJRATAN,537.95,483.05,426.85,,,,False,71313.35,0.579,3.484,,1562
RAJRILTD,23.71,20.9,19.92,,,,False,21636.25,0.018,3.982,,4853
RAJSREESUG,42.0,30.19,29.0,,,,False,148403.0,0.069,4.492,,6004
RAJTV,10.8,8.07,8.07,,,,False,37512.1,2.523,4.82,,4806
RAJVIR,5.64,5.32,5.32,,,,False,55.7,0.0,14.0,,5170
RALLIS,216.2,204.51,204.51,,,,False,775331.1,0.128,3.03,,6006
RAMANEWS,35.0,30.25,27.12,35.0,30.25,20.0,False,23167.95,0.059,2.833,-9.543,6007
RAMAPHO,129.7,118.84,118.84,129.7,118.84,20.0,False,30179.15,0.086,2.892,-4.071,1010
RAMASTEEL,4.8,4.01,4.01,,,,False,940492.0,0.08,10.336,,2726
RAMBHAJO,279.33,173.1,161.6,,,,False,2689908.15,0.352,4.953,,48
RAMCOCEM,989.3,856.75,856.75,,,,False,331797.85,0.158,5.262,,6006
RAMCOIND,395.5,317.35,317.35,,,,False,1371168.05,0.022,7.102,,6007
RAMCOSYS,674.8,537.15,537.15,,,,False,155661.7,0.843,6.138,,5975
RAMKY,407.45,333.0,333.0,,,,False,43914.95,0.209,6.406,,3926
RAMRAT,602.45,446.0,390.6,,,,False,521408.5,0.289,5.518,,1015
RANASUG,16.45,12.25,11.52,,,,False,1043508.6,0.054,4.23,,5318
RANEHOLDIN,1829.0,1538.1,1538.1,,,,False,18689.05,0.027,6.091,,6007
RATEGAIN,1009.0,854.55,830.0,,,,False,436295.1,0.156,4.387,,1169
RATNAMANI,2843.8999,2212.6001,2154.6001,,,,False,154251.0,0.044,4.842,,5020
RATNAVEER,314.9,204.41,171.12,,,,False,7893694.95,0.248,5.977,,739
RAYMOND,765.0,605.2,571.45,,,,False,1440142.45,0.725,5.76,,7701
RAYMONDLSL,767.0,628.25,628.25,,,,False,174932.15,0.218,6.245,,500
RAYMONDREL,649.9,501.05,501.05,,,,False,380562.5,0.911,7.27,,297
RBA,111.15,89.51,63.57,,,,False,7905341.85,0.112,4.504,,1419
RBLBANK,413.5,375.0,347.85,,,,True,2853445.35,0.873,4.379,,2477
RBMINFRA,273.8,221.0,221.0,,,,False,16000.0,0.613,4.395,,904
RBS,96.5,86.0,72.0,96.5,86.0,20.0,False,10800.0,0.667,2.53,-8.29,588
RBZJEWEL,204.7,133.5,127.41,,,,True,1720380.05,2.339,5.567,,667
RCDL,32.8,14.25,14.25,,,,False,46542.6,0.773,7.976,,703
RCF,128.55,112.7,112.7,,,,False,2022870.6,0.207,4.989,,6006
RCOM,0.85,0.78,0.78,,,,False,2555943.05,0.284,4.083,,5974
RECLTD,366.3,310.4,310.4,,,,False,6260431.75,0.063,8.089,,4559
REDINGTON,378.8,322.7,255.7,,,,False,5168155.3,0.347,3.721,,4827
REDTAPE,148.49,117.2,117.2,,,,False,517717.55,0.163,9.021,,760
REFEX,309.4,273.0,273.0,,,,False,288004.25,0.144,4.441,,4139
REFRACTORY,28.75,24.25,24.25,,,,False,6150.0,1.626,3.378,,575
REGAAL,103.0,81.75,75.0,,,,False,461197.5,0.044,4.407,,261
REGENCERAM,46.63,31.0,30.0,,,,False,29800.8,0.007,6.361,,6006
RELAXO,439.0,342.15,342.15,,,,False,229648.3,0.06,9.03,,3755
RELCHEMQ,132.0,110.37,110.37,,,,False,5062.4,0.12,4.077,,1062
RELIABLE,151.86,131.0,131.0,,,,False,64513.35,0.039,3.498,,2197
RELIANCE,1332.9,1271.0,1249.8,,,,False,10045795.7,0.396,3.102,,7701
RELIGARE,255.46,223.25,223.25,,,,False,1340184.25,0.076,4.563,,4635
RELINFRA,76.4,54.8,54.8,,,,False,293498.2,0.47,12.323,,7704
RELTD,173.01,151.5,151.5,,,,False,171792.95,0.212,3.24,,525
REMSONSIND,101.69,80.1,75.23,,,,False,142042.1,0.35,4.264,,6008
REMUS,987.5,780.85,705.0,,,,False,16650.0,0.204,5.501,,809
RENUKA,27.68,21.9,21.5,,,,False,30007588.35,0.162,3.904,,5146
REPCOHOME,384.7,346.45,346.45,,,,False,115654.65,0.091,4.096,,3317
REPL,70.0,59.4,59.4,70.0,59.4,20.0,False,3743.75,0.869,2.67,-7.629,2003
REPRO,377.8,301.0,301.0,,,,False,22252.95,0.103,6.185,,5411
RESPONIND,174.5,148.07,148.07,,,,False,137611.95,0.916,4.691,,3911
RETAIL,19.94,15.81,15.81,,,,False,4904.15,0.26,3.016,,547
REXPIPES,171.0,160.65,160.65,,,,False,700.0,0.0,17.148,,1230
RGL,159.0,107.82,107.82,,,,False,3698426.05,0.343,6.002,,4621
RHETAN,34.87,19.1,19.1,,,,False,17894105.4,0.26,10.312,,236
RHFL,1.98,1.7,1.7,,,,False,578621.5,0.194,3.5,,2215
RHIM,433.0,361.35,353.0,,,,False,676866.8,0.033,8.988,,3576
RHL,176.88,164.2,164.2,176.88,164.2,20.0,False,2701.95,0.196,2.388,-3.895,835
RICOAUTO,151.88,123.48,123.48,,,,False,1737394.2,0.136,7.143,,6005
RIIL,814.0,729.0,719.45,,,,False,95592.25,0.165,4.15,,7701
RILINFRA,38.9,34.35,34.35,,,,False,8585.0,1.037,3.671,,1037
RIR,185.99,154.0,154.0,,,,False,286268.05,0.161,5.803,,37
RISHABH,753.0,620.0,564.85,,,,False,456226.85,0.075,3.775,,738
RITCO,327.5,273.05,252.0,,,,False,101281.8,0.078,4.543,,1089
