symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
INNOMET,Non-Energy Minerals,Steel,NIFTY_METAL,industry,10.360629607491532,47.706666666666656,-1.21,-2.85,-4.41,11.57,50.56,52.12
SCANSTL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-7.282471626733918,-1.2921631146165515,-1.21,-2.85,-4.41,-6.07,1.56,3.12
AASTHA,Process Industries,Textiles,,unmapped,-9.414959827995933,4.123309053069722,-1.21,-2.85,,-8.2,6.97,
KESORAMIND,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,1.4692378328741975,-18.749999999999996,-1.21,-2.85,-0.98,2.68,-15.9,-17.77
RRECL,Finance,Real Estate Development,NIFTY_REALTY,industry,1.369963369963373,-4.572413793103445,-1.21,-2.85,12.78,2.58,-1.72,-17.35
HARRMALAYA,Process Industries,Agricultural Commodities/Milling,,unmapped,-5.692019335109016,-12.213039485766767,-1.21,-2.85,,-4.48,-9.36,
DANGEE,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,2.0833333333333357,-1.342281879194632,-1.21,-2.85,-1.63,3.29,1.51,0.29
KOTYARK,Process Industries,Industrial Specialties,,unmapped,-7.612754955472581,-12.203112203112218,-1.21,-2.85,,-6.4,-9.35,
GULFPETRO,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,0.1799100449774967,21.336480842564,-1.21,-2.85,-2.39,1.39,24.19,23.73
BEDMUTHA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.9166666666666714,0.4654910034911917,-1.21,-2.85,-4.41,5.13,3.32,4.88
ESSARSHPNG,Transportation,Other Transportation,,unmapped,-0.7647058823529354,-17.987360233349534,-1.21,-2.85,,0.45,-15.14,
MEGASTAR,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.3303049967553426,-6.488314883148821,-1.21,-2.85,,-0.12,-3.64,
SANGINITA,Process Industries,Chemicals: Specialty,,unmapped,26.90885360017404,-7.072316024211529,-1.21,-2.85,,28.12,-4.22,
OPTIMYSTIX,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-16.416184971098268,-19.666666666666668,-1.21,-2.85,-1.63,-15.21,-16.82,-18.04
DCMNVL,Process Industries,Textiles,,unmapped,-0.2793755135579399,31.626898047722328,-1.21,-2.85,,0.93,34.48,
PONNIERODE,Process Industries,Agricultural Commodities/Milling,,unmapped,1.6964285714285656,22.285276073619627,-1.21,-2.85,,2.91,25.14,
AMBALALSA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.4104903078677302,18.6040195545899,-1.21,-2.85,0.69,0.8,21.45,17.91
VARDHACRLC,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-4.901098901098894,-7.34475374732334,-1.21,-2.85,-1.63,-3.69,-4.49,-5.71
ASHIMASYN,Process Industries,Textiles,,unmapped,-0.3899721448467982,-2.8788701792504137,-1.21,-2.85,,0.82,-0.03,
BRANDMAN,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,7.173913043478268,3.2924274169410355,-1.21,-2.85,-1.63,8.38,6.14,4.92
SYSTANGO,Technology Services,Packaged Software,NIFTY_IT,industry,5.550458715596328,4.117647058823527,-1.21,-2.85,-1.12,6.76,6.97,5.24
PAKKA,Process Industries,Pulp & Paper,,unmapped,-8.635235732009917,2.420027816411676,-1.21,-2.85,,-7.43,5.27,
HCL_INSYS,Technology Services,Information Technology Services,NIFTY_IT,industry,-6.197964847363552,-14.067796610169491,-1.21,-2.85,-1.12,-4.99,-11.22,-12.95
GRCL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,0.0263157894736802,4.605082102559403,-1.21,-2.85,-0.98,1.24,7.46,5.59
CPEDU,Commercial Services,Miscellaneous Commercial Services,,unmapped,2.572972972972968,-7.483789186290294,-1.21,-2.85,,3.78,-4.63,
APEXECO,Utilities,Water Utilities,NIFTY_ENERGY,sector,9.053497942386832,0.0,-1.21,-2.85,-2.39,10.26,2.85,2.39
CLEDUCATE,Commercial Services,Miscellaneous Commercial Services,,unmapped,-10.3598855594037,2.302801168585673,-1.21,-2.85,,-9.15,5.15,
IITL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-2.9203143970860896,-7.365853658536594,-1.21,-2.85,1.89,-1.71,-4.52,-9.26
GOACARBON,Process Industries,Industrial Specialties,,unmapped,4.526462395543176,-2.5324675324675323,-1.21,-2.85,,5.74,0.32,
KAVDEFENCE,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,-4.262574595055414,-2.9721790219457387,-1.21,-2.85,-1.12,-3.05,-0.12,-1.85
CLAYCRAFT,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,1.1068943706514864,-9.330686330119123,-1.21,-2.85,1.4,2.32,-6.48,-10.73
MVKAGRO,Process Industries,Agricultural Commodities/Milling,,unmapped,30.26620370370369,-21.622562674094706,-1.21,-2.85,,31.48,-18.77,
REMSONSIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,17.215439634973478,13.91418983700863,-1.21,-2.85,1.4,18.43,16.76,12.51
UCAL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-4.093264248704658,32.21428571428573,-1.21,-2.85,1.4,-2.88,35.06,30.81
VERTOZ,Commercial Services,Advertising/Marketing Services,,unmapped,-4.899064500246172,7.965343767467862,-1.21,-2.85,,-3.69,10.82,
MEDICO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-6.773660608921402,-21.393034825870647,-1.21,-2.85,0.69,-5.56,-18.54,-22.08
AKSHARCHEM,Process Industries,Chemicals: Specialty,,unmapped,21.080587126620596,65.5603279968762,-1.21,-2.85,,22.29,68.41,
FELIX,Industrial Services,Environmental Services,NIFTY_INFRA,sector,8.491620111731837,6.3818132018624905,-1.21,-2.85,-0.98,9.7,9.23,7.36
KRITI,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-4.870433968154861,-11.16618075801749,-1.21,-2.85,-0.98,-3.66,-8.32,-10.19
GVKPIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.3018867924528434,-14.225941422594154,-1.21,-2.85,-0.98,-2.09,-11.38,-13.25
HPAL,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,1.753377407300947,2.6682134570765714,-1.21,-2.85,-0.98,2.96,5.52,3.65
BELLACASA,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-4.196000000000003,-3.423387096774197,-1.21,-2.85,1.4,-2.99,-0.57,-4.82
AVG,Transportation,Air Freight/Couriers,,unmapped,-7.415414549778402,-16.439024390243897,-1.21,-2.85,,-6.21,-13.59,
ADISOFT,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.4865919063871256,12.264945270839178,-1.21,-2.85,-0.98,-1.28,15.11,13.24
TRACXN,Technology Services,Internet Software/Services,NIFTY_IT,industry,1.148648648648648,-1.8038701213512536,-1.21,-2.85,-1.12,2.36,1.05,-0.68
NURECA,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,7.637540453074441,-0.8791536283713273,-1.21,-2.85,0.69,8.85,1.97,-1.57
HILINFRA,Transportation,Other Transportation,,unmapped,-2.657952069716773,-5.539112050739953,-1.21,-2.85,,-1.45,-2.69,
ATLANTAA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,4.922347986312181,9.205479452054792,-1.21,-2.85,-0.98,6.13,12.06,10.19
APOLSINHOT,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,3.171017402945102,1.2397372742200254,-1.21,-2.85,-1.63,4.38,4.09,2.87
METALIC,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,4.182509505703422,37.0,-1.21,-2.85,-0.98,5.39,39.85,37.98
ATALREAL,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-25.14450867052024,-22.77877161598092,-1.21,-2.85,12.78,-23.93,-19.93,-35.56
TIRUPATI,Process Industries,Containers/Packaging,,unmapped,-0.3076923076923077,-9.711578654033724,-1.21,-2.85,,0.9,-6.86,
DEVX,Finance,Real Estate Development,NIFTY_REALTY,industry,-8.173763932552156,-6.869565217391297,-1.21,-2.85,12.78,-6.96,-4.02,-19.65
ANNAPURNA,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-2.035134239310569,12.80916030534351,-1.21,-2.85,-1.63,-0.83,15.66,14.44
NIMBSPROJ,Finance,Real Estate Development,NIFTY_REALTY,industry,-10.73443008225616,-16.978142076502728,-1.21,-2.85,12.78,-9.52,-14.13,-29.76
HIGREEN,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-2.1556886227544934,-11.195652173913045,-1.21,-2.85,-0.98,-0.95,-8.35,-10.22
CKKRETAIL,Distribution Services,Food Distributors,,unmapped,-2.500000000000007,8.81846365828452,-1.21,-2.85,,-1.29,11.67,
SIMCA,Commercial Services,Advertising/Marketing Services,,unmapped,-2.4053030303030387,17.087025675982712,-1.21,-2.85,,-1.2,19.94,
MODIRUBBER,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-3.689362945645809,8.618274697206894,-1.21,-2.85,1.4,-2.48,11.47,7.22
VIJIFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,10.237288135593232,53.25164938737043,-1.21,-2.85,1.89,11.45,56.1,51.36
RNBDENIMS,Process Industries,Textiles,,unmapped,15.738758029978593,19.052863436123356,-1.21,-2.85,,16.95,21.9,
QMSMEDI,Distribution Services,Medical Distributors,,unmapped,2.632427898574091,39.035049383795126,-1.21,-2.85,,3.84,41.89,
TCL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-10.434782608695656,2.999999999999995,-1.21,-2.85,1.4,-9.22,5.85,1.6
AXITA,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.9888751545117438,9.128065395095367,-1.21,-2.85,,0.22,11.98,
RUCHIRA,Process Industries,Pulp & Paper,,unmapped,3.0588235294117694,-4.078839310156035,-1.21,-2.85,,4.27,-1.23,
ALMONDZ,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,21.37457044673539,26.32331902718169,-1.21,-2.85,1.89,22.58,29.17,24.43
ELGIRUBCO,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-1.2040133779264195,2.196851755751593,-1.21,-2.85,-0.98,0.01,5.05,3.18
SILKFLEX,Distribution Services,Wholesale Distributors,,unmapped,7.60188087774296,33.95121951219513,-1.21,-2.85,,8.81,36.8,
OMFREIGHT,Transportation,Air Freight/Couriers,,unmapped,-1.6574585635359116,1.0215664018161246,-1.21,-2.85,,-0.45,3.87,
CINELINE,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-0.9482853677362436,1.836526470921669,-1.21,-2.85,-1.63,0.26,4.69,3.47
DYNAMIC,Commercial Services,Miscellaneous Commercial Services,,unmapped,0.4964539007092118,3.733528550512441,-1.21,-2.85,,1.71,6.58,
GENUSPAPER,Process Industries,Pulp & Paper,,unmapped,-2.047244094488188,-0.480000000000004,-1.21,-2.85,,-0.84,2.37,
YASHOPTICS,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-0.411522633744856,1.680672268907563,-1.21,-2.85,0.69,0.8,4.53,0.99
DAVANGERE,Process Industries,Agricultural Commodities/Milling,,unmapped,-22.433460076045623,-35.84905660377359,-1.21,-2.85,,-21.22,-33.0,
JAINIK,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-4.439252336448599,11.74863387978142,-1.21,-2.85,-4.41,-3.23,14.6,16.16
BIRLAPREC,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,18.754309354171465,47.67076307516433,-1.21,-2.85,-0.98,19.96,50.52,48.65
TIGERLOGS,Transportation,Air Freight/Couriers,,unmapped,-1.0832769126608,4.881550610193824,-1.21,-2.85,,0.13,7.73,
SAB,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.0,2.9411764705882355,-1.21,-2.85,-0.98,1.21,5.79,3.92
ESCONET,Technology Services,Information Technology Services,NIFTY_IT,industry,19.71052631578947,66.0825118656444,-1.21,-2.85,-1.12,20.92,68.93,67.2
IVC,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,23.34963325183374,18.56639247943596,-1.21,-2.85,1.89,24.56,21.42,16.68
EXXARO,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,5.678233438485809,7.200000000000002,-1.21,-2.85,-0.98,6.89,10.05,8.18
KDGREEN,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-4.40959409594096,-12.335025380710658,-1.21,-2.85,-1.63,-3.2,-9.49,-10.71
EPWINDIA,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.661596958174905,7.112970711297071,-1.21,-2.85,-1.12,-1.45,9.96,8.23
APCL,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-4.210526315789479,-1.0869565217391388,-1.21,-2.85,-0.98,-3.0,1.76,-0.11
SAYAJIIND,Process Industries,Chemicals: Specialty,,unmapped,2.042727040599205,-4.087999999999999,-1.21,-2.85,,3.25,-1.24,
RHL,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-0.8284023668639087,-3.0653556969346507,-1.21,-2.85,-1.63,0.38,-0.22,-1.44
A2ZINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.5609756097560865,-8.055235903337161,-1.21,-2.85,-0.98,-1.35,-5.21,-7.08
SOMATEX,Process Industries,Textiles,,unmapped,10.74626865671642,-3.0318870883429225,-1.21,-2.85,,11.96,-0.18,
SUNDRMBRAK,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.4435695538057742,-5.290371397944391,-1.21,-2.85,1.4,-0.23,-2.44,-6.69
GEEKAYWIRE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,25.383959044368595,25.1170710940826,-1.21,-2.85,-4.41,26.59,27.97,29.53
ESFL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-5.614754098360651,-2.415254237288131,-1.21,-2.85,-0.98,-4.4,0.43,-1.44
VARDMNPOLY,Process Industries,Textiles,,unmapped,-3.883495145631058,-3.2573289902280016,-1.21,-2.85,,-2.67,-0.41,
NATHBIOGEN,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.245161290322585,-3.729559748427677,-1.21,-2.85,,-0.04,-0.88,
VGL,Process Industries,Textiles,,unmapped,-3.233532934131737,-11.624999999999996,-1.21,-2.85,,-2.02,-8.77,
CMNL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,6.973684210526318,25.01281394156843,-1.21,-2.85,-4.41,8.18,27.86,29.42
UHTL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,10.298295454545451,46.44035832154646,-1.21,-2.85,-0.98,11.51,49.29,47.42
ARIHANTACA,Commercial Services,Miscellaneous Commercial Services,,unmapped,10.23447049672186,4.421052631578948,-1.21,-2.85,,11.44,7.27,
KMSUGAR,Process Industries,Agricultural Commodities/Milling,,unmapped,0.0,12.280701754385966,-1.21,-2.85,,1.21,15.13,
DBEIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.459119496855356,-18.567639257294434,-1.21,-2.85,-0.98,-2.25,-15.72,-17.59
JAYSREETEA,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.684958353748158,19.66501988191349,-1.21,-2.85,,-1.47,22.52,
PSRAJ,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.2345679012345678,-1.5384615384615383,-1.21,-2.85,-4.41,-0.02,1.31,2.87
SONAMLTD,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,3.302891933028922,23.40000000000001,-1.21,-2.85,1.4,4.51,26.25,22.0
DYNPRO,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,1.3898955446599832,-12.068774265113694,-1.21,-2.85,-1.63,2.6,-9.22,-10.44
SHREEKARNI,Process Industries,Textiles,,unmapped,8.609550561797747,-5.3256611165524,-1.21,-2.85,,9.82,-2.48,
MAHEPC,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-2.649443711106923,-3.323970037453181,-1.21,-2.85,-0.98,-1.44,-0.47,-2.34
MAHICKRA,Process Industries,Chemicals: Specialty,,unmapped,-2.3178807947019866,11.954459203036054,-1.21,-2.85,,-1.11,14.8,
SAVY,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.4548736462093905,12.58333333333333,-1.21,-2.85,-0.98,-1.24,15.43,13.56
MERCANTILE,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.7777777777777795,2.8169014084507014,-1.21,-2.85,12.78,-1.57,5.67,-9.96
GLOBECIVIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,7.51648351648352,22.514400200350615,-1.21,-2.85,-0.98,8.73,25.36,23.49
ASHWINI,Transportation,Trucking,,unmapped,-2.650081124932399,-9.411172622043276,-1.21,-2.85,,-1.44,-6.56,
PUSHPA,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-3.930131004366812,3.0927835051546366,-1.21,-2.85,1.4,-2.72,5.94,1.69
TECHERA,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-8.41983852364475,2.4516129032258136,-1.21,-2.85,-0.98,-7.21,5.3,3.43
BALAJIPHOS,Process Industries,Chemicals: Agricultural,,unmapped,20.27777777777778,21.560920830993823,-1.21,-2.85,,21.49,24.41,
RPPINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.860262008733626,-8.159519439345905,-1.21,-2.85,-0.98,-2.65,-5.31,-7.18
LYKALABS,Health Technology,Pharmaceuticals: Other,NIFTY_PHARMA,industry,1.105408606395583,20.347744360902247,-1.21,-2.85,0.69,2.32,23.2,19.66
NDGL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.548286604361373,-1.5142857142857176,-1.21,-2.85,1.89,-3.34,1.34,-3.4
PRITIKAUTO,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-7.447413303013069,-8.539325842696625,-1.21,-2.85,1.4,-6.24,-5.69,-9.94
PLAZACABLE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,19.27619047619047,37.686895338610384,-1.21,-2.85,-0.98,20.49,40.54,38.67
PODDARMENT,Process Industries,Industrial Specialties,,unmapped,2.9192671632776324,0.7489160425699668,-1.21,-2.85,,4.13,3.6,
GICL,Transportation,Trucking,,unmapped,2.084219481071877,32.81682346430548,-1.21,-2.85,,3.29,35.67,
SAHLIBHFI,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,19.60810629445712,10.297029702970306,-1.21,-2.85,1.89,20.82,13.15,8.41
CPS,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,1.6638281147648328,10.857142857142858,-1.21,-2.85,-1.63,2.87,13.71,12.49
COASTCORP,Transportation,Marine Shipping,,unmapped,3.0474318014254167,-17.848746081504704,-1.21,-2.85,,4.26,-15.0,
NILAINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.148783977110158,-12.873862158647595,-1.21,-2.85,-0.98,-2.94,-10.02,-11.89
AARON,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-5.217519106408012,0.7577533005233957,-1.21,-2.85,-0.98,-4.01,3.61,1.74
JAINAM,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-8.547008547008547,-6.3457330415754925,-1.21,-2.85,-0.98,-7.34,-3.5,-5.37
KRISHCA,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-3.255675029868588,1.0293200249531984,-1.21,-2.85,-0.98,-2.05,3.88,2.01
SPENCERS,Retail Trade,Food Retail,NIFTY_FMCG,sector,-6.0197368421052575,-13.60749924402782,-1.21,-2.85,-1.63,-4.81,-10.76,-11.98
COOLCAPS,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,15.024630541871923,4.241071428571441,-1.21,-2.85,-0.98,16.23,7.09,5.22
AAREYDRUGS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,13.11534315486885,12.69689737470167,-1.21,-2.85,0.69,14.33,15.55,12.01
DAICHI,Process Industries,Chemicals: Specialty,,unmapped,7.485465116279069,17.157794676806077,-1.21,-2.85,,8.7,20.01,
YAAP,Technology Services,Packaged Software,NIFTY_IT,industry,1.5384615384615383,-12.698412698412692,-1.21,-2.85,-1.12,2.75,-9.85,-11.58
ACTIVEINFR,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.775048302511734,0.8771929824561403,-1.21,-2.85,-0.98,-3.57,3.73,1.86
PRAMODINI,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-5.1440329218107,-3.9583333333333335,-1.21,-2.85,0.69,-3.93,-1.11,-4.65
TAMBOLIIN,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.883830455259031,14.889705882352944,-1.21,-2.85,1.89,-0.67,17.74,13.0
MARC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.412129565816678,28.103448275862064,-1.21,-2.85,-0.98,3.62,30.95,29.08
GENCON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-7.913043478260871,6.915699141847558,-1.21,-2.85,-0.98,-6.7,9.77,7.9
SHRADHA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.0852713178294615,-5.5094786729857805,-1.21,-2.85,-0.98,0.12,-2.66,-4.53
DIAMINESQ,Process Industries,Chemicals: Major Diversified,,unmapped,-0.1957266351329384,1.560165975103731,-1.21,-2.85,,1.01,4.41,
LEMERITE,Process Industries,Textiles,,unmapped,-3.607305936073056,-11.636668061950612,-1.21,-2.85,,-2.4,-8.79,
ALLETEC,Technology Services,Information Technology Services,NIFTY_IT,industry,11.78691275167785,-6.128918633321584,-1.21,-2.85,-1.12,13.0,-3.28,-5.01
WTICAB,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.834862385321101,-10.833333333333334,-1.21,-2.85,1.89,-0.62,-7.98,-12.72
UFO,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-0.8635055294652436,-4.883720930232558,-1.21,-2.85,-1.63,0.35,-2.03,-3.25
AVATAR,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,,32.64021887824898,-1.21,-2.85,-0.98,,35.49,33.62
BTTL,Process Industries,Textiles,,unmapped,-5.7029177718833015,-8.238330823833094,-1.21,-2.85,,-4.49,-5.39,
MAGSON,Retail Trade,Food Retail,NIFTY_FMCG,sector,-3.081380036871211,2.2222222222222223,-1.21,-2.85,-1.63,-1.87,5.07,3.85
FCSSOFT,Commercial Services,Miscellaneous Commercial Services,,unmapped,-6.493506493506499,-4.000000000000004,-1.21,-2.85,,-5.28,-1.15,
KOTARISUG,Process Industries,Agricultural Commodities/Milling,,unmapped,-7.764350453172205,17.423076923076927,-1.21,-2.85,,-6.55,20.27,
AHLEAST,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-2.609318996415761,-5.198520689414548,-1.21,-2.85,-1.63,-1.4,-2.35,-3.57
SAKUMA,Distribution Services,Food Distributors,,unmapped,-15.95744680851063,-4.242424242424233,-1.21,-2.85,,-14.75,-1.39,
STARTECK,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.7799999999999954,-13.538732394366194,-1.21,-2.85,1.89,-0.57,-10.69,-15.43
SUBAHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-6.542056074766355,-6.542056074766355,-1.21,-2.85,-1.63,-5.33,-3.69,-4.91
DJML,Commercial Services,Commercial Printing/Forms,,unmapped,-6.960526315789482,-37.81002638522428,-1.21,-2.85,,-5.75,-34.96,
SRD,Distribution Services,Wholesale Distributors,,unmapped,-1.2204234122042392,1.1476664116296753,-1.21,-2.85,,-0.01,4.0,
ASCOM,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.978598783509791,-18.492753623188403,-1.21,-2.85,1.89,-3.77,-15.64,-20.38
MKEXIM,Process Industries,Textiles,,unmapped,-5.96875,2.608695652173915,-1.21,-2.85,,-4.76,5.46,
SAPPL,Process Industries,Pulp & Paper,,unmapped,-2.889773317182892,-4.509103283988429,-1.21,-2.85,,-1.68,-1.66,
TRF,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-0.703617370284035,0.3139854345645627,-1.21,-2.85,-0.98,0.51,3.16,1.29
SKP,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-3.868852459016397,-8.517940717628708,-1.21,-2.85,-0.98,-2.66,-5.67,-7.54
GOLDTECH,Technology Services,Information Technology Services,NIFTY_IT,industry,-8.543689320388347,-14.27011285038223,-1.21,-2.85,-1.12,-7.33,-11.42,-13.15
GCHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,4.078389830508469,-6.606463878326998,-1.21,-2.85,-1.63,5.29,-3.76,-4.98
