symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
ARE&M,Amara Raja Energy & Mobility Ltd,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,148525079727.0,795.4,812.85,,860.4711126911146,,881.0540859593636,836.2900000000006,884.9379999999998,868.7219999999996,857.3077500000013,,,Bearish,0.0,31.114047397430937,-28.65362881171518,-26.87933127522427,-1.7743,35.78546055889023,-2.905273437500008,57.89671166484115,37.01726546343749,-88.18944844124698,-72.63794509996875,40,302626.0,461123.7000000104,432058.4666666871,0.6569950940186303,52.65,240708720.4,24.07,57.9433,,,33,789.25,783.1,805.3,815.2,799.15,799.15,19.81573882957977,918.711196302862,753.8688036971392,936.5,785.55,1017.3,785.55,1017.3,670.0,1023.0,670.0,1775.95,936.5,1m high,17.74,28.61,18.72,936.5,785.55,785.55,,,,False,437155.7,0.692,8.97,,790.45,800.35,775.58,936.5,956.32,976.13,7.12,40.0,-13.805808409189424,-6.976200222209226,-22.25,2.202657601378008,2.170619463855623,0.8593412,-9.04,-13.81,15.79095742357645,,2.25537701014265,9.647680707701902,,,,12.65454181379892,7.1550741163056,6.25959667638811,,20,,,7.1550741163056,,,,67,,,,,,,,0,,,,,,,,,,,,,,23,20,67,,90.0,30,60,0.31,-0.37,0.02,0.71,-0.14,-1.1,0.11,62.0,False,40.0,0.0,Strong sell,1.863636,1035.454545
NIVABUPA,Niva Bupa Health Insurance Company Limited,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,148286018256.0,76.13,80.23,,82.07436241453286,,81.00359886062786,80.37500000000013,83.24100000000003,83.61539999999997,79.54279999999997,,,Bearish,0.0,29.276643228113755,-1.180327014606604,-1.0976246795082871,-0.0827,18.77756808061197,-4.142533366910106,58.30042679922019,73.13404898179395,-97.98234552332916,-271.4916240345078,20,1747075.0,909879.4,718482.3666666667,2.262169971403618,56.17,133004819.75,13.3,24.8855,,,100,75.17,74.21,77.89,79.65,76.93,76.93,2.05628730979391,83.00648247190338,77.74351752809687,84.2,75.97,91.4,75.97,91.4,68.37,91.4,67.5,109.34,84.2,1m high,10.6,20.06,12.79,83.9,75.97,75.97,,,,False,685302.1,2.548,4.268,,75.62,76.64,74.07,83.9,85.96,88.01,3.78,27.0,-7.732396073203259,-11.876374580391252,-16.71,2.4054244810716323,2.334793056006668,0.33115706,-2.96,-7.73,39.39660525771062,3.667305582946475,0.2628359072438151,,,,0.0,38.80729429350964,157.96288879989322,5.52566566417576,,60,,,157.96288879989322,,,,67,,,,,,,,0,,,,,,,,,,,,,,28,60,67,,23.0,30,60,-0.59,-0.36,0.3,0.57,0.26,-1.1,0.04,53.0,False,67.0,0.0,Strong sell,1.272727,99.583333
BIKAJI,Bikaji Foods International Ltd.,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,148135064670.0,575.2,591.1,,600.1311142111608,,646.8309138496843,578.0324999999991,607.269999999999,631.979000000001,650.8322499999992,,,Bearish,0.0,47.17604294192502,-12.053132015711869,-14.954680004839387,2.9015,27.90089675318993,1.5985162942683155,82.8452928912239,77.655836205541,-43.210702341137065,-0.1112363773035107,80,146636.0,581542.2,309848.93333333335,0.2557442878031901,33.75,84345027.2,8.43,26.1472,,,17,566.8,558.4,587.75,600.3,579.35,579.35,19.565811497158204,625.6886882130857,530.3763117869125,635.9,532.75,666.0,532.75,708.75,532.75,768.5,532.75,1007.95,635.9,1m high,10.55,33.61,7.97,628.0,532.75,532.75,,,,False,384270.75,0.382,4.798,,570.31,580.09,536.07,768.5,807.63,846.76,4.94,27.0,-4.602371672609669,-11.765608222119946,-25.15,5.696779766694885,3.338767996659544,0.6559159,0.17,-4.6,55.82623211755343,,2.074840694560131,35.83966036350862,,,,13.806257846842655,27.650032211705238,10.24290806725,,0,,,27.650032211705238,,,,100,,,,,,,,0,,,,,,,,,,,,,,35,0,100,,11.0,30,50,-0.6,-0.59,0.1,0.48,-0.02,-1.1,-0.13,32.0,False,46.0,0.0,Sell,1.05,752.272727
KANSAINER,Kansai Nerolac Paints Limited,Process Industries,Industrial Specialties,,unmapped,147683004241.0,179.41,182.58,,195.6393273144261,,208.96297545396757,189.28649999999956,197.62980000000036,204.9012999999998,206.5334000000005,,,Bearish,0.0,27.46806947520633,-5.341822297128488,-4.662821445296364,-0.679,36.43573597560301,-6.122128617026852,13.784570984164423,13.380244302772262,-97.76411403018444,-115.35519749158162,20,146681.0,198132.59999999963,253002.13333333345,0.6733817692356437,62.22,26316038.21,2.63,24.9134,,,33,177.97,176.54,181.87,184.34,180.44,180.4433333333333,4.415013796775907,200.95058894859625,177.62241105140285,202.9,179.01,218.44,179.01,225.4,166.0,264.0,157.91,453.33288,202.9,1m high,13.09,47.15,13.62,200.01,179.01,179.01,,,,False,300479.3,0.488,5.507,,178.31,180.51,174.99,200.01,204.43,208.84,4.67,15.0,-11.033422592482395,-17.169898430286242,-32.04,1.9843209809976368,2.033708002050638,0.93238527,-6.26,,24.172729722446785,,,14.770959196755417,,,,5.241125123217957,-46.99669354205201,9.21900847948864,,20,,,-46.99669354205201,,,,67,,,,,,,,0,,,,,,,,,,,,,,15,20,67,,54.0,30,50,0.07,-0.6,0.07,0.72,-0.05,-1.1,0.04,53.0,False,47.0,0.0,Strong sell,1.666667,248.733333
SHAILY,Shaily Engineering Plastics Limited,Process Industries,Chemicals: Specialty,,unmapped,147559646809.0,3112.1,3211.0,,3162.953541909668,,2699.3993026042167,3249.159999999999,3192.269999999998,3011.5349999999994,2577.599999999998,,,Neutral,50.0,43.23290689124206,-16.88663737642264,5.109041695817016,-21.9957,21.4535545023734,-8.01312366989832,23.818188789515848,29.155351217545057,-83.89546571364754,-104.7818401711776,0,101352.0,204309.9,146392.0,0.4638155501219809,40.77,315417559.2,31.54,47.2741,,,33,3071.3,3030.5,3181.6,3251.1,3140.8,3140.8,121.90873038173024,3444.51857698097,3053.801423019028,3487.7,3040.0,3615.2,2627.9,3615.2,1770.9,3615.2,1770.9,3615.2,3487.7,1m high,12.07,16.17,75.74,3487.7,3040.0,2690.8,,,,False,168973.1,0.599,3.728,,3081.62,3142.58,2979.05,3487.7,3620.75,3753.81,2.82,71.0,-4.770501835985315,8.814685314685311,-13.92,4.049281467060967,3.5111871309734624,-0.41802678,-0.0,,81.2134655532359,,1.646023907987117,50.1340831070567,,,,19.967448856524285,50.90713619053994,23.6677208534277,,40,,,50.90713619053994,,,,100,,,,,,,,0,,,,,,,,,,,,,,27,40,100,,54.0,30,50,-0.71,0.45,0.39,0.96,0.08,-1.1,0.24,78.0,False,46.0,0.0,Sell,1.166667,3916.666667
TMB,Tamilnad Mercantile Bank Limited,Finance,Regional Banks,NIFTY_BANK,industry,145912950777.0,893.55,921.4,,868.4536652714833,,728.453136295188,908.3475000000002,873.9780000000001,805.9669999999999,705.5857500000004,,,Bullish,83.0,50.21720768918578,6.738916141179743,11.173738290032524,-4.4348,25.36978597488692,-3.258810155361882,33.629708278556606,28.406391151051157,-64.38428874734615,-31.105837513264696,40,167289.0,158702.1,165439.86666666667,1.1240002257554744,40.09,149481085.95,14.95,71.41629999999999,,,100,883.36,873.18,911.86,930.18,901.68,901.6833333333334,28.371611097403548,948.71148735257,867.9835126474303,954.2,860.0,954.2,726.0,954.2,575.0,954.2,420.0,954.2,954.2,1m high,6.79,6.79,112.75,954.2,860.0,786.0,,,,False,170741.2,0.98,3.704,,886.46,900.64,859.79,961.07,994.82,1028.58,2.0,81.0,1.887115165336369,16.964461024936174,-6.36,3.2568550817353854,3.110751969856884,1.0870415,6.66,5.52,9.79766513925941,1.339657964204753,0.4970405371005103,,14.521356903293,13.1492114133374,0.1458253250798619,11.77800731861603,20.32638424362846,54.48484848484848,,80,,,20.32638424362846,,,,100,,,,,,,,0,,,,,,,,,,,,,,69,80,100,,4.0,30,60,0.54,1.11,0.59,0.33,-0.04,-1.1,0.51,93.0,False,,0.0,Neutral,,
CARTRADE,CarTrade Tech Ltd.,Technology Services,Internet Software/Services,NIFTY_IT,industry,145735010192.0,3004.8,3001.8,,2874.764843889578,,2478.164399028112,3007.459999999998,2904.262000000002,2576.393000000001,2388.6649999999995,,,Bullish,83.0,52.72386505024421,16.13546358196936,31.882785101107668,-15.7473,31.724812563114902,-0.985270372689216,25.677581671639544,19.55013374388385,-62.34426646325952,5.781683173165563,40,374113.0,294727.5,387724.2,1.3198837583027894,26.69,1124134742.4,112.41,93.5942,,,50,2945.94,2887.07,3081.34,3157.87,3022.47,3022.466666666667,125.20390117294876,3160.458567313624,2854.4614326863725,3254.0,2856.7,3254.0,2584.2,3254.0,1600.0,3290.5,1600.0,3290.5,3254.0,1m high,8.29,9.51,87.8,3250.0,2856.7,2635.6001,,,,False,314413.35,1.19,3.105,,2973.5,3036.1,2841.66,3331.08,3494.22,3657.36,2.0,79.0,-4.263047218505057,14.989858788412242,-8.68,4.251542053211667,4.201313923942359,1.7906405,0.51,3.54,64.95460440985734,,1.2319295320012098,52.71292794712756,,,,19.972768809930425,52.67326732673266,29.2352265142514,,40,,,52.67326732673266,,,,67,,,,,,,,0,,,,,,,,,,,,,,59,40,67,,35.0,30,85,-0.71,0.7,0.61,-0.41,0.02,-1.1,0.04,53.0,False,40.0,0.0,Buy,1.388889,3262.222222
CIEINDIA,CIE Automotive India Ltd,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,145637209885.0,388.95,384.2,,404.7021159482583,,431.0442010735525,385.6625000000002,406.1940000000002,433.2115000000002,436.75425000000064,,,Bearish,17.0,46.45101363872715,-5.191858377375752,-7.551176358711332,2.3593,37.54857458422374,1.8727082242011464,77.44651503104716,85.15049371223957,-29.326923076923144,26.461932181697765,80,203748.0,300403.3,257348.8,0.6654929922491761,45.55,79247784.6,7.92,34.30049999999999,,,33,383.39,377.82,393.24,397.52,387.67,387.6666666666667,9.60680752044205,396.369034219746,374.9559657802544,400.0,366.9,481.0,366.9,504.0,366.9,526.0,366.9,622.40002,400.0,1m high,2.84,35.24,6.01,398.1,366.9,366.9,,,,False,257634.0,0.789,3.402,,386.55,391.35,362.1,526.0,552.85,579.71,5.1,14.0,-3.486352357320102,-17.402845614780205,-26.06,3.037285762147508,2.247940551368298,1.0667869,1.28,-3.49,16.336259397706748,1.9054209679685483,1.1275049380886089,9.536591711442142,12.2218134555843,11.9090035171904,0.0662961964799693,12.504049814718517,14.311915153086463,11.0616768752104,,60,,,14.311915153086463,,,,67,,,,,,,,0,,,,,,,,,,,,,,45,60,67,,66.0,30,60,0.28,-0.62,0.18,0.59,-0.07,-1.1,0.07,58.0,False,26.0,0.0,Sell,1.4,500.2
SWANDEF,Swan Defence and Heavy Industries Ltd,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,144757372111.0,2716.6,2776.2,,2484.4573088760408,,1693.083867171397,2591.609999999999,2491.961999999999,2270.557,1762.83055,,,Bullish,100.0,61.97383854040781,85.82808454608812,74.37644315067223,11.4516,13.67884477318296,2.020429622953272,59.278592415702775,66.55151735294284,-22.952950350922823,75.02457809491382,80,15105.0,21975.9,23597.8,0.658586034749624,,41034243.0,4.1,10.1,,,0,2639.34,2562.07,2791.94,2867.27,2714.67,2714.6666666666665,118.90601018384076,2850.5566732746684,2332.66332672533,2804.9,2290.0,2804.9,2125.0,2804.9,1505.4,2804.9,605.95,2804.9,2804.9,1m high,3.25,3.25,348.32,2804.8999,2290.0,2185.0,,,,False,25274.4,0.598,4.373,,2686.87,2746.33,2499.27,3151.26,3368.58,3585.91,2.0,87.0,16.55725747629468,26.76621558562762,-3.15,4.290120757451197,4.915769035147693,-0.021767959,21.33,16.56,,,-1.317739862132154,,,,,4092.363758389262,-46.870864551713325,-116.024436887649,,0,,,-46.870864551713325,,,,67,,,,,,,,0,,,,,,,,,,,,,,72,0,67,,90.0,30,60,-0.49,2.1,-2.65,0.38,1.94,-1.09,0.26,80.0,False,,0.0,Buy,,
KPITTECH,KPIT Technologies Limited,Technology Services,Packaged Software,NIFTY_IT,industry,144473781982.0,516.85,527.0,,586.5750911771648,,768.572646184598,561.0199999999992,582.3280000000046,643.7014999999999,785.4362499999977,,,Bearish,0.0,28.57375301935909,-18.605815623064927,-15.14061587793172,-3.4652,20.95860384795697,-6.1893093747164025,1.2676569005110434,5.423765194942283,-96.41959798994972,-145.05935424609183,0,1561197.0,1796386.6,1512145.7333333334,0.8889011493561775,37.97,806904669.45,80.69,55.0539,,,50,511.3,505.75,525.1,533.35,519.55,519.5500000000001,15.217177959862084,609.4899845265289,512.5500154734694,613.45,514.0,743.8,514.0,826.0,514.0,1284.9,514.0,1928.7,613.45,1m high,18.69,148.6,0.55,613.45,514.0,514.0,,,,False,1672188.9,0.933,7.72,,513.05,520.65,501.63,613.45,628.67,643.88,6.35,4.0,-11.361687532155718,-30.31549143858703,-59.78,3.177413736712864,2.487948610318285,0.6781024,-6.59,-3.56,24.28806390977444,3.8273076717728793,,10.628630663461436,16.998832934586,15.5103006804914,0.211460986276498,9.551903805483477,-27.86440677966101,15.009716038017002,,60,,,-27.86440677966101,,,,33,,,,,,,,0,,,,,,True,-1.57,3.0,,,,,3.0,10,60,33,,35.0,30,50,-0.04,-1.19,0.26,0.69,-0.21,-1.09,-0.1,35.0,False,34.0,0.0,Strong sell,2.1,635.238095
INDGN,Indegene Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,144134268053.0,594.1,598.4,,566.242427247261,,534.2667522368704,590.6425000000002,559.9360000000003,538.558,514.2197500000001,,,Bullish,100.0,57.83299468078604,8.426326912539935,9.482932518039568,-1.0566,26.167101282817264,2.901186455356369,48.68098125881076,49.045895838232944,-33.39658444022772,49.854370966390064,60,434449.0,284893.6,556357.4666666667,1.6370931609705843,37.35,258106150.9,25.81,38.21459999999999,,,50,586.9,579.7,605.6,617.1,598.4,598.4,16.584899590679232,614.8289481683382,566.4560518316621,615.5,559.0,615.5,481.95,615.5,432.8,615.5,414.0,736.3,615.5,1m high,3.6,3.6,43.5,615.5,559.0,481.95,,,,False,625687.0,0.694,3.732,,589.95,598.25,557.95,666.4,702.55,738.7,2.0,77.0,4.844260125297812,13.312988746900643,-3.48,2.8768853669116483,2.828109620438794,0.78011614,9.61,2.22,35.78915662650602,,,22.59511961953284,,,,30.414557394992475,-8.223404137686995,12.8252203105329,,40,,,-8.223404137686995,,,,67,,,,,,,,0,,,,,,,,,,,,,,74,40,67,,77.0,30,50,-0.42,0.23,0.16,0.61,0.08,-1.09,0.13,65.0,False,41.0,0.0,Buy,1.25,631.0
CANHLIFE,Canara HSBC Life Insurance Company Limited,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,144020005798.0,151.51,151.63,,150.85014909654276,,142.88789903613943,153.5905000000001,151.47000000000008,145.7417,144.40895,,,Bullish,83.0,47.69114043230343,0.3183979729288069,0.7227111137984028,-0.4043,26.808679093803452,-0.5578892097663577,25.80807969813648,33.723190147949175,-37.60346866377618,-203.7847496850896,20,4556970.0,944915.7,1089970.1333333333,8.234675893708554,39.91,690426524.6999999,69.04,49.5,,,83,139.84,128.16,159.04,166.56,147.36,147.35666666666663,6.020126041485391,157.30976054476838,149.87123945523183,162.9,135.68,166.69,133.55,166.69,132.2,166.69,106.0,166.69,162.9,1m high,7.52,10.02,42.93,162.9,135.68,135.68,,,,False,1150356.9,3.961,4.792,,150.0,153.02,145.49,166.69,172.71,178.73,2.52,74.0,-2.125322997416034,10.293368275460423,-9.11,4.939732207062166,4.044088136602985,0.509426,2.64,-2.13,32.64527805908082,8.810826307914276,,,8.27564912457584,7.671391312220899,0.153035302183508,,,1.46060079298144,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,58,40,0,,23.0,30,60,-0.56,0.28,-0.05,-0.84,-0.45,-1.09,-0.32,17.0,False,,0.0,Sell,1.0,194.111111
JSWDULUX,JSW Dulux Ltd,Process Industries,Industrial Specialties,,unmapped,143939267353.0,3132.3,3160.9,,3112.3884332503367,,3112.859325431299,3148.905,3086.974,3082.7910000000065,3058.491499999999,,,Bullish,83.0,50.06075760993852,10.76588409596161,15.386125004160917,-4.6202,26.571131739130188,-1.4907066704405962,50.9061236848911,57.90824034244432,-59.7797356828193,-38.594992793449656,60,27787.0,28111.9,21546.43333333333,0.9551390239962052,63.63,87037220.10000001,8.7,47.9871,,,67,3103.6,3074.9,3163.4,3194.5,3134.7,3134.7000000000003,80.72146445888174,3213.694674331566,3084.1153256684333,3268.0,3041.0,3376.2,2862.0,3376.2,2758.0,3745.0,2658.7,4674.0,3268.0,1m high,4.33,19.56,17.81,3268.0,3041.0,2862.0,3268.0,3041.0,20.0,False,26599.45,1.045,2.851,-4.152,3112.12,3152.48,3051.58,3745.0,3825.72,3906.44,7.59,48.0,-0.1593727090173078,-3.562192118226595,-16.36,3.624031886857797,2.377968702518832,0.30332693,4.61,,7.2685815487139775,,0.019126650657115,30.068783654271986,,,,-11.335802469135803,383.4936239058093,11.1754713303072,,60,,,383.4936239058093,,,,33,,,,,,,,0,,,,,,,,,,,,,,71,60,33,,54.0,30,40,0.54,-0.26,0.72,1.06,0.42,-1.09,0.5,93.0,False,52.0,0.0,Neutral,1.75,3399.0
CROMPTON,Crompton Greaves Consumer Electricals Ltd.,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,143914970306.0,219.8,223.43,,240.73713162840932,,262.0886522899406,228.673,243.42120000000008,259.3890999999999,254.8495499999999,,,Bearish,0.0,32.09439920272389,-6.254640486117069,-6.258027396811441,0.0034,34.15128216768459,-4.434782608695647,36.82654134247648,51.92735354367513,-93.16290130796668,-154.41285081240576,40,1694754.0,1976974.3,3359968.6333333333,0.7680823656092437,37.66,372506929.2000001,37.25,99.686,,,17,217.86,215.93,222.51,225.23,220.58,220.58333333333331,5.410330474569731,238.0127668065152,219.33323319348483,245.0,218.65,280.0,218.65,310.5,218.65,310.5,217.4,512.79999,245.0,1m high,11.46,41.26,1.1,240.0,218.65,218.65,,,,False,2584402.25,0.656,5.044,,218.45,221.15,214.39,240.0,245.41,250.82,3.73,10.0,-10.047063638223852,-20.506329113924046,-29.21,1.524312469885596,2.28146270915688,0.8957839,-5.28,-10.05,,,,16.954710104144574,,,,7.870847466404288,-142.5292837404935,8.05637433750672,,0,,,-142.5292837404935,,,,33,,,,,,,,0,,,,,,True,8.2,3.0,,,,,3.0,19,0,33,,90.0,30,50,0.19,-0.74,-0.08,0.73,-0.55,-1.09,-0.09,36.0,False,28.0,0.0,Strong sell,1.129032,339.71875
BBOX,Black Box Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,143739906070.0,795.4,809.85,,787.3919342744301,,719.4396280653767,764.3999999999999,769.1110000000002,857.8239999999994,690.8257500000003,,,Bullish,83.0,53.42073940588824,8.839994728115244,0.9768939304767534,7.8631,26.2949314559689,6.786601329126664,78.30988893470004,86.42398127696798,-37.15967623252392,89.875997225112,100,282103.0,731701.3,555654.2,0.3866567159473982,47.15,224384726.2,22.44,27.5688,,,33,788.2,781.0,806.15,816.9,798.95,798.9499999999999,37.48693756609743,831.5344695368929,697.2655304631069,845.9,709.15,1000.0,709.15,1103.0,444.3,1103.0,444.3,1103.0,845.9,1m high,6.35,38.67,79.02,845.9,709.15,709.15,,,,False,530535.95,0.532,3.385,,786.03,804.77,757.91,1103.0,1140.49,1177.97,8.21,10.0,5.2116402116402085,-20.380380380380384,-27.89,4.670768776643202,4.638138935283852,0.49898636,9.98,13.01,60.99693251533743,,20.28909655923744,23.921964163629404,,,,12.19742102804764,3.061006741644074,7.14634611887381,,0,,,3.061006741644074,,,,67,,,,,,,,0,,,,,,,,,,,,,,80,0,67,,35.0,30,40,-0.58,0.41,-0.01,0.45,-0.11,-1.09,0.03,52.0,False,42.0,0.0,Buy,1.25,1050.5
IGIL,International Gemological Institute Ltd,Commercial Services,Miscellaneous Commercial Services,,unmapped,143563457113.0,325.25,331.65,,334.98068069009315,,345.6126844757193,324.69750000000045,338.19600000000025,346.6515,337.1147500000004,,,Bearish,17.0,46.96083777757346,-4.229426475093021,-6.190640472937302,1.9612,21.53660922828173,4.514781491002575,88.56378993433988,87.81813721987307,-41.00486223662882,15.4163680284582,60,375940.0,644827.0,559718.5333333333,0.5632762860144195,49.9,122274485.0,12.23,23.4457,,,33,322.09,318.92,330.44,335.62,327.27,327.26666666666665,10.188713986146649,344.9040948392821,304.4909051607188,349.5,307.05,371.4,307.05,388.3,307.05,388.3,287.0,642.3,349.5,1m high,7.46,19.39,13.33,347.4,307.05,307.05,,,,False,527748.7,0.712,4.505,,322.7,327.8,301.96,388.3,411.59,434.89,2.71,36.0,-5.036496350364963,-8.483398987056832,-16.24,3.9722578654870193,2.955140986798485,1.1985202,-0.27,,23.84530791788856,,,17.355035524379996,,,,,,57.03923195970479,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,37,40,0,,28.0,30,60,0.08,-0.4,1.18,0.38,-0.09,-1.09,0.23,77.0,False,69.0,0.0,Sell,1.125,495.5
BALRAMCHIN,Balrampur Chini Mills Ltd,Process Industries,Agricultural Commodities/Milling,,unmapped,143251509979.0,659.4,676.4,,651.2787885937075,,568.2559254730149,680.9974999999997,654.4790000000005,599.4599999999996,530.4574999999993,,,Bullish,83.0,46.765860347338304,3.0596841826519494,9.103778645629552,-6.0441,28.51720187166592,-6.487981280578601,11.611804610497977,7.741203073665317,-91.06945975744208,-69.8892119336004,20,578395.0,1010639.6,5467728.966666667,0.5323090651434496,31.61,381393663.0,38.14,57.143600000000006,,,17,651.76,644.13,672.26,685.13,664.63,664.6333333333333,28.70842688115001,718.2364510459446,643.7585489540548,742.0,636.8,780.95,523.0,780.95,463.0,780.95,393.55,780.95,742.0,1m high,12.53,18.43,67.55,742.0,638.6,582.15,,,,False,4109583.2,0.141,4.715,,652.22,666.58,630.69,742.0,770.71,799.42,2.88,85.0,-3.954555385623768,23.206278026905814,-15.56,3.066463268136294,4.4307819327927245,0.020715216,0.82,,36.21087314662273,,,19.85958691926224,,,,14.985616197011687,-11.730489578284043,8.53869627132436,,20,,,-11.730489578284043,,,,33,,,,,,,,0,,,,,,,,,,,,,,45,20,33,,54.0,30,50,-0.35,0.56,0.04,0.69,-0.22,-1.09,0.14,68.0,False,48.0,0.0,Sell,1.083333,780.333333
KSB,KSB Ltd.,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,143095044770.0,802.15,823.2,,821.1424785239152,,824.4188277034809,804.2749999999985,821.8809999999987,846.4240000000001,813.5447499999998,,,Bearish,0.0,48.0643701428305,-3.426689607895128,-6.632582503657121,3.2059,12.18120442955882,-0.2549117135041119,89.38452326277344,89.8292912040287,-40.36231884057974,21.185234055396904,40,90671.0,130816.7,147679.0,0.6846540862456799,51.54,72731742.64999999,7.27,30.0409,,,33,791.99,781.82,817.64,833.12,807.47,807.4666666666667,24.586487675152004,834.437998856382,774.112001143615,843.0,761.0,973.85,761.0,1028.3,750.0,1028.3,666.65,1060.0,843.0,1m high,5.09,28.19,20.33,843.0,761.0,761.0,,,,False,160049.35,0.567,3.553,,796.0,808.3,748.71,1028.3,1081.74,1135.19,4.23,19.0,1.7956852791878144,-15.071466384330336,-21.99,3.4243447788219483,2.973686235302823,0.51760834,6.57,1.8,56.86587267829293,8.224185883517887,,40.77048580449827,15.1923017420093,15.154320987654298,0.0037113402061855,4.629558541266795,-4.400452718684135,10.5334605224538,,40,,,-4.400452718684135,,,,67,,,,,,,,0,,,,,,,,,,,,,,23,40,67,,90.0,30,50,-0.61,-0.46,0.28,0.68,-0.07,-1.09,-0.04,43.0,False,36.0,0.0,Sell,1.75,869.0
RAINBOW,Rainbow Childrens Medicare Limited,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,142883957996.0,1412.6,1406.5,,1449.4008614325928,,1385.6689119911655,1443.519999999999,1473.4080000000013,1427.9149999999995,1331.0220000000004,,,Bearish,33.0,39.77001463412137,-10.637331396358604,-7.397423805376698,-3.2399,15.175613370975755,-3.25320183549072,4.272195303755537,13.57998656613102,-69.63074604370766,-228.84191414861243,0,239564.0,101577.3,94495.7,2.7424063080244614,56.18,338408106.4,33.84,47.9104,,,100,1384.94,1357.27,1427.64,1442.67,1399.97,1399.9666666666665,38.76093893204394,1477.748561173488,1409.29143882651,1505.0,1372.3,1610.0,1372.3,1610.0,1120.5,1610.0,1084.0,1709.6,1505.0,1m high,6.54,13.97,30.31,1505.0,1372.3,1372.3,,,,False,94997.4,2.522,3.469,,1402.91,1422.29,1366.29,1610.0,1656.31,1702.62,4.26,51.0,-3.5767918088737263,-2.444751381215476,-12.26,2.9087001085123214,2.5322278008610035,0.8410761,1.19,-6.2,50.26777930003736,,4.609949998505512,24.84121879869052,,,,18.29968971348869,10.857104535430969,22.8889317429001,,20,,,10.857104535430969,,,,67,,,,,,,,0,,,,,,,,,,,,,,33,20,67,,77.0,30,60,-0.52,-0.07,0.36,0.59,-0.07,-1.09,0.06,55.0,False,41.0,0.0,Sell,1.125,1756.692308
