symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
WELCORP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,8.697694445531777,50.257020723986805,-2.02,-4.25,-0.98,10.72,54.51,51.24
ASTERDM,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-0.1953125,-11.606988410309633,-2.02,-4.25,-0.22,1.82,-7.36,-11.39
PHOENIXLTD,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.71606864274571,-2.5522041763341066,-2.02,-4.25,12.78,0.3,1.7,-15.33
ATGL,Utilities,Gas Distributors,NIFTY_ENERGY,industry,-2.6018099547511166,-10.152057245080488,-2.02,-4.25,-2.39,-0.58,-5.9,-7.76
ICICIPRULI,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,-6.640237859266601,-5.526025473874237,-2.02,-4.25,1.89,-4.62,-1.28,-7.42
PRESTIGE,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.857142857142863,-3.999004913240885,-2.02,-4.25,12.78,-0.84,0.25,-16.78
DABUR,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-0.9081337193998392,-9.070048309178746,-2.02,-4.25,-1.63,1.11,-4.82,-7.44
TORNTPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,0.997273081417994,-3.9065974796145326,-2.02,-4.25,-2.39,3.02,0.34,-1.52
OBEROIRLTY,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.970848293231869,-0.4997223764575236,-2.02,-4.25,12.78,-1.95,3.75,-13.28
MAHABANK,Finance,Major Banks,NIFTY_BANK,industry,1.4431749849669135,6.502525252525241,-2.02,-4.25,-2.0,3.46,10.75,8.5
RBLBANK,Finance,Major Banks,NIFTY_BANK,industry,3.4630399194056163,5.063938618925834,-2.02,-4.25,-2.0,5.48,9.31,7.06
JSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.707987481289972,3.693877551020405,-2.02,-4.25,-4.41,5.73,7.94,8.1
BIOCON,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.695652173913049,-7.651497288375394,-2.02,-4.25,-0.22,-0.68,-3.4,-7.43
BANKINDIA,Finance,Major Banks,NIFTY_BANK,industry,-2.0152883947185583,0.0,-2.02,-4.25,-2.0,0.0,4.25,2.0
SBICARD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,3.946957878315125,1.7251908396946496,-2.02,-4.25,1.89,5.97,5.98,-0.16
IOB,Finance,Major Banks,NIFTY_BANK,industry,0.3358778625954181,-3.010625737898474,-2.02,-4.25,-2.0,2.36,1.24,-1.01
KALYANKJIL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,3.752424319082553,2.184203969769968,-2.02,-4.25,-1.63,5.77,6.43,3.81
SUZLON,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-3.2385120350109493,-7.081319604959034,-2.02,-4.25,-0.98,-1.22,-2.83,-6.1
ATHERENERG,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-0.9023544878690172,12.625645205107295,-2.02,-4.25,1.4,1.12,16.88,11.23
MOTILALOFS,Technology Services,Internet Software/Services,NIFTY_IT,industry,-0.4901960784313725,14.825499179817855,-2.02,-4.25,-9.14,1.53,19.08,23.97
SCHAEFFLER,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-0.7831188779492952,-3.0605717659794345,-2.02,-4.25,-0.98,1.24,1.19,-2.08
ALKEM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.381957773512476,-8.085867620751342,-2.02,-4.25,-0.22,0.64,-3.84,-7.87
GICRE,Finance,Specialty Insurance,NIFTY_FIN_SERVICE,industry,-3.7254901960784346,-2.648350092054956,-2.02,-4.25,1.89,-1.71,1.6,-4.54
APLAPOLLO,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.578475336322862,8.278243709916142,-2.02,-4.25,-4.41,0.44,12.53,12.69
RADICO,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-0.6460236132768991,-2.2787028921998247,-2.02,-4.25,-1.63,1.37,1.97,-0.65
COROMANDEL,Process Industries,Chemicals: Specialty,,unmapped,2.395615866388314,-6.129186602870809,-2.02,-4.25,,4.42,-1.88,
HDBFS,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.3702606635071089,0.2959893443836022,-2.02,-4.25,1.89,2.39,4.55,-1.59
GODREJPROP,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.684317718940937,-11.195445920303603,-2.02,-4.25,12.78,-2.66,-6.95,-23.98
BERGEPAINT,Process Industries,Industrial Specialties,,unmapped,-5.153374233128832,-14.396456256921365,-2.02,-4.25,,-3.13,-10.15,
MRF,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-3.411144578313253,-4.276119402985074,-2.02,-4.25,1.4,-1.39,-0.03,-5.68
LINDEINDIA,Process Industries,Chemicals: Specialty,,unmapped,-2.0371244297624664,-12.214547504933746,-2.02,-4.25,,-0.02,-7.96,
ABBOTINDIA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.495702005730659,-8.262211730524786,-2.02,-4.25,-0.22,-1.48,-4.01,-8.04
ANTHEM,Health Technology,Biotechnology,NIFTY_PHARMA,industry,0.2446808510638249,9.953325554259038,-2.02,-4.25,-0.22,2.26,14.2,10.17
SUNDARMFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,3.3399252911448034,2.977884825925115,-2.02,-4.25,1.89,5.36,7.23,1.09
FLUOROCHEM,Process Industries,Chemicals: Specialty,,unmapped,1.2330795262267382,5.938468348826919,-2.02,-4.25,,3.25,10.19,
TIINDIA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.5,-5.823863636363637,-2.02,-4.25,-4.41,-0.48,-1.57,-1.41
HINDCOPPER,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,0.2471482889733753,-0.6967984934086715,-2.02,-4.25,-4.41,2.27,3.55,3.71
FACT,Process Industries,Chemicals: Agricultural,,unmapped,-1.7841601392515118,-4.951269401997351,-2.02,-4.25,,0.24,-0.7,
TATACOMM,Communications,Major Telecommunications,,unmapped,3.362624487404809,1.9295205083766664,-2.02,-4.25,,5.38,6.18,
M&MFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.708192281651997,-12.803398058252426,-2.02,-4.25,1.89,-0.69,-8.55,-14.69
MFSL,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,-1.9933774834437024,-1.9933774834437024,-2.02,-4.25,1.89,0.03,2.26,-3.88
KRT.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,2.1124206708975506,-3.726814257628857,-2.02,-4.25,12.78,4.13,0.52,-16.51
SONACOMS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,2.2915340547422023,-0.6122827633125172,-2.02,-4.25,1.4,4.31,3.64,-2.01
GLAND,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.6794425087108045,3.5635213494992124,-2.02,-4.25,-0.22,4.7,7.81,3.78
IPCALAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.5817810665986267,16.89798339264532,-2.02,-4.25,-0.22,2.6,21.15,17.12
COLPAL,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-2.925389157273216,-10.381565906838452,-2.02,-4.25,-1.63,-0.91,-6.13,-8.75
GLAXO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-4.101404266810694,8.555598012991979,-2.02,-4.25,-0.22,-2.08,12.81,8.78
INDOMIM,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,11.85131681297922,21.1251504211793,-2.02,-4.25,-0.98,13.87,25.38,22.11
UPL,Process Industries,Chemicals: Agricultural,,unmapped,-0.6390328151986262,1.4638447971781223,-2.02,-4.25,,1.38,5.71,
VMM,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-5.2245646196150215,-4.788213627992623,-2.02,-4.25,-1.63,-3.2,-0.54,-3.16
AEGISLOG,Distribution Services,Wholesale Distributors,,unmapped,4.191235059760949,-1.956961835495249,-2.02,-4.25,,6.21,2.29,
NAVINFLUOR,Process Industries,Chemicals: Specialty,,unmapped,1.7304881613563283,6.051925889809849,-2.02,-4.25,,3.75,10.3,
360ONE,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-6.306691767927419,-5.790741696781961,-2.02,-4.25,1.89,-4.29,-1.54,-7.68
BDL,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,-4.682140863045389,-8.917682926829269,-2.02,-4.25,-9.14,-2.66,-4.67,0.22
STLTECH,Technology Services,Information Technology Services,NIFTY_IT,industry,19.57890318970342,37.29820897919846,-2.02,-4.25,-9.14,21.6,41.55,46.44
KEI,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-10.923401804569016,-17.992223400494876,-2.02,-4.25,-0.98,-8.9,-13.74,-17.01
SUPREMEIND,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-0.586286005607948,1.0042876463986674,-2.02,-4.25,-0.98,1.43,5.25,1.98
PREMIERENE,Electronic Technology,Semiconductors,NIFTY_IT,sector,-3.672372611464966,-7.29815151805382,-2.02,-4.25,-9.14,-1.65,-3.05,1.84
CPPLUS,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,3.489189189189186,1.7079260518486965,-2.02,-4.25,1.4,5.51,5.96,0.31
AJANTPHARM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.6577138566395222,0.3849992870383573,-2.02,-4.25,-0.22,3.68,4.63,0.6
MPHASIS,Technology Services,Packaged Software,NIFTY_IT,industry,-7.637433499919394,-9.023421992854315,-2.02,-4.25,-9.14,-5.62,-4.77,0.12
AIIL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-0.4469490866692709,-13.154771995253435,-2.02,-4.25,1.89,1.57,-8.9,-15.04
THERMAX,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.568499854508904,-10.399410102003191,-2.02,-4.25,-0.98,-1.55,-6.15,-9.42
RVNL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.7722007722007695,-10.872203918848626,-2.02,-4.25,-0.98,1.25,-6.62,-9.89
PETRONET,Utilities,Gas Distributors,NIFTY_ENERGY,industry,-0.1728907330567081,3.421099767150282,-2.02,-4.25,-2.39,1.85,7.67,5.81
BALKRISIND,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-6.025025711347271,-13.518416278886352,-2.02,-4.25,1.4,-4.01,-9.27,-14.92
EMBASSY.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.6881049589430708,0.0182273866484486,-2.02,-4.25,12.78,2.71,4.27,-12.76
COCHINSHIP,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,3.7107776261937295,1.2250332889480753,-2.02,-4.25,-0.98,5.73,5.48,2.21
MEDANTA,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,1.0173714443906026,-0.8491270973439304,-2.02,-4.25,-0.22,3.04,3.4,-0.63
ASTRAL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-2.277294038847957,1.5309672929714684,-2.02,-4.25,-0.98,-0.26,5.78,2.51
POONAWALLA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.8324324324324373,-5.8157812008802265,-2.02,-4.25,1.89,-0.81,-1.57,-7.71
PAGEIND,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.818421417672354,-7.263294422827497,-2.02,-4.25,-1.63,1.2,-3.01,-5.63
KPRMILL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-3.813993174061437,2.481818181818177,-2.02,-4.25,-1.63,-1.79,6.73,4.11
AIAENG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.0208511853755984,-14.663322000165854,-2.02,-4.25,-0.98,-0.0,-10.41,-13.68
CONCOR,Transportation,Railroads,,unmapped,-1.3405088062622357,0.4482964734010759,-2.02,-4.25,,0.68,4.7,
ENDURANCE,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-1.5978260869565184,-8.524755810037046,-2.02,-4.25,-0.98,0.42,-4.27,-7.54
NH,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-0.9594440410745771,3.338744588744591,-2.02,-4.25,-0.22,1.06,7.59,3.56
JKCEMENT,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.2852696053820665,-8.803339517625233,-2.02,-4.25,-0.98,0.73,-4.55,-7.82
GODREJIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.466198419666378,-14.25624570249829,-2.02,-4.25,,0.55,-10.01,
VOLTAS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,0.0431778929188255,-9.34345410439002,-2.02,-4.25,-0.98,2.06,-5.09,-8.36
NLCINDIA,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-2.347417840375587,-5.471071490998089,-2.02,-4.25,-2.39,-0.33,-1.22,-3.08
HFCL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,1.4478890386538474,9.028037383177567,-2.02,-4.25,-0.98,3.47,13.28,10.01
CUPID,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-1.5611140677665545,4.690212059467213,-2.02,-4.25,-1.63,0.46,8.94,6.32
IRCTC,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-1.5159490472681312,-10.495598928434752,-2.02,-4.25,-1.63,0.5,-6.25,-8.87
3MINDIA,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,-0.5909986361569934,-9.392265193370166,-2.02,-4.25,-0.98,1.43,-5.14,-8.41
PATANJALI,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.089337175792507,-4.295774647887324,-2.02,-4.25,,-0.07,-0.05,
WOCKPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,16.59141026987294,12.720812182741112,-2.02,-4.25,-0.22,18.61,16.97,12.94
NHIT,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,-0.6140350877193049,-0.2640845070422635,-2.02,-4.25,,1.41,3.99,
BAGMANE.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,1.5264298501837412,-1.0832644817772945,-2.02,-4.25,12.78,3.55,3.17,-13.86
PWL,Commercial Services,Miscellaneous Commercial Services,,unmapped,8.325497905803923,-0.6818181818181743,-2.02,-4.25,,10.35,3.57,
PIIND,Process Industries,Chemicals: Specialty,,unmapped,-1.2113617376775272,-14.0625,-2.02,-4.25,,0.81,-9.81,
EMCURE,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,4.688250040002125,-1.6238973536487615,-2.02,-4.25,-0.22,6.71,2.63,-1.4
ANANDRATHI,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-0.1133786848072562,3.3794883830086837,-2.02,-4.25,1.89,1.91,7.63,1.49
LTTS,Commercial Services,Miscellaneous Commercial Services,,unmapped,-4.603349430935638,-6.1694444444444425,-2.02,-4.25,,-2.58,-1.92,
SAILIFE,Commercial Services,Miscellaneous Commercial Services,,unmapped,0.1952141057934451,12.049295774647884,-2.02,-4.25,,2.22,16.3,
HUDCO,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.256957430425685,-12.566549472626813,-2.02,-4.25,1.89,-2.24,-8.32,-14.46
EXIDEIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.451820629902819,-12.876513818445291,-2.02,-4.25,1.4,0.57,-8.63,-14.28
CRISIL,Technology Services,Internet Software/Services,NIFTY_IT,industry,-0.0740709387962414,1.5419354838709638,-2.02,-4.25,-9.14,1.95,5.79,10.68
PTCIL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-1.452784503631961,15.565307176045431,-2.02,-4.25,-0.98,0.57,19.82,16.55
NIACL,Finance,Multi-Line Insurance,NIFTY_FIN_SERVICE,industry,-0.6794162053346726,9.638888888888886,-2.02,-4.25,1.89,1.34,13.89,7.75
DELHIVERY,Transportation,Air Freight/Couriers,,unmapped,-1.604395604395607,-6.358502405354535,-2.02,-4.25,,0.42,-2.11,
STARHEALTH,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,2.362554400923697,0.2261066179667717,-2.02,-4.25,1.89,4.38,4.48,-1.66
HSCL,Process Industries,Industrial Specialties,,unmapped,0.241637091293517,-14.35483870967742,-2.02,-4.25,,2.26,-10.1,
UBL,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-2.5058184639255203,-9.570410880046053,-2.02,-4.25,-1.63,-0.49,-5.32,-7.94
MINDSPACE.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-2.1500675621969623,-0.7817852105581292,-2.02,-4.25,12.78,-0.13,3.47,-13.56
AEGISVOPAK,Transportation,Air Freight/Couriers,,unmapped,1.3368055555555634,5.570627599927667,-2.02,-4.25,,3.36,9.82,
KARURVYSYA,Finance,Regional Banks,NIFTY_BANK,industry,-3.870412844036697,0.3892215568862309,-2.02,-4.25,-2.0,-1.85,4.64,2.39
NUVAMA,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-5.994652406417107,7.09107523606458,-2.02,-4.25,1.89,-3.97,11.34,5.2
ESCORTS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.834953711384668,-4.01349729080821,-2.02,-4.25,1.4,0.19,0.24,-5.41
DHOOTTRANS,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,3.0557377049180268,80.43628013777266,-2.02,-4.25,-0.98,5.08,84.69,81.42
DALBHARAT,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-2.497206703910617,-5.730798314788816,-2.02,-4.25,-0.98,-0.48,-1.48,-4.75
ITCHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-3.3182787605068325,-8.717796861119337,-2.02,-4.25,-1.63,-1.3,-4.47,-7.09
KIRLOSENG,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,0.8445560374343757,2.983682983682984,-2.02,-4.25,-0.98,2.86,7.23,3.96
MRPL,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,3.487243878774034,11.239263803680975,-2.02,-4.25,-2.39,5.51,15.49,13.63
LALPATHLAB,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-0.5448318804483188,-1.9189438133251455,-2.02,-4.25,-0.22,1.48,2.33,-1.7
KIMS,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,2.330508474576259,-5.641025641025647,-2.02,-4.25,-0.22,4.35,-1.39,-5.42
TATATECH,Technology Services,Packaged Software,NIFTY_IT,industry,-3.826924263934325,-11.375917183322906,-2.02,-4.25,-9.14,-1.81,-7.13,-2.24
IREDA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.0176522506619558,-5.2904304220643645,-2.02,-4.25,1.89,2.04,-1.04,-7.18
JUBLFOOD,Consumer Services,Restaurants,NIFTY_FMCG,sector,-2.610483042137716,-4.282828282828281,-2.02,-4.25,-1.63,-0.59,-0.03,-2.65
TATAINVEST,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,2.6981852913084894,-6.214566070649804,-2.02,-4.25,1.89,4.72,-1.96,-8.1
SYRMA,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,10.467767567194086,5.433922447902918,-2.02,-4.25,-9.14,12.49,9.68,14.57
HEXT,Technology Services,Packaged Software,NIFTY_IT,industry,-6.514869888475838,-12.209809739919706,-2.02,-4.25,-9.14,-4.49,-7.96,-3.07
CRAFTSMAN,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,7.628734901462174,15.25407245319718,-2.02,-4.25,-0.98,9.65,19.5,16.23
ABSLAMC,Technology Services,Internet Software/Services,NIFTY_IT,industry,6.091617933723197,7.900475812846952,-2.02,-4.25,-9.14,8.11,12.15,17.04
GODFRYPHLP,Consumer Non-Durables,Tobacco,NIFTY_FMCG,industry,-3.804878048780488,-12.82051282051282,-2.02,-4.25,-1.63,-1.78,-8.57,-11.19
LICHSGFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.9003690036900285,10.01992031872509,-2.02,-4.25,1.89,3.92,14.27,8.13
HONAUT,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-2.5399543378995437,-10.214276324438018,-2.02,-4.25,-9.14,-0.52,-5.96,-1.07
MANAPPURAM,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.570908030899285,-11.051357891906417,-2.02,-4.25,1.89,-1.55,-6.8,-12.94
UCOBANK,Finance,Regional Banks,NIFTY_BANK,industry,-2.445984508764784,-8.03228285933897,-2.02,-4.25,-2.0,-0.43,-3.78,-6.03
IKS,Commercial Services,Miscellaneous Commercial Services,,unmapped,2.458498477798837,3.1756131420638645,-2.02,-4.25,,4.48,7.43,
SHYAMMETL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,0.7887899034892354,8.274349516498843,-2.02,-4.25,-0.98,2.81,12.52,9.25
RUBICON,Health Technology,Biotechnology,NIFTY_PHARMA,industry,-2.1376633316931777,11.944965603502189,-2.02,-4.25,-0.22,-0.12,16.19,12.16
BLUESTARCO,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,3.783931998903211,-0.1516850227527504,-2.02,-4.25,-0.98,5.8,4.1,0.83
NEULANDLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,3.1419284940411703,6.726457399103139,-2.02,-4.25,-0.22,5.16,10.98,6.95
PNBHOUSING,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,2.8795811518324608,2.2549869904596704,-2.02,-4.25,1.89,4.9,6.5,0.36
REDINGTON,Distribution Services,Electronics Distributors,,unmapped,6.2618595825427015,10.656316160903318,-2.02,-4.25,,8.28,14.91,
NETWEB,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,-2.9332042594385284,2.253722210891291,-2.02,-4.25,-9.14,-0.91,6.5,11.39
PPLPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.1352533382961885,-1.0708133525769277,-2.02,-4.25,-0.22,0.88,3.18,-0.85
CHOLAHLDNG,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,2.1537640861505603,-5.554528080882801,-2.02,-4.25,1.89,4.17,-1.3,-7.44
SCHNEIDER,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,2.171868319794792,-16.557262569832396,-2.02,-4.25,-0.98,4.19,-12.31,-15.58
CDSL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.094890510948905,1.6885553470919326,-2.02,-4.25,1.89,0.93,5.94,-0.2
GRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-2.859992022337448,-5.972972972972966,-2.02,-4.25,-0.98,-0.84,-1.72,-4.99
ACMESOLAR,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.301167022211065,9.134615384615383,-2.02,-4.25,-0.98,1.72,13.38,10.11
BIRET.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-1.2288247169314623,-2.949547218628733,-2.02,-4.25,12.78,0.79,1.3,-15.73
ZFCVINDIA,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.7028224865873467,-3.081876724931006,-2.02,-4.25,1.4,0.32,1.17,-4.48
CENTRALBK,Finance,Major Banks,NIFTY_BANK,industry,1.0491803278688534,-0.9640102827763518,-2.02,-4.25,-2.0,3.07,3.29,1.04
BANDHANBNK,Finance,Major Banks,NIFTY_BANK,industry,6.428527738699609,0.7994438651372932,-2.02,-4.25,-2.0,8.45,5.05,2.8
RRKABEL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-8.037735849056604,-11.79876945349258,-2.02,-4.25,-0.98,-6.02,-7.55,-10.82
ANGELONE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,6.046013911182446,0.8480325644504748,-2.02,-4.25,1.89,8.07,5.1,-1.04
DATAPATTNS,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,5.571147598948077,7.747479531768049,-2.02,-4.25,-9.14,7.59,12.0,16.89
APOLLOTYRE,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-3.706678907505159,-5.719101123595504,-2.02,-4.25,1.4,-1.69,-1.47,-7.12
HATSUN,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,-0.3337505214851898,25.929049602024147,-2.02,-4.25,-1.63,1.69,30.18,27.56
TVSHLTD,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-0.1216730038022813,-10.256235052955244,-2.02,-4.25,1.4,1.9,-6.01,-11.66
ACUTAAS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,9.5786900339715,4.651303820497274,-2.02,-4.25,-0.22,11.6,8.9,4.87
URBANCO,Technology Services,Packaged Software,NIFTY_IT,industry,-4.851113038450412,17.57645041440411,-2.02,-4.25,-9.14,-2.83,21.83,26.72
SJVN,Utilities,Electric Utilities,NIFTY_ENERGY,industry,4.153750774953513,-1.0309278350515505,-2.02,-4.25,-2.39,6.17,3.22,1.36
CGCL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,6.764705882352941,16.3511261165007,-2.02,-4.25,1.89,8.78,20.6,14.46
METROBRAND,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,5.642163661581139,-1.357231661831747,-2.02,-4.25,-1.63,7.66,2.89,0.27
SANSERA,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,6.676534746026785,9.107569721115528,-2.02,-4.25,1.4,8.7,13.36,7.71
IIFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.801817327275573,-2.977806163180581,-2.02,-4.25,1.89,-2.78,1.27,-4.87
ITI,Communications,Major Telecommunications,,unmapped,-1.86219739292365,-7.462686567164179,-2.02,-4.25,,0.16,-3.21,
SUNDRMFAST,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,4.587843463780176,4.674999999999993,-2.02,-4.25,1.4,6.61,8.92,3.27
AMBER,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.2228191525082264,2.535211267605634,-2.02,-4.25,-0.98,-0.2,6.79,3.52
