symbol,date,prev_close,close,ttl_traded_qty,deliv_qty,deliv_pct,turnover_lacs,no_of_trades
TRENT,2026-08-07,3107.1,2997.0,2469173,948021,38.39,74565.85,143781
SENORES,2026-08-07,1328.5,1342.6,218181,83768,38.39,2901.3,22065
AWL,2026-08-07,197.38,197.5,3167471,1215365,38.37,6288.13,40943
BALAMINES,2026-08-07,2100.8,2029.6,110661,42423,38.34,2276.59,11201
VIKRAMSOLR,2026-08-07,173.96,164.34,10449640,4001958,38.3,17179.49,103237
ELITECON,2026-08-07,18.59,18.06,1711317,655054,38.28,311.73,5515
PARAGMILK,2026-08-07,225.99,223.22,802192,306752,38.24,1795.04,14889
SAREGAMA,2026-08-07,528.0,519.2,473141,180916,38.24,2493.06,16923
QUESS,2026-08-07,315.25,311.05,388684,148556,38.22,1200.25,10783
ROLEXRINGS,2026-08-07,152.8,156.68,6819131,2604997,38.2,10669.65,44391
GRANULES,2026-08-07,838.65,873.85,1146571,437992,38.2,9945.33,31530
ATULAUTO,2026-08-07,579.55,576.9,297801,113576,38.14,1720.13,10849
BLUSPRING,2026-08-07,115.59,112.23,414955,158064,38.09,482.77,4502
CARTRADE,2026-08-07,2788.4,2793.0,219164,83389,38.05,6113.82,22147
COCHINSHIP,2026-08-07,1490.0,1519.7,2274374,864858,38.03,34333.7,74988
ONEPOINT,2026-08-07,57.1,60.33,6282291,2384497,37.96,3770.16,13691
HESTERBIO,2026-08-07,2458.5,2417.9,5928,2248,37.92,145.03,1199
GARFIBRES,2026-08-07,838.85,811.85,62817,23770,37.84,522.97,7371
VOLTAS,2026-08-07,1275.0,1285.0,811972,307280,37.84,10431.4,34403
TVSELECT,2026-08-07,508.15,506.9,64153,24254,37.81,327.27,3044
EXCELSOFT,2026-08-07,83.09,83.65,1063879,401967,37.78,901.31,8837
GMDCLTD,2026-08-07,596.75,582.8,980159,370169,37.77,5730.35,21718
BHARATWIRE,2026-08-07,205.78,201.17,230329,86787,37.68,465.66,4597
CROMPTON,2026-08-07,270.0,249.95,22616837,8519067,37.67,57117.3,133185
KUSUMGAR,2026-08-07,650.5,640.55,447727,168568,37.65,2892.79,12690
OFSS,2026-08-07,11735.0,11805.0,186998,70274,37.58,21905.88,26868
HFCL,2026-08-07,203.67,207.98,19489977,7318886,37.55,40249.12,88505
MARSONS,2026-08-07,107.82,103.97,2174787,816267,37.53,2302.24,11075
BALUFORGE,2026-08-07,458.45,469.05,1528723,573208,37.5,7173.97,26247
SHRINGARMS,2026-08-07,231.13,233.34,496742,186174,37.48,1166.5,4108
PINELABS,2026-08-07,156.04,154.44,12806006,4795420,37.45,19937.52,62698
BHARATSE,2026-08-07,223.47,240.89,751268,281137,37.42,1771.49,13905
ATGL,2026-08-07,660.25,657.55,427282,159872,37.42,2817.65,13000
AVADHSUGAR,2026-08-07,602.9,601.05,63110,23603,37.4,380.59,1933
MRPL,2026-08-07,167.78,167.01,2184338,814187,37.27,3646.05,15748
RML,2026-08-07,1041.4,1053.7,43528,16171,37.15,457.21,4307
BAJAJHIND,2026-08-07,17.53,17.57,3712581,1376849,37.09,653.27,5394
KFINTECH,2026-08-07,930.0,936.0,295773,109453,37.01,2756.94,11585
LANDSMILL,2026-08-07,0.8,0.8,2267779,838793,36.99,18.0,984
RENUKA,2026-08-07,22.12,22.17,2663872,983358,36.91,592.69,6109
REDINGTON,2026-08-07,350.75,354.85,3115310,1142485,36.67,11039.52,33274
IFBIND,2026-08-07,1440.9,1404.4,191002,70041,36.67,2729.68,21440
63MOONS,2026-08-07,858.2,857.75,473840,173714,36.66,4117.13,15237
BEPL,2026-08-07,122.42,123.57,2585719,946470,36.6,3201.1,18096
IEX,2026-08-07,128.83,127.1,2475559,906132,36.6,3153.44,25968
MMTC,2026-08-07,64.05,63.98,1009089,368776,36.55,648.49,6361
VAIBHAVGBL,2026-08-07,242.6,242.95,327863,119741,36.52,797.87,7116
PRECWIRE,2026-08-07,418.95,413.8,391595,142873,36.48,1602.39,16313
MEDICO,2026-08-07,47.72,46.98,422822,153798,36.37,198.14,1001
LATENTVIEW,2026-08-07,297.8,297.2,386047,140172,36.31,1154.46,9412
SOLARINDS,2026-08-07,18496.0,18650.0,49218,17857,36.28,9117.46,11974
TANLA,2026-08-07,608.9,613.55,580312,210427,36.26,3578.71,15463
PRAJIND,2026-08-07,319.65,325.05,1341676,486415,36.25,4374.79,25322
RAYMONDREL,2026-08-07,688.2,690.0,347491,125957,36.25,2392.21,9417
RAMCOCEM,2026-08-07,937.1,933.8,221192,80174,36.25,2049.57,13694
ONWARDTEC,2026-08-07,278.6,290.7,72813,26371,36.22,209.16,2711
EPACK,2026-08-07,227.61,229.48,489008,176941,36.18,1132.52,5919
KIRLOSIND,2026-08-07,3767.2,3759.6,4090,1470,35.94,154.33,1248
NCC,2026-08-07,143.73,145.59,6602913,2371732,35.92,9667.83,41576
SILGO,2026-08-07,69.3,70.17,268830,96527,35.91,188.29,1162
RAILTEL,2026-08-07,290.85,288.55,349699,125364,35.85,1011.1,9422
GLOBUSSPR,2026-08-07,903.75,906.3,130325,46699,35.83,1197.4,6764
CRAFTSMAN,2026-08-07,10555.0,10483.0,37554,13415,35.72,3980.96,11708
AEGISVOPAK,2026-08-07,288.7,285.3,813122,289930,35.66,2337.66,15060
BRITANNIA,2026-08-07,5404.0,5510.0,1342849,478592,35.64,75054.0,96304
BSE,2026-08-07,3435.0,3457.1,3722055,1325297,35.61,129029.59,168756
INOXWIND,2026-08-07,78.2,78.0,9963031,3546917,35.6,7745.37,30279
HERITGFOOD,2026-08-07,358.55,361.8,617938,219643,35.54,2234.85,11566
IFCI,2026-08-07,74.91,73.98,5929569,2106855,35.53,4406.46,21037
CMPDI,2026-08-07,244.18,250.14,2643553,938147,35.49,6619.1,29293
LASERPOWER,2026-08-07,292.0,295.1,999456,354606,35.48,2942.04,12063
ZENTEC,2026-08-07,1734.6,1721.1,194337,68938,35.47,3369.95,15361
HAPPSTMNDS,2026-08-07,406.15,407.7,959591,339736,35.4,3920.15,23349
VIMTALABS,2026-08-07,641.95,651.25,161145,57023,35.39,1047.32,6958
GODIGIT,2026-08-07,270.1,272.25,355396,125617,35.35,960.75,11416
TEJASNET,2026-08-07,522.3,513.45,682905,241243,35.33,3526.99,18238
MAHASTEEL,2026-08-07,1024.1,1046.3,11772,4157,35.31,120.68,1031
COASTCORP,2026-08-07,45.03,43.33,731781,257881,35.24,299.19,5629
MOLDTECH,2026-08-07,198.6,191.41,1238319,435471,35.17,2418.34,16771
LTF,2026-08-07,316.65,308.0,4814207,1691913,35.14,14875.06,42038
CHENNPETRO,2026-08-07,1292.3,1275.4,1468654,515452,35.1,18630.73,35789
MVGJL,2026-08-07,165.82,169.95,115202,40401,35.07,197.18,3253
ABB,2026-08-07,7735.0,7600.0,179322,62722,34.98,13647.59,20083
ARKADE,2026-08-07,139.75,140.02,232077,81062,34.93,326.52,2242
TRIGYN,2026-08-07,54.8,53.5,35806,12498,34.9,19.47,1292
HEROMOTOCO,2026-08-07,5550.5,5725.0,1914675,667935,34.89,109302.05,128038
SIEMENS,2026-08-07,3952.0,3940.1,221514,77274,34.88,8748.43,19060
MANIPALHOS,2026-08-07,650.5,677.95,6241385,2170253,34.77,42185.66,121224
HINDCOPPER,2026-08-07,545.95,536.1,9431736,3271234,34.68,50904.31,114660
DEEPAKNTR,2026-08-07,1750.4,1796.5,1628102,564087,34.65,29281.15,84193
WESTLIFE,2026-08-07,578.75,594.85,148955,51616,34.65,875.88,13382
ZOTA,2026-08-07,1246.4,1274.7,36351,12581,34.61,460.17,2981
KOHINOOR,2026-08-07,23.14,23.05,29887,10344,34.61,6.9,1193
IXIGO,2026-08-07,202.67,176.25,8410058,2908791,34.59,15207.93,95927
ADVAIT,2026-08-07,2313.1,2193.3,317013,109383,34.5,7257.72,34487
TEMBO,2026-08-07,63.8,60.95,2317780,795371,34.32,1437.86,6089
IREDA,2026-08-07,121.02,119.8,4969707,1704607,34.3,5982.45,27453
PARADEEP,2026-08-07,148.13,149.45,6178811,2117171,34.27,9276.14,42943
WEL,2026-08-07,120.3,129.7,1103125,377676,34.24,1422.15,8881
CELLO,2026-08-07,379.25,373.15,825377,282373,34.21,3099.61,17417
PANSARI,2026-08-07,329.25,322.75,2534,867,34.21,8.17,148
BAJEL,2026-08-07,194.34,191.78,362679,123993,34.19,701.46,7360
HLEGLAS,2026-08-07,454.4,467.05,1276168,435904,34.16,6054.23,35378
NAVINFLUOR,2026-08-07,8650.0,8271.0,590351,201482,34.13,49535.77,84956
JKIL,2026-08-07,491.75,498.9,249396,84901,34.04,1240.27,9669
GOODYEAR,2026-08-07,814.95,802.9,11852,4033,34.03,95.08,713
PANAMAPET,2026-08-07,494.95,504.8,359650,122213,33.98,1796.06,13275
MPSLTD,2026-08-07,2763.9,2931.2,130151,44112,33.89,3780.05,12617
TASTYBITE,2026-08-07,9175.0,9394.0,3605,1221,33.87,339.79,1387
SBIN,2026-08-07,1085.0,1097.2,29410622,9937122,33.79,324607.37,439578
DEEPINDS,2026-08-07,627.0,638.9,601211,202827,33.74,3875.01,18092
MARKOLINES,2026-08-07,180.65,178.46,163207,54973,33.68,294.87,1455
SENCO,2026-08-07,391.6,388.8,1637736,551073,33.65,6495.58,37138
TAALTECH,2026-08-07,4110.2,4489.3,69693,23422,33.61,3140.8,13120
GEMAROMA,2026-08-07,182.87,185.46,100205,33650,33.58,186.64,1604
COSMOFIRST,2026-08-07,871.95,892.5,687554,230391,33.51,6255.31,26568
ANDHRSUGAR,2026-08-07,87.12,87.98,641894,214912,33.48,566.88,5635
BHEL,2026-08-07,408.15,405.2,9754089,3260486,33.43,40113.64,77877
AASTHA,2026-08-07,82.88,74.6,6003229,2002757,33.36,4554.05,25371
UNIMECH,2026-08-07,1336.5,1446.7,630820,210294,33.34,8987.92,39321
COCKERILL,2026-08-07,9462.0,9635.5,24931,8301,33.3,2461.8,7306
BLUESTARCO,2026-08-07,1571.0,1514.0,2392270,795304,33.24,36491.81,155297
BATLIBOI,2026-08-07,102.67,91.13,491758,162360,33.02,472.91,5588
CAPILLARY,2026-08-07,580.6,560.55,211935,69968,33.01,1196.51,7328
CPL,2026-08-07,72.2,71.3,15488,5103,32.95,11.1,478
BSOFT,2026-08-07,318.25,318.5,798934,262937,32.91,2549.39,17260
TATAELXSI,2026-08-07,3715.0,3781.0,449437,147373,32.79,17049.35,33007
EMSLIMITED,2026-08-07,406.1,404.4,180250,59083,32.78,731.49,5112
JMFINANCIL,2026-08-07,129.78,127.46,4242745,1387672,32.71,5380.61,21390
MACPOWER,2026-08-07,1581.0,1681.1,148323,48468,32.68,2479.95,14120
SILVERTUC,2026-08-07,193.6,195.88,458422,149790,32.68,904.62,8187
UYFINCORP,2026-08-07,19.2,20.36,3974832,1292474,32.52,846.55,12116
SIRCA,2026-08-07,449.95,449.9,453430,147137,32.45,2043.54,5544
DECNGOLD,2026-08-07,225.43,216.22,4433488,1435246,32.37,9867.36,36117
EPACKPEB,2026-08-07,248.35,246.3,1033070,334311,32.36,2584.7,14486
AHCL,2026-08-07,14.21,14.55,3203483,1035416,32.32,456.91,3601
MUFIN,2026-08-07,134.07,137.19,2262111,729994,32.27,3094.01,8805
KPITTECH,2026-08-07,623.0,629.9,2544167,820057,32.23,16033.38,40665
GILLANDERS,2026-08-07,88.55,90.69,49016,15761,32.15,46.35,648
SICAGEN,2026-08-07,61.72,74.06,1820404,583543,32.06,1298.77,9481
GRSE,2026-08-07,2599.4,2599.0,356679,114210,32.02,9292.57,21425
OMAXE,2026-08-07,87.35,86.45,513579,163140,31.77,457.81,5294
ALKEM,2026-08-07,5597.5,5620.0,76165,24114,31.66,4268.87,11310
MASTEK,2026-08-07,1823.0,1832.0,83369,26390,31.65,1548.27,12616
RICOAUTO,2026-08-07,152.38,151.53,1933178,611928,31.65,2935.59,17200
HGS,2026-08-07,423.05,428.4,52313,16544,31.63,224.34,1710
DIXON,2026-08-07,14200.0,14200.0,192713,60526,31.41,27296.89,31287
FORCEMOT,2026-08-07,18690.0,18500.0,46841,14606,31.18,8700.68,12612
FABTECH,2026-08-07,150.25,148.63,52577,16377,31.15,78.9,1073
SHOPERSTOP,2026-08-07,419.5,420.05,74032,23040,31.12,313.16,4475
JPPOWER,2026-08-07,18.1,17.94,40457176,12585692,31.11,7283.38,28549
ROTO,2026-08-07,69.31,67.47,1672981,514598,30.76,1162.83,13120
JAMNAAUTO,2026-08-07,143.97,144.7,6565721,2017418,30.73,9614.58,59628
SALSTEEL,2026-08-07,62.77,61.75,1160725,356603,30.72,747.97,6483
JUSTDIAL,2026-08-07,681.55,683.3,237119,72715,30.67,1634.47,8391
SUNDROP,2026-08-07,664.8,681.8,216488,66364,30.65,1499.87,8574
SUPREMEINF,2026-08-07,92.75,91.36,34219,10474,30.61,31.52,952
EUROPRATIK,2026-08-07,309.35,314.1,224401,68412,30.49,703.85,5156
APOLLOTYRE,2026-08-07,449.7,445.0,1967067,598502,30.43,8687.86,41308
JYOTICNC,2026-08-07,865.05,784.3,6950507,2106406,30.31,54328.4,208927
LANDMARK,2026-08-07,546.9,535.05,170451,51613,30.28,917.91,6679
BASF,2026-08-07,4125.0,4091.0,66610,20145,30.24,2726.4,10384
GUJALKALI,2026-08-07,680.8,674.0,128249,38739,30.21,878.1,7550
GYFTR,2026-08-07,159.4,164.3,39793,12007,30.17,64.47,297
GODFRYPHLP,2026-08-07,2290.0,2286.0,232091,69993,30.16,5307.32,17397
JNPR,2026-08-07,259.71,250.22,7424740,2232260,30.07,19041.43,131175
BESTAGRO,2026-08-07,20.24,20.08,1882251,565815,30.06,378.26,4112
LORDSCHLO,2026-08-07,144.63,144.13,16675,5004,30.01,24.29,920
PNGSREVA,2026-08-07,499.3,511.2,253363,76014,30.0,1286.34,11391
LEXUS,2026-08-07,14.79,15.09,47673,14263,29.92,7.13,71
GALAXYSURF,2026-08-07,1980.3,2066.7,52126,15573,29.88,1079.98,9424
PACEDIGITK,2026-08-07,186.92,181.95,2560644,762578,29.78,4687.34,21067
MAZDOCK,2026-08-07,2530.0,2514.9,1078657,320932,29.75,27221.22,36655
BDL,2026-08-07,1299.0,1294.0,872088,258621,29.66,11335.79,32733
GANDHAR,2026-08-07,242.95,242.71,1529441,453108,29.63,3708.72,14633
MANBA,2026-08-07,133.08,131.77,68064,20112,29.55,90.09,686
TEXRAIL,2026-08-07,108.33,108.78,1562768,461432,29.53,1702.22,9864
CARBORUNIV,2026-08-07,1069.1,1097.0,521265,153335,29.42,5654.45,33339
PARAS,2026-08-07,1316.7,1277.1,1254142,367799,29.33,16156.5,50075
ZENSARTECH,2026-08-07,500.65,499.0,707360,206008,29.12,3552.3,14649
NIACL,2026-08-07,178.93,177.11,678003,197109,29.07,1198.75,8471
RUBICON,2026-08-07,1533.4,1553.2,98121,28511,29.06,1529.19,10008
ALBERTDAVD,2026-08-07,730.55,822.85,299179,86796,29.01,2488.85,14354
TPLPLASTEH,2026-08-07,78.73,77.51,138380,39989,28.9,108.34,1580
ASPINWALL,2026-08-07,242.03,239.41,3232,932,28.84,7.87,88
PTCIL,2026-08-07,18221.0,19076.0,91324,26292,28.79,17434.18,26581
ELLEN,2026-08-07,281.3,292.35,3012353,865992,28.75,8946.46,50613
TECHNOE,2026-08-07,992.25,1066.25,907092,260535,28.72,9491.52,43542
STARCEMENT,2026-08-07,203.34,201.96,693029,198308,28.61,1386.84,10495
NELCO,2026-08-07,983.8,958.9,512118,146125,28.53,5064.57,19774
SCI,2026-08-07,308.6,304.75,13810526,3938714,28.52,42978.66,111968
MOTISONS,2026-08-07,13.87,13.96,24760361,7057983,28.51,3463.72,9987
IGARASHI,2026-08-07,493.8,465.15,688069,195368,28.39,3295.33,17766
TBZ,2026-08-07,271.0,273.0,922618,261131,28.3,2544.2,14981
GODREJCP,2026-08-07,1077.3,1050.0,2659684,751202,28.24,28048.06,77246
WEWORK,2026-08-07,748.2,755.4,240738,67903,28.21,1828.57,13719
HSCL,2026-08-07,761.0,752.65,4327549,1219506,28.18,32947.17,51208
ITDC,2026-08-07,708.2,701.75,91054,25430,27.93,642.59,5082
LCL,2026-08-07,531.45,530.3,1320324,367858,27.86,7131.97,47624
GCSL,2026-08-07,529.65,523.95,363706,100569,27.65,1905.25,4583
MASTERTR,2026-08-07,80.14,79.65,120126,33074,27.53,96.06,1127
SAYAJIHOTL,2026-08-07,316.1,325.45,2276,623,27.37,7.19,44
INDOMIM,2026-08-07,878.75,867.35,4341220,1184235,27.28,37913.37,135288
LTM,2026-08-07,4528.0,4658.1,643855,174920,27.17,29873.77,55509
JKTYRE,2026-08-07,413.25,394.9,3062591,831334,27.14,12120.26,58447
SONATSOFTW,2026-08-07,331.95,318.05,1740657,470736,27.04,5627.76,34813
IITL,2026-08-07,141.83,144.86,150934,40667,26.94,218.3,1973
AEPL,2026-08-07,14.52,17.13,1203391,323801,26.91,204.76,3548
CHOICEIN,2026-08-07,833.2,841.15,694855,185380,26.68,5835.02,12311
BECTORFOOD,2026-08-07,210.48,224.4,7460167,1979748,26.54,16437.43,82159
AMBER,2026-08-07,7425.0,7435.0,210061,55464,26.4,15618.59,30952
MOTHERSON,2026-08-07,155.0,168.5,115582755,30395356,26.3,192702.04,386240
TCIEXP,2026-08-07,579.6,554.6,120916,31670,26.19,679.35,7481
RVNL,2026-08-07,235.0,233.38,4691820,1225334,26.12,11007.28,35432
IRMENERGY,2026-08-07,293.0,294.25,1269452,331022,26.08,3860.51,26198
CUPID,2026-08-07,262.61,262.13,46030388,11987059,26.04,118822.82,316805
OLAELEC,2026-08-07,41.44,41.07,26892667,6996705,26.02,11077.57,47560
RAIN,2026-08-07,243.0,222.88,25397402,6585389,25.93,60132.34,190148
ZEEL,2026-08-07,92.57,94.19,21179751,5460332,25.78,19931.41,62380
STOVEKRAFT,2026-08-07,800.2,797.55,246697,63260,25.64,1992.22,11517
BHAGCHEM,2026-08-07,275.4,285.6,242919,62236,25.62,695.92,7932
SANDESH,2026-08-07,1187.75,1134.45,108153,27480,25.41,1292.18,6805
RADHIKAJWE,2026-08-07,69.84,69.44,788685,198122,25.12,554.92,5429
RHETAN,2026-08-07,32.85,33.36,11847052,2975581,25.12,3964.03,5038
GULPOLY,2026-08-07,207.21,204.87,4706083,1179392,25.06,10063.33,69552
SAKSOFT,2026-08-07,175.56,165.05,1494009,373951,25.03,2513.61,20292
CMLL,2026-08-07,579.95,599.45,2748533,682830,24.84,16517.97,50982
GMMPFAUDLR,2026-08-07,979.85,987.3,845593,210079,24.84,8241.69,29817
ORIENTELEC,2026-08-07,178.23,189.18,3629172,895594,24.68,6804.72,39308
EMIL,2026-08-07,149.78,165.83,51355051,12659018,24.65,80785.4,313575
WAKEFIT,2026-08-07,127.9,127.76,6636699,1625287,24.49,8770.91,51506
ASHIKAG,2026-08-07,474.05,454.4,304113,74017,24.34,1413.67,4939
MUTHOOTMF,2026-08-07,221.94,214.02,5655615,1370221,24.23,12804.45,69015
ASKAUTOLTD,2026-08-07,678.8,634.95,1290478,311485,24.14,8392.21,32838
TRIDENT,2026-08-07,24.9,25.18,15759138,3795747,24.09,4019.72,26171
TRAVELFOOD,2026-08-07,1337.2,1428.6,1277146,307183,24.05,18431.81,39382
GRINFRA,2026-08-07,889.95,870.7,582729,139249,23.9,5252.31,23987
FSL,2026-08-07,293.95,279.85,9187334,2194416,23.89,25892.64,200440
MANOMAY,2026-08-07,216.43,218.79,127530,30461,23.89,277.93,1640
RATNAVEER,2026-08-07,205.61,206.1,6422570,1525939,23.76,13518.09,43853
LLOYDSENGG,2026-08-07,88.46,96.88,64356610,15266517,23.72,61462.83,207908
NARMADA,2026-08-07,13.85,13.89,1619834,383143,23.65,223.44,3844
ALGOQUANT,2026-08-07,66.15,67.21,1450184,339046,23.38,970.81,5278
DJML,2026-08-07,110.78,112.88,292316,67898,23.23,327.82,2891
DEVYANI,2026-08-07,123.86,134.73,26617033,6169398,23.18,34988.78,126453
JARO,2026-08-07,453.65,458.2,93617,21604,23.08,427.84,2262
RBA,2026-08-07,90.25,94.92,30110261,6937267,23.04,28055.42,89083
AGIIL,2026-08-07,304.35,302.95,375763,85985,22.88,1145.9,5134
ORICONENT,2026-08-07,54.27,54.12,12355,2795,22.62,6.69,621
DATAPATTNS,2026-08-07,4392.6,4380.7,335411,74332,22.16,14755.49,29750
NEULANDLAB,2026-08-07,21543.0,22855.0,313887,69350,22.09,70044.46,89425
SOTL,2026-08-07,781.95,756.45,1447007,319277,22.06,11302.75,45871
AVALON,2026-08-07,1774.5,1965.3,1877232,412901,22.0,35700.64,122264
AEGISLOG,2026-08-07,1400.0,1371.0,1673750,366766,21.91,23383.53,63275
DIGITIDE,2026-08-07,99.0,103.64,1934866,422560,21.84,2017.3,15144
SAPPHIRE,2026-08-07,199.74,224.22,18224172,3961845,21.74,39337.41,163411
PCJEWELLER,2026-08-07,9.68,9.77,136039488,29373719,21.59,13299.86,35938
NEWGEN,2026-08-07,542.4,551.0,1070093,230847,21.57,5916.53,28854
AERONEU,2026-08-07,85.44,84.95,41797,8940,21.39,35.79,371
BAJAJELEC,2026-08-07,382.5,371.15,2177405,463911,21.31,8339.42,33078
IDEA,2026-08-07,12.63,12.73,205855564,43841101,21.3,26198.73,381520
KAYNES,2026-08-07,3830.0,3856.3,806763,171572,21.27,31027.46,48616
ATHERENERG,2026-08-07,1453.2,1481.5,4646531,985245,21.2,68899.93,125039
GOLDIAM,2026-08-07,376.15,372.9,7430942,1570289,21.13,28489.22,128720
GOKUL,2026-08-07,40.04,39.68,141552,29599,20.91,57.09,709
NETWEB,2026-08-07,4816.0,4939.2,1296942,271077,20.9,63476.13,88354
GKENERGY,2026-08-07,130.15,136.86,3462023,721451,20.84,4777.45,23836
POLYMED,2026-08-07,1709.3,1693.8,225240,45901,20.38,3829.13,24647
GSPCROP,2026-08-07,592.35,597.5,215734,43614,20.22,1285.44,3120
VIJAYA,2026-08-07,1369.8,1351.1,576167,116443,20.21,7992.74,43548
TATATECH,2026-08-07,801.55,872.8,16058460,3219605,20.05,136671.01,296653
WINDMACHIN,2026-08-07,276.5,303.55,1605708,319565,19.9,4824.18,26123
WELSPUNLIV,2026-08-07,159.25,164.09,5904913,1169324,19.8,9843.58,55024
TATACHEM,2026-08-07,663.3,673.55,3567616,698242,19.57,24420.65,87053
BEML,2026-08-07,1725.1,1787.8,1253510,245130,19.56,22059.47,79988
SGL,2026-08-07,9.92,10.19,40514,7818,19.3,4.04,146
SBCL,2026-08-07,767.45,920.9,6015282,1151705,19.15,53850.54,118093
MANYAVAR,2026-08-07,500.35,516.9,2629328,503298,19.14,13563.42,50937
GUJTHEM,2026-08-07,361.9,355.95,677948,128031,18.89,2492.68,15587
LEMERITE,2026-08-07,23.79,23.41,282350,52602,18.63,66.99,729
OMNI,2026-08-07,627.05,578.35,5739514,1058799,18.45,32979.14,169646
ALLCARGO,2026-08-07,9.76,9.26,81098236,14878484,18.35,7484.44,55113
PGEL,2026-08-07,609.75,630.65,11060038,2007361,18.15,69377.41,143620
AARNAV,2026-08-07,30.86,30.82,76907,13935,18.12,23.96,1087
RPOWER,2026-08-07,24.24,24.34,50552570,9090280,17.98,12529.86,65597
HALDER,2026-08-07,260.77,261.44,25535,4571,17.9,66.81,219
PREMIERENE,2026-08-07,1041.7,1047.2,2579738,459394,17.81,26980.53,65593
PWL,2026-08-07,125.49,131.59,12678121,2248733,17.74,16603.01,71068
CERA,2026-08-07,6324.5,6062.0,59295,9841,16.6,3593.13,10047
GRMOVER,2026-08-07,90.09,90.33,1015546,168194,16.56,917.87,3676
PVP,2026-08-07,33.14,34.74,10194426,1681200,16.49,3516.83,34221
MOREPENLAB,2026-08-07,79.42,80.25,36485619,5962108,16.34,29529.71,88701
VISAKAIND,2026-08-07,86.39,98.72,14124593,2303157,16.31,13480.52,70545
AIIL,2026-08-07,596.2,596.6,1070113,170038,15.89,6391.67,14500
ULTRAMAR,2026-08-07,389.4,410.75,1889911,299865,15.87,7982.8,51320
TATAINVEST,2026-08-07,667.1,693.65,3673235,573019,15.6,25687.16,99823
DISAQ,2026-08-07,11769.0,11880.0,677,105,15.51,79.8,600
PATANJALI,2026-08-07,355.0,357.5,2796734,429785,15.37,9904.46,19867
MVELECTRO,2026-08-07,624.0,611.7,13751593,2056579,14.96,89962.8,299785
ATALREAL,2026-08-07,34.64,35.3,9805828,1450124,14.79,3429.28,6787
SAHLIBHFI,2026-08-07,79.55,77.38,56675,8196,14.46,44.23,62
MANCREDIT,2026-08-07,252.56,240.09,1084531,152752,14.08,2846.73,20742
ENRIN,2026-08-07,3252.2,3648.8,7973925,1105601,13.87,289652.3,495127
KALYANKJIL,2026-08-07,598.0,606.3,33255299,4355808,13.1,205262.63,276292
SHILPAMED,2026-08-07,738.8,759.75,6303820,794570,12.6,47580.88,131906
JINDWORLD,2026-08-07,38.5,38.93,10633658,1215814,11.43,4150.03,24443
INDRAMEDCO,2026-08-07,361.85,380.65,8474274,902164,10.65,33152.18,137366
PGIL,2026-08-07,2221.5,2464.1,2215967,230341,10.39,54528.8,171878
SIGNATURE,2026-08-07,815.0,802.3,286812,29122,10.15,2306.79,8301
GOCLCORP,2026-08-07,410.55,438.25,1950654,196084,10.05,8566.48,45251
BLUESTONE,2026-08-07,824.4,814.5,4359307,423858,9.72,35964.85,90068
LGHL,2026-08-07,201.83,202.82,18249,1665,9.12,36.75,281
PRSMJOHNSN,2026-08-07,113.32,111.56,48698881,4214958,8.66,58425.06,243021
MWL,2026-08-07,43.04,42.3,4283404,335332,7.83,1835.78,4729
ARVSMART,2026-08-07,603.3,650.75,6910360,433430,6.27,45707.21,146109
VARROC,2026-08-07,737.85,811.2,15190210,881093,5.8,122679.34,342414
GENCON,2026-08-07,39.38,39.47,228761,12383,5.41,90.92,1199
ARFIN,2026-08-07,86.98,88.03,1625366,86806,5.34,1419.41,4518
STARTECK,2026-08-07,257.3,256.95,7410,293,3.95,19.15,70
SHINDL,2026-08-07,160.79,162.61,84787,2928,3.45,135.84,418
