symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
SWARAJENG,3699.0,3501.0,3501.0,3699.0,3501.0,20.0,False,7801.85,0.11,2.973,-3.788,6017
SWARNSAR,45.7,33.85,32.0,,,,False,35980.2,0.063,3.536,,26
SWASTIK,21.85,15.25,14.85,,,,False,4440.0,0.0,11.407,,975
SWELECTES,608.0,533.1,533.1,,,,False,21666.35,0.087,3.753,,5032
SWIGGY,289.9,261.35,242.51,,,,False,25338289.85,0.272,3.495,,465
SWISSMLTRY,18.4,13.93,13.11,,,,False,78991.3,0.193,5.926,,26
SWSOLAR,203.38,172.21,172.21,,,,False,1076506.5,0.41,4.977,,1760
SYLVANPLY,58.7,49.0,48.2,,,,False,2800.0,0.714,12.995,,556
SYMBIOTEC,1193.7,934.2,934.2,,,,False,3535852.06,0.123,4.291,,17
SYMPHONY,653.0,562.1,562.1,,,,False,305212.7,0.03,4.534,,3771
SYNCOMF,22.59,16.61,12.79,,,,False,13257981.95,0.126,5.059,,955
SYNGENE,418.5,360.4,360.4,,,,False,637596.5,0.323,6.043,,2749
SYNOPTICS,60.6,44.6,44.6,,,,False,1860.0,0.645,10.98,,789
SYRMA,1803.9,1392.6,1257.0,,,,False,2637113.5,0.189,5.09,,1011
SYSTANGO,239.95,212.0,202.55,239.95,212.0,20.0,False,21580.0,0.76,2.648,-8.023,867
SYSTMTXC,77.0,55.4,55.21,,,,True,13475.7,0.032,10.1,,243
TAALTECH,1234.0,842.0,833.88,,,,False,77696.75,0.439,6.158,,110
TAC,508.4,403.0,403.0,,,,False,34290.0,0.665,4.731,,610
TAINWALCHM,235.72,205.0,194.99,,,,False,3868.15,0.226,3.418,,6017
TAJGVK,351.8,318.55,318.55,,,,False,68194.75,0.151,3.607,,5990
TAKE,19.41,12.52,12.52,,,,False,299377.95,0.221,7.662,,4707
TALBROAUTO,485.8,394.5,380.7,,,,False,346328.8,0.241,4.91,,4932
TAMBOLIIN,318.85,238.0,205.0,,,,False,9853.65,0.387,4.798,,109
TANAA,378.95,238.0,238.0,,,,False,76544.75,1.032,7.15,,27
TANLA,547.85,483.75,483.75,,,,False,390468.15,0.657,4.776,,4867
TAPIFRUIT,52.0,44.25,44.25,,,,False,525.0,0.0,22.842,,986
TARACHAND,49.99,46.32,46.01,49.99,46.32,20.0,False,45843.9,0.288,2.35,-6.661,2100
TARAPUR,15.34,11.41,11.41,,,,False,30647.85,0.162,4.699,,4039
TARC,136.49,116.57,115.1,,,,False,576476.55,0.34,3.726,,1427
TARIL,326.95,269.55,269.55,,,,False,1409327.05,0.269,7.929,,4624
TARMAT,67.0,52.98,47.71,,,,False,54813.9,0.024,4.698,,4742
TARSONS,356.85,287.1,278.0,,,,False,414696.2,0.115,4.352,,1197
TASTYBITE,10420.0,9603.0,8655.0,10420.0,9603.0,20.0,False,2907.0,0.177,2.631,-4.482,2351
TATACAP,378.0,340.25,335.65,,,,False,1014565.15,1.08,4.71,,239
TATACHEM,832.0,600.0,600.0,,,,False,3417255.75,0.128,5.767,,7717
TATACOMM,1831.5,1641.5,1640.2,,,,False,246949.0,0.125,3.952,,6019
TATACONSUM,1048.4,984.1,984.1,,,,False,1065340.95,0.095,4.105,,7714
TATAELXSI,3708.0,3200.0,3200.0,,,,False,199083.1,0.325,6.432,,6019
TATAINVEST,750.5,616.1,616.1,,,,False,2362685.95,0.076,4.509,,7717
TATAPOWER,377.65,347.0,347.0,,,,False,4550299.1,0.076,4.426,,7714
TATASTEEL,190.26,180.28,180.0,190.26,180.28,20.0,False,27215753.05,0.242,2.342,-1.598,7717
TATATECH,850.0,706.85,690.0,,,,False,993126.15,0.127,6.09,,700
TATVA,1822.0,1520.0,1375.3,,,,False,57653.55,0.776,3.78,,1279
TBI,91.0,59.0,58.0,,,,False,102000.0,0.659,5.017,,569
TBOTEK,1750.0,1600.0,1400.1,1750.0,1600.0,20.0,False,161445.4,0.167,2.902,-2.526,589
TBZ,698.4,292.65,232.5,,,,True,3722439.35,0.113,10.426,,3551
TCC,58.97,39.37,39.37,,,,False,7888375.55,0.111,3.485,,142
TCI,907.6,797.0,797.0,,,,False,24672.0,0.265,4.125,,6020
TCIEXP,569.95,480.0,480.0,,,,False,31229.1,0.123,5.531,,2417
TCIFINANCE,16.1,14.2,14.11,16.1,14.2,20.0,False,12854.0,0.12,2.23,-4.348,5785
TCL,145.0,98.0,98.0,,,,False,76480.0,2.49,4.702,,637
TCPLPACK,4157.2002,3655.0,3045.0,,,,False,8098.7,0.096,3.311,,2210
TCS,2399.3,2075.3,2075.3,,,,False,2814013.25,0.245,5.484,,5990
TDPOWERSYS,817.55,680.0,680.0,,,,False,2072146.05,0.39,3.629,,3713
TEAMGTY,249.5,229.0,211.1,249.5,229.0,20.0,False,1782.55,0.001,2.519,-3.411,6018
TEAMLEASE,1309.2,1186.6,1186.6,,,,False,16827.1,0.234,3.726,,2624
TECHLABS,140.75,110.15,110.15,,,,False,14768.75,0.973,4.327,,674
TECHM,1649.0,1498.0,1498.0,,,,False,1774787.6,0.09,3.892,,4956
TECHNOCRAF,482.55,345.42,284.0,,,,True,1648562.2,1.237,6.034,,29
TECHNOE,1057.25,936.0,936.0,,,,False,143174.8,0.212,4.052,,4810
TECHNVISN,5550.0,3941.0,3222.8,,,,False,426.0,0.195,5.999,,107
TECILCHEM,11.1,8.0,8.0,,,,False,24080.6,0.236,4.197,,849
TEGA,2175.0,1534.6,1473.0,,,,False,804600.05,0.295,6.301,,1186
TEJASNET,622.8,495.5,488.05,,,,False,5750802.8,0.078,5.313,,2289
TEMBO,61.2,54.25,54.25,,,,False,1621646.0,0.109,3.471,,1993
TEMPSENS,634.85,505.05,505.05,,,,False,6566285.32,0.226,4.142,,19
TENNIND,547.4,497.8,497.8,,,,False,720442.75,0.561,3.647,,214
TERAI,140.0,103.0,103.0,,,,False,469.7,1.203,3.018,,24
TERASOFT,323.9,223.25,223.25,,,,False,23306.9,0.367,6.522,,2408
TEXINFRA,123.49,108.95,103.5,123.49,108.95,20.0,False,272069.05,3.072,2.864,-2.446,5446
TEXMOPIPES,64.5,45.06,42.0,,,,False,399065.2,0.103,4.398,,4087
TEXRAIL,123.9,107.21,102.1,,,,False,2660636.3,0.284,3.69,,5448
TFCILTD,147.65,132.93,79.94,,,,False,8354717.9,0.887,3.684,,6019
TFL,12.97,11.51,10.21,12.97,11.51,20.0,False,8380.95,0.039,2.733,-6.014,4830
TGBHOTELS,10.49,8.55,8.4,,,,False,26217.2,1.606,3.237,,4778
TGL,18.75,14.1,14.1,,,,False,21270.0,0.291,10.333,,605
TGVSL,114.24,101.01,101.01,,,,False,156797.75,0.124,4.045,,27
THACKER,1100.0,949.0,949.0,1100.0,949.0,20.0,False,28.9,0.554,2.904,-8.295,100
THAKDEV,154.4,115.1,115.1,,,,False,258.25,3.493,5.435,,92
THANGAMAYL,5589.0,4783.5,4611.0,,,,False,97060.05,0.288,4.62,,4101
THEINVEST,100.8,91.85,91.85,100.8,91.85,20.0,False,5205.15,1.186,2.492,-6.3,2260
THEJO,2250.0,2016.0,1825.1,,,,False,8620.95,0.088,3.285,,2520
THELEELA,582.85,513.15,461.05,,,,False,401015.4,0.063,3.961,,329
THEMISMED,140.6,116.0,101.25,,,,False,345045.9,0.041,3.742,,4810
THERMAX,4029.8999,3445.1001,3445.1001,,,,False,130302.25,0.323,5.877,,6021
THOMASCOOK,115.7,100.1,97.08,,,,False,775201.0,0.064,4.568,,6019
THOMASCOTT,285.0,221.8,221.8,,,,False,48704.8,0.164,5.991,,3617
THYROCARE,613.0,532.75,514.1,,,,False,252671.6,0.144,5.744,,2570
TI,588.0,500.65,425.3,,,,True,662649.9,0.214,4.374,,4000
TICL,10.15,5.5,5.5,,,,False,160196.1,1.383,11.461,,4586
TIGERLOGS,32.45,25.0,25.0,,,,False,101551.15,0.48,5.26,,254
TIIL,3485.6001,2936.0,2448.0,,,,False,35003.95,0.649,4.015,,4840
TIINDIA,2885.7,2482.0,2482.0,,,,False,173819.4,0.075,6.697,,2201
TIJARIA,9.8,5.36,4.09,,,,False,178431.9,0.191,6.953,,3686
TIL,261.94,227.1,202.24,,,,False,84495.65,0.107,3.2,,6018
TIMESCAN,41.4,37.6,37.3,,,,True,1600.0,1.25,9.333,,1150
TIMETECHNO,195.3,172.05,172.05,,,,False,2435912.4,0.834,5.209,,4761
TIMEX,748.0,580.15,515.0,,,,False,692406.9,1.079,4.843,,109
TIMKEN,3321.0,3080.2,3035.1001,3321.0,3080.2,20.0,False,35992.25,0.335,2.353,-3.601,5991
TINNARUBR,1111.0,940.0,940.0,,,,False,51817.65,0.15,3.809,,359
TIPSFILMS,359.0,311.0,308.0,,,,False,2695.05,0.156,4.278,,981
TIPSMUSIC,674.4,628.2,611.85,674.4,628.2,20.0,False,219474.95,0.346,2.896,-0.601,6019
TIRUMALCHM,166.39,152.6,143.5,166.39,152.6,20.0,False,498251.55,1.101,2.803,-2.103,6019
TIRUPATI,340.0,293.0,293.0,,,,False,93.75,2.667,7.311,,2212
TIRUPATIFL,78.34,63.3,62.54,,,,True,243633.55,3.31,4.567,,2212
TITAGARH,904.8,789.45,789.45,,,,False,635418.85,0.22,3.969,,4548
TITAN,5186.7002,4772.0,4580.0,,,,False,553113.6,0.228,5.723,,7717
TMB,954.2,860.0,786.0,,,,False,158141.1,0.218,4.213,,997
TMCV,483.75,416.0,398.0,,,,False,6480552.45,0.156,5.877,,219
TMPV,320.15,296.5,296.5,,,,False,8109099.4,0.157,3.23,,9020
TNPETRO,146.99,108.3,93.0,,,,False,3394658.25,0.072,4.948,,6019
TNPL,166.0,139.11,136.01,,,,False,433775.55,0.176,4.91,,5987
TNTELE,9.89,8.4,8.3,,,,False,22494.45,1.396,3.01,,6928
TOKYOPLAST,80.29,72.22,72.22,80.29,72.22,20.0,False,1521.4,1.019,2.356,-1.918,6017
TOLINS,97.64,85.15,85.15,,,,False,33489.8,0.203,4.985,,505
TORNTPHARM,5066.0,4755.5,4695.1001,,,,False,299757.7,0.122,3.399,,6022
TORNTPOWER,1327.4,1199.0,1199.0,,,,False,439759.95,0.065,3.942,,4893
TOTAL,79.0,66.01,45.0,,,,False,12008.45,0.505,3.425,,2255
TOUCHWOOD,68.95,57.6,57.6,,,,False,915.85,0.002,3.914,,2165
TOYAMSL,0.88,0.6,0.6,,,,True,837299.15,0.084,9.8,,27
TPHQ,0.59,0.49,0.4,,,,False,1070940.5,1.087,4.118,,5867
TPLPLASTEH,79.03,62.81,62.81,,,,False,130454.7,0.345,7.065,,2808
TRACXN,33.32,28.0,27.6,,,,False,222678.55,0.413,3.916,,974
TRANSCOR,29.0,23.0,21.0,,,,False,4089.7,0.144,3.434,,26
TRANSPEK,1475.0,1275.0,965.0,,,,False,3588.65,0.004,3.333,,109
TRANSRAILL,496.0,400.65,400.65,,,,False,1898837.25,3.489,5.986,,436
TRANSTEEL,94.05,71.15,71.15,,,,False,232650.0,0.159,5.213,,710
TRANSWORLD,184.01,160.55,151.0,,,,False,4817.8,0.104,8.56,,6018
TRAVELFOOD,1416.5,1190.1,1190.1,,,,False,58727.0,0.085,6.671,,300
TREEHOUSE,6.98,5.6,5.52,,,,False,18461.15,0.212,3.372,,3718
TREJHARA,158.98,128.07,128.07,,,,False,17765.35,0.116,4.472,,1913
TREL,31.51,25.15,23.37,,,,False,203852.4,0.108,3.631,,772
TRENT,2923.5,2723.8999,2723.8999,,,,False,603529.45,0.261,3.645,,6019
TRF,238.0,210.0,210.0,,,,False,10727.5,0.5,3.327,,4130
TRIDENT,24.59,22.8,22.8,,,,False,2293908.6,0.453,4.499,,6019
TRIDHYA,8.6,6.65,6.65,,,,False,6300.0,0.952,7.8,,789
TRIGYN,64.82,50.82,50.82,,,,False,50839.35,0.113,4.635,,6018
TRITONV,1178.9,1020.0,1020.0,,,,False,2367.6,0.609,3.43,,26
TRITURBINE,604.05,532.1,532.1,,,,False,523691.9,0.197,4.208,,3680
TRIVENI,297.99,228.7,220.05,,,,False,765336.85,0.181,7.288,,5130
TRU,4.59,3.9,3.9,4.59,3.9,20.0,False,111596.35,0.095,2.661,-9.586,1085
TRUALT,444.6,400.0,400.0,,,,False,166829.35,0.107,3.257,,244
TRUST,36.75,23.8,23.8,,,,False,32040.0,0.318,6.557,,611
TSFINV,467.35,397.2,397.2,,,,False,69987.25,0.159,5.151,,2102
TTKHLTCARE,1247.0,1040.0,956.1,,,,False,55464.85,0.07,4.291,,4129
TTKPRESTIG,614.4,516.0,516.0,,,,False,56627.95,0.161,6.658,,6022
TTL,7.6,6.31,5.5,7.6,6.31,20.0,False,270190.1,0.56,2.757,-5.263,4834
TTML,40.5,34.62,34.62,,,,False,4021173.5,0.132,5.677,,6459
TUNWAL,26.85,24.3,24.3,,,,False,49900.0,0.762,3.517,,539
TURTLEMINT,160.0,125.2,110.41,,,,False,1064840.4,0.376,5.615,,63
TUTIALKA,62.9,54.05,52.0,,,,False,12933.2,0.171,3.282,,26
TVSELECT,448.0,387.6,387.6,,,,False,24717.7,0.699,4.392,,6018
TVSHLTD,14170.0,12361.0,12361.0,,,,False,7728.05,0.17,4.442,,5986
TVSMOTOR,4469.0,4002.0,3549.8999,,,,False,829522.55,0.215,5.834,,6520
TVSSCS,138.15,122.51,120.4,,,,False,780055.65,0.234,3.547,,765
TVSSRICHAK,5760.0,4513.5,3850.0,,,,False,17282.8,0.11,6.241,,4841
TVTODAY,115.83,102.48,102.48,,,,False,34202.8,0.391,3.971,,5615
TVVISION,3.8,2.39,2.39,,,,False,63988.4,0.84,7.865,,2477
UBL,1351.3,1210.4,1210.4,,,,False,132517.2,0.179,4.827,,4480
UCAL,163.8,130.67,112.0,,,,False,17621.35,0.062,4.946,,6929
UCL,254.8,225.9,172.5,,,,False,18500.0,10.27,14.0,,1997
UCOBANK,26.23,23.51,23.51,,,,False,3813980.1,0.304,7.309,,5687
UDAYJEW,180.89,129.1,115.04,,,,False,88395.3,1.043,4.616,,26
UDS,240.3,185.85,185.85,,,,False,367018.95,0.072,4.868,,736
UEL,245.8,180.32,117.51,,,,False,26185.9,0.243,5.463,,3683
UFBL,788.5,650.0,623.1,,,,False,46299.8,0.078,3.806,,1353
UFLEX,723.5,608.0,432.0,,,,False,300770.5,0.094,4.909,,6018
UFO,69.6,59.5,59.5,,,,False,25244.0,0.075,5.178,,2811
UGARSUGAR,59.31,48.49,38.8,,,,False,1197123.2,0.211,3.091,,3974
UGROCAP,88.86,81.27,81.27,,,,False,168206.5,0.206,3.3,,1268
UJJIVANSFB,70.26,61.4,61.4,,,,False,12117027.95,0.132,4.776,,1683
ULTRACEMCO,11815.0,10639.0,10639.0,,,,False,249611.85,0.29,6.277,,5989
ULTRAMAR,448.65,405.95,365.0,,,,False,79719.6,0.061,3.194,,110
UMA,19.95,15.0,14.4,,,,False,10800.0,0.0,9.971,,921
UMAEXPORTS,27.25,19.28,19.01,,,,False,21212.25,0.018,16.289,,1104
UMESLTD,5.89,3.76,3.76,,,,False,64516.0,0.014,5.037,,4619
UNICHEMLAB,591.25,497.8,482.3,,,,False,119043.25,0.328,3.463,,6021
UNIDT,241.99,202.98,202.98,,,,False,19572.65,0.192,3.09,,1484
UNIECOM,91.5,79.65,79.65,,,,False,935768.95,0.164,3.661,,529
UNIENTER,97.98,88.01,88.01,,,,False,4721.15,0.007,3.916,,6018
UNIHEALTH,769.5,660.0,653.0,,,,False,11125.0,0.809,4.466,,739
UNIINFO,11.85,10.39,10.39,11.85,10.39,20.0,False,2859.9,0.467,2.597,-3.376,2106
UNIMECH,1868.2,1421.2,1165.1,,,,False,297074.5,0.357,5.184,,433
UNIONBANK,190.75,174.74,165.81,,,,False,6785443.25,0.21,4.391,,5960
UNIPARTS,915.95,801.0,660.0,,,,False,184889.85,0.166,3.352,,938
UNITDSPR,1540.0,1368.1,1351.0,,,,False,532271.6,0.491,6.322,,6019
UNITECH,4.55,3.67,3.67,,,,False,6516933.95,0.153,3.634,,6022
UNITEDPOLY,46.75,35.32,27.55,,,,False,197334.35,0.071,4.636,,2353
UNITEDTEA,474.9,415.1,415.1,,,,False,2722.25,0.076,5.034,,4126
UNIVAFOODS,9.48,9.03,8.57,,,,True,322.05,7.915,14.0,,5178
UNIVASTU,173.84,131.6,107.24,,,,False,62535.5,0.112,5.565,,2037
UNIVCABLES,1735.0,1338.4,1130.5,,,,False,134760.35,0.113,5.557,,6020
UNIVPHOTO,624.75,438.0,385.0,,,,False,3901.3,0.157,5.884,,1637
UNOMINDA,1307.5,1159.7,1101.1,,,,False,597720.0,0.242,4.646,,4849
UPHOT,1550.0,1320.0,1320.0,,,,False,112.25,0.303,4.59,,25
UPL,591.0,549.8,549.8,,,,False,2049282.0,0.481,3.692,,6020
URAVIDEF,127.0,103.15,101.0,,,,False,4385.6,0.009,9.475,,2087
URBAN,149.5,115.0,115.0,,,,False,21600.0,0.259,5.75,,801
URBANCO,183.97,153.3,126.8,,,,False,7457308.75,0.224,4.204,,256
URJA,9.69,8.72,8.72,,,,False,521832.0,0.31,3.815,,2350
USASEEDS,99.4,84.4,76.5,,,,False,1091.4,0.0,4.531,,1016
USHAMART,542.6,464.15,464.15,,,,False,1220746.35,0.443,5.237,,6151
USK,21.9,19.56,19.56,21.9,19.56,20.0,False,15990.5,0.303,2.458,-8.858,859
UTIAMC,935.95,866.0,866.0,,,,False,123580.95,0.115,3.854,,1476
UTKARSHBNK,16.49,13.75,13.75,,,,False,16377234.25,0.082,3.898,,788
UTLSOLAR,464.45,400.5,353.5,,,,False,238371.55,0.377,3.722,,213
UTTAMSUGAR,321.86,244.1,219.42,,,,False,233169.5,0.609,6.463,,5052
UWCSL,123.0,100.8,91.55,,,,False,400.0,0.0,13.722,,1941
UYFINCORP,20.74,18.87,15.9,20.74,18.87,20.0,False,80980.0,0.557,2.329,-6.22,490
V2RETAIL,225.7,204.71,204.71,,,,False,860117.6,0.129,3.993,,4746
VADILALIND,8020.0,6745.0,6612.5,,,,False,19083.3,0.247,4.875,,3769
VADILENT,12598.0,9600.0,9401.0,,,,False,55.4,0.018,9.247,,25
VAIBHAVGBL,226.08,204.05,204.05,,,,False,191853.35,0.283,3.813,,5558
VAISHALI,9.42,7.8,6.96,9.42,7.8,20.0,False,156563.1,0.155,2.828,-9.873,2246
VAKRANGEE,6.08,5.11,5.11,,,,False,1100619.05,0.177,5.904,,5055
VALIANTLAB,132.25,91.53,58.08,,,,False,145381.15,0.335,5.664,,735
VALIANTORG,442.1,284.45,259.05,,,,False,75397.3,0.272,6.596,,1479
VAML,467.6,401.15,401.15,,,,False,6880996.0,0.641,5.292,,73
VARDHACRLC,45.6,41.4,41.4,45.6,41.4,20.0,False,35113.9,0.152,2.85,-2.412,5693
VARDMNPOLY,6.35,5.62,5.62,,,,False,126394.75,0.232,3.351,,5987
VARROC,912.2,803.35,629.55,,,,False,395746.45,0.207,3.205,,2030
VASCONEQ,32.81,28.25,28.25,,,,False,303067.35,0.428,3.483,,4104
VASUPRADA,111.38,93.1,93.1,,,,False,180.25,2.563,8.234,,26
VASWANI,50.5,43.26,43.26,,,,False,22237.75,0.204,3.025,,3679
VBL,438.5,396.2,396.2,,,,False,5769452.85,0.259,5.172,,2446
VCL,2.45,1.44,0.97,,,,False,1411188.8,0.15,9.888,,1099
VEDAVAAG,25.69,16.98,16.98,,,,False,117847.6,0.011,4.038,,26
VEDL,291.0,252.5,249.7,,,,False,7729287.55,0.505,5.923,,7717
VEDPOWER,38.35,30.44,30.44,,,,False,11338292.85,1.471,8.817,,73
VEEDOL,1525.0,1355.0,1355.0,,,,False,8141.2,0.506,6.153,,4859
VEEGALAND,,,,,,,,,,,,4
VEEKAYEM,114.5,89.95,89.95,,,,False,5950.0,0.336,4.197,,1008
VELJAN,2055.0,1765.1,1615.0,,,,True,776.2,0.106,3.702,,110
VENKEYS,1814.9,1565.0,1440.0,,,,False,133831.95,0.302,4.154,,6018
VENTIVE,605.45,554.0,554.0,,,,False,33417.35,0.148,3.347,,434
VENUSPIPES,2347.8999,1573.2,1527.1,,,,False,340486.35,0.193,6.514,,1076
VENUSREM,1778.8,1475.0,1446.9,,,,False,24303.2,0.572,3.84,,4874
VERANDA,255.2,211.2,211.2,,,,False,269710.05,0.537,4.917,,1104
VERITAAS,33.3,25.2,25.2,,,,False,1860.0,0.645,10.648,,583
VERTEXPLUS,69.35,49.0,45.0,,,,True,4800.0,0.0,12.072,,869
VERTOZ,42.3,36.2,34.0,,,,False,48734.55,0.047,3.137,,2183
VESUVIUS,438.0,391.0,391.0,,,,False,68609.95,0.301,4.687,,6018
VETO,147.38,122.0,117.59,,,,False,55458.15,0.518,5.165,,2822
VGCL,62.01,45.0,45.0,,,,False,6168.35,0.058,5.704,,26
VGL,71.49,51.35,51.35,,,,False,236056.35,0.388,4.379,,4898
VGUARD,349.3,314.85,288.8,,,,False,488154.65,0.191,4.357,,4570
VHL,3696.0,3330.0,3301.0,,,,False,682.95,0.287,3.707,,6018
VHLTD,132.95,114.55,112.9802,,,,False,47813.75,0.046,3.45,,4710
VIAZ,76.5,67.5,58.0,,,,False,4500.0,4.0,5.164,,878
VIDHIING,365.0,314.55,292.0,,,,False,37582.45,0.517,3.508,,2609
VIDYAWIRES,94.57,82.0,82.0,,,,False,852582.65,0.439,4.303,,199
VIJAYA,1578.0,1380.0,1291.0,,,,False,148346.0,0.203,3.552,,1246
VIJIFIN,17.24,14.45,8.1,,,,False,325570.7,0.118,7.891,,2523
VIJSOLX,719.9,610.0,610.0,,,,False,495.3,0.002,3.597,,26
VIKASECO,1.16,1.03,1.03,,,,False,1867414.05,0.379,5.687,,3651
VIKASLIFE,1.38,1.18,1.18,,,,False,2321588.0,0.141,5.385,,1830
VIKRAMSOLR,176.3,161.0,155.38,,,,False,1574689.1,0.167,4.145,,271
VIKRAN,61.6,53.85,53.85,,,,False,910876.25,0.578,4.814,,266
VILAS,427.0,313.25,313.25,,,,True,46475.0,5.234,5.93,,575
VILINBIO,60.95,41.1,38.6,,,,False,31800.0,0.503,8.15,,796
VIMTALABS,672.0,580.0,526.75,,,,False,285487.9,0.168,4.682,,5129
VINATIORGA,1368.0,1199.5,1199.5,,,,False,53811.65,0.758,5.517,,4240
VINCOFE,189.4,161.91,143.4,,,,False,3127267.15,0.125,3.667,,483
VINDHYATEL,2952.6001,2390.1001,1752.0,,,,False,98712.0,0.172,4.129,,6019
VINEETLAB,40.0,34.3,33.2,,,,False,89449.65,0.088,3.206,,1308
VINNY,1.07,0.92,0.92,,,,False,292098.95,0.196,4.375,,1954
VINSYS,610.9,570.85,497.0,,,,False,5300.0,4.009,4.64,,766
VINYAS,1730.0,1381.05,1200.0,,,,False,12935.0,0.734,4.736,,729
VINYLINDIA,239.98,211.25,211.25,,,,False,5522.8,0.383,3.775,,4619
VIPCLOTHNG,22.43,19.55,19.55,22.43,19.55,20.0,False,74207.3,0.162,2.756,-3.21,4721
VIPIND,325.45,286.5,286.5,,,,False,340393.4,0.052,3.941,,6018
VIPULLTD,16.07,10.96,10.9,,,,False,73296.0,1.084,15.254,,4128
VIRAT,480.0,355.3,268.05,,,,False,6898.35,0.161,3.524,,26
VIRINCHI,16.0,13.6,13.6,,,,False,69020.3,0.157,4.024,,843
VIRTUALG,0.54,0.43,0.42,,,,False,420848.1,0.16,4.667,,25
VISACHROME,42.49,28.8,28.8,,,,False,250914.8,0.02,6.376,,5066
VISAKAIND,98.0,85.11,79.01,,,,False,216052.0,0.121,3.821,,6018
VISAMAN,97.15,38.85,38.85,,,,False,27850.0,0.0,21.941,,555
VISHAL,21.94,17.35,17.35,,,,False,194284.7,0.485,5.032,,1110
VISHNU,744.0,635.0,580.3,,,,False,161584.5,0.064,4.248,,2857
VISHNUINFR,162.8,146.0,145.05,,,,False,12175.0,0.411,3.051,,728
VISHWARAJ,6.49,5.21,5.06,,,,False,432867.7,0.29,7.139,,1722
VISHWAS,44.2,39.0,36.25,,,,False,1280.0,0.0,11.115,,617
VISL,40.38,30.28,29.25,,,,False,20674894.05,0.468,7.702,,73
VITAL,59.0,50.0,45.9,59.0,50.0,20.0,False,11423.0,0.0,2.785,-5.949,955
VIVIANA,830.0,687.05,661.0,,,,False,21169.0,0.173,3.262,,994
VIVIDHA,0.57,0.45,0.45,,,,False,191750.05,0.165,4.098,,3295
VIVIMEDLAB,7.21,5.29,4.75,,,,False,66472.85,0.117,11.841,,5207
VIVO,164.0,151.05,77.35,,,,False,800.0,0.0,10.696,,1158
VIVOBIOT,19.98,16.0,16.0,,,,False,19394.45,0.193,3.586,,26
VIYASH,270.95,236.85,236.85,,,,False,3330160.05,0.224,4.697,,2607
VLEGOV,11.8,9.4,9.22,,,,False,95899.55,0.438,4.148,,770
VLSFINANCE,251.9,231.85,231.85,,,,False,7795.6,0.036,3.172,,6020
VMARCIND,406.0,302.0,248.0,,,,False,335400.0,1.181,3.985,,1322
VMART,859.5,761.0,682.65,,,,False,71798.2,0.079,4.496,,3355
VMM,113.0,98.9,98.9,,,,False,8748984.2,0.873,6.814,,442
VMSTMT,51.7,43.75,42.5,,,,False,61027.15,0.163,4.888,,250
VOEPL,591.6,464.05,449.0,,,,False,91954.55,0.211,4.979,,61
VOGL,43.3,33.81,32.12,,,,False,30270809.4,0.595,7.908,,73
VOITHPAPR,1518.0,1410.0,1410.0,1518.0,1410.0,20.0,False,474.75,0.619,2.736,-5.138,26
VOLTAMP,11550.0,10259.0,9078.0,,,,False,25510.65,0.121,3.171,,4938
VOLTAS,1235.6,1090.8,1090.8,,,,False,677607.8,0.385,5.723,,6022
VPRPL,39.0,30.76,25.04,,,,False,720995.45,0.11,3.576,,757
VR,130.0,99.0,98.0,,,,False,400.0,0.0,16.565,,626
VRAJ,132.3,120.24,119.49,,,,False,17775.9,0.183,3.018,,556
VRLLOG,304.9,280.9,228.01,,,,False,132496.4,0.143,4.386,,2820
VSCL,23.1,19.2,19.2,,,,False,3600.0,2.5,7.913,,2298
VSSL,428.25,345.55,288.85,,,,False,570717.35,0.051,4.398,,3544
VSTIND,214.7,201.0,201.0,,,,False,99123.8,0.268,3.988,,6020
VSTL,126.0,108.3,101.0,,,,False,12585.3,0.084,3.953,,643
VSTTILLERS,4460.3999,3950.0,3950.0,,,,False,7794.95,0.244,4.733,,3767
VTL,637.85,543.35,543.35,,,,False,1569594.7,0.022,5.809,,6019
VTMLTD,61.9,39.15,22.95,,,,False,74529.9,0.174,5.685,,32
WAAREEENER,2653.0,2470.0,2470.0,2653.0,2470.0,20.0,False,566646.05,0.271,2.967,-5.126,477
WAAREEINDO,282.95,241.1,241.1,,,,False,119119.9,0.126,3.714,,3947
WAAREERTL,894.7,792.85,792.85,,,,False,105740.5,1.041,5.433,,365
WABAG,2319.0,1948.9,1856.0,,,,False,710687.55,0.298,4.232,,3938
WAKEFIT,159.95,142.6,120.02,,,,False,933975.6,0.068,3.369,,195
WALCHANNAG,230.99,192.36,192.36,,,,False,568406.75,0.213,4.604,,6019
WALPAR,31.5,21.3,21.3,,,,False,5400.0,0.37,13.161,,1272
WANBURY,264.15,219.0,219.0,,,,False,103622.55,0.637,4.929,,4851
WARDINMOBI,6.99,4.69,4.69,,,,False,285673.15,0.313,7.061,,26
WATERBASE,51.0,44.49,44.11,,,,False,19228.7,0.136,3.595,,1097
WCIL,99.99,81.76,81.76,,,,False,168650.3,0.076,5.361,,500
WEALTH,864.85,810.2,810.2,864.85,810.2,20.0,False,1234.15,0.024,2.25,-2.526,2353
WEBELSOLAR,80.7,71.02,71.02,,,,False,1897593.1,0.385,3.388,,4782
WEIZMANIND,77.67,69.1,69.1,,,,False,1132.65,0.889,3.183,,6016
