symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
RAIN,Rain Industries Limited,Process Industries,Industrial Specialties,,unmapped,71305276123.0,219.54,212.18,,206.7727950249977,,176.35859291525506,207.37900000000008,213.0846,195.75639999999996,163.99695000000003,,,Bullish,100.0,56.92377740242191,0.415129457495567,-0.2665177608099256,0.6816,16.518485029132197,0.7942702355263715,63.46827366739199,46.009616008566745,-26.848049281314182,91.70726374549862,80,4482583.0,5013940.7,4358354.0,0.9361930219876498,47.95,984106271.82,98.41,52.1418,,,67,214.42,209.31,222.82,226.11,217.71,217.7133333333333,9.61686892019957,224.96769853059024,189.7903014694099,230.0,191.04,252.0,179.77,252.0,106.0,252.0,99.9,475.0,230.0,1m high,4.76,14.79,119.76,230.0,191.04,191.04,,,,False,4261730.3,1.052,4.256,,217.14,221.94,208.28,252.0,263.26,274.53,2.88,82.0,7.134491508881517,19.127462152042977,-12.88,4.823429558006459,4.56703858706551,0.87780404,10.5,,13.746595285056824,0.923633507071009,,6.045122127259303,7.15224892531854,3.5313308149142806,1.3502316609705698,17.01527402332344,,9.53707784648809,,20,,,,,,,67,,,,,,,,0,,,,,,,,,,,,,,85,20,67,,54.0,70,70,0.38,1.23,-0.46,0.08,0.29,-0.79,0.31,84.0,False,49.0,0.0,Strong buy,,
CERA,Cera Sanitaryware Limited,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,71196359946.0,5501.0,5528.0,,5808.867960921357,,5772.964077160416,5666.149999999989,5897.859999999998,5923.496000000003,5497.234500000015,,,Bearish,17.0,35.41430524878203,-95.37984545811469,-92.53854634112471,-2.8413,16.128898794079618,-4.521391998611473,29.41855374823924,41.54367514343295,-95.80764488286069,-162.86125413914178,0,5363.0,5703.8,7921.133333333333,0.9875702053217936,54.61,29501863.0,2.95,31.9846,,,33,5463.5,5426.0,5559.0,5617.0,5521.5,5521.5,129.75141150340033,5830.175638241856,5502.124361758121,5938.5,5484.0,6655.5,5484.0,6740.0,4518.2,6740.0,4461.1,10789.95,5938.5,1m high,7.95,22.52,23.31,5889.5,5484.0,5484.0,,,,False,5984.1,0.896,3.811,,5468.56,5533.44,5371.25,5889.5,6019.25,6149.0,2.99,20.0,-6.754809729638105,-14.447900466562986,-18.38,2.8509906531320195,2.138430391578113,1.1308283,-3.38,-6.75,34.946687402167065,,,26.83286302291425,,,,8.680125153224798,-17.47657765011614,10.6933851098879,,20,,,-17.47657765011614,,,,33,,,,,,,,0,,,,,,,,,,,,,,13,20,33,,66.0,70,50,-0.13,-0.36,0.12,0.67,-0.22,-0.79,0.02,50.0,False,55.0,0.0,Sell,1.235294,7058.75
IXIGO,Le Travenues Technology Limited,Technology Services,Internet Software/Services,NIFTY_IT,industry,70904436905.0,163.28,160.98,,172.9171048883577,,189.38340568399917,163.33449999999982,177.99140000000003,178.06049999999976,191.28429999999972,,,Bearish,0.0,44.89614429714715,-3.98871867147264,-4.905151775297859,0.9164,19.760085611832103,-3.9303365497764218,86.26824327717715,77.40274062715999,-51.97956577266915,-12.921936435279193,40,892824.0,1467742.9,1153962.5,0.6248477814300903,41.57,145780302.72,14.58,33.3437,,,33,160.86,158.45,165.47,167.67,163.06,163.0633333333333,6.296011045121567,170.6906769282722,155.97832307172743,172.19,155.76,223.7,155.76,223.7,151.27,339.15,151.27,339.15,172.19,1m high,5.46,107.71,7.94,171.42,155.76,155.76,171.42,155.76,20.0,False,1352421.05,0.66,2.628,-4.749,161.71,164.85,152.61,339.15,349.82,360.49,16.49,23.0,-4.21213187844656,-13.259668508287296,-51.86,4.151963438876656,3.464188868023835,1.5820519,-0.84,1.8,85.54961752069579,,4.734517120559245,98.95943741102582,,,,20.84979557525505,17.81481481481481,4.3703916832134,,0,,,17.81481481481481,,,,100,,,,,,,,0,,,,,,,,,,,,,,23,0,100,,35.0,70,75,-0.77,-0.72,0.0,-0.03,-0.0,-0.79,-0.31,17.0,False,35.0,0.0,Sell,1.65,209.777778
SANOFI,Sanofi India Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,70873674489.0,3058.8,3077.3,,3217.6088225530884,,3661.3013981023055,3130.719999999997,3256.2559999999976,3272.43,3572.219500000001,,,Bearish,0.0,33.887477396392825,-51.2017110032225,-50.53930271214989,-0.6624,27.108999513562505,-1.801020899547334,30.65013190772699,39.97313440404336,-96.52694610778433,-124.59506528130704,20,13451.0,14083.800000000008,16576.000000000004,0.9820613724473772,62.77,41143918.8,4.11,36.8406,,,33,3044.16,3029.53,3082.26,3105.73,3067.63,3067.6333333333337,52.55063019368654,3215.228853974613,3046.211146025381,3372.0,3053.0,3488.9,3053.0,3609.0,3053.0,5025.5,3053.0,7600.0,3372.0,1m high,10.24,64.3,0.19,3224.0,3053.0,3053.0,,,,False,16086.85,0.836,4.09,,3045.66,3071.94,3006.25,3224.0,3276.55,3329.1,3.14,29.0,-7.895212285456182,-10.540477304632653,-39.13,1.713052304396115,1.6788522771727532,0.9231346,-4.53,-10.19,21.75604607263111,8.528579426355167,,13.786583638206388,40.27112741744921,39.5916121538179,0.0177966101694915,-8.878905658472567,-10.675855198663774,25.033237314425,,80,,,-10.675855198663774,,,,0,,,,,,,,0,,,,,,,,,,,,,,15,80,0,,78.0,70,40,0.48,-0.65,1.05,0.98,-0.27,-0.79,0.32,85.0,False,36.0,0.0,Strong sell,1.375,4243.25
BENGALASM,Bengal & Assam Co. Ltd.,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,70762335995.0,6173.5,6215.5,,6281.616825734073,,,6286.950000000005,6255.129999999992,6369.9445,,,,Bearish,0.0,43.98456103041426,-18.160268029789226,-3.7328624254541865,-14.4274,16.462944892921858,-0.77949212471874,11.124820915324138,13.572771813193793,-88.2604970008569,-73.5154323034604,0,152.0,1241.5,706.6333333333333,0.119675616093221,59.87,938372.0,0.09,14.2699,,,33,6136.0,6098.5,6230.5,6287.5,6193.0,6193.0,162.473173459604,6534.608010166669,6039.291989833341,6700.0,6105.0,6700.0,6090.5,7268.0,5845.85,7268.0,5845.85,7268.0,6700.0,1m high,8.53,17.73,5.6,6700.0,6105.0,6090.5,6700.0,6105.0,20.0,False,949.4,0.16,2.982,-7.858,6132.88,6214.12,6011.03,6700.0,6862.47,7024.95,3.24,47.0,-0.2181994504606433,-3.508909034073148,-15.06,1.864831796801254,2.8534726080666117,0.30770257,3.15,-0.22,9.233496405838904,,2.807193633903477,19.04304997236212,,,,11.973886244759465,3.311604258995403,12.6489604811078,,40,,,3.311604258995403,,,,67,,,,,,,,0,,,,,,,,,,,,,,7,40,67,,66.0,70,40,0.19,-0.18,0.43,1.08,-0.1,-0.79,0.29,82.0,False,,0.0,Strong sell,,
DCBBANK,DCB Bank Limited,Finance,Regional Banks,NIFTY_BANK,industry,70476646423.0,218.58,218.77,,205.8959269685844,,184.87946150692505,220.40249999999992,201.77159999999972,191.92800000000005,186.56919999999997,,,Bullish,83.0,57.16400109227663,5.573500555401978,7.267915333832872,-1.6944,38.641974929815454,-4.778915269004574,1.3420130954503866,0.7781314691472403,-83.8676318510858,-21.887852342260352,40,568379.0,1602667.6,2642524.7333333334,0.3479435434008881,51.31,124236281.82,12.42,81.5276,,,33,216.5,214.41,221.24,223.89,219.15,219.14666666666668,6.770071590412226,230.8459857686544,209.95901423134544,234.8,199.25,234.8,178.3,234.8,157.95,234.8,122.4,244.64999,234.8,1m high,7.42,7.42,78.58,234.8,209.24,180.0,,,,False,2509239.15,0.226,4.129,,216.89,220.27,205.85,244.03,256.76,269.48,2.0,82.0,15.656913064183293,18.76765920452077,-6.91,3.3655751731989123,3.220205162900958,1.0147281,19.03,17.44,8.936222403924775,,0.4339333038610052,,,,,9.845075105975749,20.61143984220907,31.172305504532797,,60,,,20.61143984220907,,,,100,,,,,,,,0,,,,,,,,,,,,,,56,60,100,,11.0,70,50,0.51,0.69,0.57,0.52,-0.06,-0.79,0.45,91.0,False,40.0,0.0,Buy,1.029412,235.333333
MBAPL,Madhya Bharat Agro Products Ltd.,Process Industries,Chemicals: Agricultural,,unmapped,70434527797.0,165.68,160.76,,154.60455858196923,,121.2372971138068,162.40599999999986,158.48479999999984,135.49779999999993,112.75589999999998,,,Bullish,100.0,56.80152064831302,0.9696731386834472,1.4377109732740454,-0.468,14.936419054685784,0.7969824177161297,54.86093023700053,51.89821081906408,-17.20759338640539,62.66038817051249,60,810859.0,1005940.9,916947.5666666668,0.7408170449343012,53.54,134343119.12,13.43,14.2118,,,33,163.0,160.32,167.36,169.04,164.68,164.68,6.397383449123834,168.2215185495529,156.59048145044682,174.94,152.16,174.94,106.41,174.94,90.85,174.94,74.63,174.94,174.94,1m high,5.59,5.59,122.0,169.97,152.16,121.0,169.97,152.16,20.0,False,922469.55,0.879,2.915,-2.524,164.08,167.28,155.29,186.47,196.86,207.26,2.0,95.0,0.4425583510154703,51.16788321167884,-5.29,5.358995905406458,3.762650958630384,0.6254959,3.81,,46.85122868534909,,0.4177213586483622,29.915389357975386,,,,47.70130922091206,108.8283925829692,10.4369311870422,,20,,,108.8283925829692,,,,67,,,,,,,,0,,,,,,,,,,,,,,71,20,67,,54.0,70,50,-0.61,1.69,0.1,0.41,0.25,-0.79,0.37,88.0,False,,0.0,Buy,,
NEWGEN,Newgen Software Technologies Limited,Technology Services,Packaged Software,NIFTY_IT,industry,70314430420.0,495.7,494.1,,516.2082478325615,,587.8468591199429,514.3725000000002,530.203,503.713499999999,556.8342499999995,,,Bearish,0.0,40.34541176480569,-9.999399277711234,-7.753214503555402,-2.2462,19.87248489333532,-3.5603112840466946,30.85698067602551,20.27249968703524,-84.8724714160071,-94.56378255129792,0,352708.0,616031.8,1079207.8333333333,0.5558988800790817,27.44,174837355.6,17.48,41.1435,,,17,491.75,487.8,500.2,504.7,496.25,496.25,17.190534562400757,550.1316453337388,478.6133546662616,575.9,487.1,607.0,461.25,607.0,401.05,1041.95,401.05,1798.9,575.9,1m high,16.18,110.2,23.6,575.9,487.1,487.1,,,,False,1251288.25,0.282,6.718,,491.4,500.0,478.5,575.9,593.1,610.29,4.66,66.0,-5.939278937381406,5.266510936504568,-52.43,2.772890602170726,3.2646419497897576,1.4189216,-2.57,0.07,22.552320291173796,,,16.874708663828553,,,,7.878183529894706,-0.3626473254759669,23.5926213175048,,40,,,-0.3626473254759669,,,,33,,,,,,,,0,,,,,,,,,,,,,,3,40,33,,35.0,70,65,-0.0,-0.32,0.42,0.28,-0.19,-0.79,0.04,53.0,False,27.0,0.0,Sell,1.5,615.0
SFL,Sheela Foam Ltd.,Process Industries,Industrial Specialties,,unmapped,70266874843.0,648.25,643.5,,679.3101647879995,,656.4250137483058,657.0725000000016,701.1439999999998,679.3249999999998,615.46,,,Bearish,17.0,41.664470299601,-8.432172545578055,-9.421569014751974,0.9894,22.75960603832497,-4.097936237887424,32.1346219073173,43.49746612191519,-80.81155433287478,-8.138888287076227,20,223486.0,487796.4,260991.6,0.4731160123496307,36.92,144874799.5,14.49,34.6078,,,17,636.7,625.15,668.05,687.85,656.5,656.5,25.580773332807254,693.8585092289201,620.2864907710831,707.0,627.8,832.45,627.8,832.45,456.8,832.45,456.8,2027.5,707.0,1m high,9.06,28.41,41.91,707.0,627.8,627.8,,,,False,293677.4,0.761,3.306,,641.85,654.65,615.01,832.45,865.69,898.93,5.54,25.0,-2.650548130349899,-12.262299519523586,-22.13,4.274516045994466,3.439803392769256,0.79528445,0.72,,33.06621915264785,,0.120859371346969,16.454401190286625,,,,16.822860520916645,271.58778597016624,6.46678424456202,,40,,,271.58778597016624,,,,67,,,,,,,,0,,,,,,,,,,,,,,18,40,67,,54.0,70,60,-0.42,-0.21,0.01,0.11,0.39,-0.79,-0.02,45.0,False,36.0,0.0,Sell,3.0,700.0
CENTUM,Centum Electronics Limited,Electronic Technology,Electronic Components,NIFTY_IT,sector,70021406917.0,4858.7,4739.2,,3826.923008978899,,3210.209786555406,3964.8399999999992,3755.1220000000008,3555.824000000001,3036.340999999999,,,Bullish,100.0,76.32655708822594,270.91976644004626,184.1052884787673,86.8145,34.26121285587405,13.325092130428702,86.8528246680349,77.7744450575483,-2.4766739846322965,135.35738389470202,80,98747.0,88777.6,101540.0,0.6109281192617413,31.02,479782048.9,47.98,37.9656,,,17,4700.86,4543.03,4955.66,5052.63,4797.83,4797.833333333333,219.0308266120307,4915.181223771769,3014.49877622823,4894.8,3255.1,4894.8,3255.1,4894.8,2652.5,4894.8,2044.2,4894.8,4894.8,1m high,0.74,0.74,137.68,4894.7998,3267.7,3255.1001,,,,True,109221.85,0.904,6.674,,4803.94,4913.46,4470.0,5636.09,6024.79,6413.48,2.0,90.0,40.831884057971,33.11871558124879,-0.74,7.418411518110675,5.212273639465421,0.6670395,44.2,46.84,144.7446033949606,,0.2332354349536141,57.57581808068017,,,,-1.408507836921717,605.3308398646803,7.75576397900984,,20,,,605.3308398646803,,,,67,,,,,,,,0,,,,,,,,,,,,,,75,20,67,,35.0,70,60,-0.74,1.24,-0.02,0.0,2.78,-0.79,0.65,96.0,False,55.0,0.0,Strong buy,1.0,3875.0
BLISSGVS,Bliss GVS Pharma Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,69881266424.0,694.6,661.55,,582.1378795501806,,393.9005457173751,655.4175000000001,560.591,482.8491000000002,341.2995,,,Bullish,100.0,63.35994923593819,38.4059541019725,43.22457882780767,-4.8186,32.77726681528354,-3.834971618441082,7.303613094751292,4.272130152454167,-27.6948590381426,43.183626017255136,40,353104.0,271889.3,400335.5333333333,1.1979572194001056,,245266038.4,24.53,40.4591,,,50,665.9,637.2,708.95,723.3,680.25,680.25,34.231378893353,756.2327779840425,554.6022220159578,728.0,546.8,728.0,443.0,728.0,213.61,728.0,118.0,728.0,728.0,1m high,4.81,4.81,488.64,728.0,555.0,443.0,,,,False,311929.8,1.132,4.88,,686.04,703.16,639.03,805.74,861.3,916.87,2.0,95.0,19.34707903780069,47.80295776146399,-4.59,5.670231105485208,5.447627236463312,0.7227403,22.72,17.06,55.083267248215705,,2.048499983497999,37.2923045853014,,,,20.594558688370878,25.61012052993325,15.13782267589,,20,,,25.61012052993325,,,,100,,,,,,,,0,,,,,,,,,,,,,,66,20,100,,78.0,70,60,-0.6,3.65,0.23,-0.25,0.08,-0.79,0.62,95.0,False,,0.0,Buy,,
KSHINTL,KSH International Ltd.,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,69876463718.0,1040.95,1032.15,,977.8464878561596,,,1043.2674999999997,969.8719999999998,869.7560000000001,,,,Bullish,75.0,51.70065681271995,27.20426315941222,38.37979821991605,-11.1755,26.58534252809959,-11.54025918844274,5.301843260053573,7.517211204944513,-58.87535145267102,3.731514859688008,40,166419.0,344525.0,422303.3,0.4623471775316035,48.34,173233858.05,17.32,22.9714,,,33,1025.65,1010.35,1062.6,1084.25,1047.3,1047.3,54.09030470705824,1200.8989063726,885.6360936273993,1198.0,931.25,1198.0,763.95,1198.0,435.0,1198.0,330.0,1198.0,1198.0,1m high,15.09,15.09,215.44,1198.0,931.25,813.7,,,,False,301757.1,0.551,4.341,,1027.43,1054.47,957.67,1207.5,1290.78,1374.05,2.0,83.0,2.269489610453409,20.06343713956171,-13.11,5.9308356253035415,5.05812002984142,0.87382287,5.64,2.27,50.77804878048781,,,30.889812971018337,,,,,,5.36612315063674,,0,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,53,0,33,,90.0,70,60,-0.64,2.22,-0.03,-0.02,0.06,-0.79,0.32,85.0,False,70.0,0.0,Neutral,1.5,1060.0
ETHOSLTD,Ethos Ltd.,Retail Trade,Catalog/Specialty Distribution,NIFTY_FMCG,sector,69532546877.0,2613.3,2593.8,,2698.580668066148,,2605.1108914495057,2751.2349999999988,2738.0879999999925,2571.8790000000004,2575.115000000007,,,Neutral,50.0,38.87399847231487,-44.64890896799261,-22.46928552513699,-22.1796,24.678776182850555,-5.366648560564904,30.812940678475154,29.764067187660327,-75.80394190871364,-99.84951689997348,0,48788.0,36999.0000000001,62391.03333333333,1.3345697552595766,58.77,127497680.4,12.75,46.9153,,,67,2566.44,2519.57,2649.34,2685.37,2602.47,2602.4666666666667,94.91120631334104,2975.519723287213,2526.9502767127847,2936.6,2520.0,3090.4,2410.0,3090.4,2116.9,3245.9,1919.4,3405.0100513,2936.6,1m high,12.37,24.21,36.15,2936.6001,2520.0,2500.8,,,,False,34952.05,1.396,4.348,,2589.57,2637.03,2518.39,2936.6,3031.51,3126.42,3.41,71.0,-8.549132138857773,8.661122661122668,-19.49,4.258408280317356,3.0310612474920213,1.4283354,-5.18,-8.55,67.20188853430297,,11.555217827471196,31.15554794297126,,,,30.41679194689744,5.772322120706884,7.33093343286098,,0,,,5.772322120706884,,,,100,,,,,,,,0,,,,,,,,,,,,,,33,0,100,,17.0,70,75,-0.67,0.07,0.03,0.06,0.08,-0.78,-0.09,37.0,False,47.0,0.0,Sell,1.0,3424.75
BECTORFOOD,Mrs. Bector's Food Specialities Ltd.,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,69287777615.0,217.81,225.68,,223.16987590770995,,219.13891359882305,231.19300000000004,224.99000000000004,203.3626,209.8572500000004,,,Bearish,33.0,41.1309568380377,-1.9015191649583016,0.7826332823626451,-2.6842,22.28676449450036,-5.443889733014974,10.411112872097966,8.256304079505425,-89.2537313432836,-97.8381401341456,0,1284560.0,1446340.2,1664061.933333333,0.9028808461000604,37.5,279790013.6,27.98,49.7233,,,17,214.24,210.68,224.13,230.46,220.57,220.57333333333327,10.208102753303477,249.60726740329167,212.7787325967084,258.8,214.21,265.8,165.0,265.8,165.0,279.9,165.0,440.0,258.8,1m high,18.82,28.51,32.01,253.13,214.21,165.0,,,,False,1319865.75,0.973,4.071,,215.26,220.36,207.6,253.13,263.34,273.55,3.46,81.0,-15.584063250910775,17.10844669068229,-22.18,4.677043453548539,4.277152068892295,0.96934545,-12.21,-15.58,44.90650062882708,,7.387179617741265,25.51848026480554,,,,11.109445120161054,6.298625873895984,8.36163608962388,,0,,,6.298625873895984,,,,100,,,,,,,,0,,,,,,,,,,,,,,17,0,100,,17.0,70,70,-0.43,0.04,0.06,-0.08,-0.07,-0.78,-0.1,36.0,False,44.0,0.0,Sell,1.125,269.583333
TTML,Tata Teleservices (Maharashtra) Limited,Communications,Specialty Telecommunications,,unmapped,69145791877.0,35.62,35.36,,38.210055345140375,,43.56722767238134,36.88550000000001,38.31879999999992,40.66850000000005,42.31004999999998,,,Bearish,0.0,39.588619104182,-0.8456293806831567,-0.7939142710250197,-0.0517,11.28287390478937,-2.3842148533845013,44.71922258529619,44.138550353709,-75.72815533980585,-90.55428064121686,0,1182880.0,1663024.3999999822,3271156.7000000007,0.7050557086278442,37.95,42134185.6,4.21,25.640600000000003,,,17,35.25,34.88,35.99,36.36,35.62,35.620000000000005,1.174860976786542,39.21578303002073,34.555216969979284,40.5,34.62,43.98,34.62,49.74,31.22,60.08,31.22,290.14999,40.5,1m high,13.7,68.67,14.09,40.5,34.62,34.62,,,,False,4048320.5,0.292,5.741,,35.33,35.91,34.03,40.5,42.09,43.67,3.07,13.0,-4.784816893878641,-18.22773186409551,-40.71,4.837032626565157,3.2128014214157994,1.3183457,-1.41,,185.5208333333333,,,10.884301705861985,,,,-7.191103334673192,,42.2173156129251,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,3,0,0,,39.0,70,65,-0.49,-0.7,0.44,0.33,-0.57,-0.78,-0.2,26.0,False,,0.0,Strong sell,,
INOXGREEN,Inox Green Energy Services Ltd.,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,69076705832.0,171.41,172.34,,177.71049207308369,,180.17038713232031,172.33900000000003,179.2752,183.35309999999996,179.25905000000006,,,Bearish,0.0,44.81309003675116,-1.6592325334040083,-2.009208065902933,0.35,12.198720568150838,-1.7257195275771076,63.65212487846276,70.08768960566927,-39.695780176643794,7.512391573730461,40,1945949.0,1392574.2,1187601.3333333333,1.4630936972166282,45.53,333555118.09,33.36,37.2788,,,100,168.48,165.55,175.12,178.83,172.19,172.18999999999997,6.902552690596615,180.73033815311285,163.9476618468872,179.5,158.73,209.9,158.73,209.9,134.47,279.0,132.58,279.0,179.5,1m high,4.72,62.77,29.29,179.5,158.73,158.73,,,,False,1333766.2,1.375,3.009,,169.68,173.14,157.7,279.0,292.71,306.43,7.85,23.0,-1.984217749313815,-12.989847715736042,-38.56,3.872716972916133,3.8984303492034655,1.3898443,1.39,-1.98,54.52318849799605,,0.2705661470225981,250.64116775036285,,,,16.077877869567022,202.6085282510348,2.11000643730778,,40,,,202.6085282510348,,,,100,,,,,,,,0,,,,,,,,,,,,,,36,40,100,,5.0,70,75,-0.76,-0.31,0.46,-0.09,0.38,-0.78,-0.06,40.0,False,,0.0,Sell,,
BALAMINES,Balaji Amines Limited,Process Industries,Chemicals: Specialty,,unmapped,69064355214.0,2138.9,2130.7,,2204.5263977779205,,1813.2965826672828,2326.4799999999987,2237.3900000000003,2080.1695000000004,1598.2907499999994,,,Neutral,50.0,42.15968686799577,-22.79797873033658,13.7007856470173,-36.4988,20.456944193349077,-13.593762624222348,10.64380090456008,10.890297615316692,-89.44970845481049,-107.98993888659696,0,83836.0,158749.1,219766.26666666663,0.4204543972781501,33.45,179316820.4,17.93,32.3978,,,17,2117.0,2095.1,2170.2,2201.5,2148.3,2148.3,103.17682168186889,2601.4783316313315,2051.481668368666,2629.8,2081.0,2629.8,1885.0,2629.8,968.1,2629.8,968.1,5223.5498,2629.8,1m high,22.95,22.95,120.94,2629.8,2081.0,1977.3,,,,False,221861.2,0.378,5.719,,2113.11,2164.69,2029.41,2629.8,2739.29,2848.78,4.48,61.0,3.528557599225561,2.945564807238787,-18.67,3.8214519634462736,4.846427546049485,0.17158034,6.9,,33.94906925362521,,0.9917859856417032,21.1456752729996,,,,11.08099548537985,34.09900686637181,17.760987691101,,60,,,34.09900686637181,,,,100,,,,,,,,0,,,,,,,,,,,,,,23,60,100,,54.0,70,50,-0.36,0.89,0.26,0.57,-0.0,-0.78,0.27,81.0,False,29.0,0.0,Sell,2.166667,2306.666667
TIIL,Technocraft Industries (India) Limited,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,68870893895.0,2983.0,3043.4,,2978.059928590149,,2652.766604321373,3199.654999999997,2929.41,2729.970999999998,2484.6989999999987,,,Bullish,83.0,41.380112069758056,12.472033164896402,59.2846652797983,-46.8126,31.463608028734768,-5.030245144858325,0.5769441293088894,0.5769441293088892,-89.39051918735892,-143.68818323789822,20,57681.0,38878.8,76794.93333333333,1.638506507894124,54.37,172062423.0,17.21,22.4293,,,67,2924.1,2865.2,3053.8,3124.6,2994.9,2994.9,132.5933957504891,3437.2249852676414,2962.0850147323526,3565.3,2936.0,3565.3,2436.7,3565.3,2072.6,3565.3,1868.5,3933.0,3565.3,1m high,19.52,19.52,59.65,3565.3,2936.0,2436.7,,,,False,38313.5,1.506,4.808,,2949.85,3016.15,2850.41,3565.3,3697.89,3830.49,4.39,78.0,-6.926677067082683,14.81467226049806,-16.33,4.732076165233197,4.046003441436787,1.0681906,-3.56,-6.93,19.915517613182296,,0.6063865401554073,12.90356493030067,,,,12.387433649593936,33.507947670962054,13.9917750228814,,60,,,33.507947670962054,,,,100,,,,,,,,0,,,,,,,,,,,,,,55,60,100,,90.0,70,70,-0.08,0.41,0.19,-0.07,0.1,-0.78,0.11,63.0,False,56.0,0.0,Sell,1.0,3860.0
KANOHAR,Kanohar Electricals Ltd,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,68789605611.0,870.5,866.95,,,,,,,,,,,,,,,,,,,,,,,0,5305723.0,,,,14.34,4618631871.5,461.86,22.6568,,,0,843.54,816.57,901.04,931.57,874.07,874.0666666666667,,,,904.6,685.1,904.6,685.1,904.6,685.1,904.6,685.1,904.6,904.6,1m high,3.92,3.92,27.06,904.6,685.1,685.1,,,,False,13734626.4,0.386,2.256,,,,,,,,,87.0,26.98760029175784,26.98760029175784,-3.77,27.291852293720243,27.291852293720243,,30.36,26.99,,17.380137447837125,,,42.091817559741,40.7378304747171,0.104706448753418,,,,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,0,40,0,,90.0,70,70,-0.75,0.54,1.49,-0.92,,-0.78,0.09,60.0,False,,0.0,Neutral,,
INNOVACAP,Innova Captab Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,68523989405.99999,1226.7,1198.3,,1065.358443135476,,910.0491021544856,1128.5599999999995,1047.9129999999998,977.2464999999996,838.0464999999997,,,Bullish,100.0,72.47882701548073,43.1456783278943,39.954765911956365,3.1909,39.66749725611916,4.685099846390177,66.02534107016969,47.3948205194118,-6.229143492769763,123.51476720482162,80,56049.0,76242.3,112727.66666666669,0.6908124617149957,49.0,68755308.3,6.88,25.916,,,33,1207.96,1189.23,1241.66,1256.63,1222.93,1222.9333333333334,48.53958370543451,1246.2338654077646,1010.8861345922344,1237.9,1011.0,1237.9,918.0,1237.9,662.5,1237.9,622.0,1260.0,1237.9,1m high,0.91,0.91,97.22,1237.9,1011.0,925.2,,,,False,96435.65,0.581,4.85,,1214.57,1238.83,1129.62,1420.86,1517.94,1615.02,2.0,90.0,13.14333148865523,31.761546723952744,-0.9,4.947216514352155,4.457998186739347,0.15027602,16.51,10.85,44.91399447865789,,2.14909982456503,26.409621841011923,,,,34.46563582864188,20.4151364315726,12.2116035414742,,0,,,20.4151364315726,,,,100,,,,,,,,0,,,,,,,,,,,,,,79,0,100,,78.0,70,50,-0.55,1.07,0.13,0.67,0.1,-0.78,0.28,82.0,False,44.0,0.0,Strong buy,1.5,1100.0
