symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
MPHASIS,Mphasis Limited,Technology Services,Packaged Software,446622395581.0,2397.9,2352.0,,2292.658955560437,,2443.399416264217,2266.534000000001,2518.459499999999,,,Bullish,67,57.97081611400711,25.359162420978464,13.6213654919598,11.7378,13.298011359399627,3.3720527045769844,82.6941290398491,80,3688.0,503580.2,543708.6333333333,0.0015865297056564,26.47,,,17,2387.74,2377.57,2405.24,2412.57,2395.07,2385.0,74.43741139913969,2360.68,2435.12,2286.24,2472.34,2546.77,2621.21,0.67,32.0,2.757432141318397,-2.053388090349076,-21.05,2.53,1.3,24.596368858344448,4.258921391525437,2.5988923932452117,14.80145068611615,18.2858052784719,17.2734621397805,0.243833416234538,11.592842635766289,9.232492997198872,15.2907303292069,,80,,,9.232492997198872,,,,100,,,,,,,,0,,,,,,,,,,,,,62,80,100,,,77.0,50,45,0.36,-0.7,0.04,-0.83,-0.26,0.45,-0.28,16.0,True,6.0,3.0,Buy,1.405405,2588.447368
WELCORP,Welspun Corp Limited,Producer Manufacturing,Industrial Machinery,442403291692.0,1695.0,1684.0,,1421.031465206526,,1098.027755210553,1426.3580000000009,1005.0407499999992,,,Bullish,100,74.84155441911552,81.25530031221206,67.97555565238588,13.2797,42.392344930633854,9.80824047680747,98.4201352151207,80,6492.0,2079728.200000006,1154481.4333333408,0.0029653311135676,63.62,,,33,1695.0,1695.0,1695.0,1695.0,1695.0,1695.0,50.68865780764175,1669.66,1720.34,1618.97,1745.69,1796.38,1847.07,0.67,98.0,21.24463519313305,56.94444444444444,-0.22,21.01,17.2,27.70762327440355,4.882040680331235,,19.25912005922241,19.4129597046144,16.9761052675338,0.257269899383544,19.97919519457644,-15.621379310344825,11.216900991882,,60,,,-15.621379310344825,,,,33,,,,,,,,0,,,,,,,,,,,,,79,60,33,,,32.0,50,45,-0.18,2.62,-0.04,-0.13,-0.37,0.46,0.38,90.0,True,18.0,3.0,Buy,1.0,1623.714286
SUPREMEIND,Supreme Industries Limited,Producer Manufacturing,Miscellaneous Manufacturing,439493957488.0,3527.0,3522.7,,3463.7846970385413,,3688.2045419701385,3468.0360000000046,3664.2854999999945,,,Neutral,50,59.793702109663,-10.925947881853972,-50.80071452027117,39.8748,19.51472790704411,9.059987631416202,100.0,80,183.0,204467.6,216986.2,0.0008464756777009,51.85,,,33,3527.0,3527.0,3527.0,3527.0,3527.0,3527.0,85.97724059045599,3484.01,3569.99,3398.03,3612.98,3698.95,3784.93,0.67,26.0,-0.6646763927223542,-3.633879781420765,-24.39,-0.89,-4.7,46.96367272698221,7.262419978767048,,27.93020631389188,16.1288168318045,15.9570588884689,0.0147250720124751,7.384755294962307,-0.718102475021084,10.0281876466435,,40,,,-0.718102475021084,,,,67,,,,,,,,0,,,,,,,,,,,,,59,40,67,,,32.0,50,35,-0.31,-0.56,-0.11,0.78,0.09,0.46,-0.02,51.0,True,10.0,3.0,Buy,1.5,3966.517241
CPPLUS,Aditya Infotech Limited,Consumer Durables,Electronics/Appliances,439264125038.0,3827.8,3800.0,,3231.728181192279,,2174.998335890991,3206.880000000001,2004.364,,,Bullish,100,69.81379221397845,143.14338601990312,152.15387838643267,-9.0105,42.1897984234432,5.992136013734288,71.29366313175518,80,561.0,175410.9,259217.36666666667,0.0029706981140568,41.41,,,33,3822.6,3817.4,3830.4,3833.0,3825.2,3825.2,136.6686602583531,3759.47,3896.13,3622.8,3964.47,4101.14,4237.81,0.67,99.0,13.027815508179303,78.86915887850469,-0.99,12.8,8.99,121.4650182778229,24.02460680088805,,77.3723692203069,25.424629403660205,24.2326475359931,0.0960435451395604,,,12.0856129105016,,40,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,79,40,33,,,47.0,50,45,-0.81,4.3,0.2,-0.45,0.32,0.46,0.71,98.0,False,47.0,2.0,Buy,1.1,3516.6
AJANTPHARM,Ajanta Pharma Limited,Health Technology,Pharmaceuticals: Major,431396453921.0,3452.8,3452.8,,3188.882498563623,,2920.317392619124,3174.027999999997,2827.9969999999985,,,Bullish,100,66.30563502884365,87.5732720882329,81.70221883149537,5.8711,40.983665563636,2.3506743737957665,65.27687873691879,100,75.0,85064.4,133968.96666666635,0.0008026077260089,53.93,,,33,3452.4,3452.0,3453.6,3454.4,3453.2,3453.2000000000003,98.89414180838855,3403.35,3502.25,3304.46,3551.69,3650.59,3749.48,0.67,83.0,11.036789297658872,22.01569015478125,-1.54,10.81,3.52,40.860136161007496,9.52880805837786,2.70609941264386,28.440264996772324,25.3926116156771,25.1682651057258,0.057469588631991,17.313741098513372,15.105396146485315,24.381517222155,,60,,,15.105396146485315,,,,67,,,,,,,,0,,,,,,,,,,,,,87,60,67,,,93.0,50,35,-0.36,0.46,0.55,0.7,-0.18,0.48,0.23,77.0,True,19.0,3.0,Strong buy,1.357143,3306.928571
ASTERDM,Aster DM Quality Care Limited,Health Services,Hospital/Nursing Management,427475751717.0,815.0,812.1,,769.3186206313468,,683.7842809784837,772.1230000000007,677.3979999999997,,,Bullish,100,59.94663754670681,13.449949596064698,12.055925672190815,1.394,22.48129906750875,2.962541848272383,74.40140105273036,80,1149.0,455565.4,725405.6,0.0023428591935507,51.79,,,33,814.3,813.6,815.35,815.7,814.65,814.65,22.546650493538007,803.73,826.27,781.18,837.55,860.09,882.64,0.67,79.0,4.634741301835925,20.74074074074074,-2.57,4.4,-2.89,108.3070871373706,,,48.72013714493413,9.6987354961875,6.534068431463321,0.485080400187069,12.19680750810688,-93.023223471208,13.7141897217879,,20,,,-93.023223471208,,,,67,,,,,,,,0,,,,,,,,,,,,,79,20,67,,,81.0,50,30,-0.49,0.61,-0.39,0.47,-0.41,0.5,-0.04,48.0,False,32.0,0.0,Strong buy,1.166667,813.333333
AIIL,Authum Investment & Infrastucture Ltd,Finance,Financial Conglomerates,426481068972.0,522.2,519.65,,506.8146449873959,,504.3814327335752,505.3809999999999,528.7449499999999,,,Bullish,83,53.68331059307654,2.175837505905406,3.855649489415512,-1.6798,14.702688297287562,-0.0095739588319683,57.03660607261042,40,355.0,117825.6,1156350.7666666666,0.0026812142048462,42.08,,,33,520.61,519.03,523.16,524.13,521.58,521.5833333333334,17.97061210903145,513.21,531.19,495.24,540.17,558.14,576.11,0.67,71.0,-6.247755834829436,16.018662519440127,-23.54,-6.48,-11.91,22.90330786572048,,,20.726553076488223,13.1256633028727,11.5575135361975,0.246537849406294,-42.459688522422006,-54.348744501374526,82.1970096613261,,60,,,-54.348744501374526,,,,0,,,,,,,,0,,,,,,,,,,,,,56,60,0,,,62.0,50,30,-0.18,-0.35,1.54,-0.04,-1.45,0.5,-0.1,39.0,False,,0.0,Buy,,
ANTHEM,Anthem Biosciences Limited,Health Technology,Biotechnology,423355489006.0,760.05,758.95,,758.3536046739628,,732.6537441720669,771.1830000000004,706.211,,,Bullish,67,48.67053066576466,-3.98529605774047,-2.9685430548111804,-1.0168,13.5997971081015,-1.808668690653059,50.37886251706059,20,1182.0,516657.8,532763.6666666666,0.0021531933296183,76.87,,,33,759.31,758.58,760.41,760.78,759.68,759.6833333333334,16.734795552383165,751.68,768.42,734.95,776.78,793.52,810.25,0.67,51.0,-1.4713507907700316,5.124481327800823,-12.99,-1.7,-8.99,72.6771149083468,14.032157743570693,,49.71037274750842,21.7077320989268,21.3996287390743,0.0177234893752408,,,32.9393428145883,,60,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,41,60,33,,,93.0,50,40,-0.66,-0.02,0.69,0.5,0.56,0.51,0.21,75.0,False,47.0,0.0,Neutral,1.0,879.428571
GLAXO,GlaxoSmithKline Pharmaceuticals Limited,Health Technology,Pharmaceuticals: Major,421084097777.0,2506.4,2506.3,,2370.661515809657,,2467.189336791669,2335.989999999997,2468.2925000000027,,,Bullish,100,68.86833648989017,50.87851143514172,42.07791388065651,8.8006,32.721212636714874,4.337690450420459,90.51626311635478,100,59.0,64405.3,122657.4,0.0008414963230889,73.02,,,33,2506.34,2506.27,2506.44,2506.47,2506.37,2506.366666666667,52.93317224992708,2479.93,2532.87,2427.0,2559.33,2612.27,2665.2,0.67,47.0,13.411764705882357,3.578808165964125,-22.16,13.18,5.89,40.98525518488661,18.726121654640828,3.475307780647288,29.794854867980803,49.1133843714686,48.8843558311881,0.0146740535739984,1.932673816617368,11.686464017766474,32.8280568442592,,60,,,11.686464017766474,,,,67,,,,,,,,0,,,,,,,,,,,,,87,60,67,,,93.0,50,45,-0.15,-0.43,1.57,0.69,-0.47,0.51,0.24,78.0,True,14.0,3.0,Strong buy,1.375,2969.75
EMBASSY.RR,Embassy Office Parks REIT,Finance,Real Estate Investment Trusts,420921690890.0,449.43,447.2,,436.50271435676456,,426.11639406812986,433.44700000000086,431.5336000000001,,,Bullish,100,62.892720056325146,4.292492055282139,4.116531322658677,0.176,18.83932245611581,0.243119061426603,38.367084542871446,60,3930.0,376333.8,440689.93333333335,0.0094230096949102,,,,0,449.2,448.96,449.76,450.08,449.52,449.51666666666665,6.029199859629264,446.42,452.44,440.39,455.46,461.49,467.52,0.67,40.0,4.555077352564845,1.0000449458402598,-2.72,4.33,-1.1,125.83788324233517,2.050101145712913,,19.679766012969925,1.55505093676609,0.900902339333716,1.08446144761313,12.226549664905209,-79.15937259295566,42.0162007115721,,0,,,-79.15937259295566,,,,33,,,,,,,,0,,,,,,,,,,,,,64,0,33,,,62.0,50,35,0.86,-0.24,-0.36,0.98,-1.29,0.51,-0.01,54.0,True,10.0,3.0,Strong buy,1.21875,482.113587
JKCEMENT,J.K. Cement Ltd.,Non-Energy Minerals,Construction Materials,419394189473.0,5429.0,5428.5,,5363.115372530317,,5511.470377337316,5323.729999999997,5616.880000000001,,,Neutral,50,53.445203502877945,29.97719981790124,36.19050581421045,-6.2133,9.870762934212454,-0.7586143862535417,44.86234019594948,20,51.0,76149.0,86818.5,0.0005971407495872,42.58,,,33,5423.66,5418.33,5439.16,5449.33,5433.83,5433.833333333333,148.9509456234195,5354.52,5503.48,5205.57,5577.95,5726.9,5875.85,0.67,32.0,2.4049797227199847,-1.8264014466546112,-28.24,2.17,4.43,42.26636137933611,5.9609838291432045,2.768231255017851,19.85163270392756,15.122239972939704,8.788339239511,0.878608831574834,15.515840779853775,15.25570794693372,12.665879626593204,,40,,,15.25570794693372,,,,100,,,,,,,,0,,,,,,,,,,,,,35,40,100,,,8.0,50,45,-0.31,-0.57,-0.35,0.01,0.06,0.52,-0.23,20.0,True,1.0,3.0,Buy,1.322581,6121.7
NLCINDIA,NLC India Limited,Utilities,Electric Utilities,419249583469.0,298.8,300.7,,313.574483381271,,285.615873614204,326.10799999999995,278.9681000000001,,,Bearish,33,39.61460707149213,-6.3912293742041015,-5.4936618497831216,-0.8976,20.52157914195375,-2.9712615684364274,45.23252661643232,0,7138.0,2197788.6,5908546.3,0.0030035050289353,58.78,,,33,298.66,298.53,299.06,299.33,298.93,298.93333333333334,9.437369359947123,294.08,303.52,284.64,308.24,317.67,327.11,0.67,37.0,-4.961832061068692,-0.3999999999999962,-22.95,-5.19,-6.52,11.76294593296538,,0.3462413927726879,13.013117831760148,17.7041192411788,8.65056194759708,1.32397857465642,14.454806805695805,34.371197934850464,18.3530946800743,,80,,,34.371197934850464,,,,100,,,,,,,,0,,,,,,,,,,,,,20,80,100,,,3.0,50,35,0.83,-0.06,-0.08,0.44,0.21,0.52,0.27,80.0,True,21.0,3.0,Strong sell,1.25,388.5
POONAWALLA,Poonawalla Fincorp Limited,Finance,Finance/Rental/Leasing,418456986847.0,472.9,472.15,,435.3474863495945,,431.2470062098245,424.3109999999999,446.5995000000001,,,Bullish,100,62.56262852043263,16.783182947065256,16.250224178701984,0.533,33.485820538671874,-0.7242573737797933,14.359928736468282,60,6002.0,1463970.1,1785527.8,0.0018893316920759,45.86,,,33,472.3,471.7,474.1,475.3,473.5,472.8999999999999,13.836474173968623,465.98,479.82,452.15,486.74,500.57,514.41,0.67,70.0,17.33035603523135,15.97792765174739,-17.09,17.1,11.67,70.11327244692207,3.6923899522956334,,46.82280823188753,5.8501638512328,1.7616064982507,4.6805833649007,62.58399741415557,,27.3210500668175,,0,,,,,,,67,,,,,,,,0,,,,,,,,,,,,,71,0,67,,,62.0,50,60,-0.52,-0.08,-0.94,-0.19,1.29,0.52,-0.09,41.0,True,0.0,3.0,Buy,1.833333,496.444444
PETRONET,Petronet Lng Limited,Utilities,Gas Distributors,417525043134.0,276.3,275.9,,277.3137550056142,,281.170209276194,276.136,279.2215499999996,,,Bearish,17,47.94866176730388,-0.2981952959327714,0.2177703473722388,-0.516,8.9077626102155,0.2903811252268644,60.86876632097481,40,21850.0,1905705.8,2746706.8,0.0104970040781701,63.46,,,33,275.46,274.63,276.71,277.13,275.88,275.8833333333334,5.601977928432781,273.5,279.1,267.9,281.9,287.5,293.11,0.67,41.0,-5.6835637480798695,1.5883520847121086,-15.35,-5.91,-7.24,10.592172602960288,,,6.338563447202941,18.5593544951835,16.9368827284081,0.105069729080154,-14.685802036521494,-1.5072967207234436,10.398113250493,,60,,,-1.5072967207234436,,,,33,,,,,,,,0,,,,,,,,,,,,,29,60,33,,,3.0,50,45,2.07,-0.48,-0.05,0.32,-0.65,0.52,0.24,78.0,True,19.0,3.0,Strong sell,1.59375,315.242424
NH,Narayana Hrudayalaya Ltd.,Health Services,Hospital/Nursing Management,416436208111.0,2042.9,2034.8,,1928.8599874848428,,1834.015463260092,1925.776000000002,1836.2735000000023,,,Bullish,100,62.57824779774119,36.17709442294495,32.63821465635823,3.5389,16.210917205624668,2.190985943674663,80.03819020380578,80,932.0,167083.9,274273.93333333335,0.0039318805906427,61.48,,,33,2039.4,2035.9,2044.7,2046.5,2041.2,2041.2,46.13108173718598,2019.83,2065.97,1973.7,2089.03,2135.16,2181.29,0.67,68.0,9.51538544012008,14.660156030757143,-2.41,9.29,2.0,51.50761054003696,,24.463630702039914,27.810171024858477,19.8460902054029,10.240516152586,1.2909768410789102,41.428066074698975,2.099808476461138,14.8032525185109,,40,,,2.099808476461138,,,,100,,,,,,,,0,,,,,,,,,,,,,79,40,100,,,81.0,50,55,-0.45,-0.04,-0.23,0.3,0.38,0.52,-0.01,54.0,True,14.0,5.0,Buy,1.363636,2215.6
SONACOMS,Sona BLW Precision Forgings Ltd.,Producer Manufacturing,Auto Parts: OEM,415768068849.0,684.0,683.4,,621.0702678637526,,553.7364572267024,615.918,527.3692500000002,,,Bullish,100,73.69225141245205,20.037486399443083,18.35944139411849,1.678,46.64008668620861,2.4719101123595504,74.34883829688134,80,7796.0,1760197.2,1928791.1,0.0041398715832651,47.63,,,33,683.66,683.33,684.66,685.33,684.33,684.3333333333334,16.288320220871316,675.86,692.14,659.57,700.29,716.58,732.86,0.67,76.0,13.076541577120189,18.33910034602076,-0.99,12.85,9.04,66.43227598531496,7.109289950311883,16.836333158081786,37.86603976719557,11.1550998232049,10.7977148462718,0.0739249149495848,25.804867345963604,3.860392394209913,17.8319881136111,,40,,,3.860392394209913,,,,100,,,,,,,,0,,,,,,,,,,,,,79,40,100,,,32.0,50,60,-0.5,0.82,-0.08,0.03,-0.02,0.53,0.05,62.0,True,6.0,3.0,Strong buy,1.65625,646.0625
BALKRISIND,Balkrishna Industries Limited,Consumer Durables,Automotive Aftermarket,412142561945.0,2140.3,2145.0,,2194.079593274786,,2299.648818439212,2179.5840000000003,2294.090499999999,,,Bearish,0,44.78886378435345,-7.117510182408751,2.6156096898006336,-9.7331,9.641443075656356,-3.184511693128857,6.758166544472218,0,632.0,157994.6,159393.03333333333,0.003841933611144,67.31,,,33,2134.56,2128.83,2150.46,2160.63,2144.73,2144.733333333333,64.57120548568065,2108.01,2172.59,2043.44,2204.87,2269.44,2334.01,0.67,14.0,-4.7061442564559135,-8.841943864730181,-23.6,-4.94,-8.75,33.28429512500078,3.776776170471074,,19.0977713707872,11.6488441818329,10.9878502537477,0.375236073166479,3.600380972436932,-24.886430669851716,14.094601536716,,60,,,-24.886430669851716,,,,33,,,,,,,,0,,,,,,,,,,,,,7,60,33,,,47.0,50,70,-0.09,-0.8,-0.21,-0.51,-0.71,0.54,-0.46,5.0,True,14.0,5.0,Sell,2.105263,2300.105263
HUDCO,Housing & Urban Development Corp. Ltd.,Finance,Finance/Rental/Leasing,410389505005.0,203.7,202.66,,206.41127521469872,,207.42144934495812,209.0932000000001,209.0948000000001,,,Bearish,17,44.70280317241062,-0.798669993287433,-0.0744867177821283,-0.7242,8.021640549827215,-5.07479379281421,6.676648962451488,0,3103.0,2618251.6,2681436.9,0.0009211892193608,54.55,,,33,203.5,203.29,203.81,203.91,203.6,203.59666666666664,5.485481246167829,200.96,206.44,195.47,209.19,214.67,220.16,0.67,52.0,-4.8130841121495385,5.178912583260185,-17.48,-5.04,-10.47,10.10637242255254,,0.2077469419342292,58.86275683345913,20.2003779838076,2.83749282603558,6.44705548825827,19.7337167749928,48.93887443840151,24.9201404301683,,80,,,48.93887443840151,,,,100,,,,,,,,0,,,,,,,,,,,,,13,80,100,,,62.0,50,55,0.57,-0.45,-0.56,-0.27,0.59,0.54,-0.03,50.0,False,26.0,0.0,Sell,2.0,219.0
GLAND,Gland Pharma Ltd.,Health Technology,Pharmaceuticals: Major,406427683110.0,2529.9,2529.4,,2273.504504440697,,1975.031098732011,2272.661999999999,1906.2579999999984,,,Bullish,100,65.62403946809087,76.11370257104545,79.31812247854144,-3.2044,46.573896495204,2.7078596947060847,25.73493595785251,60,829.0,560188.0,748180.4,0.0013532179653804,47.78,,,33,2529.5,2529.1,2530.1,2530.3,2529.7,2529.7000000000003,77.26480482943091,2491.27,2568.53,2414.0,2607.16,2684.43,2761.69,0.67,95.0,15.005909628148007,45.731566820276505,-1.69,14.78,7.49,40.59010396611475,,0.8414180929257623,23.05384347461621,10.5318803809031,10.424804946393,0.0273789697768381,14.495600822148438,47.00450721366458,18.7520235123977,,60,,,47.00450721366458,,,,100,,,,,,,,0,,,,,,,,,,,,,71,60,100,,,93.0,50,40,-0.21,1.09,-0.05,0.22,0.09,0.55,0.23,76.0,False,25.0,0.0,Buy,1.571429,2284.857143
3MINDIA,3M India Limited,Producer Manufacturing,Industrial Conglomerates,404528090265.0,34900.0,35445.0,,33639.947736578986,,32957.65258840422,33058.10000000002,33335.999999999985,,,Bullish,100,55.24864983334973,800.5586796178177,757.6092395491139,42.9494,18.16041280944348,-0.8804316955410395,40.46449151815932,40,61.0,4595.4,4101.833333333333,0.0102474507366405,42.83,,,33,34900.0,34900.0,34900.0,34900.0,34900.0,34900.0,933.8085481371402,34433.1,35366.9,33499.29,35833.81,36767.62,37701.43,0.67,61.0,10.12937835279268,10.094637223974765,-8.23,9.9,6.09,75.27101339155442,,7.977176154386265,40.379684788678816,28.899685886331,27.0257895365789,0.0960042982778611,14.490872604627684,9.714274491374804,18.1367763744755,,60,,,9.714274491374804,,,,67,,,,,,,,0,,,,,,,,,,,,,63,60,67,,,32.0,50,45,-0.54,-0.1,0.4,-0.46,-0.21,0.56,-0.18,27.0,False,,2.0,Buy,1.5,36726.0
IRCTC,Indian Railway Catering & Tourism Corp. Ltd.,Consumer Services,Other Consumer Services,402760009766.0,500.0,499.9,,518.829857921736,,593.6261648807017,519.6990000000001,605.9812499999994,,,Bearish,0,41.2307160840671,-5.901310903448689,-6.246662858086467,0.3454,13.808669692690104,-1.7585224481776185,83.04718217467091,40,2690.0,805533.2,804166.5,0.0031103936521143,50.37,,,33,499.69,499.37,500.54,501.07,500.22,500.2166666666667,8.087878022610228,495.96,504.04,487.87,508.09,516.18,524.26,0.67,12.0,-4.761904761904762,-9.714698447092806,-35.34,-4.99,-4.11,28.7056067791161,,4.836825917818823,22.358798697233844,34.9591782191043,34.3849892982958,0.0187362918774665,11.49226121840958,5.973972244361563,31.2014154312124,,80,,,5.973972244361563,,,,67,,,,,,,,0,,,,,,,,,,,,,23,80,67,,,86.0,50,40,0.17,-1.03,1.07,0.55,-0.38,0.56,0.08,65.0,False,26.0,0.0,Strong sell,1.4,649.333333
JBCHEPHARM,JB Chemicals & Pharmaceuticals Ltd.,Health Technology,Pharmaceuticals: Major,402295895807.0,2408.9,2506.0,,2259.715840987366,,2025.6040647097896,2241.4539999999997,1965.866,,,Bullish,100,60.96496910761906,72.2238185827091,65.64162454562646,6.5822,41.17247726521997,1.8734669711579204,66.66666666666667,100,4779224.0,968790.3,506540.9666666667,9.567326478972486,66.77,,,100,2350.76,2292.63,2496.26,2583.63,2438.13,2438.133333333333,59.79377411135816,2379.0,2438.8,2319.21,2468.69,2528.49,2588.28,0.67,82.0,8.19708947179303,21.96962025316456,-4.62,7.97,0.68,54.01121076233184,9.299875965621228,8.401241167199167,35.225005400570694,18.6900728923644,18.6716819254534,0.0008630466843984,5.865252336019235,6.688099971055478,22.2991038601279,,60,,,6.688099971055478,,,,67,,,,,,,,0,,,,,,,,,,,,,100,60,67,,,93.0,50,65,-0.43,0.62,0.28,-0.95,-0.56,0.56,-0.21,25.0,True,20.0,3.0,Buy,1.3,2362.833333
PIIND,PI Industries Limited,Process Industries,Chemicals: Specialty,397797328835.0,2631.8,2631.8,,2755.281858611806,,3096.153785377376,2787.3619999999933,3134.2594999999983,,,Bearish,0,45.21187989622095,-52.29751309274752,-61.0540158967784,8.7565,24.81418302920016,-1.6700915374556256,100.0,40,361.0,180402.3,303055.4666666667,0.0016695347825141,63.15,,,33,2631.74,2631.67,2631.84,2631.87,2631.77,2631.766666666667,58.23240197202258,2602.68,2660.92,2544.45,2690.03,2748.26,2806.5,0.67,3.0,-8.554551772063927,-15.647435897435892,-39.22,-8.78,-6.52,30.22951828955923,,,21.13649283194781,12.3511396843951,12.1551232261508,0.03047949779618,-15.84522048685101,-20.445814707462656,19.7447011335031,,60,,,-20.445814707462656,,,,0,,,,,,,,0,,,,,,,,,,,,,23,60,0,,,41.0,50,30,-0.15,-1.12,0.08,0.77,-1.05,0.58,-0.29,14.0,False,25.0,0.0,Sell,2.071429,3087.590909
PWL,PhysicsWallah Ltd.,Commercial Services,Miscellaneous Commercial Services,397276427280.0,135.94,135.29,,122.70814054160854,,,118.81339999999996,,,,Bullish,100,56.39004258190163,6.821599311143586,7.828748105448359,-1.0071,41.20391049201735,0.6217616580310906,0.9315431083167488,60,21119.0,21662097.7,15952247.766666668,0.0009597720448002,36.55,,,17,135.72,135.51,136.04,136.15,135.83,135.83333333333334,6.996669696399314,132.44,139.44,125.44,142.94,149.93,156.93,0.67,88.0,24.71559633027523,28.37850599678912,-16.08,24.49,19.06,,,,98.41498495970082,-0.744092914673817,-0.583006866338093,0.23274761690916,,,-1.45183679215744,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,67,20,0,,,85.0,50,40,-0.84,0.1,-0.98,-1.17,-1.74,0.58,-0.93,1.0,False,47.0,0.0,Buy,1.285714,134.571429
NAVINFLUOR,Navin Fluorine International Limited,Process Industries,Chemicals: Specialty,390263014521.0,7701.5,7650.0,,7287.364523543793,,6350.839256078248,7303.169999999996,6255.830000000003,,,Bullish,100,58.00367779402103,112.13589437316932,126.64618491426386,-14.5103,21.131428374992105,-0.3558028205459956,46.410316578593104,20,482.0,90430.5,123509.8,0.0040927370051354,52.0,,,33,7692.5,7683.5,7706.0,7710.5,7697.0,7697.0,191.59467877962803,7605.7,7797.3,7414.11,7893.09,8084.69,8276.28,0.67,84.0,4.074324324324325,22.498807062191823,-1.39,3.84,6.1,59.16493815779366,9.930354836341332,0.4723801895941223,36.03420739229717,20.1050473955548,15.3602559309616,0.319970110124566,41.05423558555874,123.89060887512898,28.1384471468662,,80,,,123.89060887512898,,,,100,,,,,,,,0,,,,,,,,,,,,,55,80,100,,,41.0,50,45,-0.57,0.71,0.33,-0.04,0.93,0.6,0.27,81.0,True,19.0,3.0,Buy,1.5,7525.0
KPRMILL,K.P.R. Mill Limited,Consumer Non-Durables,Apparel/Footwear,389291967662.0,1132.0,1131.7,,1071.9495879647932,,996.5879427754058,1057.777,978.99425,,,Bullish,83,53.48348564327056,16.077939422819327,25.60963908048478,-9.5317,33.22818387692547,-3.97013912453342,28.607355468270345,40,175.0,257135.9,1068516.1666666667,0.0005987806772448,35.12,,,17,1132.0,1132.0,1132.0,1132.0,1132.0,1132.0,44.42372829109421,1109.79,1154.21,1065.36,1176.42,1220.85,1265.27,0.67,88.0,7.339275554712697,26.65025732826136,-15.14,7.11,7.99,44.65483234714004,6.791165365776546,7.131856727643485,30.059968409664798,16.1968671726046,16.0772002478839,0.1046300196574,4.109188024822006,6.304462690698057,15.8138569733714,,60,,,6.304462690698057,,,,100,,,,,,,,0,,,,,,,,,,,,,53,60,100,,,22.0,50,55,-0.42,0.36,0.03,-0.33,-0.42,0.6,-0.16,32.0,True,12.0,5.0,Buy,1.388889,1134.0
