symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
DRREDDY,Dr. Reddy's Laboratories Ltd.,Health Technology,Pharmaceuticals: Major,1020557179798.0,1196.3,1206.0,,1280.3500998978411,,1271.0985063769826,1291.9379999999978,1264.571999999997,,,Bearish,0,31.35777689245913,-26.97486631359948,-14.561609762702885,-12.4133,29.04710062989712,-5.766049625836947,4.388800795186158,20,246997.0,3127863.900000006,2244135.133333336,0.0757816326040964,55.01,,,33,1187.16,1178.03,1203.86,1211.43,1194.73,1194.7333333333331,30.056542770092676,1181.27,1211.33,1151.22,1226.36,1256.41,1286.47,0.67,35.0,-6.400125185822702,-2.739837398373988,-15.45,-6.36,-10.5,23.29979471718104,,,15.076809029886494,12.062478622734,11.7311277750856,0.205114264724993,3.194126591610733,-24.249894881271164,13.875981222446098,,60,,,-24.249894881271164,,,,33,,,,,,,,0,,,,,,True,1.7,3.0,,,,3.0,15,60,33,,,93.0,30,45,0.12,-0.5,-0.15,0.35,-0.9,-0.48,-0.22,22.0,True,0.0,3.0,Sell,1.855263,1339.083333
UNITDSPR,United Spirits Limited,Consumer Non-Durables,Beverages: Alcoholic,1014036262603.0,1384.2,1390.8,,1345.4136737811666,,1349.131005560639,1323.284000000001,1355.1810000000014,,,Bullish,100,55.13992931538856,17.4057984603528,21.03932585803996,-3.6335,15.185178617149592,0.2172024326672458,15.550214755842893,40,18308.0,572849.0000000268,884539.7666666905,0.0225589081626446,59.21,,,33,1379.6,1375.0,1389.4,1394.6,1384.8,1384.8,29.080504189112357,1369.66,1398.74,1340.58,1413.28,1442.36,1471.44,0.67,42.0,4.823930329420677,-0.4244298971296931,-6.98,4.86,6.26,53.4743657597169,10.984115486682336,3.33099648520032,39.53791116197917,21.9041473573063,21.1091638871615,0.0461555654894949,7.233407904548844,16.18229884335208,16.9911914696338,,60,,,16.18229884335208,,,,100,,,,,,,,0,,,,,,True,0.13,3.0,,,,3.0,63,60,100,,,33.0,30,35,-0.39,-0.36,0.24,0.8,-0.24,-0.47,0.01,55.0,True,0.0,3.0,Buy,1.37037,1509.777778
OFSS,Oracle Financial Services Software Limited,Technology Services,Packaged Software,1012936350608.0,11589.0,11632.0,,10369.87795843996,,8971.286921251303,10283.030000000002,8471.310000000007,,,Bullish,100,67.21601671301947,450.0833066465602,469.5594105387534,-19.4761,37.51398848863269,4.086581641817856,16.982064497832074,60,26892.0,285840.7,296789.6666666667,0.0899945485229977,45.09,,,33,11491.34,11393.67,11664.34,11739.67,11566.67,11566.666666666666,333.6990538780379,11422.15,11755.85,11088.45,11922.7,12256.4,12590.1,0.67,94.0,19.47422680412371,37.47330960854092,-3.26,19.51,15.2,38.348775645268034,12.887627307299809,3.543816385496666,27.16498499115446,32.6062919654825,32.5117023897512,0.0041525586149619,12.05380615762108,10.85026777199031,45.1219353240964,,80,,,10.85026777199031,,,,100,,,,,,,,0,,,,,,True,0.14,3.0,,,,3.0,71,80,100,,,72.0,30,55,0.12,1.05,1.29,0.05,-0.16,-0.47,0.47,93.0,True,0.0,3.0,Buy,1.0,10695.0
HEROMOTOCO,Hero Motocorp Limited,Consumer Durables,Motor Vehicles,995942586408.0,5095.1,5034.1,,4980.676272195624,,5146.151731204699,4937.002000000006,5413.780499999998,,,Neutral,50,63.331223758371365,16.20119771093323,-5.519582435535633,21.7208,10.375780689752313,4.013473512299691,99.10804346146364,80,118880.0,475512.0,663547.3,0.2151593985816999,48.54,,,33,5048.3,5001.5,5125.2,5155.3,5078.4,5078.4000000000015,95.65122336086264,5047.27,5142.93,4951.62,5190.75,5286.4,5382.05,0.67,40.0,1.759536648691839,-1.0660194174757212,-20.25,1.8,-1.1,17.770298549107142,4.717359032223208,0.557224078438142,12.434287038110014,28.088436261029305,27.8059977965301,0.0360280947046414,15.853562581035504,31.155939801472947,13.0562710445877,,100,,,31.155939801472947,,,,100,,,,,,,,0,,,,,,True,-0.61,3.0,,,,3.0,59,100,100,,,84.0,30,65,0.73,-0.35,0.36,0.33,-0.06,-0.45,0.2,77.0,True,15.0,5.0,Buy,1.5625,5890.65
SHREECEM,Shree Cement Limited,Non-Energy Minerals,Construction Materials,968789656318.0,26900.0,27245.0,,25705.978409717973,,26158.01709125113,25368.499999999956,26145.22499999999,,,Bullish,100,58.616659484712976,482.7284055464152,460.008832323382,22.7196,25.593632342796408,2.3008176459402927,45.67795926003944,80,1001.0,13020.1,23986.93333333333,0.0689992693384066,49.82,,,33,26771.66,26643.33,27136.66,27373.33,27008.33,27008.33333333333,568.0378631337882,26615.98,27184.02,26047.94,27468.04,28036.08,28604.11,0.67,54.0,6.534653465346534,5.057605936340559,-16.64,6.57,9.55,55.666117524211145,4.171358631013813,1.004914661294004,19.4269114703333,7.782832737570209,7.46608635740105,0.0802895709170677,8.61201390044926,55.2909127952527,8.80417619429827,,40,,,55.2909127952527,,,,100,,,,,,,,0,,,,,,True,-0.04,3.0,,,,3.0,79,40,100,,,13.0,30,45,-0.24,-0.43,-0.41,0.4,0.24,-0.42,-0.09,40.0,True,19.0,3.0,Strong buy,1.742857,27580.0
RECLTD,REC Limited,Finance,Finance/Rental/Leasing,956387032925.0,361.45,362.05,,354.07688174861124,,361.86674689839015,349.99300000000017,355.8662499999992,,,Bullish,83,55.82653579841639,1.3401214341717491,1.231766247813395,0.1084,14.985955756971832,2.684659090909088,75.69809862965884,80,102075.0,4268821.799999988,5176138.966666666,0.0202782733364634,51.31,,,33,360.4,359.35,362.25,363.05,361.2,361.2,7.635141025159929,357.63,365.27,350.0,369.09,376.72,384.36,0.67,27.0,1.7166174194456072,-5.342411941861997,-11.46,1.76,2.56,5.848232343661516,,2.2002127733480585,20.045699152651206,20.0257293960837,2.99528975654381,6.0517166599592,5.526986184204706,2.673105643407604,51.9143204626043,,60,,,2.673105643407604,,,,67,,,,,,,,0,,,,,,True,0.07,3.0,,,,3.0,72,60,67,,,48.0,30,45,2.09,-0.57,-0.24,0.37,-0.5,-0.4,0.23,79.0,True,2.0,3.0,Buy,1.318182,438.181818
MAZDOCK,Mazagon Dock Shipbuilders Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,946470713849.0,2340.0,2354.1,,2447.459628777401,,2510.2768093155178,2449.7379999999994,2519.3120000000017,,,Bearish,0,37.947062536731885,-37.93706510815173,-25.395357177595336,-12.5417,20.838799539639638,-1.3823331085637298,3.8211233119250902,0,43594.0,606301.5,773019.1,0.0643318184253092,27.49,,,17,2330.9,2321.8,2354.0,2368.0,2344.9,2344.9,52.40532497965732,2313.8,2366.2,2261.39,2392.41,2444.81,2497.22,0.67,6.0,-7.509881422924901,-13.458337956285368,-23.56,-7.47,-10.37,34.19093151293411,,2.3834102524463656,33.89102446806143,31.202344648924303,31.0308179200644,0.0458611484713291,13.772275426264097,14.385230695177512,17.9415991161213,,80,,,14.385230695177512,,,,67,,,,,,,,0,,,,,,True,-0.2,3.0,,,,3.0,3,80,67,,,23.0,30,60,-0.28,-0.82,0.67,-0.22,-0.32,-0.39,-0.19,26.0,True,15.0,3.0,Sell,1.777778,2721.888889
LENSKART,Lenskart Solutions Limited,Health Technology,Medical Specialties,941517194641.0,550.5,549.05,,522.0413457909181,,,514.6520000000002,,,,Bullish,100,65.79993048360461,8.855161910422908,8.234987711384816,0.6202,24.530023720724326,0.8334096528986087,54.326282789747374,80,332978.0,5983018.6,6271743.866666666,0.0520194081143765,64.48,,,33,546.91,543.33,553.56,556.63,549.98,549.9833333333332,15.408168993629651,542.8,558.2,527.39,565.91,581.32,596.72,0.67,47.0,7.729941291585127,1.5308004426410833,-2.22,7.77,3.63,192.61047549071063,,,54.4654051949793,6.65371502593642,5.17338496789652,0.354361973109606,,,7.99402997944189,,20,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,79,20,33,,,93.0,30,30,-0.79,0.22,-0.56,0.31,0.2,-0.39,-0.12,36.0,False,42.0,0.0,Strong buy,1.309524,600.190476
NYKAA,FSN E-Commerce Ventures Ltd.,Retail Trade,Internet Retail,926447055786.0,333.8,327.95,,298.1948135804098,,264.5025273609009,291.305,265.2909,,,Bullish,100,71.79586190746633,11.19685159963882,11.700383479911991,-0.5035,47.0367679506642,3.008794939052615,26.52599343889091,40,600264.0,5475676.499999994,8903995.3,0.0925507218163491,65.31,,,33,331.59,329.37,335.39,336.97,333.17,333.1666666666667,7.700458244179765,329.95,337.65,322.25,341.5,349.2,356.9,0.67,91.0,10.529801324503314,28.41424944217897,-0.28,10.57,11.97,481.67388167388174,,2.337087386892497,126.19331416521774,14.5615969276374,11.8144659676559,0.860797785782834,26.0701500159752,199.74048442906576,4.20659825290476,,20,,,199.74048442906576,,,,100,,,,,,,,0,,,,,,True,0.33,3.0,,,,3.0,63,20,100,,,98.0,30,65,-0.91,0.99,-0.5,-0.35,1.11,-0.37,0.07,63.0,False,27.0,0.0,Strong buy,1.730769,310.884615
IDBI,IDBI Bank Limited,Finance,Major Banks,914169211171.0,85.33,86.63,,81.76053298668111,,86.27617317533422,79.04259999999971,90.55244999999992,,,Bullish,67,55.01916475796268,1.6654802097822454,1.8053951006063589,-0.1399,36.62212218526965,3.65646258503402,62.08934095798831,80,518936.0,17096592.4,26424838.366666693,0.0288420332384013,36.48,,,17,84.94,84.55,86.09,86.85,85.7,85.69999999999999,2.940499482833953,83.86,86.8,80.92,88.27,91.21,94.15,0.67,73.0,2.36324376199616,15.310810810810809,-27.92,2.4,3.2,9.962057089486894,1.3381661838364014,0.5538003520939097,,14.1491350515696,9.12243644561563,0.8129728028596731,4.61678716922964,20.69694364986543,57.83682737592333,,80,,,20.69694364986543,,,,100,,,,,,,,0,,,,,,,,,,,,,62,80,100,,,48.0,30,65,1.45,-0.36,0.85,-1.14,-0.34,-0.35,0.09,65.0,False,,0.0,Buy,,
ASHOKLEY,Ashok Leyland Limited,Producer Manufacturing,Trucks/Construction/Farm Machinery,909566403966.0,153.3,153.94,,158.1955470998841,,159.27940986374958,154.89499999999987,166.16050000000004,,,Bearish,0,44.336281025309205,-0.6186734096854991,0.1445459181508185,-0.7632,10.52200554063668,-1.2178619756427518,0.0,0,721050.0,13542144.699999953,24003790.20000002,0.0449038487813991,45.25,,,33,152.75,152.2,154.3,155.3,153.75,153.75,4.2597149854881575,151.17,155.43,146.91,157.56,161.82,166.08,0.67,7.0,-2.319357716324701,-13.38983050847457,-28.84,-2.28,-5.18,25.915407242113808,,2.2074840225326358,13.226395569716146,26.222398161501705,6.35365848859102,4.489333779909551,16.060122525808318,11.911158197434634,17.0459287520972,,40,,,11.911158197434634,,,,100,,,,,,,,0,,,,,,True,0.16,3.0,,,,3.0,7,40,100,,,23.0,30,55,0.55,-0.65,-0.68,-0.1,-0.02,-0.35,-0.18,28.0,False,22.0,0.0,Strong sell,1.416667,181.885714
AUROPHARMA,Aurobindo Pharma Ltd,Health Technology,Pharmaceuticals: Other,897905961020.0,1540.1,1579.7,,1501.729539435163,,1342.1941859769083,1505.795999999999,1292.3684999999991,,,Bullish,83,50.64479720645336,16.246618054321516,22.02905581139645,-5.7824,27.113252981111973,-2.979715257654037,22.353429233521386,40,245955.0,703510.9000000029,1303482.1666666674,0.3115242503937818,39.69,,,17,1527.06,1514.03,1558.56,1577.03,1545.53,1545.5333333333335,38.30095469159072,1520.95,1559.25,1482.65,1578.4,1616.7,1655.0,0.67,63.0,2.7966893605660035,8.457746478873233,-5.91,2.84,-1.3,25.52314915323336,,33.52836531386245,12.724663219755536,9.93628258219057,9.54438974281885,0.21305445598252,6.081724942180506,0.7708789456192953,15.0880989199206,,60,,,0.7708789456192953,,,,100,,,,,,,,0,,,,,,True,4.14,3.0,,,,3.0,53,60,100,,,93.0,30,55,0.09,0.43,-0.25,-0.03,-0.44,-0.33,-0.04,47.0,True,15.0,3.0,Neutral,1.48,1595.92
DIXON,Dixon Technologies (India) Ltd.,Electronic Technology,Electronic Production Equipment,891938373613.0,14178.0,14118.0,,12516.570346065004,,12528.0079994007,12204.740000000002,12494.812499999998,,,Bullish,100,65.40384939461768,632.4961711557971,551.5501018628883,80.9461,36.56899571300527,5.201454329598575,53.33497849095818,100,30329.0,785578.7,683196.4,0.0362367671102202,32.2,,,17,14116.34,14054.67,14217.34,14256.67,14155.67,14155.666666666666,442.61139986660527,13956.69,14399.31,13514.08,14620.61,15063.22,15505.83,0.67,89.0,12.53274069370585,26.037870032891814,-23.24,12.57,8.26,58.204192524591456,,1.7900499967257175,48.03414234045175,37.4311000446215,31.9485497413941,0.212591437924848,25.76601707149493,33.45797556902605,3.01505131688792,,60,,,33.45797556902605,,,,100,,,,,,,,0,,,,,,True,0.39,3.0,,,,3.0,83,60,100,,,2.0,30,45,-0.65,0.34,0.27,0.03,0.07,-0.33,0.01,56.0,True,6.0,3.0,Strong buy,1.551724,13384.172414
PAYTM,One 97 Communications Ltd.,Finance,Finance/Rental/Leasing,863642718506.0,1289.8,1300.5,,1198.8806216882822,,1143.8742933363403,1164.1419999999998,1194.5075,,,Bullish,100,57.89923493152506,55.610201793231454,57.13944143465888,-1.5292,34.53240713727247,2.1300182120516165,11.715373112432523,60,365638.0,3936505.5,3121107.5,0.0858367809049726,31.08,,,17,1281.34,1272.87,1301.14,1312.47,1292.67,1292.6666666666667,44.33937146793682,1267.63,1311.97,1223.29,1334.14,1378.48,1422.82,0.67,66.0,17.940746159473303,10.983952157638846,-8.33,17.98,18.78,151.74117647058824,,1.073056207706118,172.5559877134865,3.5584667355817703,3.52909990386796,0.0107325595906652,22.26102834618283,,-0.801280151721686,,40,,,,,,,33,,,,,,,,0,,,,,,True,0.22,3.0,,,,3.0,67,40,33,,,48.0,30,50,-0.88,0.06,-0.68,-0.47,-0.15,-0.29,-0.43,6.0,False,124.0,0.0,Buy,1.375,1436.4
HINDPETRO,Hindustan Petroleum Corporation Limited,Energy Minerals,Oil Refining/Marketing,862619232472.0,400.9,406.95,,393.0524775153752,,402.7105756856962,391.1579999999998,420.7570000000002,,,Bullish,67,53.22969859428737,2.7636637861149325,2.22987034656068,0.5338,12.493173330048965,2.24432542718693,86.30574529883118,80,485616.0,5251746.500000002,6362598.633333332,0.0685083181890405,50.98,,,33,399.04,397.17,402.89,404.87,401.02,401.01666666666665,10.472854081697507,395.66,406.14,385.19,411.37,421.85,432.32,0.67,57.0,0.4510147832623288,6.240890420034439,-21.15,0.49,2.43,4.727070348334029,,0.0284676493150159,4.525128093766691,30.9285802851935,18.4896619343417,0.853687344522525,1.7657362483468042,167.91447904622908,5.28746613576155,,80,,,167.91447904622908,,,,100,,,,,,,,0,,,,,,True,-0.01,3.0,,,,3.0,65,80,100,,,76.0,30,70,2.67,-0.4,-0.09,-0.36,0.64,-0.29,0.49,94.0,True,0.0,3.0,Buy,1.863636,411.363636
MEESHO,Meesho Limited,Retail Trade,Apparel/Footwear Retail,858788298871.0,189.93,191.58,,183.02675651309244,,,183.5648,,,,Bullish,100,54.75612668871356,2.2280578103387256,2.586507616614207,-0.3584,18.214014392007957,-0.3985526246787932,35.67702761631714,20,981681.0,9466901.7,29669208.466666665,0.094107933660378,47.47,,,33,188.66,187.38,191.4,192.86,190.12,190.11666666666667,6.98373117019456,186.44,193.42,179.45,196.91,203.9,210.88,0.67,60.0,7.3050847457627155,6.70224719101124,-25.34,7.35,8.75,,,,,-46.5625380451277,-45.9544962696229,0.0142780867650988,,,-12.1488810541259,,20,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,55,20,33,,,98.0,30,30,-0.72,0.02,-1.63,-0.12,0.34,-0.28,-0.43,6.0,False,42.0,0.0,Buy,1.615385,199.692308
FEDERALBNK,Federal Bank Ltd. (India),Finance,Major Banks,856978671997.0,355.25,356.05,,318.73909187874256,,279.111712198988,313.4069999999999,275.56795000000017,,,Bullish,100,76.42313736271247,9.672256166172076,7.7765115232718145,1.8957,38.21973292568225,8.390541571319604,98.04901495603544,80,201035.0,9120142.299999991,8053907.299999986,0.0210032948014351,47.06,,,33,354.09,352.92,356.39,357.52,355.22,355.2166666666667,7.621839633838846,351.44,359.06,343.82,362.87,370.49,378.12,0.67,82.0,9.661984874208986,20.44414307509748,-0.42,9.7,10.5,19.00749063670412,,1.3048859897772147,,,,,6.787451047107683,14.38188494492045,36.97821686004292,,60,,,14.38188494492045,,,,67,,,,,,,,0,,,,,,True,0.23,3.0,,,,3.0,79,60,67,,,48.0,30,40,-0.04,0.81,1.01,0.58,-0.38,-0.28,0.4,90.0,False,86.0,0.0,Buy,1.458333,363.972973
SRF,Srf Limited,Process Industries,Industrial Specialties,851346874777.0,2950.2,2939.0,,2747.1300065648597,,2753.6684662048438,2738.708000000003,2786.540000000002,,,Bullish,100,67.18885134150028,50.75572035884534,34.00012311082357,16.7556,13.869581459561289,7.011498422140799,95.47715560631752,80,30948.0,379447.9,461122.6666666667,0.0716429022181335,36.28,,,17,2940.36,2930.53,2964.96,2979.73,2955.13,2955.1333333333337,69.17553283978647,2915.61,2984.79,2846.44,3019.38,3088.55,3157.73,0.67,79.0,8.46323529411764,18.753773698828628,-9.51,8.5,11.48,47.65173626309728,6.227102438600183,0.99267997581957,24.748113518613224,13.7626664106887,11.9523814330965,0.361950927025741,7.4418756597498,46.72583569337962,17.3940281924251,,60,,,46.72583569337962,,,,100,,,,,,,,0,,,,,,True,0.76,3.0,,,,3.0,75,60,100,,,67.0,30,45,-0.4,-0.02,-0.12,0.45,-0.04,-0.27,-0.02,50.0,True,0.0,3.0,Buy,1.666667,2981.107143
LAURUSLABS,Laurus Labs Ltd.,Health Technology,Pharmaceuticals: Major,842357107459.0,1583.6,1593.2,,1427.0486405574525,,1155.5696132772707,1435.312,1122.9245000000003,,,Bullish,100,65.49568632376617,44.46620898040942,44.50116793439675,-0.035,36.12656031528939,5.055061695634856,61.557353021522864,80,145936.0,1400077.4,2235410.4,0.0925205888360839,42.27,,,33,1574.66,1565.73,1592.86,1602.13,1583.93,1583.9333333333332,39.28642047876054,1563.96,1603.24,1524.67,1622.89,1662.17,1701.46,0.67,96.0,11.915194346289748,44.423164614683074,-1.03,11.96,7.82,96.253434149425,16.13032520491655,0.6414418491570861,48.81099321368502,18.1893903579593,15.866688327106,0.475179526269514,22.667430085920675,147.71741748976152,19.0471018215444,,80,,,147.71741748976152,,,,100,,,,,,,,0,,,,,,True,0.1,3.0,,,,3.0,79,80,100,,,93.0,30,45,-0.72,1.76,0.04,0.34,0.72,-0.26,0.43,92.0,True,2.0,3.0,Buy,1.916667,1159.727273
PERSISTENT,Persistent Systems Limited,Technology Services,Information Technology Services,818533169189.0,5156.8,5219.0,,4973.64991645794,,5265.467547161178,4945.304000000008,5476.490499999997,,,Bullish,67,57.884736838577815,85.32861598200088,38.12048589263575,47.2081,16.762160247073307,6.768256071554288,91.0477477161022,80,26181.0,554811.0,899818.1666666666,0.0423350459668596,29.02,,,17,5127.66,5098.53,5190.46,5224.13,5161.33,5161.333333333333,162.47939290688697,5075.56,5238.04,4913.08,5319.28,5481.76,5644.24,0.67,47.0,6.5894997933030215,1.4918323164731389,-21.85,6.63,2.32,43.39100794396731,10.378926415911446,1.3736741832759978,28.48591933117759,26.3492341554519,25.423764046663,0.0609156459260856,23.534622690193597,31.782955191872457,16.3574895231356,,80,,,31.782955191872457,,,,100,,,,,,,,0,,,,,,True,-0.1,3.0,,,,3.0,62,80,100,,,72.0,30,70,-0.4,-0.65,0.34,-0.55,0.08,-0.23,-0.23,20.0,False,97.0,2.0,Buy,1.833333,5052.457143
NHPC,NHPC Limited,Utilities,Electric Utilities,813949107318.0,80.32,80.31,,78.56535856983973,,79.2530454848268,77.79279999999999,79.13920000000009,,,Bullish,100,56.79112559167015,0.6363692467982958,0.5930215877789506,0.0433,21.796788416789678,2.175295763897715,73.45966678167628,80,959769.0,13150871.6,21400938.866666667,0.0644287498960081,64.72,,,33,79.86,79.41,80.65,80.99,80.2,80.20333333333333,1.7800754399714085,79.43,81.21,77.65,82.1,83.88,85.66,0.67,36.0,5.907172995780577,-2.6542237304569287,-9.98,5.95,7.89,21.446117697319234,,0.8838182355963509,25.96864122725593,9.28604700997493,4.55714109809149,1.2627956342589,11.902183651802623,24.470736814118112,28.4177149257573,,60,,,24.470736814118112,,,,100,,,,,,,,0,,,,,,True,-0.14,3.0,,,,3.0,79,60,100,,,7.0,30,45,0.33,-0.47,0.05,0.41,1.66,-0.22,0.4,91.0,True,16.0,3.0,Strong buy,1.714286,90.714286
WAAREEENER,WAAREE Energies Limited,Electronic Technology,Semiconductors,813161535541.0,2723.2,2732.1,,2956.877025886287,,3002.8883790627506,2979.442,3060.5169999999985,,,Bearish,0,30.85755540463238,-66.9103444435923,-59.2425541578458,-7.6678,27.25614135986935,-4.896277153034863,16.420787102513213,20,107234.0,586175.6,768916.4666666667,0.1725838081772672,54.0,,,33,2709.24,2695.27,2743.04,2762.87,2729.07,2729.0666666666666,71.25564481956576,2687.57,2758.83,2616.32,2794.46,2865.71,2936.97,0.67,2.0,-13.411764705882357,-20.837209302325583,-29.54,-13.37,-17.68,21.136293076684257,,0.2226245228852529,13.214564682060312,31.035509316983102,28.964807303735103,0.255718158608165,83.71544427718351,98.53242562738652,18.5683487477941,,100,,,98.53242562738652,,,,67,,,,,,,,0,,,,,,True,0.36,3.0,,,,3.0,15,100,67,,,2.0,30,60,0.09,-0.83,0.5,-0.1,1.35,-0.22,0.2,76.0,True,12.0,3.0,Strong sell,1.4375,3563.9375
ICICIGI,ICICI Lombard General Insurance Co. Ltd.,Finance,Specialty Insurance,811335820626.0,1608.4,1624.0,,1762.9307036876514,,1832.5322971756548,1773.789999999997,1868.7070000000024,,,Bearish,0,31.315743578266503,-41.65493544823971,-20.66353377751772,-20.9914,20.610953030905502,-10.38056499693542,5.369442330369469,0,29635.0,2232541.1,1161843.5,0.0128208711235738,57.11,,,33,1604.3,1600.2,1616.6,1624.8,1612.5,1612.5,50.7035460653052,1583.05,1633.75,1532.34,1659.1,1709.81,1760.51,0.67,10.0,-14.351136908248575,-12.06123564789502,-22.11,-14.31,-13.51,33.22454038421814,4.719700995615115,,,15.0816576574338,15.0816576574338,0.0,11.820828815252558,-9.480179506357516,11.4542216283809,,60,,,-9.480179506357516,,,,33,,,,,,,,0,,,,,,True,-0.17,3.0,,,,3.0,7,60,33,,,48.0,30,40,-0.19,-0.87,-0.12,0.13,-0.5,-0.22,-0.31,12.0,False,90.0,0.0,Sell,1.692308,1940.576923
BHARTIHEXA,Bharti Hexacom Limited,Communications,Wireless Telecommunications,809549987793.0,1638.4,1651.1,,1539.4857550816537,,1587.3531464160412,1522.1340000000012,1635.244000000001,,,Bullish,100,64.51503737245193,39.939375690541056,28.356638169518043,11.5827,27.412933895137424,4.257079223671657,83.94240836832147,100,3882.0,203619.3,274860.1666666667,0.0143050129452628,49.64,,,33,1630.46,1622.53,1652.36,1666.33,1644.43,1644.4333333333334,44.51596556460949,1616.14,1660.66,1571.63,1682.92,1727.43,1771.95,0.67,55.0,9.62863834058214,5.771465461588127,-16.22,9.67,,47.27062896710907,11.433037458828784,2.908255431488821,17.667368472783412,26.466523634642304,14.3581416926238,0.856542734327025,9.428046654733912,16.028387787895007,28.621522803566503,,60,,,16.028387787895007,,,,67,,,,,,,,0,,,,,,,,,,,,,87,60,67,,,10.0,30,55,-0.3,-0.35,0.31,0.01,-0.32,-0.22,-0.13,35.0,True,19.0,5.0,Buy,1.25,1862.428571
INDUSINDBK,IndusInd Bank Ltd.,Finance,Major Banks,804805137582.0,1060.3,1063.45,,956.2182668074248,,900.695006248084,942.7530000000002,876.1002499999998,,,Bullish,100,71.29726688577723,32.17712788826225,27.215249016828157,4.9619,37.48112191070159,4.44761857853519,86.0142706434563,80,79382.0,1600058.8,2369339.333333333,0.0400425960164522,45.08,,,33,1057.09,1053.87,1063.49,1066.67,1060.27,1060.2666666666669,23.807653888755905,1048.4,1072.2,1024.59,1084.11,1107.92,1131.72,0.67,85.0,11.964097148891232,23.04746431472669,-0.8,12.0,12.8,93.36256692025924,,,,1.36218700715417,0.748417143164448,0.650888816989083,-5.107038739772999,-65.62337300674407,4.801244517356844,,20,,,-65.62337300674407,,,,33,,,,,,,,0,,,,,,True,0.75,3.0,,,,3.0,79,20,33,,,48.0,30,60,-0.67,0.4,-0.83,0.24,0.25,-0.21,-0.12,36.0,True,0.0,3.0,Strong buy,2.089744,888.210526
