symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
HIKAL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,21.022727272727277,6.335321404903912,-2.02,-4.25,-0.22,23.04,10.59,6.56
TECHNVISN,Technology Services,Data Processing Services,NIFTY_IT,industry,-2.502472799208704,-13.535087719298245,-2.02,-4.25,-9.14,-0.48,-9.29,-4.4
BALMLAWRIE,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,0.6246060397684966,-0.0967173010183853,-2.02,-4.25,-4.0,2.64,4.15,3.9
CRIZAC,Technology Services,Internet Software/Services,NIFTY_IT,industry,6.723249469536226,-6.351739546760292,-2.02,-4.25,-9.14,8.74,-2.1,2.79
MARATHON,Finance,Real Estate Development,NIFTY_REALTY,industry,0.2064220183486186,11.170483460559792,-2.02,-4.25,6.34,2.23,15.42,4.83
ADFFOODS,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,5.779467680608361,6.59003831417624,-2.02,-4.25,-8.75,7.8,10.84,15.34
JINDALPOLY,Process Industries,Containers/Packaging,,unmapped,-5.489894398209665,7.604108607373198,-2.02,-4.25,,-3.47,11.85,
ELPROINTL,Electronic Technology,Electronic Components,NIFTY_IT,sector,-0.3476179621609216,-1.4261555806087942,-2.02,-4.25,-9.14,1.67,2.82,7.71
MMFL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-7.225563909774429,-1.602870813397122,-2.02,-4.25,-4.0,-5.21,2.65,2.4
INTERARCH,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,2.383720930232558,-2.814569536423841,-2.02,-4.25,-4.0,4.4,1.44,1.19
STYLEBAAZA,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,0.2520796571716662,18.134561116886974,-2.02,-4.25,-8.75,2.27,22.38,26.88
DREDGECORP,Transportation,Marine Shipping,,unmapped,-2.766096626483498,-2.0798042537172887,-2.02,-4.25,,-0.75,2.17,
UEL,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,-3.6466812409879545,-21.4746019711903,-2.02,-4.25,-5.25,-1.63,-17.22,-16.22
BLSE,Technology Services,Internet Software/Services,NIFTY_IT,industry,-2.56799878437927,2.542779465856404,-2.02,-4.25,-9.14,-0.55,6.79,11.68
MANGLMCEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-5.287854177946231,13.317139001349515,-2.02,-4.25,-4.0,-3.27,17.57,17.32
PANAMAPET,Process Industries,Industrial Specialties,,unmapped,2.393425783256287,-2.5325119780972023,-2.02,-4.25,,4.41,1.72,
RSYSTEMS,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.4642857142857104,-1.847891870082705,-2.02,-4.25,-9.14,-1.44,2.4,7.29
SANGAMIND,Process Industries,Textiles,,unmapped,-0.3340471092077166,-4.934640522875824,-2.02,-4.25,,1.69,-0.68,
KERNEX,Electronic Technology,Computer Communications,NIFTY_IT,sector,5.612307692307694,-30.518218623481783,-2.02,-4.25,-9.14,7.63,-26.27,-21.38
NSIL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-1.2126537785588751,-0.6890459363957597,-2.02,-4.25,-4.53,0.81,3.56,3.84
ARVSMART,Finance,Real Estate Development,NIFTY_REALTY,industry,-6.913257459243316,-6.991932385708798,-2.02,-4.25,6.34,-4.89,-2.74,-13.33
SASKEN,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.386333771353487,-4.7641025641025685,-2.02,-4.25,-9.14,-0.37,-0.51,4.38
NAVNETEDUL,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-5.188503172825673,-5.5762081784386615,-2.02,-4.25,-4.0,-3.17,-1.33,-1.58
MONOLITH,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,23.62313665982327,48.59978540772533,-2.02,-4.25,-4.0,25.64,52.85,52.6
CHEMPLASTS,Process Industries,Chemicals: Major Diversified,,unmapped,3.3600186992345003,-4.898112801763543,-2.02,-4.25,,5.38,-0.65,
SUNCLAY,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-0.8251715894192986,3.534337009902592,-2.02,-4.25,3.39,1.19,7.78,0.14
ADOR,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-4.560375146541615,10.043254933765892,-2.02,-4.25,-4.0,-2.54,14.29,14.04
ALEMBICLTD,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,8.19423368740517,25.91240875912409,-2.02,-4.25,-0.22,10.21,30.16,26.13
VIMTALABS,Commercial Services,Miscellaneous Commercial Services,,unmapped,-5.775144378609466,-4.084593067643915,-2.02,-4.25,,-3.76,0.17,
RAMCOIND,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-0.6685323383084683,-7.136627906976747,-2.02,-4.25,-4.0,1.35,-2.89,-3.14
GANECOS,Process Industries,Textiles,,unmapped,-0.5845104724792985,-3.817153628652215,-2.02,-4.25,,1.44,0.43,
UTKARSHBNK,Finance,Regional Banks,NIFTY_BANK,industry,7.359891964888588,10.801393728223,-2.02,-4.25,-2.0,9.38,15.05,12.8
STOVEKRAFT,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-1.4385532264693794,5.771896660365464,-2.02,-4.25,3.39,0.58,10.02,2.38
UFBL,Consumer Services,Restaurants,NIFTY_FMCG,sector,4.684014869888476,-13.460356484326985,-2.02,-4.25,-8.75,6.7,-9.21,-4.71
DDEVPLSTIK,Process Industries,Chemicals: Major Diversified,,unmapped,-5.296005706134083,-9.830220713073002,-2.02,-4.25,,-3.28,-5.58,
EFCIL,Distribution Services,Wholesale Distributors,,unmapped,-5.239999999999996,2.8881650380021835,-2.02,-4.25,,-3.22,7.14,
DOLPHIN,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,14.548494983277592,63.48448687350835,-2.02,-4.25,-4.0,16.57,67.73,67.48
SPORTKING,Process Industries,Textiles,,unmapped,-5.851017756604598,0.6435185185185122,-2.02,-4.25,,-3.83,4.89,
CONFIPET,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,13.16939208588191,10.560975609756094,-2.02,-4.25,-8.75,15.19,14.81,19.31
DCAL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-6.269230769230767,-13.795542978422349,-2.02,-4.25,-0.22,-4.25,-9.55,-13.58
GLOBUSSPR,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-7.06982339110942,-6.891640188451856,-2.02,-4.25,-8.75,-5.05,-2.64,1.86
RPSGVENT,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,3.437125748503,-5.192096597145988,-2.02,-4.25,-4.53,5.46,-0.94,-0.66
DIAMONDYD,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-1.0044052863436204,-8.635550496015616,-2.02,-4.25,-8.75,1.02,-4.39,0.11
ASIANENE,Energy Minerals,Oil & Gas Production,NIFTY_ENERGY,industry,9.26341562946337,31.073308040631492,-2.02,-4.25,-5.25,11.28,35.32,36.32
GATEWAY,Transportation,Railroads,,unmapped,0.2059925093632948,-5.70925110132159,-2.02,-4.25,,2.23,-1.46,
MUFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.3199404761904812,-1.9346861589933788,-2.02,-4.25,-4.53,2.34,2.32,2.6
HUBTOWN,Finance,Real Estate Development,NIFTY_REALTY,industry,2.199511219728953,5.142857142857143,-2.02,-4.25,6.34,4.22,9.39,-1.2
SPAL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.8616469205913987,-2.3249083542349904,-2.02,-4.25,-8.75,1.16,1.93,6.43
EUROPRATIK,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-1.2038834951456288,-19.006685768863424,-2.02,-4.25,-4.0,0.82,-14.76,-15.01
GKENERGY,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.6287878787878833,-7.07815924032141,-2.02,-4.25,-4.0,-1.61,-2.83,-3.08
TALBROAUTO,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,2.411399342345628,-4.875565610859731,-2.02,-4.25,-4.0,4.43,-0.63,-0.88
VINCOFE,Distribution Services,Wholesale Distributors,,unmapped,0.9049773755656076,19.739579837572983,-2.02,-4.25,,2.92,23.99,
FMGOETZE,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-27.2444089456869,-8.690858059342425,-2.02,-4.25,-4.0,-25.22,-4.44,-4.69
APOLLOPIPE,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-1.8771765905036872,13.555490022608875,-2.02,-4.25,-4.0,0.14,17.81,17.56
ORIENTCEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.7199782084208948,-7.642799678197901,-2.02,-4.25,-4.0,0.3,-3.39,-3.64
GANDHAR,Process Industries,Industrial Specialties,,unmapped,0.8344395979518474,9.403292181069968,-2.02,-4.25,,2.85,13.65,
KLBRENG_B,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,9.999999999999996,20.206185567010305,-2.02,-4.25,-4.0,12.02,24.46,24.21
DRAGARWQ,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-1.45704079714232,-0.8324661810613944,-2.02,-4.25,-0.22,0.56,3.42,-0.61
HINDOILEXP,Energy Minerals,Integrated Oil,NIFTY_ENERGY,industry,15.194117647058832,25.749694984909794,-2.02,-4.25,-5.25,17.21,30.0,31.0
PATELENG,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.16606498194945,-5.310971348707196,-2.02,-4.25,-4.0,-0.15,-1.06,-1.31
SAKAR,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,16.047331319234633,22.90422354948804,-2.02,-4.25,-0.22,18.07,27.15,23.12
INDNIPPON,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,22.03122096264634,16.221238938053094,-2.02,-4.25,3.39,24.05,20.47,12.83
TASTYBITE,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-0.9477717281710022,5.0582825366270985,-2.02,-4.25,-8.75,1.07,9.31,13.81
VEEDOL,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,-3.54409987917841,-5.023132848645076,-2.02,-4.25,-5.25,-1.52,-0.77,0.23
KITEX,Process Industries,Textiles,,unmapped,1.141716566866273,-12.634482758620685,-2.02,-4.25,,3.16,-8.38,
EVEREADY,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,8.341085271317823,-4.5355191256830665,-2.02,-4.25,-4.0,10.36,-0.29,-0.54
BBL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-3.3278801446530126,-0.2,-2.02,-4.25,-4.0,-1.31,4.05,3.8
EXICOM,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,13.966268713284054,14.117647058823524,-2.02,-4.25,-4.0,15.99,18.37,18.12
RAJRATAN,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,4.862089792631375,-0.5726830199484585,-2.02,-4.25,-4.0,6.88,3.68,3.43
ORISSAMINE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.876417495950012,-5.816326530612245,-2.02,-4.25,2.93,-1.86,-1.57,-8.75
ROSSARI,Process Industries,Chemicals: Specialty,,unmapped,-5.220125786163517,-11.526418786692757,-2.02,-4.25,,-3.2,-7.28,
AUTOAXLES,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.631079478054567,-9.26746539745063,-2.02,-4.25,3.39,0.39,-5.02,-12.66
SIYSIL,Process Industries,Textiles,,unmapped,-4.173064763797292,-16.273380159419133,-2.02,-4.25,,-2.15,-12.02,
ORIENTHOT,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,1.1123952614851145,9.453436547032595,-2.02,-4.25,-8.75,3.13,13.7,18.2
FLAIR,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-4.766467065868262,-5.52079207920792,-2.02,-4.25,-4.0,-2.75,-1.27,-1.52
SUNDROP,Process Industries,Agricultural Commodities/Milling,,unmapped,1.5272395714611458,-2.96296296296296,-2.02,-4.25,,3.55,1.29,
MEDIASSIST,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-1.3063063063063132,-11.091573109698365,-2.02,-4.25,-4.53,0.71,-6.84,-6.56
ORIANA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.6816048324558293,-14.111625639775763,-2.02,-4.25,-4.0,2.7,-9.86,-10.11
STALLION,Distribution Services,Wholesale Distributors,,unmapped,7.865385543913857,-12.580708276266876,-2.02,-4.25,,9.89,-8.33,
GSPCROP,Process Industries,Chemicals: Agricultural,,unmapped,-20.87761674718196,-18.08785529715762,-2.02,-4.25,,-18.86,-13.84,
SIRCA,Process Industries,Industrial Specialties,,unmapped,-0.0928074245939622,-4.417314095449496,-2.02,-4.25,,1.93,-0.17,
JNKINDIA,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,0.0232153221125995,7.685578605348662,-2.02,-4.25,-4.0,2.04,11.94,11.69
PENIND,Non-Energy Minerals,Steel,NIFTY_METAL,industry,7.927272727272736,10.953271028037392,-2.02,-4.25,2.93,9.95,15.2,8.02
POKARNA,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-6.998806682577563,-24.261418853255584,-2.02,-4.25,-4.0,-4.98,-20.01,-20.26
ZAGGLE,Technology Services,Packaged Software,NIFTY_IT,industry,-3.797881010594952,-15.11577736228966,-2.02,-4.25,-9.14,-1.78,-10.87,-5.98
PARKHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,0.0717102904266746,-6.577405857740586,-2.02,-4.25,-8.75,2.09,-2.33,2.17
RANEHOLDIN,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,8.659793814432996,-4.512768246418653,-2.02,-4.25,3.39,10.68,-0.26,-7.9
MVELECTRO,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,29.41674307073841,52.91666666666666,-2.02,-4.25,-4.0,31.44,57.17,56.92
JAYKAY,Commercial Services,Miscellaneous Commercial Services,,unmapped,6.924050632911391,20.99892735367668,-2.02,-4.25,,8.94,25.25,
PANACEABIO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.9873060648801188,-5.336538461538459,-2.02,-4.25,-0.22,3.01,-1.09,-5.12
VENKEYS,Process Industries,Agricultural Commodities/Milling,,unmapped,2.46070133010883,7.022418692769184,-2.02,-4.25,,4.48,11.27,
JGCHEM,Process Industries,Chemicals: Specialty,,unmapped,-1.4868410590760948,10.07462686567165,-2.02,-4.25,,0.53,14.32,
COSMOFIRST,Process Industries,Containers/Packaging,,unmapped,-4.572721532308992,0.8060033351862146,-2.02,-4.25,,-2.55,5.06,
SATIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.5185185185185206,-6.699665668012681,-2.02,-4.25,-4.53,1.5,-2.45,-2.17
SHUKRAPHAR,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,26.010781671159023,33.44433872502379,-2.02,-4.25,-0.22,28.03,37.69,33.66
GNA,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,1.763485477178406,1.9943289224952656,-2.02,-4.25,3.39,3.78,6.24,-1.4
RATNAVEER,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.9522828698935686,45.192206993819966,-2.02,-4.25,2.93,4.97,49.44,42.26
BETA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-4.568711795336205,-10.921386306001692,-2.02,-4.25,-0.22,-2.55,-6.67,-10.7
EASEMYTRIP,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-0.3338898163606087,-9.408194233687407,-2.02,-4.25,-8.75,1.69,-5.16,-0.66
WINDLAS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,12.247003340538424,29.404768646995528,-2.02,-4.25,-0.22,14.27,33.65,29.62
ALPEXSOLAR,Electronic Technology,Semiconductors,NIFTY_IT,sector,7.81615925058548,15.09375,-2.02,-4.25,-9.14,9.84,19.34,24.23
ADVAIT,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-0.1575178997613452,-4.63228924451741,-2.02,-4.25,-4.0,1.86,-0.38,-0.63
PIXTRANS,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-1.915192361696148,-7.499999999999996,-2.02,-4.25,-4.0,0.1,-3.25,-3.5
RAJESHEXPO,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,1.4762516046212983,-4.873646209386279,-2.02,-4.25,3.39,3.5,-0.62,-8.26
EPACKPEB,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,11.815068493150685,0.461538461538456,-2.02,-4.25,-4.0,13.84,4.71,4.46
BOMDYEING,Process Industries,Textiles,,unmapped,0.1419698314108221,-6.888870555234712,-2.02,-4.25,,2.16,-2.64,
SAIPARENT,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.0164808531265104,-9.276661781188045,-2.02,-4.25,-0.22,4.04,-5.03,-9.06
RAMKY,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.310043668122271,-16.523023885742433,-2.02,-4.25,-4.0,0.71,-12.27,-12.52
HLEGLAS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,16.164167324388316,-22.38160531589495,-2.02,-4.25,-4.0,18.18,-18.13,-18.38
RELINFRA,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-4.512820512820514,-26.884816753926707,-2.02,-4.25,-5.25,-2.49,-22.63,-21.63
OMAXE,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.9120000000000004,40.38172353961827,-2.02,-4.25,6.34,-0.89,44.63,34.04
FISCHER,Process Industries,Chemicals: Specialty,,unmapped,-7.671887443589064,-9.190600522193202,-2.02,-4.25,,-5.65,-4.94,
AJMERA,Finance,Real Estate Development,NIFTY_REALTY,industry,2.0209059233449542,-6.1162324649298565,-2.02,-4.25,6.34,4.04,-1.87,-12.46
MOLDTKPAC,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-0.690647482014382,0.707667615087185,-2.02,-4.25,-4.0,1.33,4.96,4.71
BODALCHEM,Process Industries,Industrial Specialties,,unmapped,38.21041814876293,151.98155353797378,-2.02,-4.25,,40.23,156.23,
ANANTAM,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,1.8857142857142892,1.4316867355646203,-2.02,-4.25,,3.91,5.68,
THEJO,Distribution Services,Wholesale Distributors,,unmapped,4.07066795740561,-0.5090000462727315,-2.02,-4.25,,6.09,3.74,
SOMANYCERA,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-2.035398230088496,11.63775716014522,-2.02,-4.25,-4.0,-0.02,15.89,15.64
TIL,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,9.630118890356671,7.176065432630213,-2.02,-4.25,-4.0,11.65,11.43,11.18
ARKADE,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,1.8472498343273724,-12.197386274369777,-2.02,-4.25,6.34,3.87,-7.95,-18.54
RAMCOSYS,Technology Services,Information Technology Services,NIFTY_IT,industry,1.135593220338991,-6.326530612244891,-2.02,-4.25,-9.14,3.16,-2.08,2.81
KABRAEXTRU,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,16.850268793513706,48.97752808988765,-2.02,-4.25,-4.0,18.87,53.23,52.98
PRAKASH,Non-Energy Minerals,Steel,NIFTY_METAL,industry,1.0067918497802564,-1.802221704342417,-2.02,-4.25,2.93,3.03,2.45,-4.73
JISLJALEQS,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,9.003215434083613,-1.326002587322122,-2.02,-4.25,-4.0,11.02,2.92,2.67
JISLDVREQS,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,2.571428571428567,-8.223263740945887,-2.02,-4.25,-4.0,4.59,-3.97,-4.22
GEOJITFSL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-3.469879518072284,4.187256176853055,-2.02,-4.25,-4.53,-1.45,8.44,8.72
MARSONS,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,9.10265729747194,30.32320308731308,-2.02,-4.25,-4.0,11.12,34.57,34.32
REPCOHOME,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.6538037486218302,-6.596858638743453,-2.02,-4.25,-4.53,0.37,-2.35,-2.07
PARACABLES,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,4.695131558216486,-4.112554112554104,-2.02,-4.25,-4.0,6.72,0.14,-0.11
KICL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-3.003670079196446,-10.37037037037037,-2.02,-4.25,-4.53,-0.98,-6.12,-5.84
INDOCO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-4.471074380165287,3.6681614349775815,-2.02,-4.25,-0.22,-2.45,7.92,3.89
FREDUN,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.912404860462005,-6.545454545454543,-2.02,-4.25,-0.22,-1.89,-2.3,-6.33
KNACK,Process Industries,Containers/Packaging,,unmapped,-4.157894736842108,-14.966145225309369,-2.02,-4.25,,-2.14,-10.72,
VERANDA,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.991701244813281,-9.366156231827873,-2.02,-4.25,,-0.97,-5.12,
KMCSHIL,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,3.302697451991323,0.3994190268700155,-2.02,-4.25,-0.22,5.32,4.65,0.62
OBSCP,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,16.985943894193706,30.97609561752988,-2.02,-4.25,-4.0,19.01,35.23,34.98
NITCO,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-0.8040308747855918,-6.355632021050502,-2.02,-4.25,-4.0,1.22,-2.11,-2.36
RHETAN,Non-Energy Minerals,Steel,NIFTY_METAL,industry,26.48597242035188,-21.41802067946824,-2.02,-4.25,2.93,28.51,-17.17,-24.35
DYCL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-15.77490774907749,13.982521847690387,-2.02,-4.25,-4.0,-13.75,18.23,17.98
SBC,Distribution Services,Wholesale Distributors,,unmapped,15.27350224958561,18.155339805825232,-2.02,-4.25,,17.29,22.41,
NELCO,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,3.599999999999995,-1.002066115702484,-2.02,-4.25,-9.14,5.62,3.25,8.14
SANSTAR,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,2.0601179885756986,-3.897363548187992,-2.02,-4.25,-8.75,4.08,0.35,4.85
BRIGHOTEL,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-3.240740740740742,-6.881188118811884,-2.02,-4.25,-8.75,-1.22,-2.63,1.87
VENUSREM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,3.0795177712536668,7.8562091503268,-2.02,-4.25,-0.22,5.1,12.11,8.08
GAJA,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-0.663536776212834,-14.221621621621622,-2.02,-4.25,-4.53,1.36,-9.97,-9.69
GOCLCORP,Process Industries,Industrial Specialties,,unmapped,11.334622823984525,-1.4945807187678293,-2.02,-4.25,,13.35,2.76,
SIKA,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,-2.118435313824022,-9.707325940738054,-2.02,-4.25,-9.14,-0.1,-5.46,-0.57
BCG,Technology Services,Packaged Software,NIFTY_IT,industry,13.540510543840185,9.999999999999996,-2.02,-4.25,-9.14,15.56,14.25,19.14
ANONDITA,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,8.985714285714277,9.959642548284794,-2.02,-4.25,-4.0,11.01,14.21,13.96
ELCIDIN,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,1.7236507487990955,-3.820464867753139,-2.02,-4.25,-4.53,3.74,0.43,0.71
ARMANFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,4.735218508997424,0.8465346534653421,-2.02,-4.25,-4.53,6.76,5.1,5.38
MAHASTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-4.67424133467568,32.17668760594276,-2.02,-4.25,2.93,-2.65,36.43,29.25
ESAFSFB,Finance,Regional Banks,NIFTY_BANK,industry,-1.518804243008668,-0.1222493887530492,-2.02,-4.25,-2.0,0.5,4.13,1.88
SPANDANA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.66145260843831,-9.595802565099106,-2.02,-4.25,-4.53,0.36,-5.35,-5.07
TCIEXP,Transportation,Air Freight/Couriers,,unmapped,0.7274083745220512,-1.97840094382432,-2.02,-4.25,,2.75,2.27,
GMBREW,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,4.760273972602745,1.403314917127077,-2.02,-4.25,-8.75,6.78,5.65,10.15
BAJEL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.589085072231139,-5.6962674323215685,-2.02,-4.25,-4.0,0.43,-1.45,-1.7
EMSLIMITED,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.329923273657286,-4.493130337913103,-2.02,-4.25,-4.0,0.69,-0.24,-0.49
TEAMLEASE,Commercial Services,Personnel Services,,unmapped,0.8261211644374509,2.4298617216849245,-2.02,-4.25,,2.85,6.68,
