symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
HEROMOTOCO,Hero Motocorp Limited,Consumer Durables,Motor Vehicles,997473277868.0,4974.6,4983.7,,5049.990590665601,,5197.1908229996825,5045.424000000006,5457.150999999997,,,Bearish,17,49.75229744907725,-10.904542628481977,-31.15042802610512,20.2459,12.540242158469905,2.4275742788313166,76.67978984269908,60,332377.0,453954.7,526463.4333333333,0.7088256607526953,50.36,,,33,4947.7,4920.8,5006.8,5039.0,4979.9,4979.900000000001,107.95898513564455,4920.62,5028.58,4812.66,5082.56,5190.52,5298.48,0.67,7.0,0.092555331991959,-6.228086710650323,-22.13,-0.35,-1.87,17.350027901785715,,0.5578957429560175,12.456013982254408,28.088436261029305,27.8059977965301,0.0360280947046414,15.853562581035504,31.155939801472947,13.0562710445877,,100,,,31.155939801472947,,,,100,,,,,,,,0,,,,,,True,0.58,3.0,,,,3.0,37,100,100,,,76.0,30,40,1.1,-0.62,0.34,0.68,-0.05,-0.46,0.29,83.0,False,44.0,0.0,Sell,1.5625,5949.975
UNITDSPR,United Spirits Limited,Consumer Non-Durables,Beverages: Alcoholic,976250330537.0,1337.7,1343.1,,1297.8515670186296,,1341.5706189565656,1297.2500000000014,1349.1575000000018,,,Bullish,67,60.33992930717988,11.555563379435853,1.197676599661551,10.3579,17.29407657592204,6.175093261369946,76.50065815758173,80,604501.0,906170.1000000268,918284.4666666904,0.6707526475822397,64.48,,,33,1331.14,1324.57,1347.14,1356.57,1340.57,1340.5666666666666,29.41951333560336,1322.99,1352.41,1293.57,1367.12,1396.54,1425.96,0.67,20.0,4.901191969887076,-0.0149488003587746,-10.1,4.46,7.3,51.67997589272262,,3.2073930267187456,38.024051704206734,21.8977246070842,21.1031988244603,0.0461297888975762,7.233407904548844,16.177810492865756,16.9911914696338,,60,,,16.177810492865756,,,,100,,,,,,,,0,,,,,,True,1.4,3.0,,,,3.0,65,60,100,,,11.0,30,30,-0.26,-0.62,0.23,1.19,-0.24,-0.43,0.06,62.0,False,24.0,0.0,Buy,1.346154,1503.807692
RECLTD,REC Limited,Finance,Finance/Rental/Leasing,973766247837.0,361.9,369.85,,348.7306459996842,,362.51556168997126,352.30700000000013,357.3912499999991,,,Bullish,83,58.38675669533357,4.660006099115321,1.8403663490802,2.8196,17.75525531999112,3.755733944954119,85.35583294482603,80,5760725.0,4555696.499999988,5321959.066666666,1.2349660466738297,66.55,,,100,358.26,354.63,368.41,374.93,364.78,364.7833333333333,9.235742688295868,357.28,366.52,348.05,371.14,380.37,389.61,0.67,47.0,7.868852459016387,11.38811942136042,-11.69,7.43,3.54,5.855513307984791,,2.2386484022634923,20.102927392381847,20.0257293960837,2.99528975654381,6.0517166599592,5.526986184204706,2.673105643407604,51.9143204626043,,60,,,2.673105643407604,,,,67,,,,,,,,0,,,,,,True,1.58,3.0,,,,3.0,85,60,67,,,61.0,30,60,2.09,-0.35,-0.25,0.21,-0.47,-0.43,0.25,81.0,False,31.0,0.0,Buy,1.291667,442.916667
IDBI,IDBI Bank Limited,Finance,Major Banks,942985652733.0,85.96,87.65,,78.1064397793213,,86.63379651308507,75.20739999999972,91.26134999999996,,,Bullish,67,62.77446395411896,3.099020007680636,1.6611501317662705,1.4379,29.446203211878775,14.720405711997843,58.73651439658568,100,17541586.0,47857438.5,20563974.33333336,0.3677572517762253,21.34,,,0,84.8,83.63,87.64,89.31,86.47,86.46666666666665,3.749165182476079,84.09,87.83,80.34,89.71,93.46,97.21,0.67,77.0,17.850287907869475,26.80336332792445,-27.39,17.41,13.52,10.031743067874148,,0.4931182184822307,,14.1491351276495,9.87542727144313,0.40988980248573,4.61678716922964,20.743444136006868,57.83682737592333,,80,,,20.743444136006868,,,,100,,,,,,,,0,,,,,,,,,,,,,67,80,100,,,61.0,30,75,1.35,-0.31,0.91,-1.36,-0.33,-0.39,0.05,61.0,False,,0.0,Buy,,
ICICIGI,ICICI Lombard General Insurance Co. Ltd.,Finance,Specialty Insurance,927661648539.0,1832.5,1860.2,,1799.171832214129,,1852.3550449561408,1800.5459999999978,1880.8840000000023,,,Bullish,67,55.90333940282674,9.696929196652944,-4.070493704845959,13.7674,15.360720013296756,5.790324442904974,89.30954973391408,80,219434.0,626958.3,643329.8,0.3086507273407544,65.65,,,33,1814.26,1796.03,1858.66,1884.83,1840.43,1840.4333333333332,46.57171061860101,1809.21,1855.79,1762.64,1879.07,1925.64,1972.22,0.67,33.0,1.2486877728051222,5.310039652893518,-11.42,0.81,-3.08,33.1374321880651,5.491752496589644,3.339901221508266,,17.815062537236,17.815062537236,0.0005506829731349,12.682992169482612,10.071656050955404,13.465910223573498,,80,,,10.071656050955404,,,,67,,,,,,,,0,,,,,,True,2.37,3.0,,,,3.0,65,80,67,,,61.0,30,50,-0.26,-0.53,0.01,0.44,-0.31,-0.38,-0.13,33.0,False,28.0,0.0,Buy,1.395833,2129.166667
LODHA,Lodha Developers Ltd.,Finance,Real Estate Development,925825173187.0,910.75,926.65,,897.1945564367537,,1003.7798273676106,892.4900000000007,1022.6145,,,Bullish,67,52.35069033926053,8.834102338746447,6.7591135357411005,2.075,14.444629953412496,5.655452436194896,65.35097472964509,80,3850012.0,1827067.3,2103253.3666666667,2.457588851135051,24.73,,,67,888.2,865.65,950.95,991.15,928.4,928.4,32.147223563218674,894.68,926.82,862.53,942.9,975.04,1007.19,0.67,68.0,2.446569178852644,21.82316746923488,-39.11,2.01,-1.88,26.599007009345797,,1.137648913089793,20.01770353364222,15.774894165286202,14.1609955078226,0.424972730630159,21.021807757901232,23.7888647866956,27.437305861047506,,100,,,23.7888647866956,,,,100,,,,,,,,0,,,,,,True,10.38,5.0,,,,5.0,72,100,100,,,61.0,30,85,-0.11,-0.65,0.21,-1.87,-0.03,-0.37,-0.49,6.0,False,30.0,0.0,Buy,1.15625,1203.3125
ASHOKLEY,Ashok Leyland Limited,Producer Manufacturing,Trucks/Construction/Farm Machinery,922488865924.0,151.46,157.19,,158.8144632592222,,159.5428086501849,159.6783999999999,163.91119999999998,,,Bearish,0,46.43880636039258,-0.6784396287841048,-2.074037071371685,1.3956,17.510849442720403,7.008619471527495,77.72981369322042,60,20941481.0,28358509.49999995,29651877.533333357,0.7286588126327654,49.6,,,33,148.77,146.09,155.66,159.87,152.98,152.98333333333335,5.175376077798736,148.87,154.05,143.7,156.64,161.81,166.99,0.67,3.0,-2.2838709677419304,-10.837699417201389,-29.69,-2.72,-4.24,25.60435473509822,,2.2309344207798385,13.346660455318752,26.222398161501705,6.35365848859102,4.489333779909551,16.060122525808318,11.911158197434634,17.0459287520972,,40,,,11.911158197434634,,,,100,,,,,,,,0,,,,,,True,3.43,3.0,,,,3.0,31,40,100,,,85.0,30,85,0.5,-0.59,-0.68,-1.23,-0.03,-0.37,-0.41,7.0,False,51.0,0.0,Strong sell,1.458333,181.857143
SHREECEM,Shree Cement Limited,Non-Energy Minerals,Construction Materials,901986155660.0,25035.0,24995.0,,24775.11964257468,,26105.712226943266,24835.49999999996,26486.77499999999,,,Neutral,50,54.782373322822885,71.48735868426229,-33.273799978182936,104.7612,17.129663089589627,4.968553459119497,80.42570104330389,80,18096.0,27431.2,25110.266666666663,0.5874542674514107,58.91,,,33,24806.66,24578.33,25221.66,25408.33,24993.33,24993.33333333333,554.4581635651172,24757.77,25312.23,24203.31,25589.46,26143.92,26698.37,0.67,36.0,1.7269402681836652,6.531914893617022,-22.95,1.29,5.85,51.80654502803058,,0.9354743250046892,17.98651653262496,7.782832737570209,7.46608635740105,0.0802895709170677,8.61201390044926,55.291491233764354,8.80417619429827,,40,,,55.291491233764354,,,,100,,,,,,,,0,,,,,,True,-3.22,3.0,,,,3.0,59,40,100,,,3.0,30,50,-0.2,-0.52,-0.39,0.69,0.18,-0.34,-0.05,46.0,False,48.0,0.0,Buy,1.714286,27360.789474
LENSKART,Lenskart Solutions Limited,Health Technology,Medical Specialties,898570775064.0,513.7,517.0,,505.10129345019664,,,510.995,,,,Bullish,100,55.18244980836757,1.2396151157516329,0.0934279943661859,1.1462,14.40571074425954,2.709187243826866,85.71507597665283,80,2269271.0,7915785.8,7958869.633333334,0.2798359314026343,52.97,,,33,508.8,503.9,520.8,527.9,515.9,515.9,14.68558514580729,506.36,521.04,491.67,528.39,543.07,557.76,0.67,26.0,2.3306772908366624,1.833680245812282,-7.88,1.89,0.64,179.73478884573672,,,52.01549731936627,6.65371502593642,5.17338496789652,0.354361973109606,,,7.99402997944189,,20,,,,,,,33,,,,,,,,1,,,,,,,,,,,,,79,20,33,,,41.0,30,50,-0.78,-0.14,-0.54,0.27,0.11,-0.34,-0.21,23.0,False,71.0,1.0,Buy,1.325,593.35
WAAREEENER,WAAREE Energies Limited,Electronic Technology,Semiconductors,880702083437.0,3033.8,3061.3,,3087.457346999886,,3034.4013868448205,3167.792000000001,3114.892,,,Bearish,0,44.88913159744482,-14.608993358496264,-21.036719118015217,6.4277,8.472334565803527,0.5501789738830825,60.89245759620294,60,746444.0,836591.5,1013628.6333333332,0.8974767768728192,43.97,,,33,3005.2,2976.6,3078.2,3122.6,3049.6,3049.6,77.5943832716805,2995.0,3072.6,2917.41,3111.39,3188.99,3266.58,0.67,11.0,-1.3398373983739778,-3.4436664544875817,-21.51,-1.78,5.23,23.547035082272583,,0.2411437449255625,14.355999895845304,31.035509316983102,28.964807303735103,0.255718158608165,83.71544427718351,98.53242562738652,18.5683487477941,,100,,,98.53242562738652,,,,67,,,,,,,,0,,,,,,True,11.4,5.0,,,,5.0,31,100,67,,,97.0,30,50,0.0,-0.53,0.47,0.32,1.43,-0.32,0.34,86.0,False,41.0,0.0,Sell,1.34375,3665.0625
NYKAA,FSN E-Commerce Ventures Ltd.,Retail Trade,Internet Retail,871461600515.0,303.05,304.35,,270.96468729135745,,252.4421422062569,270.2474,257.40174999999994,,,Bullish,100,72.93347847834252,8.534243409974863,4.336009899616871,4.1982,25.088071076497343,15.491615853658551,98.37058108689632,80,6925597.0,11355673.499999994,8129311.46666667,0.6138200379305427,60.82,,,33,300.49,297.92,307.29,311.52,304.72,304.71666666666664,8.22027297284238,298.94,307.16,290.72,311.27,319.49,327.71,0.67,76.0,6.895943562610233,26.270833333333336,-1.91,6.46,9.3,437.30158730158735,,2.1987404828461568,118.78217628549864,14.5615969276374,11.8144659676559,0.860797785782834,26.0701500159752,199.74048442906576,4.20659825290476,,20,,,199.74048442906576,,,,100,,,,,,,,0,,,,,,True,1.05,3.0,,,,3.0,79,20,100,,,36.0,30,65,-0.9,0.51,-0.49,-0.12,1.05,-0.31,0.01,54.0,False,56.0,0.0,Buy,1.76,304.2
AUROPHARMA,Aurobindo Pharma Ltd,Health Technology,Pharmaceuticals: Other,866730309378.0,1534.2,1491.9,,1428.522403094357,,1293.4936176224026,1445.4959999999985,1243.8389999999986,,,Bullish,100,64.6923629386196,10.87250980309932,4.525786934242715,6.3467,16.996378948711296,5.54485415520089,97.89373855450044,80,2092258.0,1505889.600000003,1400146.633333334,1.4702565548350688,35.53,,,83,1503.36,1472.53,1553.86,1573.53,1523.03,1523.0333333333335,38.598588931409225,1514.9,1553.5,1476.3,1572.8,1611.4,1650.0,0.67,63.0,0.9342105263157924,18.89336639801612,-1.02,0.49,-0.76,25.42537200888944,,32.07294704523685,12.269929247906882,9.93628258219057,9.54438974281885,0.21305445598252,6.081724942180506,0.7708789456192953,15.0880989199206,,60,,,0.7708789456192953,,,,100,,,,,,,,0,,,,,,True,4.99,3.0,,,,3.0,89,60,100,,,41.0,30,50,0.13,0.4,-0.23,0.75,-0.42,-0.3,0.13,69.0,False,44.0,0.0,Strong buy,1.423077,1553.269231
OFSS,Oracle Financial Services Software Limited,Technology Services,Packaged Software,846670181000.0,9862.5,9731.5,,9168.780071410483,,8457.36541281968,9277.310000000003,8224.567500000006,,,Bullish,100,58.71534023540072,86.84210169228027,121.08248412544891,-34.2404,21.722698047932774,4.14466737064414,57.18118093226425,60,262646.0,208931.5,262062.16666666663,1.2634488517905986,41.7,,,100,9676.0,9489.5,9987.0,10111.5,9800.5,9800.5,315.8747498282663,9704.56,10020.44,9388.69,10178.37,10494.25,10810.12,0.67,91.0,0.946775844421699,49.55644855561453,-6.82,0.51,7.52,32.63567174056916,,2.967869978955319,22.451156186210024,32.6062919654825,32.5117023897512,0.0041525586149619,12.05380615762108,10.85026777199031,45.1219353240964,,80,,,10.85026777199031,,,,100,,,,,,,,0,,,,,,True,1.56,3.0,,,,3.0,84,80,100,,,30.0,30,50,0.7,0.59,1.24,0.34,-0.16,-0.27,0.54,95.0,False,36.0,0.0,Buy,1.0,10695.0
HINDPETRO,Hindustan Petroleum Corporation Limited,Energy Minerals,Oil Refining/Marketing,837085362355.0,396.75,393.25,,386.7995138439054,,403.7267606331485,382.68299999999977,421.1182500000001,,,Bullish,67,54.903279326068514,4.085718886606344,3.334379964726434,0.7513,16.95703500009124,5.969551282051288,69.8411200469787,80,4766451.0,6968626.000000007,7399828.4999999935,0.6658273044832109,45.86,,,33,393.14,389.52,400.24,403.72,396.62,396.6166666666666,11.852223322934355,390.82,402.68,378.97,408.6,420.45,432.31,0.67,55.0,2.04475308641975,15.0,-21.97,1.6,2.06,4.678137093293904,,0.0276144624892205,4.441972130381684,30.9285802851935,18.4896619343417,0.853687344522525,1.7657362483468042,167.91447904622908,5.28746613576155,,80,,,167.91447904622908,,,,100,,,,,,,,0,,,,,,True,0.8,3.0,,,,3.0,65,80,100,,,7.0,30,65,2.74,-0.46,-0.11,-0.16,0.55,-0.26,0.51,94.0,False,43.0,0.0,Buy,1.875,401.34375
NTPCGREEN,NTPC Green Energy Limited,Utilities,Alternative Power Generation,818617979947.0,95.73,97.18,,101.14669691950758,,100.3589510196249,105.11359999999992,97.81390000000005,,,Bearish,0,35.52487932452809,-2.3043895906288867,-2.1168321276360103,-0.1876,28.896083526191106,-2.634255492270128,35.328032610153564,20,2843069.0,3459190.0,4962338.366666666,0.8385540882280246,64.71,,,33,94.66,93.6,97.23,98.74,96.17,96.17333333333336,2.5738134314511023,94.44,97.02,91.87,98.3,100.88,103.45,0.67,16.0,-9.174573055028464,-1.3092783505154597,-20.19,-9.61,-9.15,155.33019633295476,,31.254251614912068,45.72999361417501,2.79423924751233,1.20275432120445,1.67233441900661,30.482018677459145,5.045167888188164,48.0373772923503,,20,,,5.045167888188164,,,,100,,,,,,,,0,,,,,,,,,,,,,15,20,100,,,16.0,30,50,-0.75,-0.51,-0.13,0.98,2.0,-0.24,0.32,85.0,False,41.0,0.0,Strong sell,2.0625,103.625
SUZLON,Suzlon Energy Ltd,Producer Manufacturing,Electrical Products,814792458397.0,58.29,59.31,,53.81856954448193,,52.59868597477953,54.40499999999991,51.80409999999993,,,Bullish,100,60.14026872226577,1.4648346224975342,1.1881776583522603,0.2767,21.08491625144428,7.78476331360947,82.82487797857746,80,68349325.0,104544817.89999998,104089309.56666678,0.6559722403396155,37.3,,,17,57.75,57.2,59.2,60.1,58.65,58.64666666666667,1.8924191412877285,57.34,59.24,55.45,60.18,62.07,63.97,0.67,87.0,9.629490314086889,40.45783132530121,-14.66,9.19,7.67,25.300577282000084,,0.4911470349923912,26.312072679912088,40.6364087135917,39.3252993476012,0.0587286760106176,53.64774549254619,52.41465996295316,16.3983160250158,,100,,,52.41465996295316,,,,100,,,,,,,,0,,,,,,True,-1.09,3.0,,,,3.0,75,100,100,,,85.0,30,50,-0.32,0.15,0.85,-0.06,1.08,-0.23,0.34,87.0,False,44.0,0.0,Buy,1.192308,65.846154
ATGL,Adani Total Gas Ltd.,Utilities,Gas Distributors,806710677979.0,716.05,733.4,,671.8076432073157,,620.1856516771671,668.2270000000001,600.2330000000023,,,Bullish,83,52.75190653108908,16.439673496517912,22.220202251618154,-5.7805,31.513994896208136,-1.695496979681497,28.52962660942038,40,2012553.0,3607775.7,9342149.2,0.4970330440105057,24.63,,,0,706.36,696.68,730.86,745.68,721.18,721.1833333333334,33.25200453237349,699.42,732.68,666.17,749.3,782.55,815.81,0.67,83.0,12.20716132570712,35.35916824196597,-16.72,11.77,12.23,120.1003002297848,16.188074201312226,615.0724175213359,69.25124543604554,14.4561313776888,10.2540284967915,0.58650389223834,17.89150096202694,0.1999932775369011,16.1417342872315,,40,,,0.1999932775369011,,,,100,,,,,,,,0,,,,,,,,,,,,,49,40,100,,,16.0,30,50,-0.8,0.47,-0.18,-0.44,-0.21,-0.22,-0.23,20.0,False,41.0,0.0,Neutral,,
SRF,Srf Limited,Process Industries,Industrial Specialties,806260633036.0,2736.7,2720.7,,2672.238817630698,,2743.759273141079,2643.1600000000035,2798.920500000001,,,Bullish,67,55.32672776042587,18.417948097914632,21.492547690583507,-3.0746,9.167946644863854,0.0950952781536852,58.54536070006289,60,856546.0,497225.7,487169.93333333335,1.8703082403779283,51.89,,,100,2713.46,2690.23,2768.46,2800.23,2745.23,2745.2333333333336,66.42881225270871,2703.49,2769.91,2637.06,2803.13,2869.56,2935.99,0.67,43.0,2.8100229159622723,9.38049560351718,-17.69,2.37,6.93,44.20327660199929,5.776459644673961,0.940482783790892,23.495014787074968,13.7626664106887,11.9523814330965,0.361950927025741,7.4418756597498,46.72583569337962,17.3940281924251,,60,,,46.72583569337962,,,,100,,,,,,,,0,,,,,,True,9.05,3.0,,,,3.0,71,60,100,,,24.0,30,50,-0.37,-0.56,-0.11,0.58,-0.06,-0.22,-0.1,37.0,False,36.0,0.0,Buy,1.666667,2971.607143
MEESHO,Meesho Limited,Retail Trade,Apparel/Footwear Retail,792517251870.0,186.78,172.21,,175.20082008453136,,,180.05660000000003,,,,Bullish,100,60.80901945366126,-1.953211045397836,-3.275994032952977,1.3228,17.028951541448414,12.477417800794893,96.31884917316974,80,115544421.0,54982602.0,27289702.9,2.594065654156163,26.2,,,83,175.56,164.33,193.01,199.23,181.78,181.77666666666667,9.039586855900485,182.26,191.3,173.22,195.82,204.86,213.9,0.67,72.0,-2.7238164678922923,23.916937570490287,-26.58,-3.16,-0.32,,,,,-46.5625380451277,-45.9544962696229,0.0142780867650988,,,-12.1488810541259,,20,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,89,20,33,,,36.0,30,70,-0.72,-0.03,-1.78,-2.39,0.23,-0.2,-0.94,1.0,False,71.0,0.0,Strong buy,1.615385,200.461538
FEDERALBNK,Federal Bank Ltd. (India),Finance,Major Banks,789392017403.0,319.9,323.4,,298.8115725823257,,267.03769295066206,296.874,261.6811500000002,,,Bullish,100,66.34573644572042,8.739240852425723,7.7583532120203715,0.9809,34.65817912487461,2.8286724525875777,64.80787292525149,100,5809450.0,7239039.399999994,16165058.299999986,0.7175051685332815,66.61,,,33,317.84,315.77,323.14,326.37,321.07,321.06666666666666,6.635713253806591,316.58,323.22,309.95,326.54,333.17,339.81,0.67,66.0,12.58138307232096,20.489642184557432,-1.54,12.14,8.25,18.30091533180778,,4.57087091129357,,11.6525759787347,5.9732506117372,0.8289482129161909,7.000163907556138,4.047619047619046,35.53420852004078,,60,,,4.047619047619046,,,,100,,,,,,,,0,,,,,,True,-0.28,3.0,,,,3.0,87,60,100,,,61.0,30,50,-0.01,0.47,0.16,0.59,-0.33,-0.2,0.18,75.0,False,23.0,0.0,Buy,1.314286,317.444444
NHPC,NHPC Limited,Utilities,Electric Utilities,785421247034.0,77.9,78.22,,77.12328495706137,,79.14102308578975,78.65199999999999,79.48260000000009,,,Neutral,50,55.00125391977699,-0.4704883486455884,-1.03879637813326,0.5683,15.413933014979412,7.196917572588419,97.352143496156,80,18197552.0,27608877.5,36303968.333333336,0.6517447632901122,61.62,,,33,77.3,76.69,78.78,79.65,78.17,78.16666666666667,2.0265910574224533,76.89,78.91,74.86,79.93,81.95,83.98,0.67,24.0,-1.479701530289601,1.2608865202131792,-13.2,-1.92,-1.46,20.799957278650005,,0.8534847208437848,25.427997821231276,9.28604700997493,4.55714109809149,1.2627956342589,11.902183651802623,24.470736814118112,28.4177149257573,,60,,,24.470736814118112,,,,100,,,,,,,,0,,,,,,True,-0.82,3.0,,,,3.0,59,60,100,,,16.0,30,50,0.38,-0.5,0.06,0.62,1.36,-0.19,0.38,90.0,False,45.0,0.0,Buy,1.5,91.571429
AUBANK,AU Small Finance Bank Limited,Finance,Regional Banks,783555952667.0,1026.35,1045.05,,992.7043212819924,,923.293268992246,1002.983000000002,925.9412500000004,,,Bullish,100,56.97839531015751,12.08713009031294,6.05127433505452,6.0359,18.79794715209946,7.000625521267708,88.3872801149613,80,1006827.0,1607032.3,1627320.066666667,0.6312234705012193,59.02,,,33,1016.91,1007.48,1040.91,1055.48,1031.48,1031.4833333333331,27.023938774961017,1012.84,1039.86,985.81,1053.37,1080.4,1107.42,0.67,56.0,6.423683119037737,15.33318350376446,-4.93,5.98,2.09,29.20745589072282,,1.2127917315050278,,14.2233083477498,7.5667980239129,0.6944966791535311,16.040911803989566,24.521615875265777,28.733392241250797,,80,,,24.521615875265777,,,,100,,,,,,,,0,,,,,,True,2.43,3.0,,,,3.0,79,80,100,,,61.0,30,50,-0.38,0.0,0.09,0.21,-0.06,-0.19,-0.03,49.0,False,27.0,0.0,Buy,1.696429,1091.586207
YESBANK,Yes Bank Limited,Finance,Major Banks,783068979902.0,24.55,24.96,,22.408316831139096,,21.284524489087804,21.9734,21.521249999999974,,,Bullish,100,61.985217776284,0.85142837809056,0.7384560932197834,0.113,28.400887776963277,8.628318584070794,72.70306224059689,100,89225251.0,164972560.5,134212271.7,0.53716851998827,44.78,,,33,24.35,24.15,24.9,25.25,24.7,24.7,0.7192801777889037,24.19,24.91,23.47,25.27,25.99,26.71,0.67,83.0,13.657407407407405,34.74204171240397,-4.77,13.22,9.33,22.125090122566693,,0.5332557746335749,,7.094998030328379,2.88800853574826,1.27937457057436,0.5856409144337977,42.18349564325986,27.56970919348528,,60,,,42.18349564325986,,,,100,,,,,,,,0,,,,,,True,0.91,3.0,,,,3.0,87,60,100,,,61.0,30,50,-0.27,0.36,-0.2,0.07,-0.26,-0.19,-0.06,43.0,False,27.0,0.0,Buy,2.6,19.25
NMDC,NMDC Limited,Non-Energy Minerals,Other Metals/Minerals,775350482578.0,85.26,88.19,,88.25874172680398,,81.90337470650827,89.49380000000006,80.9871,,,Neutral,50,39.00592022087238,-0.5953802027715369,0.0159816483651435,-0.6114,16.269202520514757,-3.6065573770491777,3.1012516905486494,0,49914855.0,23702732.2,29747985.300000004,2.268974568023649,48.89,,,100,83.49,81.73,87.59,89.93,85.83,85.83333333333333,2.5279241334525797,84.0,86.52,81.47,87.79,90.32,92.84,0.67,45.0,-3.6501299581873545,10.269011898603225,-12.54,-4.09,0.47,10.056142668428006,,0.7460887669076145,7.836333660686515,23.3730302502741,23.3626091021711,0.18809077359065,34.156839089883846,13.94167450611478,27.384023330814895,,100,,,13.94167450611478,,,,100,,,,,,,,0,,,,,,True,2.86,3.0,,,,3.0,40,100,100,,,3.0,30,70,1.99,-0.1,0.54,-0.25,0.17,-0.18,0.47,93.0,False,45.0,0.0,Sell,2.15,89.857143
LAURUSLABS,Laurus Labs Ltd.,Health Technology,Pharmaceuticals: Major,775341975715.0,1481.0,1435.9,,1297.8214479374217,,1073.332593980573,1280.868,1059.5410000000002,,,Bullish,100,72.59757017491931,38.85853830055794,41.42578293579142,-2.5672,35.069878139066354,6.877390488561735,48.0843311398102,40,4012866.0,1954209.0,1994633.7666666664,2.3254154725552114,48.97,,,100,1448.66,1416.33,1499.66,1518.33,1467.33,1467.3333333333333,38.254661962925766,1461.87,1500.13,1423.62,1519.25,1557.51,1595.76,0.67,91.0,9.242457770893262,46.77898909811695,-0.34,8.8,7.55,90.01726191923366,15.085256143269394,0.590830939255026,45.04124833156139,18.1893903579593,15.866688327106,0.475179526269514,22.667430085920675,147.71741748976152,19.0471018215444,,80,,,147.71741748976152,,,,100,,,,,,,,0,,,,,,True,8.77,3.0,,,,3.0,76,80,100,,,41.0,30,50,-0.7,1.6,0.04,0.36,0.68,-0.18,0.4,91.0,False,30.0,0.0,Strong buy,1.954545,1118.818182
