symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
RHIM,443.8,353.0,333.8,,,,False,4635762.95,0.161,6.321,,250
RHL,201.0,165.98,165.98,,,,False,19024.35,0.207,4.815,,250
RICOAUTO,142.45,124.02,108.3,142.45,124.02,20.0,False,1905240.25,1.707,2.712,-2.373,250
RIIL,868.8,719.45,719.45,,,,False,92277.2,1.085,7.547,,250
RILINFRA,43.35,35.15,30.5,,,,False,26310.0,0.277,3.679,,250
RIR,170.5,155.1,155.1,,,,False,108760.0,0.52,2.655,,7
RISHABH,692.8,564.85,453.0,,,,False,332155.7,0.32,4.402,,250
RITCO,305.0,252.0,243.6,,,,False,118737.0,1.658,3.863,,250
RITES,244.59,203.44,198.32,,,,False,11441392.0,0.031,5.594,,250
RITEZONE,23.8,18.95,16.1,,,,False,1760.0,4.545,20.576,,250
RKDL,19.99,18.26,17.3,19.99,18.26,20.0,False,12850.3,3.648,2.132,-0.4,250
RKEC,30.2,24.51,23.9,,,,False,36323.55,1.108,3.394,,250
RKFORGE,594.9,550.05,530.1,594.9,550.05,20.0,False,1501678.95,2.161,2.51,-2.387,250
RKSWAMY,114.9,97.1,87.82,,,,False,104633.0,0.793,4.451,,250
RMC,329.7,260.0,260.0,,,,False,30074.65,0.603,4.766,,80
RMDRIP,21.19,17.68,14.81,,,,False,1365164.6,1.07,4.171,,250
RML,1323.9,1035.1,878.95,,,,False,71397.1,0.201,5.641,,250
RNBDENIMS,11.15,9.15,9.03,,,,False,263162.8,0.546,5.364,,222
ROCKINGDCE,197.9,162.75,162.35,,,,False,4325.0,0.578,5.009,,250
ROHLTD,347.45,306.0,306.0,,,,False,23614.65,0.728,4.119,,250
ROLEXRINGS,161.9,134.55,134.55,,,,False,1675897.65,0.532,3.883,,250
ROLLT,2.92,1.95,1.78,,,,False,360213.7,0.161,6.117,,250
ROML,46.9,43.57,43.5,46.9,43.57,20.0,False,3024.5,0.899,2.391,-5.096,250
ROSSARI,549.0,487.0,482.3,,,,False,77553.05,0.918,3.5,,250
ROSSELLIND,65.0,55.3,52.2,,,,False,35454.05,1.262,3.036,,250
ROSSTECH,1064.0,921.1,839.95,,,,False,142877.45,0.439,3.466,,250
ROTO,74.5,64.6,54.59,,,,False,1156408.9,0.273,3.938,,250
ROUTE,649.95,516.0,492.5,,,,False,2027644.55,2.189,4.788,,250
ROXHITECH,41.8,33.95,29.65,,,,False,24560.0,0.13,4.598,,250
RPEL,1371.8,1140.55,802.2,,,,False,81434.55,0.601,4.66,,250
RPGLIFE,3082.0,2200.0,2065.3,,,,False,46099.15,0.263,4.978,,250
RPOWER,29.4,23.1,23.1,,,,False,43429738.35,0.543,8.58,,250
RPPINFRA,67.27,60.8,58.7,67.27,60.8,20.0,False,35597.85,0.587,2.527,-8.577,250
RPPL,23.69,20.1,15.71,23.69,20.1,20.0,False,161901.2,0.335,2.904,-9.371,250
RPSGVENT,937.9,827.6,827.6,,,,False,28914.45,0.245,3.657,,250
RPTECH,812.85,721.5,496.8,812.85,721.5,20.0,False,593661.95,0.862,2.751,-4.06,250
RRIL,18.8,16.01,16.01,,,,False,16448.75,1.295,3.09,,67
RRKABEL,2549.0,2164.0,1898.1,,,,False,584258.3,1.615,3.502,,250
RSDFIN,88.94,75.0,73.0,,,,False,229.1,0.017,4.103,,60
RSL,137.46,125.79,123.56,137.46,125.79,20.0,False,199057.25,0.808,2.83,-3.448,88
RSSOFTWARE,37.45,31.22,30.25,,,,False,11889.25,1.0,9.553,,250
RSWM,220.0,185.0,150.42,,,,False,44019.0,0.396,3.603,,250
RSYSTEMS,257.55,213.52,213.52,,,,False,865838.8,0.206,3.775,,250
RTNINDIA,34.65,30.71,30.71,,,,False,1391010.6,0.53,3.844,,250
RTNPOWER,9.41,8.4,8.4,,,,False,10866939.65,2.234,4.208,,250
RUBFILA,79.0,69.06,68.48,,,,False,17548.7,0.351,3.874,,250
RUBICON,1560.0,1286.3,940.15,,,,False,291709.75,0.63,3.93,,191
RUBYMILLS,424.9,311.0,222.36,,,,False,33806.4,1.855,5.292,,250
RUCHINFRA,6.29,5.55,5.55,6.29,5.55,20.0,False,53949.35,0.994,2.719,-4.769,250
RUCHIRA,112.97,100.35,100.35,,,,False,40875.85,0.546,4.311,,250
RUDRA,17.69,16.01,16.01,,,,False,19938.4,0.552,3.681,,148
RULKA,120.3,87.0,82.0,,,,False,5220.0,0.747,5.229,,250
RUPA,183.2,160.4,138.75,,,,False,322817.8,0.177,4.844,,250
RUSHIL,18.44,15.0,14.07,,,,False,768525.4,3.0,3.557,,250
RUSTOMJEE,446.15,380.2,375.3,,,,False,438040.3,0.018,5.92,,250
RVHL,50.02,43.14,35.11,50.02,43.14,20.0,False,21494.9,0.142,2.937,-8.297,250
RVNL,241.19,220.84,220.84,,,,False,3845218.5,1.353,3.955,,250
RVTH,778.9,666.0,636.1,,,,False,763.8,0.216,3.757,,250
S&SPOWER,396.0,310.0,310.0,,,,False,2619.0,1.829,4.053,,250
SAAKSHI,331.0,280.5,215.1,,,,False,12810.0,0.328,4.295,,250
SAATVIKGL,485.55,415.15,408.9,,,,False,169174.1,0.298,3.473,,206
SABAR,6.3,3.95,3.95,,,,False,24500.0,1.02,11.964,,250
SABEVENTS,9.5,7.2,6.8,,,,False,25759.9,0.36,4.05,,250
SADBHAV,9.75,7.61,7.61,,,,False,163970.75,0.497,5.909,,250
SADBHIN,3.0,2.17,2.17,,,,False,146130.7,1.01,7.129,,250
SADHAV,120.0,110.0,100.15,120.0,110.0,20.0,False,17370.0,0.0,2.403,-3.333,250
SADHNANIQ,2.97,2.59,2.19,,,,False,1689657.6,0.809,7.824,,250
SAFARI,1696.0,1526.2,1398.0,,,,False,44178.75,0.292,3.839,,250
SAGARDEEP,26.6,23.35,23.0,26.6,23.35,20.0,False,6269.1,1.161,2.48,-5.414,250
SAGCEM,187.33,169.1,166.01,,,,False,54385.25,0.434,3.068,,250
SAGILITY,42.99,39.08,38.52,42.99,39.08,20.0,False,23881320.45,0.781,2.682,-5.978,250
SAHAJSOLAR,135.65,114.6,114.6,,,,False,8480.0,0.66,4.183,,250
SAHANA,964.0,828.25,712.9,,,,False,17356.25,0.461,3.629,,250
SAHLIBHFI,82.9,75.1,70.05,82.9,75.1,20.0,False,12515.95,0.047,2.354,-5.995,74
SAHYADRI,300.0,270.05,262.55,300.0,270.05,20.0,False,3582.25,3.272,2.541,-6.25,250
SAIFL,5.65,4.95,4.9,,,,False,303200.0,0.818,4.356,,250
SAIL,176.89,158.01,158.01,,,,False,14377702.45,0.622,4.448,,250
SAILIFE,1300.0,1191.1,1051.3,1300.0,1191.1,20.0,False,407132.1,0.673,2.907,-5.162,250
SAIPARENT,706.0,529.0,469.05,,,,False,339936.55,0.188,8.875,,79
SAKAR,960.0,785.6,731.7,,,,False,190982.5,2.865,3.328,,250
SAKHTISUG,17.58,16.3,16.3,17.58,16.3,20.0,False,76160.75,0.995,2.342,-1.706,250
SAKSOFT,217.33,160.5,129.31,,,,False,17112392.3,0.054,5.93,,250
SAKUMA,1.9,1.61,1.61,,,,False,641828.85,0.537,3.98,,250
SALASAR,6.35,5.8,5.8,,,,False,4810715.15,0.491,4.254,,250
SALONA,309.8,245.15,245.15,,,,False,2609.1,0.859,5.105,,250
SALSTEEL,60.0,51.06,51.06,,,,False,73375.5,0.586,3.134,,250
SALZERELEC,648.95,571.15,571.15,,,,False,33549.75,0.875,4.193,,250
SAMBHAAV,6.87,5.63,5.63,,,,False,32831.1,1.476,3.364,,250
SAMBHV,127.7,107.88,100.0,,,,False,1325139.15,0.458,4.416,,250
SAMHI,181.94,161.56,141.21,,,,False,718390.0,1.734,3.304,,250
SAMMAANCAP,182.9,154.49,134.75,,,,False,12770152.9,0.767,5.56,,250
SAMPANN,30.88,26.3,24.55,,,,False,41551.9,0.501,3.739,,250
SANATHAN,504.45,435.0,386.2,,,,False,39056.3,1.134,3.604,,250
SANDESH,1020.1,949.0,908.8,,,,False,302.2,0.291,3.288,,250
SANDHAR,739.75,575.0,495.0,,,,False,264841.1,0.369,6.639,,250
SANDUMA,213.97,191.0,191.0,,,,False,746264.5,0.502,3.903,,250
SANGAMIND,672.5,526.0,469.8,,,,False,287246.55,0.117,4.858,,250
SANGANI,45.0,42.7,42.7,,,,False,7425.0,0.404,10.557,,250
SANGHVIMOV,473.0,408.45,294.95,,,,False,392564.95,1.572,3.013,,250
SANGINITA,61.63,42.4,24.0,,,,True,105846.5,1.057,18.105,,250
SANOFI,3488.8999,3333.1001,3054.0,3488.8999,3333.1001,20.0,False,21654.25,1.315,2.267,-2.866,250
SANOFICONR,4726.0,4500.2998,4491.2002,4726.0,4500.2998,20.0,False,7756.05,0.469,2.19,-1.085,250
SANSERA,3457.5,3071.0,2317.3999,3457.5,3071.0,20.0,False,254696.95,1.254,2.956,-7.89,250
SANSTAR,125.79,103.15,99.27,,,,False,320017.3,0.64,5.038,,250
SANWARIA,0.22,0.19,0.19,0.22,0.19,20.0,False,733199.8,0.851,2.471,-9.091,250
SAPPHIRE,190.0,171.9,162.37,190.0,171.9,20.0,False,697573.45,7.604,2.888,-5.726,250
SAPPL,334.3,252.0,252.0,,,,False,2928.65,0.263,3.988,,65
SARDAEN,521.4,489.0,489.0,521.4,489.0,20.0,False,237327.6,0.553,2.817,-3.673,250
SAREGAMA,519.8,443.35,383.6,,,,False,672498.7,0.621,3.495,,250
SARLAPOLY,108.05,96.02,91.1,108.05,96.02,20.0,False,98640.75,0.516,2.881,-7.441,250
SAROJA,33.0,28.55,28.55,,,,False,1040.0,0.0,8.653,,250
SARTELE,152.8,115.0,106.95,,,,False,62600.0,1.861,6.45,,250
SARVESHWAR,3.84,3.38,3.3,,,,False,675070.65,0.773,4.128,,250
SASKEN,2339.3999,1801.8,1655.0,,,,False,34282.05,0.776,5.563,,250
SATIA,62.99,53.0,52.2,,,,False,154048.4,0.558,3.738,,250
SATIN,270.89,226.75,205.3,,,,False,722484.4,2.048,3.642,,250
SATIPOLY,43.1,31.55,30.35,,,,False,3100.0,1.452,6.329,,250
SAURASHCEM,66.18,53.0,53.0,,,,False,258675.9,0.552,3.959,,250
SAYAJIHOTL,330.0,298.5,265.5,,,,False,113.45,0.035,7.418,,73
SBC,43.27,40.1,33.0,,,,False,8047786.95,1.162,5.321,,250
SBCL,814.0,688.05,577.0,,,,False,452062.1,0.729,4.011,,250
SBFC,95.0,90.01,88.03,95.0,90.01,20.0,False,1136748.2,0.613,2.537,-2.968,250
SBGLP,27.0,23.15,23.15,27.0,23.15,20.0,False,32327.25,0.322,2.444,-9.556,250
SBICARD,658.0,579.9,565.45,,,,False,1696367.65,0.363,4.227,,250
SBIFUNDS,,,,,,,,,,,,4
SBILIFE,1889.5,1736.9,1700.4,,,,False,1030179.35,1.004,3.348,,250
SBIN,1067.0,1000.8,933.9,,,,False,11058987.1,1.248,3.197,,250
SCANSTL,51.99,37.1,32.51,,,,False,249954.45,0.436,4.151,,67
SCHAEFFLER,4235.0,3950.1001,3811.1001,4235.0,3950.1001,20.0,False,64388.9,1.241,2.941,-3.006,250
SCHAND,153.51,144.25,141.82,153.51,144.25,20.0,False,25097.8,0.528,2.667,-3.791,250
SCHNEIDER,1548.0,1263.1,1066.2,,,,False,410434.85,0.317,5.066,,250
SCI,316.5,260.2,260.2,,,,False,2254993.65,1.045,6.068,,250
SCILAL,45.24,41.05,41.05,,,,False,183713.5,0.902,4.394,,250
SCML,86.85,74.6,72.5,,,,False,4000.0,3.0,5.166,,250
SCODATUBES,155.99,140.41,118.0,,,,False,203978.05,0.625,3.064,,250
SCPL,607.75,454.4,396.0,,,,False,87622.6,0.167,4.045,,250
SDBL,79.4,64.1,64.1,,,,False,2881127.8,0.259,4.759,,250
SEAMECLTD,1498.0,1323.6,1286.1,,,,False,41135.1,1.288,3.388,,250
SECMARK,131.0,120.0,115.4,131.0,120.0,20.0,False,1483.9,0.012,2.076,-2.153,250
SECURKLOUD,19.95,16.71,16.71,19.95,16.71,20.0,False,15944.55,1.798,2.771,-12.431,250
SEDEMAC,2934.0,2609.1001,1930.5,,,,False,90595.15,0.761,3.306,,94
SEIL,239.96,197.01,175.1,,,,False,630402.6,0.326,4.567,,66
SEJALLTD,778.0,675.05,634.45,778.0,675.05,20.0,False,7050.8,1.605,2.526,-3.156,250
SEL,279.75,173.05,173.05,,,,False,8100.0,1.086,7.664,,250
SELMC,30.19,27.5,27.5,30.19,27.5,20.0,False,4393.35,0.818,2.299,-6.459,250
SEMAC,365.0,296.0,296.0,,,,False,404.25,0.052,5.249,,250
SENCO,399.8,319.1,319.1,,,,False,2182148.8,0.394,4.651,,250
SENORES,1509.8,1267.2,1001.0,,,,False,277788.05,0.441,4.219,,250
SEPC,6.93,5.83,5.83,,,,False,17977175.35,0.655,5.329,,250
SERVICE,63.75,49.75,47.75,,,,False,19100.0,0.419,6.712,,250
SERVOTECH,105.25,92.48,84.06,,,,False,1076808.0,0.82,3.103,,250
SESHAPAPER,239.8,215.05,209.96,239.8,215.05,20.0,False,73631.55,0.897,2.681,-3.991,250
SETCO,19.77,15.2,15.2,,,,False,134445.4,0.148,6.036,,250
SETL,305.3,211.51,127.51,,,,False,1471020.05,0.556,6.422,,250
SETUINFRA,0.49,0.4,0.4,0.49,0.4,20.0,False,91078.05,0.495,2.864,-10.204,250
SEYAIND,13.37,12.26,12.26,13.37,12.26,20.0,False,3464.9,0.265,2.731,-8.153,250
SFL,828.95,725.0,571.05,,,,False,237578.65,0.675,3.296,,250
SGFIN,723.6,584.15,544.05,,,,False,1092953.15,1.831,3.086,,242
SGIL,630.2,537.05,495.2,,,,False,11744.25,0.403,4.27,,250
SGL,10.98,9.33,9.33,,,,False,13327.75,0.509,3.068,,250
SGMART,718.0,575.65,560.25,,,,True,1129370.8,1.309,3.476,,215
SHADOWFAX,241.63,195.31,183.15,,,,False,10109884.45,15.67,3.114,,123
SHAH,5.23,3.86,3.86,,,,False,7326152.3,5.001,5.047,,250
SHAHALLOYS,75.8,64.5,64.5,,,,False,18042.05,0.244,3.558,,250
SHAILY,3040.0,2627.8999,2376.0,,,,False,233257.8,0.813,3.652,,250
SHAKTIPUMP,621.9,532.5,487.5,,,,False,1612355.25,0.387,5.782,,250
SHALBY,178.9,159.59,152.41,,,,False,67370.25,0.564,3.723,,250
SHALPAINTS,70.53,48.0,47.0,,,,False,317317.0,1.745,4.927,,250
SHANKARA,151.0,122.05,110.35,,,,False,227690.0,0.172,5.769,,250
SHANTHALA,24.4,18.0,18.0,,,,False,8580.0,0.559,9.237,,250
SHANTI,7.27,6.28,6.11,7.27,6.28,20.0,False,36003.5,0.631,2.218,-2.751,250
SHANTIGEAR,462.45,408.0,408.0,,,,False,13053.45,1.749,4.963,,250
SHANTIGOLD,229.5,204.02,202.02,,,,False,825281.35,1.347,3.736,,244
SHARDACROP,936.95,855.0,855.0,,,,False,143019.0,0.567,3.715,,250
SHARDAMOTR,923.95,816.45,764.5,,,,False,40140.45,0.397,4.582,,250
SHARDUL,60.0,23.05,23.05,,,,False,17225.45,0.033,11.168,,67
SHAREINDIA,196.5,133.09,124.91,,,,False,8934194.75,0.125,5.186,,250
SHBAJRG,214.95,176.5,150.5,,,,False,9766.25,0.453,3.443,,66
SHEETAL,305.0,285.0,277.0,,,,False,7975.0,0.188,4.982,,250
SHEKHAWATI,14.85,11.37,11.37,,,,False,17828.7,0.276,4.381,,250
SHEMAROO,134.7,115.3,94.0,134.7,115.3,20.0,False,10215.05,1.066,2.892,-9.889,250
SHERA,180.0,143.0,143.0,,,,False,26500.0,2.075,4.917,,250
SHIGAN,67.45,58.0,58.0,,,,True,7050.0,1.064,3.625,,250
SHILCTECH,4678.0,4096.2998,3769.6001,,,,False,19160.45,1.839,3.513,,168
SHILPAMED,650.0,556.95,464.15,,,,False,946332.15,0.448,4.208,,250
SHINDL,166.0,141.5,130.6,,,,False,137211.8,0.797,3.503,,67
SHIVALIK,253.76,211.15,206.4,,,,True,32135.4,3.703,4.345,,250
SHIVAMAUTO,20.03,15.55,15.55,,,,False,37073.6,0.164,11.22,,250
SHIVAMILLS,63.7,56.1,56.1,63.7,56.1,20.0,False,682.45,0.13,2.839,-5.997,250
SHIVATEX,162.51,142.0,139.0,162.51,142.0,20.0,False,4989.4,0.537,2.563,-4.67,250
SHIVAUM,474.0,365.0,308.75,,,,False,35130.55,0.106,3.781,,250
SHK,145.0,126.2,119.11,,,,False,652588.6,0.333,3.497,,250
SHOPERSTOP,408.6,335.2,316.55,,,,False,325327.6,0.192,3.582,,250
SHRADHA,42.64,26.5,26.5,,,,False,182435.15,0.079,4.783,,250
SHREDIGCEM,79.55,72.25,68.52,,,,False,93332.15,2.654,3.456,,250
SHREECEM,27285.0,25040.0,23290.0,,,,False,20435.7,0.656,3.919,,250
SHREEJISPG,629.0,478.4,428.0,,,,False,1078610.9,0.459,7.635,,228
SHREEKARNI,465.0,402.1,400.0,,,,False,2347.5,0.0,9.235,,250
SHREEOSFM,67.9,52.0,50.1,,,,False,9400.0,0.851,5.804,,250
SHREEPUSHK,448.0,381.75,333.4,,,,False,59225.8,0.569,3.615,,250
SHREERAMA,46.64,39.7,39.4,,,,False,71142.3,0.499,4.726,,250
SHREMINVIT,102.0,100.0,96.0,,,,True,117500.0,0.0,14.737,,250
SHRENIK,0.42,0.34,0.34,,,,False,278948.2,1.55,5.333,,250
SHREYANIND,148.0,133.0,131.5,148.0,133.0,20.0,False,8565.45,0.872,2.711,-6.318,250
SHRIKRISH,46.89,37.05,37.05,46.89,37.05,20.0,False,11808.9,0.112,2.901,-16.144,65
SHRINGARMS,235.79,214.0,199.0,,,,False,860199.1,0.461,3.511,,212
SHRIPISTON,4522.7998,3951.1001,3222.2,,,,False,63521.25,0.92,3.785,,250
SHRIRAMFIN,1087.3,992.9,879.1,1087.3,992.9,20.0,False,5580643.85,2.11,2.773,-7.56,250
SHRIRAMPPS,94.0,82.05,80.4,,,,False,648189.9,0.746,3.74,,250
SHRITECH,65.0,57.95,57.95,,,,False,1000.0,0.0,13.521,,250
SHUBHLAXMI,27.5,19.0,19.0,,,,False,10900.0,0.0,8.718,,250
SHYAMCENT,6.15,5.15,4.57,,,,False,89324.25,0.118,4.13,,250
SHYAMMETL,1090.0,916.1,860.05,,,,False,634063.55,0.21,4.595,,250
SHYAMTEL,20.17,14.97,14.17,,,,False,1590.85,0.213,17.049,,250
SICAGEN,54.9,50.0,50.0,54.9,50.0,20.0,False,7657.15,0.508,2.684,-7.778,72
SICALLOG,103.37,85.61,63.0,,,,False,59073.75,0.639,3.312,,250
SIDDHIKA,224.6,204.75,195.1,,,,False,3400.0,0.0,3.469,,250
SIEMENS,3855.0,3398.1001,3398.1001,,,,False,351485.8,0.662,4.611,,250
SIGACHI,27.08,21.75,19.5,,,,False,545679.55,0.677,10.925,,250
SIGIND,49.8,43.2,43.2,,,,False,11547.4,1.144,3.254,,250
SIGMA,41.25,36.12,36.12,,,,False,51081.95,0.664,3.351,,250
SIGMAADV,612.8,474.85,295.25,,,,False,383559.35,1.059,4.267,,250
SIGNATURE,898.0,730.0,730.0,,,,False,762132.75,0.273,4.256,,250
SIGNORIA,157.2,101.65,55.2,,,,False,10400.0,0.096,10.481,,250
SIGNPOST,336.8,244.5,236.4,,,,False,1650065.7,0.063,5.727,,250
SIKA,1359.4,1025.0,870.1,,,,False,202834.15,0.119,5.468,,67
SIKKO,5.0,3.55,3.55,,,,False,810418.9,0.653,5.165,,250
SIL,16.75,15.17,14.37,16.75,15.17,20.0,False,23736.6,0.336,2.727,-5.134,250
SILGO,78.88,72.46,72.17,,,,False,162106.5,0.959,3.334,,250
SILINV,444.0,405.0,390.0,444.0,405.0,20.0,False,1567.3,0.992,2.654,-6.543,250
SILKFLEX,223.0,184.1,150.1,,,,False,6950.0,0.576,4.501,,250
SILLYMONKS,17.49,15.0,14.61,17.49,15.0,20.0,False,8159.25,0.252,2.6,-9.72,250
SILVERTUC,204.89,170.24,140.7,,,,False,477615.05,0.898,3.225,,250
SIMBHALS,7.31,6.55,6.51,7.31,6.55,20.0,False,9537.75,0.144,1.838,-5.609,250
SIMPLEXINF,273.85,231.0,200.25,,,,False,80284.5,0.387,4.045,,250
SINCLAIR,78.98,73.0,73.0,78.98,73.0,20.0,False,20339.45,0.607,2.81,-5.33,250
SINDHUTRAD,28.64,24.07,21.64,,,,False,2129700.8,0.42,3.72,,250
SINGERIND,74.0,63.98,63.98,,,,False,43972.75,0.586,3.96,,85
SINTERCOM,82.99,71.79,68.25,,,,False,69992.65,0.074,3.305,,250
SIRCA,410.5,385.0,385.0,410.5,385.0,20.0,False,251905.8,0.782,2.658,-4.153,250
SIS,445.35,402.55,377.35,,,,False,158922.55,0.638,4.23,,250
SITINET,0.35,0.31,0.31,0.35,0.31,20.0,False,329125.75,0.373,2.947,-8.571,250
SIYSIL,659.5,595.05,567.0,659.5,595.05,20.0,False,53057.9,0.653,2.829,-7.589,250
SJLOGISTIC,355.0,305.0,270.35,,,,False,28612.5,1.433,3.903,,250
SJS,2365.5,2104.0,1850.4,,,,False,88292.5,1.888,3.741,,250
SJVN,74.58,66.81,66.81,,,,False,2193817.6,0.732,6.837,,250
SKFINDIA,1708.1,1425.5,1425.5,,,,False,49830.3,0.734,5.825,,250
SKFINDUS,3041.0,2578.1001,1998.0,,,,False,51697.2,0.193,3.567,,156
SKIL,0.96,0.84,0.84,,,,False,12755.65,0.0,14.0,,250
SKIPPER,593.0,519.65,436.35,,,,False,650327.35,0.447,3.388,,250
SKMEGGPROD,372.0,269.01,170.15,,,,False,1081860.9,0.624,4.819,,250
SKP,163.8,148.5,145.35,,,,False,3800.0,0.658,4.175,,250
SKYGOLD,683.45,495.05,431.7,,,,False,1240601.05,0.473,5.937,,250
SLONE,160.0,115.25,110.0,,,,False,6260.0,0.895,8.387,,250
SMARTLINK,225.9,170.4,148.0,,,,False,11509.05,0.235,5.836,,250
SMARTWORKS,515.0,450.05,418.0,,,,False,175121.05,0.211,3.284,,250
SMCGLOBAL,83.0,68.0,58.11,,,,False,661987.25,0.435,4.325,,250
SMLMAH,4337.2002,3766.0,3430.0,,,,False,76809.9,0.758,3.381,,250
SMLT,73.0,65.7,65.7,73.0,65.7,20.0,False,5262.2,0.54,2.736,-8.507,250
SMSPHARMA,438.3,374.55,351.0,,,,False,678435.5,0.071,5.129,,250
SMVD,14.6,11.55,11.0,,,,True,1818.0,0.0,32.846,,250
SNOWMAN,38.8,34.46,34.46,,,,False,162743.1,0.981,3.302,,250
SOBHA,1559.5,1325.7,1265.0,,,,False,352781.35,0.837,4.534,,250
SOFTTECH,449.5,401.0,392.95,,,,False,1090.7,2.228,3.312,,250
SOLARA,601.0,487.0,487.0,,,,False,313572.45,1.954,4.002,,250
SOLARINDS,19187.0,17028.0,16832.0,,,,False,153494.9,0.494,3.943,,250
SOLARWORLD,226.85,179.46,179.46,,,,False,1265814.35,0.094,5.556,,203
SOLEX,1137.4,917.1,917.1,,,,False,39724.2,0.42,5.54,,250
SOMANYCERA,550.65,483.3,435.05,,,,False,107223.6,0.3,3.953,,250
SOMATEX,119.45,87.51,87.51,,,,False,23317.25,0.387,4.269,,250
SOMICONVEY,120.0,94.05,94.05,,,,False,41028.85,0.214,6.129,,250
SONACOMS,741.65,608.3,555.55,,,,False,2999993.95,2.911,6.468,,250
SONAL,99.7,86.67,86.67,,,,False,84.95,0.753,3.4,,43
SONAMAC,35.4,30.2,30.2,,,,False,6400.0,2.188,4.295,,250
SONAMLTD,60.0,50.77,49.16,,,,False,54703.25,0.4,3.228,,250
SONATSOFTW,329.5,261.9,251.4,,,,False,4220300.8,0.196,4.929,,250
SONUINFRA,56.55,38.1,38.1,,,,False,14400.0,3.021,9.209,,250
SOTAC,110.0,95.1,95.1,,,,False,7860.0,0.0,30.232,,250
SOTL,666.6,496.35,392.05,,,,False,626872.35,1.258,4.866,,250
SOUTHBANK,49.9,43.01,37.78,,,,False,22442966.55,0.504,3.529,,250
SOUTHWEST,257.47,212.05,212.05,,,,False,364149.3,0.375,4.07,,250
SPAL,1221.9,940.2,732.4,,,,False,230797.7,0.396,3.934,,250
SPANDANA,319.4,257.8,223.3,,,,False,554674.45,3.577,3.788,,250
SPARC,289.0,211.62,158.21,,,,False,2673880.7,0.354,5.631,,250
SPCENET,4.17,3.46,3.0,,,,False,685256.35,0.455,3.259,,250
SPCL,72.5,66.55,66.0,72.5,66.55,20.0,False,16560.0,0.616,2.425,-4.621,250
SPECIALITY,141.0,121.0,95.57,141.0,121.0,20.0,False,69246.45,0.763,2.876,-2.319,250
SPECTRUM,2394.5,1740.0,1375.1,,,,False,81442.7,0.793,4.477,,250
SPECTSTM,63.85,55.0,50.8,,,,False,6080.0,0.132,5.195,,250
SPENCERS,38.75,32.41,32.41,,,,False,41155.45,3.529,4.956,,250
SPIC,70.7,63.8,63.8,,,,False,283260.05,0.523,4.931,,250
SPLIL,35.44,28.56,27.52,35.44,28.56,20.0,False,11376.75,0.23,2.855,-11.823,250
SPLPETRO,757.65,678.35,660.6,,,,False,155398.35,1.355,3.277,,250
SPMLINFRA,213.48,185.5,182.16,,,,False,282250.2,0.484,3.757,,250
SPORTKING,215.49,168.04,136.5,,,,False,541112.25,1.094,4.667,,250
SPRL,115.8,97.85,74.5,,,,False,1000.0,0.0,18.014,,250
SRD,43.99,37.0,37.0,,,,False,42923.65,0.053,3.108,,250
SREEL,235.0,203.73,185.87,,,,False,18724.25,1.778,3.543,,250
SRF,2970.0,2615.0,2590.5,,,,False,670729.05,1.858,3.822,,250
SRGHFL,335.0,287.0,261.85,,,,False,4551.25,8.161,3.438,,250
SRHHYPOLTD,524.0,475.1,475.1,,,,False,5885.15,0.695,4.199,,250
SRIVASAVI,98.0,66.1,49.2,,,,False,20800.0,0.577,7.602,,250
SRM,541.0,468.35,458.05,,,,False,105214.7,0.714,3.737,,250
SRPL,0.37,0.34,0.34,,,,False,133140.5,0.0,10.5,,250
SRTL,42.2,38.7,38.7,42.2,38.7,20.0,False,54305.8,0.508,2.429,-4.55,100
SSDL,58.8,51.53,51.53,,,,False,18679.2,0.918,4.243,,250
SSFL,295.1,247.5,109.0,295.1,247.5,20.0,False,31800.0,0.613,2.918,-15.622,250
SSWL,296.0,227.31,194.76,,,,False,2128330.05,0.476,5.315,,250
STALLION,260.8,177.66,133.01,,,,False,4365967.5,0.51,6.18,,250
STANLEY,166.38,141.64,136.9,,,,False,205976.35,0.298,4.991,,250
STAR,1138.0,1000.9,965.5,,,,False,153675.25,0.524,3.627,,250
STARCEMENT,212.92,201.71,201.71,,,,False,190818.95,0.453,3.041,,250
STARHEALTH,623.9,570.1,491.9,,,,False,485805.15,0.677,3.009,,250
STARPAPER,158.0,135.11,132.2,,,,False,19941.4,1.231,3.582,,250
STARTECK,292.8,262.0,243.01,292.8,262.0,20.0,False,7296.55,1.285,2.832,-9.085,250
STCINDIA,132.6,115.23,112.11,,,,False,46796.6,0.581,5.056,,250
STEELCAS,329.35,290.55,257.8,,,,False,90632.25,0.216,3.48,,250
STEELCITY,80.9,73.0,73.0,,,,False,5413.7,3.746,3.554,,250
STEELXIND,12.98,11.07,9.91,,,,False,2203485.25,0.607,4.369,,250
STEL,598.7,520.05,430.0,,,,False,3274.35,0.539,3.048,,250
STERTOOLS,255.99,226.72,204.0,255.99,226.72,20.0,False,21907.1,0.531,2.523,-5.254,250
STLNETWORK,27.95,24.12,24.12,,,,False,470031.15,0.961,3.963,,222
STLTECH,639.3,492.25,381.15,,,,False,2316045.55,1.606,4.239,,250
STOVEKRAFT,828.0,733.65,531.3,,,,False,134238.55,0.498,3.499,,250
