symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
SGIL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.7632947492031462,6.877224199288253,2.62,0.76,-4.41,-1.86,6.12,11.29
RAJOOENG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.1264367816091942,-2.4068767908309416,2.62,0.76,-0.98,-4.75,-3.17,-1.43
CONTROLPR,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,-3.29409772207639,-16.158872329491224,2.62,0.76,15.32,-5.91,-16.92,-31.48
PDMJEPAPER,Process Industries,Pulp & Paper,,unmapped,-0.9109730848861236,14.088200238379011,2.62,0.76,,-3.53,13.33,
BODALCHEM,Process Industries,Industrial Specialties,,unmapped,9.76642335766423,18.056209766054327,2.62,0.76,,7.15,17.3,
IFBAGRO,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-1.1867488132511868,1.911458333333336,2.62,0.76,-1.63,-3.81,1.15,3.54
ESTER,Process Industries,Industrial Specialties,,unmapped,-1.814538572859841,-4.19291766239409,2.62,0.76,,-4.43,-4.95,
MICEL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,0.1622060016220469,-4.878048780487819,2.62,0.76,2.83,-2.46,-5.64,-7.71
MCCHRLS_B,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.607142857142857,-5.622770823134491,2.62,0.76,12.78,-6.23,-6.38,-18.4
GAYAPROJ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.817067189798924,-13.636363636363637,2.62,0.76,-0.98,-9.44,-14.4,-12.66
SHRIAHIMSA,Health Technology,Pharmaceuticals: Other,NIFTY_PHARMA,industry,2.631578947368421,-9.930715935334874,2.62,0.76,2.83,0.01,-10.69,-12.76
KECL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,4.312500000000005,25.604147503971905,2.62,0.76,-0.98,1.69,24.84,26.58
SCODATUBES,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.6880108991825744,-3.032923179248422,2.62,0.76,-4.41,-3.31,-3.79,1.38
KOPRAN,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.6592292089249406,-0.0459207102403201,2.62,0.76,2.83,-3.28,-0.81,-2.88
DHARMAJ,Process Industries,Chemicals: Agricultural,,unmapped,4.444444444444445,3.5440613026819925,2.62,0.76,,1.82,2.78,
OCCLLTD,Process Industries,Chemicals: Specialty,,unmapped,14.232384507699503,36.29205440229063,2.62,0.76,,11.61,35.53,
STERTOOLS,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,6.286919831223631,3.8762886597938166,2.62,0.76,-0.98,3.67,3.12,4.86
MAXIND,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,0.1286549707602332,6.752291289980681,2.62,0.76,2.83,-2.49,5.99,3.92
PRADPME,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-2.745283018867916,-10.325330549756425,2.62,0.76,-0.98,-5.37,-11.09,-9.35
BSHSL,Process Industries,Chemicals: Agricultural,,unmapped,1.3649508386350406,0.7241379310344775,2.62,0.76,,-1.26,-0.04,
JITFINFRA,Transportation,Trucking,,unmapped,-0.0432276657060453,13.349673202614389,2.62,0.76,,-2.66,12.59,
RITCO,Transportation,Trucking,,unmapped,6.883561643835624,20.50193050193051,2.62,0.76,,4.26,19.74,
MATRIMONY,Technology Services,Internet Software/Services,NIFTY_IT,industry,-2.829545454545452,0.9086617890016576,2.62,0.76,15.32,-5.45,0.15,-14.41
VHLTD,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-6.70175698717473,-3.363280350149732,2.62,0.76,-1.63,-9.32,-4.12,-1.73
STANLEY,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-0.720257234726691,-1.37983901878114,2.62,0.76,1.4,-3.34,-2.14,-2.78
HEXATRADEX,Distribution Services,Wholesale Distributors,,unmapped,0.767295597484276,-0.4844720496894417,2.62,0.76,,-1.85,-1.24,
LIKHITHA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.5922551252847432,-14.285714285714288,2.62,0.76,-0.98,-2.03,-15.05,-13.31
SUDARCOLOR,Process Industries,Chemicals: Major Diversified,,unmapped,7.345904869124673,4.221888236097825,2.62,0.76,,4.73,3.46,
CIFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,5.203171456888011,-5.644444444444442,2.62,0.76,1.89,2.58,-6.4,-7.53
FRESHARA,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,4.344729344729345,43.01054275673564,2.62,0.76,-1.63,1.72,42.25,44.64
TNPETRO,Process Industries,Chemicals: Specialty,,unmapped,4.036970147668131,0.9587628865979452,2.62,0.76,,1.42,0.2,
VILAS,Electronic Technology,Electronic Components,NIFTY_IT,sector,7.8695652173912976,-9.231707317073177,2.62,0.76,15.32,5.25,-9.99,-24.55
DVL,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,10.460251046025103,10.036678892964328,2.62,0.76,-1.63,7.84,9.28,11.67
OMINFRAL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.913978494623656,-2.869565217391305,2.62,0.76,-0.98,-6.53,-3.63,-1.89
EFFWA,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-0.8118371088123668,-4.101785036080514,2.62,0.76,-0.98,-3.43,-4.86,-3.12
GANESHBE,Process Industries,Chemicals: Specialty,,unmapped,-4.083088876555928,17.058538945331406,2.62,0.76,,-6.7,16.3,
SADHNANIQ,Process Industries,Chemicals: Specialty,,unmapped,7.575757575757565,-4.377104377104388,2.62,0.76,,4.96,-5.14,
BORANA,Process Industries,Textiles,,unmapped,0.7337205747477765,5.558225212237714,2.62,0.76,,-1.89,4.8,
NDTV,Consumer Services,Broadcasting,NIFTY_FMCG,sector,1.2065573770491826,-5.924661709130805,2.62,0.76,-1.63,-1.41,-6.68,-4.29
SVLL,Transportation,Air Freight/Couriers,,unmapped,0.6719367588932836,6.71787709497207,2.62,0.76,,-1.95,5.96,
SSEGL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,11.125000000000009,11.806319761043865,2.62,0.76,-0.98,8.51,11.05,12.79
ROHLTD,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-2.478952291861549,-4.357798165137615,2.62,0.76,-1.63,-5.1,-5.12,-2.73
QUICKHEAL,Technology Services,Packaged Software,NIFTY_IT,industry,-1.4649681528662493,-9.298780487804883,2.62,0.76,15.32,-4.08,-10.06,-24.62
SAHANA,Technology Services,Information Technology Services,NIFTY_IT,industry,3.9122998808898446,7.965329912482851,2.62,0.76,15.32,1.29,7.21,-7.35
RAMBHAJO,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-2.2568340750158886,10.149253731343284,2.62,0.76,1.4,-4.88,9.39,8.75
KOKUYOCMLN,Consumer Durables,Tools & Hardware,NIFTY_AUTO,sector,1.8223760092272183,-1.42920946851273,2.62,0.76,1.4,-0.8,-2.19,-2.83
ARIHANTCAP,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.1029998712501587,8.969866853538901,2.62,0.76,1.89,-2.52,8.21,7.08
COMSYN,Process Industries,Containers/Packaging,,unmapped,16.317249029395445,4.859999999999999,2.62,0.76,,13.7,4.1,
KOTHARIPET,Process Industries,Chemicals: Specialty,,unmapped,8.401654757427616,8.68778280542987,2.62,0.76,,5.78,7.93,
ORICONENT,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-1.4128440366972534,-5.736842105263164,2.62,0.76,-0.98,-4.03,-6.5,-4.76
NEUEON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.477707006369424,-7.997520148791068,2.62,0.76,-0.98,-8.1,-8.76,-7.02
SRHHYPOLTD,Process Industries,Chemicals: Specialty,,unmapped,1.0244205298013225,-1.5628150836862271,2.62,0.76,,-1.6,-2.32,
SEJALLTD,Process Industries,Industrial Specialties,,unmapped,-7.495183044315994,-4.552683896620281,2.62,0.76,,-10.12,-5.31,
FINKURVE,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.742700435554129,-14.046579330422134,2.62,0.76,1.89,-7.36,-14.81,-15.94
FEDDERSHOL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-0.4942339373970366,2.7960126428397727,2.62,0.76,1.89,-3.11,2.04,0.91
KRYSTAL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-0.3073344962206201,-0.1497504159733739,2.62,0.76,,-2.93,-0.91,
HEXAGON,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,6.496000000000004,-9.306445019757456,2.62,0.76,2.83,3.88,-10.07,-12.14
BAHETI,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-4.650290643165203,3.2138024357239514,2.62,0.76,-0.98,-7.27,2.45,4.19
SUPREMEINF,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,20.226722710482733,12.637231503579958,2.62,0.76,-0.98,17.61,11.88,13.62
VINSYS,Commercial Services,Miscellaneous Commercial Services,,unmapped,7.258064516129032,19.0,2.62,0.76,,4.64,18.24,
MVGJL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-2.135416666666665,14.767560230743142,2.62,0.76,-1.63,-4.76,14.01,16.4
NRAIL,Process Industries,Containers/Packaging,,unmapped,6.577078553479739,12.905092592592592,2.62,0.76,,3.96,12.15,
BAJAJST,Process Industries,Agricultural Commodities/Milling,,unmapped,-3.499755261869802,-4.608685133663967,2.62,0.76,,-6.12,-5.37,
SYSTMTXC,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,3.337945347630577,-8.06277888905985,2.62,0.76,1.89,0.72,-8.82,-9.95
VALIANTORG,Process Industries,Chemicals: Specialty,,unmapped,8.132075471698117,5.738007380073805,2.62,0.76,,5.51,4.98,
RADHIKAJWE,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,2.373671181010624,24.49088011333451,2.62,0.76,1.4,-0.25,23.73,23.09
DECCANCE,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,4.596227797106761,-0.4878048780487725,2.62,0.76,-0.98,1.98,-1.25,0.49
ANUHPHR,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.197530864197532,-0.7268170426065141,2.62,0.76,2.83,-4.82,-1.49,-3.56
ADVANCE,Process Industries,Chemicals: Agricultural,,unmapped,11.194029850746269,16.934077432856633,2.62,0.76,,8.57,16.17,
BESTAGRO,Process Industries,Chemicals: Agricultural,,unmapped,37.4180865006553,31.721105527638183,2.62,0.76,,34.8,30.96,
ECOSMOBLTY,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,2.0297181372549065,-3.81949458483754,2.62,0.76,1.89,-0.59,-4.58,-5.71
ASAL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,3.418632546981201,-0.1158524811739762,2.62,0.76,1.4,0.8,-0.88,-1.52
SARLAPOLY,Process Industries,Textiles,,unmapped,3.498483316481288,-0.2047382275519096,2.62,0.76,,0.88,-0.96,
SICALLOG,Transportation,Other Transportation,,unmapped,-10.672396812606324,5.187137585661573,2.62,0.76,,-13.29,4.43,
GICHSGFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.4764646122587246,-2.953559168339902,2.62,0.76,1.89,-1.14,-3.71,-4.84
SAHASRA,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-0.8095238095238131,3.135830995213732,2.62,0.76,15.32,-3.43,2.38,-12.18
ADVENTHTL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.6754966887417164,-4.004180547390421,2.62,0.76,-0.98,-5.3,-4.76,-3.02
PARIN,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-3.1469002695417823,1.50423728813559,2.62,0.76,1.4,-5.77,0.74,0.1
TEJASCARGO,Transportation,Air Freight/Couriers,,unmapped,-1.9382022471910048,-8.131578947368416,2.62,0.76,,-4.56,-8.89,
MEIL,Electronic Technology,Electronic Components,NIFTY_IT,sector,-5.707070707070703,-11.095238095238091,2.62,0.76,15.32,-8.33,-11.86,-26.42
NCLIND,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-7.624867162592984,-8.596214511041008,2.62,0.76,-0.98,-10.24,-9.36,-7.62
PROSTARM,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,8.964110929853188,-1.5621545943556143,2.62,0.76,-0.98,6.34,-2.32,-0.58
ZUARIIND,Process Industries,Agricultural Commodities/Milling,,unmapped,2.2553441851343403,-1.4925373134328317,2.62,0.76,,-0.36,-2.25,
AGARIND,Process Industries,Chemicals: Specialty,,unmapped,0.0095565749235387,-2.01310861423221,2.62,0.76,,-2.61,-2.77,
PVSL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-0.9181818181818228,14.980483173330509,2.62,0.76,-1.63,-3.54,14.22,16.61
VLSFINANCE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,3.691341056351858,4.326353220071125,2.62,0.76,1.89,1.07,3.57,2.44
RMDRIP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-0.5521811154058414,-9.451985922574153,2.62,0.76,-0.98,-3.17,-10.21,-8.47
FLYSBS,Transportation,Airlines,,unmapped,-4.3235104323510365,-6.515342580916351,2.62,0.76,,-6.94,-7.28,
VASCONEQ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,5.562500000000004,0.2373887240356032,2.62,0.76,-0.98,2.94,-0.52,1.22
AHCL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-8.233058898036726,-8.522727272727272,2.62,0.76,2.83,-10.85,-9.28,-11.35
MODIS,Finance,Real Estate Development,NIFTY_REALTY,industry,4.120182555780933,20.77941176470588,2.62,0.76,12.78,1.5,20.02,8.0
HMVL,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,13.591703056768562,16.439122649955234,2.62,0.76,-1.63,10.97,15.68,18.07
MAGADSUGAR,Process Industries,Agricultural Commodities/Milling,,unmapped,6.275933609958506,6.71875,2.62,0.76,,3.66,5.96,
TRANSPEK,Process Industries,Chemicals: Specialty,,unmapped,24.367595260967036,33.49700481194149,2.62,0.76,,21.75,32.74,
GEECEE,Finance,Real Estate Development,NIFTY_REALTY,industry,6.596501630595909,-0.0972492358988513,2.62,0.76,12.78,3.98,-0.86,-12.88
ZTECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.968401486988852,-16.66935483870968,2.62,0.76,-0.98,-6.59,-17.43,-15.69
HARDWYN,Distribution Services,Wholesale Distributors,,unmapped,-1.4035087719298258,-36.92985932509251,2.62,0.76,,-4.02,-37.69,
NRL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,10.882352941176466,19.1027801179444,2.62,0.76,-4.41,8.26,18.34,23.51
BEEKAY,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.372717244760379,-1.6259168704156424,2.62,0.76,-4.41,-3.99,-2.39,2.78
MMP,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,17.26900480683639,16.419229409685418,2.62,0.76,-4.41,14.65,15.66,20.83
VIESL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.5013054830287282,0.3225806451612903,2.62,0.76,1.89,-1.12,-0.44,-1.57
DWARKESH,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.682926829268287,-7.757437070938216,2.62,0.76,,-4.3,-8.52,
MAANALU,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,11.154786862334028,0.1968503937007874,2.62,0.76,-4.41,8.53,-0.56,4.61
XCHANGING,Technology Services,Information Technology Services,NIFTY_IT,industry,2.8679245283018955,5.560718711276337,2.62,0.76,15.32,0.25,4.8,-9.76
PREMIERPOL,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-3.6556291390728544,3.766048502139802,2.62,0.76,-4.41,-6.28,3.01,8.18
BIRLAMONEY,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,2.120980091883622,-7.92544011045909,2.62,0.76,1.89,-0.5,-8.69,-9.82
INDOFARM,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,6.289595715498658,-3.61859638732602,2.62,0.76,-0.98,3.67,-4.38,-2.64
RAJPALAYAM,Process Industries,Textiles,,unmapped,1.05454545454546,2.069049951028415,2.62,0.76,,-1.57,1.31,
SUBEXLTD,Technology Services,Packaged Software,NIFTY_IT,industry,13.333333333333323,20.47244094488189,2.62,0.76,15.32,10.71,19.71,5.15
PATELRMART,Retail Trade,Food Retail,NIFTY_FMCG,sector,1.4503885776251615,-6.250521920668058,2.62,0.76,-1.63,-1.17,-7.01,-4.62
PRAVEG,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.100212107514157,10.846456692913389,2.62,0.76,2.83,-4.72,10.09,8.02
KELLTONTEC,Technology Services,Packaged Software,NIFTY_IT,industry,-0.2814919071076771,-8.991650610147722,2.62,0.76,15.32,-2.9,-9.75,-24.31
ELDEHSG,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.0095846645367383,-4.840294840294837,2.62,0.76,12.78,-3.63,-5.6,-17.62
VISAKAIND,Process Industries,Industrial Specialties,,unmapped,4.746987951807226,10.59661620658949,2.62,0.76,,2.13,9.84,
SANDESH,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,0.9999999999999952,-0.5226130653266378,2.62,0.76,-1.63,-1.62,-1.28,1.11
ONMOBILE,Communications,Specialty Telecommunications,,unmapped,16.52905684344237,-6.5214622341103095,2.62,0.76,,13.91,-7.28,
EVERESTIND,Distribution Services,Wholesale Distributors,,unmapped,-6.755952380952383,-3.103092783505157,2.62,0.76,,-9.38,-3.86,
BAJAJINDEF,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,0.737347294938917,-10.229393468118197,2.62,0.76,-0.98,-1.88,-10.99,-9.25
PCCL,Process Industries,Industrial Specialties,,unmapped,6.786850477200441,24.654425417784207,2.62,0.76,,4.17,23.89,
RAMASTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,9.66981132075472,-2.5157232704402355,2.62,0.76,-4.41,7.05,-3.28,1.89
PVP,Technology Services,Information Technology Services,NIFTY_IT,industry,1.4646649578908904,-4.939965694682669,2.62,0.76,15.32,-1.16,-5.7,-20.26
VELJAN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-12.603118846133386,-4.645490970326927,2.62,0.76,-0.98,-15.22,-5.41,-3.67
PARTH,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,10.011459527034068,30.37037037037037,2.62,0.76,-0.98,7.39,29.61,31.35
GLOSTERLTD,Process Industries,Textiles,,unmapped,0.2301752301752403,-5.263527265071232,2.62,0.76,,-2.39,-6.02,
HERANBA,Process Industries,Chemicals: Agricultural,,unmapped,-0.4555555555555517,-5.346011621764397,2.62,0.76,,-3.08,-6.11,
RNFI,Finance,Regional Banks,NIFTY_BANK,industry,0.1090909090909132,11.61564970606122,2.62,0.76,-0.66,-2.51,10.86,12.28
DPSCLTD,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-0.6693440428380164,-3.006535947712424,2.62,0.76,-2.39,-3.29,-3.77,-0.62
KARNIKA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,2.368421052631581,16.583416583416593,2.62,0.76,-1.63,-0.25,15.82,18.21
STCINDIA,Distribution Services,Food Distributors,,unmapped,0.8178752107925792,-5.776201733648552,2.62,0.76,,-1.8,-6.54,
DBOL,Process Industries,Agricultural Commodities/Milling,,unmapped,13.4040404040404,-0.987741423405948,2.62,0.76,,10.78,-1.75,
BLAL,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-3.499357146850014,-11.471794871794874,2.62,0.76,1.89,-6.12,-12.23,-13.36
WELINV,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-2.116876946629357,3.5865921787709523,2.62,0.76,1.89,-4.74,2.83,1.7
CELLECOR,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-2.603369065849917,-14.285714285714288,2.62,0.76,1.4,-5.22,-15.05,-15.69
VIVIANA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.097988150270211,-10.367728446685533,2.62,0.76,-0.98,-7.72,-11.13,-9.39
CHEMCON,Process Industries,Chemicals: Specialty,,unmapped,9.534392710301145,5.98924731182795,2.62,0.76,,6.91,5.23,
GANESHCP,Process Industries,Agricultural Commodities/Milling,,unmapped,1.7080378250591106,-13.282942806752324,2.62,0.76,,-0.91,-14.04,
LAXMIINDIA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,4.948616600790507,15.453517697191057,2.62,0.76,1.89,2.33,14.69,13.56
COFFEEDAY,Consumer Services,Restaurants,NIFTY_FMCG,sector,12.793388429752058,4.694691623197281,2.62,0.76,-1.63,10.17,3.93,6.32
CCCL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.0636942675159222,-6.718192627824024,2.62,0.76,-0.98,-2.68,-7.48,-5.74
LOKESHMACH,Technology Services,Information Technology Services,NIFTY_IT,industry,2.454545454545461,2.2686025408348454,2.62,0.76,15.32,-0.17,1.51,-13.05
EIFFL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-14.707740916271725,-17.44648318042814,2.62,0.76,-1.63,-17.33,-18.21,-15.82
HALDYNGL,Process Industries,Containers/Packaging,,unmapped,12.741882584453926,15.546218487394958,2.62,0.76,,10.12,14.79,
SOUTHWEST,Energy Minerals,Coal,NIFTY_ENERGY,industry,3.5109386026817253,3.37415205708748,2.62,0.76,-2.39,0.89,2.61,5.76
DMCC,Process Industries,Chemicals: Major Diversified,,unmapped,7.765151515151516,13.098787517392164,2.62,0.76,,5.15,12.34,
UNITEDPOLY,Process Industries,Textiles,,unmapped,-4.89623865110247,-8.315098468271335,2.62,0.76,,-7.52,-9.08,
20MICRONS,Process Industries,Chemicals: Specialty,,unmapped,-3.777777777777781,-4.746773562768873,2.62,0.76,,-6.4,-5.51,
TVTODAY,Consumer Services,Broadcasting,NIFTY_FMCG,sector,1.1099549080818605,-8.906250000000004,2.62,0.76,-1.63,-1.51,-9.67,-7.28
MUKKA,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,0.3055434308162387,-4.090150250417364,2.62,0.76,-1.63,-2.31,-4.85,-2.46
KUANTUM,Process Industries,Pulp & Paper,,unmapped,1.3291139240506291,3.4237726098191104,2.62,0.76,,-1.29,2.66,
SAURASHCEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,20.10138087746896,17.957081545064366,2.62,0.76,-0.98,17.48,17.2,18.94
SHALPAINTS,Process Industries,Industrial Specialties,,unmapped,26.84326710816776,71.01190476190476,2.62,0.76,,24.22,70.25,
EMAMIPAP,Process Industries,Pulp & Paper,,unmapped,8.621359223300967,29.8062420234366,2.62,0.76,,6.0,29.05,
NAHARPOLY,Process Industries,Textiles,,unmapped,2.164179104477616,8.199960482118158,2.62,0.76,,-0.46,7.44,
MERCURYEV,Distribution Services,Wholesale Distributors,,unmapped,-2.432283029297962,1.9641825534373187,2.62,0.76,,-5.05,1.2,
INNOVISION,Transportation,Other Transportation,,unmapped,0.9002647837599334,-5.364238410596022,2.62,0.76,,-1.72,-6.12,
ATL,Transportation,Marine Shipping,,unmapped,-0.5577005577005535,-4.530477759472823,2.62,0.76,,-3.18,-5.29,
ATLPP.E1,Transportation,Marine Shipping,,unmapped,3.0337078651685343,-8.3,2.62,0.76,,0.41,-9.06,
UNIENTER,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,0.3208445456427264,-13.067264573991023,2.62,0.76,-0.98,-2.3,-13.83,-12.09
SPECIALITY,Consumer Services,Restaurants,NIFTY_FMCG,sector,6.6771819137749855,7.5984848484848495,2.62,0.76,-1.63,4.06,6.84,9.23
DCMSIL,Process Industries,Textiles,,unmapped,7.671052631578944,15.269756303704757,2.62,0.76,,5.05,14.51,
BIRLACABLE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,21.00215406708381,24.17368421052632,2.62,0.76,-0.98,18.38,23.41,25.15
GTPL,Communications,Specialty Telecommunications,,unmapped,-0.19990004997502,-2.506102522375925,2.62,0.76,,-2.82,-3.27,
MANBA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.2309999268524696,-3.243086723613718,2.62,0.76,1.89,-4.85,-4.0,-5.13
