symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
PLASTIBLEN,Plastiblends India Limited,Process Industries,Chemicals: Major Diversified,,unmapped,4892466652.0,190.55,190.01,,182.17882152052357,,173.74718847445888,192.3015000000001,181.98679999999985,166.93170000000026,164.27625000000006,,,Bullish,83.0,54.24559347810947,1.976691040411822,2.9325378089488527,-0.9558,24.01472084907945,0.9001853322743009,28.8636586890928,25.038337374401767,-62.620889748549246,-37.05974609362547,40,367.0,32869.8,121606.36666666668,0.0087741738051463,63.01,69931.85,0.01,32.7558,,,33,189.31,188.06,191.22,191.88,189.97,189.9666666666667,6.507571470122173,203.0690647664549,181.5339352335453,216.29,168.1,216.29,158.81,216.29,121.01,216.29,121.01,398.45001,216.29,1m high,13.51,13.51,57.47,216.29,176.42,163.98,,,,False,171869.85,0.009,7.265,,188.92,192.18,178.93,216.29,227.91,239.54,2.21,72.0,6.138249874672762,9.808102345415785,-11.9,1.9228149171287576,4.3590666519881855,1.0624722,3.5,,11.593453394986616,,0.3226664763699291,7.954208568330247,,,,5.4825414906268,35.53228333470767,5.74030224323173,,40,,,35.53228333470767,,,,100,,,,,,,,0,,,,,,,,,,,,,,56,40,100,,85.0,30,40,0.72,0.18,-0.01,0.36,-0.05,0.38,0.24,76.0,False,,0.0,Buy,,
ORIENTCER,Orient Ceratech Ltd,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,4892047058.0,41.22,41.23,,40.62802686189813,,40.5307650260208,41.112,40.3374,40.08319999999994,40.804850000000016,,,Bullish,100.0,53.466028857140245,0.0719770818118732,0.0802535169101863,-0.0083,17.55052867142461,1.103752759381888,72.54436110234687,63.91133305729929,-45.222929936305775,-9.593058780396506,60,2387.0,28406.0,57259.63333333333,0.0776603636079697,68.81,98392.14,0.01,23.5522,,,33,40.6,39.98,41.77,42.32,41.15,41.15,1.548181378577197,42.57103529772103,39.65296470227897,43.73,39.5,43.73,37.11,46.0,34.0,56.64,34.0,72.349998,43.73,1m high,6.09,37.41,21.24,43.37,39.5,37.11,43.37,39.5,20.0,False,39612.25,0.06,2.954,-4.173,40.83,41.61,39.67,56.64,58.19,59.74,9.96,45.0,-1.387559808612436,-4.027939464493606,-27.22,3.126941873826841,4.138835802402545,1.8851144,-4.03,-3.36,22.599923241405776,,0.1862764917218782,12.128576566439444,7.472554220648581,6.792844985140591,0.131130347381799,23.50027937217453,119.8529411764706,6.13460071391743,,60,,,119.8529411764706,,,,100,,,,,,,,0,,,,,,,,,,,,,,71,60,100,,31.0,30,75,-0.02,-0.29,0.05,-0.49,0.22,0.38,-0.1,34.0,False,,0.0,Buy,,
UNIDT,United Drilling Tools Limited,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,4872750549.0,241.99,236.77,,223.93883063260805,,211.10409842810293,226.8740000000002,227.6396000000001,212.33859999999964,203.00364999999945,,,Bullish,100.0,67.94251099571161,3.1758442970224223,1.2295916709272694,1.9463,19.73044981466105,8.161623385330541,95.21715218779975,89.59010647850289,0.0,247.50632474061305,80,201.0,6978.5,6181.866666666667,0.0284456772477038,,48639.990000000005,0.0,22.4986,,,0,240.67,239.34,242.66,243.32,241.33,241.32666666666668,9.4186216807929,238.4140076256326,215.3339923743678,241.99,215.35,254.97,200.01,254.97,146.0,254.97,146.0,604.84998,254.97,3m high,5.36,5.36,65.75,241.99,215.35,203.3,241.99,215.35,20.0,True,4968.9,0.04,2.875,0.0,239.64,244.34,222.93,280.11,299.17,318.23,2.0,83.0,8.666756477614626,19.206896551724142,-5.09,3.67223169232637,4.411782003609088,1.3635195,6.03,9.33,25.70342124549906,,0.9312922624794748,15.451425213648202,6.97632126948519,6.94117268243991,0.0115349129946574,7.632433280463621,27.218798983838703,14.9636039991431,,80,,,27.218798983838703,,,,67,,,,,,,,0,,,,,,,,,,,,,,72,80,67,,19.0,30,65,-0.1,0.55,0.16,-0.12,-0.07,0.38,0.09,57.0,False,,0.0,Strong buy,,
SJLOGISTIC,S J Logistics (India) Limited,Transportation,Airlines,,unmapped,4863091966.0,322.45,318.2,,324.357819783822,,344.6587934831125,321.00250000000017,334.13699999999915,314.9279999999994,333.4932500000005,,,Bearish,33.0,50.28067692669473,-5.265595294976265,-5.967354885250804,0.7018,15.623055633890534,1.9443566234587344,92.46662558770022,62.13617796978906,-33.22185061315502,21.14820350993823,80,34250.0,34375.0,28800.0,1.057915057915058,,11043912.5,1.1,,,,100,317.64,312.82,329.64,336.82,324.82,324.81666666666666,14.294233299390976,345.4583270152371,296.54667298476323,348.0,292.5,389.0,270.35,389.0,225.35,459.0,225.35,725.0,348.0,1m high,7.92,42.35,43.09,344.8,292.5,292.5,,,,False,30250.0,1.711,3.874,,318.88,326.02,296.65,459.0,484.8,510.59,5.29,55.0,-3.76063274138189,0.1397515527950275,-29.75,5.167386171820404,4.24311134073273,,-6.4,,,,,,29.126679877395706,23.5826092042092,0.384774040025631,,,,,40,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,65,40,33,,2.0,30,70,-0.51,-0.35,0.86,-0.63,0.43,0.38,-0.04,41.0,False,,0.0,Neutral,,
NILASPACES,Nila Spaces Ltd.,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,4840898513.0,12.42,12.27,,12.51424960337042,,13.492440424540794,12.172000000000008,12.455999999999984,12.8947,14.298200000000008,,,Bearish,17.0,52.39478936405808,-0.0887407954550614,-0.1571946313362415,0.0685,20.8294454915513,4.457527333894023,70.9801741603785,76.81049044214042,-48.888888888888914,50.12566000322691,80,7703.0,401374.4,333497.2,0.017519663280396,69.04,95671.26,0.01,36.69749999999999,,,33,12.31,12.21,12.48,12.55,12.38,12.383333333333333,0.5040221309444074,12.717475938973482,11.626524061026531,13.3,11.5,15.49,11.5,15.77,11.35,20.47,11.35,20.47,13.3,1m high,7.09,64.81,9.43,13.3,11.5,11.5,,,,False,333745.05,0.029,3.642,,12.29,12.55,11.43,20.47,21.46,22.46,8.1,13.0,-4.314329738058556,-17.748344370860927,-39.33,4.874642307357322,3.937485954500007,0.90808225,-6.95,-4.31,15.56781148157433,,0.2064093167976642,7.642828068286414,,,,31.148578492644912,74.26823940585408,30.249651435311105,,60,,,74.26823940585408,,,,67,,,,,,,,0,,,,,,,,,,,,,,45,60,67,,8.0,30,40,0.15,-0.68,0.5,0.21,0.14,0.39,0.06,54.0,False,,0.0,Neutral,,
ADVANIHOTR,Advani Hotels & Resorts (India) Ltd.,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,4806801971.0,51.14,50.53,,52.32500020027976,,54.687672422875245,51.75900000000013,52.46999999999997,52.540400000000034,54.61269999999994,,,Bearish,0.0,44.824576469529084,-0.4051558482328374,-0.3799208310515843,-0.0252,22.710974082020336,0.0391236306729325,52.73236067790535,59.61884652863712,-63.12997347480107,-144.224129426854,40,1131.0,31341.1,25127.33333333333,0.0334296912408888,77.89,57839.34,0.01,98.0272,,,33,50.74,50.33,51.36,51.57,50.95,50.94666666666666,1.4359753532792294,52.97840805308635,50.53959194691391,53.7,49.75,55.39,49.75,58.0,47.0,68.39,47.0,91.650002,53.7,1m high,5.01,33.73,8.81,53.7,49.75,49.75,53.7,49.75,20.0,False,24616.65,0.106,2.736,-5.81,50.78,51.5,49.03,68.39,70.5,72.61,8.18,37.0,-5.032497678737235,-7.186932849364793,-25.22,2.976110133671438,2.7605077747257085,0.5740961,-7.67,-4.37,19.785661778929853,,,13.17845073229889,8.00001072773969,7.98346527369582,0.0055826882313205,-0.6526546097805088,-9.619553814952084,27.258695580868995,,60,,,-9.619553814952084,,,,33,,,,,,,,0,,,,,,,,,,,,,,23,60,33,,40.0,30,30,0.99,-0.41,0.33,0.76,-0.16,0.39,0.3,82.0,False,,0.0,Sell,,
INTLCONV,International Conveyors Ltd.,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,4791866222.0,76.07,75.67,,77.72644824058251,,80.59274551525418,76.46749999999999,78.95959999999987,77.07859999999997,81.68824999999995,,,Bearish,0.0,46.428612262782565,-1.2225878025430743,-1.317531005351928,0.0949,13.962237444536152,1.359093937375078,83.21177495169053,57.436164238484615,-49.66622162883856,-26.04344364836093,60,87.0,63574.7,49806.43333333333,0.0012345188498257,61.97,6618.089999999999,0.0,28.34510000000001,,,33,75.8,75.52,76.23,76.38,75.95,75.94666666666666,2.53611745230888,80.768080774734,72.16691922526597,82.02,72.3,86.1,72.3,86.1,60.0,114.54,60.0,124.75,82.02,1m high,7.82,50.57,26.78,82.02,72.3,72.3,,,,False,48724.35,0.03,3.62,,75.44,76.7,71.03,114.54,119.58,124.62,7.64,33.0,-5.503105590062121,-8.349397590361454,-33.59,2.485352161584717,3.530621119756039,0.9613193,-8.14,-4.84,7.052268555429885,,,6.371373003480855,17.4053814649742,17.2136450484968,0.172907878302265,40.35561409285481,-25.434812664178068,18.1344719185474,,80,,,-25.434812664178068,,,,33,,,,,,,,0,,,,,,,,,,,,,,31,80,33,,19.0,30,45,1.11,-0.37,0.55,0.51,-0.07,0.39,0.35,86.0,True,13.0,3.0,Sell,,
HALEOSLABS,Haleos Labs Ltd.,Health Technology,Biotechnology,NIFTY_PHARMA,industry,4785409846.0,1427.7,1539.6,,1514.9960535026878,,1387.142404181268,1556.600000000001,1504.4360000000015,1449.7419999999995,1358.6854999999998,,,Bearish,33.0,38.29176683950814,-2.209953506443071,10.465821454230111,-12.6758,14.591332745333482,-8.026798943503183,27.196258814171145,27.627345896288457,-87.40336516598452,-258.7533341661106,0,2483.0,711.0,1601.9666666666667,4.903238546603475,63.07,3544979.1,0.35,,,,100,1352.0,1276.3,1551.4,1675.1,1475.7,1475.7,82.7469966886458,1636.1182997805483,1477.0817002194538,1668.8,1400.0,1774.0,1312.1,1774.0,1181.0,1774.0,1067.0,1774.0,1668.8,1m high,16.89,24.26,33.81,1668.8,1400.0,1312.1,,,,False,760.95,3.263,3.784,,1407.01,1448.39,1344.95,1668.8,1751.55,1834.29,2.91,26.0,-13.70806890299184,-11.212686567164177,-19.52,6.315500132527365,5.016359402660347,0.7558383,-16.35,-19.58,24.93320060774349,,,13.858102611738683,8.44265207149042,7.200092662930071,0.5176264986106159,-3.170395984027779,-13.91096871772281,8.39534755526156,,40,,,-13.91096871772281,,,,0,,,,,,,,0,,,,,,,,,,,,,,33,40,0,,64.0,30,60,-0.28,0.0,-0.03,-1.6,-0.3,0.39,-0.44,12.0,False,,0.0,Sell,,
KHAICHEM,Khaitan Chemicals & Fertilizers Ltd.,Process Industries,Chemicals: Agricultural,,unmapped,4780597974.0,53.44,52.68,,52.05739638482854,,63.72558809502478,49.32549999999999,52.64660000000006,53.67509999999995,66.81150000000005,,,Neutral,50.0,61.89713604703484,-0.5348456227408747,-1.257778700728697,0.7229,28.05828068578317,11.449426485922826,100.0,95.03948759345916,-12.19822109275732,194.89271450685,100,8709.0,142938.4,101616.1,0.0582466221774565,59.84,465408.96,0.05,27.3762,,,33,53.12,52.8,53.63,53.82,53.31,53.31,2.211494465755792,52.76620617751654,45.884793822483445,54.4,46.53,59.98,46.53,68.79,42.92,135.8,42.92,157.0,54.4,1m high,1.8,154.12,24.51,54.4,46.53,46.53,,,,False,117870.25,0.074,3.663,,52.89,53.99,51.23,135.8,138.01,140.22,37.24,24.0,0.3568075117370849,-11.945954852529248,-60.65,5.317293518298371,4.458467227658727,1.5611166,-2.28,,9.581181870338495,,0.2401244204780219,4.55871614193952,,,,19.873860924360816,36.87697857616137,9.56317592396492,,40,,,36.87697857616137,,,,100,,,,,,,,0,,,,,,,,,,,,,,67,40,100,,85.0,30,65,0.9,-0.84,0.05,-0.19,0.93,0.39,0.17,69.0,False,,0.0,Buy,,
GUJAPOLLO,Gujarat Apollo Industries Limited,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,4763232598.0,363.1,367.1,,366.5292111115818,,392.1421588417229,355.6849999999999,364.30799999999954,391.0029999999996,404.88725,,,Bearish,17.0,55.56012351657021,-0.5717596918117351,-3.5540450043395366,2.9823,19.507517703063023,0.7273226293399141,99.893763409154,93.73972457281558,-37.19008264462811,94.51994739149576,80,137.0,7797.8,10252.3,0.0121407845374968,74.15,36700.0,0.0,33.4164,,,33,361.75,360.4,365.8,368.5,364.45,367.05,13.896582566347863,375.44248212702513,335.92751787297465,385.0,336.6,443.95,336.6,474.9,336.6,556.0,336.6,556.0,385.0,1m high,6.03,53.13,7.87,385.0,336.6,336.6,,,,False,9023.1,0.023,3.324,,359.63,366.57,335.31,556.0,583.79,611.59,6.94,14.0,3.0609379387812345,-17.528089887640448,-34.69,4.005520885396932,4.306007957358147,0.1244786,0.42,3.72,75.0206611570248,,0.5270392683621906,,1.19282887484969,1.17227188031862,0.0805832822457396,27.518568258506743,143.65686669351592,-30.9269730782588,,60,,,143.65686669351592,,,,100,,,,,,,,0,,,,,,,,,,,,,,45,60,100,,19.0,30,30,-0.35,-0.59,-0.28,0.94,0.46,0.39,0.04,51.0,False,,0.0,Buy,,
E2ERAIL,E To E Transportation Infrastructure Limited,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,4760101500.0,278.7,275.0,,267.67344591561147,,,268.7124999999999,271.5319999999999,249.5105,,,,Bullish,100.0,55.82824312500394,1.5740288639490814,-0.044205095407055,1.6182,11.501596666571237,9.702814406612864,92.3125612764568,85.9088915481283,-21.6783216783217,96.3813277707393,80,16800.0,28880.0,27760.0,0.5898876404494382,,4682160.0,0.47,67.49,,,0,272.61,266.53,283.86,289.03,277.78,277.7833333333333,11.278838222021424,284.50977429021265,252.9152257097872,288.0,245.1,336.0,243.0,336.0,171.0,347.1,171.0,347.1,288.0,1m high,3.34,24.54,62.98,,,,,,,,,,,,275.88,281.52,265.89,347.1,359.91,372.71,5.34,61.0,3.107658157602655,3.222222222222218,-19.71,2.752074423419536,4.201517389450419,,0.47,3.77,,,,,10.4526122198082,9.87733872027425,0.7963822427563311,,,,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,72,20,0,,19.0,30,70,-0.51,0.1,-0.08,-0.44,,0.39,-0.23,24.0,False,,0.0,Strong buy,,
IGCL,Indogulf Cropsciences Limited,Process Industries,Chemicals: Agricultural,,unmapped,4752547604.0,74.85,75.06,,69.37659873772836,,77.37479594603766,73.91050000000004,66.79260000000002,64.31309999999996,73.35909999999996,,,Bullish,83.0,57.74431625184471,2.4025858191542118,2.6659498259366763,-0.2634,29.56982119230828,0.4024144869215253,28.298411857541637,37.00346184218119,-46.48437500000004,24.98103075935346,60,789.0,182977.0,192798.3,0.0032284912511569,72.8,59056.65,0.01,25.1113,,,33,74.32,73.8,75.14,75.44,74.62,74.62333333333332,3.5449647605200583,78.83155872754834,68.98944127245174,80.8,67.65,80.8,54.61,80.8,49.46,118.99,49.46,122.0,80.8,1m high,7.95,58.97,51.33,80.8,68.0,54.61,,,,False,185884.5,0.004,3.505,,73.96,75.74,71.31,118.99,122.53,126.08,12.45,63.0,7.204239472930395,4.539106145251397,-37.1,2.630319660793705,5.5436537570295,1.1662891,4.56,,10.730721259300674,,,8.729158643985354,10.897364344462,10.2538419565479,0.398638484263325,,,8.87923216766742,,40,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,64,40,33,,85.0,30,40,0.23,-0.24,0.09,-0.09,0.91,0.39,0.18,70.0,False,,0.0,Buy,,
BASILIC,Basilic Fly Studio Ltd.,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,4740960000.0,200.4,204.0,,205.62692248656305,,255.47452642130693,198.79500000000024,204.71399999999977,211.90800000000013,261.0317499999997,,,Bearish,17.0,49.18355052679888,-1.2664552994421283,-2.4670791879346905,1.2006,19.436128414945568,3.834196891191713,92.20236308447676,93.35540156327409,-62.866449511400624,51.918217321387296,60,15300.0,34530.0,20860.0,0.4561717352415027,,3066120.0,0.31,,,,0,198.29,196.17,204.14,207.87,202.02,202.01666666666668,7.2090063456860225,206.2501928210728,191.3398071789277,219.7,189.0,254.0,189.0,295.0,166.25,509.8,166.25,657.59998,219.7,1m high,9.63,154.39,20.54,219.7,189.0,189.0,,,,False,23385.0,0.475,4.567,,198.6,202.2,185.4,509.8,524.8,539.81,20.62,14.0,-2.291565090199897,-17.190082644628095,-60.69,5.655127686574728,3.0013851109212006,,-4.93,-1.63,9.836065573770492,,0.3783974033811955,6.5392624454424695,18.2042003954191,15.466531440162298,0.31895777178796,,,16.2109542620205,,100,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,31,100,33,,40.0,30,60,0.49,-0.97,0.36,0.03,0.1,0.39,0.0,47.0,False,,0.0,Sell,,
MIRZAINT,Mirza International Limited,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,4733415222.0,34.02,33.84,,34.391837432502065,,34.2094827183275,35.96749999999999,33.932199999999995,32.540499999999994,34.88419999999998,,,Bearish,33.0,44.53207487670069,-0.2803532358088745,0.1386078351796931,-0.419,21.88712905230526,-2.9663434112949205,18.991265132586832,14.845733966692464,-77.44755244755235,-79.13397706698828,0,9127.0,165261.8000000015,620576.4333333344,0.0511204834797995,47.87,310500.54000000004,0.03,26.5668,,,33,33.89,33.77,34.17,34.33,34.05,34.053333333333335,1.5107818542428966,39.69660109812069,32.238398901879286,41.9,32.73,41.9,28.21,41.9,24.95,44.0,24.95,73.050003,41.9,1m high,23.16,29.34,36.35,41.45,32.73,28.57,,,,False,472248.15,0.027,7.527,,33.64,34.4,32.51,41.45,42.96,44.47,4.92,57.0,-6.794520547945197,1.5522388059701586,-22.68,2.734898786764437,5.278122579568652,1.775036,-9.43,-6.13,,0.837050482115981,,26.694924865314803,-0.101513184800583,-0.0993336001252763,0.0372269401271164,-9.28987997978759,83.89235569422777,-2.61615479187712,,20,,,83.89235569422777,,,,33,,,,,,,,0,,,,,,,,,,,,,,20,20,33,,40.0,30,55,-0.2,-0.25,-0.21,-0.32,-0.15,0.39,-0.23,24.0,False,,0.0,Sell,,
HLVLTD,HLV Limited,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,4713708260.0,7.19,7.22,,7.524326720583888,,8.880968631993309,7.240000000000002,7.599599999999994,7.735300000000031,8.560949999999938,,,Bearish,0.0,43.46591527317956,-0.1329735085514372,-0.1549779328585633,0.022,19.675731819920564,1.841359773371116,88.57717776041868,86.27575353916619,-64.81481481481475,-45.1991105720627,60,1158.0,177760.6,162830.53333333333,0.006148647536479,70.38,8326.02,0.0,52.4607,,,33,7.15,7.1,7.22,7.24,7.17,7.166666666666667,0.2462912823122149,7.549515750810473,6.930484249189531,7.8,7.0,9.1,7.0,9.7,5.6,12.95,5.6,88.8,7.8,1m high,8.48,80.11,28.39,7.75,7.0,7.0,,,,False,163332.5,0.007,3.465,,7.13,7.25,6.88,12.95,13.26,13.58,18.39,10.0,-5.519053876478317,-20.0222469410456,-44.48,4.051492868346803,3.326319398052816,1.1344279,-8.16,-4.86,100.0,,,27.469162354312356,,,,2.8642466434609646,-77.46081504702194,-1.17470753166393,,0,,,-77.46081504702194,,,,33,,,,,,,,0,,,,,,,,,,,,,,31,0,33,,40.0,30,40,-0.69,-0.87,-0.16,0.26,-0.39,0.4,-0.37,15.0,False,,0.0,Sell,,
ORIENTBELL,Orient Bell Limited,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,4705881158.0,314.0,314.9,,318.0633263444493,,305.10141911324445,317.64000000000004,320.85600000000017,310.366,297.3317500000001,,,Neutral,50.0,44.922391223511646,-0.9227330832650864,-0.6808650887877972,-0.2419,9.527606947192668,-1.7214397496087637,24.30080374747689,33.49927757792994,-75.6302521008403,-103.79842045881614,0,1755.0,6807.9,7152.566666666667,0.2541342060297141,87.38,551070.0,0.06,23.821,,,33,314.0,314.0,314.0,314.0,314.0,314.0,9.246187333854596,325.0587330454409,310.2212669545592,332.0,305.6,364.0,305.6,364.0,246.55,364.0,238.75,822.15002,332.0,1m high,5.73,15.92,31.52,332.0,308.05,305.6,332.0,308.05,20.0,False,5987.7,0.305,2.716,-4.714,311.69,316.31,303.43,364.0,374.57,385.15,4.73,34.0,-3.887358432812975,-8.2139725226542,-13.74,1.8968405968854227,3.061115516114848,1.0536362,-6.53,-3.23,37.27224167606386,1.4047325798508827,0.1109216201745059,11.194020017254507,3.85356753488749,3.59168605322523,0.0948898405648746,3.2384146688328066,339.87573099415204,2.49448769156411,,60,,,339.87573099415204,,,,100,,,,,,,,0,,,,,,,,,,,,,,27,60,100,,19.0,30,45,-0.13,-0.11,-0.08,0.61,0.56,0.4,0.17,69.0,True,5.0,3.0,Sell,1.0,435.0
DENORA,De Nora India Limited,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,4688585441.0,895.8,885.25,,848.4610355241762,,796.8108051943583,881.2874999999998,843.9330000000006,794.0869999999976,741.4895000000023,,,Bullish,100.0,55.90757188294736,8.725590657747944,9.59125847004022,-0.8657,20.635811146289942,5.073016245381503,56.32809938431924,54.59015274299477,-53.55932203389835,42.19622721044139,60,3.0,10591.6,9520.666666666666,0.0002743659859341,82.53,2687.4,0.0,39.587500000000006,,,33,888.76,881.73,899.31,902.83,892.28,892.2833333333333,39.11266342937146,915.0506141188348,847.5243858811649,959.0,824.75,960.35,685.65,960.35,584.0,960.35,559.0,2336.95,959.0,1m high,7.06,7.21,60.25,959.0,841.0,694.55,,,,False,8532.75,0.017,3.179,,886.02,905.58,828.9,1029.59,1096.49,1163.38,2.0,84.0,1.2203389830508424,20.08042895442359,-6.72,4.601203547705215,4.580686187679722,0.5361843,-1.42,-20.52,38.99088558669139,,0.0778601455212238,47.23492047229023,,,,17.51783093968413,491.97629476938937,6.793485827254001,,60,,,491.97629476938937,,,,67,,,,,,,,0,,,,,,,,,,,,,,71,60,67,,72.0,30,30,-0.67,0.64,0.08,0.39,1.24,0.4,0.33,85.0,False,,0.0,Strong buy,,
DICIND,DIC India Limited,Process Industries,Industrial Specialties,,unmapped,4662920322.0,514.95,514.95,,513.5073307210782,,528.473177787357,513.1874999999998,510.565,515.5890000000003,514.2339999999996,,,Bullish,67.0,51.21740919263709,-0.2654579767422547,-0.6446273717111998,0.3792,16.855699724579516,-0.492753623188397,73.62969521797092,68.71781018207054,-48.76796714579051,3.463732681338091,60,116.0,1596.7,2087.9333333333334,0.0698710998674858,98.27,59734.2,0.01,21.0701,,,33,514.95,514.95,514.95,514.95,514.95,514.95,19.69259957203981,526.6389636750408,499.73603632495866,538.7,490.0,549.0,480.0,570.0,464.8,617.3,450.5,839.9,538.7,1m high,4.61,19.88,14.31,538.7,490.0,480.0,538.7,490.0,20.0,False,1548.55,0.075,2.485,-4.409,510.03,519.87,495.26,617.3,636.99,656.69,5.2,36.0,-1.7083412865050454,-7.549371633752236,-16.58,2.599519500866471,4.137200518672122,0.31596088,-4.35,,24.844046257833877,,4.051385146826802,11.209724528873409,,,,3.2433492167033133,6.113181659943065,2.50056691069945,,20,,,6.113181659943065,,,,67,,,,,,,,0,,,,,,,,,,,,,,57,20,67,,85.0,30,30,-0.01,-0.44,-0.11,0.84,-0.13,0.4,0.03,50.0,False,,0.0,Buy,,
GANESHIN,Ganesh Infraworld Ltd.,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,4652360133.299999,119.0,114.3,,95.83542537875088,,115.57684726047408,97.51749999999988,94.97200000000024,88.42249999999999,124.7692499999999,,,Bullish,83.0,72.74714372006449,4.510185749829788,2.0208884364395385,2.4893,19.208511006466185,22.05128205128205,100.0,92.5251569056381,0.0,216.82943671698075,60,47200.0,136800.0,78293.33333333333,0.3232876712328767,,5616800.0,0.56,,,,0,112.06,105.13,122.46,125.93,115.53,115.53333333333336,5.751728228724524,113.64416348009074,81.39083651990903,119.0,87.85,119.0,74.0,119.0,66.4,279.8,66.4,279.8,279.8,52w high,135.13,135.13,79.22,,,,,,,,,,,,117.56,120.44,112.7,279.8,286.1,292.4,25.53,95.0,27.81954887218046,45.03351614868983,-57.47,5.084151616685065,4.859794014368835,,25.18,28.48,5.569831173268554,,0.0619993446221285,3.224739107678679,,,,77.14096664674733,82.21212069524282,12.692802762240902,,40,,,82.21212069524282,,,,100,,,,,,,,0,,,,,,,,,,,,,,57,40,100,,19.0,30,70,1.8,0.26,0.14,-2.04,0.45,0.4,0.12,62.0,False,,0.0,Buy,,
ASAHISONG,Asahi Songwon Colors Ltd.,Process Industries,Chemicals: Specialty,,unmapped,4644181213.0,375.7,385.6,,297.148977507204,,272.9877833787108,325.35249999999985,283.7462,254.7975,252.3458000000001,,,Bullish,100.0,73.74531312132976,33.150419319867126,27.554505953798227,5.5959,59.11312845293587,12.839765730590178,77.41381292454238,87.06637941373947,-25.440638510143003,78.34888071257785,80,60.0,154758.0,69583.06666666668,0.0003576275702246,,22542.0,0.0,25.7567,,,0,372.4,369.1,382.3,388.9,379.0,379.0,22.442946330102167,421.69655780846426,229.00844219153544,413.95,253.05,413.95,225.01,413.95,179.64,413.95,179.64,588.95001,413.95,1m high,10.18,10.18,109.14,413.95,263.6,240.0,,,,False,98093.6,0.036,5.332,,370.09,381.31,345.64,435.81,465.87,495.92,2.0,95.0,44.55559830704118,44.49999999999999,-9.24,6.077211905407248,7.73167987692732,1.1108316,41.92,,12.712882410067438,,0.1374175510751134,6.533536121560672,,,,-0.5982063498737198,96.32953775427502,9.1089404646132,,40,,,96.32953775427502,,,,67,,,,,,,,0,,,,,,,,,,,,,,72,40,67,,85.0,30,60,0.49,1.27,0.05,-0.59,0.11,0.4,0.26,79.0,False,,0.0,Buy,,
