symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
LINC,Consumer Non-Durables,Consumer Sundries,NIFTY_FMCG,sector,-5.30927835051547,-5.852808528085289,-0.07,-3.51,0.0,-5.24,-2.34,-5.85
ADSL,Technology Services,Information Technology Services,NIFTY_IT,industry,-1.3519007928440725,-11.248285322359395,-0.07,-3.51,-6.31,-1.28,-7.74,-4.94
MAZDA,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.0534236267870625,9.766277128547582,-0.07,-3.51,0.0,-0.98,13.28,9.77
BLACKROSE,Distribution Services,Wholesale Distributors,,unmapped,0.0901713255184799,2.6827012025901995,-0.07,-3.51,,0.16,6.19,
LAKSHMIMIL,Process Industries,Textiles,,unmapped,-1.4175257731958764,-8.383233532934131,-0.07,-3.51,,-1.35,-4.87,
APTECHT,Commercial Services,Miscellaneous Commercial Services,,unmapped,9.804597701149426,1.6492870823579453,-0.07,-3.51,,9.87,5.16,
DHABRIYA,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-4.313725490196078,-12.849361550138411,-0.07,-3.51,0.0,-4.24,-9.34,-12.85
3IINFOLTD,Technology Services,Information Technology Services,NIFTY_IT,industry,13.991953509164054,17.13367018833257,-0.07,-3.51,-6.31,14.06,20.64,23.44
IL&FSENGG,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,11.553784860557773,13.513513513513514,-0.07,-3.51,0.0,11.62,17.02,13.51
CHEMFAB,Process Industries,Chemicals: Specialty,,unmapped,-7.4849146231865396,-3.7788756843370215,-0.07,-3.51,,-7.41,-0.27,
UDAYJEW,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-12.640449438202246,10.786548874323158,-0.07,-3.51,0.0,-12.57,14.3,10.79
ONMOBILE,Communications,Specialty Telecommunications,,unmapped,4.364736387208288,-15.706806282722514,-0.07,-3.51,,4.43,-12.2,
BLUEWATER,Transportation,Air Freight/Couriers,,unmapped,5.297795327410327,7.142857142857143,-0.07,-3.51,,5.37,10.65,
SUPREMEPWR,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-5.2955946131020415,-9.666884389288054,-0.07,-3.51,0.0,-5.23,-6.16,-9.67
PRIMO,Process Industries,Chemicals: Specialty,,unmapped,0.3266448903406453,0.0,-0.07,-3.51,,0.4,3.51,
TPLPLASTEH,Process Industries,Chemicals: Specialty,,unmapped,-4.408759124087585,-17.134902556314845,-0.07,-3.51,,-4.34,-13.62,
MGEL,Process Industries,Agricultural Commodities/Milling,,unmapped,0.2544529262086459,5.771812080536908,-0.07,-3.51,,0.32,9.28,
PENINLAND,Finance,Real Estate Development,NIFTY_REALTY,industry,8.550913838120097,7.290322580645155,-0.07,-3.51,0.0,8.62,10.8,7.29
HPTL,Distribution Services,Wholesale Distributors,,unmapped,21.243016759776538,28.64552459988146,-0.07,-3.51,,21.31,32.16,
GGBL,Electronic Technology,Semiconductors,NIFTY_IT,sector,-3.819604233778192,-11.81434599156118,-0.07,-3.51,-6.31,-3.75,-8.3,-5.5
KAYA,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,0.9009009009009008,-10.18444266238974,-0.07,-3.51,0.0,0.97,-6.67,-10.18
RUSHIL,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,4.247345409119299,-2.8521536670547056,-0.07,-3.51,0.0,4.32,0.66,-2.85
MINDTECK,Technology Services,Information Technology Services,NIFTY_IT,industry,-1.25,-8.644116796762065,-0.07,-3.51,-6.31,-1.18,-5.13,-2.33
PTL,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.0523971705527983,-2.1543985637342997,-0.07,-3.51,0.0,0.02,1.36,-2.15
KDGREEN,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.780000000000001,-18.98333333333333,-0.07,-3.51,0.0,-2.71,-15.47,-18.98
SUKHJITS,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,3.1439464966560418,3.18264240605265,-0.07,-3.51,0.0,3.21,6.69,3.18
MUNJALSHOW,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.15321252059308,-5.270280430042847,-0.07,-3.51,0.0,-1.08,-1.76,-5.27
MAWANASUG,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-8.074074074074078,-11.293781272337393,-0.07,-3.51,0.0,-8.0,-7.78,-11.29
DCMSRIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-10.121747433755075,-29.05596382136801,-0.07,-3.51,,-10.05,-25.55,
CSLFINANCE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-6.062931696085956,-2.9470067397911976,-0.07,-3.51,0.0,-5.99,0.56,-2.95
OSWALGREEN,Finance,Real Estate Development,NIFTY_REALTY,industry,0.8590197069226969,-7.119590507212647,-0.07,-3.51,0.0,0.93,-3.61,-7.12
PANSARI,Technology Services,Packaged Software,NIFTY_IT,industry,3.487104976389381,-7.918552036199095,-0.07,-3.51,-6.31,3.56,-4.41,-1.61
SJLOGISTIC,Transportation,Airlines,,unmapped,2.2712933753943183,-3.926507630760113,-0.07,-3.51,,2.34,-0.42,
CHANDAN,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,2.9702970297029703,-11.527009783071032,-0.07,-3.51,2.44,3.04,-8.02,-13.97
THEINVEST,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-3.171717171717172,-1.6820512820512827,-0.07,-3.51,0.0,-3.1,1.83,-1.68
KHAICHEM,Process Industries,Chemicals: Agricultural,,unmapped,-4.2331055429005255,-9.425493716337522,-0.07,-3.51,,-4.16,-5.92,
KNAGRI,Process Industries,Agricultural Commodities/Milling,,unmapped,1.9847715736040592,-4.32857142857143,-0.07,-3.51,,2.05,-0.82,
GPECO,Distribution Services,Wholesale Distributors,,unmapped,0.5063291139240507,5.866666666666666,-0.07,-3.51,,0.58,9.38,
INTLCONV,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,0.0129886998311535,0.2212677339580915,-0.07,-3.51,0.0,0.08,3.73,0.22
IRIS,Technology Services,Data Processing Services,NIFTY_IT,industry,-3.482748811313851,-4.280187006287282,-0.07,-3.51,-6.31,-3.41,-0.77,2.03
NILASPACES,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,1.2295081967213144,-2.37154150197629,-0.07,-3.51,0.0,1.3,1.14,-2.37
MUFTI,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-1.147253340531797,-6.366658143697269,-0.07,-3.51,0.0,-1.08,-2.86,-6.37
NBIFIN,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-1.4285714285714286,-5.391508741001906,-0.07,-3.51,0.0,-1.36,-1.88,-5.39
PLASTIBLEN,Process Industries,Chemicals: Major Diversified,,unmapped,-4.274691358024692,-1.0948711134732938,-0.07,-3.51,,-4.2,2.42,
ALBERTDAVD,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.3271987258892233,-3.851017358317048,-0.07,-3.51,2.44,-1.26,-0.34,-6.29
SIGMA,Technology Services,Packaged Software,NIFTY_IT,industry,3.792103502119123,-1.2730744748567822,-0.07,-3.51,-6.31,3.86,2.24,5.04
VTMLTD,Process Industries,Textiles,,unmapped,-11.720510894064615,1.819757365684583,-0.07,-3.51,,-11.65,5.33,
URJA,Electronic Technology,Semiconductors,NIFTY_IT,sector,1.6666666666666703,-2.5559105431309925,-0.07,-3.51,-6.31,1.74,0.95,3.75
ZEEMEDIA,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-4.313725490196079,-22.210414452709884,-0.07,-3.51,0.0,-4.24,-18.7,-22.21
CONNPLEX,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,1.036468330134353,20.761642578573067,-0.07,-3.51,0.0,1.11,24.27,20.76
MODINATUR,Process Industries,Agricultural Commodities/Milling,,unmapped,3.8000000000000034,5.764192139737995,-0.07,-3.51,,3.87,9.27,
SINGERIND,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,2.722443559096942,-8.13539192399051,-0.07,-3.51,0.0,2.79,-4.63,-8.14
MEGATHERM,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,8.786610878661088,28.585558852621173,-0.07,-3.51,0.0,8.86,32.1,28.59
ENIL,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-1.435877261998434,-3.2905529286886006,-0.07,-3.51,0.0,-1.37,0.22,-3.29
SCHAND,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,-1.7205882352941202,-2.3595587698151728,-0.07,-3.51,0.0,-1.65,1.15,-2.36
SHARDUL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.1639045711163784,4.166666666666672,-0.07,-3.51,0.0,0.23,7.68,4.17
BBTCL,Process Industries,Containers/Packaging,,unmapped,1.5151515151515151,-6.944444444444445,-0.07,-3.51,,1.59,-3.43,
MANCREDIT,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.4063205417607249,-1.155555555555553,-0.07,-3.51,0.0,0.48,2.35,-1.16
DISHTV,Communications,Specialty Telecommunications,,unmapped,4.621848739495812,-10.752688172043005,-0.07,-3.51,,4.69,-7.24,
CORDSCABLE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-0.4614093959731639,48.31249999999999,-0.07,-3.51,0.0,-0.39,51.82,48.31
BRAHMINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.5189873417721453,-2.421686746987958,-0.07,-3.51,0.0,2.59,1.09,-2.42
SILINV,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-2.122222222222225,-2.122222222222225,-0.07,-3.51,0.0,-2.05,1.39,-2.12
MCLEODRUSS,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,5.294117647058815,-9.980657640232115,-0.07,-3.51,0.0,5.36,-6.47,-9.98
APS,Electronic Technology,Semiconductors,NIFTY_IT,sector,-1.2765957446808511,-4.231166150670795,-0.07,-3.51,-6.31,-1.21,-0.72,2.08
MOMSBELIEF,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,2.3502304147465414,-7.071129707112973,-0.07,-3.51,2.44,2.42,-3.56,-9.51
OSWALAGRO,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.5428571428571405,-8.106666666666664,-0.07,-3.51,0.0,-1.47,-4.6,-8.11
ABCOTS,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.9952606635071064,-2.328408453338316,-0.07,-3.51,0.0,-0.93,1.18,-2.33
SARVESHWAR,Process Industries,Agricultural Commodities/Milling,,unmapped,-9.024390243902433,8.430232558139537,-0.07,-3.51,,-8.95,11.94,
GUJAPOLLO,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,3.618075364059454,-3.333333333333327,-0.07,-3.51,0.0,3.69,0.18,-3.33
ACSTECH,Process Industries,Textiles,,unmapped,21.62872154115587,38.900000000000006,-0.07,-3.51,,21.7,42.41,
TAURIAN,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,17.17367853290184,22.03123244579261,-0.07,-3.51,0.0,17.24,25.54,22.03
DCI,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,1.613494682801626,-27.65013054830287,-0.07,-3.51,-6.31,1.68,-24.14,-21.34
SHIVACEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-2.244389027431418,-6.388059701492539,-0.07,-3.51,0.0,-2.17,-2.88,-6.39
UNIDT,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,-3.025862068965522,-0.2305986696230644,-0.07,-3.51,0.0,-2.96,3.28,-0.23
RAMANEWS,Process Industries,Pulp & Paper,,unmapped,-2.073802988716071,-2.371541501976288,-0.07,-3.51,,-2.0,1.14,
AQYLON,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-13.532110091743116,-21.81667357942761,-0.07,-3.51,0.0,-13.46,-18.31,-21.82
BMWVENTLTD,Distribution Services,Wholesale Distributors,,unmapped,-3.846153846153849,-8.088235294117643,-0.07,-3.51,,-3.78,-4.58,
VISACHROME,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-15.581203627370163,-16.725399837354303,-0.07,-3.51,0.0,-15.51,-13.22,-16.73
AMCL,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-0.5643644181671654,0.2710027100271002,-0.07,-3.51,0.0,-0.49,3.78,0.27
SHERA,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-3.4580645161290264,5.7078270697937405,-0.07,-3.51,0.0,-3.39,9.22,5.71
RKSWAMY,Commercial Services,Advertising/Marketing Services,,unmapped,-1.7049180327868878,-6.214807090719507,-0.07,-3.51,,-1.63,-2.7,
OPTIVALUE,Technology Services,Information Technology Services,NIFTY_IT,industry,6.514315734173893,13.87250772254984,-0.07,-3.51,-6.31,6.58,17.38,20.18
IWARE,Transportation,Other Transportation,,unmapped,-10.921348314606746,-12.888693550159331,-0.07,-3.51,,-10.85,-9.38,
VISHAL,Process Industries,Textiles,,unmapped,1.2324929971988732,-9.604802401200592,-0.07,-3.51,,1.3,-6.09,
LANCER,Transportation,Marine Shipping,,unmapped,-5.173745173745174,18.64734299516908,-0.07,-3.51,,-5.1,22.16,
HLVLTD,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,8.150470219435743,3.139013452914797,-0.07,-3.51,0.0,8.22,6.65,3.14
AKIKO,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.097902097902098,13.498175922172676,-0.07,-3.51,0.0,-2.03,17.01,13.5
MEDICAMEQ,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,7.308970099667774,32.377049180327866,-0.07,-3.51,2.44,7.38,35.89,29.94
HALEOSLABS,Health Technology,Biotechnology,NIFTY_PHARMA,industry,3.4882117744381733,3.0760780005492965,-0.07,-3.51,2.44,3.56,6.59,0.64
AARTISURF,Process Industries,Chemicals: Major Diversified,,unmapped,6.525252525252516,-3.4337514879589786,-0.07,-3.51,,6.6,0.08,
WSI,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-7.195869635366237,-3.6999832579942975,-0.07,-3.51,0.0,-7.13,-0.19,-3.7
AZADIND,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-14.153394329605783,-15.56493722919676,-0.07,-3.51,0.0,-14.08,-12.05,-15.56
KAVDEFENCE,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,1.2291120011048209,28.59649122807017,-0.07,-3.51,-6.31,1.3,32.11,34.91
ADVANIHOTR,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-1.5921616656460524,-2.606060606060604,-0.07,-3.51,0.0,-1.52,0.9,-2.61
FROG,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,4.276508494434676,26.181474480151238,-0.07,-3.51,-6.31,4.35,29.69,32.49
ASAHISONG,Process Industries,Chemicals: Specialty,,unmapped,-0.9711393790179212,-1.092896174863388,-0.07,-3.51,,-0.9,2.42,
INDOTHAI,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-22.258064516129025,-43.44619510559839,-0.07,-3.51,0.0,-22.19,-39.94,-43.45
NILE,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,0.6135815236125537,-3.3637928751158754,-0.07,-3.51,0.0,0.68,0.15,-3.36
ELIN,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-4.77929330898937,-12.174343734522049,-0.07,-3.51,-6.31,-4.71,-8.66,-5.86
TECHD,Technology Services,Packaged Software,NIFTY_IT,industry,-11.881107491856683,-8.4517766497462,-0.07,-3.51,-6.31,-11.81,-4.94,-2.14
SHETHJI,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-0.6765547749154366,15.666666666666664,-0.07,-3.51,0.0,-0.61,19.18,15.67
PURPLEUTED,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.031602708803612,9.873417721518988,-0.07,-3.51,0.0,-1.96,13.38,9.87
DONEAR,Process Industries,Textiles,,unmapped,-2.5818565896021464,-6.625421822272216,-0.07,-3.51,,-2.51,-3.12,
VPRPL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.456043956043961,2.4060150375939764,-0.07,-3.51,0.0,-6.39,5.92,2.41
JENBURPH,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.450980392156863,-4.574661935360127,-0.07,-3.51,2.44,-2.38,-1.06,-7.01
CYBERTECH,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.7560733058673077,2.164179104477616,-0.07,-3.51,-6.31,-2.69,5.67,8.47
REPRO,Commercial Services,Commercial Printing/Forms,,unmapped,-1.28371790705232,-7.067462138595692,-0.07,-3.51,,-1.21,-3.56,
SANGINITA,Process Industries,Chemicals: Specialty,,unmapped,10.370031978072182,28.465083303792984,-0.07,-3.51,,10.44,31.98,
RAMAPHO,Process Industries,Chemicals: Agricultural,,unmapped,-2.260162601626017,-2.418831168831172,-0.07,-3.51,,-2.19,1.09,
NAHARCAP,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-3.3255993812838445,-2.34375,-0.07,-3.51,0.0,-3.26,1.17,-2.34
POEL,Process Industries,Chemicals: Specialty,,unmapped,-2.023429179978697,-16.032856708244598,-0.07,-3.51,,-1.95,-12.52,
VRAJ,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.8731045490822096,4.203718674211805,-0.07,-3.51,0.0,2.94,7.71,4.2
MANAKSIA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-6.897048236141117,10.153321976149902,-0.07,-3.51,0.0,-6.83,13.66,10.15
IGCL,Process Industries,Chemicals: Agricultural,,unmapped,-7.167955024595935,-9.284438950693591,-0.07,-3.51,,-7.1,-5.77,
SINCLAIR,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,5.19740129935032,12.042581503659344,-0.07,-3.51,0.0,5.27,15.55,12.04
ALUFLUOR,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,9.29656027269909,19.965986394557817,-0.07,-3.51,0.0,9.37,23.48,19.97
PRIORITY,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,2.1822222222222205,-0.0391304347826101,-0.07,-3.51,0.0,2.25,3.47,-0.04
NDLVENTURE,Consumer Services,Cable/Satellite TV,NIFTY_FMCG,sector,-3.317829457364342,2.6671056964109274,-0.07,-3.51,0.0,-3.25,6.18,2.67
DENORA,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-1.6208465806371175,-7.312345824033831,-0.07,-3.51,-6.31,-1.55,-3.8,-1.0
BASILIC,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-7.286698463169052,-9.305339554173155,-0.07,-3.51,0.0,-7.22,-5.8,-9.31
INFINIUM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.9230769230769231,7.287449392712551,-0.07,-3.51,2.44,1.99,10.8,4.85
VINYLINDIA,Distribution Services,Wholesale Distributors,,unmapped,0.9745973018093204,-4.77021276595745,-0.07,-3.51,,1.04,-1.26,
MANOMAY,Process Industries,Textiles,,unmapped,-1.844122657580925,8.196798272381583,-0.07,-3.51,,-1.77,11.71,
SHEETAL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,1.9596705481397263,13.968253968253968,-0.07,-3.51,0.0,2.03,17.48,13.97
MAXVOLT,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,20.0,16.417910447761194,-0.07,-3.51,0.0,20.07,19.93,16.42
EBIX,Distribution Services,Wholesale Distributors,,unmapped,0.3608247422680427,-1.3677811550151957,-0.07,-3.51,,0.43,2.14,
PELATRO,Technology Services,Packaged Software,NIFTY_IT,industry,6.666666666666667,15.606936416184972,-0.07,-3.51,-6.31,6.74,19.12,21.92
FOCUS,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-3.741168914579316,-15.563380281690138,-0.07,-3.51,0.0,-3.67,-12.05,-15.56
GANESHIN,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.250000000000005,-18.758256274768826,-0.07,-3.51,0.0,-6.18,-15.25,-18.76
KRITINUT,Process Industries,Agricultural Commodities/Milling,,unmapped,0.9880458648450868,0.7177615571776197,-0.07,-3.51,,1.06,4.23,
XTGLOBAL,Technology Services,Information Technology Services,NIFTY_IT,industry,-4.886731391585754,0.3756830601092876,-0.07,-3.51,-6.31,-4.82,3.89,6.69
MIRZAINT,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-5.030834144758186,-5.825555197940131,-0.07,-3.51,0.0,-4.96,-2.32,-5.83
NEPTUNE,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-4.338214976512846,-3.3500837520938025,-0.07,-3.51,0.0,-4.27,0.16,-3.35
NDL,Process Industries,Textiles,,unmapped,-6.440677966101708,21.05263157894737,-0.07,-3.51,,-6.37,24.56,
AEPL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-11.904761904761902,10.000000000000004,-0.07,-3.51,0.0,-11.83,13.51,10.0
DIVINEHIRA,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-9.565217391304348,-9.170305676855897,-0.07,-3.51,0.0,-9.5,-5.66,-9.17
SAHYADRI,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-5.411644011284936,-1.4957264957264866,-0.07,-3.51,0.0,-5.34,2.01,-1.5
DIGISPICE,Technology Services,Packaged Software,NIFTY_IT,industry,-1.4705882352941178,0.0597371565113594,-0.07,-3.51,-6.31,-1.4,3.57,6.37
FOODSIN,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-2.2772099695176675,-2.487028090892826,-0.07,-3.51,0.0,-2.21,1.02,-2.49
S&SPOWER,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-8.977272727272734,12.02797202797202,-0.07,-3.51,0.0,-8.91,15.54,12.03
TEAMTECH,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,2.136589088134287,1.4015151515151472,-0.07,-3.51,0.0,2.21,4.91,1.4
ACL,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-0.233918128654974,-8.062082345333051,-0.07,-3.51,0.0,-0.16,-4.55,-8.06
GOKUL,Process Industries,Agricultural Commodities/Milling,,unmapped,-7.075795740783154,-0.9277343750000062,-0.07,-3.51,,-7.01,2.58,
MANORG,Process Industries,Chemicals: Specialty,,unmapped,-1.0893246187363834,-1.379385250352997,-0.07,-3.51,,-1.02,2.13,
BIRLAPREC,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-5.084745762711864,43.14928425357874,-0.07,-3.51,0.0,-5.01,46.66,43.15
CHAVDA,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,8.262108262108267,-3.025884068538101,-0.07,-3.51,0.0,8.33,0.48,-3.03
OMAXAUTO,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,5.562499999999996,-4.723076923076927,-0.07,-3.51,0.0,5.63,-1.21,-4.72
LORDSCHLO,Process Industries,Chemicals: Specialty,,unmapped,0.0440917107583582,0.799644602398922,-0.07,-3.51,,0.11,4.31,
MUTHOOTCAP,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.8173913043478241,-9.879518072289164,-0.07,-3.51,0.0,0.89,-6.37,-9.88
SBGLP,Finance,Real Estate Development,NIFTY_REALTY,industry,0.7165248544558896,-10.07596961215515,-0.07,-3.51,0.0,0.79,-6.57,-10.08
COMMITTED,Transportation,Trucking,,unmapped,-4.696132596685083,0.0,-0.07,-3.51,,-4.63,3.51,
BATLIBOI,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.0366356461302808,-2.7549484894084912,-0.07,-3.51,0.0,-0.97,0.76,-2.75
CPL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-4.15725259828287,-6.426470588235291,-0.07,-3.51,0.0,-4.09,-2.92,-6.43
GVKPIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,8.888888888888896,7.4561403508772095,-0.07,-3.51,0.0,8.96,10.97,7.46
MONEYBOXX,Finance,Regional Banks,NIFTY_BANK,industry,58.91666666666666,1.6163410301953884,-0.07,-3.51,-1.89,58.99,5.13,3.51
JKIPL,Distribution Services,Wholesale Distributors,,unmapped,9.25785070085841,0.7817981357121391,-0.07,-3.51,,9.33,4.29,
MENNPIS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,0.7773080594572581,3.284416491963674,-0.07,-3.51,0.0,0.85,6.79,3.28
NICCOPAR,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-0.0621118012422324,5.563574334076905,-0.07,-3.51,0.0,0.01,9.07,5.56
PSRAJ,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.6845637583892707,26.60725652450669,-0.07,-3.51,0.0,2.75,30.12,26.61
RADIANTCMS,Commercial Services,Miscellaneous Commercial Services,,unmapped,-4.837409298575663,3.236151603498541,-0.07,-3.51,,-4.77,6.75,
