symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
LINCOLN,Lincoln Pharmaceuticals Ltd,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,11833563020.0,607.8,600.7,,612.9421269676671,,598.2585568047739,616.6775,605.6770000000001,627.1350000000014,583.3237499999994,,,Neutral,50.0,47.25957436782253,-0.1871164018932631,3.0281182260651613,-3.2152,24.977394532528184,-2.0940721649484537,18.48711359821535,11.573152604450726,-65.16853932584277,-86.04623732012426,0,6567.0,45114.1,72158.26666666666,0.1404591712331404,28.65,3991422.6,0.4,44.927600000000005,,,17,599.11,590.43,614.41,621.03,605.73,605.7333333333333,18.10550225546277,641.3392208442621,592.015779155738,648.4,586.1,648.4,569.7,770.0,545.0,770.0,440.0,979.5,648.4,1m high,6.68,26.69,38.14,648.4,586.1,569.7,,,,False,36781.0,0.183,3.569,,603.27,612.33,589.69,648.4,666.51,684.61,2.24,52.0,-2.549302549302564,-1.6504854368932111,-21.06,3.766185534817601,2.6022656952801926,-0.042282213,0.67,-3.93,12.621742290520194,,1.0484047626525257,11.680397961530453,,,,10.195042975167258,11.70028925399377,12.4458314661979,,60,,,11.70028925399377,,,,100,,,,,,,,0,,,,,,,,,,,,,,23,60,100,,77.0,50,50,-0.02,-0.14,0.2,0.94,0.27,-0.03,0.25,80.0,False,,0.0,Sell,,
ELECTHERM,Electrotherm (India) Limited,Non-Energy Minerals,Steel,NIFTY_METAL,industry,11718291502.0,941.5,932.65,,993.504808508233,,932.8778053080032,987.379999999999,1012.1079999999998,982.2520000000004,872.4082500000003,,,Bearish,33.0,36.13111117394415,-22.734658932070943,-18.482097599283858,-4.2526,17.67284596720713,-4.016719339382198,14.133985851755977,12.485523051161932,-74.35768261964732,-98.89405715922734,0,794.0,31031.7,23474.366666666665,0.0249026163428908,61.09,747551.0,0.07,34.926100000000005,,,33,933.34,925.17,948.34,955.17,940.17,940.1666666666664,35.78515319800663,1067.063375932552,907.696624067446,1075.0,916.05,1277.0,916.05,1277.0,551.0,1277.0,551.0,1455.0,1075.0,1m high,14.18,35.63,70.87,1075.0,916.05,916.05,,,,False,20975.85,0.047,5.317,,932.55,950.45,905.71,1075.0,1110.79,1146.57,3.73,23.0,-8.556721056721049,-12.98521256931608,-26.27,4.023199908077129,3.151543948864424,1.905145,-5.34,-8.56,,,,182.24403580093312,,,,-3.049325970941173,-110.10358433564856,-0.991668920459668,,0,,,-110.10358433564856,,,,0,,,,,,,,0,,,,,,,,,,,,,,20,0,0,,62.0,50,65,-0.79,-0.02,-0.17,-0.15,-0.48,-0.03,-0.32,17.0,False,,0.0,Sell,,
NIITLTD,NIIT Limited,Commercial Services,Miscellaneous Commercial Services,,unmapped,11712965103.0,87.74,87.31,,94.4407185037856,,91.7388095960705,96.26150000000004,96.2076,90.35030000000008,83.36594999999993,,,Bearish,17.0,35.744604599124045,-2.4920464273322835,-1.0931025140813906,-1.3989,19.662717844101792,-11.337914308811644,12.176159329858692,5.587895829134513,-87.5540190146932,-127.54532073318694,0,35592.0,222382.4,398645.23333333095,0.1509625388784101,42.06,3122842.08,0.31,46.66180000000001,,,33,87.07,86.41,88.32,88.91,87.66,87.66333333333334,3.556460488844892,107.81551622813376,84.70748377186632,108.0,84.86,111.1,84.86,111.1,49.0,112.4,49.0,233.8,108.0,1m high,23.09,28.11,79.06,108.0,84.86,84.86,,,,False,442623.35,0.085,7.444,,86.85,88.63,83.08,108.0,112.66,117.32,4.35,29.0,-5.737000429737864,-10.350464902421589,-21.94,4.500179017004433,3.6836602296132175,1.725329,-2.52,,140.15974440894567,,,,,,,11.826014336418678,-79.87138263665595,-9.72823475816951,,0,,,-79.87138263665595,,,,33,,,,,,,,0,,,,,,,,,,,,,,13,0,33,,8.0,50,55,-0.11,-0.18,-0.24,-0.08,-0.35,-0.03,-0.19,26.0,False,57.0,0.0,Sell,,90.0
RAJRILTD,Raj Rayon Industries Limited,Process Industries,Textiles,,unmapped,11699976720.0,21.05,21.07,,21.76708337883538,,22.115245063616328,22.075499999999927,21.72919999999997,21.457300000000043,21.62064999999996,,,Bearish,0.0,36.62653761015962,-0.2981762732513218,-0.1300498981813557,-0.1681,20.1504703144772,-4.708012675418738,6.872613563589572,3.4802722106318105,-84.98402555910538,-80.7823129251697,0,238.0,3458.7,15934.333333333334,0.0567085229574209,,5009.900000000001,0.0,2.236199999999982,,,0,20.88,20.71,21.34,21.63,21.17,21.17,0.6322218708023668,23.795075238252736,20.35592476174712,23.71,20.58,24.71,19.92,24.71,19.41,28.9,19.41,89.75,23.71,1m high,12.64,37.29,8.45,23.71,20.58,19.92,,,,False,18537.2,0.072,4.753,,20.89,21.21,20.26,23.71,24.5,25.28,3.38,51.0,-6.277827248441674,-2.09302325581395,-27.16,2.4283734933235426,2.9289443853393298,0.39220965,-3.06,,48.95348837209303,,0.840497579978751,17.82522216060405,,,,23.876274098261792,57.856093979442015,4.12292511203852,,20,,,57.856093979442015,,,,67,,,,,,,,0,,,,,,,,,,,,,,0,20,67,,51.0,50,40,-0.54,-0.38,-0.05,0.75,0.01,-0.03,-0.04,42.0,False,,0.0,Sell,,
ROTO,Roto Pumps Limited,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,11691169133.0,63.93,63.35,,65.2098268210924,,65.65845852755085,64.46000000000001,66.19220000000001,64.3021,62.313099999999984,,,Bearish,17.0,46.60231836739994,-0.7478584521250298,-0.686961768125419,-0.0609,9.861312649525122,-1.6915269875442125,47.21289354984432,40.547990480655166,-48.2191780821918,-21.244628744853472,0,55368.0,427469.2999999998,449888.1333333328,0.125058217301527,24.05,3539676.24,0.35,29.7033,,,0,63.06,62.18,65.21,66.48,64.33,64.32666666666667,2.571406427094316,66.55855188165397,62.36144811834605,67.45,60.15,78.87,60.15,78.87,47.5,83.39,47.5,124.43320557,67.45,1m high,5.51,30.44,34.59,67.45,60.15,60.15,67.45,60.15,20.0,False,349387.85,0.169,2.655,-5.93,63.29,64.57,61.03,83.39,86.29,89.2,6.7,54.0,-3.632800723545378,-0.8837209302325586,-23.34,4.46125417246708,3.695358504931743,0.52183706,-0.41,-3.63,43.48387974425248,,,21.97142146519128,,,,-3.869364572239971,-18.7959127312897,12.5955463997097,,0,,,-18.7959127312897,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,0,33,,90.0,50,50,-0.43,-0.25,0.14,0.26,-0.13,-0.03,-0.08,36.0,False,,0.0,Sell,,
GHCLTEXTIL,Ghcl Textiles Ltd.,Process Industries,Textiles,,unmapped,11637570242.0,124.0,124.33,,121.26899540542604,,100.31279507684066,129.81900000000002,121.94339999999998,108.36959999999998,92.21605000000012,,,Bullish,83.0,46.504645597035136,0.973843587803742,2.953282123462203,-1.9794,33.96723910304037,-9.30368636629608,15.929074648569292,9.529024877012384,-74.70972423802613,-73.52860994153826,20,63031.0,498123.5,742787.6,0.1149004549096242,56.39,7815844.0,0.78,60.047700000000006,,,33,122.5,121.01,125.54,127.09,124.05,124.05333333333331,5.815216282874824,142.0768495667071,117.56115043329294,144.59,117.03,144.59,92.1,144.59,65.26,144.59,65.26,144.59,144.59,1m high,16.6,16.6,90.01,144.59,117.03,107.25,,,,False,720527.5,0.101,4.894,,122.55,125.45,118.18,144.59,150.41,156.22,3.54,88.0,-3.80139643134213,30.498842348979167,-14.24,6.038544938757332,4.4955372250483245,1.3865274,-0.58,,12.32077740130958,,0.1811153242184586,6.500346445847065,,,,27.941769356167505,66.75448189018125,8.1388418882168,,40,,,66.75448189018125,,,,100,,,,,,,,0,,,,,,,,,,,,,,48,40,100,,51.0,50,65,0.32,1.13,0.05,-0.19,0.2,-0.02,0.3,83.0,False,,0.0,Neutral,,
UNITECH,Unitech Limited,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,11635123122.0,4.23,4.27,,4.203208833690117,,4.950006804348574,4.031000000000001,4.1756,4.490300000000003,4.8034,,,Neutral,50.0,54.12930027719192,0.039152315161882,-0.0163754419919108,0.0555,27.535965199610608,3.676470588235303,85.32754687943422,89.43231820286242,-36.363636363636296,92.59259259259264,100,1330375.0,9752213.1,5924268.266666667,0.1318362868559408,62.99,5627486.250000001,0.56,83.6181,,,33,4.17,4.1,4.33,4.42,4.26,4.256666666666667,0.2093598713554252,4.421174320016034,3.640825679983968,4.55,3.67,5.12,3.67,5.68,3.1,7.93,3.1,546.79999,4.55,1m high,7.57,87.47,36.45,4.55,3.67,3.67,,,,False,6721857.95,0.212,3.838,,4.18,4.28,4.02,7.93,8.14,8.35,17.67,12.0,6.015037593984967,-18.809980806142026,-46.66,7.253298168010477,4.895577991077498,1.6486174,9.24,6.02,,,-0.0310908526494992,114.90798690447971,,,,45.651456420062416,-15.416005159753926,1.13952914270038,,0,,,-15.416005159753926,,,,33,,,,,,,,0,,,,,,,,,,,,,,67,0,33,,90.0,50,75,-0.77,-0.72,-3.61,-0.6,0.03,-0.02,-1.14,2.0,False,,0.0,Buy,,
DHANBANK,Dhanlaxmi Bank Ltd,Finance,Major Banks,NIFTY_BANK,industry,11627827834.0,29.09,28.88,,31.878895978509405,,30.011329442218354,31.525499999999997,32.56260000000001,32.693900000000006,28.6239,,,Bearish,17.0,29.159654921984128,-0.9148106775366324,-0.6448967949002299,-0.2699,17.883631139322897,-8.694287507846829,5.269610126343697,5.541874340995519,-86.5470852017937,-141.25318967961366,0,54137.0,418889.3999999992,622823.2000000017,0.1161898270105025,55.65,1574845.33,0.16,62.21049999999999,,,33,28.8,28.5,29.45,29.8,29.15,29.146666666666665,1.02547875336448,34.39690714633072,28.65409285366927,34.83,28.49,36.85,28.49,36.85,19.45,36.85,19.45,172.08634648,34.83,1m high,19.73,26.68,49.56,34.83,28.49,28.49,,,,False,470603.15,0.124,7.772,,28.83,29.35,28.06,34.83,35.86,36.88,5.6,20.0,-9.15053091817615,-14.390818128310764,-21.06,4.35025158583672,3.06714385516384,1.0616355,-5.93,-7.22,9.942579807232208,0.7587726402601267,1.792625198462913,,7.914956031829801,5.50338481041011,0.567475763443276,20.07829546913105,5.609298296274914,19.035613727130286,,80,,,5.609298296274914,,,,67,,,,,,,,0,,,,,,,,,,,,,,13,80,67,,38.0,50,50,0.35,-0.12,-0.07,0.27,-0.11,-0.02,0.06,56.0,False,,0.0,Sell,,
BLKASHYAP,B.L. Kashyap & Sons Ltd.,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,11594379394.0,53.6,52.87,,54.6374865773636,,55.13459177097606,54.98149999999996,55.03559999999993,55.073900000000094,52.484250000000046,,,Bearish,17.0,46.81110540904409,-0.4138307897020468,0.0183979444417364,-0.4322,22.81505451803789,-9.673070441523429,18.108516734145407,9.09416346284768,-70.46178343949045,-57.14961395927673,0,93487.0,691503.8000000023,769707.9666666667,0.1272305182309255,61.8,5010903.2,0.5,37.31070000000001,,,33,52.76,51.93,54.21,54.83,53.38,53.38333333333333,2.6475621866508137,59.49793786628591,50.465062133714014,62.45,49.89,62.45,49.89,62.45,40.32,66.4,40.32,240.0,62.45,1m high,16.51,23.88,32.94,62.45,49.89,49.89,,,,False,894139.55,0.118,4.152,,52.94,54.26,50.95,62.45,65.1,67.75,3.34,55.0,2.017510468214698,-0.5196733481811454,-19.28,4.906129899880568,5.175647437853042,1.6793772,5.24,2.02,1723.4726688102894,,,10.767479999925705,,,,21.766877207229975,-96.12219451371573,6.60456808886119,,0,,,-96.12219451371573,,,,33,,,,,,,,0,,,,,,,,,,,,,,13,0,33,,90.0,50,75,-0.5,-0.27,-0.06,-0.45,-0.3,-0.02,-0.32,17.0,False,,0.0,Sell,,
MMP,MMP Industries Ltd.,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,11592482454.0,469.3,465.7,,375.63664528039465,,302.6629823280444,425.2825000000001,357.05299999999994,315.4027999999999,279.5989,,,Bullish,100.0,69.46830190959423,31.918117692701856,30.827415035373317,1.0907,50.2365781026095,16.120252381541516,29.13017809099758,28.863381866006147,-21.84170471841704,96.0185114525584,80,7195.0,140964.1,128992.6,0.0498830054597452,56.72,3376613.5,0.34,22.8902,,,33,464.25,459.2,475.65,482.0,470.6,470.5999999999999,26.132155524091928,492.5377100212296,358.0272899787706,498.0,366.6,498.0,263.0,498.0,185.2,498.0,185.2,498.0,498.0,1m high,6.12,6.12,153.4,498.0,366.6,276.1,,,,False,118278.65,0.105,4.339,,462.77,475.83,431.76,544.39,581.93,619.48,2.0,98.0,24.81382978723405,71.05886641151812,-5.76,5.957728707334288,6.4055107882936415,1.2164137,28.03,24.81,49.92393859770433,,,18.77902910045196,,,,26.80018851939765,-37.19819350356089,6.35969218784838,,0,,,-37.19819350356089,,,,67,,,,,,,,0,,,,,,,,,,,,,,79,0,67,,62.0,50,50,-0.42,2.15,-0.02,-0.28,-0.04,-0.02,0.28,82.0,False,,0.0,Buy,,
SOLARWORLD,Solarworld Energy Solutions Limited,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,11592467365.0,135.9,133.78,,160.98514993692666,,208.82741743823792,144.36300000000003,168.08019999999996,183.86680000000015,204.10565000000005,,,Bearish,0.0,30.3808718978344,-8.403403552895043,-8.50023276193678,0.0968,37.33680762859763,-8.987409590141969,42.27866707618657,30.169989805559027,-69.12644595133621,-124.34676370801762,40,26214.0,251640.9,300932.93333333335,0.08123188365378,36.48,3562482.6,0.36,16.8163,,,17,134.47,133.04,136.86,137.82,135.43,135.42999999999998,5.970456583618534,156.30112229791638,132.42487770208368,156.08,128.16,226.85,128.16,242.0,128.16,388.5,128.16,388.5,156.08,1m high,14.85,185.87,6.04,156.08,128.16,128.16,,,,False,247232.6,0.115,5.264,,134.41,137.39,125.17,388.5,399.23,409.95,23.55,5.0,-13.80185208676899,-27.7127659574468,-65.02,5.255962342435797,3.627448719683136,1.2077048,-10.58,-13.8,10.066442967934046,,,7.7161714668920895,,,,,,9.70392998902692,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,19,20,0,,90.0,50,50,0.17,-1.12,0.08,0.05,-0.45,-0.02,-0.26,21.0,False,,0.0,Sell,1.0,364.0
BHARATWIRE,Bharat Wire Ropes Ltd.,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,11565857982.0,172.33,171.69,,187.7024283892225,,193.5371287241377,178.61749999999998,190.44180000000023,204.8841999999996,190.4326,,,Bearish,0.0,38.28919170086919,-6.028274204993323,-5.8928707884533855,-0.1354,33.29175178649004,-4.958085153320087,44.87060842482535,24.72379985643312,-63.17124735729385,-72.981783317354,20,9902.0,115888.4,137648.76666666666,0.0784013783187172,64.53,1706411.66,0.17,32.0989,,,33,171.66,170.99,173.03,173.73,172.36,172.36,6.738475219686504,192.58846399680385,164.6465360031961,191.8,163.62,224.9,163.62,262.0,148.01,262.0,148.01,400.60001,191.8,1m high,11.3,52.03,16.43,191.24,163.62,163.62,,,,False,129449.8,0.079,4.198,,170.65,174.01,160.25,262.0,274.08,286.16,7.42,11.0,-8.945366162950426,-19.309828159385678,-34.23,5.018869247454633,3.4725353885367043,1.5737157,-5.73,-8.95,19.12949847923096,,,9.166848020733848,,,,-7.685093492958904,-11.86357766211404,17.5439862435581,,40,,,-11.86357766211404,,,,0,,,,,,,,0,,,,,,,,,,,,,,15,40,0,,90.0,50,55,-0.17,-0.43,0.24,0.13,-0.27,-0.02,-0.1,35.0,False,61.0,0.0,Sell,,
RAMBHAJO,Advit Jewels Limited,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,11544120346.0,278.51,266.17,,217.2962599171273,,,251.29249999999996,214.561,,,,,Bullish,100.0,66.78946935501615,17.829787569449906,18.234750287390728,-0.405,39.66720581923677,3.6586273634062767,28.877470004052302,15.49967146982523,-18.833034111310614,84.74105317155558,60,175831.0,789093.2,2037230.8,0.1819735725329205,28.52,48970691.81,4.9,30.124399999999994,,,17,269.22,259.92,283.61,288.7,274.31,274.3066666666667,17.992312999962767,301.7133670591862,200.87163294081364,289.0,173.26,289.0,161.6,289.0,161.6,289.0,161.6,289.0,289.0,1m high,3.77,3.77,72.35,289.0,180.85,173.1,,,,False,2883089.75,0.072,6.278,,274.01,283.01,256.23,323.07,345.35,367.63,2.0,95.0,53.027472527472526,47.43779777660136,-3.63,7.2558030689921456,8.918219123249017,1.0792832,56.25,53.03,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,67,0,0,,68.0,50,70,-0.49,1.15,,-0.86,-0.08,-0.02,-0.07,38.0,False,,0.0,Buy,,
SULA,Sula Vineyards Ltd.,Process Industries,Agricultural Commodities/Milling,,unmapped,11527046551.0,134.61,135.9,,148.28161679308093,,178.33426688575943,143.39649999999983,149.92900000000037,154.91840000000016,170.68020000000033,,,Bearish,0.0,28.98801152755104,-4.362570531519907,-3.4655137282876973,-0.8971,15.849926834774086,-9.65771812080536,25.590284863131743,18.23569063444732,-86.17136659436002,-126.03481576708572,0,70111.0,628451.6,413070.1666666667,0.11043700675403,45.36,9437641.71,0.94,71.9683,,,33,133.69,132.76,136.27,137.92,135.34,135.33666666666667,4.418038954228331,154.00109952102383,132.79190047897583,150.5,132.06,174.5,132.06,183.95,132.06,292.74,132.06,699.0,150.5,1m high,11.8,117.47,1.93,150.5,132.06,132.06,,,,False,412819.35,0.18,4.556,,133.51,135.71,129.85,150.5,155.26,160.02,3.34,17.0,-8.75754083915135,-15.684309426871277,-54.02,4.433236282343038,2.588307585505095,1.2632949,-5.54,,45.844969688713306,,,11.329906183408688,,,,-1.5408727503257846,-56.90550973082456,10.9996244030692,,0,,,-56.90550973082456,,,,0,,,,,,,,0,,,,,,,,,,,,,,7,0,0,,51.0,50,50,0.06,-0.85,0.05,0.26,-0.43,-0.02,-0.18,27.0,False,60.0,0.0,Sell,1.666667,168.333333
JINDALPHOT,Jindal Photo Limited,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,11501635205.0,1118.9,1129.4,,1065.0118173211376,,1116.856105662902,1043.0850000000007,1066.3180000000011,1074.927,1199.3372500000005,,,Bullish,83.0,65.76927075989937,10.724243020204083,-3.9685566058764,14.6928,22.235573625871822,9.5671758715237,96.64136582883692,93.20490352649324,-20.21889400921653,192.0177136742865,80,870.0,11299.69999999986,5286.533333333334,0.0768028814322422,60.81,973443.0,0.1,11.5437,,,33,1109.6,1100.3,1131.6,1144.3,1122.3,1122.3,42.81041329599245,1122.9154522096237,963.2545477903776,1154.0,980.4,1248.0,980.4,1248.0,971.1,1616.6,971.1,1616.6,1154.0,1m high,3.14,44.48,15.22,1154.0,980.4,980.4,,,,False,6831.95,0.14,4.221,,1108.2,1129.6,1076.09,1616.6,1659.41,1702.22,11.63,57.0,5.32806175280054,0.4398563734290925,-30.79,6.70811602064867,4.046566075276408,0.9880287,8.55,5.33,,,,79.92797223766505,,,,742.0168067226891,-126.88609439524092,71.5568862275449,,0,,,-126.88609439524092,,,,33,,,,,,,,0,,,,,,,,,,,,,,72,0,33,,34.0,50,50,-0.75,-0.23,-2.7,0.29,2.52,-0.02,-0.18,28.0,False,,0.0,Buy,,
SAFEENTP,Safe Enterprises Retail Fixtures Ltd.,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,11497324475.900002,250.6,252.3,,258.15794680031473,,248.69258264463576,258.28749999999985,256.4099999999999,262.61150000000004,252.8564999999999,,,Bearish,17.0,44.83596053056548,-0.0385603117709365,1.5547921976535657,-1.5934,17.02083244282284,-8.205128205128206,9.359318451921563,10.97594460519838,-85.34107402031935,-65.63597353588524,0,1500.0,33050.0,50050.0,0.0341296928327645,,375900.0,0.04,,,,0,250.55,250.5,250.7,250.8,250.65,250.65,9.650002602453824,277.5613910186898,239.01360898130991,280.0,244.2,309.5,230.7,309.5,195.55,319.0,175.0,319.0,280.0,1m high,11.73,27.29,43.2,,,,,,,,,,,,248.19,253.01,240.95,280.0,289.65,299.3,3.05,31.0,-2.20487804878049,-9.48166877370418,-21.44,2.645436528237206,3.52680487261903,,1.02,-2.2,17.14090287277702,,,12.914168949922372,,,5.90760437260025e-06,,,35.455515667186,,60,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,7,60,0,,90.0,50,40,-0.26,-0.16,0.77,0.72,,-0.02,0.27,81.0,False,,0.0,Sell,,
TNPETRO,Tamilnadu Petro Products Ltd.,Process Industries,Chemicals: Specialty,,unmapped,11493854790.0,123.52,127.34,,114.3336133302651,,100.78161423778404,125.58599999999996,110.30760000000002,100.5220000000001,97.46890000000018,,,Bullish,83.0,52.05169047431573,5.256456923929363,6.839893923466697,-1.5834,61.15039759070992,-6.917859834212505,4.309269249976192,5.149321780583065,-66.50609237744406,-6.130591326348457,40,323479.0,2046494.7,2594535.9,0.1392970703945872,35.96,39956126.08,4.0,40.0957,,,17,120.92,118.32,128.04,132.56,125.44,125.44,7.951991245098185,144.18502083444395,106.986979165556,146.99,108.3,146.99,90.0,146.99,79.15,146.99,78.67,150.75,146.99,1m high,19.0,19.0,57.01,146.99,108.3,93.0,,,,False,3310457.95,0.124,4.355,,121.53,125.51,113.64,146.99,156.87,166.75,2.38,91.0,9.309734513274332,36.32049442666372,-15.97,6.69900512923799,6.344222371985902,0.76717496,12.53,,7.8086772914915,,0.0994550326620854,5.624317278332355,,,,-2.433579901081105,81.18435370253711,9.58626800053833,,40,,,81.18435370253711,,,,67,,,,,,,,0,,,,,,,,,,,,,,53,40,67,,51.0,50,60,0.81,0.85,0.08,-0.74,1.45,-0.02,0.49,92.0,False,,0.0,Neutral,,
BIRLACABLE,Birla Cable Limited,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,11491499634.0,413.3,401.65,,292.9429387169743,,210.9518020303481,338.32799999999986,271.8503999999999,229.83430000000004,182.9157000000001,,,Bullish,100.0,74.58379535741575,36.82140973722284,32.9841285218659,3.8373,47.46817801643902,9.759660071703625,41.91932234617162,42.48178654097297,-4.337539432176656,122.01104472265428,60,234331.0,669221.5,366330.4666666667,0.3534129701840656,48.99,96849002.3,9.68,32.034099999999995,,,33,405.96,398.63,419.71,426.13,412.38,412.3833333333334,20.796426887969574,432.8502859647413,243.8057140352584,418.8,261.0,418.8,175.65,418.8,104.0,418.8,104.0,429.70001,418.8,1m high,1.33,1.33,297.4,418.8,261.0,177.0,,,,False,417409.65,0.621,6.679,,408.1,418.5,380.24,479.43,512.49,545.56,2.0,99.0,39.86463620981388,90.47838510461796,-1.31,7.194435379773807,4.866328378810506,1.0825162,43.08,39.86,26.81676615624189,,0.0377923236043976,13.197682878901508,,,,28.136850395621902,656.7886079057206,8.36673678828291,,40,,,656.7886079057206,,,,100,,,,,,,,0,,,,,,,,,,,,,,71,40,100,,90.0,50,70,-0.27,3.63,0.03,-0.37,1.56,-0.02,0.92,99.0,False,,0.0,Strong buy,,
GAYAPROJ,Gayatri Projects Limited,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,11482114335.0,24.19,23.62,,21.96846639316416,,17.154295362260914,22.952499999999997,21.562600000000007,20.91430000000001,15.820600000000002,,,Bullish,100.0,57.87977057110487,0.9711158360406492,0.8219268361194432,0.1492,23.4104932557946,11.167279411764705,45.33566985007708,65.72361811695318,-44.98567335243551,59.746804960697325,60,278990.0,1858695.4,969006.466666666,0.149334828662117,57.85,6748768.100000001,0.67,70.2123,,,33,23.69,23.18,24.59,24.98,24.08,24.076666666666668,1.301742876936108,25.96990202823576,19.93509797176423,27.33,20.35,27.33,18.41,27.33,12.68,27.33,10.99,227.73234555,27.33,1m high,12.98,12.98,120.11,27.33,20.35,18.41,,,,False,1148996.05,0.393,5.408,,23.86,24.52,22.25,28.06,30.0,31.93,2.0,57.0,10.507080858839656,0.7496876301541012,-11.49,6.9530833804755705,5.440304927824031,0.54281175,13.73,10.51,0.2200709430845049,,0.000160204797173,37.2724521439075,,,,145.41424936661784,1411.1647282025904,0.588119952928784,,60,,,1411.1647282025904,,,,67,,,,,,,,0,,,,,,,,,,,,,,71,60,67,,90.0,50,50,1.62,1.3,1.27,-0.09,3.4,-0.02,1.5,100.0,False,,0.0,Buy,,
SUNRAKSHAK,Sunrakshakk Industries India Ltd,Process Industries,Textiles,,unmapped,11464745852.0,368.05,362.1,,,,,371.29,,,,,,Bearish,0.0,44.85604495904095,,,,,-0.4058990664321472,48.72705525262658,43.97736485147627,-37.78162911611781,-57.85499037868114,0,559.0,8855.4,,0.058610747051114,56.48,205739.95,0.02,28.7952,,,33,366.75,365.45,369.65,371.25,368.35,368.35,10.220198512695957,380.581587593081,361.99841240691904,382.0,350.1,382.4,350.1,382.4,350.1,382.4,350.1,382.4,382.0,1m high,3.79,3.9,5.13,382.0,350.1,350.1,382.0,350.1,20.0,False,8348.35,0.129,2.995,-4.45,365.49,370.61,344.99,414.17,437.23,460.29,2.0,49.0,-3.752615062761498,-2.8891820580474903,-3.75,4.070457869420155,5.301902496030866,0.65329933,-0.53,,26.232324096248146,,0.2338389044409119,16.45812430932485,,,,169.92023447684664,112.94317629917435,7.43924675984257,,40,,,112.94317629917435,,,,100,,,,,,,,0,,,,,,,,,,,,,,7,40,100,,51.0,50,40,-0.43,-0.27,0.03,0.67,1.12,-0.02,0.22,77.0,False,,0.0,Sell,,
