symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
GPTHEALTH,GPT Healthcare Limited,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,12997482544.0,160.16,161.37,,154.30511154181772,,147.32632644412195,153.74499999999978,156.65740000000005,149.92789999999985,141.0321499999999,,,Bullish,100.0,59.33963131504655,0.2084840293923662,-0.8437248843677678,1.0522,20.86738858430967,5.333771785596833,96.07782586445762,92.087656437955,-13.741598207617663,170.68571732087295,80,23048.0,91432.4,162151.1,0.2359968995200809,56.71,3691367.68,0.37,33.4137,,,33,158.82,157.47,161.7,163.23,160.35,160.34666666666666,4.537094590019816,160.21215547982817,147.2778445201714,162.0,148.61,175.0,143.4,175.0,115.0,175.0,115.0,219.89999,162.0,1m high,1.15,9.27,39.27,162.0,148.61,147.94,,,,False,93411.25,0.247,3.512,,159.03,161.29,154.39,175.0,180.77,186.54,2.57,59.0,-3.3433916716958314,5.855915399867802,-8.48,2.8721069486215924,2.833624313404992,0.69733167,0.38,-4.21,27.801694209137622,,,14.282916459524264,,,,18.07542721772074,-0.7750869819835325,12.8574267450732,,20,,,-0.7750869819835325,,,,33,,,,,,,,0,,,,,,,,,,,,,,79,20,33,,77.0,30,40,0.12,0.07,0.15,0.66,-0.08,-0.06,0.19,73.0,False,67.0,0.0,Buy,,
EIMCOELECO,Eimco Elecon (India) Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,12995882554.0,2299.0,2268.0,,1995.130422071152,,1815.7900186736372,2167.625000000001,1960.9679999999987,1785.001000000007,1693.5330000000024,,,Bullish,100.0,72.87135901119149,99.98622635921492,100.71024607069889,-0.724,48.938974235120014,4.234675371780925,40.567270481668814,41.79858872360565,-8.38574423480083,92.63207634518832,40,5664.0,27875.5,43287.4,0.1716212817661478,50.23,13021536.0,1.3,46.7831,,,33,2266.96,2234.93,2316.56,2334.13,2284.53,2284.5333333333333,76.2032691740144,2414.9878983901517,1920.2621016098503,2315.0,1766.0,2315.0,1505.0,2315.0,1405.5,2380.0,1405.5,3499.0,2315.0,1m high,0.7,3.52,63.57,2315.0,1782.0,1731.0,,,,False,55632.0,0.105,6.965,,2279.95,2318.05,2146.59,2603.81,2756.22,2908.63,2.0,93.0,26.464602013312057,46.76029364826045,-3.4,3.075079550326964,3.823365496075921,1.0728319,30.18,30.31,33.48090758162701,,,28.939031869742006,,,,-1.4827136123063676,-18.51164424528391,14.9149334211883,,40,,,-18.51164424528391,,,,33,,,,,,,,0,,,,,,,,,,,,,,63,40,33,,90.0,30,50,-0.52,0.9,0.27,0.3,0.02,-0.06,0.19,74.0,False,51.0,0.0,Strong buy,1.0,2106.0
RIR,RIR Power Electronics Limited,Electronic Technology,Semiconductors,NIFTY_IT,sector,12982235812.0,189.15,191.95,,,,,167.26100000000002,,,,,,Bullish,100.0,69.86505256468861,4.261065829348013,1.9995804346956725,2.2615,23.83510581151388,15.01276906238599,96.4780661853661,65.92563772931628,-29.46016455950232,214.1258662112035,80,504243.0,1319135.0,612644.3333333334,0.3950442393014972,12.77,95377563.45,9.54,29.9657,,,0,183.83,178.51,193.74,198.33,188.42,188.42,9.230467652695898,185.8125766445868,148.70942335541326,203.83,154.0,203.83,154.0,203.83,154.0,203.83,154.0,203.83,203.83,1m high,7.76,7.76,22.82,203.83,154.0,154.0,,,,False,775566.95,0.66,5.744,,186.84,191.46,174.02,219.41,234.55,249.68,2.0,68.0,17.484472049689444,11.271251250073531,-7.2,8.369174865041723,5.826385591354635,1.7367014,21.2,22.85,163.68120456905504,,5.335402687914371,114.88297593005558,,,,12.602707294655044,27.549668874172177,10.2802736569147,,0,,,27.549668874172177,,,,100,,,,,,,,0,,,,,,,,,,,,,,72,0,100,,35.0,30,85,-0.78,0.06,0.11,-0.86,0.17,-0.06,-0.26,21.0,False,,0.0,Buy,,
MANAKCOAT,Manaksia Coated Metals & Industries Ltd,Non-Energy Minerals,Steel,NIFTY_METAL,industry,12966700130.0,120.29,121.15,,119.71863561218429,,118.30726184679614,122.07950000000002,121.46000000000008,113.83810000000004,118.91329999999996,,,Bullish,67.0,47.41878878112436,0.2430157530144612,0.6437833033670086,-0.4008,11.538190418926018,-3.41255821422836,10.222680234660926,12.920396078621238,-80.0522648083623,-59.508517762006925,0,33132.0,212111.1,369507.56666666665,0.1513998730566077,60.13,3985448.28,0.4,33.320100000000004,,,33,118.5,116.71,121.73,123.17,119.94,119.94,4.389424118401762,127.59792540947332,116.56107459052672,129.5,112.02,130.96,103.0,130.96,94.2,182.82,94.2,182.82,129.5,1m high,7.66,51.98,27.7,129.5,112.06,112.02,,,,False,440490.05,0.077,4.275,,119.19,121.39,115.9,129.5,133.89,138.28,2.1,71.0,6.451327433628324,13.26741996233522,-34.2,3.03203902862887,3.9415018754907374,0.96061575,10.17,4.76,31.316549946629877,,1.21497880668028,15.418321115633542,,,,7.064126474157767,26.098946193493315,8.22054317905159,,40,,,26.098946193493315,,,,100,,,,,,,,0,,,,,,,,,,,,,,33,40,100,,48.0,30,60,-0.43,-0.16,0.02,0.21,0.18,-0.06,-0.04,43.0,False,,0.0,Sell,,
SOLARWORLD,Solarworld Energy Solutions Limited,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,12957561653.0,149.14,147.9,,168.69357061283313,,214.011752204501,151.19350000000003,177.03779999999998,188.3211000000002,209.6931,,,Bearish,0.0,36.2029667871124,-7.8524027528186195,-9.36384163284056,1.5114,34.45617287130084,-0.0870905071347383,94.53928634886717,84.90494710612795,-44.54428754813877,-24.430238490858898,60,63182.0,202079.1,359549.1666666667,0.2612148711641223,47.29,9422963.48,0.94,16.8163,,,33,147.52,145.89,151.89,154.63,150.26,150.25666666666666,5.903566107122257,161.7017068403718,140.68529315962826,169.4,140.5,226.85,140.5,242.0,139.19,388.5,139.19,388.5,169.4,1m high,13.58,160.49,7.15,167.0,140.5,140.5,,,,False,317891.6,0.2,5.392,,147.66,150.62,137.55,388.5,400.09,411.68,20.65,6.0,-11.819310589487383,-21.472198820556024,-61.61,3.5599958870234776,3.5948554174605443,1.1879803,-8.1,-7.97,11.046998259323727,,,8.624862151296302,,,,,,9.70386225395234,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,31,20,0,,90.0,30,60,0.11,-1.03,0.08,-0.08,-0.45,-0.06,-0.27,20.0,False,,0.0,Sell,1.0,364.0
EXCELINDUS,Excel Industries Limited,Process Industries,Chemicals: Agricultural,,unmapped,12933985370.0,998.5,1002.6,,1001.8952125721884,,989.61299741714,1040.7524999999998,987.2139999999996,967.116,945.114,,,Bullish,67.0,44.93205813853941,4.273782406471241,13.915263036644829,-9.6415,20.530818405206613,-3.96729983169031,4.132863916327161,8.64346327004177,-97.6454293628809,-108.86449707940112,0,2409.0,7573.6,47883.6,0.2693425760286225,75.3,2405386.5,0.24,42.9581,,,33,994.4,990.3,1003.3,1008.1,999.2,999.2,34.67121040036126,1116.0748969015615,965.4301030984382,1148.55,974.35,1148.55,876.0,1148.55,800.05,1210.0,800.05,1922.3,1148.55,1m high,15.03,21.18,24.8,1148.55,974.35,876.0,,,,False,67957.65,0.036,5.267,,989.83,1007.17,963.83,1148.55,1183.22,1217.89,4.33,65.0,-3.4332688588007736,9.310854452898347,-17.48,2.175288892593433,4.002473274345472,0.71017534,0.29,,17.58612976573549,,,11.753712792514111,,,,5.491466601634653,-18.94006775731289,6.716388788394751,,20,,,-18.94006775731289,,,,67,,,,,,,,0,,,,,,,,,,,,,,33,20,67,,65.0,30,30,0.23,-0.13,0.03,0.64,0.06,-0.06,0.16,70.0,False,,0.0,Sell,,
PASHUPATI,Pashupati Cotspin Ltd.,Process Industries,Textiles,,unmapped,12933409685.0,81.52,81.34,,85.49947560186907,,84.83895197699863,84.28800000000001,85.65919999999998,87.6065,87.84472499999994,,,Bearish,0.0,28.36154838735399,-1.0815403380167083,-0.7686295316181354,-0.3129,21.522382295457568,-3.0562492567487305,1.8595160974543492,0.9587841046670345,-96.99769053117784,-81.64279776138402,0,121071.0,83777.8,99777.9,1.6524042713485536,27.66,9869707.92,0.99,20.1841,,,83,79.68,77.84,85.18,88.84,83.34,83.33999999999999,3.2914934000160225,87.64286273937398,80.93313726062604,98.32,81.0,98.32,81.0,118.35,67.75,118.35,67.1,118.35,98.32,1m high,20.61,45.18,21.49,98.32,81.0,81.0,,,,False,60607.1,1.998,5.285,,80.7,82.34,78.23,98.32,101.61,104.9,5.1,20.0,-4.082833274502882,-10.711938663745894,-31.12,6.850602780354127,3.234813679787763,0.28116593,-0.36,,90.91111854577896,,,38.26882810789379,,,,5.737335720859612,23.189998626184924,3.56317983159824,,0,,,23.189998626184924,,,,100,,,,,,,,0,,,,,,,,,,,,,,17,0,100,,65.0,30,60,-0.7,-0.44,-0.07,-0.1,1.82,-0.06,0.1,61.0,False,,0.0,Sell,,
ATULAUTO,Atul Auto Ltd,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,12918220761.0,460.3,459.1,,487.6376022330288,,477.30274342689495,482.3950000000008,494.5129999999999,486.5305,464.5457499999999,,,Bearish,0.0,35.91480239950897,-10.910939214014093,-7.677052682958494,-3.2339,20.40926279192197,-5.579487179487177,12.133750218692596,9.549646699076703,-92.97423887587824,-150.02621905286807,0,38000.0,115453.7,344358.3,0.316299232391705,58.83,17491400.0,1.75,37.8816,,,33,457.1,453.9,463.7,467.1,460.5,460.5,14.242217619830743,508.8578399835809,455.9321600164207,574.25,457.3,596.55,435.2,596.55,380.05,596.55,380.05,844.40002,574.25,1m high,24.76,29.6,21.12,515.0,457.3,457.3,,,,False,121496.6,0.315,5.486,,456.74,463.86,446.06,515.0,529.24,543.48,3.84,46.0,-20.637931034482754,-0.4541522491349407,-22.84,2.0935921859718563,3.102174855735212,1.6440066,-16.92,-23.63,27.0405225993679,,0.2650513721771186,14.202089666886543,,,,20.21069692058347,103.09487448697143,8.12997168666577,,40,,,103.09487448697143,,,,67,,,,,,,,0,,,,,,,,,,,,,,7,40,67,,53.0,30,55,-0.39,-0.29,0.03,0.14,0.07,-0.06,-0.09,36.0,False,62.0,0.0,Sell,,
ANDHRAPAP,Andhra Paper Ltd.,Process Industries,Pulp & Paper,,unmapped,12837767730.0,74.34,72.2,,62.41421034825168,,65.69666968393756,62.07499999999997,61.7438,63.054300000000005,64.28939999999997,,,Bullish,100.0,81.89561647303772,1.952594676147392,0.5042638714721903,1.4483,36.581050441064114,22.95732715845187,100.0,97.75398883312118,-26.63734115347019,366.9032632471767,80,16318008.0,4584702.7,1662652.0,5.496754918655107,8.11,1213080714.72,121.31,22.5018,,,67,71.83,69.32,78.32,82.3,75.81,75.81,3.211512852333516,69.93245887676248,54.217541123237474,79.79,59.27,79.79,59.27,79.79,58.0,86.89,58.0,134.980004,79.79,1m high,7.33,16.88,28.17,79.79,59.27,59.27,,,,False,2388678.45,6.883,6.183,,73.54,75.14,68.39,86.89,92.84,98.78,2.11,80.0,23.65269461077845,21.074918566775253,-14.44,9.248953694176972,4.268487009173076,0.82612336,27.37,,53.50896134744116,,,15.564477396061164,,,,5.115591756875861,-66.52692446693169,-1.52326845948585,,0,,,-66.52692446693169,,,,67,,,,,,,,0,,,,,,,,,,,,,,85,0,67,,65.0,30,70,-0.27,0.15,-0.14,-0.94,0.21,-0.06,-0.2,25.0,False,67.0,0.0,Strong buy,1.0,78.0
PRIZOR,Prizor Viztech Ltd.,Distribution Services,Wholesale Distributors,,unmapped,12833720081.2,1248.85,1224.4,,949.3904373022172,,655.1306068378278,1026.5050000000003,919.0850000000002,820.1355,570.5699999999999,,,Bullish,100.0,85.09355727364026,92.29952003314132,71.73130753268389,20.5682,46.11997036604359,19.48430922311518,100.0,100.0,0.0,124.09145779671604,80,11200.0,15920.0,20466.666666666668,0.521415270018622,,13987119.999999998,1.4,,,,0,1248.85,1248.85,1248.85,1248.85,1248.85,1248.85,31.548726266068883,1303.4976098292102,749.5123901707905,1248.85,810.0,1248.85,785.45,1248.85,350.35,1248.85,216.65,1248.85,,clear of all known highs,,0.0,476.44,1200.4,810.0,800.9,,,,True,22640.0,0.283,11.125,,1240.96,1256.74,1185.75,1375.04,1438.14,1501.24,2.0,96.0,41.91477272727272,56.89070351758793,0.0,1.8936633629906796,2.777510935291113,,45.63,,64.76698716951385,18.160782511087184,0.7141010660598689,39.857263948654186,35.4650445861553,31.5200494620306,0.5618447903126961,108.0934034942618,87.17856622821918,21.085322354204,,80,,,87.17856622821918,,,,67,,,,,,,,0,,,,,,,,,,,,,,72,80,67,,44.0,30,50,-0.76,3.73,0.68,0.79,1.01,-0.06,1.09,99.0,False,,0.0,Strong buy,,
ONIDA,Onida Electronics Ltd,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,12810527314.0,34.27,34.81,,37.18329249895742,,33.66954494060035,35.9855,38.28460000000001,38.35530000000001,33.24530000000002,,,Bearish,33.0,35.39825068724136,-0.9331020136589032,-0.8112262501313405,-0.1219,19.81964935533078,-6.874999999999984,15.211280682080313,14.297803705502334,-86.70411985018724,-156.3486162742708,0,83473.0,311990.20000000385,347440.9666666643,0.2213878372880398,60.95,2860619.7100000004,0.29,49.3824,,,33,34.05,33.84,34.68,35.1,34.47,34.473333333333336,1.5355540847696332,37.816351987462994,34.15464801253701,39.9,33.56,45.8,33.56,49.23,22.68,49.23,21.5,60.03434952,39.9,1m high,16.43,43.65,59.4,38.9,33.56,33.56,,,,False,354574.6,0.236,3.548,,33.89,34.65,32.73,38.9,40.44,41.97,3.02,22.0,-8.613333333333324,-10.028878970858491,-30.39,3.5133880304892404,4.5380351875260345,1.6593566,-4.89,-3.24,,,-0.075008369221266,,,,,6.33876468359227,-221.0170533108004,-8.39830665507362,,0,,,-221.0170533108004,,,,67,,,,,,,,0,,,,,,,,,,,,,,20,0,67,,35.0,30,65,-0.49,0.0,-0.4,-0.23,-0.43,-0.06,-0.31,18.0,False,,0.0,Sell,,
PLATIND,Platinum Industries Limited,Process Industries,Chemicals: Major Diversified,,unmapped,12764539345.0,232.37,233.73,,225.38311709074085,,234.74768741230417,221.72099999999983,226.2820000000003,227.56249999999991,230.11100000000027,,,Bullish,83.0,56.72556986781031,2.6043428242943207,0.6953027166287045,1.909,19.93829717879605,6.4403829416884255,81.74820411390188,84.03279491554498,-20.666666666666654,88.12320398391026,80,9631.0,86505.8,74352.33333333333,0.1028999164492423,50.28,2237955.47,0.22,24.0016,,,33,230.28,228.18,234.71,237.04,232.61,232.60666666666663,8.860797174016913,240.6055491341619,202.83645086583783,239.5,205.0,255.85,205.0,270.69,183.5,342.4,183.5,502.05,239.5,1m high,3.07,47.35,26.63,239.5,205.0,205.0,,,,False,71606.35,0.135,3.702,,230.15,234.59,223.51,342.4,351.26,360.12,12.42,63.0,2.2440269283231373,8.089124569727423,-32.13,3.5447586723574585,4.260451777083111,0.79330075,5.96,,25.33526679604876,,2.1140690418747234,21.93031413967872,,,,9.631396485821805,11.941318622305744,11.6535358585927,,40,,,11.941318622305744,,,,67,,,,,,,,0,,,,,,,,,,,,,,72,40,67,,65.0,30,40,-0.48,-0.19,0.16,0.38,-0.13,-0.06,-0.05,40.0,False,,0.0,Buy,,
ULTRAMAR,Ultramarine & Pigments Limited,Process Industries,Chemicals: Specialty,,unmapped,12751640690.0,433.5,429.4,,407.08698850019215,,,418.2449999999999,398.0490000000001,,,,,Bullish,100.0,57.9536290529243,11.418231985710406,10.753441446430829,0.6648,36.82297838576019,0.1733102253032929,27.59852920101137,37.18780460184802,-28.53107344632766,55.7075462387238,80,14757.0,130547.6,141142.43333333332,0.1106231840166478,52.92,6397159.5,0.64,50.3375,,,33,423.76,414.03,439.76,446.03,430.03,430.0333333333333,17.928497561122697,450.1762683744386,386.3137316255612,448.65,380.0,455.75,364.1,455.75,364.1,455.75,364.1,455.75,448.65,1m high,3.49,5.13,19.06,448.65,386.05,365.0,,,,False,93631.8,0.158,3.2,,429.02,437.98,398.82,502.86,537.54,572.22,2.0,69.0,11.282248748556023,11.439588688946015,-4.88,3.666175415481416,4.333475078573383,0.7678265,15.0,,13.730564204244914,,0.8070750044511262,9.259778294967688,,,,15.55772040915733,17.155993261245484,13.1873690295542,,60,,,17.155993261245484,,,,100,,,,,,,,0,,,,,,,,,,,,,,79,60,100,,65.0,30,50,0.43,-0.05,0.17,0.06,0.16,-0.05,0.15,69.0,False,67.0,0.0,Buy,,
INVPRECQ,Investment & Precision Castings Limited,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,12750000000.0,1324.9,1299.0,,1099.0096936848608,,,1270.94,1073.3470000000002,,,,,Bullish,100.0,76.44133471447999,62.90332025866565,74.78306760308571,-11.8797,52.91300485552475,3.105058365758762,16.781329992030624,8.350594648705844,-32.77227722772268,97.02196207497552,40,1005.0,1753.2,6693.733333333334,0.4343879668049792,,1331524.5,0.13,,,,0,1324.9,1324.9,1324.9,1324.9,1324.9,1324.9,37.60010313568965,1369.4498248907112,1172.430175109289,1358.0,1076.8,1358.0,602.05,1358.0,551.0,1358.0,551.0,1358.0,1358.0,1m high,2.5,2.5,140.45,1358.0,1107.0,761.0,,,,False,5869.35,0.171,10.968,,1315.5,1334.3,1249.7,1475.3,1550.5,1625.7,2.0,99.0,16.57721073471184,111.00493709189364,-2.44,0.9178227016848176,3.188369091686064,0.6799368,20.3,20.43,90.88539344341017,,0.6065441427029421,35.86740033082402,,,,16.581830495791344,144.03950782623255,13.538351069556198,,20,,,144.03950782623255,,,,100,,,,,,,,0,,,,,,,,,,,,,,56,20,100,,90.0,30,40,-0.69,2.55,0.13,0.65,0.26,-0.05,0.58,95.0,False,,0.0,Buy,1.0,1021.0
CAPITALSFB,Capital Small Finance Bank Limited,Finance,Regional Banks,NIFTY_BANK,industry,12739344904.0,280.45,277.9,,286.39314946277455,,279.3235336001998,284.5974999999997,290.7629999999999,283.55969999999985,271.37615,,,Bearish,33.0,41.60431062372765,-2.9750928706009176,-2.55475543617634,-0.4203,13.706992803953552,-0.7607926397735435,15.362329190982509,20.560886039310773,-71.85501066098095,-113.85063008936444,0,3130.0,24106.5,22803.066666666666,0.125429284732491,55.4,877808.5,0.09,53.163700000000006,,,33,278.65,276.85,282.1,283.75,280.3,280.3,7.488315970606202,291.6935182497484,277.50148175025095,307.0,273.85,307.0,271.1,323.7,206.55,323.7,206.55,469.0,307.0,1m high,9.47,15.42,35.78,297.3,273.85,272.45,,,,False,19356.45,0.162,3.291,,278.58,282.32,272.96,297.3,304.79,312.28,2.25,51.0,-6.141231593038829,2.0374749863561816,-13.36,2.224428360964606,2.816307615936643,1.1653248,-2.42,-4.75,8.473782488624071,0.8567183797297224,0.6898891048906582,,10.5203627807606,7.46252764151341,0.460646903891636,15.717741230413536,12.304716661011213,34.31177022074491,,80,,,12.304716661011213,,,,100,,,,,,,,0,,,,,,,,,,,,,,20,80,100,,23.0,30,40,1.08,-0.18,0.19,0.49,-0.04,-0.05,0.31,84.0,False,44.0,0.0,Sell,1.0,423.666667
SAFEENTP,Safe Enterprises Retail Fixtures Ltd.,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,12723022221.0,269.3,271.95,,258.5578141660012,,248.06952328978292,254.80499999999992,260.838,261.68850000000003,253.7099999999999,,,Bullish,100.0,59.64166428304061,4.041558465791354,1.0437833475435103,2.9978,19.423999938046958,8.37022132796781,73.62046721116656,84.2892680266715,-29.88826815642454,121.02735923483648,80,3000.0,59150.0,48400.0,0.0494233937397034,,807900.0,0.08,,,,0,268.31,267.33,271.26,273.23,270.28,270.2833333333333,9.024082400992231,277.4719120084796,232.13808799152025,280.0,230.7,309.5,230.7,309.5,195.55,319.0,175.0,319.0,280.0,1m high,3.97,18.46,53.89,,,,,,,,,,,,267.04,271.56,256.33,319.0,331.97,344.95,3.83,46.0,7.720000000000004,-0.259259259259255,-15.58,3.983604408280636,3.634083644658472,,11.44,11.57,18.41997264021888,,,14.463856843571888,,,5.90760437260025e-06,,,35.455515667186,,60,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,72,60,0,,90.0,30,40,-0.29,0.08,0.77,0.71,,-0.05,0.32,84.0,False,,0.0,Buy,,
IVALUE,Ivalue Infosolutions Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,12634407045.0,234.44,227.02,,266.09966576223576,,264.2432891851398,263.72650000000027,277.23159999999984,265.0412999999999,258.9031,,,Bearish,0.0,30.066122520431577,-12.950846741612535,-8.505375825157055,-4.4455,28.848162959550955,-13.650092081031309,7.571462973313515,4.077445622309839,-87.78318276580961,-114.61835861049964,20,29872.0,163848.3,271260.8333333333,0.1651677969241147,59.72,7003191.68,0.7,47.5354,,,33,229.46,224.49,237.0,239.57,232.03,232.0333333333333,11.4093168977837,306.3394085019948,221.11359149800572,297.6,225.65,321.45,225.65,321.45,207.35,340.0,207.35,340.0,297.6,1m high,26.94,45.03,13.06,297.6,225.65,225.65,,,,False,219096.55,0.154,5.962,,231.59,237.29,219.95,297.6,312.09,326.59,4.36,48.0,-15.057971014492754,0.4843341477004824,-31.05,4.246058690026387,4.430177399501823,1.1485381,-11.34,-9.69,12.35670199813416,,,8.921343768535518,,,,,,13.3821062349239,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,15,40,0,,35.0,30,60,0.03,-0.33,0.16,-0.24,-0.36,-0.05,-0.15,30.0,False,,0.0,Sell,1.0,394.0
SULA,Sula Vineyards Ltd.,Process Industries,Agricultural Commodities/Milling,,unmapped,12582636894.0,146.63,147.09,,152.14328475286757,,181.37417175822284,147.5274999999998,152.15100000000038,157.6396000000002,174.27020000000033,,,Bearish,0.0,41.80048599075711,-1.7872541502176773,-2.0389046404413884,0.2517,11.943957593488722,-0.9390622888798912,74.86687726694753,82.51793768719433,-55.28571428571435,-42.80684104628205,40,32123.0,180271.8,517724.1666666667,0.1568313649059612,55.06,4710195.49,0.47,71.9683,,,33,145.99,145.35,147.63,148.63,146.99,146.99,3.759380574241704,151.0370291708943,144.0179708291053,158.78,143.5,174.5,143.5,183.95,138.6,296.8,138.6,699.0,158.78,1m high,8.29,102.41,5.79,154.78,143.5,143.5,,,,False,247046.4,0.132,3.734,,145.69,147.57,141.62,158.78,163.79,168.8,2.43,31.0,-8.327602375742416,-6.162805580442849,-50.6,1.8541372796645463,2.32918225093464,1.3309058,-4.61,,49.93869627409577,,,12.367443379201887,,,,-1.5408727503257846,-56.90550973082456,10.9996244030692,,0,,,-56.90550973082456,,,,0,,,,,,,,0,,,,,,,,,,,,,,23,0,0,,65.0,30,55,-0.0,-0.69,0.06,0.47,-0.42,-0.05,-0.12,33.0,False,70.0,0.0,Strong sell,1.666667,168.333333
3BBLACKBIO,3B BlackBio Dx Ltd,Process Industries,Chemicals: Agricultural,,unmapped,12572324250.0,1462.4,1521.3,,1299.632251358332,,,1322.3550000000005,1267.432,,,,,Bullish,100.0,63.25551791454435,72.79265251780157,53.2723071007901,19.5203,31.64749599168914,11.949781826532968,71.97871687861561,76.82792209885272,-25.847977114834485,88.73138421296933,100,12095.0,26805.2,16413.066666666666,0.4530675237303246,49.79,17687728.0,1.77,36.0126,,,33,1425.5,1388.6,1534.4,1606.4,1497.5,1497.5,74.13951025306021,1598.2003224181894,1046.5096775818115,1588.9,1099.5,1588.9,1099.5,1588.9,1085.0,1588.9,1085.0,1588.9,1588.9,1m high,8.65,8.65,34.78,1588.9,1099.5,1099.5,,,,False,22140.15,0.553,5.807,,1443.87,1480.93,1345.41,1696.38,1813.38,1930.37,2.0,78.0,22.581726739312664,19.087947882736163,-7.96,6.325615697834755,5.547133357932728,0.49955884,26.3,,22.496592590769385,,1.6306610801787016,23.515890866784755,,,,54.30193856704799,13.774297545829729,30.8604641901416,,60,,,13.774297545829729,,,,67,,,,,,,,0,,,,,,,,,,,,,,87,60,67,,65.0,30,60,-0.37,0.15,0.73,-0.52,0.18,-0.05,0.04,52.0,False,58.0,0.0,Buy,,
DHANBANK,Dhanlaxmi Bank Ltd,Finance,Major Banks,NIFTY_BANK,industry,12555370288.0,31.3,31.36,,32.52445366886281,,30.01779216121242,32.370000000000005,33.11440000000002,32.5092,28.52725,,,Bearish,33.0,38.175065840050586,-0.4092243633825703,-0.2820984469236912,-0.1271,20.416247625418706,-5.751279735019573,6.6366482616684594,9.25164591638711,-91.45077720207247,-145.18661674115162,0,95267.0,431047.89999999927,1126142.9666666675,0.1915497115002012,50.37,2981857.1,0.3,62.21049999999999,,,33,31.06,30.83,31.47,31.65,31.24,31.24333333333333,0.9584230351449946,33.769885709619295,30.97011429038072,34.83,30.97,36.85,30.97,36.85,19.45,36.85,19.45,172.08634648,34.83,1m high,11.28,17.73,60.93,34.83,30.97,30.97,,,,False,643493.6,0.148,4.128,,31.06,31.54,30.34,34.83,35.79,36.75,3.68,30.0,-3.3950617283950555,-6.539265452373846,-15.06,1.8693207020339784,2.683731241491337,1.039614,0.32,-2.01,10.697928771618018,0.8164174506752137,1.941299756051271,,7.914956031829801,5.50338481041011,0.567475763443276,20.07829546913105,5.609298296274914,19.035613727130286,,80,,,5.609298296274914,,,,67,,,,,,,,0,,,,,,,,,,,,,,20,80,67,,23.0,30,40,0.38,0.08,-0.05,0.49,-0.1,-0.05,0.16,70.0,False,,0.0,Sell,,
