symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
FILATEX,Process Industries,Textiles,,unmapped,-2.9165641151858286,8.068493150684931,-0.58,-0.66,,-2.34,8.73,
KNRCON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.044828942194265,3.4468438538205906,-0.58,-0.66,0.0,-1.46,4.11,3.45
EIEL,Industrial Services,Environmental Services,NIFTY_INFRA,sector,0.1105472086829802,-7.972654626079734,-0.58,-0.66,0.0,0.69,-7.31,-7.97
NFL,Process Industries,Chemicals: Agricultural,,unmapped,1.123755334281659,-0.3644008409250048,-0.58,-0.66,,1.7,0.3,
TARC,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.066677628874447,-10.342205323193912,-0.58,-0.66,0.0,-2.49,-9.68,-10.34
SAMHI,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-2.730843568801045,-11.983074753173488,-0.58,-0.66,0.0,-2.15,-11.32,-11.98
STEELCAS,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-4.757929883138555,12.229508196721314,-0.58,-0.66,0.0,-4.18,12.89,12.23
TCPLPACK,Commercial Services,Commercial Printing/Forms,,unmapped,-6.808261601111947,17.9537037037037,-0.58,-0.66,,-6.23,18.61,
GOPAL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-1.830135039090255,4.245283018867925,-0.58,-0.66,0.0,-1.25,4.91,4.25
HERITGFOOD,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,-2.9465688842325823,14.34963740163555,-0.58,-0.66,0.0,-2.37,15.01,14.35
KPL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-8.04084237396298,26.98467432950192,-0.58,-0.66,1.8,-7.46,27.64,25.18
AIMTRON,Electronic Technology,Electronic Components,NIFTY_IT,sector,-3.3017758438198204,17.042704626334523,-0.58,-0.66,-2.9,-2.72,17.7,19.94
WONDERLA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,9.400142580710874,16.041914227071405,-0.58,-0.66,0.0,9.98,16.7,16.04
SPECTRUM,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-4.450462649514778,-10.679324894514766,-0.58,-0.66,-2.9,-3.87,-10.02,-7.78
VENUSPIPES,Non-Energy Minerals,Steel,NIFTY_METAL,industry,5.773089120445281,-2.720238095238098,-0.58,-0.66,0.0,6.35,-2.06,-2.72
DPABHUSHAN,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,1.498870713845739,7.709627047245531,-0.58,-0.66,0.0,2.08,8.37,7.71
WEBELSOLAR,Electronic Technology,Semiconductors,NIFTY_IT,sector,-5.304136253041362,-22.16,-0.58,-0.66,-2.9,-4.72,-21.5,-19.26
VSSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.897339462320651,16.767169179229484,-0.58,-0.66,0.0,-2.32,17.43,16.77
OSWALPUMPS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-4.011042546281249,-15.071839080459768,-0.58,-0.66,0.0,-3.43,-14.41,-15.07
INDRAMEDCO,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-2.101343263731873,-0.5941931127616444,-0.58,-0.66,1.8,-1.52,0.07,-2.39
ADVENZYMES,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-1.0561056105610525,-4.976228209191755,-0.58,-0.66,0.0,-0.48,-4.32,-4.98
FMGOETZE,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,25.479366402667765,23.52277390233894,-0.58,-0.66,0.0,26.06,24.18,23.52
SEIL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-1.8521156859951589,2.05421954471384,-0.58,-0.66,,-1.27,2.71,
CMLL,Energy Minerals,Coal,NIFTY_ENERGY,industry,0.5721049516670023,-12.705479452054792,-0.58,-0.66,0.0,1.15,-12.05,-12.71
MAYURUNIQ,Process Industries,Textiles,,unmapped,-0.2601118480946807,-2.893320671098452,-0.58,-0.66,,0.32,-2.23,
SMSPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.4061624649859912,-6.997122678524718,-0.58,-0.66,1.8,0.17,-6.34,-8.8
TECHNVISN,Technology Services,Data Processing Services,NIFTY_IT,industry,8.559595959595956,9.90285305245935,-0.58,-0.66,-2.9,9.14,10.56,12.8
IMAGICAA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,22.8994708994709,25.801559792027746,-0.58,-0.66,0.0,23.48,26.46,25.8
ZOTA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.2500000000000042,-15.414062499999996,-0.58,-0.66,1.8,0.83,-14.75,-17.21
PRINCEPIPE,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,2.9649122807017503,13.148255253518396,-0.58,-0.66,0.0,3.54,13.81,13.15
APCOTEXIND,Process Industries,Chemicals: Specialty,,unmapped,1.6914694640969306,4.182287761392989,-0.58,-0.66,,2.27,4.84,
JUBLCPL,Process Industries,Chemicals: Agricultural,,unmapped,-6.287215411558665,17.60439560439561,-0.58,-0.66,,-5.71,18.26,
HGINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.216374269005848,-8.765159867695708,-0.58,-0.66,0.0,-2.64,-8.11,-8.77
GRAUWEIL,Process Industries,Chemicals: Specialty,,unmapped,7.539203860072377,-3.0187652977971347,-0.58,-0.66,,8.12,-2.36,
KIRIINDUS,Process Industries,Chemicals: Specialty,,unmapped,6.239896540575491,21.77887584928968,-0.58,-0.66,,6.82,22.44,
NIITMTS,Commercial Services,Miscellaneous Commercial Services,,unmapped,0.5912818299525268,-0.3335471456061583,-0.58,-0.66,,1.17,0.33,
ARSSBL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,2.246740220661984,-0.8365758754863836,-0.58,-0.66,0.0,2.83,-0.18,-0.84
ROUTE,Communications,Major Telecommunications,,unmapped,1.161866931479647,-7.1884110787171895,-0.58,-0.66,,1.74,-6.53,
FUSION,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.662562899995109,-5.349168646080756,-0.58,-0.66,0.0,-2.08,-4.69,-5.35
GIPCL,Utilities,Electric Utilities,NIFTY_ENERGY,industry,19.023121387283236,27.104938271604937,-0.58,-0.66,0.0,19.6,27.76,27.1
CARYSIL,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-4.677060133630301,-3.260019125445536,-0.58,-0.66,0.0,-4.1,-2.6,-3.26
ASHOKA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.4458314757021845,-8.41463414634146,-0.58,-0.66,0.0,1.03,-7.75,-8.41
CARRARO,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,5.464170920778972,3.680297397769509,-0.58,-0.66,0.0,6.04,4.34,3.68
INDSWFTLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,8.279380612823344,52.4873949579832,-0.58,-0.66,1.8,8.86,53.15,50.69
DREDGECORP,Transportation,Marine Shipping,,unmapped,-0.3202846975088887,4.514925373134337,-0.58,-0.66,,0.26,5.17,
STYLEBAAZA,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-6.177914811008338,49.38181818181819,-0.58,-0.66,0.0,-5.6,50.04,49.38
KKCL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.227150019282686,1.8786417520594785,-0.58,-0.66,0.0,-1.65,2.54,1.88
RML,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,3.139875503478575,2.33424159854678,-0.58,-0.66,0.0,3.72,2.99,2.33
RELTD,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,-4.99969698806133,-10.26903262736119,-0.58,-0.66,0.0,-4.42,-9.61,-10.27
MMFL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,0.5799373040752422,16.598528209321344,-0.58,-0.66,0.0,1.16,17.26,16.6
NILKAMAL,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,3.0283441074092536,6.033776867963157,-0.58,-0.66,0.0,3.61,6.69,6.03
WINDMACHIN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-6.575893547887978,8.753602305475487,-0.58,-0.66,0.0,-6.0,9.41,8.75
BEPL,Process Industries,Industrial Specialties,,unmapped,-0.3870967741935516,8.732394366197186,-0.58,-0.66,,0.19,9.39,
VINDHYATEL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,5.672947235051302,38.03320698307619,-0.58,-0.66,0.0,6.25,38.69,38.03
PRABHA,Energy Minerals,Oil & Gas Production,NIFTY_ENERGY,industry,-1.99528301886792,46.23451576576576,-0.58,-0.66,0.0,-1.42,46.89,46.23
BALMLAWRIE,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,1.891117478510035,0.5997510467353186,-0.58,-0.66,0.0,2.47,1.26,0.6
SANGAMIND,Process Industries,Textiles,,unmapped,4.7954130831378725,0.8949481431917068,-0.58,-0.66,,5.38,1.55,
KERNEX,Electronic Technology,Computer Communications,NIFTY_IT,sector,-1.9073569482288828,-22.14532871972318,-0.58,-0.66,-2.9,-1.33,-21.49,-19.25
ARVSMART,Finance,Real Estate Development,NIFTY_REALTY,industry,0.2121212121212086,11.421832884097029,-0.58,-0.66,0.0,0.79,12.08,11.42
JASH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.0652601096287055,-6.160486560721989,-0.58,-0.66,0.0,-0.49,-5.5,-6.16
CRIZAC,Technology Services,Internet Software/Services,NIFTY_IT,industry,0.1448016217781639,-9.429020429544265,-0.58,-0.66,-2.9,0.72,-8.77,-6.53
BUILDPRO,Distribution Services,Wholesale Distributors,,unmapped,-1.5281076801266789,2.955298013245037,-0.58,-0.66,,-0.95,3.62,
ADFFOODS,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,3.118542175464968,-8.80544941020103,-0.58,-0.66,0.0,3.7,-8.15,-8.81
EFCIL,Distribution Services,Wholesale Distributors,,unmapped,7.356687898089165,1.200840588411877,-0.58,-0.66,,7.94,1.86,
MONARCH,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-4.416243654822329,-3.411131059245949,-0.58,-0.66,0.0,-3.84,-2.75,-3.41
UFBL,Consumer Services,Restaurants,NIFTY_FMCG,sector,-4.525000000000006,8.494318181818175,-0.58,-0.66,0.0,-3.95,9.15,8.49
NAVNETEDUL,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,0.5381568129157627,-6.460361613351892,-0.58,-0.66,0.0,1.12,-5.8,-6.46
PARAGMILK,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,13.95348837209302,8.14562002275313,-0.58,-0.66,0.0,14.53,8.81,8.15
SOLARA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.3514938488576341,22.306108442004128,-0.58,-0.66,1.8,0.23,22.97,20.51
BLSE,Technology Services,Internet Software/Services,NIFTY_IT,industry,1.953125,14.836325237592389,-0.58,-0.66,-2.9,2.53,15.5,17.74
ELPROINTL,Electronic Technology,Electronic Components,NIFTY_IT,sector,-0.4047429027476796,-1.2937853107344588,-0.58,-0.66,-2.9,0.18,-0.63,1.61
NSIL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,1.374600922312877,5.5396546948573535,-0.58,-0.66,0.0,1.95,6.2,5.54
RSYSTEMS,Technology Services,Information Technology Services,NIFTY_IT,industry,2.131622516556294,-3.1213191990577105,-0.58,-0.66,-2.9,2.71,-2.46,-0.22
MANGLMCEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,5.766456042589188,9.577319587628876,-0.58,-0.66,0.0,6.35,10.24,9.58
RAMCOIND,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-6.698165647581996,0.5390835579514859,-0.58,-0.66,0.0,-6.12,1.2,0.54
GSPCROP,Process Industries,Chemicals: Agricultural,,unmapped,7.037922787837384,14.34306569343066,-0.58,-0.66,,7.62,15.0,
CHEMPLASTS,Process Industries,Chemicals: Major Diversified,,unmapped,4.299172138167286,-9.22732919254658,-0.58,-0.66,,4.88,-8.57,
SASKEN,Technology Services,Information Technology Services,NIFTY_IT,industry,1.4353556373726104,7.46184284906727,-0.58,-0.66,-2.9,2.02,8.12,10.36
DDEVPLSTIK,Process Industries,Chemicals: Major Diversified,,unmapped,0.922242314647382,2.6107740393454764,-0.58,-0.66,,1.5,3.27,
GLOBUSSPR,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,0.703528635814002,3.86621315192744,-0.58,-0.66,0.0,1.28,4.53,3.87
BOROLTD,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-7.050387596899224,4.446864111498261,-0.58,-0.66,0.0,-6.47,5.11,4.45
MAITHANALL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,0.0152749490835007,1.9356512714063288,-0.58,-0.66,0.0,0.6,2.6,1.94
INTERARCH,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,0.6685994911543803,-6.346672538118565,-0.58,-0.66,0.0,1.25,-5.69,-6.35
ADOR,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-2.868341350436497,11.80531820356824,-0.58,-0.66,0.0,-2.29,12.47,11.81
RPSGVENT,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-2.5910563100176223,-4.51709925364822,-0.58,-0.66,0.0,-2.01,-3.86,-4.52
SUNCLAY,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-0.4276827371695179,-2.102446483180428,-0.58,-0.66,0.0,0.15,-1.44,-2.1
SPORTKING,Process Industries,Textiles,,unmapped,5.359168241965976,3.260768874478922,-0.58,-0.66,,5.94,3.92,
MARATHON,Finance,Real Estate Development,NIFTY_REALTY,industry,18.412921348314608,9.778645833333336,-0.58,-0.66,0.0,18.99,10.44,9.78
PANAMAPET,Process Industries,Industrial Specialties,,unmapped,-4.299526846327924,3.0685720615929912,-0.58,-0.66,,-3.72,3.73,
GKENERGY,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,11.212851405622498,2.570560782280168,-0.58,-0.66,0.0,11.79,3.23,2.57
APOLLOPIPE,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,4.600082884376295,27.99188640973631,-0.58,-0.66,0.0,5.18,28.65,27.99
DIAMONDYD,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-1.399135080132282,6.483516483516479,-0.58,-0.66,0.0,-0.82,7.14,6.48
JINDALPOLY,Process Industries,Containers/Packaging,,unmapped,0.1969744721084147,-0.9579439252336414,-0.58,-0.66,,0.78,-0.3,
ANTELOPUS,Energy Minerals,Integrated Oil,NIFTY_ENERGY,industry,-1.0929648241206087,-5.486194477791122,-0.58,-0.66,0.0,-0.51,-4.83,-5.49
VIMTALABS,Commercial Services,Miscellaneous Commercial Services,,unmapped,-3.499453210435865,2.437810945273639,-0.58,-0.66,,-2.92,3.1,
ROSSARI,Process Industries,Chemicals: Specialty,,unmapped,-2.676826885502147,-2.141453831041253,-0.58,-0.66,,-2.1,-1.48,
NOCIL,Process Industries,Chemicals: Specialty,,unmapped,1.8271604938271653,2.016079158936314,-0.58,-0.66,,2.41,2.68,
DCAL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.4425287356321898,-4.964654703643282,-0.58,-0.66,1.8,1.02,-4.3,-6.76
MUFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.2216030861551506,11.104861390116518,-0.58,-0.66,0.0,-0.64,11.76,11.1
GANECOS,Process Industries,Textiles,,unmapped,-6.794074615947326,-13.618644067796613,-0.58,-0.66,,-6.21,-12.96,
POKARNA,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-1.2470375804085394,-5.21555459272098,-0.58,-0.66,0.0,-0.67,-4.56,-5.22
ORIENTCEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,0.4050749006420063,-2.696096585438106,-0.58,-0.66,0.0,0.99,-2.04,-2.7
PATELENG,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.9978617248752714,1.7959770114942528,-0.58,-0.66,0.0,1.58,2.46,1.8
RISHABH,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,1.7807211184694662,13.581868943997378,-0.58,-0.66,0.0,2.36,14.24,13.58
ORISSAMINE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.6283529869120126,8.834146341463411,-0.58,-0.66,0.0,-3.05,9.49,8.83
GATEWAY,Transportation,Railroads,,unmapped,-2.7394775036284438,-8.202054794520546,-0.58,-0.66,,-2.16,-7.54,
XPROINDIA,Process Industries,Industrial Specialties,,unmapped,1.6323253947016487,-17.39886907351022,-0.58,-0.66,,2.21,-16.74,
MONOLITH,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,22.44082692499751,45.78750222962125,-0.58,-0.66,0.0,23.02,46.45,45.79
BBL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,0.1613588110403474,-7.2652932851077106,-0.58,-0.66,0.0,0.74,-6.61,-7.27
CONFIPET,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,10.226331769252017,2.5288831835686763,-0.58,-0.66,0.0,10.81,3.19,2.53
HUBTOWN,Finance,Real Estate Development,NIFTY_REALTY,industry,-6.015151515151513,-2.5706806282722496,-0.58,-0.66,0.0,-5.44,-1.91,-2.57
ORIANA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,8.240293284452578,-7.865248226950361,-0.58,-0.66,0.0,8.82,-7.21,-7.87
STOVEKRAFT,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,2.770618556701031,0.1004142086105126,-0.58,-0.66,0.0,3.35,0.76,0.1
EUROPRATIK,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-3.123236124176862,-16.75020210185934,-0.58,-0.66,0.0,-2.54,-16.09,-16.75
FLAIR,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-1.8310691080921355,-2.2352941176470544,-0.58,-0.66,0.0,-1.25,-1.58,-2.24
AUTOAXLES,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.237230419977296,-2.9610215803267668,-0.58,-0.66,0.0,-0.66,-2.3,-2.96
UTKARSHBNK,Finance,Regional Banks,NIFTY_BANK,industry,5.611510791366903,2.873160476524178,-0.58,-0.66,0.53,6.19,3.53,2.34
VEEDOL,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,-1.0515873015873076,7.555715312724652,-0.58,-0.66,0.0,-0.47,8.22,7.56
UEL,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,4.469458698890925,57.775000000000006,-0.58,-0.66,0.0,5.05,58.44,57.78
VINCOFE,Distribution Services,Wholesale Distributors,,unmapped,16.778215223097106,6.953124999999996,-0.58,-0.66,,17.36,7.61,
TASTYBITE,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-0.380754586362063,12.208978500612677,-0.58,-0.66,0.0,0.2,12.87,12.21
SPAL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,9.939759036144576,2.3023023023023024,-0.58,-0.66,0.0,10.52,2.96,2.3
SIYSIL,Process Industries,Textiles,,unmapped,-10.622047244094496,-8.798007391933153,-0.58,-0.66,,-10.04,-8.14,
ALEMBICLTD,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,8.739130434782616,12.001791312136156,-0.58,-0.66,1.8,9.32,12.66,10.2
JGCHEM,Process Industries,Chemicals: Specialty,,unmapped,5.22659342434767,28.71541501976284,-0.58,-0.66,,5.81,29.38,
KITEX,Process Industries,Textiles,,unmapped,2.63788968824941,-11.770768913626052,-0.58,-0.66,,3.22,-11.11,
ZAGGLE,Technology Services,Packaged Software,NIFTY_IT,industry,-4.160789844851914,-7.407046914541562,-0.58,-0.66,-2.9,-3.58,-6.75,-4.51
DRAGARWQ,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-1.1402186204297022,3.4615384615384617,-0.58,-0.66,1.8,-0.56,4.12,1.66
RAJRATAN,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-1.282051282051291,1.1507128309572254,-0.58,-0.66,0.0,-0.7,1.81,1.15
HIKAL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.982134461683122,-6.295021793989448,-0.58,-0.66,1.8,-3.4,-5.64,-8.1
GANDHAR,Process Industries,Industrial Specialties,,unmapped,-0.2295184003734439,7.937376373048278,-0.58,-0.66,,0.35,8.6,
PIXTRANS,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,1.413952464788735,5.331428571428569,-0.58,-0.66,0.0,1.99,5.99,5.33
JNKINDIA,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-0.5995336960142212,-3.523706896551729,-0.58,-0.66,0.0,-0.02,-2.86,-3.52
MEDIASSIST,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-6.759776536312847,-3.8594470046082887,-0.58,-0.66,0.0,-6.18,-3.2,-3.86
TALBROAUTO,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.584951456310674,1.3510101010101068,-0.58,-0.66,0.0,-2.0,2.01,1.35
ORIENTHOT,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,0.6368494253714779,0.3503649635036421,-0.58,-0.66,0.0,1.22,1.01,0.35
RELINFRA,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-0.1647446457990138,0.9327115256495708,-0.58,-0.66,0.0,0.42,1.59,0.93
RAMKY,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-7.887975334018497,-3.7454691904953656,-0.58,-0.66,0.0,-7.31,-3.09,-3.75
SIRCA,Process Industries,Industrial Specialties,,unmapped,-3.25942350332594,11.301020408163268,-0.58,-0.66,,-2.68,11.96,
STALLION,Distribution Services,Wholesale Distributors,,unmapped,-5.8213891951488375,-14.24727944424366,-0.58,-0.66,,-5.24,-13.59,
DOLPHIN,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,-1.7010350637888183,63.45563709139425,-0.58,-0.66,0.0,-1.12,64.12,63.46
COSMOFIRST,Process Industries,Containers/Packaging,,unmapped,-0.0106558687196997,4.24373715491863,-0.58,-0.66,,0.57,4.9,
SUNDROP,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.849624060150369,-2.7417672478021125,-0.58,-0.66,,-1.27,-2.08,
EVEREADY,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-5.055625968173493,-3.451238722612045,-0.58,-0.66,0.0,-4.48,-2.79,-3.45
BOMDYEING,Process Industries,Textiles,,unmapped,4.593639575971733,-1.905550952775474,-0.58,-0.66,,5.17,-1.25,
SATIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.039647577092509,-14.571648098348064,-0.58,-0.66,0.0,-1.46,-13.91,-14.57
FREDUN,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.5173587474472369,-4.116883116883122,-0.58,-0.66,1.8,1.1,-3.46,-5.92
BETA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.676148796498906,2.6107226107226107,-0.58,-0.66,1.8,-3.1,3.27,0.81
EASEMYTRIP,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-0.4878048780487845,-7.13201820940819,-0.58,-0.66,0.0,0.09,-6.47,-7.13
PANACEABIO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-4.38776743623836,-6.279620853080568,-0.58,-0.66,1.8,-3.81,-5.62,-8.08
OMAXE,Finance,Real Estate Development,NIFTY_REALTY,industry,29.118886601979817,52.265372168284806,-0.58,-0.66,0.0,29.7,52.93,52.27
ADVAIT,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,3.242000563010224,-3.0616740088105727,-0.58,-0.66,0.0,3.82,-2.4,-3.06
INDNIPPON,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-3.92760180995476,-9.357923497267771,-0.58,-0.66,0.0,-3.35,-8.7,-9.36
PARKHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-3.827054794520547,-7.042370076133734,-0.58,-0.66,0.0,-3.25,-6.38,-7.04
ARKADE,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-2.8375286041189924,-4.584269662921352,-0.58,-0.66,0.0,-2.26,-3.92,-4.58
DYCL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,7.16483516483517,22.821158690176325,-0.58,-0.66,0.0,7.74,23.48,22.82
FISCHER,Process Industries,Chemicals: Specialty,,unmapped,-9.476372924648787,-3.8784919989151065,-0.58,-0.66,,-8.9,-3.22,
RATNAVEER,Non-Energy Minerals,Steel,NIFTY_METAL,industry,8.59178543614646,59.209569293845135,-0.58,-0.66,0.0,9.17,59.87,59.21
KLBRENG_B,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,15.65934065934066,-4.535147392290249,-0.58,-0.66,0.0,16.24,-3.88,-4.54
KNACK,Process Industries,Containers/Packaging,,unmapped,-7.842105263157888,0.842931937172782,-0.58,-0.66,,-7.26,1.5,
ASIANENE,Energy Minerals,Oil & Gas Production,NIFTY_ENERGY,industry,-0.4760919064375929,23.598971722365043,-0.58,-0.66,0.0,0.1,24.26,23.6
KICL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-1.154469993321248,-3.6727103672710366,-0.58,-0.66,0.0,-0.57,-3.01,-3.67
EXICOM,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,6.284810126582283,4.962810175635975,-0.58,-0.66,0.0,6.86,5.62,4.96
