symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
TECHM,Tech Mahindra Limited,Technology Services,Information Technology Services,India,INR,INR,stock,common,147623.0,980058000.0,64.8635,1597.0,1577.0,1598.6,1576.4,1.3067749302207503,20.59999999999991,0.038061405734579355,1590.6666666666667,351181897.0,1854.0,1304.1,1854.0,1608.0,1355.6,1608.0,1327.3,1854.0,1304.1,219901,2681163.7,2610543.033333333,2574390.966666667,0.07172559315393252,5.831676607024519,18.296296296296298,9.129424627579603,-5.781710914454277,0.3771213073538655,2.9658284977433915,47.870370370370374,1126.1036468330135,1.4082720121796382,2.6867340375582085,2.9702919231976352,46.038122123314444,0.6936578,0.57565546,1462.7199999999937,1455.0200000000011,1432.5050000000008,1487.509500000002,1465.2595538754495,1483.7635927491376,68.54923172142632,80.99262566036265,149.5,84.87147058823211,174.45743947544938,92.5055762171959,89.81897633094404,100.0,99.13151408180163,31.816895328978262,13.303938083954787,16.00830235629009,34.71582650389047,17.867606735719278,-4.688832054560957,11.772116461366185,59.29827833897553,160.66198261161435,1586.3848632396043,1339.055136760383,0.4212121212121212,0.9333333333333333,-0.09090909090909091,Buy,Strong buy,Neutral,,1539180967072.0,27.610650069156293,2.0100109454133253,,2.2662102887257864,,15.639857815676631,,,,,,33.5231622225865,13.4163961464172,8.67816567837353,11.8345075123234,,,,,2.97747047341781,3.2473734479465137,0.0,1.6125,1601.904762,1601.904762,,57.84
TMCV,Tata Motors Limited,Consumer Durables,Motor Vehicles,India,INR,INR,stock,common,40578.0,3682489000.0,55.982000000000006,414.6,409.35,415.35,409.35,1.282521069989007,5.25,0.0,413.1000000000001,124496502.60000001,509.0,306.3,509.0,446.8,398.1,448.5,357.05,509.0,357.05,300281,6480670.3,8913612.766666668,11039753.344444444,0.04374261295951733,-0.8845326320822349,1.617647058823535,-6.209704784526635,-4.930061912405411,-1.0973282442748011,23.761194029850753,23.761194029850753,23.761194029850753,1.4657383657017222,2.584551836960537,2.966478111690681,12.308959453188502,1.8727633,1.5798718,421.00999999999993,398.7989999999999,418.05749999999995,,410.7200207705691,,50.78659572836039,46.56584512908974,-10.399999999999977,8.910588235293687,-78.5447761194032,16.495687606798672,15.247817775294303,7.649923066280455,6.599065722494341,3.243731993181825,5.710914187414589,21.688678462885118,20.328058114250677,18.580155131507187,-79.11547911547912,-0.5158968206358674,45.80059458683175,-8.994826277620632,439.4127878322739,402.60721216772595,0.045454545454545456,0.0,0.09090909090909091,Neutral,Neutral,Neutral,,1529153562927.0,50.41955490696826,,11.989121303824172,1.811655744426206,,14.644690587145158,1378697959785.8,,,,,24.4090919932263,9.52727359458106,3.61103823311947,5.35692990197248,0.44094550023559004,,0.758357023821194,0.580335261248897,0.970049715047896,0.963275135460566,48.644047184725764,1.272727,480.909091,480.909091,,8.223
MOTHERSON,Samvardhana Motherson International Limited,Producer Manufacturing,Auto Parts: OEM,India,INR,INR,stock,common,26346.0,10554100000.0,41.8173,144.85,143.5,145.24,143.36,1.1169284467713747,1.5999999999999943,0.17452006980802792,144.48333333333335,118317825.5,155.25,89.7,155.25,155.25,136.71,155.25,118.41,155.25,102.82,816830,13290241.4,20220904.466666665,23210234.82222222,0.04691765676393729,1.1169284467713747,0.2422145328719684,16.14015394483643,30.97929288362419,20.30730897009966,43.41584158415841,82.82762405981613,240225.54862166618,1.3881138392857204,1.7923078540978303,2.830595366697722,3.8240112616270103,1.612867,1.6907068,144.973,141.36580000000015,131.14270000000002,122.55895000000004,140.32724029371187,125.08383446114603,53.51818022244233,55.84550115942457,1.4799999999999898,-0.9143529411763609,-14.051189520564755,55.615595946363875,48.297264113881035,52.155612644143766,41.79908569757756,0.4063048786542538,0.8276917576389965,18.292729752415397,20.025422819088856,17.10000742457078,-37.48079877112137,2.986135798080333,49.10550126931173,0.6970750390564717,150.55300035842072,139.3929996415793,0.31212121212121213,0.5333333333333333,0.09090909090909091,Buy,Strong buy,Neutral,,1527174931170.0,39.6100522300309,,3.730663841818823,1.202300995390264,,13.96621107400537,1244483917365.1,,10.1758109356854,3.79623541561651,7.82138210821962,17.2062002636402,5.40989013246006,3.06071980300018,3.99802797174737,0.46778641079952005,,1.0545018685774,0.797359999024029,0.405656084840097,0.414651002073255,16.407339549891987,1.32,154.08,154.08,,3.6569
TRENT,Trent Limited,Retail Trade,Apparel/Footwear Retail,India,INR,INR,stock,common,38417.0,533232000.0,35.708,2927.6,2930.0,2934.4,2915.7,0.05810178064868307,1.699999999999818,0.140127823917424,2925.9,115285960.39999999,3782.66668558,2183.66667759,5563.33336115,3399.7,2837.0,3399.7,2653.7333466,3399.7,2183.66667759,39379,1160286.0000000002,1884738.3666666672,1737031.433559886,0.019094713054646884,0.9517241379310314,-7.994971715901951,-1.0054107745040652,16.340803742025393,2.6267814452675857,-18.30713462865086,406.5051877788928,18095.151420362738,0.6413554206537118,1.7009471165640024,2.3546014620027598,79.351965887879,1.47756,1.8199917,3064.559999999999,2926.4900047237998,2755.3216754894006,2809.017178234947,2931.388141275173,2928.251776869417,45.66522419627456,44.16481976626808,-0.20000000000027285,-114.20000041426601,-52.36622819143837,10.882588469714927,6.016397484314855,14.722901236575128,7.338376508521009,-29.262579865489442,1.6956702165384412,25.050980331983986,22.73787553488373,26.8405973507963,-83.89905811267107,0.1231190150478765,43.15909804992452,-54.6241462917701,3449.3293667640373,2679.7906332359607,0.024242424242424246,-0.13333333333333333,0.18181818181818182,Neutral,Sell,Buy,tweezer_top_bearish,1515285853431.0,90.77942051994442,7.9327167496854765,22.3501560067762,7.597544766914169,,41.72782779478901,1188746763383.64,,27.632845428645304,15.5225273651511,22.5465477749764,30.3514808303789,11.5182614907386,8.56646413482772,11.1216331800853,0.36669539620999103,,1.26387811858648,0.546706778906194,0.139882149289224,0.14076081218988634,12.403254614010715,1.365385,3181.724553,3181.724553,,32.2496
CUMMINSIND,Cummins India Limited,Producer Manufacturing,Auto Parts: OEM,India,INR,INR,stock,common,5178.0,277200000.0,48.72660000000001,5510.5,5535.5,5564.0,5509.5,0.08172902288412641,4.5,0.535779150018162,5528.0,82205639.0,6100.0,3481.5,6100.0,5838.0,5381.0,6100.0,5102.1,6100.0,3883.1,14918,403446.6999999989,456720.2333333338,618636.6111111118,0.03234787737383295,-0.48758465011286684,-6.2042553191489365,8.049019607843137,37.247820672478205,24.138319441315613,55.83552501343288,537.0520231213873,11768.764475594393,1.0527271077230238,2.4678893746772195,2.625656840524786,143.30559209973404,0.9368652,1.0239153,5561.025,5569.359999999998,5235.153,4747.682000000005,5492.887230246504,4828.341294433914,47.30345167236872,46.0192010619493,39.0,-112.95735294118003,-49.54022662621321,30.79026101310224,36.55558994463359,27.757777390133565,38.70969341032292,-22.950874361154092,-10.99859143385413,15.029913286529265,18.090681895069746,20.103355990315503,-61.111111111111114,0.2182413385468764,43.668269067436285,-8.724718186995233,5705.923749131965,5416.126250868034,-0.02121212121212121,-0.13333333333333333,0.09090909090909091,Neutral,Sell,Neutral,,1511460813630.0,64.67707822282108,3.6279658960149352,18.023383790958185,12.765199259832062,,56.74959492352336,1208637120000.0,,29.4545713045691,21.8808700465782,29.3804631582614,28.6698964604853,19.7341061121501,19.4491727462059,23.2201752587253,0.00430788327300016,,3.32425298192401,2.84532114604255,0.956492978268837,1.2104317206470308,77.46460689059415,1.913043,5694.130435,5694.130435,,85.2002
TATACAP,Tata Capital Ltd.,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,4244868999.9999995,11.420500000000002,353.6,352.95,354.65,351.6,0.16997167138810843,0.6000000000000227,-0.01416430594901172,353.2833333333333,5642395.2,379.95,296.0,379.95,374.0,339.85,379.95,296.0,379.95,296.0,15957,1099713.2,4036548.2333333334,2795942.3333333335,0.013186259615032616,-1.9955654101995532,2.3444283646888633,5.567995223167648,-1.5041782729804951,2.835538752362949,8.466257668711663,8.466257668711663,8.466257668711663,0.8674630261660848,1.814551532235505,2.9059550383172748,9.592544506694598,0.8729101,1.1994945,356.12249999999995,332.8510000000001,328.7175,,341.55823018418283,,53.9717167604415,49.37903014720672,1.0,8.934558823529585,-42.79009386858745,50.675250854116825,44.35106082300707,21.367688555726275,16.346874289537975,4.717063386665245,6.547761029320368,27.522918163323588,21.871161120755062,19.485193648629433,-43.87755102040816,2.122743682310476,50.42854669365771,-1.5253179564715538,367.69853019174775,344.54646980825214,0.1083916083916084,0.3076923076923077,-0.09090909090909091,Buy,Buy,Neutral,spinning_top_white,1502683675781.0,29.809726940877937,1.8288066053621168,,,,37.80151915509327,,,12.2603357481598,1.79710375597689,2.14875555213055,47.573234183758,30.538215168032,15.376624332641,20.8069419933101,5.15412647953653,,2.14196909692917,,0.0,0.16101694915254236,4.80530100574107,1.192308,394.307692,394.307692,,11.8619
IDEA,Vodafone Idea Ltd,Communications,Wireless Telecommunications,India,INR,INR,stock,common,,108343000000.0,24.4871,13.51,13.59,13.59,13.42,0.0,0.0,0.5921539600296082,13.506666666666666,310210864.74,15.34,6.12,123.216,15.03,13.42,15.34,9.37,15.34,8.13,22961574,265837882.30000153,436720583.03333306,591931087.4222224,0.07608266432190983,-3.015075376884422,-9.813084112149536,41.911764705882355,31.29251700680273,20.625000000000007,75.68270481144341,46.84782608695653,-73.68523568367745,1.266766020864381,2.4338342152183983,2.8085233282756787,0.40255097617669716,1.4840107,1.4219016,14.064500000000004,14.026799999999998,11.888899999999996,11.13570000000001,13.533419917108109,11.404723056350248,40.78282270473457,30.767898868399385,-0.33999999999999986,-0.6432058823529481,-151.56086318876956,10.074934230472346,15.500398179109915,4.010108014679223,10.214346147988103,-0.10141062264663425,0.014921703408090077,22.181112398132377,13.061004215990204,26.24717295624736,-93.23308270676692,-3.015075376884422,30.274355559458293,-0.7335161969113688,14.711105753144476,13.417894246855532,-0.2,-0.4,0.0,Sell,Sell,Neutral,,1488633224577.0,4.232058390502146,,,,,17.657727248973856,,,,17.0358363604763,24.0046214438608,-4.60307272654338,-6.918314680358889,77.0002362264386,76.9910991660761,,,0.551185467005971,0.550656353145708,0.0,,0.0,2.236842,11.965789,11.965789,,3.1923
BHEL,Bharat Heavy Electricals Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,85105.0,3482060000.0,41.8041,413.95,417.5,417.95,413.2,-0.8502994011976075,-3.5500000000000114,0.0,415.03333333333336,277292686.5,446.5,205.12,446.5,446.5,371.8,446.5,330.65,446.5,239.17,669870,19738825.29999999,16079406.233333375,16824231.43333333,0.03111506504988789,1.421046184000983,1.9832471051983276,24.68749058706587,62.460753532182096,43.48353552859618,64.88747261501692,549.8430039271115,3256.349542551084,1.149564375605034,4.833237870950089,3.76960026824094,15.44283358472401,1.5588198,2.071134,403.55999999999983,401.5180000000001,345.7382999999999,305.7699000000001,389.82730924810375,322.501501053771,55.183640229521494,54.56096168980263,37.5,21.929705882352778,63.04574687537924,61.601963409192315,72.51257890360041,64.42390708248885,77.8896054943991,6.649175064727331,4.493911040849909,23.69630083537997,29.503141065633397,15.49859219199266,-43.57429718875504,9.568554790894646,51.22407388798901,12.871860451928455,434.674427521657,372.4455724783427,0.5363636363636364,0.8,0.2727272727272727,Strong buy,Strong buy,Buy,,1469082456506.0,59.25676739625234,0.08430304105417599,,4.212182385422847,,43.42299594483313,,,,,,13.238633411672698,8.50154432849285,6.75817707836998,8.87814543887574,,,,,0.114836931557189,0.33183218772220907,0.0,2.0,376.052632,376.052632,,6.9857
BSE,BSE Ltd.,Finance,Investment Banks/Brokers,India,INR,INR,stock,common,,407299000.0,94.6288,3657.3,3651.0,3680.9,3646.2,0.25768250226157763,9.400000000000091,0.08498039968200634,3661.4666666666676,613892434.2,4446.8,2021.5,4446.8,4062.0,3550.0,4446.8,3412.2,4446.8,2377.4,167854,2452863.9,3116885.8666666667,3994636.433333333,0.055873730309306736,-3.805891635981058,-8.361312954146827,4.107600341588391,36.532646432971234,38.48687947290697,49.27755102040817,2356.487182412549,2933.7050690125825,0.9516757171850221,2.5051344080371023,2.750896849442563,109.68472796755046,1.3075255,0.7355698,3789.359999999997,3949.7779999999975,3533.0919999999987,3099.102499999999,3788.3263049204274,3217.710334659434,39.03734515468029,36.08224033257316,-26.09999999999991,-204.14647058823266,-115.0492887325328,17.139094887195103,16.45484997224591,28.28056522937061,20.42328022294618,-73.57416337293898,-56.50688645969869,20.17909937812165,13.363990795115496,26.289901075712898,-74.46454069490713,-2.1876922254018276,36.55090160102276,-147.42718805350842,3981.5264840706577,3597.193515929336,-0.13333333333333333,-0.26666666666666666,0.0,Sell,Sell,Neutral,,1458863836929.0,59.86143141706263,0.6921476538867026,,,,40.82055593009066,,,44.7884694063302,20.8810608963371,44.7883079596063,91.4665604786232,62.813853654746396,48.2708183601717,62.813853654746396,2.99714821347488e-06,,1.53005405465795,,0.162821981004071,0.2791892344631191,16.36765685534756,1.472222,4274.888889,4274.888889,,61.0961
POWERINDIA,Hitachi Energy India Limited,Electronic Technology,Electronic Equipment/Instruments,India,INR,INR,stock,common,,44572400.0,28.454,32210.0,32440.0,32725.0,32065.0,-0.7090012330456227,-230.0,0.0,32333.333333333332,527374330.0,38785.0,16111.0,38785.0,37335.0,30400.0,38785.0,30365.0,38785.0,16380.0,16373,107853.8,161015.06666666668,162899.86666666667,0.1359951492599299,2.091917591125198,-11.0589534723181,7.707741180404614,91.04389086595492,76.15531856713153,68.3742812336644,1555.0625594121727,4636.764705882353,2.058319039451115,3.726369774760684,3.8303960777399944,1286.642115214579,0.6613045,1.258102,33143.24999999999,34237.8,30852.11,25087.000000000004,33013.17397039409,26860.007793664263,44.22251262069118,42.68053941267331,295.0,-1213.2794117647063,-49.063833023035706,38.97932218301784,46.14179860754664,56.2602558123614,67.57132194609541,-520.4140087943524,-481.3096820845637,26.678795061575865,16.44592127431599,28.001865429840567,-55.691554467564266,1.432845221225004,52.012011101316745,-859.1100181735528,35692.61124352767,30593.888756472323,-0.2,-0.4,0.0,Sell,Sell,Neutral,,1430663742837.0,145.334933626921,1.0056017807605862,,,,110.21052595510805,,,21.0400987426079,9.53085728895814,20.7333620876924,31.0090810792235,14.140169446384302,12.1241428573182,16.2121626812933,0.0166345953214476,,1.5476700281058,1.32577619658816,0.0179039275249014,0.024924020680706163,3.6096847842762134,1.825,35379.789474,35379.789474,,221.626
CGPOWER,CG Power & Industrial Solutions Ltd,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,10438.0,1574980000.0,43.5137,910.7,915.8,918.65,910.1,-0.19179133103183735,-1.75,0.3671434051180787,913.15,95499644.80000001,980.9,525.5,980.9,980.9,887.1,980.9,794.1,980.9,525.5,104864,3066506.500000036,4417241.233333323,4011917.711111114,0.031021843502869424,0.5742683600220923,-4.548789435069697,13.095312014902209,56.74698795180724,40.10769230769231,36.12855007473842,1130.6756756756756,2695.1758436099585,0.9394572025052141,2.521970750241403,2.6935784541857917,25.61980300769798,0.92943084,1.1111879,925.9325000000005,907.9769999999994,824.4485000000003,752.59,895.7135511011802,784.3960756719547,48.12761586701769,44.76807911444621,0.20000000000004547,-9.141029411765999,-49.71145053261604,23.756218905472647,28.39966832504146,21.227109223372693,24.672965343847988,-0.5069967671803397,3.4383411012269582,16.952700673818352,20.22300605783824,22.479517728857413,-74.84008528784645,0.28631208016738496,43.86169999380156,-6.863262325632604,969.7883807344675,882.0766192655334,-0.02121212121212121,-0.13333333333333333,0.09090909090909091,Neutral,Sell,Neutral,,1425592504821.0,118.10860233182461,5.68352099640281,17.99491194704473,11.692740311529285,,86.26293393645098,1005886370844.4,,20.3872721747896,11.9924240764603,20.1954446554565,21.7799234173112,11.4845848147238,9.69821911023961,13.095800836692002,0.0148535596350533,,1.90620340065078,1.49995950471889,0.141013125067795,0.14362260398828924,0.0,1.425,896.0,896.0,,7.7107
BPCL,Bharat Petroleum Corporation Limited,Energy Minerals,Oil Refining/Marketing,India,INR,INR,stock,common,,4338470000.0,45.504099999999994,318.85,317.6,319.9,317.0,0.39357682619647355,1.25,0.0,318.5833333333333,116561037.95,391.65,266.6,391.65,320.85,299.4,321.6,276.6,391.65,266.6,365567,7551511.800000042,7967888.133333325,11593440.788888888,0.04456009227697165,5.248390823568257,1.2222222222222294,0.5835962145110482,-10.183098591549289,-17.481884057971005,-7.176128093158654,40.16924628708109,3115.2943338013,0.9148264984227058,2.120954036675955,2.3272072095298624,7.688889577503438,1.4106653,1.7048573,309.5624999999999,302.3560000000002,308.89,334.71924999999993,307.55154624777526,320.53586399682257,60.44145580960274,69.14250609794857,4.900000000000034,8.186764705881274,163.40977365336624,88.75064404709666,78.45937059531711,100.0,89.2865072082132,3.1837951399731423,2.350562261685016,15.76548411816972,30.810303317933464,17.74583125678727,-6.714628297361994,5.040355789820461,61.380186648146626,13.521529357623194,319.1221482676106,300.00285173238916,0.26666666666666666,0.5333333333333333,0.0,Buy,Strong buy,Neutral,,1368787044678.0,5.271781543060461,0.05501544723456271,,,,4.153531585054865,,,28.4691073757862,11.0328846642414,20.7792764357878,14.1492627332284,7.325076182149861,5.67703399107476,7.3107031656201,0.543319144824023,,0.79390183743531,0.288423158046065,7.21153846153846,0.0,0.0,1.671875,337.030303,337.030303,,60.4824
POLYCAB,Polycab India Ltd.,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,4500.0,150635000.0,46.7495,8902.0,8913.5,8952.0,8888.0,0.19133370849746764,17.0,0.32076533483398983,8914.0,149161912.0,10126.0,6620.0,10126.0,10126.0,8791.0,10126.0,7901.0,10126.0,6663.0,16756,422838.6,373076.1,443962.6111111111,0.038169530026841224,-4.3258638293298945,-10.080808080808081,12.045311516677156,26.26950354609929,16.900853578463558,27.994248741912294,355.3452685421995,1306.3191153238547,0.7538253825382538,2.747030264082875,2.7634634097997584,247.27456244673985,1.5375648,1.4539466,9415.599999999999,9449.43,8631.995,8057.214999999997,9216.272622454122,8203.551553064532,37.913781751693264,30.921910321501855,-499.0,-443.7441176470602,-131.595585123168,7.493764728120975,12.345488961096194,4.159104308138818,11.362480715391081,-137.08527025437616,-53.91606385271558,19.26776337823732,16.736620349749895,27.995077124880712,-88.47352024922118,-3.595408273770847,40.746652139026665,-590.6578740275254,10059.834087890604,8771.365912109393,-0.04242424242424242,-0.26666666666666666,0.18181818181818182,Neutral,Sell,Buy,,1335736338953.0,46.91235841842851,1.6590608788882881,11.081322191197895,4.470078703373235,,30.799179347685016,1518826800962.5999,,25.432992576547104,15.3931012763501,25.1622401723815,17.283402162064,12.7892652237187,9.20123635362289,12.4344380560377,0.44238693227729003,,1.74003670293282,1.03432636446235,0.509977105283146,0.53007618435373,0.0,1.453125,10079.0,10079.0,,189.7581
