symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
GMRAIRPORT,GMR Airports Ltd,Transportation,Other Transportation,1166766802246.0,111.69,111.54,,106.5128783038689,,98.66924506612496,104.80739999999996,98.74084999999997,,,Bullish,100,55.78866997092166,1.853734691610768,2.471714465707688,-0.618,20.46851513135161,0.6125574272587988,9.405554851587665,40,1235037.0,17044020.900000013,22574657.466666665,0.0639256467311442,77.55,,,33,111.3,110.92,112.23,112.78,111.85,111.85333333333334,2.6040173300552927,110.39,112.99,107.78,114.29,116.9,119.5,0.66,72.0,1.241841914430751,15.144329896907214,-3.42,0.26,0.19,1016.2875341219292,,,25.88166770753565,,0.54280185969175,,42.18425924503372,,28.199124627466897,,0,,,,,,,67,,,,,,,,0,,,,,,True,0.13,3.0,,,,3.0,63,0,67,,,85.0,50,60,-0.65,0.21,-0.6,0.03,0.9,-0.63,-0.02,50.0,True,15.0,3.0,Buy,1.142857,119.714286
BAJAJHLDNG,Bajaj Holdings & Investment Limited.,Finance,Financial Conglomerates,1156584520187.0,10353.0,10299.0,,10466.06008347054,,10872.002184277888,10444.919999999973,10906.01500000003,,,Bearish,17,45.28731579816376,-20.06351412925505,34.50217623899023,-54.5657,18.48402432414278,0.1644736842105263,4.453740715374235,20,1573.0,48099.8,51920.73333333333,0.0304128255893089,67.02,,,33,10313.66,10274.33,10377.66,10402.33,10338.33,10338.333333333334,264.3501423839522,10220.82,10485.18,9956.47,10617.35,10881.7,11146.05,0.67,42.0,-3.603351955307263,-0.0193143408981168,-29.87,-4.58,-3.66,11.95653793264495,1.5751368052642924,0.2517476843200398,129.88924109180343,14.1885787149749,14.1885787149749,0.0001315095519406,35.1698839376992,47.78773115138544,82.7239805315561,,80,,,47.78773115138544,,,,100,,,,,,,,0,,,,,,True,0.1,3.0,,,,3.0,21,80,100,,,57.0,50,55,0.42,-0.64,1.63,0.14,0.38,-0.62,0.39,90.0,False,,0.0,Sell,,
IRFC,Indian Railway Finance Corp. Ltd.,Finance,Finance/Rental/Leasing,1155125224934.0,88.97,88.72,,94.21909245414942,,106.9168741913428,94.87179999999994,108.73895,,,Bearish,0,38.11418704723636,-2.013196155767872,-2.1595399249647933,0.1463,25.60410271426901,1.6799999999999986,81.34041552687195,80,493324.0,6792666.2,13805920.3,0.0663613913169247,37.85,,,17,88.62,88.26,89.22,89.46,88.86,88.85666666666667,1.6442235222527093,88.15,89.79,86.5,90.61,92.26,93.9,0.66,4.0,-10.140389859610147,-13.713509843856077,-35.53,-11.12,-10.2,16.584647504007755,,2.1061966345980188,75.67701537605994,12.8119032837177,1.49075007124173,7.69128964227588,0.6688880203402295,7.824653789721231,26.6111421220087,,40,,,7.824653789721231,,,,67,,,,,,,,0,,,,,,True,0.06,3.0,,,,3.0,35,40,67,,,57.0,50,40,-0.34,-1.18,-0.92,0.47,-0.5,-0.61,-0.49,5.0,False,,0.0,Sell,3.0,60.0
CIPLA,Cipla Ltd,Health Technology,Pharmaceuticals: Other,1145847845602.0,1433.5,1441.6,,1404.5127121874914,,1403.9291872881668,1408.6439999999982,1410.681499999998,,,Bullish,83,52.83298285870284,8.868365590661824,13.051451725939794,-4.1831,23.36675069980013,0.1187316664338626,18.24665703241468,40,37483.0,855517.6,1415035.6666666667,0.0387118176129423,41.72,,,33,1429.24,1424.97,1440.84,1448.17,1436.57,1436.5666666666666,27.54118713494369,1419.73,1447.27,1392.19,1461.04,1488.58,1516.12,0.67,76.0,5.793357933579336,16.924959216965743,-14.32,4.81,-0.09,29.86458333333333,3.3630287875968023,,17.7594068038387,11.8223431780987,11.7091474139229,0.0178255951231342,2.232388859727265,-26.42550582464745,16.7383042539766,,60,,,-26.42550582464745,,,,33,,,,,,,,0,,,,,,True,-0.01,3.0,,,,3.0,56,60,33,,,95.0,50,35,0.02,-0.07,-0.08,1.01,-0.71,-0.61,0.03,55.0,True,2.0,3.0,Buy,1.585714,1487.472222
ZYDUSLIFE,Zydus Lifesciences Limited,Health Technology,Pharmaceuticals: Major,1139897449371.0,1146.2,1149.0,,1084.5175805339295,,993.2791143342698,1086.448,965.8930000000008,,,Bullish,100,59.42637425123108,19.567849624640985,22.154098860120797,-2.5862,41.547949079507816,-0.156794425087104,17.870128635093455,40,31146.0,1214118.3,1314751.4666666663,0.0228438386068793,49.91,,,33,1142.6,1139.0,1149.8,1153.4,1146.2,1146.1999999999998,24.52337848350645,1133.94,1158.46,1109.41,1170.72,1195.25,1219.77,0.67,86.0,6.68279970215934,23.779697624190067,-2.99,5.7,0.8,22.88381601907051,4.254097519488514,2.026332667291452,16.926965354168406,19.7397409159005,18.3429809891744,0.461599179680872,16.81001656519588,11.369083882902792,21.3146999454848,,80,,,11.369083882902792,,,,100,,,,,,,,0,,,,,,True,0.25,3.0,,,,3.0,63,80,100,,,95.0,50,30,0.06,0.51,0.23,0.97,-0.14,-0.6,0.33,86.0,False,22.0,0.0,Buy,1.714286,1112.326907
HDFCAMC,HDFC Asset Management Co. Ltd.,Finance,Investment Managers,1136766990010.0,2677.8,2644.9,,2664.462836629319,,2616.915271146103,2655.8319999999985,2650.759500000001,,,Bullish,83,49.96763984562438,4.26597857242723,15.472403015739753,-11.2064,14.508292598608277,0.6994584837545264,22.69953194745898,20,102186.0,1179354.1,953269.1333333332,0.0835514799959183,44.22,,,33,2641.54,2605.27,2704.54,2731.27,2668.27,2668.266666666667,80.31305599879899,2637.64,2717.96,2557.33,2758.11,2838.43,2918.74,0.67,28.0,-1.5550898864012253,-4.158911954187539,-9.75,-2.54,-1.62,39.06915669681938,,2.935242947072608,29.23302208509916,,,,10.9227719098909,12.934585598945477,79.6991805334894,,40,,,12.934585598945477,,,,100,,,,,,,,0,,,,,,True,-0.39,3.0,,,,3.0,48,40,100,,,57.0,50,65,0.03,-0.44,3.72,-1.15,-0.18,-0.6,0.4,91.0,False,92.0,0.0,Buy,1.216667,3110.862069
CANBK,Canara Bank,Finance,Major Banks,1134284981148.0,130.88,128.82,,130.2713449127078,,132.38714504867,129.62699999999998,139.16069999999985,,,Neutral,50,55.009170506699256,-0.8265636037877613,-1.386039673581308,0.5595,14.364925576967982,8.031366075113487,86.83016785600773,80,3929683.0,24524185.6,30128403.86666668,0.1529483598767758,49.66,,,33,128.98,127.08,131.99,133.1,130.09,130.09,3.3338291444635737,129.21,132.55,125.88,134.21,137.55,140.88,0.67,15.0,-3.0159318266024404,-9.028984499895746,-19.65,-4.0,-3.08,6.024423587680495,1.008598129515929,0.4692233431155189,,17.6638455591496,5.44606538530668,2.4277796104299303,0.2786230229320622,12.350607911380957,38.59752884087593,,80,,,12.350607911380957,,,,67,,,,,,,,0,,,,,,True,0.05,3.0,,,,3.0,59,80,67,,,57.0,50,55,2.54,-0.59,0.14,-0.68,-0.5,-0.59,0.18,74.0,True,6.0,3.0,Buy,1.45,150.95
GAIL,GAIL (India) Limited,Utilities,Gas Distributors,1125985808105.0,174.3,173.01,,169.51202801453263,,168.53408751650883,169.04320000000018,167.5037999999998,,,Bullish,100,55.72411735518045,0.7746016197033043,1.073897482347511,-0.2993,14.196104065739451,2.9898369179862927,51.66560658348019,60,210252.0,6304518.399999991,7198322.666666648,0.0304708724563295,51.36,,,33,173.01,171.73,175.08,175.87,173.8,173.80333333333337,3.553849203762037,172.52,176.08,168.97,177.85,181.41,184.96,0.67,62.0,-0.9659090909090844,8.328154133001867,-7.72,-1.95,0.91,15.11184324605514,,,11.776874919457558,8.71314468521892,7.34035836969191,0.278850101516458,-0.2154774346987519,-39.08570462851469,5.41984715573104,,40,,,-39.08570462851469,,,,0,,,,,,,,0,,,,,,True,0.14,3.0,,,,3.0,71,40,0,,,3.0,50,45,1.17,-0.22,-0.51,0.23,-0.82,-0.59,-0.03,48.0,True,9.0,3.0,Strong buy,1.306452,184.34375
GVT&D,GE Vernova T&D India Limited,Producer Manufacturing,Electrical Products,1123532214478.0,4467.5,4444.9,,4648.331288815407,,3852.1743202172743,4772.799999999999,3716.499500000003,,,Neutral,50,43.08776776249578,-107.88319882997985,-79.70970861023093,-28.1735,19.45925894144772,0.0179103141021376,45.77477072857808,20,47459.0,619672.0,977690.4666666668,0.0673591205262581,55.37,,,33,4435.26,4403.03,4509.36,4551.23,4477.13,4477.133333333333,215.74269841232447,4359.63,4575.37,4143.89,4683.24,4898.99,5114.73,0.67,54.0,-14.57118271345253,5.016337180602234,-20.93,-15.55,-15.62,92.75099342698051,,0.926396152970284,65.8395855667813,55.26056369583729,54.8945508283702,0.0089209713450966,44.59171073783286,102.73332603772948,26.3796039836876,,80,,,102.73332603772948,,,,100,,,,,,,,0,,,,,,True,0.22,3.0,,,,3.0,35,80,100,,,23.0,50,45,-0.74,1.18,1.53,-0.85,0.82,-0.58,0.39,91.0,True,16.0,3.0,Sell,1.277778,5278.055556
INDIANB,Indian Bank,Finance,Major Banks,1122829148560.0,861.6,858.5,,840.3118711276178,,822.3958044737506,831.9570000000001,853.5807499999995,,,Bullish,83,57.4296664554123,1.870148373272741,-4.065739350625366,5.9359,17.334754676650014,11.548420507509068,82.48193421356662,80,159580.0,4138304.5,3337242.7666666666,0.0346480229414291,52.83,,,33,853.45,845.3,868.8,876.0,860.65,860.65,25.31413813388801,848.94,874.26,823.63,886.91,912.23,937.54,0.67,21.0,-1.5370550254271107,-6.454589870256765,-13.92,-2.52,-1.6,9.077720076237677,1.3831809752639532,0.5213862913907387,,16.174350345386,9.85745678288895,0.575097730739893,8.919114524195436,16.568087306597373,42.89484471835527,,100,,,16.568087306597373,,,,100,,,,,,,,0,,,,,,True,-0.29,3.0,,,,3.0,72,100,100,,,57.0,50,50,1.46,-0.22,0.53,-0.43,-0.28,-0.58,0.21,77.0,False,93.0,0.0,Strong buy,1.214286,1007.5625
LUPIN,Lupin Limited,Health Technology,Pharmaceuticals: Other,1116613378798.0,2480.1,2478.5,,2380.460492957773,,2235.7863539839627,2343.4700000000016,2201.333,,,Bullish,100,59.61652805185583,40.7051425348518,44.74315231618829,-4.038,22.949509967821147,0.8580723871492439,17.464460019469247,40,22385.0,665907.5,759730.7,0.0306268886980418,60.43,,,33,2473.9,2467.7,2490.9,2501.7,2484.7,2484.7000000000003,48.18116117401979,2456.01,2504.19,2407.83,2528.28,2576.46,2624.64,0.67,59.0,7.680618270232723,7.610534993708512,-1.95,6.7,1.8,21.29572385368367,5.058151508616479,0.3441869297149228,13.36955624639878,26.9418288104343,24.3750367087731,0.295150535614948,23.120279726438817,62.38148354712772,24.5827048615371,,100,,,62.38148354712772,,,,100,,,,,,,,1,,,,,,True,0.44,3.0,,,,3.0,63,100,100,,,95.0,50,45,0.06,0.14,0.51,0.96,0.27,-0.58,0.39,91.0,True,21.0,4.0,Buy,1.763889,2481.351351
ABCAPITAL,Aditya Birla Capital Ltd.,Finance,Multi-Line Insurance,1099114241211.0,404.8,401.15,,378.4329740455297,,339.0915997688288,373.34699999999947,344.6995000000001,,,Bullish,100,59.03770157204608,8.792336604581465,9.9511174698598,-1.1588,19.081510796622396,4.9384316267012345,27.460006828738585,40,122366.0,2907705.6,4035024.3333333335,0.0369389898092208,57.89,,,33,401.59,398.37,407.19,409.57,403.97,403.9666666666667,10.33339153022621,399.63,409.97,389.3,415.13,425.47,435.8,0.67,76.0,9.42019191782674,16.87599249314277,-1.44,8.44,9.36,28.426966292134832,,2.265171670364272,41.09425167326844,11.6167063944962,2.24596727462506,5.21561677605539,11.572858514274534,12.391475927387532,14.3459732470505,,20,,,12.391475927387532,,,,100,,,,,,,,0,,,,,,True,-0.26,3.0,,,,3.0,63,20,100,,,57.0,50,60,-0.47,0.51,-1.07,-0.26,-0.22,-0.56,-0.3,14.0,True,10.0,3.0,Buy,1.0,424.916667
MARICO,Marico Limited,Consumer Non-Durables,Household/Personal Care,1096357467783.0,854.9,855.3,,826.5796942656123,,776.7064209142897,830.2210000000014,768.18725,,,Bullish,100,59.39585995090174,7.826787161947209,7.96022042173729,-0.1334,38.71643255520042,1.7616950363051962,35.28008092672385,60,48491.0,1493473.7,2087713.6666666667,0.0283439832967423,66.31,,,33,852.1,849.3,857.1,859.3,854.3,854.3000000000001,15.846909544011028,846.98,862.82,831.13,870.75,886.59,902.44,0.67,67.0,4.205265724037055,11.8979057591623,-2.07,3.23,5.19,62.95101764307385,26.36075161906324,7.70387153908393,46.40710772263746,43.0543677458766,41.7733522996681,0.132304038004751,25.667066752839077,8.022717510619001,15.6197193446477,,60,,,8.022717510619001,,,,67,,,,,,,,0,,,,,,True,0.21,3.0,,,,3.0,71,60,67,,,33.0,50,35,-0.49,0.12,0.86,1.15,-0.13,-0.56,0.3,84.0,True,14.0,3.0,Buy,1.2125,915.575
GODREJCP,Godrej Consumer Products Limited,Consumer Non-Durables,Household/Personal Care,1095792632715.0,1067.0,1064.8,,1052.7695723107854,,1105.485050681735,1035.2259999999997,1114.6632499999996,,,Bullish,67,54.04190851814322,9.181327193226252,10.58763706789602,-1.4063,15.149487190671056,-0.7626488095238138,28.68418220000847,20,11224.0,427407.39999999775,886471.7666666675,0.0225116629829157,48.05,,,33,1063.66,1060.33,1069.66,1072.33,1066.33,1066.3333333333333,22.926374713398317,1055.54,1078.46,1032.61,1089.93,1112.85,1135.78,0.67,27.0,5.685419968304277,-4.698106466595205,-18.49,4.71,6.67,58.64635205399642,8.632149019207462,112.66275945993236,35.28619699831414,15.0991804618404,14.9118253521939,0.348998640617097,7.812568529318191,0.516010695896218,18.6110363148314,,60,,,0.516010695896218,,,,67,,,,,,,,0,,,,,,True,0.02,3.0,,,,3.0,41,60,67,,,33.0,50,45,-0.25,-0.75,-0.02,0.57,-0.44,-0.56,-0.18,26.0,True,17.0,3.0,Buy,1.236111,1272.277778
AMBUJACEM,Ambuja Cements Limited,Non-Energy Minerals,Construction Materials,1090089309068.0,441.0,437.8,,434.5627893013488,,480.0388598647289,430.7169999999995,494.8214999999995,,,Bullish,67,56.36768090532322,2.366027882207959,1.0719483668415049,1.2941,9.950398898056042,4.725718356684867,73.83150801977229,80,169142.0,1694735.1,2615220.2333333334,0.0935852895004068,29.53,,,17,437.0,433.0,444.2,447.4,440.2,440.19999999999993,10.003839386000765,436.0,446.0,425.99,451.0,461.01,471.01,0.67,33.0,2.570066286777535,-2.7563395810363835,-29.42,1.59,5.74,23.78281597169791,1.8369260371519749,2.525661112012019,19.45672995909863,8.13516304631659,8.05387131615058,0.0145921206289611,19.28391969061593,9.258462716907763,6.13390087138321,,60,,,9.258462716907763,,,,100,,,,,,,,0,,,,,,True,-0.03,3.0,,,,3.0,62,60,100,,,12.0,50,55,0.18,-0.87,-0.37,-0.17,1.83,-0.55,0.12,69.0,True,7.0,3.0,Buy,1.384615,511.45
TATACONSUM,Tata Consumer Products Limited,Consumer Non-Durables,Food: Specialty/Candy,1077038229054.0,1094.6,1091.9,,1119.053065029274,,1126.5279828861271,1139.8799999999994,1142.5425000000023,,,Bearish,0,44.915306069504624,-9.979487965088085,-10.4304519361283,0.451,14.900718902997962,0.4404477885850573,37.33280151214142,40,22610.0,1101135.1,1510240.0000000005,0.0182153456674022,54.64,,,33,1090.9,1087.2,1097.4,1100.2,1093.7,1093.7,22.021822606635048,1083.59,1105.61,1061.57,1116.62,1138.64,1160.67,0.67,28.0,-0.9411764705882436,-4.318181818181826,-14.66,-1.92,0.04,70.25944516476886,4.9715333615050525,3.679136290449146,38.55432799820904,7.381437190660331,7.113322894494701,0.129409345621096,15.166786806899642,18.990300160391048,10.6706462110463,,20,,,18.990300160391048,,,,100,,,,,,,,0,,,,,,True,-0.04,3.0,,,,3.0,23,20,100,,,33.0,50,30,-0.39,-0.54,-0.41,1.06,-0.16,-0.54,-0.09,40.0,False,22.0,0.0,Sell,1.310345,1366.068966
LGEINDIA,LG Electronics India Limited,Consumer Durables,Electronics/Appliances,1073953657982.0,1574.1,1576.4,,1553.9272063243054,,,1547.797999999999,,,,Bullish,100,53.29628176937637,4.737366932519308,3.654958371318988,1.0824,8.942395941714386,1.8637157833430371,90.68649822726547,80,7036.0,304843.1,687408.9666666667,0.0197364139642702,72.71,,,33,1566.5,1558.9,1579.8,1585.5,1572.2,1572.2,34.34793825637391,1556.93,1591.27,1522.58,1608.45,1642.8,1677.14,0.67,34.0,-1.6187500000000057,-2.290502793296095,-10.0,-2.6,-2.67,63.39508658880386,,,42.97971828568815,24.7158530466218,23.55021323646,0.0598985905262448,,,8.16573942633894,,40,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,79,40,33,,,72.0,50,40,-0.65,-0.36,0.09,0.54,5.72,-0.53,1.07,100.0,False,43.0,0.0,Buy,1.183333,1718.352478
INDUSTOWER,Indus Towers Limited,Finance,Finance/Rental/Leasing,1063781502714.0,402.95,402.0,,408.63023391531607,,409.4226343031346,412.6759999999997,413.64725,,,Bearish,17,49.3513209299968,-1.6944585793157785,-3.7125383061552624,2.0181,16.781189913593742,3.706086732724225,78.57829907129066,60,59337.0,5886131.6,6680862.366666666,0.0076319488088741,53.18,,,33,401.25,399.55,404.15,405.35,402.45,402.45,9.198626864884082,398.35,407.55,389.15,412.15,421.35,430.55,0.67,32.0,-2.6338045185453747,-2.84508740204943,-16.31,-3.61,-2.69,14.871967107836984,,,6.767370784363248,19.8073572401825,13.4616145496749,0.532893940311157,7.868790417889439,-27.486491332774875,33.3449255380373,,80,,,-27.486491332774875,,,,67,,,,,,,,0,,,,,,True,0.05,3.0,,,,3.0,37,80,67,,,57.0,50,35,0.87,-0.48,0.35,0.73,-0.57,-0.52,0.18,74.0,True,6.0,3.0,Neutral,1.807692,448.076923
MAXHEALTH,Max Healthcare Institute Ltd,Health Services,Hospital/Nursing Management,1060576017321.0,1100.3,1102.4,,1068.1927712384509,,1060.8979491454795,1057.4199999999996,1060.1922500000005,,,Bullish,83,53.43505726738713,11.639592709228282,17.38850803440423,-5.7489,25.98064393362778,1.428834808259587,10.065609247605812,60,33318.0,1696085.5,2120972.7666666666,0.0175468273516056,49.71,,,33,1097.16,1094.03,1104.36,1108.43,1101.23,1101.2333333333331,27.272349748753488,1086.66,1113.94,1059.39,1127.57,1154.84,1182.12,0.67,63.0,1.5224211109060712,8.709183421429628,-15.47,0.54,-4.36,74.5460704607046,9.963500067190012,2.17670674047166,48.52590777370555,14.3327288535586,11.1498858466461,0.323669838823892,19.13633996636532,34.18181818181818,21.452328490646,,40,,,34.18181818181818,,,,100,,,,,,,,0,,,,,,True,-0.3,3.0,,,,3.0,64,40,100,,,75.0,50,45,-0.66,-0.23,0.03,0.44,0.0,-0.52,-0.08,42.0,True,21.0,3.0,Buy,1.37037,1187.038462
LLOYDSME,Lloyds Metals & Energy Ltd.,Non-Energy Minerals,Steel,1048135008095.0,1910.3,1907.9,,1751.496916791177,,1509.0716921886128,1773.1040000000007,1428.5594999999998,,,Bullish,100,67.02032700980013,35.78807580101284,23.360766644951315,12.4273,23.44712429610813,10.69069417081933,97.173013880735,80,47113.0,475535.3,464439.56666666665,0.093300902887688,54.43,,,33,1906.0,1901.7,1916.7,1923.1,1912.4,1912.4,55.603011860123175,1882.5,1938.1,1826.9,1965.9,2021.51,2077.11,0.67,72.0,8.966972791055847,15.42598187311178,-0.44,7.99,12.14,28.86521607736476,7.747528946671061,0.1894869795106912,20.045789714317813,36.3127133070028,20.9308759193196,1.49351339387739,157.3279660277829,147.0066585052701,32.3422937507706,,80,,,147.0066585052701,,,,100,,,,,,,,0,,,,,,,,,,,,,79,80,100,,,12.0,50,45,-0.32,0.81,0.58,0.25,2.29,-0.51,0.72,98.0,True,16.0,3.0,Strong buy,1.375,1997.625
BHARATFORG,Bharat Forge Ltd,Producer Manufacturing,Metal Fabrication,1046894562317.0,2208.9,2209.0,,2037.973954196784,,1737.235565714662,2024.1980000000008,1664.660499999998,,,Bullish,100,66.43392268943232,43.034285704768536,41.73943556102811,1.2949,28.86684022006226,5.160676029516786,92.19648811574945,100,24201.0,752165.5,1260318.066666667,0.0292606171752241,38.09,,,17,2200.06,2191.23,2220.46,2232.03,2211.63,2211.633333333333,57.26894887966986,2180.27,2237.53,2123.0,2266.17,2323.44,2380.71,0.67,77.0,8.753877209393934,16.990625496530914,-1.3,7.77,7.7,97.8211770957885,11.02810506760125,7.306151474024442,37.52082697031749,11.465827954118502,9.51380975358898,0.762936096430014,11.167572572359768,12.757287952781857,11.633293882523,,20,,,12.757287952781857,,,,67,,,,,,,,0,,,,,,True,-0.05,3.0,,,,3.0,83,20,67,,,23.0,50,60,-0.61,1.19,-0.41,-0.14,-0.33,-0.5,-0.06,45.0,True,16.0,3.0,Strong buy,1.980769,1908.730769
JINDALSTEL,Jindal Steel Limited,Non-Energy Minerals,Steel,1044570250000.0,1036.0,1033.3,,1106.6655113279878,,1107.7821369981527,1131.3840000000002,1115.6955000000005,,,Bearish,0,38.95402952686872,-28.12069701921609,-32.40097583147696,4.2803,38.198729631801605,1.4194811551639746,92.12265518882224,80,14145.0,1165435.5000000088,1409289.966666659,0.011001086420475,45.13,,,33,1030.9,1025.8,1040.7,1045.4,1035.6,1035.6,25.44274083418113,1023.28,1048.72,997.84,1061.44,1086.89,1112.33,0.67,2.0,-8.472479901051337,-19.62761830876649,-20.69,-9.45,-5.3,31.25735422788905,,1.6346734800554128,12.605174889461496,6.86633336660421,5.07170180975463,0.4442049937808099,6.952624286772104,18.973810412658292,12.189929078334,,60,,,18.973810412658292,,,,100,,,,,,,,0,,,,,,True,0.06,3.0,,,,3.0,39,60,100,,,12.0,50,45,0.02,-0.71,-0.5,0.35,1.16,-0.5,0.07,62.0,True,3.0,3.0,Sell,1.516129,1275.387097
INDHOTEL,Indian Hotels Co. Ltd.,Consumer Services,Hotels/Resorts/Cruise lines,1036258678711.0,727.05,725.05,,701.0063084848225,,692.5926964255364,691.6519999999989,689.0390000000011,,,Bullish,83,54.0154733279616,10.83826020031313,14.218957632835636,-3.3807,20.845928998588526,0.5740766357725795,1.4714946972138334,40,62310.0,2082444.499999997,2607769.799999982,0.025034373548852,59.05,,,33,723.04,719.02,730.04,733.02,726.02,726.0166666666668,14.923010238428418,719.59,734.51,704.67,741.97,756.9,771.82,0.67,64.0,2.372571106730485,9.677176044652285,-10.46,1.39,3.35,49.65069349122124,7.928925938891488,5.3902539595323775,32.751384720119646,17.2170321727997,13.9168346976111,0.2173220178221599,16.25380644882621,9.2669422597639,26.5329923358124,,60,,,9.2669422597639,,,,67,,,,,,,,0,,,,,,True,0.56,3.0,,,,3.0,56,60,67,,,77.0,50,60,-0.47,-0.16,0.27,0.06,-0.34,-0.49,-0.13,34.0,True,0.0,3.0,Buy,1.155172,812.433333
MANKIND,Mankind Pharma Ltd.,Health Technology,Pharmaceuticals: Major,1028958793476.0,2567.8,2565.8,,2440.2329262712788,,2333.2224345245995,2457.052000000006,2273.3650000000034,,,Bullish,100,59.64428641209621,32.704594164458285,33.42441966726296,-0.7198,30.96906143795514,3.074823378291601,52.8714293400567,80,15356.0,412343.4,431135.6666666667,0.035014417567223,41.59,,,33,2561.04,2554.27,2579.74,2591.67,2572.97,2572.9666666666667,65.96154007393945,2534.82,2600.78,2468.86,2633.76,2699.72,2765.68,0.67,79.0,6.239139429044277,17.73498395231546,-4.52,5.26,0.36,55.484010371650825,6.503303520151731,,29.64114915024838,12.4894516420835,9.79342188692305,0.387202966318494,16.27405470995904,-6.06860158311346,19.1294219492857,,40,,,-6.06860158311346,,,,67,,,,,,,,0,,,,,,True,0.66,3.0,,,,3.0,79,40,67,,,95.0,50,35,-0.52,0.11,-0.12,0.7,-0.2,-0.48,-0.01,51.0,True,9.0,3.0,Strong buy,1.552632,2667.954545
OFSS,Oracle Financial Services Software Limited,Technology Services,Packaged Software,1024826034805.0,11600.0,11620.0,,10318.862973150195,,8944.659839132826,10235.4,8455.780000000006,,,Bullish,100,67.90120238039566,470.6143382553546,473.9178952012605,-3.3036,38.43434872511256,5.435375386293401,38.158912735386025,60,14334.0,281806.1,298627.0333333333,0.0484678885867488,50.72,,,33,11551.66,11503.33,11673.66,11747.33,11625.33,11625.333333333334,343.7748052752496,11428.11,11771.89,11084.34,11943.77,12287.55,12631.32,0.67,97.0,26.08695652173913,47.24549378014724,-3.16,25.11,19.4,38.38517538054269,12.899859933098435,3.562419896642561,27.50207061706169,32.6062919654825,32.5117023897512,0.0041525586149619,12.05380615762108,10.85026777199031,45.1219353240964,,80,,,10.85026777199031,,,,100,,,,,,,,0,,,,,,True,0.26,3.0,,,,3.0,71,80,100,,,81.0,50,35,0.11,1.24,1.29,0.34,-0.16,-0.48,0.56,96.0,True,1.0,3.0,Buy,1.0,10695.0
