symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
SUNDARMFIN,Sundaram Finance Limited,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,7278.0,111104000.0,62.585899999999995,4366.2,4400.0,4405.0,4361.4,-1.2171945701357507,-53.80000000000018,-0.4524886877828055,4377.533333333333,4270143.6,5642.0,4000.0,5642.0,4810.2,4361.4,4810.2,4000.0,5642.0,4000.0,978,49405.4,76271.13333333333,77958.7,0.017391056942374784,-2.648829431438131,-3.811244272118435,-9.414937759336103,-13.96650246305419,-17.77401129943503,-15.969976905311782,68.57915057915056,11944.689655172413,1.343605264364662,1.4728463682716666,2.4639414106489164,108.63412209761721,1.2797532,1.081031,4535.2699999999995,4437.668,4681.314,4794.146500000002,4517.50222597813,4716.050956969974,41.63963384241077,31.99865543564036,-255.0,-29.263823529418005,-139.82851773549538,9.428771237989482,10.286427504107714,5.3517820115994725,5.294710121314787,-16.399206381747717,8.825562475317483,12.932299991110035,18.46855187147661,20.153842487337624,-98.93048128342242,-4.5618483464119395,45.437684591344365,-177.716999591672,4728.966650461363,4341.573349538636,-0.5121212121212121,-0.9333333333333333,-0.09090909090909091,Strong sell,Strong sell,Neutral,,497139750355.0,23.37296098189776,2.5093577554684234,3.231121709632364,5.02175028402938,,30.691106739359128,1076248279653.94,,14.6587740757723,2.55549360499784,2.90910067140646,47.8680087730647,33.7137507500196,20.9736553383569,27.3069278891163,4.09016594320398,,8.45415622389307,8.45415622389307,0.826898794292164,0.9050388035387017,21.412634310748714,1.45,4971.7,4971.7,,186.8056
ATHERENERG,Ather Energy Limited,Consumer Durables,Motor Vehicles,India,INR,INR,stock,common,,383310000.0,41.644000000000005,1264.3,1268.2,1271.5,1254.4,-0.3075224727960961,-3.900000000000091,0.0,1263.3999999999999,264875907.2,1345.0,329.2,1345.0,1345.0,981.0,1345.0,873.6,1345.0,594.6,209504,5305273.8,4480375.433333334,4781597.722222222,0.035954734694220086,-4.581132075471702,31.61565688111596,40.251816517832374,99.227860069335,67.4569536423841,275.1632047477745,285.4573170731707,285.4573170731707,1.3632015306122376,3.586658824916947,4.918041006923401,54.09569567048486,1.1462029,1.2401794,1194.3174999999999,1059.984,933.6235000000006,803.5880000000001,1086.881350255396,814.369013612247,65.96240060612415,61.43425990040539,45.899999999999864,165.19955882352951,69.38765558522036,68.68364262357198,73.11500743556361,16.00223508205011,35.822024001344666,68.77466956894159,67.2217219272786,58.49289318316123,33.48114019494813,8.296676824540745,-35.64487632508834,3.1408060042421275,51.42679314180133,57.27644332374484,1353.527286995024,1035.1077130049757,0.4454545454545455,0.8,0.09090909090909091,Buy,Strong buy,Neutral,,494009943570.0,,,18.806188564355825,13.423719506688421,,,269180610687.025,,-33.7372742307454,-15.1604122478236,-27.1198084784473,3.25702115606685,-15.831100071900101,-14.0839815238469,-14.0839815238469,0.258187147005205,,2.41886700495972,2.2081362346263,0.0,,0.0,1.1,1214.5,1214.5,,-13.6762
M&MFIN,Mahindra & Mahindra Financial Services Ltd.,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,27117.0,1389582540.0,46.37200000000001,368.7,373.95,375.0,367.0,-2.499008330027764,-9.449999999999989,-1.1106703689012267,370.23333333333335,200819829.0,412.2,246.35,412.2,384.5,290.1,384.5,274.35,396.9,272.65,544670,8984970.5,6116738.7,4033644.6444444438,0.059322039713190514,12.752293577981648,24.645030425963483,24.14141414141414,1.7945886250690226,-8.397515527950313,38.115752013485675,145.91010620086942,1178.9386478953707,3.0381471389645713,5.439253132199605,4.285864847893306,14.208815918862642,1.5589048,1.5242345,332.4125,312.5559999999999,316.62999999999994,330.81275000000016,321.21715464756403,318.14380500765213,69.74439160943155,73.60811016114202,31.94999999999999,30.947647058823293,231.88383963924983,79.9905805627081,63.732673712873016,88.22047116156644,62.56442319089345,12.530299279803046,8.707818198226963,30.480855398144147,41.36748029377098,11.484995043352352,-23.617339312406603,8.170749596596732,59.389334266384516,61.952545225434164,364.9025427054213,299.92245729457875,0.4666666666666667,0.9333333333333333,0.0,Buy,Strong buy,Neutral,harami_bearish,487129631816.0,15.75136174303108,0.49004873444287117,,2.2302474068840854,,6.784355731756402,,,,,,50.2317174432634,31.1074818447479,14.9218968625706,19.6935971483753,,,,,1.85370027092542,1.9822915290075325,0.0,1.418919,392.891892,392.891892,,23.4075
AIIL,Authum Investment & Infrastucture Ltd,Finance,Financial Conglomerates,India,INR,INR,stock,common,,849226000.0,17.4958,540.7,543.0,548.25,537.25,-0.2950396459524081,-1.599999999999909,0.12907984510419426,542.0666666666667,21620430.200000003,683.0,400.0,683.0,584.85,498.55,584.85,441.0,584.85,400.0,39986,675043.8,1331148.8333333333,850055.411111111,0.05860178194204541,7.324335053592702,-1.3411185110847386,7.762830094668669,-2.926391382405737,-14.147348364560164,-6.453287197231826,216.19883040935676,216.19883040935676,2.047463936714751,6.390844032861991,4.06741443327725,23.561797417453796,0.677061,1.3136264,525.0949999999999,510.90599999999984,488.3299999999997,527.9215499999999,514.5538970471969,506.57053706569263,55.04988301480639,54.14523251965466,33.200000000000045,31.377499999999827,79.95241216888829,56.35380455774427,62.945796317754564,56.49315154064404,66.91195839622502,9.59070909904733,7.437327967549807,24.079857492410103,27.23970304307444,11.290096392766227,-51.15874855156428,5.1945525291828885,48.466114155906475,16.958345430716236,561.3573344532666,488.8326655467332,0.3787878787878788,0.6666666666666666,0.09090909090909091,Buy,Strong buy,Neutral,,476415519470.0,21.825917419156916,,,16.270381169303388,,20.04559000740535,,,,,,88.3879200340281,80.2201534007492,71.9707468338799,76.2496398238224,,,,,0.017825311942959,,0.40366039243863355,,,,,24.7733
HINDCOPPER,Hindustan Copper Ltd,Non-Energy Minerals,Other Metals/Minerals,India,INR,INR,stock,common,,967024000.0,33.8431,488.9,492.9,492.9,487.0,-0.07153806847215591,-0.35000000000002274,0.7460398569238584,489.6,67712650.0,760.05,226.7,760.05,512.0,476.0,618.1,476.0,760.05,445.7,138500,2806494.1,3248940.3666666667,6538014.9,0.0469524344379597,-1.232323232323237,-3.9583537962872084,-11.334784185709104,-10.128676470588239,-6.251198465963571,79.08424908424907,231.45762711864407,48.42137669767384,1.2114989733059502,2.1891630804604385,2.5023375390509095,13.01553634536795,1.2872303,1.9831536,491.9874999999996,518.6530000000002,525.3095000000006,482.2362000000001,509.096990311134,473.3999669262309,43.05288550072499,46.128419772907904,2.4499999999999886,-13.515147058823345,-57.920372723424954,39.51117318435751,34.28150217256361,84.71734734681208,63.57416140884464,-7.362923820797903,-8.64392222039834,16.035005965976048,22.492967744821808,21.414367994177677,-63.966480446927456,-1.9552792539857617,37.696532293292115,-1.9366592771474416,502.2337615133637,481.74123848663555,-0.2212121212121212,-0.5333333333333333,0.09090909090909091,Sell,Strong sell,Neutral,,476114265811.0,51.49351196494775,0.5325361829783944,,,,34.33734186857264,,,31.7206193004224,23.084458232804,30.9341537537634,68.9826923514294,37.8770107510811,29.843753553640102,40.0515947924349,0.03318781996236,,1.6793636859712,1.21995776886759,0.499644561795471,0.5845682166581502,0.0,1.0,715.0,715.0,,9.4944
PREMIERENE,Premier Energies Limited,Electronic Technology,Semiconductors,India,INR,INR,stock,common,,453951500.0,32.436,1030.1,1021.0,1031.0,1016.0,0.8024268519424534,8.199999999999932,-0.08807123984734096,1025.7,35513727.599999994,1134.0,660.0,1388.0,1134.0,1007.2,1134.0,943.1,1134.0,660.0,34476,1281410.6,1178557.0333333334,1975534.1333333333,0.023374072759293152,-6.269335759781628,-3.076778321415134,4.050505050505041,42.082758620689646,21.617473435655246,-2.174738841405517,4.050505050505041,4.050505050505041,1.4763779527559056,3.9599671800917293,3.1975192098462197,33.94763531858486,0.8019816,0.32932663,1062.5900000000004,1048.2720000000002,975.9195000000001,938.8350000000002,1041.4641453046834,976.5968078022054,42.276333182363636,33.0127413417638,-59.100000000000136,-10.267941176470913,-98.18940275866909,19.655870955081358,34.56729743677466,6.077805004233454,22.060979271896354,1.7703714844371916,8.603396581200807,19.283449680151048,13.925373367950947,28.206116502257302,-81.94006309148276,-7.796276405298975,50.05584221080394,-78.30854668265965,1124.1015241235054,1001.0784758764953,-0.22424242424242424,-0.26666666666666666,-0.18181818181818182,Sell,Sell,Sell,,476081643562.0,30.785921141897365,0.5140923302935922,,,,20.53848022959495,,,42.3507908051561,17.0626747886178,27.2054068873953,31.7560740322485,24.5991692114922,19.295703400681,25.153258267051097,0.860582498939113,,1.83332364993062,1.19692105277954,0.0,0.0,0.0,1.552632,1118.684211,1118.684211,,33.4601
KEI,KEI Industries Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,,95600600.0,64.7916,4979.0,4971.0,4991.5,4922.0,0.16093341380004023,8.0,0.0,4964.166666666667,36545860.0,5708.0,3712.2,5708.0,5605.5,4861.5,5708.0,4720.1,5708.0,3759.2,7340,270790.7,346294.63333333336,402362.1,0.024125499930318716,-2.9718405924193707,-12.171458811077791,2.6597938144329896,29.023062969681266,10.905688956207966,23.704936768615365,600.28129395218,6479.017087183327,1.412027631044291,2.2653644466454783,3.3152855616868893,150.8198633916929,1.8500785,1.4302853,5132.325000000002,5235.1939999999995,4933.318999999998,4579.762,5124.1404753430725,4668.33324197197,40.34087305362667,36.73146557764956,-28.5,-294.9235294117634,-89.10987618211833,24.63516982381965,18.865168360836098,37.34784628777776,26.662407510348732,-88.37585233313985,-66.45289050055511,18.478187597192655,17.903305386236333,25.037145383174195,-72.64260768335274,-3.3110010680648605,44.883147251396494,-195.50225765991854,5440.301017735015,4824.348982264988,-0.13333333333333333,-0.26666666666666666,0.0,Sell,Sell,Neutral,,475627283748.0,51.85378046240367,1.8815931728727133,,,,37.67408601709947,,,14.7531166525764,11.3273775060105,14.648910498516402,19.5403125615809,9.68591898118493,7.817938135466621,10.4898846716801,0.0379633869611586,,2.96329158520632,1.80778823486378,0.090449534184899,0.09045953443492943,0.0,1.586957,5325.0,5325.0,,96.02
RVNL,Rail Vikas Nigam Ltd.,Industrial Services,Engineering & Construction,India,INR,INR,stock,common,,2085020000.0,27.1593,223.02,221.61,223.3,221.21,-0.04033884630899709,-0.09000000000000341,-0.672314105149926,222.51000000000002,71582729.4,400.7,221.21,647.0,245.38,221.21,311.45,221.21,352.8,221.21,320970,3777841.0,5209313.8,7897993.455555555,0.08073962395715721,-2.1412900394910026,-9.41143019618993,-27.743398671634527,-32.622356495468274,-37.9120267260579,-40.225140712945596,637.2561983471074,1073.7894736842106,0.9448035803083058,1.5789771447570493,1.9477364649657947,5.188524395224077,1.373638,1.810539,230.52350000000047,242.76740000000015,264.2165,296.3399999999993,243.57419782674347,289.78818049593343,33.8041385448814,28.715544687771995,-3.2099999999999795,-9.283882352941134,-113.78544995097064,9.616221339774716,11.784162726490239,38.05081587875997,46.97058401077846,-5.628628872264784,-5.8188189546599896,21.755514849379235,18.90217470244507,29.39569947206323,-88.45663265306119,-4.147505050070906,36.390673511437335,-10.635700099227876,241.4110438460271,219.63595615397384,-0.4212121212121212,-0.9333333333333333,0.09090909090909091,Sell,Strong sell,Neutral,,469650759399.0,53.12529776083849,,,,,66.94189494611615,,,9.02119628414004,4.14719527855434,6.3111543693842105,5.09932334319022,3.5403965879095405,4.28529716658534,5.37303327630839,0.490589339675662,,1.90510626234956,1.88848207068439,1.20754716981132,0.7668161434977578,0.0,3.0,165.0,165.0,,4.198
BDL,Bharat Dynamics Ltd.,Electronic Technology,Aerospace & Defense,India,INR,INR,stock,common,,366563000.0,25.073600000000003,1250.1,1249.5,1254.9,1246.2,0.04801920768306595,0.599999999999909,0.0,1250.4,65257720.199999996,1692.9,1086.0,2096.6,1433.1,1245.9,1481.2,1155.2,1593.9,1086.0,52202,811140.5,1333935.2333333334,1440947.1888888888,0.05902580176751758,-2.25957779515247,-11.572469406521902,-12.7756070332124,-14.023383768913348,-15.24745762711865,-27.31976744186047,540.2560819462227,575.7297297297297,0.6981222917669753,1.5585728626859254,2.642293135537127,34.58075943289511,1.5247841,2.4177363,1321.8650000000011,1295.4720000000023,1304.262,1382.4059999999984,1306.2260328409843,1364.1833674276093,39.31700576244631,30.451421744150323,-76.20000000000005,-43.170588235294645,-99.28775782434344,6.249999999999949,7.454890788223994,6.697914977068244,6.562208410541552,-17.24161860983577,-5.6361217935098065,19.314685317219233,18.458694969271658,26.337315534943908,-97.75641025641035,-7.021197471178883,38.21189275381939,-68.53124236552298,1431.2363175379369,1212.4936824620654,-0.37575757575757573,-0.9333333333333333,0.18181818181818182,Sell,Strong sell,Buy,tweezer_bottom_bullish;spinning_top_white,466689055824.0,108.99436762167157,,,,,187.8522781276512,,,10.1901011138278,3.22606012030754,,24.8914588049645,6.03810283907088,17.2143095901952,23.2542430521718,7.43226318568258e-05,,2.01029458534714,1.28136808262521,0.404508502533087,0.39207841568313667,0.0,1.807692,1311.384615,1311.384615,,11.4694
GODREJIND,Godrej Industries Limited,Process Industries,Agricultural Commodities/Milling,India,INR,INR,stock,common,1328.0,336851000.0,20.996100000000002,1343.6,1352.1,1352.1,1336.0,-0.8340098900287979,-11.300000000000182,-0.20665731788325203,1343.8999999999999,3212547.5999999996,1443.0,744.2,1443.0,1443.0,1121.6,1443.0,949.05,1443.0,744.2,2391,443590.7999999978,279880.7000000002,403780.81111111114,0.005190268604540631,-2.989169675090259,20.448229493500666,35.03517587939698,34.35999999999999,34.09181636726546,16.967006180900135,145.51850159890358,50283.99213121739,1.4146706586826416,3.091483058965353,3.9444514624108273,49.91121700593498,1.2310872,1.0407771,1279.9700000000003,1168.3949999999995,1048.2534999999996,1043.74175,1187.4175614543583,1080.1534736254284,62.56335932799911,56.902028583969226,124.39999999999986,158.37882352941256,56.22503237182114,66.59941215128636,69.17667017253173,6.085928825438816,8.793086692822754,65.04280889429083,64.23395126287599,57.35693235307352,32.93233689173912,10.377132058660543,-40.17784963621667,-5.226775763560706,58.772678134520525,46.07453418938712,1453.7550638000862,1106.1849361999143,0.3333333333333333,0.6666666666666666,0.0,Buy,Strong buy,Neutral,,465039766961.0,36.48657822916808,1.4207225701824753,4.048954377722482,2.0909395187762665,,44.01620196123132,773563942542.2999,,11.6327668331299,1.15174713184307,3.97289125902753,26.2157634736934,7.82547887852821,5.57866784189307,13.257992926156401,4.61364972366101,,1.09363025581238,0.32567534229678,0.0,,0.0,,,,,36.8245
AEGISLOG,Aegis Logistics Limited,Distribution Services,Wholesale Distributors,India,INR,INR,stock,common,413.0,351000000.0,36.2638,1365.6,1352.0,1366.3,1342.0,1.0582402131280957,14.299999999999955,0.051801968474805414,1357.9666666666667,90727732.8,1434.5,576.1,1434.5,1434.5,1052.2,1434.5,646.05,1434.5,576.1,66438,1927377.199999997,5001765.366666666,2422636.077777778,0.02921109724475314,4.164759725400451,28.830188679245275,92.60930888575456,106.90909090909089,89.16747471949023,81.64405426975259,325.1556530150792,227500.0,1.8107302533532008,5.029242975662137,7.337784905954738,77.01914272687286,1.9506786,1.2588252,1291.8650000000002,1009.8380000000006,834.5814999999999,791.072249999999,1080.7553387104895,842.4561317781604,64.16205778367103,61.09793284164416,101.5,213.2545588235305,84.18211669661255,66.29643341972107,68.44859798939402,8.835342249728333,12.812698741264965,93.9737302521346,104.00356835752463,51.33465651488398,25.28453988006098,13.326888083648527,-25.50907071455021,9.589920552122623,58.671129704271685,95.96475862246757,1438.9409195109736,1144.789080489027,0.3090909090909091,0.8,-0.18181818181818182,Buy,Strong buy,Sell,,461494817139.0,53.36814090814942,1.4503805159464713,7.916162873080188,5.532543881649455,,33.06712113090195,228716331000.0,,16.810087385035,6.98316478046383,10.8436152795649,19.4747282259778,15.030582452620301,10.7779595138008,17.1991345471913,0.685370758031272,,1.70660100918052,1.66619033618293,0.0,0.49594729634701507,33.99991402320591,1.5,1069.0,1069.0,,25.5883
SONACOMS,Sona BLW Precision Forgings Ltd.,Producer Manufacturing,Auto Parts: OEM,India,INR,INR,stock,common,6691.0,622697000.0,71.9934,713.55,725.0,730.3,704.15,-1.782518926359263,-12.950000000000045,-0.20646937370956642,716.0,342459046.34999996,739.4,402.3,839.90002,739.4,608.3,739.4,555.55,739.4,461.2,479937,2230043.1,2199779.933333333,2329694.933333333,0.207052602406129,6.6193500186776175,14.71864951768488,24.11723778048356,51.802999680884994,48.05477746654216,50.411045531197296,61.80272108843537,137.0598006644518,3.7136973656181183,3.1610393847040057,2.9576765495040904,18.92583836644754,1.4831597,1.1637499,671.2099999999996,627.37,583.6955000000002,533.7157500000003,636.660143480376,560.5267064967175,70.84982848701931,67.79970504541848,42.799999999999955,73.27044117647063,126.75398908871087,83.79758063928041,91.29053713114168,63.12679154297291,84.5559454501686,27.752398559622634,23.528224666622926,53.709409902659864,33.787597311742466,9.301096936667317,-31.601466992665085,6.730984967466907,62.26610851155154,50.90614855392812,738.5744906460561,603.845509353943,0.3090909090909091,0.8,-0.18181818181818182,Buy,Strong buy,Sell,,456561553256.0,69.30226685573318,18.435180994597175,7.416423748603865,10.240757553839694,,41.63914418761244,293201039257.5,,11.1550998232049,9.14472754761787,10.7977148462718,36.6494892974629,17.8319881136111,14.3876817383866,18.9150186573244,0.07392491494958481,,3.39853882795349,2.69641712607773,0.463720676486634,0.49576533774013637,33.021891571647785,1.617647,656.882353,656.882353,,10.2962
IPCALAB,IPCA Laboratories Limited,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,23467.0,253659000.0,53.439499999999995,1783.9,1788.0,1797.3,1773.7,-0.2571987699189214,-4.599999999999909,-0.02795638803466592,1784.9666666666665,8716135.4,1944.9,1251.6,1944.9,1944.9,1602.6,1944.9,1470.0,1944.9,1391.8,4886,291095.7,245976.96666666667,279141.13333333336,0.016271512464724518,-5.1571056409165825,10.72559121097388,16.214983713355053,19.484259879437378,25.626760563380287,22.168196137515412,61.90411362965988,35938.38383838384,1.3305519535434351,3.943040331065265,3.434340743555264,57.66985988956149,-0.37155175,0.19214463,1779.995000000003,1665.7099999999984,1591.4699999999984,1500.3364999999985,1690.2070514860877,1543.7889606932,55.623433441847006,43.43045145842792,13.5,121.36588235294175,8.645533141212807,32.95351459789135,46.602681409486145,-2.3684757858670007e-14,11.11111111111113,50.9690260279674,58.9919050556929,37.68115285731408,25.12871289628034,18.728955950867643,-74.29626211352098,-0.22372615918116226,52.32448530424399,-32.676170381240354,1926.3000440003823,1633.6899559996239,0.28787878787878785,0.6666666666666666,-0.09090909090909091,Buy,Strong buy,Neutral,spinning_top_black,456282227150.0,39.66125962684311,0.7313344751964264,5.61252009482922,4.731477029937812,,24.15043994611311,417397861454.0,,15.2025078169443,9.36064725227039,14.4423540459968,44.1480853340079,15.711260137275,11.8295766369179,16.3017437719837,0.100295021832112,,2.76281031500739,1.55987827979176,0.22237046920169,0.33563617039129584,13.3397364068086,1.115385,1746.714286,1746.714286,,44.9784
