symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
RCF,Process Industries,Chemicals: Agricultural,,unmapped,-0.3255260023818949,-4.372333942717852,1.06,1.61,,-1.39,-5.98,
JKPAPER,Process Industries,Pulp & Paper,,unmapped,-2.787769784172653,9.113193943763523,1.06,1.61,,-3.85,7.5,
JSLL,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,1.2771278020898411,-4.222972972972973,1.06,1.61,4.13,0.22,-5.83,-8.35
BAJAJCON,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,1.980479484506784,-10.688796680497925,1.06,1.61,-1.63,0.92,-12.3,-9.06
DBL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,5.019353227618934,-9.94646680942184,1.06,1.61,-0.98,3.96,-11.56,-8.97
JKLAKSHMI,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-2.547332185886395,-6.09503275561821,1.06,1.61,-0.98,-3.61,-7.71,-5.12
DYNAMATECH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.0924121641570712,2.596883739512585,1.06,1.61,-0.98,0.03,0.99,3.58
ACI,Process Industries,Chemicals: Major Diversified,,unmapped,-0.231111111111103,6.895238095238104,1.06,1.61,,-1.29,5.29,
GALAXYSURF,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,1.551921674825537,-0.8138351983723296,1.06,1.61,-1.63,0.49,-2.42,0.82
SUPRIYA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.73596176821983,-12.344546381243632,1.06,1.61,4.13,1.68,-13.95,-16.47
SPARC,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.584595251448869,-10.348832207836896,1.06,1.61,4.13,-3.64,-11.96,-14.48
BIRLACORPN,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-11.055276381909549,-10.60154553260266,1.06,1.61,-0.98,-12.12,-12.21,-9.62
CAMPUS,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,0.1135847342117219,-5.429184549356225,1.06,1.61,-1.63,-0.95,-7.04,-3.8
ETHOSLTD,Retail Trade,Catalog/Specialty Distribution,NIFTY_FMCG,sector,-3.1283422459893084,3.21097183786424,1.06,1.61,-1.63,-4.19,1.6,4.84
KINGFA,Process Industries,Chemicals: Specialty,,unmapped,0.9599208312716476,2.285943452977742,1.06,1.61,,-0.1,0.68,
HNDFDS,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,2.116872720804052,4.192757963517543,1.06,1.61,-1.63,1.06,2.58,5.82
ASHAPURMIN,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,4.39633515590365,4.822316195563468,1.06,1.61,-4.41,3.34,3.21,9.23
SENCO,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,3.0152671755725247,23.542874580408924,1.06,1.61,1.4,1.96,21.93,22.14
SUPRAJIT,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,2.4407753050969085,8.481754995655955,1.06,1.61,1.4,1.38,6.87,7.08
FDC,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.6946136972946679,-2.628748954474848,1.06,1.61,4.13,-1.75,-4.24,-6.76
POWERICA,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-5.443403028118229,-14.699186991869915,1.06,1.61,-0.98,-6.5,-16.31,-13.72
TRANSRAILL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.420277835372168,-5.923646504471597,1.06,1.61,-0.98,0.36,-7.53,-4.94
AXISCADES,Commercial Services,Miscellaneous Commercial Services,,unmapped,-1.5190691661279896,-12.442528735632184,1.06,1.61,,-2.58,-14.05,
BECTORFOOD,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,3.815348769477217,17.828218830918416,1.06,1.61,-1.63,2.76,16.22,19.46
SMLMAH,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,38.503538928210304,35.79182156133828,1.06,1.61,1.4,37.44,34.18,34.39
AJAXENGG,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,1.0342430036502774,7.044198895027624,1.06,1.61,-0.98,-0.03,5.43,8.02
PRECWIRE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-4.796453043127762,-12.25854383358098,1.06,1.61,-0.98,-5.86,-13.87,-11.28
VIKRAMSOLR,Electronic Technology,Semiconductors,NIFTY_IT,sector,-5.137485819242623,-6.595744680851066,1.06,1.61,18.34,-6.2,-8.21,-24.94
LATENTVIEW,Commercial Services,Miscellaneous Commercial Services,,unmapped,2.458745874587455,10.83541592288467,1.06,1.61,,1.4,9.23,
GOKULAGRO,Process Industries,Agricultural Commodities/Milling,,unmapped,5.343190006082448,6.706161137440761,1.06,1.61,,4.28,5.1,
KMEW,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,4.75953771591898,12.705557288649224,1.06,1.61,-0.98,3.7,11.1,13.69
PAISALO,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.80399398167145,16.68308702791462,1.06,1.61,1.89,-3.86,15.07,14.79
KOVAI,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,3.0757234448102584,-2.1547824656632946,1.06,1.61,4.13,2.02,-3.76,-6.28
SUNFLAG,Non-Energy Minerals,Steel,NIFTY_METAL,industry,1.676612674055139,4.345290172061836,1.06,1.61,-4.41,0.62,2.74,8.76
GREENLAM,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,3.7006578947368425,-1.909688460192145,1.06,1.61,-4.41,2.64,-3.52,2.5
SHAKTIPUMP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.5819521178637284,-11.637130801687771,1.06,1.61,-0.98,-4.64,-13.25,-10.66
DODLA,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,-1.716981132075476,-7.486013675517269,1.06,1.61,-1.63,-2.78,-9.1,-5.86
GANESHHOU,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-7.848944835246194,-1.4452583646802524,1.06,1.61,12.78,-8.91,-3.06,-14.23
MAXESTATES,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.7801509144391895,-9.178178412549764,1.06,1.61,12.78,-1.84,-10.79,-21.96
EBGNG,Technology Services,Information Technology Services,NIFTY_IT,industry,2.7069475240206904,-4.632409710903319,1.06,1.61,18.34,1.65,-6.24,-22.97
GSFC,Process Industries,Chemicals: Agricultural,,unmapped,2.4646074646074543,-2.186866515142209,1.06,1.61,,1.4,-3.8,
JUSTDIAL,Technology Services,Internet Software/Services,NIFTY_IT,industry,2.3459601186779824,40.824076711288335,1.06,1.61,18.34,1.29,39.21,22.48
MAPMYINDIA,Commercial Services,Miscellaneous Commercial Services,,unmapped,13.438337801608569,43.293420416061934,1.06,1.61,,12.38,41.68,
KENNAMET,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,2.438581189126323,-6.761271542456422,1.06,1.61,-0.98,1.38,-8.37,-5.78
ISGEC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.7356321839080406,-9.371318410624395,1.06,1.61,-0.98,-3.8,-10.98,-8.39
IBULLSLTD,Finance,Real Estate Development,NIFTY_REALTY,industry,-8.458904109589037,-0.9999999999999984,1.06,1.61,12.78,-9.52,-2.61,-13.78
IONEXCHANG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.7068864037669218,0.6024096385542169,1.06,1.61,-0.98,-2.77,-1.01,1.58
SAPPHIRE,Consumer Services,Restaurants,NIFTY_FMCG,sector,8.472222222222221,8.472222222222221,1.06,1.61,-1.63,7.41,6.86,10.1
KUSUMGAR,Process Industries,Textiles,,unmapped,-0.6620209059233371,0.210896309314595,1.06,1.61,,-1.72,-1.4,
DCBBANK,Finance,Regional Banks,NIFTY_BANK,industry,0.1869658119658241,-0.2393617021276535,1.06,1.61,-0.59,-0.87,-1.85,0.35
AARTIPHARM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.7922272047832518,-0.3841040035455788,1.06,1.61,4.13,-0.27,-1.99,-4.51
DBREALTY,Finance,Real Estate Development,NIFTY_REALTY,industry,0.3880070546737193,0.9756962923540968,1.06,1.61,12.78,-0.67,-0.63,-11.8
ITDC,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-6.96215205927508,17.95870006770481,1.06,1.61,-1.63,-8.02,16.35,19.59
SHREMINVIT,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,-0.8832188420019682,-0.6882989183874167,1.06,1.61,,-1.94,-2.3,
PNCINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,3.0622338824136617,6.50222222222222,1.06,1.61,-0.98,2.0,4.89,7.48
FIEMIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,0.7662835249042146,6.076902393116425,1.06,1.61,1.4,-0.29,4.47,4.68
KALPATARU,Finance,Real Estate Development,NIFTY_REALTY,industry,6.501831501831502,-8.569182389937106,1.06,1.61,12.78,5.44,-10.18,-21.35
SENORES,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-7.021582733812943,-2.7539503386004447,1.06,1.61,4.13,-8.08,-4.36,-6.88
SIS,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.939830702356445,-1.3257355506454214,1.06,1.61,,-4.0,-2.94,
UNIMECH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-4.601626016260155,6.672727272727281,1.06,1.61,-0.98,-5.66,5.06,7.65
GOKEX,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,1.1951188828783494,-5.586854460093899,1.06,1.61,-1.63,0.14,-7.2,-3.96
TVSSCS,Transportation,Air Freight/Couriers,,unmapped,1.4053973237646673,2.532123960695385,1.06,1.61,,0.35,0.92,
JSFB,Finance,Regional Banks,NIFTY_BANK,industry,1.6143578643578729,20.18133333333334,1.06,1.61,-0.59,0.55,18.57,20.77
ARVINDFASN,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-3.944116066630849,-4.139854139854142,1.06,1.61,-1.63,-5.0,-5.75,-2.51
RPEL,Process Industries,Chemicals: Major Diversified,,unmapped,0.0235386426049395,9.981882495039258,1.06,1.61,,-1.04,8.37,
AEROFLEX,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,5.07389162561577,-9.618644067796607,1.06,1.61,-0.98,4.01,-11.23,-8.64
ALOKINDS,Process Industries,Textiles,,unmapped,-1.5780730897009927,-6.545741324921136,1.06,1.61,,-2.64,-8.16,
SKIPPER,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,0.2091254752851754,-0.8558262014483128,1.06,1.61,-0.98,-0.85,-2.47,0.12
VMART,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-0.1176316821330515,0.1704024118495305,1.06,1.61,-1.63,-1.18,-1.44,1.8
MASTEK,Technology Services,Information Technology Services,NIFTY_IT,industry,12.521860790486182,23.493282149712098,1.06,1.61,18.34,11.46,21.88,5.15
MASFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.7191977077363825,3.064516129032258,1.06,1.61,1.89,0.66,1.45,1.17
HAPPSTMNDS,Technology Services,Data Processing Services,NIFTY_IT,industry,3.2008680320086835,11.89705882352941,1.06,1.61,18.34,2.14,10.29,-6.44
CORDELIA,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-11.5561797752809,15.587371512481642,1.06,1.61,-1.63,-12.62,13.98,17.22
CEIGALL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.253872252544623,-16.11528822055138,1.06,1.61,-0.98,-2.31,-17.73,-15.14
FEDFINA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.5141752577319552,5.297602645356847,1.06,1.61,1.89,-2.57,3.69,3.41
INDUSINVIT,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.1984884342316137,4.473453792883869,1.06,1.61,12.78,-0.86,2.86,-8.31
CCAVENUE,Commercial Services,Miscellaneous Commercial Services,,unmapped,-3.792895845875973,-5.889281507656066,1.06,1.61,,-4.85,-7.5,
KISSHT,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-5.462935397439704,15.809628008752744,1.06,1.61,1.89,-6.52,14.2,13.92
TIIL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,1.0395256916996118,-2.3343776266524,1.06,1.61,-0.98,-0.02,-3.94,-1.35
CSBBANK,Finance,Major Banks,NIFTY_BANK,industry,-4.734848484848485,-1.2086417887898475,1.06,1.61,-0.59,-5.79,-2.82,-0.62
STYLAMIND,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-8.413304252998907,2.202616367508369,1.06,1.61,-4.41,-9.47,0.59,6.61
PRAJIND,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.735204392922517,-11.053540587219338,1.06,1.61,-0.98,-6.8,-12.66,-10.07
STYL,Technology Services,Packaged Software,NIFTY_IT,industry,-11.665387567152717,9.933142311365804,1.06,1.61,18.34,-12.73,8.32,-8.41
HCC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.818181818181812,-18.83720930232558,1.06,1.61,-0.98,-5.88,-20.45,-17.86
TIMEX,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-4.749079809677717,1.706288343558278,1.06,1.61,1.4,-5.81,0.1,0.31
JAIBALAJI,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.8315018315018337,-12.23578445966062,1.06,1.61,-4.41,-2.89,-13.85,-7.83
KSHINTL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-6.896358543417362,-4.047344110854498,1.06,1.61,-0.98,-7.96,-5.66,-3.07
GREAVESCOT,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-3.008368200836819,10.071225071225076,1.06,1.61,-0.98,-4.07,8.46,11.05
NIRLON,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.052631578947372,0.0403128275417237,1.06,1.61,12.78,-2.11,-1.57,-12.74
SAATVIKGL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-5.667396061269142,-7.300290291366518,1.06,1.61,-0.98,-6.73,-8.91,-6.32
MOIL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,6.667901463233933,2.455079167407926,1.06,1.61,-4.41,5.61,0.85,6.87
LXCHEM,Process Industries,Chemicals: Specialty,,unmapped,4.09142857142857,17.560503388189744,1.06,1.61,,3.03,15.95,
INNOVACAP,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.5861603900819564,-3.3735299980067794,1.06,1.61,4.13,-0.47,-4.98,-7.5
OPTIEMUS,Distribution Services,Electronics Distributors,,unmapped,0.666937779585201,31.628203764755938,1.06,1.61,,-0.39,30.02,
SMARTWORKS,Finance,Real Estate Development,NIFTY_REALTY,industry,-5.528700906344409,-4.732405808875801,1.06,1.61,12.78,-6.59,-6.34,-17.51
AHLUCONT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.6909090909090965,-5.946504419699239,1.06,1.61,-0.98,-1.75,-7.56,-4.97
PRSMJOHNSN,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.194534207367748,-10.765957446808514,1.06,1.61,-0.98,-4.25,-12.38,-9.79
CYIENTDLM,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-2.452708048622593,47.70202570246133,1.06,1.61,18.34,-3.51,46.09,29.36
NEOGEN,Process Industries,Chemicals: Specialty,,unmapped,-5.562416872506171,3.0263771570710403,1.06,1.61,,-6.62,1.42,
IFBIND,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-0.7786513456304774,4.490088368760457,1.06,1.61,1.4,-1.84,2.88,3.09
ENTERO,Distribution Services,Medical Distributors,,unmapped,0.2985556362462717,3.5747021081576613,1.06,1.61,,-0.76,1.96,
GOLDIAM,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,6.323529411764706,8.96349044873969,1.06,1.61,1.4,5.26,7.35,7.56
CENTUM,Electronic Technology,Electronic Components,NIFTY_IT,sector,-3.9621064363332352,-6.843243243243238,1.06,1.61,18.34,-5.02,-8.45,-25.18
JAMNAAUTO,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-0.5797985962770974,-1.911786843293708,1.06,1.61,1.4,-1.64,-3.52,-3.31
INDIGOPNTS,Process Industries,Industrial Specialties,,unmapped,2.9428571428571515,5.166374781085828,1.06,1.61,,1.88,3.56,
GULFOILLUB,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,7.253306205493383,-3.266354711441429,1.06,1.61,-2.39,6.19,-4.88,-0.88
SETL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-6.7942748749784405,7.242063492063492,1.06,1.61,4.13,-7.85,5.63,3.11
CRAMC,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-2.563622053146424,5.272322332455978,1.06,1.61,1.89,-3.62,3.66,3.38
SURYAROSNI,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.4641097064495394,-7.361487795428139,1.06,1.61,-4.41,1.4,-8.97,-2.95
SHILCTECH,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,8.219706094916884,0.6249580001343914,1.06,1.61,-0.98,7.16,-0.99,1.6
VADILALIND,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,7.305362682818733,15.01250910472813,1.06,1.61,-1.63,6.25,13.4,16.64
TRIVENI,Process Industries,Agricultural Commodities/Milling,,unmapped,-13.50525310410697,-10.5142685850318,1.06,1.61,,-14.57,-12.12,
SUBROS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-0.8481012658227906,-4.708029197080298,1.06,1.61,-0.98,-1.91,-6.32,-3.73
RUSTOMJEE,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.418255627998521,-5.740568234746153,1.06,1.61,12.78,-1.48,-7.35,-18.52
EMIL,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,-1.3070902044228276,11.228160328879753,1.06,1.61,-1.63,-2.37,9.62,12.86
GOODLUCK,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-5.372848948374759,-1.283244680851061,1.06,1.61,-4.41,-6.43,-2.89,3.13
CARERATING,Commercial Services,Financial Publishing/Services,,unmapped,3.0288403523591056,1.6428571428571377,1.06,1.61,,1.97,0.03,
ORCHPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.025,5.167700557249499,1.06,1.61,4.13,-1.04,3.56,1.04
RPTECH,Distribution Services,Electronics Distributors,,unmapped,9.105549218278204,7.397622192866579,1.06,1.61,,8.05,5.79,
PURVA,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.0406020626219366,-1.0589874593590345,1.06,1.61,12.78,-2.1,-2.67,-13.84
GVPIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-7.543750000000002,-20.553168635875405,1.06,1.61,-0.98,-8.6,-22.16,-19.57
LGBBROSLTD,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,2.668475802804158,-0.2823972387825541,1.06,1.61,-0.98,1.61,-1.89,0.7
BALUFORGE,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,1.1682242990654206,-5.664488017429194,1.06,1.61,-0.98,0.11,-7.27,-4.68
GUJALKALI,Process Industries,Chemicals: Specialty,,unmapped,7.738191197807513,9.881617888852336,1.06,1.61,,6.68,8.27,
BANSALWIRE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.9911735861392725,-5.673652694610775,1.06,1.61,-4.41,1.93,-7.28,-1.26
KRISHANA,Process Industries,Chemicals: Agricultural,,unmapped,25.38300835654597,31.98211405952209,1.06,1.61,,24.32,30.37,
DATAMATICS,Technology Services,Packaged Software,NIFTY_IT,industry,-1.2440651481459248,4.283810369994288,1.06,1.61,18.34,-2.3,2.67,-14.06
PTC,Utilities,Electric Utilities,NIFTY_ENERGY,industry,0.9731343283582062,-7.326027397260276,1.06,1.61,-2.39,-0.09,-8.94,-4.94
PDSL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.279807419994339,-1.3297111810122897,1.06,1.61,-1.63,-3.34,-2.94,0.3
SWSOLAR,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.502414516365056,-19.69291338582677,1.06,1.61,-0.98,-1.56,-21.3,-18.71
BLISSGVS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.1444444444444395,-15.399628252788109,1.06,1.61,4.13,0.08,-17.01,-19.53
EPIGRAL,Process Industries,Chemicals: Agricultural,,unmapped,-2.6167400881057308,-0.8699551569506767,1.06,1.61,,-3.68,-2.48,
SHARDAMOTR,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,2.2162485065710817,2.6454709058188306,1.06,1.61,1.4,1.16,1.04,1.25
LUMAXIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,2.3797816894483232,0.1346542271809175,1.06,1.61,1.4,1.32,-1.48,-1.27
PILANIINVS,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-1.042812614594793,-0.7972612811322448,1.06,1.61,1.89,-2.1,-2.41,-2.69
RBA,Consumer Services,Restaurants,NIFTY_FMCG,sector,1.684370257966615,-16.185115697310817,1.06,1.61,-1.63,0.62,-17.8,-14.56
SYMPHONY,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.541342552578514,-1.5200633960089267,1.06,1.61,-0.98,-2.6,-3.13,-0.54
ARTEMISMED,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,11.002939015429828,15.69978939306912,1.06,1.61,4.13,9.94,14.09,11.57
CMRGREEN,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-2.328767123287669,-16.373445930096178,1.06,1.61,-0.98,-3.39,-17.98,-15.39
RPGLIFE,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-7.242070116861438,21.51073787341992,1.06,1.61,4.13,-8.3,19.9,17.38
THOMASCOOK,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-2.426326129666011,-8.240184757505777,1.06,1.61,-1.63,-3.49,-9.85,-6.61
NORTHARC,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.381270903010041,-3.068316663841333,1.06,1.61,1.89,-5.44,-4.68,-4.96
SSWL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,6.256927312381565,29.483269431857785,1.06,1.61,1.4,5.2,27.87,28.08
UNIVCABLES,Electronic Technology,Electronic Components,NIFTY_IT,sector,10.573089700996675,8.855273916598525,1.06,1.61,18.34,9.51,7.25,-9.48
TFCILTD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,23.441701295526777,33.08736328897088,1.06,1.61,1.89,22.38,31.48,31.2
RENUKA,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.6363636363636338,-3.349709691826708,1.06,1.61,,-2.7,-4.96,
RESPONIND,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-4.3198477981086665,-12.123548155000517,1.06,1.61,-4.41,-5.38,-13.73,-7.71
DHANUKA,Process Industries,Chemicals: Specialty,,unmapped,2.298167409608722,-2.1230215145483715,1.06,1.61,,1.24,-3.73,
ICRA,Commercial Services,Financial Publishing/Services,,unmapped,-1.1545025599839374,-7.130730050933786,1.06,1.61,,-2.21,-8.74,
AGI,Process Industries,Containers/Packaging,,unmapped,6.197289156626503,1.82671480144404,1.06,1.61,,5.14,0.22,
DEEDEV,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.831845238095238,-0.9730309531106378,1.06,1.61,-0.98,-4.89,-2.58,0.01
VRLLOG,Transportation,Trucking,,unmapped,7.043999173724441,7.733887733887744,1.06,1.61,,5.98,6.12,
QUESS,Commercial Services,Personnel Services,,unmapped,4.293652129988214,24.909252238444783,1.06,1.61,,3.23,23.3,
MPSLTD,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,-0.3684210526315858,40.89314194577352,1.06,1.61,-1.63,-1.43,39.28,42.52
FCL,Process Industries,Industrial Specialties,,unmapped,-5.319949811794239,-3.2067727039507443,1.06,1.61,,-6.38,-4.82,
TEXRAIL,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-0.6390639063906335,1.929824561403512,1.06,1.61,-0.98,-1.7,0.32,2.91
NACLIND,Process Industries,Chemicals: Agricultural,,unmapped,-7.92030860881879,-8.014634146341466,1.06,1.61,,-8.98,-9.62,
RTNPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-2.6682134570765506,-7.49724366041896,1.06,1.61,-2.39,-3.73,-9.11,-5.11
