symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
RELIANCE,1345.9,1249.8,1249.8,,,,False,11523018.35,0.052,4.587,,7676
RELIGARE,278.8,246.95,223.5,,,,False,661584.3,0.037,4.219,,4610
RELINFRA,73.61,60.04,60.04,,,,False,285342.35,0.0,16.665,,7677
RELTD,196.45,167.42,114.5926,,,,False,694086.15,0.01,5.378,,500
REMSONSIND,87.0,75.23,75.23,,,,False,101403.5,0.098,3.805,,5983
REMUS,810.05,705.0,679.0,,,,False,4490.0,0.512,5.563,,784
RENUKA,23.64,21.5,21.05,,,,False,2885815.6,0.104,4.824,,5121
REPCOHOME,439.3,383.8,352.7,,,,False,77155.0,0.039,5.73,,3292
REPL,67.75,61.32,61.32,67.75,61.32,20.0,False,4238.85,0.002,2.236,-3.321,1978
REPRO,387.0,360.05,339.95,387.0,360.05,20.0,False,10212.8,0.063,2.698,-1.047,5386
RESPONIND,240.9,170.0,160.2,,,,False,2597316.0,0.01,5.876,,3886
RETAIL,20.5,16.36,16.36,,,,False,6381.45,0.157,4.712,,522
REXPIPES,174.25,171.0,170.55,,,,False,50.0,0.0,14.0,,1205
RGL,124.77,114.9,92.8,,,,False,318829.9,0.035,3.274,,4596
RHETAN,33.01,26.21,25.5,,,,False,7900057.9,0.704,4.118,,211
RHFL,2.19,1.91,1.91,,,,False,406695.9,0.044,4.17,,2190
RHIM,427.3,378.0,333.8,,,,False,945538.45,0.02,4.144,,3551
RHL,201.0,165.6,165.6,,,,False,19529.05,0.102,4.79,,809
RICOAUTO,150.39,124.02,108.3,,,,False,1918216.25,0.122,3.651,,5980
RIIL,824.0,719.45,719.45,,,,False,59120.4,0.1,7.131,,7676
RILINFRA,42.9,35.15,31.0,,,,False,21390.0,0.271,4.597,,1012
RIR,170.5,154.3,154.3,,,,False,88261.58,0.083,2.963,,12
RISHABH,692.8,597.0,486.4,,,,False,240529.95,0.073,4.115,,713
RITCO,305.0,252.0,243.6,,,,False,162428.7,0.07,3.999,,1064
RITES,244.59,210.24,198.32,,,,False,6179433.3,0.007,7.665,,1997
RITEZONE,23.8,19.5,16.1,,,,False,1680.0,0.0,14.0,,916
RKDL,19.98,18.26,17.3,19.98,18.26,20.0,False,9373.6,0.062,2.437,-2.503,3849
RKEC,29.99,25.0,23.9,,,,False,24168.45,0.073,3.196,,2178
RKFORGE,645.0,550.05,530.1,,,,False,2354474.5,0.063,4.435,,5501
RKSWAMY,110.0,98.71,94.6,110.0,98.71,20.0,False,72968.4,0.115,2.844,-4.555,592
RMC,324.0,256.0,256.0,,,,False,30051.35,0.046,5.234,,85
RMDRIP,20.49,17.5,14.81,,,,False,1450231.15,0.01,3.288,,2182
RML,1323.9,1080.1,882.5,,,,False,35676.8,0.257,5.028,,5163
RNBDENIMS,11.0,9.0,9.0,,,,False,211112.85,0.034,6.573,,227
ROCKINGDCE,200.0,162.75,162.35,,,,False,4462.5,1.737,5.158,,657
ROHLTD,338.45,306.0,306.0,,,,False,23529.55,0.014,3.267,,5054
ROLEXRINGS,161.9,134.55,134.55,,,,False,1538553.5,0.039,4.086,,1234
ROLLT,2.8,1.95,1.78,,,,False,265905.95,0.301,5.289,,2397
ROML,46.78,43.57,43.5,46.78,43.57,20.0,False,2968.75,0.559,2.417,-3.399,4186
ROSSARI,549.0,487.0,482.3,,,,False,80139.7,0.04,3.559,,1495
ROSSELLIND,65.0,55.3,53.06,65.0,55.3,20.0,False,35481.75,0.046,2.858,-10.231,3415
ROSSTECH,1064.0,890.0,890.0,,,,False,194610.6,0.335,3.618,,409
ROTO,74.5,64.6,54.59,,,,False,681096.8,0.036,4.254,,1061
ROUTE,649.95,531.2,501.3,,,,False,2104722.1,0.029,4.186,,1453
ROXHITECH,53.0,33.95,29.65,,,,False,36240.0,1.413,7.028,,668
RPEL,1371.8,1242.3,899.95,1371.8,1242.3,20.0,False,66075.95,0.041,2.647,-7.282,493
RPGLIFE,3082.0,2366.8,2065.3,,,,False,48600.75,0.046,4.645,,5950
RPOWER,25.65,23.1,23.1,,,,False,19168583.95,0.113,4.075,,4555
RPPINFRA,67.27,60.5,58.7,,,,False,30606.9,0.041,3.059,,3863
RPPL,23.44,19.26,16.0,,,,False,132379.45,0.057,3.118,,1930
RPSGVENT,970.0,828.15,827.6,,,,False,30546.45,0.091,5.905,,1858
RPTECH,842.0,730.0,517.3,,,,False,502144.05,0.255,3.023,,611
RRIL,18.8,16.01,16.01,18.8,16.01,20.0,False,17371.35,1.498,2.989,-9.149,71
RRKABEL,2775.0,2164.0,1929.9,,,,False,736847.9,0.117,5.289,,707
RSDFIN,110.74,65.6,65.6,,,,True,4588.65,16.966,6.186,,65
RSL,145.8,125.79,123.56,,,,False,244048.4,0.034,4.183,,93
RSSOFTWARE,35.8,29.6,29.6,,,,False,11495.6,0.098,7.109,,5981
RSWM,220.0,185.0,167.86,,,,False,46585.95,0.013,4.149,,5980
RSYSTEMS,270.89,213.52,213.52,,,,False,792643.65,0.068,5.502,,5004
RTNINDIA,34.25,30.71,30.71,,,,False,896919.45,0.087,4.207,,3455
RTNPOWER,9.19,8.36,8.36,,,,False,9900155.25,0.158,3.677,,4137
RUBFILA,79.0,70.01,69.06,,,,False,17405.95,0.01,4.187,,490
RUBICON,1589.7,1320.0,940.15,,,,False,252032.4,0.066,4.15,,196
RUBYMILLS,424.9,333.0,230.0,,,,False,32875.95,0.003,4.239,,5977
RUCHINFRA,6.2,5.41,5.41,6.2,5.41,20.0,False,53855.5,0.149,2.717,-4.839,5937
RUCHIRA,112.75,100.35,100.35,,,,False,44889.95,0.012,3.825,,4838
RUDRA,18.99,16.01,16.01,,,,False,30143.1,0.014,4.429,,153
RULKA,120.3,93.05,85.0,,,,False,5085.0,1.77,3.633,,542
RUPA,177.59,159.0,144.0,,,,False,123265.2,0.068,5.45,,3616
RUSHIL,18.9,15.0,14.07,,,,False,1013475.3,0.023,3.704,,3717
RUSTOMJEE,440.0,395.3,375.3,,,,False,31606.75,0.007,4.853,,911
RVHL,50.02,43.06,35.11,,,,False,15817.35,0.068,3.107,,1389
RVNL,236.89,220.16,220.16,,,,False,3932815.5,0.1,3.826,,1808
RVTH,760.0,666.0,666.0,760.0,666.0,20.0,False,543.6,0.004,2.855,-7.895,469
S&SPOWER,374.0,310.0,310.0,374.0,310.0,20.0,False,2715.85,0.025,2.888,-12.834,1569
SAAKSHI,311.0,280.5,215.1,311.0,280.5,20.0,False,10920.0,0.165,2.575,-2.572,696
SAATVIKGL,485.55,415.15,415.15,,,,False,151091.15,0.036,4.299,,211
SABAR,6.1,3.95,3.95,,,,False,26500.0,0.943,10.379,,951
SABEVENTS,9.5,5.96,5.96,,,,False,23817.55,0.087,7.11,,2441
SADBHAV,10.54,7.61,7.61,,,,False,286055.95,0.148,5.769,,5038
SADBHIN,3.0,2.17,2.17,,,,False,168374.7,1.462,6.917,,2684
SADHAV,119.1,110.0,105.3,119.1,110.0,20.0,False,16830.0,0.25,2.708,-2.603,594
SADHNANIQ,2.97,2.59,2.19,,,,False,1575814.5,0.483,7.824,,803
SAFARI,1696.0,1526.2,1484.0,,,,False,32074.15,0.052,3.699,,1705
SAGARDEEP,26.6,23.35,23.0,26.6,23.35,20.0,False,6986.55,0.266,2.197,-9.774,2237
SAGCEM,187.33,169.1,166.01,,,,False,60220.2,0.01,3.231,,4813
SAGILITY,46.24,39.9,38.52,,,,False,31405204.3,0.181,3.912,,428
SAHAJSOLAR,135.65,113.25,113.25,,,,False,9220.0,1.822,4.445,,505
SAHANA,964.0,741.6667,712.9,,,,False,39643.75,1.434,4.466,,774
SAHLIBHFI,83.7,75.1,70.05,83.7,75.1,20.0,False,12126.95,0.681,2.651,-2.652,78
SAHYADRI,315.0,270.05,262.55,,,,False,5054.65,0.001,3.518,,820
SAIFL,5.45,4.95,4.9,,,,False,248400.0,0.709,3.5,,636
SAIL,175.9,158.01,158.01,,,,False,12761660.85,0.08,3.995,,7679
SAILIFE,1325.9,1191.1,1108.5,,,,False,358864.95,0.102,4.248,,404
SAIPARENT,638.95,528.8,474.0,,,,False,116554.15,0.127,5.945,,84
SAKAR,960.0,785.6,740.0,,,,False,172505.45,0.042,3.692,,2318
SAKHTISUG,17.58,16.3,16.3,17.58,16.3,20.0,False,66435.3,0.064,2.616,-4.835,5980
SAKSOFT,189.99,160.5,135.2,,,,False,2484443.65,0.051,3.72,,5243
SAKUMA,1.82,1.61,1.61,,,,False,600863.95,0.056,3.379,,5034
SALASAR,6.25,5.81,5.8,,,,False,2594223.3,0.071,3.924,,2231
SALONA,309.8,241.05,241.05,,,,False,2985.15,0.299,4.88,,3943
SALSTEEL,63.85,51.06,51.06,,,,False,80932.15,0.121,4.481,,5355
SALZERELEC,636.9,561.0,561.0,,,,False,33422.05,0.163,4.655,,2637
SAMBHAAV,6.87,5.63,5.63,,,,False,27596.9,0.009,3.841,,5981
SAMBHV,127.7,111.5,100.0,,,,False,1271879.2,0.152,3.672,,270
SAMHI,187.55,161.56,152.61,,,,False,762457.1,0.181,4.184,,707
SAMMAANCAP,178.5,154.49,154.49,,,,False,7293883.05,0.051,6.184,,3214
SAMPANN,29.95,26.3,25.8,,,,False,20334.55,0.014,3.346,,3454
SANATHAN,504.45,435.0,386.2,,,,False,42297.05,0.014,3.486,,397
SANDESH,1015.0,949.0,908.8,,,,False,312.2,0.067,3.369,,5979
SANDHAR,709.7,575.0,575.0,,,,False,199807.9,0.254,6.133,,2062
SANDUMA,218.25,191.0,191.0,,,,False,814723.35,0.175,4.561,,717
SANGAMIND,672.5,536.0,495.7,,,,False,286313.4,0.008,5.591,,5980
SANGANI,45.0,42.7,42.7,,,,False,7800.0,0.0,6.252,,728
SANGHVIMOV,473.0,413.9,344.6,,,,False,320695.35,0.063,3.374,,4816
SANGINITA,66.69,45.85,26.46,,,,True,133786.8,8.172,18.133,,2318
SANOFI,3488.8999,3290.0,3054.0,,,,False,26664.0,0.37,3.183,,5980
SANOFICONR,4927.0,4500.2998,4491.2002,,,,False,14470.25,0.038,3.315,,468
SANSERA,3457.5,3071.0,2795.7,,,,False,229693.1,0.185,3.346,,1202
SANSTAR,123.85,103.15,102.6,,,,False,293286.25,0.08,4.874,,503
SANWARIA,0.22,0.19,0.19,0.22,0.19,20.0,False,618291.2,0.009,2.471,-4.545,5022
SAPPHIRE,205.06,171.9,162.37,,,,False,1210322.5,0.09,4.484,,1165
SAPPL,334.3,264.55,252.0,,,,False,2529.1,0.004,4.211,,69
SARDAEN,529.0,489.0,489.0,,,,False,213726.35,0.137,3.387,,4115
SAREGAMA,535.9,443.35,394.1,,,,False,632967.2,0.049,4.954,,5980
SARLAPOLY,108.05,96.02,95.0,,,,False,86550.15,0.03,3.376,,4819
SAROJA,33.0,28.55,28.55,,,,False,1040.0,0.0,8.653,,709
SARTELE,145.95,112.5,106.95,,,,False,56700.0,1.032,6.354,,673
SARVESHWAR,3.81,3.11,3.11,,,,False,818755.35,0.12,5.104,,2070
SASKEN,2147.8999,1728.1,1728.1,,,,False,30349.7,0.2,4.568,,5155
SATIA,63.8,53.0,52.2,,,,False,158406.0,0.01,3.735,,1743
SATIN,274.14,246.05,211.77,274.14,246.05,20.0,False,658863.7,0.883,2.382,-5.519,2698
SATIPOLY,43.1,32.35,30.35,,,,False,3075.0,1.463,5.766,,503
SAURASHCEM,67.49,53.0,53.0,,,,False,268277.8,1.922,3.759,,601
SAYAJIHOTL,315.0,280.3,265.5,,,,False,71.8,0.07,8.227,,78
SBC,43.27,40.1,35.8,,,,False,7470269.15,0.156,5.69,,1163
SBCL,814.0,688.05,662.5,,,,False,335172.95,0.248,4.426,,1264
SBFC,95.0,88.56,88.03,,,,False,1363077.75,0.081,3.248,,732
SBGLP,27.0,23.15,23.15,27.0,23.15,20.0,False,24900.9,0.012,2.822,-8.815,856
SBICARD,666.75,579.9,565.45,,,,False,1634156.95,0.043,4.9,,1582
SBIFUNDS,624.95,565.05,565.05,,,,False,14784747.89,0.018,3.649,,9
SBILIFE,1910.0,1773.0,1700.4,,,,False,913831.95,0.127,3.631,,2184
SBIN,1067.0,1000.8,937.2,,,,False,9514115.05,0.094,3.734,,7677
SCANSTL,63.0,37.1,32.51,,,,False,441607.0,0.07,6.421,,72
SCHAEFFLER,4219.0,3950.1001,3811.1001,4219.0,3950.1001,20.0,False,61862.85,0.063,2.596,-3.6,5981
SCHAND,152.89,143.03,141.82,152.89,143.03,20.0,False,20111.05,0.236,2.868,-4.585,2283
SCHNEIDER,1548.0,1243.0,1066.2,,,,False,265526.85,0.249,5.641,,3546
SCI,302.0,260.2,260.2,,,,False,1886837.95,0.086,5.174,,5981
SCILAL,44.3,40.66,40.66,,,,False,170360.9,0.109,4.038,,586
SCML,86.85,74.6,72.5,,,,False,11150.0,6.547,4.178,,689
SCODATUBES,155.99,140.41,118.0,,,,False,165550.55,0.068,3.492,,291
SCPL,607.75,454.4,396.0,,,,False,65761.4,0.345,3.877,,913
SDBL,79.4,64.1,64.1,,,,False,2795695.85,0.013,4.659,,3044
SEAMECLTD,1494.0,1323.6,1286.1,,,,False,36470.35,0.045,3.479,,5979
SECMARK,131.0,120.0,115.4,131.0,120.0,20.0,False,2094.35,0.001,2.037,-2.443,690
SECURKLOUD,19.95,16.71,16.71,,,,False,16270.65,0.859,3.378,,3084
SEDEMAC,2929.0,2560.0,1972.3,,,,False,86114.05,0.528,3.309,,99
SEIL,239.96,197.01,175.1,,,,False,359706.8,0.042,5.858,,71
SEJALLTD,791.0,675.05,634.45,791.0,675.05,20.0,False,8106.65,0.092,2.839,-4.216,4117
SEL,279.75,186.0,173.05,,,,False,7990.0,0.0,7.047,,717
SELMC,30.19,27.12,27.12,30.19,27.12,20.0,False,4315.9,0.008,2.619,-9.838,4673
SEMAC,365.0,296.0,296.0,,,,False,379.55,0.817,6.328,,5173
SENCO,430.0,319.1,319.1,,,,False,3312375.45,0.04,7.2,,755
SENORES,1509.8,1279.7,1001.0,,,,False,305232.95,0.065,4.265,,397
SEPC,6.93,5.75,5.75,,,,False,13136425.95,0.101,6.051,,4548
SERVICE,63.75,50.0,47.75,,,,False,20600.0,0.777,6.778,,743
SERVOTECH,105.25,80.25,80.25,,,,False,1096071.7,0.286,6.575,,2210
SESHAPAPER,264.0,215.05,209.96,,,,False,273936.25,0.009,4.629,,5980
SETCO,19.77,15.2,15.2,,,,False,127376.6,0.353,9.299,,2490
SETL,298.0,255.0,130.8,,,,False,788883.25,0.107,3.32,,386
SETUINFRA,0.48,0.4,0.4,0.48,0.4,20.0,False,65535.85,0.012,2.489,-14.583,3656
SEYAIND,13.37,12.0,12.0,,,,False,4554.9,0.004,3.653,,1744
SFL,828.95,733.7,590.65,,,,False,226759.4,0.03,3.562,,2385
SGFIN,723.6,584.15,553.0,,,,False,924419.55,0.021,3.556,,247
SGIL,630.2,537.05,502.0,,,,False,10840.35,0.326,4.78,,1239
SGL,10.98,9.33,9.33,,,,False,11388.7,0.278,3.272,,5011
SGMART,737.45,585.95,560.25,,,,False,1141411.95,0.016,4.663,,220
SHADOWFAX,241.63,195.31,184.21,,,,False,11311173.2,0.057,3.625,,128
SHAH,5.23,3.38,3.38,,,,False,8871628.9,0.032,5.594,,3886
SHAHALLOYS,75.8,64.5,64.5,,,,False,14394.1,0.246,3.926,,5213
SHAILY,3077.7,2627.8999,2627.8999,,,,False,211808.95,0.05,5.02,,1072
SHAKTIPUMP,621.9,513.0,503.8,,,,False,1502730.95,0.039,7.486,,3643
SHALBY,174.98,159.59,159.59,,,,False,55522.95,0.015,3.101,,2132
SHALPAINTS,75.75,48.0,47.0,,,,False,410449.55,0.006,5.03,,4540
SHANKARA,151.0,127.25,110.35,,,,False,213326.5,0.026,5.371,,2305
SHANTHALA,24.4,18.0,18.0,,,,False,8100.0,0.0,10.994,,675
SHANTI,7.27,6.37,6.11,7.27,6.37,20.0,False,27530.45,0.108,2.242,-8.941,2220
SHANTIGEAR,462.45,388.45,388.45,,,,False,29719.9,0.034,6.213,,5982
SHANTIGOLD,234.9,204.02,204.02,,,,False,1066748.45,0.063,4.078,,249
SHARDACROP,936.95,807.55,807.55,,,,False,173893.65,0.169,5.448,,2925
SHARDAMOTR,912.45,816.45,764.5,,,,False,44035.5,0.101,4.125,,2693
SHARDUL,60.0,26.0,23.05,,,,False,18121.1,0.3,12.029,,72
SHAREINDIA,197.36,136.81,124.91,,,,False,9056815.2,0.007,7.04,,1453
SHBAJRG,214.95,176.5,150.5,,,,False,9412.9,0.0,4.546,,71
SHEETAL,298.95,285.0,280.0,298.95,285.0,20.0,False,6200.0,1.371,2.72,-3.111,651
SHEKHAWATI,14.7,11.37,11.37,,,,False,19132.85,0.163,4.097,,3836
SHEMAROO,134.7,115.0,99.52,,,,False,8783.1,0.001,3.79,,2918
SHERA,180.0,143.0,143.0,,,,False,28850.0,0.485,4.905,,848
SHIGAN,67.45,58.0,58.0,,,,False,6750.0,0.0,3.203,,1072
SHILCTECH,4590.7002,4096.2998,3769.6001,,,,False,17978.25,0.17,3.233,,173
SHILPAMED,650.0,588.1,483.35,650.0,588.1,20.0,False,519317.2,0.11,2.992,-6.169,4115
SHINDL,166.0,144.0,130.6,,,,False,131474.25,0.173,3.768,,72
SHIVALIK,275.0,211.15,206.4,,,,False,32453.8,0.092,6.266,,1151
SHIVAMAUTO,20.03,16.41,15.55,,,,False,32992.4,1.054,10.218,,4858
SHIVAMILLS,63.7,56.1,56.1,63.7,56.1,20.0,False,678.75,0.722,2.915,-1.24,2081
SHIVATEX,175.5,142.0,139.0,,,,False,7976.05,1.611,4.36,,5979
SHIVAUM,474.0,365.0,317.2,,,,False,38134.8,0.01,4.496,,1679
SHK,173.1,126.2,120.61,,,,False,1660656.5,0.151,6.268,,2648
SHOPERSTOP,408.6,335.2,329.0,,,,False,325101.6,0.005,4.799,,5233
SHRADHA,42.64,26.5,26.5,,,,False,184933.5,0.004,5.568,,2132
SHREDIGCEM,77.83,71.5,68.52,,,,False,89916.25,0.049,3.051,,1723
SHREECEM,27285.0,25805.0,23290.0,27285.0,25805.0,20.0,False,13443.9,0.15,2.705,-3.738,6241
SHREEJISPG,653.15,497.0,444.3,,,,True,913512.7,0.344,9.411,,233
SHREEKARNI,439.8,402.1,402.1,,,,False,1695.0,1.504,4.584,,587
SHREEOSFM,67.9,54.0,50.1,,,,False,10550.0,5.498,4.723,,643
SHREEPUSHK,448.0,381.75,343.0,,,,False,54818.5,0.009,4.648,,2689
SHREERAMA,46.64,37.62,37.62,,,,False,73156.85,0.001,6.404,,6576
SHREMINVIT,102.0,100.2,96.0,,,,False,11250.0,4.444,22.909,,1200
SHRENIK,0.39,0.32,0.32,,,,False,283841.9,0.075,5.158,,2234
SHREYANIND,148.0,133.0,131.5,148.0,133.0,20.0,False,8216.85,0.638,2.77,-6.02,5985
SHRIKRISH,46.89,37.05,37.05,,,,False,11512.75,0.016,5.046,,70
SHRINGARMS,235.79,215.06,199.0,,,,False,606788.6,0.022,4.172,,217
SHRIPISTON,4522.7998,4088.0,3222.2,,,,False,48147.3,0.079,3.268,,2508
SHRIRAMFIN,1087.3,992.9,879.1,,,,False,5399429.8,0.152,3.054,,5984
SHRIRAMPPS,94.0,82.05,81.37,,,,False,605991.65,0.034,4.454,,1144
SHRITECH,63.65,57.95,57.95,,,,False,900.0,4.444,9.017,,735
SHUBHLAXMI,26.8,19.0,19.0,,,,False,9550.0,0.105,9.373,,1889
SHYAMCENT,5.97,4.9,4.61,,,,False,40058.9,0.013,4.005,,2719
SHYAMMETL,1090.0,916.1,916.1,,,,False,603302.75,0.041,5.557,,1265
SHYAMTEL,18.62,14.97,14.17,,,,False,1576.05,0.699,15.074,,5980
SICAGEN,54.9,46.55,46.55,,,,False,8561.75,1.75,3.578,,4785
SICALLOG,122.5,85.61,63.0,,,,True,65131.55,0.53,6.554,,5978
SIDDHIKA,223.95,204.75,195.1,,,,False,2625.0,1.524,4.113,,1287
SIEMENS,3855.0,3398.1001,3398.1001,,,,False,324085.65,0.261,4.545,,6893
SIGACHI,27.08,21.75,19.98,,,,False,729268.8,1.894,9.363,,1166
SIGIND,50.99,43.2,43.2,,,,False,17514.4,0.109,3.382,,3242
SIGMA,52.58,36.12,36.12,,,,False,352315.9,4.548,7.309,,1415
SIGMAADV,627.8,474.85,353.05,,,,False,363789.45,0.114,4.986,,4696
SIGNATURE,898.0,755.0,730.0,,,,False,747379.85,0.005,4.56,,702
SIGNORIA,157.2,101.65,55.2,,,,False,9450.0,0.847,11.695,,586
SIGNPOST,336.8,283.0,236.4,,,,False,233127.05,0.007,4.108,,609
SIKA,1280.4,1065.2,871.35,,,,False,67005.25,0.076,3.897,,72
SIKKO,5.41,3.55,3.55,,,,False,1064743.0,0.071,6.32,,2226
SIL,17.21,15.35,14.37,,,,False,23396.2,0.022,3.239,,5980
SILGO,77.0,69.0,69.0,,,,False,132124.3,0.111,3.516,,1916
SILINV,444.0,409.0,390.0,444.0,409.0,20.0,False,1792.1,1.957,2.416,-3.694,5979
SILKFLEX,220.0,184.1,150.1,,,,False,7600.0,2.763,3.742,,548
SILLYMONKS,17.49,14.91,14.91,17.49,14.91,20.0,False,7914.75,0.012,2.424,-9.148,2106
SILVERTUC,216.8,170.24,141.5,,,,False,536856.7,1.129,4.325,,2141
SIMBHALS,7.31,6.47,6.47,7.31,6.47,20.0,False,9988.9,0.007,2.211,-10.67,4959
SIMPLEXINF,273.85,227.85,220.1,,,,False,69858.95,0.025,5.307,,5541
SINCLAIR,78.0,73.0,73.0,78.0,73.0,20.0,False,19154.25,0.624,2.355,-5.436,572
SINDHUTRAD,28.03,23.7,23.7,,,,False,1589372.25,0.009,4.004,,771
SINGERIND,72.79,63.98,63.98,,,,False,36903.2,0.059,4.131,,90
SINTERCOM,92.3,73.53,68.25,,,,False,69981.4,0.026,4.994,,2088
SIRCA,410.8,385.0,385.0,410.8,385.0,20.0,False,266433.55,0.164,2.746,-0.45,2011
SIS,445.35,420.3,384.5,445.35,420.3,20.0,False,113478.6,0.066,2.869,-5.468,2218
SITINET,0.34,0.3,0.3,0.34,0.3,20.0,False,353332.8,0.006,2.8,-8.824,4825
SIYSIL,659.5,587.15,567.0,,,,False,49308.15,0.32,3.443,,6035
SJLOGISTIC,355.0,299.2,299.2,,,,False,26150.0,0.287,4.685,,645
SJS,2439.8999,2104.0,1949.5,,,,False,94087.7,0.043,4.64,,1167
SJVN,72.85,66.81,66.81,,,,False,1627481.45,0.084,6.097,,4003
SKFINDIA,1649.0,1425.5,1425.5,,,,False,42705.15,0.017,5.183,,5951
SKFINDUS,3041.0,2578.1001,2066.7,,,,False,39924.8,0.009,4.939,,161
SKIL,0.96,0.84,0.84,,,,True,10813.95,0.0,8.4,,4564
SKIPPER,593.0,503.3,456.0,,,,False,558657.1,0.158,4.309,,2764
SKMEGGPROD,372.0,246.15,175.4,,,,False,1009537.6,0.119,5.671,,5980
SKP,163.8,148.5,145.35,,,,False,3400.0,0.441,4.519,,988
SKYGOLD,689.9,538.05,457.3,,,,False,1121759.3,0.065,5.166,,882
SLONE,134.0,115.25,110.0,,,,False,6160.0,1.234,3.275,,551
SMARTLINK,225.9,171.01,148.0,,,,False,10502.9,0.014,5.422,,5980
SMARTWORKS,515.0,450.05,431.0,,,,False,178087.55,0.009,3.528,,259
SMCGLOBAL,83.0,68.0,58.11,,,,False,767021.0,0.073,4.368,,1343
SMLMAH,5724.5,3766.0,3623.6001,,,,True,183362.65,1.891,6.895,,5981
SMLT,71.99,65.7,65.7,71.99,65.7,20.0,False,4673.3,0.014,2.915,-6.89,1160
SMSPHARMA,435.0,365.4,351.0,,,,False,208231.8,0.197,5.32,,4793
SNOWMAN,38.8,34.46,34.46,,,,False,157821.7,0.049,3.748,,2933
SOBHA,1559.5,1325.7,1265.0,,,,False,324857.8,0.021,5.544,,4838
SOFTTECH,443.65,401.0,401.0,443.65,401.0,20.0,False,1171.15,0.538,2.846,-6.909,2019
SOLARA,601.0,471.55,471.55,,,,False,323820.7,0.025,5.403,,2001
SOLARINDS,19187.0,17028.0,16832.0,,,,False,116613.55,0.142,5.091,,5017
SOLARWORLD,226.85,186.55,179.46,,,,False,657799.7,0.048,5.16,,208
SOLEX,1075.6,901.8,901.8,,,,False,37080.95,0.118,5.525,,2093
SOMANYCERA,550.65,476.1,476.1,,,,False,69330.2,0.029,4.887,,5982
SOMATEX,119.45,88.46,87.51,,,,False,22807.55,0.001,5.486,,5979
SOMICONVEY,108.99,93.24,93.24,,,,False,22484.25,0.094,5.171,,2482
SONACOMS,770.5,657.6,582.1,,,,False,2945408.95,0.189,5.154,,1265
SONAL,99.7,85.05,85.05,,,,False,113.0,0.885,3.807,,48
SONAMAC,35.8,30.2,30.2,,,,False,6200.0,0.968,5.37,,587
SONAMLTD,62.25,52.2,50.75,62.25,52.2,20.0,False,56052.3,0.213,2.79,-9.076,1998
SONATSOFTW,329.5,270.1,251.4,,,,False,3447662.6,0.093,4.55,,5981
SONUINFRA,47.2,38.1,38.1,,,,False,16125.0,0.093,4.447,,1031
SOTAC,110.0,90.4,90.4,,,,False,7920.0,0.152,25.887,,814
SOTL,666.6,536.4,411.65,,,,False,657863.55,0.057,3.854,,5981
SOUTHBANK,49.9,43.01,40.33,,,,False,20288625.65,0.053,4.728,,6906
SOUTHWEST,257.47,215.84,212.05,,,,False,302367.85,0.026,4.512,,2089
SPAL,1221.9,940.2,743.65,,,,False,141513.2,0.068,4.359,,2463
SPANDANA,319.4,257.0,223.3,,,,False,482876.7,0.056,4.603,,1723
SPARC,289.0,207.41,194.1,,,,False,2544033.4,0.035,8.522,,5843
SPCENET,4.17,3.21,3.0,,,,False,608640.8,0.011,5.419,,3137
SPCL,72.5,66.55,66.0,72.5,66.55,20.0,False,15090.0,0.398,2.532,-6.345,517
SPECIALITY,141.0,121.0,102.15,141.0,121.0,20.0,False,59324.4,0.078,2.926,-5.66,3497
SPECTRUM,2478.3999,1831.5,1375.1,,,,False,93558.8,0.026,4.62,,1922
SPECTSTM,70.8,56.1,50.8,,,,False,6160.0,0.779,5.423,,765
SPENCERS,37.97,32.12,32.12,,,,False,39331.1,0.07,4.434,,1858
SPIC,70.24,63.8,63.8,,,,False,235972.9,0.043,5.173,,5980
SPLIL,35.44,28.56,28.0,,,,False,10998.65,0.118,3.339,,5184
SPLPETRO,783.8,678.35,660.6,,,,False,257332.55,0.038,3.523,,5981
SPMLINFRA,213.48,185.5,182.16,,,,False,231333.3,0.111,3.875,,5984
SPORTKING,218.9,168.04,161.43,,,,False,581853.7,0.438,5.138,,974
SPRL,115.7,93.0,74.5,,,,False,680.0,0.0,16.904,,1066
SRD,43.99,37.0,37.0,,,,False,42318.95,0.002,4.797,,449
SREEL,235.0,203.73,186.9,,,,False,19096.15,0.003,3.254,,3104
SRF,2970.0,2595.7,2595.7,,,,False,611605.95,0.032,4.493,,5981
SRGHFL,335.0,281.1,261.85,,,,False,7978.95,0.004,3.692,,727
SRHHYPOLTD,524.0,475.1,475.1,,,,False,5561.7,0.324,4.492,,4747
SRIVASAVI,98.0,68.5,49.2,,,,False,22150.0,0.226,7.53,,836
SRM,521.75,468.35,458.05,,,,False,70823.7,0.041,3.315,,578
SRPL,0.37,0.33,0.33,,,,False,132121.45,0.0,9.333,,2093
SRTL,42.2,38.7,38.7,42.2,38.7,20.0,False,52051.7,0.012,2.745,-5.9,105
SSDL,57.07,51.53,51.53,,,,False,17507.55,0.099,3.247,,486
SSFL,295.1,239.55,110.0,,,,False,24650.0,0.446,3.35,,726
SSWL,304.2,234.36,194.76,,,,False,2091849.65,0.039,5.295,,5222
