symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
MAJESAUT,Majestic Auto Limited,Commercial Services,Miscellaneous Commercial Services,,unmapped,4467796058.0,429.1,430.1,,365.2546566471844,,,390.3,356.321,,,,,Bullish,100.0,79.89004296667419,24.70600000060739,22.196102349698144,2.5099,37.14298112857712,7.881835323695794,66.2983765116735,71.76637761891728,-12.364672364672328,77.77213047341134,80,10193.0,16297.8,9536.866666666669,0.5937623785446327,74.45,4373816.3,0.44,,,,67,426.91,424.73,432.36,435.63,430.18,430.1833333333335,14.260252561316973,465.9585024964165,314.6414975035835,439.95,307.1,439.95,274.0,439.95,274.0,439.95,274.0,439.95,439.95,1m high,2.53,2.53,56.61,439.95,325.1,307.1,,,,False,12847.7,0.793,6.965,,425.53,432.67,400.58,486.14,514.66,543.18,2.0,91.0,26.224444771289907,34.09375000000001,-2.47,2.447253115146197,4.291565642509043,0.41513097,24.61,,4.8682696823995775,0.6673876402515282,0.0039144443465649,,14.3312041153206,12.8707727130467,0.022828654799392,-44.97460129395795,1246.5664482026368,-9.57834593604828,,80,,,1246.5664482026368,,,,33,,,,,,,,0,,,,,,,,,,,,,,85,80,33,,56.0,70,30,1.91,0.94,0.61,0.94,0.7,0.41,1.02,99.0,False,,0.0,Buy,,
ARIES,Aries Agro Ltd.,Process Industries,Chemicals: Agricultural,,unmapped,4457237267.0,338.3,343.65,,342.7213608230266,,343.56065525999054,342.42999999999995,339.78099999999984,348.6009999999997,345.6157499999999,,,Bearish,0.0,46.02775679416008,0.0669167533147288,0.3457845099005331,-0.2789,15.07057638502593,-1.9135981443896684,21.92174165828585,32.56116178085133,-54.80769230769217,-83.9506172839259,0,3952.0,10573.2,16877.2,0.3463780183180683,64.04,1336961.6,0.13,37.7065,,,33,335.24,332.17,342.79,347.27,339.72,339.71666666666664,9.485397463019638,347.4136131471256,337.4463868528743,349.7,328.9,385.45,316.05,405.45,306.0,459.9,285.35,459.9,349.7,1m high,3.37,35.94,18.56,349.7,328.9,316.05,349.7,328.9,20.0,False,16195.6,0.244,2.228,-3.26,335.93,340.67,324.16,459.9,474.04,488.19,8.6,31.0,0.7144983626079292,-9.059139784946234,-26.44,3.007223365265435,2.756120300431901,1.1816932,-0.9,,10.266572791609512,,0.4019046129085321,5.137577418076972,13.7362278959182,12.3806282575792,0.166663675987418,20.02430874497773,25.94877440019569,10.3625739850326,,60,,,25.94877440019569,,,,67,,,,,,,,0,,,,,,,,,,,,,,7,60,67,,77.0,70,50,0.83,-0.3,0.23,0.53,-0.13,0.42,0.23,75.0,False,,0.0,Strong sell,,
ABCOTS,AB Cotspin India Ltd.,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,4446534647.0,199.49,200.65,,225.656815362331,,345.015316108975,206.20849999999987,214.38380000000024,279.4081,347.7618,,,Bearish,0.0,33.79714778692032,-6.131951977655916,-6.316714054231087,0.1848,15.26826495797416,-1.6806308526367653,17.009948373735906,20.851094889216917,-93.65384615384606,-100.1089856815382,20,7460.0,24073.2,76276.4,0.3149380256003242,47.56,1488195.4,0.15,,,,33,197.68,195.87,202.6,205.71,200.79,200.79,7.949294339603427,217.13825621870416,195.2787437812956,228.42,198.17,252.21,197.69,455.0,197.69,504.0,197.69,504.0,228.42,1m high,14.5,152.64,0.91,225.49,198.17,197.69,,,,False,22693.95,0.329,3.8,,197.5,201.48,191.54,225.49,233.44,241.39,3.27,23.0,-10.273017586470564,-12.465993856954803,-60.42,2.3349974308166788,3.663853111755972,0.6226332,-11.88,-8.64,33.767222993330854,,,14.66240283318792,9.8725904734919,6.593729657084061,0.958216213993757,16.85590902604143,11.40696599973599,8.79525396893907,,40,,,11.40696599973599,,,,67,,,,,,,,0,,,,,,,,,,,,,,15,40,67,,39.0,70,40,-0.4,-1.24,-0.13,0.51,-0.07,0.42,-0.27,21.0,False,,0.0,Sell,,
DCI,Dc Infotech And Communication Ltd,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,4442759797.0,276.75,272.75,,278.264385044264,,273.77366038539446,279.5424999999999,277.14899999999994,285.2854999999996,265.6642499999998,,,Bearish,33.0,49.49129721625407,0.5526222008065247,0.2432762611177272,0.3093,15.846363904688612,2.9384415101357546,54.31904233365233,68.10706335918447,-59.48387096774197,-39.84882484941567,60,9323.0,32167.4,20425.33333333333,0.2915277769091739,60.46,2580140.25,0.26,,,,33,271.2,265.65,281.65,286.55,276.1,276.1,13.99599101626177,296.4080351234487,262.6769648765511,300.0,261.05,306.0,258.25,475.0,216.57,475.0,208.98,475.0,300.0,1m high,8.4,71.64,32.43,300.0,261.05,261.05,300.0,261.05,20.0,False,19978.55,0.467,2.515,-7.75,273.25,280.25,262.75,475.0,489.0,502.99,14.16,49.0,4.237288135593221,-1.652452025586346,-41.74,6.371976601556879,5.456480437531646,0.17537901,2.63,-14.1,20.95003785011355,,0.458771533021916,14.275290658054326,23.5651362824012,23.522835534685,0.808891663867979,32.60921160286179,45.00548847420419,4.70991872853131,,80,,,45.00548847420419,,,,67,,,,,,,,0,,,,,,,,,,,,,,44,80,67,,49.0,70,50,-0.28,0.21,0.32,0.31,0.11,0.42,0.13,63.0,False,,0.0,Sell,,
MANAKSTEEL,Manaksia Steels Ltd,Non-Energy Minerals,Steel,NIFTY_METAL,industry,4435344523.0,67.04,69.0,,71.22096929904606,,65.3577697182434,74.80900000000008,71.46920000000001,65.94110000000003,63.82874999999997,,,Neutral,50.0,36.68456822936111,-1.150012571050297,0.1770507006461754,-1.3271,22.859965140384723,-12.457560720814824,11.468325754217402,6.494208208134019,-87.03828072531896,-136.7629272185443,0,33188.0,33329.8,38573.8,1.0649467334103453,78.93,2224923.52,0.22,30.538399999999992,,,67,65.67,64.29,69.01,70.97,67.63,67.62666666666667,3.790488899574744,83.53173558007745,66.08626441992271,84.11,65.11,84.11,60.0,87.13,45.11,87.13,45.11,107.0,84.11,1m high,25.46,29.97,48.61,84.11,65.11,64.36,,,,False,38622.8,0.859,5.201,,66.09,67.99,63.25,84.11,87.9,91.69,4.5,48.0,-7.886782082989826,-2.3452294246176244,-23.06,5.9952498039606805,5.430381233383873,1.5136489,-9.5,-3.48,7.261069231435752,,0.0143561766960009,6.811360445875262,12.9743603744505,12.9023677154598,0.464403917895854,78.33509471159252,520.5672805484608,5.81462519328478,,60,,,520.5672805484608,,,,100,,,,,,,,0,,,,,,,,,,,,,,33,60,100,,28.0,70,85,0.7,-0.03,0.11,-0.73,1.57,0.42,0.33,84.0,False,,0.0,Sell,,
THOMASCOTT,Thomas Scott (India) Limited,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,4432655118.0,298.1,302.05,,300.2155662666143,,305.1645070045538,313.0300000000001,295.89900000000006,279.87570000000017,313.43884999999995,,,Bearish,33.0,45.94855888178809,-0.9843487175375571,2.0266571543869896,-3.011,20.52878550979256,-4.194118592318803,29.90749481139704,37.80716055324351,-72.57926306769494,-79.91519085687695,0,13673.0,31282.2,41713.6,0.4339050822715516,45.02,4075921.3,0.41,28.342700000000004,,,33,292.31,286.53,306.66,315.23,300.88,300.8833333333333,17.619680608404398,339.65546525414334,286.40453474585684,344.5,282.1,344.5,246.0,350.0,230.0,459.8,230.0,509.0,344.5,1m high,15.57,54.24,29.61,340.45,282.1,246.0,,,,False,30737.45,0.442,3.247,,293.7,302.5,280.48,340.45,358.07,375.69,2.4,78.0,-8.305136880959704,15.256727497680188,-35.17,7.427145616626731,5.438926439694368,1.9776226,-9.92,-6.68,22.37903982583237,,0.6177613867707676,14.64089897394478,15.756495973006498,15.507680406406502,0.3382393854337659,58.28240669728992,36.70604172867126,12.1144842121452,,80,,,36.70604172867126,,,,100,,,,,,,,0,,,,,,,,,,,,,,20,80,100,,39.0,70,85,-0.31,0.02,0.28,-1.03,0.29,0.42,-0.15,30.0,False,,0.0,Sell,,
BBTCL,B&B Triplewall Containers Ltd.,Process Industries,Containers/Packaging,,unmapped,4409916601.0,226.53,217.74,,212.4843838401884,,199.18687943121185,216.50750000000016,214.44779999999977,199.34399999999997,196.31304999999983,,,Bullish,100.0,61.30839444301952,1.4801615835399105,0.792174992947646,0.688,23.56874635176148,5.108574610244984,80.20594127861358,78.30893814895389,-19.43478260869565,165.42639274632992,80,28547.0,6630.3,6264.166666666667,5.944567073424681,81.15,6466751.91,0.65,14.6586,,,100,218.02,209.52,233.01,239.5,224.51,224.5133333333333,9.481426145311616,225.1061926331704,207.90880736682996,231.0,208.0,240.0,187.01,240.0,156.0,240.0,156.0,314.29999,231.0,1m high,1.97,5.95,45.21,231.0,208.0,188.04,231.0,208.0,20.0,False,5869.35,4.864,2.476,-1.935,224.16,228.9,209.71,260.18,277.0,293.82,2.0,78.0,3.438356164383562,15.576530612244898,-5.61,5.010537106359879,4.316804412038784,0.27441186,1.83,,9.700958833127064,,,7.599979242968457,16.9488616111393,8.209902733445,1.9005146381937497,25.33621631558366,,7.77976888225488,,40,,,,,,,67,,,,,,,,0,,,,,,,,,,,,,,92,40,67,,77.0,70,60,0.4,0.38,-0.27,0.07,1.13,0.42,0.34,85.0,False,,0.0,Strong buy,,
ACL,Andhra Cements Limited,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,4401219782.0,47.52,48.24,,51.16538597075037,,58.599666114979016,48.97149999999995,51.9036,52.60629999999996,60.26980000000068,,,Bearish,0.0,29.83618097143325,-1.1746432265045,-1.2147200033400352,0.0401,29.397470028697555,-3.0401958783921543,87.45765431235878,83.51305371171937,-69.27083333333331,-130.96905353512406,60,17011.0,19424.6,17302.53333333338,0.8811889394237643,75.42,808362.7200000001,0.08,25.0,,,33,46.55,45.58,48.67,49.82,47.7,47.7,1.819270317783868,50.81181817901175,47.13118182098815,53.6,46.34,59.35,46.34,61.12,40.5,109.99,40.5,750.0,53.6,1m high,12.79,131.46,17.33,52.98,46.34,46.34,,,,False,17494.95,0.972,3.946,,47.07,47.97,45.43,52.98,55.07,57.16,2.61,19.0,-11.672862453531588,-13.91304347826087,-56.8,4.950274300053027,3.682981349858097,1.6891443,-13.28,-10.69,,,,33.44391931610942,,,,56.39769173732228,53.540828816226615,-15.5174901572774,,0,,,53.540828816226615,,,,67,,,,,,,,0,,,,,,,,,,,,,,31,0,67,,13.0,70,85,-0.67,-0.68,-0.61,-0.31,0.08,0.42,-0.44,13.0,False,,0.0,Strong sell,,
SILINV,SIL Investments Limited,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,4397282100.0,427.6,414.55,,425.00547088126666,,468.0795186245937,420.2949999999992,422.4060000000003,427.754,478.3429999999993,,,Neutral,50.0,56.29049505132048,-1.484904412796766,-1.7964269909394095,0.3115,19.136908036190263,1.3750592697961146,33.42408338413833,17.63959865153295,-48.37758112094392,53.55441204496971,60,3507.0,1724.4,1774.2333333333331,1.7323651452282156,94.3,1499593.2000000002,0.15,17.957700000000003,,,100,417.09,406.57,434.04,440.47,423.52,423.5166666666667,14.363452980520323,428.2369078313888,412.3530921686095,444.0,409.0,493.7,390.0,493.7,380.0,767.0,380.0,910.0,444.0,1m high,3.84,79.37,12.53,444.0,409.0,390.0,444.0,409.0,20.0,False,1792.1,1.957,2.416,-3.694,424.01,431.19,413.24,767.0,781.36,795.73,23.63,35.0,2.5419664268585187,-7.525951557093416,-44.25,3.0229529619896627,3.546366710521001,1.070952,0.93,0.65,11.97987291697018,0.1766642534946614,0.5213716545055324,8.999961246059707,1.32399552216308,1.32399552216308,0.0,14.696485623003197,22.276349235712857,79.139585267719,,80,,,22.276349235712857,,,,67,,,,,,,,0,,,,,,,,,,,,,,64,80,67,,96.0,70,70,1.64,-0.49,0.62,0.21,-0.19,0.42,0.36,86.0,False,,0.0,Buy,,
BANSWRAS,Banswara Syntex Ltd,Process Industries,Textiles,,unmapped,4347474945.0,126.6,126.23,,126.5676441003868,,122.88879527685884,127.1855,127.95700000000002,120.6736,118.06309999999996,,,Bullish,67.0,48.04346926923307,-0.2114841198894481,0.0345798317364379,-0.2461,15.920573953973976,-3.616292348686715,56.74006065262535,53.66961581853858,-55.88387765681704,-15.156423693822973,20,15224.0,38039.0,64262.4,0.3311422493485477,71.83,1927358.4,0.19,99.8261,,,33,125.14,123.69,128.71,130.83,127.26,127.26333333333332,6.393803171100175,136.00944577272426,118.36155422727576,137.38,118.01,144.0,115.52,144.0,93.73,147.65,93.73,188.64999,137.38,1m high,8.52,16.63,35.07,137.38,118.01,116.41,,,,False,57867.95,0.261,3.157,,125.0,128.2,120.21,147.65,154.04,160.44,3.29,66.0,-2.802303262955858,6.745362563237775,-14.26,4.31168839288009,5.075671255296609,1.0904558,-4.41,,13.8901079610287,0.7409420276071721,0.3392687713403582,7.002041641809967,5.45329925181519,4.04649099155008,0.812084118080717,4.932517061349681,40.821655362081486,5.55737425465287,,60,,,40.821655362081486,,,,67,,,,,,,,0,,,,,,,,,,,,,,41,60,67,,77.0,70,60,0.62,0.08,-0.22,-0.06,-0.07,0.43,0.07,55.0,False,,0.0,Neutral,,
NIMBSPROJ,Nimbus Projects Limited,Finance,Real Estate Development,NIFTY_REALTY,industry,4346715403.0,183.6,184.35,,198.14084314356003,,,195.0725,204.145,,,,,Bearish,0.0,34.17171079244382,-4.874802548589173,-3.7122505998813096,-1.1626,30.23145892556687,-7.272727272727275,-1.8947806286936004e-14,8.474424887405524,-89.1666666666667,-141.89077418271472,20,1123.0,972.5,1591.9333333333334,1.145100438462323,,206182.8,0.02,,,,50,178.66,173.73,190.86,198.13,185.93,185.9333333333333,9.851306615402663,207.69343479105217,182.4515652089478,211.0,181.0,231.23,165.81,231.23,165.81,231.23,165.81,231.23,211.0,1m high,14.92,25.94,10.73,211.0,181.0,181.0,,,,False,1592.3,0.705,3.236,,181.14,186.06,173.75,211.0,220.85,230.7,2.78,51.0,-10.000000000000002,-0.7030827474310499,-20.6,4.292587898652597,4.902714531091007,0.12817612,-11.61,-22.78,,,,,-24.572987429717,-15.4278736045276,0.973772632261992,9781.477321814256,47.840886940729575,-24.3071007474333,,20,,,47.840886940729575,,,,100,,,,,,,,0,,,,,,,,,,,,,,18,20,100,,59.0,70,60,-0.5,-0.25,-1.33,-0.12,2.36,0.43,0.03,51.0,False,,0.0,Sell,,
DONEAR,Donear Industries Limited,Process Industries,Textiles,,unmapped,4337320190.0,85.03,83.94,,87.27092360855022,,92.32234742548891,85.08900000000008,88.16699999999986,88.70029999999996,91.70529999999997,,,Bearish,0.0,45.827340597355374,-0.9420540387030344,-1.1158768460373298,0.1738,17.24223656948532,2.027837772978159,56.91902657476404,68.3545318427629,-45.49098196392782,-39.556652175621096,60,13118.0,10588.7,25020.7,1.2186466500687452,70.57,1115423.54,0.11,23.3375,,,67,83.9,82.76,85.89,86.74,84.75,84.74666666666666,2.487217907045882,86.99637411116949,83.18162588883068,88.8,82.31,97.49,82.31,106.5,79.02,116.51,77.6,241.0,88.8,1m high,4.43,37.02,9.57,88.74,82.31,82.31,88.74,82.31,20.0,False,20221.45,0.649,2.593,-4.181,84.41,85.65,81.07,116.51,120.47,124.44,7.94,35.0,-3.440835793776972,-7.142077099486723,-27.02,3.158454641308182,2.8413860251787098,0.7542648,-5.05,,,,,,16.9797128555098,16.744312284971,1.5425002455951802,,,,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,37,20,0,,77.0,70,40,-0.25,-0.35,-0.07,0.71,-0.26,0.43,-0.04,41.0,False,,0.0,Sell,,
C2C,C2C Advanced Systems Ltd.,Technology Services,Packaged Software,NIFTY_IT,industry,4305070420.299999,270.9,258.7,,365.5492828538235,,439.700138395414,347.9199999999998,373.7479999999996,395.4525000000002,454.47225,,,Bearish,0.0,33.287057134546615,-35.23847108609954,-25.110513613123636,-10.128,21.949153777904577,-35.33062783480545,11.467906071554657,11.466678535464707,-86.12221587664193,-93.69507656423514,0,204600.0,328395.0,175565.0,0.6222060031019068,,55426139.99999999,5.54,,,,50,254.06,237.23,280.86,290.83,264.03,264.03333333333336,27.128359234710164,472.1212737454839,223.71872625451573,437.0,246.6,476.9,246.6,527.8,246.6,888.0,246.6,954.0,437.0,1m high,61.31,227.8,9.85,,,,,,,,,,,,264.12,277.68,249.23,437.0,458.67,480.34,7.66,1.0,-31.737432279198696,-40.61164090759619,-69.49,8.447097718672595,6.708674077307039,,-33.35,-50.08,24.910344827586204,,,20.854151603133023,8.44551452989641,8.1534972727669,0.230322351748178,,,13.8060165212991,,60,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,10,60,0,,49.0,70,70,-0.45,-1.42,0.13,-2.85,,0.43,-1.15,2.0,False,,0.0,Sell,,
DIGISPICE,DiGiSPICE Technologies Ltd.,Technology Services,Packaged Software,NIFTY_IT,industry,4296827937.0,18.13,18.18,,19.39725602438617,,20.83353860414961,19.246499999999997,19.6342,19.04109999999998,21.183350000000036,,,Bearish,0.0,33.241009325309705,-0.4593500101115033,-0.3254827925806719,-0.1339,31.85555068960845,-4.979035639412994,23.543685265872487,11.004451375760093,-65.74803149606309,-125.60439260250644,20,69641.0,63359.3,106630.9,1.113835415747014,,1262591.3299999998,0.13,10.8403,,,50,17.72,17.31,18.47,18.81,18.06,18.06,0.8746090503938456,20.84297455350897,17.650025446491018,20.8,17.26,21.94,17.26,21.95,14.82,35.5,14.82,118.8,20.8,1m high,14.73,95.81,22.33,20.8,17.26,17.26,,,,False,78621.75,0.879,4.39,,17.91,18.35,16.82,20.8,22.11,23.41,2.04,14.0,-7.31083844580777,-17.403189066059227,-48.93,5.130498248476004,4.726316778892225,1.0308499,-8.92,-25.65,20.31372549019608,,,8.519418351045696,9.7523538626156,9.6919598797361,0.3564699124185639,3.605570426924102,,2.70520155576637,,40,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,18,40,33,,49.0,70,70,-0.01,-0.58,0.03,-0.16,-0.18,0.43,-0.18,27.0,False,,0.0,Sell,,
NDLVENTURE,NDL Ventures Ltd,Consumer Services,Cable/Satellite TV,NIFTY_FMCG,sector,4281346460.0,127.28,127.99,,127.38435389496446,,112.47778966031602,128.65999999999997,129.67939999999965,124.3956000000001,108.37165,,,Neutral,50.0,48.24973802233847,-1.2651699124626816,-0.8859780625905498,-0.3792,14.009317031572897,-0.7021376189733232,55.42155802670549,30.645597285355645,-46.01503759398496,-54.96034167175063,20,27877.0,13776.500000000093,17487.666666666668,2.158982659675792,87.61,3548184.56,0.35,21.6939,,,100,124.56,121.83,129.47,131.65,126.74,126.73666666666668,4.358095403263216,135.27355577583535,122.04644422416456,137.69,120.1,139.98,117.05,140.0,88.1,140.0,62.21,164.0,137.69,1m high,8.18,9.99,104.6,137.69,120.1,119.08,,,,False,12647.15,2.204,4.889,,126.19,128.37,117.92,146.0,155.36,164.72,2.0,65.0,-1.3944840409048738,5.978351373855126,-9.09,4.460531360536164,3.1164981497895785,0.36970735,-3.0,0.24,462.3320014529604,,8.175539236846378,,1.5253704704566302,,,,56.86609686609687,,,0,,,56.86609686609687,,,,33,,,,,,,,0,,,,,,,,,,,,,,48,0,33,,39.0,70,50,-0.55,0.99,-0.6,0.59,0.06,0.43,0.1,59.0,False,,0.0,Neutral,,
MAZDA,Mazda Limited,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,4280343668.000001,214.42,212.26,,224.78080921166912,,225.87428843901893,230.37599999999983,228.1908,211.9896,221.6409499999999,,,Bearish,17.0,40.5300475523893,-5.05560010303887,-2.4616556571838397,-2.5939,18.807115288135197,-6.243987756886751,4.823753204106003,2.33221903804167,-88.6666666666667,-97.8313331257106,0,6243.0,8386.1,59399.8,0.7272409575397519,,1338624.0599999998,0.13,58.30460000000001,,,0,209.78,205.13,219.41,224.39,214.76,214.75666666666663,10.836089795084032,260.15524941969323,200.5967505803065,275.38,210.0,275.38,189.45,275.38,159.2,318.8,159.2,428.88,275.38,1m high,28.43,48.68,34.69,275.38,210.0,193.1,,,,False,75347.75,0.083,6.564,,211.71,217.13,203.58,275.38,286.22,297.05,5.63,52.0,-7.016478751084131,-0.5934167825683826,-32.74,4.216350785881763,5.384271902068467,1.2864295,-8.63,-6.04,15.60882573468927,,1.4469629257795298,10.38870719020198,11.4795377571239,,,9.722814388608327,10.678633869655249,14.293953399759598,,60,,,10.678633869655249,,,,67,,,,,,,,0,,,,,,,,,,,,,,7,60,67,,13.0,70,70,0.55,-0.23,0.17,-0.4,-0.1,0.43,-0.0,47.0,False,,0.0,Sell,,
KAYA,Kaya Limited,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,4269237172.0,277.34,283.12,,257.17997358128747,,301.5788967449254,254.95750000000004,249.81559999999988,261.2114,322.7869500000004,,,Bullish,67.0,65.11672783551492,9.052844772012406,5.029528268528238,4.0233,30.14018527816646,14.21158835399249,89.67616220959617,95.69581390829124,-23.67682812792225,109.92280359223346,100,14349.0,68536.8,28526.666666666668,0.2089510074033516,65.77,3979551.66,0.4,35.9619,,,33,271.96,266.59,285.85,294.37,280.48,280.4833333333333,12.37554325264482,289.213344975712,220.70165502428807,290.0,235.0,290.0,224.01,364.95,224.01,487.9,224.01,1498.0,290.0,1m high,4.56,75.92,23.81,290.0,235.0,224.01,,,,False,39273.25,0.365,4.196,,274.25,280.43,255.15,487.9,510.09,532.27,9.49,62.0,12.14718964820055,4.526438774356459,-43.16,4.846982968359363,4.884411293320742,0.44617212,10.54,13.78,,,-0.0501486837121698,,,-98.1413743329342,,-1.716462516273791,-87.11799219237251,-25.183402217322804,,0,,,-87.11799219237251,,,,33,,,,,,,,0,,,,,,,,,,,,,,73,0,33,,39.0,70,60,-0.5,-0.48,-2.3,0.15,-0.28,0.43,-0.68,7.0,False,,0.0,Buy,,
CPL,Captain Polyplast Ltd.,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,4266676107.0,72.46,71.02,,,,,,,,,,,,,,,,,,,,,,,0,71591.0,,,,43.7,5187483.859999999,0.52,84.3459,,,33,70.44,68.43,73.65,74.85,71.64,71.64333333333333,,,,75.74,68.0,75.74,68.0,75.74,68.0,75.74,68.0,75.74,75.74,1m high,4.53,4.53,6.56,75.74,68.0,68.0,,,,False,34873.67,2.053,2.448,,,,,,,,,55.0,1.1163829193413302,1.1163829193413302,-4.33,11.189603965550871,11.189603965550871,1.0055478,-0.49,2.1,15.545686640492583,,,11.74359846772483,16.3030595929444,15.2983421504711,0.465690353619645,45.46931433113469,-18.09699525566684,9.88388812998778,,60,,,-18.09699525566684,,,,67,,,,,,,,0,,,,,,,,,,,,,,7,60,67,,13.0,70,70,-0.09,-0.1,0.23,-0.05,0.1,0.43,0.02,49.0,False,,0.0,Neutral,,
DIVINEHIRA,Divine Hira Jewellers Limited,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,4266401700.000001,107.8,109.0,,108.8335056298128,,83.74294284852508,112.45249999999996,109.77966604259991,103.22133253809996,83.5269992834,,,Neutral,50.0,43.66884755622402,-0.8497626852307008,-0.0811796390736465,-0.7686,18.498333025904937,-3.707012058954896,29.00252292614701,16.701493133887436,-79.22077922077929,-75.70176907193513,0,14400.0,11040.0,21520.0001156,1.237113402061856,,1552320.0,0.16,56.0791,,,50,106.7,105.6,109.2,110.6,108.1,108.10000000000002,4.740165881629301,121.49498168369902,103.41001831630088,126.5,105.4,126.5,100.71666566,126.5,71.73333262,126.5,20.16666647,126.5,126.5,1m high,17.35,17.35,434.55,,,,,,,,,,,,106.61,108.99,99.18,126.5,135.12,143.75,2.17,58.0,-1.4024380384146309,2.37417006166076,-14.78,2.706742896691262,4.702047036047267,,-3.01,-2.8,59.198242723778144,,2.1148955489417096,41.19963091858229,15.1650073000779,15.0881788372908,0.460060219274124,146.32485816816478,28.30268442189812,1.22589685033169,,40,,,28.30268442189812,,,,67,,,,,,,,0,,,,,,,,,,,,,,30,40,67,,89.0,70,50,-0.72,1.85,0.13,0.24,1.19,0.43,0.54,94.0,False,,0.0,Sell,,
MAWANASUG,Mawana Sugars Limited,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,4263738094.000001,105.11,108.02,,107.30420996997674,,97.6140020207349,111.14899999999992,106.6312,101.27860000000014,92.36565000000016,,,Neutral,50.0,41.407925473155565,0.3279306866346871,1.372313213750706,-1.0444,16.516317923121413,-7.204025779111854,1.0362081563168127e-14,9.96733559885696e-15,-91.86813186813188,-148.75594073246327,0,30446.0,58237.3,76586.13333333333,0.5240031874594469,,3200179.06,0.32,32.3104,,,0,103.4,101.7,107.4,109.7,105.7,105.70333333333332,4.278967851066669,117.03976192016714,105.2582380798327,117.65,97.6,123.75,95.55,123.75,75.08,123.75,75.08,179.7,117.65,1m high,11.93,17.73,40.0,117.65,102.51,95.55,,,,False,72453.55,0.42,3.778,,104.04,106.18,100.37,117.65,122.39,127.13,2.65,55.0,3.099558607160369,1.2132883967260522,-15.06,3.483600914207305,4.069220824203428,0.80755204,1.49,4.73,11.08544791073425,0.7836494534919222,,7.68308655659477,7.29687192602793,7.290775959506611,0.801398974593554,8.60358523045441,-66.1037428949344,4.69464142487937,,40,,,-66.1037428949344,,,,67,,,,,,,,0,,,,,,,,,,,,,,20,40,67,,39.0,70,60,1.38,0.26,-0.15,0.2,1.53,0.43,0.65,96.0,False,,0.0,Sell,,
